# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55   86.02429962  85.9470   5.9974   4.7412 -99.0000   0.0000   0.0000
    5.55   87.21070099  87.1298   6.0075   4.7420 -99.0000   0.0000   0.0000
    5.55   88.40910339  88.3244   6.0175   4.7428 -99.0000   0.0000   0.0000
    5.55   89.63150024  89.5430   6.0276   4.7436 -99.0000   0.0000   0.0000
    5.55   90.86609650  90.7736   6.0377   4.7444 -99.0000   0.0000   0.0000
    5.55   92.11309814  92.0165   6.0477   4.7452 -99.0000   0.0000   0.0000
    5.55   93.38520050  93.2842   6.0577   4.7459 -99.0000   0.0000   0.0000
    5.55   94.66999817  94.5645   6.0678   4.7467 -99.0000   0.0000   0.0000
    5.55   95.98059845  95.8704   6.0778   4.7475 -99.0000   0.0000   0.0000
    5.55   97.30429840  97.1893   6.0879   4.7483 -99.0000   0.0000   0.0000
    5.55   98.65460205  98.5345   6.0979   4.7491 -99.0000   0.0000   0.0000
    5.55  100.01840210  99.8931   6.1080   4.7499 -99.0000   0.0000   0.0000
    5.55  101.40959930 101.2789   6.1181   4.7507 -99.0000   0.0000   0.0000
    5.55  102.81479645 102.6784   6.1281   4.7515 -99.0000   0.0000   0.0000
    5.55  104.24819946 104.1059   6.1382   4.7523 -99.0000   0.0000   0.0000
    5.55  105.69589996 105.5475   6.1483   4.7531 -99.0000   0.0000   0.0000
    5.55  107.17269897 107.0179   6.1584   4.7539 -99.0000   0.0000   0.0000
    5.55  108.66429901 108.5029   6.1684   4.7547 -99.0000   0.0000   0.0000
    5.55  110.18589783 110.0176   6.1785   4.7555 -99.0000   0.0000   0.0000
    5.55  111.72270203 111.5472   6.1885   4.7563 -99.0000   0.0000   0.0000
    5.55  113.29029846 113.1074   6.1986   4.7572 -99.0000   0.0000   0.0000
    5.55  114.87370300 114.6831   6.2087   4.7580 -99.0000   0.0000   0.0000
    5.55  116.48889923 116.2902   6.2188   4.7588 -99.0000   0.0000   0.0000
    5.55  118.12020111 117.9131   6.2288   4.7596 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.60    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.60    0.15000000   0.1500  -2.3438   3.5777 -99.0000   0.0000   0.0000
    5.60    0.20000000   0.2000  -2.0604   3.5999 -99.0000   0.0000   0.0000
    5.60    0.25000000   0.2500  -1.8709   3.6112 -99.0000   0.0000   0.0000
    5.60    0.30000000   0.3000  -1.7223   3.6198 -99.0000   0.0000   0.0000
    5.60    0.35000000   0.3500  -1.5988   3.6272 -99.0000   0.0000   0.0000
    5.60    0.40000000   0.4000  -1.4513   3.6347 -99.0000   0.0000   0.0000
    5.60    0.45000000   0.4500  -1.3248   3.6435 -99.0000   0.0000   0.0000
    5.60    0.50000000   0.5000  -1.1882   3.6540 -99.0000   0.0000   0.0000
    5.60    0.55000000   0.5500  -1.0369   3.6694 -99.0000   0.0000   0.0000
    5.60    0.60000000   0.6000  -0.8790   3.6889 -99.0000   0.0000   0.0000
    5.60    0.70000000   0.7000  -0.5702   3.7336 -99.0000   0.0000   0.0000
    5.60    0.80000000   0.8000  -0.2946   3.7734 -99.0000   0.0000   0.0000
    5.60    0.90000000   0.9000  -0.0489   3.8039 -99.0000   0.0000   0.0000
    5.60    1.00000000   1.0000   0.1620   3.8313 -99.0000   0.0000   0.0000
    5.60    1.10000000   1.1000   0.3578   3.8584 -99.0000   0.0000   0.0000
    5.60    1.20000000   1.2000   0.5294   3.8939 -99.0000   0.0000   0.0000
    5.60    1.30000000   1.3000   0.6865   3.9300 -99.0000   0.0000   0.0000
    5.60    1.40000000   1.4000   0.8243   3.9617 -99.0000   0.0000   0.0000
    5.60    1.50000000   1.5000   0.9572   3.9908 -99.0000   0.0000   0.0000
    5.60    1.60000000   1.6000   1.0709   4.0166 -99.0000   0.0000   0.0000
    5.60    1.65000000   1.6500   1.1298   4.0280 -99.0000   0.0000   0.0000
    5.60    1.70000000   1.7000   1.1801   4.0398 -99.0000   0.0000   0.0000
    5.60    1.75000000   1.7500   1.2317   4.0501 -99.0000   0.0000   0.0000
    5.60    1.80000000   1.8000   1.2752   4.0612 -99.0000   0.0000   0.0000
    5.60    1.90000000   1.9000   1.3671   4.0803 -99.0000   0.0000   0.0000
    5.60    2.00500011   2.0050   1.4151   4.0867 -99.0000   0.0000   0.0000
    5.60    2.05530000   2.0553   1.4553   4.0939 -99.0000   0.0000   0.0000
    5.60    2.10689998   2.1069   1.4955   4.1012 -99.0000   0.0000   0.0000
    5.60    2.15969992   2.1597   1.5357   4.1084 -99.0000   0.0000   0.0000
    5.60    2.21390009   2.2139   1.5759   4.1156 -99.0000   0.0000   0.0000
    5.60    2.26950002   2.2695   1.6161   4.1228 -99.0000   0.0000   0.0000
    5.60    2.32640004   2.3264   1.6563   4.1300 -99.0000   0.0000   0.0000
    5.60    2.38479996   2.3848   1.6965   4.1373 -99.0000   0.0000   0.0000
    5.60    2.44460011   2.4446   1.7367   4.1445 -99.0000   0.0000   0.0000
    5.60    2.50620008   2.5062   1.7768   4.1518 -99.0000   0.0000   0.0000
    5.60    2.57179999   2.5718   1.8171   4.1597 -99.0000   0.0000   0.0000
    5.60    2.63910007   2.6391   1.8573   4.1676 -99.0000   0.0000   0.0000
    5.60    2.70799994   2.7080   1.8975   4.1756 -99.0000   0.0000   0.0000
    5.60    2.77870011   2.7787   1.9377   4.1835 -99.0000   0.0000   0.0000
    5.60    2.85139990   2.8514   1.9779   4.1914 -99.0000   0.0000   0.0000
    5.60    2.92610002   2.9261   2.0182   4.1993 -99.0000   0.0000   0.0000
    5.60    3.00270009   3.0027   2.0583   4.2072 -99.0000   0.0000   0.0000
    5.60    3.08349991   3.0835   2.0985   4.2136 -99.0000   0.0000   0.0000
    5.60    3.16650009   3.1665   2.1387   4.2200 -99.0000   0.0000   0.0000
    5.60    3.25169992   3.2517   2.1788   4.2263 -99.0000   0.0000   0.0000
    5.60    3.33920002   3.3392   2.2190   4.2327 -99.0000   0.0000   0.0000
    5.60    3.42899990   3.4290   2.2591   4.2391 -99.0000   0.0000   0.0000
    5.60    3.52130008   3.5213   2.2993   4.2454 -99.0000   0.0000   0.0000
    5.60    3.61610007   3.6161   2.3394   4.2518 -99.0000   0.0000   0.0000
    5.60    3.71339989   3.7133   2.3796   4.2582 -99.0000   0.0000   0.0000
    5.60    3.81329989   3.8133   2.4197   4.2645 -99.0000   0.0000   0.0000
    5.60    3.91599989   3.9160   2.4599   4.2709 -99.0000   0.0000   0.0000
    5.60    4.02229977   4.0223   2.5001   4.2772 -99.0000   0.0000   0.0000
    5.60    4.13490009   4.1349   2.5403   4.2833 -99.0000   0.0000   0.0000
    5.60    4.25059986   4.2506   2.5805   4.2893 -99.0000   0.0000   0.0000
    5.60    4.36950016   4.3695   2.6207   4.2954 -99.0000   0.0000   0.0000
    5.60    4.49179983   4.4918   2.6609   4.3015 -99.0000   0.0000   0.0000
    5.60    4.61740017   4.6174   2.7010   4.3075 -99.0000   0.0000   0.0000
    5.60    4.74650002   4.7465   2.7412   4.3136 -99.0000   0.0000   0.0000
    5.60    4.87949991   4.8795   2.7815   4.3196 -99.0000   0.0000   0.0000
    5.60    5.01690006   5.0169   2.8217   4.3257 -99.0000   0.0000   0.0000
    5.60    5.16489983   5.1649   2.8618   4.3318 -99.0000   0.0000   0.0000
    5.60    5.31739998   5.3174   2.9021   4.3380 -99.0000   0.0000   0.0000
    5.60    5.47419977   5.4742   2.9422   4.3441 -99.0000   0.0000   0.0000
    5.60    5.63560009   5.6356   2.9824   4.3503 -99.0000   0.0000   0.0000
    5.60    5.80200005   5.8020   3.0226   4.3564 -99.0000   0.0000   0.0000
    5.60    5.97349977   5.9735   3.0628   4.3625 -99.0000   0.0000   0.0000
    5.60    6.14960003   6.1496   3.1030   4.3687 -99.0000   0.0000   0.0000
    5.60    6.33120012   6.3312   3.1432   4.3748 -99.0000   0.0000   0.0000
    5.60    6.51819992   6.5182   3.1834   4.3810 -99.0000   0.0000   0.0000
    5.60    6.71040010   6.7104   3.2236   4.3871 -99.0000   0.0000   0.0000
    5.60    6.90840006   6.9084   3.2638   4.3932 -99.0000   0.0000   0.0000
    5.60    7.11399984   7.1140   3.3039   4.3993 -99.0000   0.0000   0.0000
    5.60    7.32840014   7.3284   3.3441   4.4054 -99.0000   0.0000   0.0000
    5.60    7.54939985   7.5494   3.3843   4.4116 -99.0000   0.0000   0.0000
    5.60    7.77699995   7.7770   3.4246   4.4177 -99.0000   0.0000   0.0000
    5.60    8.01150036   8.0115   3.4648   4.4238 -99.0000   0.0000   0.0000
    5.60    8.25319958   8.2532   3.5050   4.4299 -99.0000   0.0000   0.0000
    5.60    8.50209999   8.5021   3.5452   4.4360 -99.0000   0.0000   0.0000
    5.60    8.75860023   8.7586   3.5855   4.4421 -99.0000   0.0000   0.0000
    5.60    9.02289963   9.0229   3.6257   4.4482 -99.0000   0.0000   0.0000
    5.60    9.30420017   9.3041   3.6658   4.4538 -99.0000   0.0000   0.0000
    5.60    9.59459972   9.5946   3.7061   4.4595 -99.0000   0.0000   0.0000
    5.60    9.89389992   9.8938   3.7463   4.4651 -99.0000   0.0000   0.0000
    5.60   10.20230007  10.2021   3.7865   4.4707 -99.0000   0.0000   0.0000
    5.60   10.51990032  10.5198   3.8267   4.4764 -99.0000   0.0000   0.0000
    5.60   10.84809971  10.8479   3.8669   4.4820 -99.0000   0.0000   0.0000
    5.60   11.18620014  11.1859   3.9071   4.4877 -99.0000   0.0000   0.0000
    5.60   11.53450012  11.5342   3.9474   4.4933 -99.0000   0.0000   0.0000
    5.60   11.89340019  11.8931   3.9875   4.4989 -99.0000   0.0000   0.0000
    5.60   12.27540016  12.2750   4.0277   4.5045 -99.0000   0.0000   0.0000
    5.60   12.67580032  12.6753   4.0679   4.5101 -99.0000   0.0000   0.0000
    5.60   13.08829975  13.0877   4.1081   4.5157 -99.0000   0.0000   0.0000
    5.60   13.51439953  13.5137   4.1482   4.5213 -99.0000   0.0000   0.0000
    5.60   13.95450020  13.9536   4.1884   4.5268 -99.0000   0.0000   0.0000
    5.60   14.40900040  14.4080   4.2286   4.5324 -99.0000   0.0000   0.0000
    5.60   14.87849998  14.8773   4.2689   4.5380 -99.0000   0.0000   0.0000
    5.60   15.38459969  15.3833   4.3091   4.5435 -99.0000   0.0000   0.0000
    5.60   15.91370010  15.9122   4.3492   4.5490 -99.0000   0.0000   0.0000
    5.60   16.46139908  16.4597   4.3894   4.5545 -99.0000   0.0000   0.0000
    5.60   17.02860069  17.0267   4.4297   4.5600 -99.0000   0.0000   0.0000
    5.60   17.61440086  17.6123   4.4698   4.5655 -99.0000   0.0000   0.0000
    5.60   18.22100067  18.2186   4.5101   4.5710 -99.0000   0.0000   0.0000
    5.60   18.84760094  18.8448   4.5503   4.5764 -99.0000   0.0000   0.0000
    5.60   19.49469948  19.4916   4.5904   4.5819 -99.0000   0.0000   0.0000
    5.60   20.17690086  20.1733   4.6307   4.5873 -99.0000   0.0000   0.0000
    5.60   20.91889954  20.9145   4.6708   4.5926 -99.0000   0.0000   0.0000
    5.60   21.69099998  21.6856   4.7111   4.5979 -99.0000   0.0000   0.0000
    5.60   22.48850060  22.4820   4.7512   4.6032 -99.0000   0.0000   0.0000
    5.60   23.31640053  23.3087   4.7914   4.6085 -99.0000   0.0000   0.0000
    5.60   24.17560005  24.1666   4.8317   4.6138 -99.0000   0.0000   0.0000
    5.60   25.06999969  25.0596   4.8718   4.6190 -99.0000   0.0000   0.0000
    5.60   26.08009911  26.0691   4.9120   4.6239 -99.0000   0.0000   0.0000
    5.60   27.13129997  27.1197   4.9522   4.6288 -99.0000   0.0000   0.0000
    5.60   28.22509956  28.2129   4.9924   4.6337 -99.0000   0.0000   0.0000
    5.60   29.36330032  29.3505   5.0326   4.6386 -99.0000   0.0000   0.0000
    5.60   30.54770088  30.5343   5.0729   4.6435 -99.0000   0.0000   0.0000
    5.60   31.78030014  31.7662   5.1132   4.6484 -99.0000   0.0000   0.0000
    5.60   33.06290054  33.0481   5.1535   4.6533 -99.0000   0.0000   0.0000
    5.60   34.39749908  34.3821   5.1938   4.6581 -99.0000   0.0000   0.0000
    5.60   35.78639984  35.7703   5.2342   4.6630 -99.0000   0.0000   0.0000
    5.60   37.23160172  37.2148   5.2745   4.6679 -99.0000   0.0000   0.0000
    5.60   38.72800064  38.7106   5.3147   4.6728 -99.0000   0.0000   0.0000
    5.60   40.31859970  40.3003   5.3548   4.6775 -99.0000   0.0000   0.0000
    5.60   42.16749954  42.1474   5.3951   4.6817 -99.0000   0.0000   0.0000
    5.60   44.09619904  44.0742   5.4353   4.6860 -99.0000   0.0000   0.0000
    5.60   46.11840057  46.0943   5.4755   4.6902 -99.0000   0.0000   0.0000
    5.60   48.22769928  48.2015   5.5157   4.6944 -99.0000   0.0000   0.0000
    5.60   50.43930054  50.4107   5.5560   4.6986 -99.0000   0.0000   0.0000
    5.60   52.74629974  52.7153   5.5961   4.7029 -99.0000   0.0000   0.0000
    5.60   55.16500092  55.1314   5.6364   4.7071 -99.0000   0.0000   0.0000
    5.60   57.68809891  57.6517   5.6765   4.7113 -99.0000   0.0000   0.0000
    5.60   60.36780167  60.3282   5.7167   4.7155 -99.0000   0.0000   0.0000
    5.60   63.46200180  63.4178   5.7569   4.7190 -99.0000   0.0000   0.0000
    5.60   66.72219849  66.6727   5.7971   4.7226 -99.0000   0.0000   0.0000
    5.60   70.14859772  70.0934   5.8373   4.7262 -99.0000   0.0000   0.0000
    5.60   73.74980164  73.6883   5.8775   4.7298 -99.0000   0.0000   0.0000
    5.60   77.53459930  77.4662   5.9176   4.7333 -99.0000   0.0000   0.0000
    5.60   80.51049805  80.4362   5.9478   4.7360 -99.0000   0.0000   0.0000
    5.60   81.52230072  81.4461   5.9578   4.7369 -99.0000   0.0000   0.0000
    5.60   82.55449677  82.4762   5.9679   4.7378 -99.0000   0.0000   0.0000
    5.60   83.59700012  83.5166   5.9780   4.7387 -99.0000   0.0000   0.0000
    5.60   84.65000153  84.5673   5.9880   4.7396 -99.0000   0.0000   0.0000
    5.60   85.77890015  85.6929   5.9980   4.7404 -99.0000   0.0000   0.0000
    5.60   86.95359802  86.8637   6.0081   4.7412 -99.0000   0.0000   0.0000
    5.60   88.15190125  88.0579   6.0182   4.7420 -99.0000   0.0000   0.0000
    5.60   89.36219788  89.2640   6.0282   4.7427 -99.0000   0.0000   0.0000
    5.60   90.59690094  90.4942   6.0383   4.7435 -99.0000   0.0000   0.0000
    5.60   91.84390259  91.7366   6.0483   4.7443 -99.0000   0.0000   0.0000
    5.60   93.10330200  92.9913   6.0583   4.7451 -99.0000   0.0000   0.0000
    5.60   94.38809967  94.2711   6.0684   4.7459 -99.0000   0.0000   0.0000
    5.60   95.68579865  95.5636   6.0784   4.7467 -99.0000   0.0000   0.0000
    5.60   97.00949860  96.8820   6.0885   4.7474 -99.0000   0.0000   0.0000
    5.60   98.34639740  98.2134   6.0985   4.7482 -99.0000   0.0000   0.0000
    5.60   99.71019745  99.5714   6.1086   4.7490 -99.0000   0.0000   0.0000
    5.60  101.08769989 100.9428   6.1186   4.7498 -99.0000   0.0000   0.0000
    5.60  102.49279785 102.3418   6.1287   4.7506 -99.0000   0.0000   0.0000
    5.60  103.91200256 103.7544   6.1387   4.7514 -99.0000   0.0000   0.0000
    5.60  105.35970306 105.1955   6.1488   4.7522 -99.0000   0.0000   0.0000
    5.60  106.82189941 106.6507   6.1588   4.7530 -99.0000   0.0000   0.0000
    5.60  108.31349945 108.1349   6.1689   4.7538 -99.0000   0.0000   0.0000
    5.60  109.81999969 109.6338   6.1789   4.7546 -99.0000   0.0000   0.0000
    5.60  111.35679626 111.1626   6.1890   4.7554 -99.0000   0.0000   0.0000
    5.60  112.90899658 112.7066   6.1990   4.7562 -99.0000   0.0000   0.0000
    5.60  114.49230194 114.2814   6.2091   4.7570 -99.0000   0.0000   0.0000
    5.60  116.09149933 115.8717   6.2191   4.7578 -99.0000   0.0000   0.0000
    5.60  117.72280121 117.4937   6.2291   4.7586 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.65    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.65    0.15000000   0.1500  -2.3438   3.5777 -99.0000   0.0000   0.0000
    5.65    0.20000000   0.2000  -2.0604   3.5999 -99.0000   0.0000   0.0000
    5.65    0.25000000   0.2500  -1.8709   3.6112 -99.0000   0.0000   0.0000
    5.65    0.30000000   0.3000  -1.7223   3.6198 -99.0000   0.0000   0.0000
    5.65    0.35000000   0.3500  -1.5988   3.6272 -99.0000   0.0000   0.0000
    5.65    0.40000000   0.4000  -1.4513   3.6347 -99.0000   0.0000   0.0000
    5.65    0.45000000   0.4500  -1.3248   3.6435 -99.0000   0.0000   0.0000
    5.65    0.50000000   0.5000  -1.1882   3.6540 -99.0000   0.0000   0.0000
    5.65    0.55000000   0.5500  -1.0369   3.6694 -99.0000   0.0000   0.0000
    5.65    0.60000000   0.6000  -0.8790   3.6889 -99.0000   0.0000   0.0000
    5.65    0.70000000   0.7000  -0.5702   3.7336 -99.0000   0.0000   0.0000
    5.65    0.80000000   0.8000  -0.2946   3.7734 -99.0000   0.0000   0.0000
    5.65    0.90000000   0.9000  -0.0489   3.8039 -99.0000   0.0000   0.0000
    5.65    1.00000000   1.0000   0.1620   3.8313 -99.0000   0.0000   0.0000
    5.65    1.10000000   1.1000   0.3578   3.8584 -99.0000   0.0000   0.0000
    5.65    1.20000000   1.2000   0.5294   3.8939 -99.0000   0.0000   0.0000
    5.65    1.30000000   1.3000   0.6865   3.9300 -99.0000   0.0000   0.0000
    5.65    1.40000000   1.4000   0.8243   3.9617 -99.0000   0.0000   0.0000
    5.65    1.50000000   1.5000   0.9572   3.9908 -99.0000   0.0000   0.0000
    5.65    1.60000000   1.6000   1.0709   4.0166 -99.0000   0.0000   0.0000
    5.65    1.65000000   1.6500   1.1298   4.0280 -99.0000   0.0000   0.0000
    5.65    1.70000000   1.7000   1.1801   4.0398 -99.0000   0.0000   0.0000
    5.65    1.75000000   1.7500   1.2317   4.0501 -99.0000   0.0000   0.0000
    5.65    1.80000000   1.8000   1.2752   4.0612 -99.0000   0.0000   0.0000
    5.65    1.90000000   1.9000   1.3671   4.0803 -99.0000   0.0000   0.0000
    5.65    2.00500011   2.0050   1.4151   4.0867 -99.0000   0.0000   0.0000
    5.65    2.05530000   2.0553   1.4553   4.0939 -99.0000   0.0000   0.0000
    5.65    2.10689998   2.1069   1.4955   4.1012 -99.0000   0.0000   0.0000
    5.65    2.15969992   2.1597   1.5357   4.1084 -99.0000   0.0000   0.0000
    5.65    2.21390009   2.2139   1.5759   4.1156 -99.0000   0.0000   0.0000
    5.65    2.26950002   2.2695   1.6161   4.1228 -99.0000   0.0000   0.0000
    5.65    2.32640004   2.3264   1.6563   4.1300 -99.0000   0.0000   0.0000
    5.65    2.38479996   2.3848   1.6965   4.1373 -99.0000   0.0000   0.0000
    5.65    2.44460011   2.4446   1.7367   4.1445 -99.0000   0.0000   0.0000
    5.65    2.50620008   2.5062   1.7768   4.1518 -99.0000   0.0000   0.0000
    5.65    2.57179999   2.5718   1.8171   4.1597 -99.0000   0.0000   0.0000
    5.65    2.63910007   2.6391   1.8573   4.1676 -99.0000   0.0000   0.0000
    5.65    2.70799994   2.7080   1.8975   4.1756 -99.0000   0.0000   0.0000
    5.65    2.77870011   2.7787   1.9377   4.1835 -99.0000   0.0000   0.0000
    5.65    2.85139990   2.8514   1.9779   4.1914 -99.0000   0.0000   0.0000
    5.65    2.92610002   2.9261   2.0182   4.1993 -99.0000   0.0000   0.0000
