# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.20 1.89999998 1.9000 1.2261 3.9974 4.4324 0.4787 0.0000
7.20 1.95000005 1.9500 1.2715 4.0066 4.4350 0.4787 0.0000
7.20 2.00000000 2.0000 1.3147 4.0151 4.4369 0.4787 0.0000
7.20 2.04999995 2.0500 1.3571 4.0234 4.4384 0.4787 0.0000
7.20 2.09999990 2.1000 1.3981 4.0313 4.4394 0.4787 0.0000
7.20 2.15000010 2.1500 1.4380 4.0389 4.4402 0.4787 0.0000
7.20 2.20000005 2.2000 1.4771 4.0462 4.4403 0.4787 0.0000
7.20 2.25000000 2.2500 1.5146 4.0532 4.4405 0.4787 0.0000
7.20 2.29999995 2.3000 1.5516 4.0601 4.4403 0.4787 0.0000
7.20 2.34999990 2.3500 1.5877 4.0667 4.4401 0.4787 0.0000
7.20 2.40000010 2.4000 1.6222 4.0728 4.4390 0.4787 0.0000
7.20 2.59999990 2.6000 1.7539 4.0960 4.4350 0.4787 0.0000
7.20 2.79999995 2.8000 1.8751 4.1163 4.4271 0.4787 0.0000
7.20 2.91020799 2.9102 1.9381 4.1267 4.4226 0.4787 0.0000
7.20 3.00000000 3.0000 1.9877 4.1349 4.4190 0.4787 0.0000
7.20 3.15367246 3.1537 2.0686 4.1481 4.4126 0.4787 0.0000
7.20 3.20000005 3.2000 2.0923 4.1520 4.4108 0.4787 0.0000
7.20 3.40000010 3.4000 2.1904 4.1677 4.4020 0.4787 0.0000
7.20 3.59999990 3.6000 2.2824 4.1822 4.3925 0.4787 0.0000
7.20 3.79999995 3.8000 2.3697 4.1960 4.3840 0.4787 0.0000
7.20 4.00000000 4.0000 2.4521 4.2089 4.3756 0.4787 0.0000
7.20 4.19999981 4.2000 2.5302 4.2209 4.3666 0.4787 0.0000
7.20 4.40000010 4.4000 2.6049 4.2324 4.3580 0.4787 0.0000
7.20 4.55842876 4.5584 2.6616 4.2409 4.3509 0.4787 0.0000
7.20 4.59999990 4.6000 2.6762 4.2432 4.3492 0.4787 0.0000
7.20 4.80000019 4.8000 2.7446 4.2534 4.3403 0.4787 0.0000
7.20 5.00000000 5.0000 2.8100 4.2632 4.3316 0.4787 0.0000
7.20 5.19999981 5.2000 2.8729 4.2724 4.3226 0.4787 0.0000
7.20 5.27812433 5.2781 2.8968 4.2759 4.3191 0.4787 0.0000
7.20 5.40000010 5.4000 2.9337 4.2812 4.3137 0.4787 0.0000
7.20 5.59999990 5.6000 2.9923 4.2897 4.3047 0.4787 0.0000
7.20 5.80000019 5.8000 3.0490 4.2978 4.2956 0.4787 0.0000
7.20 6.00000000 6.0000 3.1041 4.3056 4.2863 0.4787 0.0000
7.20 6.19999981 6.2000 3.1572 4.3129 4.2770 0.4787 0.0000
7.20 6.40000010 6.4000 3.2088 4.3200 4.2676 0.4787 0.0000
7.20 6.84975767 6.8498 3.3197 4.3349 4.2456 0.4787 0.0000
7.20 7.00000000 7.0000 3.3559 4.3396 4.2375 0.4787 0.0000
7.20 7.29678392 7.2968 3.4244 4.3482 4.2215 0.4787 0.0000
7.20 7.65287113 7.6529 3.5045 4.3579 4.2007 0.4787 0.0000
7.20 8.00000000 8.0000 3.5806 4.3666 4.1791 0.4787 0.0000
7.20 8.15023994 8.1502 3.6120 4.3702 4.1698 0.4787 0.0000
7.20 8.49736977 8.4974 3.6836 4.3778 4.1470 0.4787 0.0000
7.20 8.81863976 8.8186 3.7488 4.3844 4.1240 0.4787 0.0000
7.20 9.00000000 9.0000 3.7855 4.3877 4.1094 0.4787 0.0000
7.20 9.13060379 9.1306 3.8111 4.3899 4.0988 0.4787 0.0000
7.20 9.41680145 9.4168 3.8667 4.3943 4.0743 0.4787 0.0000
7.20 9.77866554 9.7787 3.9361 4.3992 4.0408 0.4787 0.0000
7.20 10.00000000 10.0000 3.9784 4.4017 4.0184 0.4787 0.0000
7.20 10.24342060 10.2434 4.0235 4.4039 3.9926 0.4787 0.0000
7.20 10.52333355 10.5233 4.0757 4.4056 3.9588 0.4787 0.0000
7.20 10.80792141 10.8079 4.1285 4.4065 3.9212 0.4787 0.0000
7.20 11.00000000 11.0000 4.1641 4.4066 3.8935 0.4787 0.0000
7.20 11.12961674 11.1296 4.1873 4.4065 3.8750 0.4787 0.0000
7.20 11.44414043 11.4441 4.2455 4.4043 3.8201 0.4787 0.0000
7.20 11.72632504 11.7263 4.2975 4.4009 3.7652 0.4787 0.0000
7.20 11.98282719 11.9828 4.3451 4.3961 3.7078 0.4787 0.0000
7.20 12.00000000 12.0000 4.3484 4.3956 3.7032 0.4787 0.0000
7.20 12.16080666 12.1573 4.3775 4.3913 3.6624 0.4787 0.0000
7.20 12.37391186 12.3654 4.4161 4.3842 3.6031 0.4787 0.0000
7.20 12.59048080 12.5765 4.4554 4.3758 3.5376 0.4787 0.0000
7.20 12.75275993 12.7344 4.4868 4.3671 3.4764 0.4787 0.0000
7.20 12.92799282 12.9046 4.5216 4.3584 3.4127 0.4787 0.0000
7.20 12.99738502 12.9722 4.5363 4.3572 3.3954 0.4787 0.0000
7.20 13.08136177 13.0534 4.5582 4.3665 3.4136 0.4787 0.0000
7.20 13.09953880 13.0710 4.5674 4.3766 3.4452 0.4787 0.0000
7.20 13.10867691 13.0799 4.5798 4.3894 3.4843 0.4787 0.0000
7.20 13.11232758 13.0834 4.5957 4.4012 3.5158 0.4787 0.0000
7.20 13.11401939 13.0850 4.6114 4.4106 3.5378 0.4787 0.0000
7.20 13.11439991 13.0854 4.6128 4.4119 3.5416 0.4787 1.0000
7.20 13.11591911 13.0869 4.5924 4.4038 3.5295 0.4787 1.0000
7.20 13.11664963 13.0876 4.5822 4.3943 3.5018 0.4787 1.0000
7.20 13.11738873 13.0883 4.5795 4.3826 3.4577 0.4787 1.0000
7.20 13.11801434 13.0889 4.5824 4.3711 3.4087 0.4787 1.0000
7.20 13.11858654 13.0894 4.5869 4.3595 3.3582 0.4787 1.0000
7.20 13.11912155 13.0899 4.5910 4.3480 3.3079 0.4787 1.0000
7.20 13.11962795 13.0904 4.5945 4.3364 3.2579 0.4787 1.0000
7.20 13.12011242 13.0909 4.5976 4.3247 3.2080 0.4787 1.0000
7.20 13.12068558 13.0914 4.6010 4.3099 3.1457 0.4787 1.0000
7.20 13.12122822 13.0918 4.6038 4.2950 3.0832 0.4787 1.0000
7.20 13.12164021 13.0922 4.6056 4.2830 3.0334 0.4787 1.0000
7.20 13.12203312 13.0925 4.6070 4.2709 2.9837 0.4787 1.0000
7.20 13.12240791 13.0929 4.6082 4.2589 2.9344 0.4787 1.0000
7.20 13.12276745 13.0932 4.6090 4.2468 2.8851 0.4787 1.0000
7.20 13.12310886 13.0935 4.6094 4.2346 2.8360 0.4787 1.0000
7.20 13.12343311 13.0938 4.6096 4.2225 2.7873 0.4787 1.0000
7.20 13.12381840 13.0941 4.6095 4.2073 2.7267 0.4787 1.0000
7.20 13.12417984 13.0944 4.6090 4.1921 2.6664 0.4787 1.0000
7.20 13.12445354 13.0947 4.6083 4.1799 2.6185 0.4787 1.0000
7.20 13.12471390 13.0949 4.6074 4.1678 2.5708 0.4787 1.0000
7.20 13.12496090 13.0952 4.6063 4.1556 2.5232 0.4787 1.0000
7.20 13.12525368 13.0954 4.6046 4.1404 2.4643 0.4787 1.0000
7.20 13.12547493 13.0956 4.6030 4.1283 2.4173 0.4787 1.0000
7.20 13.12568378 13.0958 4.6013 4.1162 2.3708 0.4787 1.0000
7.20 13.12588310 13.0960 4.5994 4.1042 2.3245 0.4787 1.0000
7.20 13.12607193 13.0962 4.5974 4.0921 2.2783 0.4787 1.0000
7.20 13.12625122 13.0963 4.5952 4.0801 2.2322 0.4787 1.0000
7.20 13.12642097 13.0965 4.5930 4.0681 2.1866 0.4787 1.0000
7.20 13.12662220 13.0967 4.5901 4.0531 2.1295 0.4787 1.0000
7.20 13.12677479 13.0968 4.5876 4.0412 2.0842 0.4787 1.0000
7.20 13.12691975 13.0969 4.5851 4.0292 2.0387 0.4787 1.0000
7.20 13.12705612 13.0971 4.5825 4.0173 1.9938 0.4787 1.0000
7.20 13.12718773 13.0972 4.5797 4.0053 1.9484 0.4787 1.0000
7.20 13.12731171 13.0973 4.5770 3.9934 1.9038 0.4787 1.0000
7.20 13.12743092 13.0974 4.5741 3.9814 1.8587 0.4787 1.0000
7.20 13.12754440 13.0975 4.5711 3.9693 1.8134 0.4787 1.0000
7.20 13.12765408 13.0975 4.5680 3.9573 1.7684 0.4787 1.0000
7.20 13.12775898 13.0976 4.5647 3.9452 1.7232 0.4787 1.0000
7.20 13.12786007 13.0976 4.5614 3.9331 1.6782 0.4787 1.0000
7.20 13.12795639 13.0977 4.5578 3.9210 1.6333 0.4787 1.0000
7.20 13.12804890 13.0977 4.5541 3.9088 1.5884 0.4787 1.0000
7.20 13.12813663 13.0978 4.5503 3.8969 1.5446 0.4787 1.0000
7.20 13.12822056 13.0978 4.5462 3.8847 1.4997 0.4787 1.0000
7.20 13.12832069 13.0979 4.5408 3.8695 1.4442 0.4787 1.0000
7.20 13.12839508 13.0979 4.5365 3.8577 1.4013 0.4787 1.0000
7.20 13.12846756 13.0980 4.5320 3.8458 1.3586 0.4787 1.0000
7.20 13.12855339 13.0981 4.5252 3.8300 1.3019 0.4787 1.0000
7.20 13.12861824 13.0981 4.5198 3.8177 1.2582 0.4787 1.0000
7.20 13.12868118 13.0981 4.5144 3.8057 1.2156 0.4787 1.0000
7.20 13.12874031 13.0982 4.5089 3.7941 1.1747 0.4787 1.0000
7.20 13.12879848 13.0982 4.5015 3.7814 1.1314 0.4787 1.0000
7.20 13.12885380 13.0983 4.4935 3.7687 1.0884 0.4787 1.0000
7.20 13.12892056 13.0983 4.4832 3.7530 1.0361 0.4787 1.0000
7.20 13.12897110 13.0983 4.4749 3.7410 0.9961 0.4787 1.0000
7.20 13.12902164 13.0984 4.4663 3.7289 0.9566 0.4787 1.0000
7.20 13.12907028 13.0984 4.4539 3.7162 0.9183 0.4787 1.0000
7.20 13.12912178 13.0985 4.4383 3.7029 0.8804 0.4787 1.0000
7.20 13.12917805 13.0985 4.4202 3.6887 0.8418 0.4787 1.0000
7.20 13.12924671 13.0986 4.3969 3.6725 0.8005 0.4787 1.0000
7.20 13.12933826 13.0986 4.3595 3.6574 0.7774 0.4787 1.0000
7.20 13.12950325 13.0988 4.2992 3.6407 0.7709 0.4787 1.0000
7.20 13.12960529 13.0989 4.2790 3.6343 0.7655 0.4787 2.0000
7.20 13.12969685 13.0990 4.2866 3.6272 0.7293 0.4787 2.0000
7.20 13.12978935 13.0990 4.3326 3.6179 0.6463 0.4787 2.0000
7.20 13.12984276 13.0991 4.3952 3.6105 0.5542 0.4787 2.0000
7.20 13.12988377 13.0991 4.4465 3.6047 0.4796 0.4787 2.0000
7.20 13.12991142 13.0992 4.4820 3.6008 0.4284 0.4787 2.0000
7.20 13.12994099 13.0992 4.5332 3.5966 0.3603 0.4787 2.0000
7.20 13.13006687 13.0993 4.6444 3.5863 0.2078 0.4787 2.0000
7.20 13.13010025 13.0993 4.6559 3.5851 0.1920 0.4787 2.0000
7.20 13.13012505 13.0993 4.6705 3.5838 0.1717 0.4787 2.0000
7.20 13.13015556 13.0993 4.6880 3.5821 0.1477 0.4787 2.0000
7.20 13.13019276 13.0993 4.7063 3.5804 0.1224 0.4787 2.0000
7.20 13.13023663 13.0994 4.7223 3.5788 0.1004 0.4787 2.0000
7.20 13.13032722 13.0994 4.7404 3.5771 0.0752 0.4787 2.0000
7.20 13.13084507 13.0998 4.7613 3.5750 0.0461 0.4787 2.0000
7.20 13.13451385 13.1032 4.7770 3.5735 0.0244 0.4787 3.0000
7.20 13.15326023 13.1152 4.7604 3.5754 0.0491 0.4787 3.0000
7.20 13.18818188 13.1380 4.7247 3.5795 0.1019 0.4787 3.0000
7.20 13.22449970 13.1634 4.6872 3.5840 0.1582 0.4787 3.0000
7.20 13.26908493 13.1956 4.6506 3.5889 0.2154 0.4787 3.0000
7.20 13.37384796 13.2887 4.6176 3.5976 0.2864 0.4787 3.0000
7.20 13.50926208 13.3579 4.7344 4.0741 2.0778 0.4787 3.0000
7.20 13.70296574 13.4845 4.7715 4.0574 1.9778 0.4787 3.0000
7.20 13.75548840 13.5162 4.7741 3.9567 1.5737 0.4787 3.0000
7.20 13.76490879 13.5088 4.7548 3.8331 1.0983 0.4787 3.0000
7.20 13.76725006 13.5086 4.7165 3.7282 0.7168 0.4787 3.0000
7.20 13.76727200 13.5086 4.7157 3.7267 0.7115 0.4787 4.0000
7.20 13.76799679 13.5088 4.6703 3.6660 0.5142 0.4787 4.0000
7.20 13.77006054 13.5098 4.7882 3.5776 0.0429 0.4787 4.0000
7.20 13.77395916 13.5103 4.8579 3.5697 -0.0583 0.4787 4.0000
7.20 13.77582169 13.5099 4.9069 3.5646 -0.1279 0.4787 4.0000
7.20 13.77787018 13.5089 4.9478 3.5603 -0.1860 0.4787 4.0000
7.20 13.78014851 13.5085 4.9847 3.5564 -0.2383 0.4787 4.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.25 0.09000000 0.0900 -2.1802 3.4284 4.2380 0.4787 0.0000
7.25 0.09491353 0.0949 -2.1470 3.4322 4.2431 0.4787 0.0000
7.25 0.10000000 0.1000 -2.1125 3.4360 4.2464 0.4787 0.0000
7.25 0.11008501 0.1101 -2.0520 3.4431 4.2562 0.4787 0.0000
7.25 0.12000000 0.1200 -1.9963 3.4495 4.2633 0.4787 0.0000
7.25 0.14000000 0.1400 -1.8986 3.4599 4.2745 0.4787 0.0000
7.25 0.16433401 0.1643 -1.7977 3.4704 4.2852 0.4787 0.0000
7.25 0.18239038 0.1824 -1.7309 3.4772 4.2906 0.4787 0.0000
7.25 0.19468579 0.1947 -1.6897 3.4814 4.2946 0.4787 0.0000
7.25 0.20004031 0.2000 -1.6730 3.4832 4.2968 0.4787 0.0000
7.25 0.20731422 0.2073 -1.6505 3.4853 4.2985 0.4787 0.0000
7.25 0.22670190 0.2267 -1.5944 3.4909 4.3032 0.4787 0.0000
7.25 0.24791335 0.2479 -1.5382 3.4966 4.3089 0.4787 0.0000
7.25 0.26333678 0.2633 -1.5008 3.5004 4.3128 0.4787 0.0000
7.25 0.29170683 0.2917 -1.4364 3.5067 4.3179 0.4787 0.0000
7.25 0.30000001 0.3000 -1.4184 3.5083 4.3189 0.4787 0.0000
7.25 0.32582605 0.3258 -1.3670 3.5140 4.3260 0.4787 0.0000
7.25 0.34999999 0.3500 -1.3207 3.5190 4.3306 0.4787 0.0000
7.25 0.38063076 0.3806 -1.2690 3.5244 4.3370 0.4787 0.0000
7.25 0.40000001 0.4000 -1.2388 3.5276 4.3412 0.4787 0.0000
7.25 0.44999999 0.4500 -1.1638 3.5356 4.3494 0.4787 0.0000
7.25 0.49235576 0.4924 -1.1043 3.5424 4.3560 0.4787 0.0000
7.25 0.50000000 0.5000 -1.0948 3.5435 4.3578 0.4787 0.0000
7.25 0.52529234 0.5253 -1.0604 3.5480 4.3626 0.4787 0.0000
7.25 0.55000001 0.5500 -1.0258 3.5520 4.3642 0.4787 0.0000
7.25 0.56556529 0.5656 -1.0056 3.5551 4.3684 0.4787 0.0000
7.25 0.60000002 0.6000 -0.9561 3.5618 4.3715 0.4787 0.0000
7.25 0.60319412 0.6032 -0.9518 3.5626 4.3725 0.4787 0.0000
7.25 0.64576489 0.6458 -0.8842 3.5728 4.3756 0.4787 0.0000
7.25 0.64999998 0.6500 -0.8767 3.5739 4.3752 0.4787 0.0000
7.25 0.68936312 0.6894 -0.8107 3.5853 4.3804 0.4787 0.0000
7.25 0.69999999 0.7000 -0.7894 3.5888 4.3798 0.4787 0.0000
7.25 0.75000000 0.7500 -0.6285 3.6423 4.4630 0.4787 0.0000
7.25 0.76538038 0.7654 -0.6052 3.6453 4.4602 0.4787 0.0000
7.25 0.77471751 0.7747 -0.5893 3.6473 4.4575 0.4787 0.0000
7.25 0.80000001 0.8000 -0.5360 3.6543 4.4464 0.4787 0.0000
7.25 0.82739007 0.8274 -0.4762 3.6637 4.4388 0.4787 0.0000
7.25 0.85000002 0.8500 -0.4207 3.6730 4.4320 0.4787 0.0000
7.25 0.87907565 0.8791 -0.3444 3.6863 4.4236 0.4787 0.0000
7.25 0.89999998 0.9000 -0.2875 3.6964 4.4172 0.4787 0.0000
7.25 0.92940378 0.9294 -0.2041 3.7110 4.4064 0.4787 0.0000
7.25 0.94999999 0.9500 -0.1433 3.7216 4.3974 0.4787 0.0000
7.25 0.96192014 0.9619 -0.1073 3.7277 4.3912 0.4787 0.0000
7.25 0.98829168 0.9883 -0.0247 3.7413 4.3748 0.4787 0.0000
7.25 1.00000000 1.0000 0.0132 3.7474 4.3664 0.4787 0.0000
7.25 1.00747871 1.0075 0.0379 3.7512 4.3603 0.4787 0.0000
7.25 1.02604091 1.0260 0.1006 3.7607 4.3435 0.4787 0.0000
7.25 1.04447103 1.0445 0.1639 3.7700 4.3252 0.4787 0.0000
7.25 1.04999995 1.0500 0.1831 3.7728 4.3194 0.4787 0.0000
7.25 1.05673587 1.0567 0.2068 3.7762 4.3119 0.4787 0.0000
7.25 1.08997822 1.0900 0.3074 3.7917 4.2867 0.4787 0.0000
7.25 1.10000002 1.1000 0.3319 3.7960 4.2835 0.4787 0.0000
7.25 1.11125934 1.1113 0.3601 3.8011 4.2799 0.4787 0.0000
7.25 1.14554703 1.1455 0.3963 3.8125 4.3027 0.4787 0.0000
7.25 1.14999998 1.1500 0.3984 3.8137 4.3072 0.4787 0.0000
7.25 1.16280210 1.1628 0.4037 3.8174 4.3213 0.4787 0.0000
7.25 1.18575299 1.1858 0.4042 3.8220 4.3477 0.4787 0.0000
7.25 1.20000005 1.2000 0.4037 3.8239 4.3609 0.4787 0.0000
7.25 1.20973682 1.2097 0.4029 3.8252 4.3705 0.4787 0.0000
7.25 1.25000000 1.2500 0.4396 3.8306 4.3696 0.4787 0.0000
7.25 1.26646626 1.2665 0.4494 3.8326 4.3736 0.4787 0.0000
7.25 1.29999995 1.3000 0.5049 3.8397 4.3580 0.4787 0.0000
7.25 1.35000002 1.3500 0.5931 3.8528 4.3384 0.4787 0.0000
7.25 1.39999998 1.4000 0.6680 3.8684 4.3419 0.4787 0.0000
7.25 1.45000005 1.4500 0.7397 3.8872 4.3606 0.4787 0.0000
7.25 1.50000000 1.5000 0.8041 3.9043 4.3792 0.4787 0.0000
7.25 1.53314638 1.5331 0.8401 3.9141 4.3918 0.4787 0.0000
7.25 1.54999995 1.5500 0.8605 3.9187 4.3947 0.4787 0.0000
7.25 1.60000002 1.6000 0.9191 3.9319 4.4025 0.4787 0.0000
7.25 1.64999998 1.6500 0.9762 3.9444 4.4091 0.4787 0.0000
7.25 1.70000005 1.7000 1.0300 3.9562 4.4152 0.4787 0.0000
7.25 1.75000000 1.7500 1.0822 3.9674 4.4203 0.4787 0.0000
7.25 1.79999995 1.8000 1.1325 3.9780 4.4247 0.4787 0.0000
7.25 1.85000002 1.8500 1.1802 3.9879 4.4286 0.4787 0.0000
7.25 1.89999998 1.9000 1.2265 3.9974 4.4319 0.4787 0.0000
7.25 1.95000005 1.9500 1.2718 4.0066 4.4345 0.4787 0.0000
7.25 2.00000000 2.0000 1.3150 4.0151 4.4363 0.4787 0.0000
7.25 2.04999995 2.0500 1.3574 4.0233 4.4377 0.4787 0.0000
7.25 2.09999990 2.1000 1.3984 4.0312 4.4385 0.4787 0.0000
7.25 2.15000010 2.1500 1.4383 4.0388 4.4393 0.4787 0.0000
7.25 2.20000005 2.2000 1.4774 4.0460 4.4392 0.4787 0.0000
7.25 2.25000000 2.2500 1.5149 4.0530 4.4393 0.4787 0.0000
7.25 2.29999995 2.3000 1.5518 4.0598 4.4390 0.4787 0.0000
7.25 2.34999990 2.3500 1.5880 4.0664 4.4385 0.4787 0.0000
7.25 2.40000010 2.4000 1.6225 4.0724 4.4374 0.4787 0.0000
7.25 2.59999990 2.6000 1.7544 4.0955 4.4326 0.4787 0.0000
7.25 2.79999995 2.8000 1.8757 4.1156 4.4239 0.4787 0.0000
7.25 3.00000000 3.0000 1.9885 4.1341 4.4152 0.4787 0.0000
7.25 3.01463389 3.0146 1.9964 4.1354 4.4145 0.4787 0.0000
7.25 3.20000005 3.2000 2.0935 4.1513 4.4070 0.4787 0.0000
7.25 3.40000010 3.4000 2.1920 4.1672 4.3981 0.4787 0.0000
7.25 3.59999990 3.6000 2.2845 4.1816 4.3883 0.4787 0.0000
7.25 3.79999995 3.8000 2.3722 4.1954 4.3793 0.4787 0.0000
7.25 4.00000000 4.0000 2.4547 4.2082 4.3701 0.4787 0.0000
7.25 4.11325979 4.1133 2.4996 4.2150 4.3647 0.4787 0.0000
7.25 4.19999981 4.2000 2.5333 4.2202 4.3606 0.4787 0.0000
7.25 4.22843122 4.2284 2.5442 4.2218 4.3593 0.4787 0.0000
7.25 4.40000010 4.4000 2.6086 4.2317 4.3515 0.4787 0.0000
7.25 4.59999990 4.6000 2.6805 4.2425 4.3424 0.4787 0.0000
7.25 4.80000019 4.8000 2.7494 4.2528 4.3330 0.4787 0.0000
7.25 5.00000000 5.0000 2.8152 4.2625 4.3236 0.4787 0.0000
7.25 5.19999981 5.2000 2.8788 4.2717 4.3140 0.4787 0.0000
7.25 5.37837315 5.3784 2.9336 4.2796 4.3054 0.4787 0.0000
7.25 5.40000010 5.4000 2.9402 4.2805 4.3044 0.4787 0.0000
7.25 5.59999990 5.6000 2.9994 4.2890 4.2946 0.4787 0.0000
7.25 5.60248423 5.6025 3.0001 4.2891 4.2945 0.4787 0.0000
7.25 5.80000019 5.8000 3.0569 4.2970 4.2847 0.4787 0.0000
7.25 6.00000000 6.0000 3.1126 4.3047 4.2745 0.4787 0.0000
7.25 6.11521816 6.1152 3.1437 4.3090 4.2687 0.4787 0.0000
7.25 6.19999981 6.2000 3.1664 4.3121 4.2643 0.4787 0.0000
7.25 6.40000010 6.4000 3.2188 4.3191 4.2537 0.4787 0.0000
7.25 6.47759676 6.4776 3.2386 4.3217 4.2497 0.4787 0.0000
7.25 6.88593435 6.8859 3.3412 4.3348 4.2258 0.4787 0.0000
7.25 7.00000000 7.0000 3.3693 4.3382 4.2186 0.4787 0.0000
7.25 7.21890163 7.2189 3.4212 4.3444 4.2050 0.4787 0.0000
7.25 7.56841898 7.5684 3.5022 4.3538 4.1819 0.4787 0.0000
7.25 7.88815451 7.8882 3.5746 4.3617 4.1591 0.4787 0.0000
7.25 8.00000000 8.0000 3.5995 4.3643 4.1508 0.4787 0.0000
7.25 8.28806210 8.2881 3.6615 4.3705 4.1291 0.4787 0.0000
7.25 8.53295708 8.5330 3.7142 4.3752 4.1078 0.4787 0.0000
7.25 8.76297569 8.7630 3.7632 4.3792 4.0864 0.4787 0.0000
7.25 9.00000000 9.0000 3.8133 4.3829 4.0627 0.4787 0.0000
7.25 9.16234207 9.1623 3.8463 4.3852 4.0466 0.4787 0.0000
7.25 9.39016247 9.3902 3.8925 4.3880 4.0222 0.4787 0.0000
7.25 9.68010998 9.6801 3.9518 4.3906 3.9865 0.4787 0.0000
7.25 9.94585514 9.9459 4.0064 4.3921 3.9496 0.4787 0.0000
7.25 10.00000000 10.0000 4.0175 4.3923 3.9417 0.4787 0.0000
7.25 10.09207916 10.0921 4.0357 4.3926 3.9287 0.4787 0.0000
7.25 10.33669186 10.3367 4.0841 4.3927 3.8911 0.4787 0.0000
7.25 10.56246376 10.5625 4.1299 4.3914 3.8495 0.4787 0.0000
7.25 10.82462692 10.8246 4.1834 4.3885 3.7951 0.4787 0.0000
7.25 11.00000000 11.0000 4.2194 4.3857 3.7547 0.4787 0.0000
7.25 11.15067387 11.1507 4.2494 4.3828 3.7190 0.4787 0.0000
7.25 11.35064316 11.3506 4.2909 4.3766 3.6607 0.4787 0.0000
7.25 11.53784275 11.5378 4.3297 4.3696 3.6010 0.4787 0.0000
7.25 11.71521568 11.7152 4.3670 4.3616 3.5380 0.4787 0.0000
7.25 11.85936069 11.8594 4.3993 4.3532 3.4774 0.4787 0.0000
7.25 12.00000000 12.0000 4.4321 4.3468 3.4242 0.4787 0.0000
7.25 12.03117657 12.0304 4.4392 4.3462 3.4160 0.4787 0.0000
7.25 12.11042881 12.1077 4.4617 4.3555 3.4332 0.4787 0.0000
7.25 12.12758160 12.1244 4.4712 4.3656 3.4648 0.4787 0.0000
7.25 12.13620472 12.1328 4.4835 4.3782 3.5035 0.4787 0.0000
7.25 12.13965034 12.1362 4.4990 4.3897 3.5340 0.4787 0.0000
7.25 12.14124680 12.1377 4.5162 4.3994 3.5557 0.4787 0.0000
7.25 12.14160633 12.1381 4.5174 4.4006 3.5592 0.4787 1.0000
7.25 12.14302444 12.1394 4.4949 4.3919 3.5468 0.4787 1.0000
7.25 12.14370632 12.1401 4.4834 4.3821 3.5193 0.4787 1.0000
7.25 12.14439583 12.1408 4.4784 4.3696 3.4742 0.4787 1.0000
7.25 12.14498043 12.1413 4.4793 4.3574 3.4245 0.4787 1.0000
7.25 12.14551449 12.1419 4.4829 4.3453 3.3726 0.4787 1.0000
7.25 12.14601421 12.1423 4.4873 4.3332 3.3198 0.4787 1.0000
7.25 12.14648724 12.1428 4.4917 4.3211 3.2672 0.4787 1.0000
7.25 12.14693832 12.1432 4.4958 4.3091 3.2148 0.4787 1.0000
7.25 12.14747429 12.1438 4.5002 4.2939 3.1499 0.4787 1.0000
7.25 12.14798069 12.1442 4.5037 4.2788 3.0859 0.4787 1.0000
7.25 12.14836597 12.1446 4.5059 4.2667 3.0353 0.4787 1.0000
7.25 12.14873219 12.1450 4.5076 4.2546 2.9852 0.4787 1.0000
7.25 12.14908314 12.1453 4.5088 4.2425 2.9354 0.4787 1.0000
7.25 12.14941788 12.1456 4.5096 4.2303 2.8861 0.4787 1.0000
7.25 12.14973640 12.1459 4.5101 4.2182 2.8370 0.4787 1.0000
7.25 12.15003967 12.1462 4.5103 4.2060 2.7883 0.4787 1.0000
7.25 12.15039921 12.1466 4.5100 4.1909 2.7279 0.4787 1.0000
7.25 12.15073681 12.1469 4.5093 4.1757 2.6678 0.4787 1.0000
7.25 12.15099239 12.1471 4.5085 4.1635 2.6201 0.4787 1.0000
7.25 12.15123463 12.1474 4.5074 4.1514 2.5725 0.4787 1.0000
7.25 12.15146637 12.1476 4.5062 4.1392 2.5252 0.4787 1.0000
7.25 12.15173912 12.1479 4.5043 4.1240 2.4663 0.4787 1.0000
7.25 12.15194511 12.1481 4.5027 4.1119 2.4194 0.4787 1.0000
7.25 12.15214062 12.1483 4.5008 4.0998 2.3727 0.4787 1.0000
7.25 12.15232658 12.1484 4.4989 4.0876 2.3261 0.4787 1.0000
7.25 12.15250301 12.1486 4.4968 4.0755 2.2796 0.4787 1.0000
7.25 12.15267086 12.1488 4.4946 4.0633 2.2333 0.4787 1.0000
7.25 12.15282917 12.1489 4.4923 4.0512 2.1871 0.4787 1.0000
7.25 12.15301704 12.1491 4.4893 4.0360 2.1295 0.4787 1.0000
7.25 12.15315914 12.1492 4.4867 4.0239 2.0835 0.4787 1.0000
7.25 12.15329456 12.1494 4.4841 4.0118 2.0376 0.4787 1.0000
7.25 12.15342140 12.1495 4.4814 3.9997 1.9918 0.4787 1.0000
7.25 12.15354443 12.1496 4.4787 3.9876 1.9461 0.4787 1.0000
7.25 12.15365982 12.1497 4.4758 3.9755 1.9006 0.4787 1.0000
7.25 12.15377140 12.1498 4.4728 3.9633 1.8551 0.4787 1.0000
7.25 12.15387821 12.1499 4.4697 3.9512 1.8098 0.4787 1.0000
7.25 12.15398026 12.1500 4.4665 3.9391 1.7646 0.4787 1.0000
7.25 12.15407753 12.1501 4.4631 3.9270 1.7195 0.4787 1.0000
7.25 12.15417194 12.1502 4.4595 3.9149 1.6746 0.4787 1.0000
