# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.05 3.67661738 3.6766 1.9366 3.8273 3.3282 0.4787 0.0000
6.05 3.69963956 3.6996 1.9688 3.8378 3.3406 0.4787 0.0000
6.05 3.72147870 3.7215 1.9999 3.8482 3.3534 0.4787 0.0000
6.05 3.74249792 3.7425 2.0305 3.8585 3.3666 0.4787 0.0000
6.05 3.76281285 3.7628 2.0605 3.8688 3.3802 0.4787 0.0000
6.05 3.78248644 3.7825 2.0901 3.8791 3.3941 0.4787 0.0000
6.05 3.79999995 3.8000 2.1167 3.8885 3.4072 0.4787 0.0000
6.05 3.80328226 3.8033 2.1218 3.8903 3.4097 0.4787 0.0000
6.05 3.82055998 3.8206 2.1488 3.9001 3.4237 0.4787 0.0000
6.05 3.83745337 3.8375 2.1755 3.9099 3.4381 0.4787 0.0000
6.05 3.85395408 3.8540 2.2017 3.9197 3.4528 0.4787 0.0000
6.05 3.87009239 3.8701 2.2276 3.9295 3.4680 0.4787 0.0000
6.05 3.88589287 3.8859 2.2530 3.9393 3.4835 0.4787 0.0000
6.05 3.90138412 3.9014 2.2780 3.9491 3.4996 0.4787 0.0000
6.05 3.91658640 3.9166 2.3026 3.9589 3.5160 0.4787 0.0000
6.05 3.93151903 3.9315 2.3266 3.9688 3.5330 0.4787 0.0000
6.05 3.94620013 3.9462 2.3502 3.9786 3.5505 0.4787 0.0000
6.05 3.96064520 3.9606 2.3733 3.9885 3.5685 0.4787 0.0000
6.05 3.97956467 3.9796 2.4034 4.0017 3.5933 0.4787 0.0000
6.05 3.99813843 3.9981 2.4325 4.0149 3.6190 0.4787 0.0000
6.05 4.00000000 4.0000 2.4354 4.0163 3.6217 0.4787 0.0000
6.05 4.00209904 4.0021 2.4387 4.0178 3.6247 0.4787 0.0000
6.05 4.02001905 4.0200 2.4666 4.0310 3.6517 0.4787 0.0000
6.05 4.03771400 4.0377 2.4934 4.0443 3.6797 0.4787 0.0000
6.05 4.05524635 4.0552 2.5192 4.0575 3.7088 0.4787 0.0000
6.05 4.07268620 4.0727 2.5439 4.0707 3.7389 0.4787 0.0000
6.05 4.09012413 4.0901 2.5674 4.0840 3.7702 0.4787 0.0000
6.05 4.10767317 4.1077 2.5895 4.0972 3.8029 0.4787 0.0000
6.05 4.12551594 4.1255 2.6099 4.1104 3.8371 0.4787 0.0000
6.05 4.14403534 4.1440 2.6279 4.1235 3.8734 0.4787 0.0000
6.05 4.16430187 4.1643 2.6421 4.1366 3.9138 0.4787 0.0000
6.05 4.19111347 4.1911 2.6380 4.1478 3.9653 0.4787 0.0000
6.05 4.19999981 4.2000 2.6304 4.1497 3.9815 0.4787 0.0000
6.05 4.21613693 4.2161 2.6163 4.1532 4.0113 0.4787 0.0000
6.05 4.23743200 4.2374 2.5824 4.1527 4.0455 0.4787 0.0000
6.05 4.25551701 4.2555 2.5495 4.1502 4.0704 0.4787 0.0000
6.05 4.27337885 4.2734 2.5180 4.1470 4.0905 0.4787 0.0000
6.05 4.29325294 4.2933 2.4888 4.1434 4.1074 0.4787 0.0000
6.05 4.31996727 4.3200 2.4698 4.1410 4.1195 0.4787 0.0000
6.05 4.35626459 4.3563 2.4604 4.1402 4.1293 0.4787 0.0000
6.05 4.40000010 4.4000 2.4897 4.1473 4.1332 0.4787 0.0000
6.05 4.44934034 4.4493 2.5220 4.1554 4.1378 0.4787 0.0000
6.05 4.50077486 4.5008 2.5668 4.1683 4.1496 0.4787 0.0000
6.05 4.53640413 4.5364 2.6020 4.1795 4.1626 0.4787 0.0000
6.05 4.56333017 4.5633 2.6318 4.1895 4.1755 0.4787 0.0000
6.05 4.58579302 4.5858 2.6580 4.1988 4.1887 0.4787 0.0000
6.05 4.59999990 4.6000 2.6743 4.2049 4.1980 0.4787 0.0000
6.05 4.63293219 4.6329 2.7032 4.2174 4.2222 0.4787 0.0000
6.05 4.71077013 4.7108 2.7002 4.2282 4.2759 0.4787 0.0000
6.05 4.76342440 4.7634 2.6794 4.2272 4.2973 0.4787 0.0000
6.05 4.80000019 4.8000 2.6813 4.2278 4.3010 0.4787 0.0000
6.05 4.87422276 4.8742 2.6843 4.2288 4.3086 0.4787 0.0000
6.05 5.00000000 5.0000 2.7244 4.2356 4.3069 0.4787 0.0000
6.05 5.19999981 5.2000 2.7851 4.2458 4.3043 0.4787 0.0000
6.05 5.40000010 5.4000 2.8447 4.2560 4.3016 0.4787 0.0000
6.05 5.59999990 5.6000 2.9010 4.2655 4.2990 0.4787 0.0000
6.05 5.80000019 5.8000 2.9556 4.2745 4.2959 0.4787 0.0000
6.05 6.00000000 6.0000 3.0073 4.2829 4.2923 0.4787 0.0000
6.05 6.19999981 6.2000 3.0573 4.2915 4.2911 0.4787 0.0000
6.05 6.40000010 6.4000 3.1059 4.2993 4.2875 0.4787 0.0000
6.05 7.00000000 7.0000 3.2412 4.3216 4.2801 0.4787 0.0000
6.05 8.00000000 8.0000 3.4403 4.3537 4.2676 0.4787 0.0000
6.05 9.00000000 9.0000 3.6111 4.3805 4.2553 0.4787 0.0000
6.05 10.00000000 10.0000 3.7612 4.4037 4.2435 0.4787 0.0000
6.05 10.98344135 10.9834 3.8921 4.4235 4.2327 0.4787 0.0000
6.05 11.00000000 11.0000 3.8942 4.4238 4.2325 0.4787 0.0000
6.05 11.71409130 11.7141 3.9809 4.4369 4.2254 0.4787 0.0000
6.05 12.00000000 12.0000 4.0142 4.4420 4.2228 0.4787 0.0000
6.05 14.00000000 13.9955 4.2208 4.4723 4.2046 0.4787 0.0000
6.05 14.49964333 14.4939 4.2662 4.4789 4.2004 0.4787 0.0000
6.05 16.00000000 15.9894 4.3941 4.4973 4.1890 0.4787 0.0000
6.05 18.00000000 17.9786 4.5420 4.5179 4.1746 0.4787 0.0000
6.05 19.47509766 19.4413 4.6377 4.5309 4.1647 0.4787 0.0000
6.05 20.00000000 19.9612 4.6701 4.5353 4.1614 0.4787 0.0000
6.05 23.73127556 23.6367 4.8692 4.5612 4.1392 0.4787 0.0000
6.05 24.00000000 23.9005 4.8823 4.5629 4.1377 0.4787 0.0000
6.05 24.84296227 24.7245 4.9202 4.5675 4.1329 0.4787 0.0000
6.05 28.00000000 27.7965 5.0518 4.5834 4.1156 0.4787 0.0000
6.05 30.00000000 29.7258 5.1248 4.5918 4.1053 0.4787 0.0000
6.05 32.85007858 32.4504 5.2167 4.6016 4.0908 0.4787 0.0000
6.05 35.00000000 34.4911 5.2809 4.6083 4.0802 0.4787 0.0000
6.05 35.90234756 35.3409 5.3054 4.6107 4.0756 0.4787 0.0000
6.05 40.00000000 39.1697 5.4095 4.6204 4.0550 0.4787 0.0000
6.05 40.72679901 39.8412 5.4257 4.6217 4.0514 0.4787 0.0000
6.05 50.00000000 48.2628 5.6096 4.6357 4.0066 0.4787 0.0000
6.05 55.00000000 52.6862 5.6898 4.6401 3.9824 0.4787 0.0000
6.05 60.00000000 57.0279 5.7608 4.6432 3.9580 0.4787 0.0000
6.05 65.00000000 61.2917 5.8240 4.6450 3.9333 0.4787 0.0000
6.05 70.00000000 65.4846 5.8808 4.6458 3.9086 0.4787 0.0000
6.05 71.67620087 66.8736 5.8984 4.6457 3.8997 0.4787 0.0000
6.05 80.00000000 73.6519 5.9797 4.6445 3.8555 0.4787 0.0000
6.05 86.90818787 79.1317 6.0387 4.6416 3.8160 0.4787 0.0000
6.05 90.00000000 81.5454 6.0635 4.6402 3.7986 0.4787 0.0000
6.05 94.06208801 84.6801 6.0940 4.6376 3.7742 0.4787 0.0000
6.05 95.00000000 85.3982 6.1009 4.6370 3.7686 0.4787 0.0000
6.05 95.62389374 85.8738 6.1054 4.6365 3.7644 0.4787 0.0000
6.05 100.00000000 89.1797 6.1362 4.6325 3.7340 0.4787 0.0000
6.05 113.92446136 99.4061 6.2225 4.6293 3.6823 0.4787 0.0000
6.05 125.51278687 107.0113 6.2838 4.6343 3.6729 0.4787 0.0000
6.05 135.35079956 113.2351 6.3300 4.6408 3.6770 0.4787 0.0000
6.05 145.71353149 120.5145 6.3759 4.6468 3.6822 0.4787 0.0000
6.05 150.00000000 123.9110 6.3940 4.6475 3.6791 0.4787 0.0000
6.05 183.20867920 145.3288 6.5107 4.6679 3.7132 0.4787 0.0000
6.05 200.00000000 155.4779 6.5605 4.6791 3.7378 0.4787 0.0000
6.05 218.33134460 166.7767 6.6095 4.6874 3.7522 0.4787 0.0000
6.05 250.00000000 185.7970 6.6836 4.7020 3.7835 0.4787 0.0000
6.05 270.34564209 197.6881 6.7239 4.7049 3.7817 0.4787 0.0000
6.05 300.00000000 214.4969 6.7772 4.7088 3.7794 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.10 0.09000000 0.0900 -1.3630 3.4312 3.4321 0.4787 0.0000
6.10 0.10000000 0.1000 -1.2688 3.4383 3.4120 0.4787 0.0000
6.10 0.10812344 0.1081 -1.1996 3.4437 3.3982 0.4787 0.0000
6.10 0.12000000 0.1200 -1.0994 3.4512 3.3733 0.4787 0.0000
6.10 0.12040927 0.1204 -1.0970 3.4514 3.3732 0.4787 0.0000
6.10 0.14000000 0.1400 -0.9677 3.4613 3.3490 0.4787 0.0000
6.10 0.16000000 0.1600 -0.8605 3.4700 3.3345 0.4787 0.0000
6.10 0.16912779 0.1691 -0.8654 3.4711 3.3682 0.4787 0.0000
6.10 0.20430021 0.2043 -0.7137 3.4863 3.3591 0.4787 0.0000
6.10 0.22165716 0.2217 -0.7132 3.4895 3.4070 0.4787 0.0000
6.10 0.26103097 0.2610 -0.6420 3.5017 3.4553 0.4787 0.0000
6.10 0.27372071 0.2737 -0.6216 3.5049 3.4686 0.4787 0.0000
6.10 0.28433976 0.2843 -0.6087 3.5075 3.4824 0.4787 0.0000
6.10 0.29713565 0.2971 -0.5993 3.5103 3.5034 0.4787 0.0000
6.10 0.31376752 0.3138 -0.5741 3.5146 3.5190 0.4787 0.0000
6.10 0.33611777 0.3361 -0.5405 3.5202 3.5380 0.4787 0.0000
6.10 0.34999999 0.3500 -0.5226 3.5236 3.5509 0.4787 0.0000
6.10 0.36809555 0.3681 -0.4931 3.5284 3.5626 0.4787 0.0000
6.10 0.40000001 0.4000 -0.4465 3.5363 3.5837 0.4787 0.0000
6.10 0.43917254 0.4392 -0.3864 3.5463 3.6041 0.4787 0.0000
6.10 0.46159384 0.4616 -0.3536 3.5518 3.6152 0.4787 0.0000
6.10 0.48668393 0.4867 -0.3169 3.5580 3.6262 0.4787 0.0000
6.10 0.50000000 0.5000 -0.2983 3.5612 3.6320 0.4787 0.0000
6.10 0.50681043 0.5068 -0.2892 3.5627 3.6347 0.4787 0.0000
6.10 0.52271467 0.5227 -0.2664 3.5664 3.6403 0.4787 0.0000
6.10 0.53948581 0.5395 -0.2432 3.5705 3.6470 0.4787 0.0000
6.10 0.55000001 0.5500 -0.2290 3.5730 3.6514 0.4787 0.0000
6.10 0.56224281 0.5622 -0.2129 3.5757 3.6556 0.4787 0.0000
6.10 0.58236134 0.5824 -0.1863 3.5802 3.6623 0.4787 0.0000
6.10 0.60000002 0.6000 -0.1635 3.5842 3.6685 0.4787 0.0000
6.10 0.60495019 0.6050 -0.1576 3.5852 3.6701 0.4787 0.0000
6.10 0.62974453 0.6297 -0.1261 3.5904 3.6768 0.4787 0.0000
6.10 0.64999998 0.6500 -0.1012 3.5948 3.6832 0.4787 0.0000
6.10 0.66721934 0.6672 -0.0812 3.5979 3.6873 0.4787 0.0000
6.10 0.68901020 0.6890 -0.0560 3.6022 3.6929 0.4787 0.0000
6.10 0.69999999 0.7000 -0.0428 3.6044 3.6955 0.4787 0.0000
6.10 0.75000000 0.7500 0.0470 3.6282 3.7308 0.4787 0.0000
6.10 0.77743554 0.7774 0.0722 3.6313 3.7338 0.4787 0.0000
6.10 0.80000001 0.8000 0.0916 3.6339 3.7371 0.4787 0.0000
6.10 0.83503717 0.8350 0.1224 3.6376 3.7398 0.4787 0.0000
6.10 0.85000002 0.8500 0.1342 3.6392 3.7420 0.4787 0.0000
6.10 0.85363019 0.8536 0.1370 3.6396 3.7425 0.4787 0.0000
6.10 0.89999998 0.9000 0.1752 3.6441 3.7455 0.4787 0.0000
6.10 0.94460100 0.9446 0.2087 3.6482 3.7495 0.4787 0.0000
6.10 0.94999999 0.9500 0.2130 3.6487 3.7496 0.4787 0.0000
6.10 0.99823785 0.9982 0.2476 3.6528 3.7530 0.4787 0.0000
6.10 1.00000000 1.0000 0.2490 3.6530 3.7530 0.4787 0.0000
6.10 1.04999995 1.0500 0.2835 3.6570 3.7556 0.4787 0.0000
6.10 1.10000002 1.1000 0.3157 3.6607 3.7584 0.4787 0.0000
6.10 1.14999998 1.1500 0.3472 3.6641 3.7601 0.4787 0.0000
6.10 1.20000005 1.2000 0.3774 3.6674 3.7613 0.4787 0.0000
6.10 1.23478031 1.2348 0.3968 3.6695 3.7628 0.4787 0.0000
6.10 1.25000000 1.2500 0.4056 3.6704 3.7630 0.4787 0.0000
6.10 1.27720368 1.2772 0.4201 3.6720 3.7641 0.4787 0.0000
6.10 1.29999995 1.3000 0.4322 3.6733 3.7650 0.4787 0.0000
6.10 1.30915058 1.3092 0.4369 3.6738 3.7653 0.4787 0.0000
6.10 1.35000002 1.3500 0.4589 3.6760 3.7656 0.4787 0.0000
6.10 1.39999998 1.4000 0.4837 3.6786 3.7670 0.4787 0.0000
6.10 1.45000005 1.4500 0.5092 3.6811 3.7666 0.4787 0.0000
6.10 1.49768901 1.4977 0.5317 3.6834 3.7672 0.4787 0.0000
6.10 1.50000000 1.5000 0.5329 3.6835 3.7671 0.4787 0.0000
6.10 1.54999995 1.5500 0.5559 3.6857 3.7674 0.4787 0.0000
6.10 1.60000002 1.6000 0.5785 3.6879 3.7674 0.4787 0.0000
6.10 1.62242806 1.6224 0.5879 3.6889 3.7678 0.4787 0.0000
6.10 1.64999998 1.6500 0.6009 3.6900 3.7667 0.4787 0.0000
6.10 1.67499995 1.6750 0.6122 3.6911 3.7660 0.4787 0.0000
6.10 1.70000005 1.7000 0.6237 3.6921 3.7650 0.4787 0.0000
6.10 1.72500002 1.7250 0.6331 3.6931 3.7659 0.4787 0.0000
6.10 1.75000000 1.7500 0.6443 3.6940 3.7649 0.4787 0.0000
6.10 1.77499998 1.7750 0.6554 3.6950 3.7638 0.4787 0.0000
6.10 1.79999995 1.8000 0.6652 3.6960 3.7639 0.4787 0.0000
6.10 1.82328570 1.8233 0.6747 3.6968 3.7635 0.4787 0.0000
6.10 1.82500005 1.8250 0.6756 3.6969 3.7633 0.4787 0.0000
6.10 1.85000002 1.8500 0.6851 3.6978 3.7634 0.4787 0.0000
6.10 1.87500000 1.8750 0.6967 3.6987 3.7613 0.4787 0.0000
6.10 1.89999998 1.9000 0.7069 3.6997 3.7605 0.4787 0.0000
6.10 1.92499995 1.9250 0.7171 3.7006 3.7595 0.4787 0.0000
6.10 1.95000005 1.9500 0.7270 3.7015 3.7588 0.4787 0.0000
6.10 2.00000000 2.0000 0.7465 3.7032 3.7573 0.4787 0.0000
6.10 2.04999995 2.0500 0.7675 3.7049 3.7540 0.4787 0.0000
6.10 2.09999990 2.1000 0.7877 3.7066 3.7511 0.4787 0.0000
6.10 2.15000010 2.1500 0.8076 3.7083 3.7481 0.4787 0.0000
6.10 2.20000005 2.2000 0.8278 3.7100 3.7447 0.4787 0.0000
6.10 2.25000000 2.2500 0.8471 3.7117 3.7418 0.4787 0.0000
6.10 2.29803634 2.2980 0.8665 3.7133 3.7380 0.4787 0.0000
6.10 2.29999995 2.3000 0.8675 3.7134 3.7377 0.4787 0.0000
6.10 2.40000010 2.4000 0.9055 3.7170 3.7328 0.4787 0.0000
6.10 2.59649301 2.5965 0.9909 3.7238 3.7089 0.4787 0.0000
6.10 2.59999990 2.6000 0.9926 3.7240 3.7083 0.4787 0.0000
6.10 2.69998026 2.7000 1.0390 3.7276 3.6927 0.4787 0.0000
6.10 2.79999995 2.8000 1.0978 3.7319 3.6669 0.4787 0.0000
6.10 2.90999746 2.9100 1.1651 3.7369 3.6362 0.4787 0.0000
6.10 3.00000000 3.0000 1.2338 3.7418 3.6005 0.4787 0.0000
6.10 3.07757759 3.0776 1.3078 3.7470 3.5585 0.4787 0.0000
6.10 3.14266658 3.1427 1.3838 3.7525 3.5135 0.4787 0.0000
6.10 3.19521523 3.1952 1.4509 3.7577 3.4745 0.4787 0.0000
6.10 3.20000005 3.2000 1.4570 3.7582 3.4711 0.4787 0.0000
6.10 3.24666762 3.2467 1.5164 3.7634 3.4385 0.4787 0.0000
6.10 3.30009413 3.3001 1.5820 3.7699 3.4061 0.4787 0.0000
6.10 3.35376287 3.3538 1.6474 3.7774 3.3778 0.4787 0.0000
6.10 3.40000010 3.4000 1.7048 3.7852 3.3574 0.4787 0.0000
6.10 3.41388607 3.4139 1.7224 3.7877 3.3518 0.4787 0.0000
6.10 3.44919372 3.4492 1.7687 3.7957 3.3417 0.4787 0.0000
6.10 3.48281693 3.4828 1.8142 3.8053 3.3391 0.4787 0.0000
6.10 3.51339173 3.5134 1.8568 3.8168 3.3461 0.4787 0.0000
6.10 3.53898096 3.5390 1.8935 3.8280 3.3573 0.4787 0.0000
6.10 3.56151414 3.5615 1.9266 3.8387 3.3699 0.4787 0.0000
6.10 3.58246112 3.5825 1.9579 3.8491 3.3829 0.4787 0.0000
6.10 3.59999990 3.6000 1.9846 3.8582 3.3945 0.4787 0.0000
6.10 3.60373950 3.6037 1.9904 3.8602 3.3971 0.4787 0.0000
6.10 3.62233639 3.6223 2.0196 3.8703 3.4106 0.4787 0.0000
6.10 3.64038825 3.6404 2.0484 3.8804 3.4245 0.4787 0.0000
6.10 3.65793753 3.6579 2.0767 3.8905 3.4387 0.4787 0.0000
6.10 3.67501974 3.6750 2.1045 3.9007 3.4534 0.4787 0.0000
6.10 3.69167137 3.6917 2.1318 3.9108 3.4684 0.4787 0.0000
6.10 3.70792389 3.7079 2.1587 3.9209 3.4839 0.4787 0.0000
6.10 3.72381496 3.7238 2.1851 3.9310 3.4998 0.4787 0.0000
6.10 3.73935056 3.7394 2.2110 3.9411 3.5162 0.4787 0.0000
6.10 3.75454950 3.7545 2.2364 3.9512 3.5330 0.4787 0.0000
6.10 3.76943898 3.7694 2.2613 3.9613 3.5503 0.4787 0.0000
6.10 3.78404117 3.7840 2.2857 3.9715 3.5681 0.4787 0.0000
6.10 3.79837513 3.7984 2.3094 3.9816 3.5864 0.4787 0.0000
6.10 3.79999995 3.8000 2.3121 3.9827 3.5886 0.4787 0.0000
6.10 3.81479025 3.8148 2.3368 3.9935 3.6088 0.4787 0.0000
6.10 3.83220315 3.8322 2.3655 4.0065 3.6339 0.4787 0.0000
6.10 3.84933710 3.8493 2.3933 4.0195 3.6600 0.4787 0.0000
6.10 3.86624527 3.8662 2.4202 4.0325 3.6871 0.4787 0.0000
6.10 3.88298726 3.8830 2.4460 4.0455 3.7152 0.4787 0.0000
6.10 3.89963412 3.8996 2.4708 4.0585 3.7444 0.4787 0.0000
6.10 3.91626978 3.9163 2.4944 4.0716 3.7748 0.4787 0.0000
6.10 3.93302441 3.9330 2.5168 4.0846 3.8065 0.4787 0.0000
6.10 3.95009947 3.9501 2.5376 4.0977 3.8399 0.4787 0.0000
6.10 3.96792817 3.9679 2.5563 4.1109 3.8757 0.4787 0.0000
6.10 3.98778057 3.9878 2.5709 4.1241 3.9162 0.4787 0.0000
6.10 4.00000000 4.0000 2.5710 4.1299 3.9407 0.4787 0.0000
6.10 4.01276398 4.0128 2.5708 4.1360 3.9669 0.4787 0.0000
6.10 4.04289722 4.0429 2.5363 4.1407 4.0232 0.4787 0.0000
6.10 4.06225014 4.0623 2.5022 4.1395 4.0546 0.4787 0.0000
6.10 4.07966423 4.0797 2.4688 4.1367 4.0785 0.4787 0.0000
6.10 4.09747982 4.0975 2.4369 4.1331 4.0981 0.4787 0.0000
6.10 4.11807299 4.1181 2.4085 4.1295 4.1143 0.4787 0.0000
6.10 4.15951824 4.1595 2.3885 4.1272 4.1292 0.4787 0.0000
6.10 4.17396069 4.1740 2.3884 4.1274 4.1318 0.4787 0.0000
6.10 4.19999981 4.2000 2.4060 4.1316 4.1337 0.4787 0.0000
6.10 4.24276733 4.2428 2.4357 4.1388 4.1370 0.4787 0.0000
6.10 4.30039406 4.3004 2.4871 4.1530 4.1483 0.4787 0.0000
6.10 4.33980894 4.3398 2.5274 4.1655 4.1621 0.4787 0.0000
6.10 4.36969566 4.3697 2.5624 4.1772 4.1768 0.4787 0.0000
6.10 4.39420748 4.3942 2.5933 4.1881 4.1920 0.4787 0.0000
6.10 4.40000010 4.4000 2.6006 4.1908 4.1958 0.4787 0.0000
6.10 4.40082884 4.4008 2.6017 4.1911 4.1964 0.4787 0.0000
6.10 4.43064213 4.4306 2.6317 4.2036 4.2193 0.4787 0.0000
6.10 4.49575233 4.4958 2.6343 4.2149 4.2681 0.4787 0.0000
6.10 4.53999138 4.5400 2.6176 4.2155 4.2916 0.4787 0.0000
6.10 4.59999990 4.6000 2.6118 4.2157 4.3039 0.4787 0.0000
6.10 4.66269732 4.6627 2.6143 4.2166 4.3108 0.4787 0.0000
6.10 4.80000019 4.8000 2.6602 4.2244 4.3087 0.4787 0.0000
6.10 5.00000000 5.0000 2.7246 4.2354 4.3060 0.4787 0.0000
6.10 5.19999981 5.2000 2.7853 4.2456 4.3033 0.4787 0.0000
6.10 5.40000010 5.4000 2.8449 4.2558 4.3006 0.4787 0.0000
6.10 5.59999990 5.6000 2.9013 4.2653 4.2979 0.4787 0.0000
6.10 5.80000019 5.8000 2.9558 4.2742 4.2945 0.4787 0.0000
6.10 6.00000000 6.0000 3.0075 4.2825 4.2908 0.4787 0.0000
6.10 6.19999981 6.2000 3.0577 4.2913 4.2897 0.4787 0.0000
6.10 6.40000010 6.4000 3.1062 4.2989 4.2858 0.4787 0.0000
6.10 7.00000000 7.0000 3.2417 4.3212 4.2781 0.4787 0.0000
6.10 8.00000000 8.0000 3.4409 4.3532 4.2650 0.4787 0.0000
6.10 9.00000000 9.0000 3.6118 4.3799 4.2521 0.4787 0.0000
6.10 10.00000000 10.0000 3.7622 4.4029 4.2395 0.4787 0.0000
6.10 10.30922317 10.3092 3.8047 4.4093 4.2359 0.4787 0.0000
6.10 11.00000000 11.0000 3.8958 4.4232 4.2283 0.4787 0.0000
6.10 12.00000000 12.0000 4.0162 4.4415 4.2188 0.4787 0.0000
6.10 14.00000000 13.9950 4.2234 4.4718 4.1996 0.4787 0.0000
6.10 16.00000000 15.9881 4.3974 4.4967 4.1833 0.4787 0.0000
6.10 17.50059319 17.4799 4.5102 4.5123 4.1717 0.4787 0.0000
6.10 18.00000000 17.9759 4.5457 4.5173 4.1680 0.4787 0.0000
6.10 20.00000000 19.9562 4.6744 4.5346 4.1541 0.4787 0.0000
6.10 21.31480026 21.2517 4.7486 4.5442 4.1456 0.4787 0.0000
6.10 24.00000000 23.8872 4.8873 4.5620 4.1288 0.4787 0.0000
6.10 27.93059540 27.7022 5.0546 4.5819 4.1055 0.4787 0.0000
6.10 28.00000000 27.7692 5.0573 4.5822 4.1051 0.4787 0.0000
6.10 30.00000000 29.6884 5.1306 4.5905 4.0938 0.4787 0.0000
6.10 35.00000000 34.4202 5.2872 4.6065 4.0656 0.4787 0.0000
6.10 38.83198929 37.9781 5.3874 4.6155 4.0442 0.4787 0.0000
6.10 40.00000000 39.0526 5.4159 4.6180 4.0378 0.4787 0.0000
6.10 43.74497986 42.4510 5.4963 4.6240 4.0175 0.4787 0.0000
6.10 50.00000000 48.0164 5.6157 4.6321 3.9842 0.4787 0.0000
6.10 55.00000000 52.3566 5.6957 4.6359 3.9571 0.4787 0.0000
6.10 60.00000000 56.6034 5.7664 4.6383 3.9296 0.4787 0.0000
6.10 65.00000000 60.7612 5.8292 4.6394 3.9018 0.4787 0.0000
6.10 65.37972260 61.0735 5.8337 4.6394 3.8996 0.4787 0.0000
6.10 70.00000000 64.8299 5.8858 4.6390 3.8720 0.4787 0.0000
6.10 80.00000000 72.7269 5.9845 4.6354 3.8087 0.4787 0.0000
6.10 87.86102295 78.7174 6.0511 4.6299 3.7544 0.4787 0.0000
6.10 90.00000000 80.3160 6.0682 4.6282 3.7395 0.4787 0.0000
6.10 92.16291046 81.9193 6.0846 4.6261 3.7233 0.4787 0.0000
6.10 95.00000000 83.9989 6.1056 4.6231 3.7011 0.4787 0.0000
6.10 100.00000000 87.6126 6.1406 4.6173 3.6610 0.4787 0.0000
6.10 102.26268768 89.2178 6.1554 4.6173 3.6544 0.4787 0.0000
6.10 121.97254944 102.4520 6.2701 4.6244 3.6282 0.4787 0.0000
6.10 131.10827637 107.6675 6.3132 4.6339 3.6446 0.4787 0.0000
6.10 138.90151978 112.4469 6.3482 4.6399 3.6525 0.4787 0.0000
6.10 147.46676636 118.2734 6.3849 4.6436 3.6526 0.4787 0.0000
6.10 150.00000000 120.1244 6.3955 4.6447 3.6528 0.4787 0.0000
6.10 153.71726990 122.4514 6.4098 4.6471 3.6567 0.4787 0.0000
6.10 200.00000000 149.1447 6.5589 4.6817 3.7314 0.4787 0.0000
6.10 223.62466431 162.5426 6.6202 4.6939 3.7564 0.4787 0.0000
6.10 250.00000000 177.0068 6.6799 4.7067 3.7849 0.4787 0.0000
6.10 300.00000000 203.0758 6.7711 4.7132 3.7796 0.4787 0.0000
6.10 304.45358276 205.6508 6.7793 4.7153 3.7851 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.15 0.09000000 0.0900 -1.3734 3.4305 3.4397 0.4787 0.0000
6.15 0.10000000 0.1000 -1.2770 3.4377 3.4179 0.4787 0.0000
6.15 0.11688367 0.1169 -1.1379 3.4485 3.3898 0.4787 0.0000
6.15 0.12000000 0.1200 -1.1124 3.4504 3.3833 0.4787 0.0000
6.15 0.12746951 0.1275 -1.0695 3.4540 3.3809 0.4787 0.0000
6.15 0.14000000 0.1400 -0.9808 3.4607 3.3596 0.4787 0.0000
6.15 0.16000000 0.1600 -0.8830 3.4690 3.3530 0.4787 0.0000
6.15 0.17797695 0.1780 -0.8899 3.4713 3.4156 0.4787 0.0000
6.15 0.20641312 0.2064 -0.7685 3.4837 3.4079 0.4787 0.0000
6.15 0.21620329 0.2162 -0.7585 3.4858 3.4264 0.4787 0.0000
6.15 0.23457149 0.2346 -0.7502 3.4900 3.4703 0.4787 0.0000
6.15 0.25247869 0.2525 -0.7207 3.4955 3.4950 0.4787 0.0000
6.15 0.26618439 0.2662 -0.6938 3.4993 3.5061 0.4787 0.0000
6.15 0.27984455 0.2798 -0.6726 3.5027 3.5204 0.4787 0.0000
6.15 0.29344887 0.2934 -0.6571 3.5059 3.5380 0.4787 0.0000
6.15 0.31780875 0.3178 -0.6202 3.5121 3.5606 0.4787 0.0000
6.15 0.34167820 0.3417 -0.5842 3.5180 3.5797 0.4787 0.0000
6.15 0.34999999 0.3500 -0.5727 3.5200 3.5866 0.4787 0.0000
6.15 0.37086013 0.3709 -0.5381 3.5255 3.5993 0.4787 0.0000
6.15 0.40000001 0.4000 -0.4947 3.5327 3.6176 0.4787 0.0000
6.15 0.44125539 0.4413 -0.4307 3.5432 3.6381 0.4787 0.0000
6.15 0.46181601 0.4618 -0.4003 3.5483 3.6480 0.4787 0.0000
6.15 0.48753738 0.4875 -0.3624 3.5547 3.6592 0.4787 0.0000
6.15 0.50000000 0.5000 -0.3447 3.5577 3.6643 0.4787 0.0000
6.15 0.50726026 0.5073 -0.3347 3.5593 3.6672 0.4787 0.0000
6.15 0.52353555 0.5235 -0.3109 3.5633 3.6730 0.4787 0.0000
6.15 0.54072070 0.5407 -0.2869 3.5675 3.6799 0.4787 0.0000
6.15 0.55000001 0.5500 -0.2743 3.5698 3.6837 0.4787 0.0000
