# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.00 1.31371558 1.3137 0.6738 3.7487 3.8295 0.4787 0.0000
6.00 1.35000002 1.3500 0.7047 3.7506 3.8179 0.4787 0.0000
6.00 1.38106668 1.3811 0.7303 3.7521 3.8084 0.4787 0.0000
6.00 1.39999998 1.4000 0.7475 3.7531 3.8012 0.4787 0.0000
6.00 1.43525195 1.4353 0.7772 3.7550 3.7898 0.4787 0.0000
6.00 1.45000005 1.4500 0.7917 3.7559 3.7832 0.4787 0.0000
6.00 1.48602962 1.4860 0.8226 3.7578 3.7708 0.4787 0.0000
6.00 1.50000000 1.5000 0.8396 3.7588 3.7617 0.4787 0.0000
6.00 1.54999995 1.5500 0.8919 3.7620 3.7362 0.4787 0.0000
6.00 1.55287898 1.5529 0.8954 3.7622 3.7343 0.4787 0.0000
6.00 1.60000002 1.6000 0.9576 3.7657 3.6995 0.4787 0.0000
6.00 1.61540568 1.6154 0.9774 3.7669 3.6885 0.4787 0.0000
6.00 1.64999998 1.6500 1.0305 3.7700 3.6570 0.4787 0.0000
6.00 1.69652390 1.6965 1.1106 3.7748 3.6081 0.4787 0.0000
6.00 1.70000005 1.7000 1.1170 3.7752 3.6042 0.4787 0.0000
6.00 1.72462237 1.7246 1.1617 3.7780 3.5771 0.4787 0.0000
6.00 1.75000000 1.7500 1.2053 3.7812 3.5527 0.4787 0.0000
6.00 1.76687038 1.7669 1.2334 3.7834 3.5375 0.4787 0.0000
6.00 1.79999995 1.8000 1.2822 3.7882 3.5160 0.4787 0.0000
6.00 1.84811294 1.8481 1.3486 3.7961 3.4927 0.4787 0.0000
6.00 1.85000002 1.8500 1.3511 3.7965 3.4920 0.4787 0.0000
6.00 1.85385048 1.8539 1.3562 3.7972 3.4905 0.4787 0.0000
6.00 1.89999998 1.9000 1.4139 3.8073 3.4839 0.4787 0.0000
6.00 1.93085837 1.9309 1.4511 3.8156 3.4870 0.4787 0.0000
6.00 1.95000005 1.9500 1.4736 3.8219 3.4942 0.4787 0.0000
6.00 1.95772910 1.9577 1.4826 3.8247 3.4979 0.4787 0.0000
6.00 1.98945618 1.9895 1.5189 3.8385 3.5238 0.4787 0.0000
6.00 2.00000000 2.0000 1.5308 3.8435 3.5341 0.4787 0.0000
6.00 2.03032589 2.0303 1.5644 3.8584 3.5667 0.4787 0.0000
6.00 2.04999995 2.0500 1.5857 3.8681 3.5886 0.4787 0.0000
6.00 2.05619407 2.0562 1.5924 3.8712 3.5956 0.4787 0.0000
6.00 2.08745074 2.0875 1.6255 3.8868 3.6311 0.4787 0.0000
6.00 2.09999990 2.1000 1.6386 3.8930 3.6455 0.4787 0.0000
6.00 2.12139225 2.1214 1.6606 3.9036 3.6703 0.4787 0.0000
6.00 2.15000010 2.1500 1.6894 3.9177 3.7037 0.4787 0.0000
6.00 2.17769837 2.1777 1.7166 3.9311 3.7360 0.4787 0.0000
6.00 2.20000005 2.2000 1.7382 3.9419 3.7621 0.4787 0.0000
6.00 2.22703838 2.2270 1.7635 3.9549 3.7937 0.4787 0.0000
6.00 2.25000000 2.2500 1.7845 3.9657 3.8204 0.4787 0.0000
6.00 2.26044273 2.2604 1.7940 3.9706 3.8327 0.4787 0.0000
6.00 2.29215002 2.2922 1.8222 3.9853 3.8695 0.4787 0.0000
6.00 2.29999995 2.3000 1.8290 3.9889 3.8785 0.4787 0.0000
6.00 2.32108617 2.3211 1.8474 3.9987 3.9030 0.4787 0.0000
6.00 2.35465336 2.3547 1.8759 4.0139 3.9417 0.4787 0.0000
6.00 2.38866830 2.3887 1.9043 4.0292 3.9807 0.4787 0.0000
6.00 2.40000010 2.4000 1.9135 4.0342 3.9936 0.4787 0.0000
6.00 2.41503549 2.4150 1.9258 4.0409 4.0108 0.4787 0.0000
6.00 2.45057774 2.4506 1.9540 4.0564 4.0508 0.4787 0.0000
6.00 2.48706841 2.4871 1.9822 4.0720 4.0914 0.4787 0.0000
6.00 2.52470160 2.5247 2.0103 4.0877 4.1326 0.4787 0.0000
6.00 2.56383801 2.5638 2.0381 4.1035 4.1747 0.4787 0.0000
6.00 2.59999990 2.6000 2.0624 4.1175 4.2127 0.4787 0.0000
6.00 2.61649370 2.6165 2.0731 4.1238 4.2299 0.4787 0.0000
6.00 2.64967895 2.6497 2.0933 4.1358 4.2632 0.4787 0.0000
6.00 2.66126394 2.6613 2.1001 4.1399 4.2747 0.4787 0.0000
6.00 2.71034932 2.7103 2.1276 4.1566 4.3219 0.4787 0.0000
6.00 2.76437235 2.7644 2.1560 4.1740 4.3714 0.4787 0.0000
6.00 2.79999995 2.8000 2.1744 4.1849 4.4023 0.4787 0.0000
6.00 2.81571221 2.8157 2.1822 4.1896 4.4156 0.4787 0.0000
6.00 2.87909436 2.8791 2.2143 4.2075 4.4650 0.4787 0.0000
6.00 2.94705033 2.9471 2.2494 4.2260 4.5139 0.4787 0.0000
6.00 3.00000000 3.0000 2.2765 4.2397 4.5494 0.4787 0.0000
6.00 3.03377390 3.0338 2.2934 4.2483 4.5716 0.4787 0.0000
6.00 3.11994147 3.1199 2.3325 4.2680 4.6237 0.4787 0.0000
6.00 3.20000005 3.2000 2.3617 4.2834 4.6672 0.4787 0.0000
6.00 3.31418562 3.3142 2.3876 4.2994 4.7204 0.4787 0.0000
6.00 3.40000010 3.4000 2.3926 4.3056 4.7514 0.4787 0.0000
6.00 3.46779633 3.4678 2.3903 4.3069 4.7675 0.4787 0.0000
6.00 3.55670738 3.5567 2.3946 4.3075 4.7763 0.4787 0.0000
6.00 3.59999990 3.6000 2.3993 4.3078 4.7783 0.4787 0.0000
6.00 3.67183423 3.6718 2.4179 4.3097 4.7756 0.4787 0.0000
6.00 3.79999995 3.8000 2.4672 4.3162 4.7673 0.4787 0.0000
6.00 3.97601938 3.9760 2.5371 4.3265 4.7584 0.4787 0.0000
6.00 4.00000000 4.0000 2.5459 4.3279 4.7578 0.4787 0.0000
6.00 4.19999981 4.2000 2.6178 4.3391 4.7520 0.4787 0.0000
6.00 4.40000010 4.4000 2.6845 4.3496 4.7473 0.4787 0.0000
6.00 4.59999990 4.6000 2.7487 4.3594 4.7416 0.4787 0.0000
6.00 4.80000019 4.8000 2.8090 4.3687 4.7370 0.4787 0.0000
6.00 5.00000000 5.0000 2.8678 4.3775 4.7313 0.4787 0.0000
6.00 5.19999981 5.2000 2.9227 4.3859 4.7271 0.4787 0.0000
6.00 5.40000010 5.4000 2.9762 4.3939 4.7219 0.4787 0.0000
6.00 5.59999990 5.6000 3.0276 4.4015 4.7166 0.4787 0.0000
6.00 5.80000019 5.8000 3.0763 4.4087 4.7119 0.4787 0.0000
6.00 6.00000000 6.0000 3.1232 4.4156 4.7074 0.4787 0.0000
6.00 6.19999981 6.2000 3.1691 4.4223 4.7025 0.4787 0.0000
6.00 6.40000010 6.4000 3.2132 4.4287 4.6979 0.4787 0.0000
6.00 7.00000000 7.0000 3.3360 4.4466 4.6856 0.4787 0.0000
6.00 8.00000000 8.0000 3.5177 4.4725 4.6655 0.4787 0.0000
6.00 9.00000000 9.0000 3.6748 4.4949 4.6490 0.4787 0.0000
6.00 10.00000000 10.0000 3.8136 4.5143 4.6337 0.4787 0.0000
6.00 11.00000000 11.0000 3.9371 4.5316 4.6208 0.4787 0.0000
6.00 11.97541714 11.9754 4.0455 4.5466 4.6093 0.4787 0.0000
6.00 12.00000000 12.0000 4.0482 4.5470 4.6091 0.4787 0.0000
6.00 14.00000000 13.9999 4.2412 4.5735 4.5890 0.4787 0.0000
6.00 15.73683167 15.7367 4.3843 4.5929 4.5744 0.4787 0.0000
6.00 16.00000000 15.9998 4.4047 4.5957 4.5722 0.4787 0.0000
6.00 18.00000000 17.9997 4.5455 4.6146 4.5582 0.4787 0.0000
6.00 20.00000000 19.9995 4.6684 4.6309 4.5461 0.4787 0.0000
6.00 22.95824814 22.9573 4.8242 4.6510 4.5307 0.4787 0.0000
6.00 24.00000000 23.9989 4.8745 4.6575 4.5255 0.4787 0.0000
6.00 26.56514931 26.5635 4.9846 4.6713 4.5149 0.4787 0.0000
6.00 28.00000000 27.9980 5.0418 4.6784 4.5090 0.4787 0.0000
6.00 30.00000000 29.9974 5.1146 4.6873 4.5015 0.4787 0.0000
6.00 35.00000000 34.9956 5.2722 4.7059 4.4856 0.4787 0.0000
6.00 35.37545013 35.3709 5.2826 4.7071 4.4845 0.4787 0.0000
6.00 40.00000000 39.9933 5.4030 4.7207 4.4716 0.4787 0.0000
6.00 45.00000000 44.9906 5.5143 4.7326 4.4594 0.4787 0.0000
6.00 50.00000000 49.9874 5.6103 4.7425 4.4486 0.4787 0.0000
6.00 55.00000000 54.9838 5.6945 4.7506 4.4383 0.4787 0.0000
6.00 60.00000000 59.9799 5.7692 4.7576 4.4291 0.4787 0.0000
6.00 65.00000000 64.9757 5.8362 4.7634 4.4203 0.4787 0.0000
6.00 70.00000000 69.9711 5.8968 4.7685 4.4122 0.4787 0.0000
6.00 75.00000000 74.9663 5.9519 4.7729 4.4045 0.4787 0.0000
6.00 76.99095917 76.9553 5.9725 4.7744 4.4015 0.4787 0.0000
6.00 80.00000000 79.9613 6.0026 4.7767 4.3970 0.4787 0.0000
6.00 82.30475616 82.2637 6.0244 4.7782 4.3938 0.4787 0.0000
6.00 90.00000000 89.9505 6.0927 4.7829 4.3827 0.4787 0.0000
6.00 100.00000000 99.9389 6.1710 4.7876 4.3693 0.4787 0.0000
6.00 103.91413879 103.8484 6.1983 4.7891 4.3644 0.4787 0.0000
6.00 120.00000000 119.9136 6.3007 4.7941 4.3447 0.4787 0.0000
6.00 141.27046204 141.1550 6.4108 4.7982 4.3218 0.4787 0.0000
6.00 150.00000000 149.8716 6.4512 4.7996 4.3130 0.4787 0.0000
6.00 155.30557251 155.1696 6.4733 4.8001 4.3078 0.4787 0.0000
6.00 200.00000000 199.7927 6.6336 4.8025 4.2668 0.4787 0.0000
6.00 250.00000000 249.7051 6.7677 4.8016 4.2262 0.4787 0.0000
6.00 281.69815063 281.3431 6.8369 4.7994 4.2000 0.4787 0.0000
6.00 300.00000000 299.6100 6.8734 4.7985 4.1872 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.05 0.10000000 0.1000 -0.8070 3.5819 3.5245 0.4787 0.0000
6.05 0.10813405 0.1081 -0.7629 3.5849 3.5266 0.4787 0.0000
6.05 0.12000000 0.1200 -0.6966 3.5892 3.5227 0.4787 0.0000
6.05 0.12549649 0.1255 -0.6969 3.5904 3.5472 0.4787 0.0000
6.05 0.14235927 0.1424 -0.6513 3.5952 3.5753 0.4787 0.0000
6.05 0.14973406 0.1497 -0.6479 3.5968 3.6005 0.4787 0.0000
6.05 0.16547386 0.1655 -0.6256 3.6009 3.6380 0.4787 0.0000
6.05 0.17167224 0.1717 -0.6050 3.6031 3.6420 0.4787 0.0000
6.05 0.17697622 0.1770 -0.5927 3.6047 3.6493 0.4787 0.0000
6.05 0.18392301 0.1839 -0.5857 3.6064 3.6660 0.4787 0.0000
6.05 0.19599719 0.1960 -0.5867 3.6087 3.7038 0.4787 0.0000
6.05 0.20025638 0.2003 -0.5862 3.6095 3.7158 0.4787 0.0000
6.05 0.21019158 0.2102 -0.5563 3.6130 3.7209 0.4787 0.0000
6.05 0.21980180 0.2198 -0.5327 3.6160 3.7286 0.4787 0.0000
6.05 0.22903003 0.2290 -0.5144 3.6185 3.7384 0.4787 0.0000
6.05 0.23782605 0.2378 -0.5028 3.6206 3.7516 0.4787 0.0000
6.05 0.24619146 0.2462 -0.4962 3.6224 3.7671 0.4787 0.0000
6.05 0.25157493 0.2516 -0.4921 3.6236 3.7773 0.4787 0.0000
6.05 0.26641715 0.2664 -0.4570 3.6284 3.7861 0.4787 0.0000
6.05 0.28111157 0.2811 -0.4279 3.6326 3.7972 0.4787 0.0000
6.05 0.29557917 0.2956 -0.4047 3.6363 3.8107 0.4787 0.0000
6.05 0.30342925 0.3034 -0.3926 3.6383 3.8179 0.4787 0.0000
6.05 0.32488212 0.3249 -0.3495 3.6445 3.8293 0.4787 0.0000
6.05 0.34662867 0.3466 -0.3124 3.6502 3.8431 0.4787 0.0000
6.05 0.34999999 0.3500 -0.3068 3.6511 3.8451 0.4787 0.0000
6.05 0.37428924 0.3743 -0.2626 3.6575 3.8557 0.4787 0.0000
6.05 0.40000001 0.4000 -0.2199 3.6637 3.8668 0.4787 0.0000
6.05 0.41605535 0.4161 -0.1928 3.6676 3.8722 0.4787 0.0000
6.05 0.44999999 0.4500 -0.1383 3.6751 3.8821 0.4787 0.0000
6.05 0.45896083 0.4590 -0.1262 3.6765 3.8839 0.4787 0.0000
6.05 0.50000000 0.5000 -0.0721 3.6824 3.8909 0.4787 0.0000
6.05 0.55788797 0.5579 0.0007 3.6907 3.8986 0.4787 0.0000
6.05 0.59563696 0.5956 0.0449 3.6954 3.9016 0.4787 0.0000
6.05 0.60000002 0.6000 0.0497 3.6959 3.9020 0.4787 0.0000
6.05 0.60918945 0.6092 0.0592 3.6968 3.9028 0.4787 0.0000
6.05 0.62828994 0.6283 0.0802 3.6989 3.9035 0.4787 0.0000
6.05 0.64822227 0.6482 0.1013 3.7012 3.9052 0.4787 0.0000
6.05 0.64999998 0.6500 0.1026 3.7014 3.9059 0.4787 0.0000
6.05 0.67334074 0.6733 0.1259 3.7036 3.9068 0.4787 0.0000
6.05 0.69999999 0.7000 0.1520 3.7063 3.9083 0.4787 0.0000
6.05 0.72997993 0.7300 0.1884 3.7141 3.9214 0.4787 0.0000
6.05 0.75000000 0.7500 0.2124 3.7195 3.9305 0.4787 0.0000
6.05 0.77092713 0.7709 0.2299 3.7208 3.9304 0.4787 0.0000
6.05 0.80000001 0.8000 0.2548 3.7229 3.9298 0.4787 0.0000
6.05 0.80255204 0.8026 0.2567 3.7230 3.9299 0.4787 0.0000
6.05 0.83760077 0.8376 0.2861 3.7252 3.9277 0.4787 0.0000
6.05 0.85000002 0.8500 0.2958 3.7260 3.9275 0.4787 0.0000
6.05 0.85683352 0.8568 0.3008 3.7264 3.9275 0.4787 0.0000
6.05 0.89999998 0.9000 0.3356 3.7289 3.9241 0.4787 0.0000
6.05 0.93190932 0.9319 0.3600 3.7306 3.9218 0.4787 0.0000
6.05 0.94999999 0.9500 0.3735 3.7317 3.9209 0.4787 0.0000
6.05 0.95467538 0.9547 0.3768 3.7319 3.9207 0.4787 0.0000
6.05 1.00000000 1.0000 0.4121 3.7343 3.9151 0.4787 0.0000
6.05 1.02929223 1.0293 0.4335 3.7358 3.9121 0.4787 0.0000
6.05 1.04999995 1.0500 0.4495 3.7369 3.9093 0.4787 0.0000
6.05 1.10000002 1.1000 0.4876 3.7394 3.9015 0.4787 0.0000
6.05 1.14582956 1.1458 0.5225 3.7418 3.8938 0.4787 0.0000
6.05 1.14999998 1.1500 0.5259 3.7420 3.8928 0.4787 0.0000
6.05 1.19293046 1.1929 0.5589 3.7442 3.8844 0.4787 0.0000
6.05 1.20000005 1.2000 0.5649 3.7445 3.8825 0.4787 0.0000
6.05 1.25000000 1.2500 0.6041 3.7472 3.8714 0.4787 0.0000
6.05 1.26762474 1.2676 0.6167 3.7480 3.8685 0.4787 0.0000
6.05 1.29999995 1.3000 0.6481 3.7499 3.8556 0.4787 0.0000
6.05 1.35000002 1.3500 0.6902 3.7528 3.8411 0.4787 0.0000
6.05 1.39999998 1.4000 0.7355 3.7557 3.8233 0.4787 0.0000
6.05 1.43455005 1.4346 0.7698 3.7579 3.8083 0.4787 0.0000
6.05 1.45000005 1.4500 0.7875 3.7589 3.7997 0.4787 0.0000
6.05 1.48442817 1.4844 0.8308 3.7616 3.7771 0.4787 0.0000
6.05 1.50000000 1.5000 0.8521 3.7629 3.7655 0.4787 0.0000
6.05 1.54999995 1.5500 0.9166 3.7669 3.7311 0.4787 0.0000
6.05 1.57675481 1.5768 0.9552 3.7692 3.7094 0.4787 0.0000
6.05 1.60000002 1.6000 0.9947 3.7716 3.6859 0.4787 0.0000
6.05 1.61550605 1.6155 1.0213 3.7732 3.6699 0.4787 0.0000
6.05 1.64999998 1.6500 1.0859 3.7774 3.6314 0.4787 0.0000
6.05 1.67150640 1.6715 1.1260 3.7802 3.6080 0.4787 0.0000
6.05 1.70000005 1.7000 1.1759 3.7842 3.5812 0.4787 0.0000
6.05 1.75000000 1.7500 1.2527 3.7919 3.5481 0.4787 0.0000
6.05 1.79999995 1.8000 1.3205 3.8016 3.5310 0.4787 0.0000
6.05 1.81553590 1.8155 1.3410 3.8049 3.5277 0.4787 0.0000
6.05 1.85000002 1.8500 1.3843 3.8140 3.5287 0.4787 0.0000
6.05 1.85798538 1.8580 1.3942 3.8163 3.5298 0.4787 0.0000
6.05 1.89037204 1.8904 1.4334 3.8280 3.5453 0.4787 0.0000
6.05 1.89999998 1.9000 1.4448 3.8321 3.5525 0.4787 0.0000
6.05 1.91000485 1.9100 1.4567 3.8366 3.5608 0.4787 0.0000
6.05 1.94466209 1.9447 1.4968 3.8538 3.5974 0.4787 0.0000
6.05 1.95000005 1.9500 1.5029 3.8566 3.6035 0.4787 0.0000
6.05 1.95955479 1.9596 1.5137 3.8615 3.6144 0.4787 0.0000
6.05 1.98583639 1.9858 1.5431 3.8750 3.6450 0.4787 0.0000
6.05 2.00000000 2.0000 1.5586 3.8824 3.6618 0.4787 0.0000
6.05 2.02142572 2.0214 1.5819 3.8934 3.6875 0.4787 0.0000
6.05 2.04999995 2.0500 1.6122 3.9081 3.7221 0.4787 0.0000
6.05 2.07565022 2.0757 1.6389 3.9213 3.7533 0.4787 0.0000
6.05 2.09999990 2.1000 1.6637 3.9336 3.7830 0.4787 0.0000
6.05 2.10811496 2.1081 1.6719 3.9378 3.7930 0.4787 0.0000
6.05 2.14199376 2.1420 1.7055 3.9548 3.8344 0.4787 0.0000
6.05 2.15000010 2.1500 1.7133 3.9587 3.8441 0.4787 0.0000
6.05 2.16319013 2.1632 1.7260 3.9653 3.8603 0.4787 0.0000
6.05 2.19486523 2.1949 1.7561 3.9809 3.8988 0.4787 0.0000
6.05 2.20000005 2.2000 1.7609 3.9834 3.9050 0.4787 0.0000
6.05 2.21184158 2.2118 1.7718 3.9891 3.9194 0.4787 0.0000
6.05 2.24378824 2.2438 1.8005 4.0043 3.9578 0.4787 0.0000
6.05 2.25000000 2.2500 1.8060 4.0073 3.9652 0.4787 0.0000
6.05 2.27719855 2.2772 1.8298 4.0200 3.9977 0.4787 0.0000
6.05 2.29999995 2.3000 1.8494 4.0306 4.0248 0.4787 0.0000
6.05 2.30446959 2.3045 1.8532 4.0327 4.0301 0.4787 0.0000
6.05 2.33797741 2.3380 1.8812 4.0480 4.0695 0.4787 0.0000
6.05 2.37215209 2.3722 1.9089 4.0632 4.1091 0.4787 0.0000
6.05 2.40000010 2.4000 1.9308 4.0754 4.1412 0.4787 0.0000
6.05 2.43549538 2.4355 1.9575 4.0905 4.1812 0.4787 0.0000
6.05 2.47435784 2.4744 1.9849 4.1064 4.2240 0.4787 0.0000
6.05 2.51587725 2.5159 2.0121 4.1225 4.2686 0.4787 0.0000
6.05 2.56247854 2.5625 2.0401 4.1395 4.3166 0.4787 0.0000
6.05 2.59999990 2.6000 2.0612 4.1525 4.3536 0.4787 0.0000
6.05 2.62080526 2.6208 2.0727 4.1595 4.3738 0.4787 0.0000
6.05 2.67593670 2.6759 2.1022 4.1771 4.4236 0.4787 0.0000
6.05 2.73676109 2.7368 2.1349 4.1955 4.4743 0.4787 0.0000
6.05 2.79999995 2.8000 2.1693 4.2138 4.5229 0.4787 0.0000
6.05 2.85582733 2.8558 2.1988 4.2288 4.5620 0.4787 0.0000
6.05 2.93574786 2.9357 2.2382 4.2485 4.6136 0.4787 0.0000
6.05 3.00000000 3.0000 2.2647 4.2621 4.6507 0.4787 0.0000
6.05 3.04959750 3.0496 2.2825 4.2717 4.6785 0.4787 0.0000
6.05 3.20000005 3.2000 2.3102 4.2895 4.7430 0.4787 0.0000
6.05 3.24489737 3.2449 2.3124 4.2924 4.7586 0.4787 0.0000
6.05 3.33807373 3.3381 2.3148 4.2943 4.7758 0.4787 0.0000
6.05 3.40000010 3.4000 2.3212 4.2952 4.7809 0.4787 0.0000
6.05 3.50259566 3.5026 2.3490 4.2983 4.7787 0.4787 0.0000
6.05 3.59999990 3.6000 2.3901 4.3044 4.7737 0.4787 0.0000
6.05 3.78048801 3.7805 2.4634 4.3147 4.7627 0.4787 0.0000
6.05 3.79999995 3.8000 2.4710 4.3159 4.7623 0.4787 0.0000
6.05 4.00000000 4.0000 2.5462 4.3279 4.7575 0.4787 0.0000
6.05 4.19999981 4.2000 2.6181 4.3391 4.7516 0.4787 0.0000
6.05 4.40000010 4.4000 2.6848 4.3496 4.7469 0.4787 0.0000
6.05 4.59999990 4.6000 2.7491 4.3594 4.7413 0.4787 0.0000
6.05 4.80000019 4.8000 2.8095 4.3687 4.7366 0.4787 0.0000
6.05 5.00000000 5.0000 2.8683 4.3775 4.7309 0.4787 0.0000
6.05 5.19999981 5.2000 2.9232 4.3859 4.7265 0.4787 0.0000
6.05 5.40000010 5.4000 2.9768 4.3939 4.7214 0.4787 0.0000
6.05 5.59999990 5.6000 3.0281 4.4015 4.7160 0.4787 0.0000
6.05 5.80000019 5.8000 3.0769 4.4087 4.7113 0.4787 0.0000
6.05 6.00000000 6.0000 3.1239 4.4156 4.7068 0.4787 0.0000
6.05 6.19999981 6.2000 3.1698 4.4223 4.7018 0.4787 0.0000
6.05 6.40000010 6.4000 3.2139 4.4287 4.6971 0.4787 0.0000
6.05 7.00000000 7.0000 3.3369 4.4466 4.6846 0.4787 0.0000
6.05 8.00000000 8.0000 3.5188 4.4725 4.6644 0.4787 0.0000
6.05 8.99358749 8.9936 3.6751 4.4947 4.6478 0.4787 0.0000
6.05 9.00000000 9.0000 3.6760 4.4949 4.6477 0.4787 0.0000
6.05 10.00000000 10.0000 3.8149 4.5143 4.6323 0.4787 0.0000
6.05 11.00000000 11.0000 3.9386 4.5316 4.6191 0.4787 0.0000
6.05 11.18097019 11.1810 3.9595 4.5345 4.6169 0.4787 0.0000
6.05 12.00000000 12.0000 4.0500 4.5470 4.6072 0.4787 0.0000
6.05 13.32092953 13.3209 4.1810 4.5649 4.5934 0.4787 0.0000
6.05 14.00000000 13.9999 4.2435 4.5735 4.5866 0.4787 0.0000
6.05 14.42817020 14.4281 4.2804 4.5785 4.5828 0.4787 0.0000
6.05 16.00000000 15.9998 4.4074 4.5957 4.5693 0.4787 0.0000
6.05 17.53461838 17.5343 4.5172 4.6103 4.5580 0.4787 0.0000
6.05 18.00000000 17.9997 4.5487 4.6145 4.5547 0.4787 0.0000
6.05 20.00000000 19.9994 4.6721 4.6308 4.5421 0.4787 0.0000
6.05 20.54409409 20.5435 4.7024 4.6347 4.5391 0.4787 0.0000
6.05 24.00000000 23.9988 4.8791 4.6573 4.5204 0.4787 0.0000
6.05 28.00000000 27.9977 5.0473 4.6781 4.5025 0.4787 0.0000
6.05 30.00000000 29.9971 5.1203 4.6870 4.4946 0.4787 0.0000
6.05 31.37738228 31.3739 5.1664 4.6924 4.4897 0.4787 0.0000
6.05 35.00000000 34.9950 5.2787 4.7055 4.4773 0.4787 0.0000
6.05 37.93223953 37.9258 5.3578 4.7143 4.4684 0.4787 0.0000
6.05 40.00000000 39.9924 5.4100 4.7201 4.4623 0.4787 0.0000
6.05 40.18833542 40.1806 5.4145 4.7206 4.4618 0.4787 0.0000
6.05 45.00000000 44.9892 5.5216 4.7319 4.4490 0.4787 0.0000
6.05 45.56703186 45.5559 5.5331 4.7330 4.4476 0.4787 0.0000
6.05 50.00000000 49.9855 5.6179 4.7415 4.4370 0.4787 0.0000
6.05 52.06832886 52.0522 5.6538 4.7449 4.4323 0.4787 0.0000
6.05 55.00000000 54.9814 5.7023 4.7495 4.4258 0.4787 0.0000
6.05 60.00000000 59.9769 5.7772 4.7562 4.4155 0.4787 0.0000
6.05 60.11561203 60.0924 5.7789 4.7563 4.4153 0.4787 0.0000
6.05 65.00000000 64.9720 5.8445 4.7618 4.4056 0.4787 0.0000
6.05 70.00000000 69.9667 5.9053 4.7666 4.3962 0.4787 0.0000
6.05 75.00000000 74.9612 5.9607 4.7707 4.3870 0.4787 0.0000
6.05 78.04308319 78.0007 5.9921 4.7729 4.3818 0.4787 0.0000
6.05 80.00000000 79.9553 6.0116 4.7743 4.3784 0.4787 0.0000
6.05 82.60471344 82.5569 6.0362 4.7759 4.3741 0.4787 0.0000
6.05 90.00000000 89.9427 6.1018 4.7799 4.3619 0.4787 0.0000
6.05 100.00000000 99.9292 6.1800 4.7843 4.3467 0.4787 0.0000
6.05 101.63174438 101.5587 6.1916 4.7848 4.3443 0.4787 0.0000
6.05 120.00000000 119.8995 6.3097 4.7898 4.3184 0.4787 0.0000
6.05 134.94792175 134.8238 6.3888 4.7921 4.2995 0.4787 0.0000
6.05 150.00000000 149.8499 6.4599 4.7938 4.2811 0.4787 0.0000
6.05 195.61839294 195.3831 6.6284 4.7940 4.2287 0.4787 0.0000
6.05 200.00000000 199.7557 6.6424 4.7939 4.2238 0.4787 0.0000
6.05 227.32089233 227.0207 6.7194 4.7921 4.1950 0.4787 0.0000
6.05 250.00000000 249.6500 6.7764 4.7902 4.1719 0.4787 0.0000
6.05 300.00000000 299.5332 6.8819 4.7842 4.1215 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.10 0.10000000 0.1000 -0.8343 3.5811 3.5485 0.4787 0.0000
6.10 0.12000000 0.1200 -0.7609 3.5873 3.5795 0.4787 0.0000
6.10 0.12805839 0.1281 -0.7561 3.5894 3.6110 0.4787 0.0000
6.10 0.14292456 0.1429 -0.7390 3.5929 3.6557 0.4787 0.0000
6.10 0.14956720 0.1496 -0.7243 3.5948 3.6684 0.4787 0.0000
6.10 0.15538076 0.1554 -0.7197 3.5961 3.6854 0.4787 0.0000
6.10 0.16320105 0.1632 -0.7080 3.5982 3.7034 0.4787 0.0000
6.10 0.17050728 0.1705 -0.6830 3.6008 3.7078 0.4787 0.0000
6.10 0.17743248 0.1774 -0.6641 3.6030 3.7150 0.4787 0.0000
6.10 0.18407880 0.1841 -0.6504 3.6048 3.7246 0.4787 0.0000
6.10 0.18976608 0.1898 -0.6443 3.6061 3.7370 0.4787 0.0000
6.10 0.19721492 0.1972 -0.6424 3.6076 3.7575 0.4787 0.0000
6.10 0.20268208 0.2027 -0.6354 3.6090 3.7681 0.4787 0.0000
6.10 0.21355419 0.2136 -0.6042 3.6127 3.7744 0.4787 0.0000
6.10 0.22414912 0.2241 -0.5787 3.6159 3.7827 0.4787 0.0000
6.10 0.23439750 0.2344 -0.5604 3.6186 3.7946 0.4787 0.0000
6.10 0.24423851 0.2442 -0.5472 3.6208 3.8084 0.4787 0.0000
6.10 0.25198010 0.2520 -0.5385 3.6226 3.8205 0.4787 0.0000
6.10 0.26784897 0.2678 -0.5008 3.6277 3.8294 0.4787 0.0000
6.10 0.28365129 0.2837 -0.4693 3.6322 3.8408 0.4787 0.0000
6.10 0.29929629 0.2993 -0.4440 3.6362 3.8547 0.4787 0.0000
6.10 0.30203596 0.3020 -0.4390 3.6369 3.8567 0.4787 0.0000
6.10 0.32451269 0.3245 -0.3931 3.6434 3.8678 0.4787 0.0000
6.10 0.34745619 0.3475 -0.3527 3.6494 3.8811 0.4787 0.0000
6.10 0.34999999 0.3500 -0.3484 3.6500 3.8826 0.4787 0.0000
6.10 0.37186298 0.3719 -0.3084 3.6558 3.8921 0.4787 0.0000
6.10 0.40000001 0.4000 -0.2609 3.6627 3.9037 0.4787 0.0000
6.10 0.41072443 0.4107 -0.2426 3.6653 3.9075 0.4787 0.0000
6.10 0.44999999 0.4500 -0.1788 3.6743 3.9192 0.4787 0.0000
