# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.55 3.38012004 1.3568 4.1893 3.3797 -1.1479 0.7518 5.0000
8.55 3.38012314 1.3395 4.1894 3.3795 -1.1545 0.7524 5.0000
8.55 3.38012600 1.3222 4.1895 3.3793 -1.1612 0.7529 5.0000
8.55 3.38012886 1.3049 4.1897 3.3790 -1.1680 0.7535 5.0000
8.55 3.38013196 1.2876 4.1898 3.3788 -1.1748 0.7540 5.0000
8.55 3.38013482 1.2703 4.1899 3.3786 -1.1817 0.7546 5.0000
8.55 3.38013744 1.2555 4.1886 3.3826 -1.1696 0.7546 5.0000
8.55 3.38014007 1.2407 4.1873 3.3865 -1.1575 0.7546 5.0000
8.55 3.38014269 1.2259 4.1860 3.3905 -1.1455 0.7546 5.0000
8.55 3.38014531 1.2111 4.1846 3.3945 -1.1335 0.7546 5.0000
8.55 3.38014793 1.1963 4.1833 3.3985 -1.1216 0.7546 5.0000
8.55 3.38015056 1.1815 4.1820 3.4024 -1.1098 0.7546 5.0000
8.55 3.38015318 1.1667 4.1807 3.4064 -1.0981 0.7546 5.0000
8.55 3.38015580 1.1519 4.1794 3.4104 -1.0864 0.7546 5.0000
8.55 3.38015842 1.1371 4.1780 3.4144 -1.0748 0.7546 5.0000
8.55 3.38016105 1.1223 4.1767 3.4183 -1.0632 0.7546 5.0000
8.55 3.38016367 1.1075 4.1754 3.4223 -1.0518 0.7546 5.0000
8.55 3.38016629 1.0927 4.1741 3.4263 -1.0404 0.7546 5.0000
8.55 3.38016891 1.0779 4.1727 3.4303 -1.0291 0.7546 5.0000
8.55 3.38017130 1.0631 4.1714 3.4342 -1.0179 0.7546 5.0000
8.55 3.38017392 1.0483 4.1701 3.4382 -1.0067 0.7546 5.0000
8.55 3.38017654 1.0335 4.1688 3.4422 -0.9957 0.7546 5.0000
8.55 3.38017917 1.0188 4.1675 3.4462 -0.9847 0.7546 5.0000
8.55 3.38018179 1.0040 4.1661 3.4501 -0.9738 0.7546 5.0000
8.55 3.38018441 0.9892 4.1648 3.4541 -0.9631 0.7546 5.0000
8.55 3.38018703 0.9744 4.1635 3.4581 -0.9524 0.7546 5.0000
8.55 3.38018966 0.9596 4.1622 3.4621 -0.9418 0.7546 5.0000
8.55 3.38019228 0.9448 4.1608 3.4660 -0.9313 0.7545 5.0000
8.55 3.38019490 0.9300 4.1595 3.4700 -0.9210 0.7545 5.0000
8.55 3.38019752 0.9152 4.1582 3.4740 -0.9107 0.7545 5.0000
8.55 3.38020015 0.9004 4.1569 3.4780 -0.9006 0.7545 5.0000
8.55 3.38020277 0.8856 4.1555 3.4819 -0.8905 0.7545 5.0000
8.55 3.38020372 0.8804 4.1540 3.4854 -0.8776 0.7545 5.0000
8.55 3.38020492 0.8751 4.1525 3.4889 -0.8648 0.7545 5.0000
8.55 3.38020587 0.8699 4.1509 3.4924 -0.8519 0.7545 5.0000
8.55 3.38020682 0.8646 4.1494 3.4959 -0.8391 0.7545 5.0000
8.55 3.38020778 0.8594 4.1478 3.4993 -0.8263 0.7545 5.0000
8.55 3.38020897 0.8542 4.1463 3.5028 -0.8135 0.7545 5.0000
8.55 3.38020992 0.8489 4.1447 3.5063 -0.8007 0.7545 5.0000
8.55 3.38021088 0.8437 4.1432 3.5098 -0.7879 0.7545 5.0000
8.55 3.38021183 0.8385 4.1416 3.5132 -0.7752 0.7545 5.0000
8.55 3.38021302 0.8332 4.1401 3.5167 -0.7625 0.7545 5.0000
8.55 3.38021398 0.8280 4.1385 3.5202 -0.7497 0.7545 5.0000
8.55 3.38021493 0.8227 4.1370 3.5237 -0.7370 0.7545 5.0000
8.55 3.38021612 0.8175 4.1354 3.5271 -0.7244 0.7545 5.0000
8.55 3.38021708 0.8123 4.1339 3.5306 -0.7117 0.7545 5.0000
8.55 3.38021803 0.8070 4.1324 3.5341 -0.6991 0.7545 5.0000
8.55 3.38021898 0.8018 4.1308 3.5376 -0.6864 0.7545 5.0000
8.55 3.38022017 0.7965 4.1293 3.5411 -0.6738 0.7545 5.0000
8.55 3.38022113 0.7913 4.1277 3.5445 -0.6612 0.7545 5.0000
8.55 3.38022208 0.7861 4.1262 3.5480 -0.6487 0.7545 5.0000
8.55 3.38022304 0.7808 4.1246 3.5515 -0.6361 0.7545 5.0000
8.55 3.38022423 0.7756 4.1231 3.5550 -0.6236 0.7545 5.0000
8.55 3.38022518 0.7704 4.1215 3.5584 -0.6111 0.7545 5.0000
8.55 3.38022614 0.7651 4.1200 3.5619 -0.5986 0.7545 5.0000
8.55 3.38022709 0.7599 4.1184 3.5654 -0.5861 0.7545 5.0000
8.55 3.38022828 0.7546 4.1169 3.5689 -0.5737 0.7545 5.0000
8.55 3.38022923 0.7494 4.1153 3.5723 -0.5612 0.7545 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.60 0.10000000 0.1000 -3.1239 3.3749 5.0135 0.4787 0.0000
8.60 0.11201418 0.1120 -3.0256 3.3886 5.0191 0.4787 0.0000
8.60 0.11498041 0.1150 -3.0026 3.3918 5.0205 0.4787 0.0000
8.60 0.12000000 0.1200 -2.9621 3.3973 5.0206 0.4787 0.0000
8.60 0.14000000 0.1400 -2.8198 3.4144 5.0136 0.4787 0.0000
8.60 0.15529975 0.1553 -2.7284 3.4249 5.0093 0.4787 0.0000
8.60 0.16000000 0.1600 -2.6977 3.4280 5.0039 0.4787 0.0000
8.60 0.20000000 0.2000 -2.4811 3.4501 4.9723 0.4787 0.0000
8.60 0.25000000 0.2500 -2.2983 3.4663 4.9515 0.4787 0.0000
8.60 0.30000001 0.3000 -2.1434 3.4791 4.9271 0.4787 0.0000
8.60 0.34999999 0.3500 -1.9972 3.4919 4.8989 0.4787 0.0000
8.60 0.40000001 0.4000 -1.8457 3.5037 4.8525 0.4787 0.0000
8.60 0.44999999 0.4500 -1.7022 3.5168 4.8127 0.4787 0.0000
8.60 0.50000000 0.5000 -1.5576 3.5298 4.7657 0.4787 0.0000
8.60 0.55000001 0.5500 -1.4065 3.5460 4.7210 0.4787 0.0000
8.60 0.60000002 0.6000 -1.2515 3.5671 4.6883 0.4787 0.0000
8.60 0.64773035 0.6477 -1.1100 3.5890 4.6675 0.4787 0.0000
8.60 0.64999998 0.6500 -1.1033 3.5901 4.6666 0.4787 0.0000
8.60 0.69999999 0.7000 -0.9536 3.6167 4.6553 0.4787 0.0000
8.60 0.72477341 0.7248 -0.8754 3.6337 4.6606 0.4787 0.0000
8.60 0.75000000 0.7500 -0.7990 3.6515 4.6700 0.4787 0.0000
8.60 0.80000001 0.8000 -0.6753 3.6689 4.6438 0.4787 0.0000
8.60 0.85000002 0.8500 -0.5553 3.6865 4.6208 0.4787 0.0000
8.60 0.89999998 0.9000 -0.4417 3.7034 4.5996 0.4787 0.0000
8.60 0.94999999 0.9500 -0.3295 3.7188 4.5725 0.4787 0.0000
8.60 1.00000000 1.0000 -0.2215 3.7335 4.5453 0.4787 0.0000
8.60 1.04999995 1.0500 -0.1162 3.7471 4.5159 0.4787 0.0000
8.60 1.10000002 1.1000 -0.0182 3.7589 4.4854 0.4787 0.0000
8.60 1.14999998 1.1500 0.0795 3.7704 4.4529 0.4787 0.0000
8.60 1.17833805 1.1783 0.1323 3.7763 4.4342 0.4787 0.0000
8.60 1.20000005 1.2000 0.1719 3.7807 4.4201 0.4787 0.0000
8.60 1.25000000 1.2500 0.2600 3.7903 4.3883 0.4787 0.0000
8.60 1.29999995 1.3000 0.3435 3.7994 4.3582 0.4787 0.0000
8.60 1.30473506 1.3047 0.3511 3.8003 4.3555 0.4787 0.0000
8.60 1.35000002 1.3500 0.4227 3.8080 4.3297 0.4787 0.0000
8.60 1.39999998 1.4000 0.4977 3.8163 4.3035 0.4787 0.0000
8.60 1.45000005 1.4500 0.5697 3.8244 4.2792 0.4787 0.0000
8.60 1.50000000 1.5000 0.6390 3.8325 4.2571 0.4787 0.0000
8.60 1.51371288 1.5137 0.6574 3.8348 4.2519 0.4787 0.0000
8.60 1.54999995 1.5500 0.7054 3.8408 4.2382 0.4787 0.0000
8.60 1.60000002 1.6000 0.7689 3.8496 4.2234 0.4787 0.0000
8.60 1.64999998 1.6500 0.8299 3.8593 4.2147 0.4787 0.0000
8.60 1.67499995 1.6750 0.8596 3.8643 4.2115 0.4787 0.0000
8.60 1.70000005 1.7000 0.8886 3.8692 4.2086 0.4787 0.0000
8.60 1.72500002 1.7250 0.9172 3.8740 4.2056 0.4787 0.0000
8.60 1.75000000 1.7500 0.9452 3.8786 4.2024 0.4787 0.0000
8.60 1.77499998 1.7750 0.9729 3.8832 4.1991 0.4787 0.0000
8.60 1.79999995 1.8000 1.0002 3.8876 4.1956 0.4787 0.0000
8.60 1.82500005 1.8250 1.0270 3.8917 4.1910 0.4787 0.0000
8.60 1.85000002 1.8500 1.0536 3.8958 4.1866 0.4787 0.0000
8.60 1.85701990 1.8570 1.0609 3.8968 4.1852 0.4787 0.0000
8.60 1.87500000 1.8750 1.0796 3.8995 4.1815 0.4787 0.0000
8.60 1.89999998 1.9000 1.1056 3.9033 4.1765 0.4787 0.0000
8.60 1.92499995 1.9250 1.1311 3.9069 4.1708 0.4787 0.0000
8.60 1.95000005 1.9500 1.1564 3.9103 4.1650 0.4787 0.0000
8.60 1.96200490 1.9620 1.1684 3.9120 4.1622 0.4787 0.0000
8.60 2.00000000 2.0000 1.2063 3.9170 4.1527 0.4787 0.0000
8.60 2.03206038 2.0321 1.2381 3.9213 4.1449 0.4787 0.0000
8.60 2.04999995 2.0500 1.2557 3.9236 4.1404 0.4787 0.0000
8.60 2.05271173 2.0527 1.2583 3.9239 4.1396 0.4787 0.0000
8.60 2.09999990 2.1000 1.3038 3.9294 4.1262 0.4787 0.0000
8.60 2.11371875 2.1137 1.3169 3.9311 4.1224 0.4787 0.0000
8.60 2.15000010 2.1500 1.3515 3.9352 4.1117 0.4787 0.0000
8.60 2.19779062 2.1978 1.3966 3.9404 4.0969 0.4787 0.0000
8.60 2.20000005 2.2000 1.3987 3.9406 4.0961 0.4787 0.0000
8.60 2.25000000 2.2500 1.4454 3.9454 4.0782 0.4787 0.0000
8.60 2.27880597 2.2788 1.4724 3.9480 4.0674 0.4787 0.0000
8.60 2.29999995 2.3000 1.4921 3.9498 4.0590 0.4787 0.0000
8.60 2.36258602 2.3626 1.5498 3.9549 4.0333 0.4787 0.0000
8.60 2.40000010 2.4000 1.5840 3.9576 4.0168 0.4787 0.0000
8.60 2.46345592 2.4635 1.6412 3.9620 3.9885 0.4787 0.0000
8.60 2.52258396 2.5226 1.6943 3.9653 3.9589 0.4787 0.0000
8.60 2.57479143 2.5748 1.7415 3.9673 3.9283 0.4787 0.0000
8.60 2.59999990 2.6000 1.7643 3.9679 3.9124 0.4787 0.0000
8.60 2.61131358 2.6113 1.7745 3.9682 3.9050 0.4787 0.0000
8.60 2.65561676 2.6556 1.8143 3.9685 3.8739 0.4787 0.0000
8.60 2.70965195 2.7097 1.8628 3.9680 3.8322 0.4787 0.0000
8.60 2.75457788 2.7546 1.9034 3.9659 3.7903 0.4787 0.0000
8.60 2.79926229 2.7993 1.9436 3.9625 3.7433 0.4787 0.0000
8.60 2.79999995 2.8000 1.9443 3.9624 3.7425 0.4787 0.0000
8.60 2.80506515 2.8051 1.9488 3.9620 3.7371 0.4787 0.0000
8.60 2.84949994 2.8495 1.9878 3.9571 3.6854 0.4787 0.0000
8.60 2.88922906 2.8892 2.0225 3.9502 3.6292 0.4787 0.0000
8.60 2.91810942 2.9181 2.0475 3.9438 3.5827 0.4787 0.0000
8.60 2.94621563 2.9462 2.0716 3.9366 3.5343 0.4787 0.0000
8.60 2.97088242 2.9709 2.0928 3.9297 3.4888 0.4787 0.0000
8.60 2.99208045 2.9921 2.1117 3.9218 3.4416 0.4787 0.0000
8.60 3.00000000 3.0000 2.1204 3.9199 3.4263 0.4787 0.0000
8.60 3.02148986 3.0215 2.1447 3.9150 3.3855 0.4787 0.0000
8.60 3.02261591 3.0226 2.1464 3.9151 3.3842 0.4787 0.0000
8.60 3.03509474 3.0351 2.1789 3.9247 3.3923 0.4787 0.0000
8.60 3.03821874 3.0382 2.1986 3.9349 3.4135 0.4787 0.0000
8.60 3.03965616 3.0397 2.2164 3.9446 3.4350 0.4787 0.0000
8.60 3.04048538 3.0405 2.2354 3.9547 3.4564 0.4787 0.0000
8.60 3.04093623 3.0409 2.2538 3.9637 3.4738 0.4787 0.0000
8.60 3.04125357 3.0413 2.2760 3.9731 3.4896 0.4787 0.0000
8.60 3.04147816 3.0415 2.3002 3.9824 3.5024 0.4787 0.0000
8.60 3.04158592 3.0416 2.3063 3.9855 3.5090 0.4787 1.0000
8.60 3.04168439 3.0417 2.2827 3.9812 3.5151 0.4787 1.0000
8.60 3.04176426 3.0418 2.2533 3.9727 3.5106 0.4787 1.0000
8.60 3.04183769 3.0418 2.2350 3.9636 3.4924 0.4787 1.0000
8.60 3.04193783 3.0419 2.2306 3.9520 3.4505 0.4787 1.0000
8.60 3.04205513 3.0421 2.2403 3.9405 3.3947 0.4787 1.0000
8.60 3.04219055 3.0422 2.2514 3.9288 3.3369 0.4787 1.0000
8.60 3.04233980 3.0423 2.2581 3.9170 3.2831 0.4787 1.0000
8.60 3.04250026 3.0425 2.2610 3.9052 3.2329 0.4787 1.0000
8.60 3.04266977 3.0427 2.2611 3.8933 3.1852 0.4787 1.0000
8.60 3.04284573 3.0428 2.2591 3.8813 3.1394 0.4787 1.0000
8.60 3.04302526 3.0430 2.2553 3.8693 3.0951 0.4787 1.0000
8.60 3.04320455 3.0432 2.2500 3.8572 3.0521 0.4787 1.0000
8.60 3.04338169 3.0434 2.2435 3.8451 3.0102 0.4787 1.0000
8.60 3.04355407 3.0436 2.2359 3.8329 2.9692 0.4787 1.0000
8.60 3.04372048 3.0437 2.2273 3.8207 2.9290 0.4787 1.0000
8.60 3.04387999 3.0439 2.2177 3.8085 2.8897 0.4787 1.0000
8.60 3.04403353 3.0440 2.2072 3.7963 2.8513 0.4787 1.0000
8.60 3.04418492 3.0442 2.1954 3.7840 2.8142 0.4787 1.0000
8.60 3.04434299 3.0443 2.1814 3.7716 2.7786 0.4787 1.0000
8.60 3.04451752 3.0445 2.1636 3.7593 2.7471 0.4787 1.0000
8.60 3.04474020 3.0447 2.1365 3.7466 2.7233 0.4787 1.0000
8.60 3.04492545 3.0449 2.1101 3.7372 2.7124 0.4787 1.0000
8.60 3.04511571 3.0451 2.0791 3.7285 2.7084 0.4787 1.0000
8.60 3.04529023 3.0453 2.0481 3.7211 2.7101 0.4787 1.0000
8.60 3.04551625 3.0455 2.0081 3.7125 2.7154 0.4787 1.0000
8.60 3.04578090 3.0458 1.9722 3.7029 2.7130 0.4787 1.0000
8.60 3.04595661 3.0460 1.9625 3.6968 2.6983 0.4787 2.0000
8.60 3.04613185 3.0461 1.9702 3.6909 2.6673 0.4787 2.0000
8.60 3.04638219 3.0464 2.0033 3.6832 2.6031 0.4787 2.0000
8.60 3.04660177 3.0466 2.0448 3.6773 2.5380 0.4787 2.0000
8.60 3.04680133 3.0468 2.0832 3.6728 2.4819 0.4787 2.0000
8.60 3.04704881 3.0470 2.1265 3.6681 2.4200 0.4787 2.0000
8.60 3.04729629 3.0473 2.1666 3.6642 2.3642 0.4787 2.0000
8.60 3.04754353 3.0475 2.2053 3.6607 2.3113 0.4787 2.0000
8.60 3.04779053 3.0478 2.2439 3.6571 2.2586 0.4787 2.0000
8.60 3.04803967 3.0480 2.2836 3.6537 2.2052 0.4787 2.0000
8.60 3.04808950 3.0481 2.2916 3.6530 2.1943 0.4787 2.0000
8.60 3.04829311 3.0483 2.3247 3.6503 2.1504 0.4787 2.0000
8.60 3.04854774 3.0485 2.3661 3.6469 2.0954 0.4787 2.0000
8.60 3.04880238 3.0488 2.4075 3.6435 2.0409 0.4787 2.0000
8.60 3.04905677 3.0491 2.4496 3.6404 1.9862 0.4787 2.0000
8.60 3.04931116 3.0493 2.4925 3.6371 1.9299 0.4787 2.0000
8.60 3.04956555 3.0496 2.5361 3.6336 1.8726 0.4787 2.0000
8.60 3.04981971 3.0498 2.5807 3.6302 1.8142 0.4787 2.0000
8.60 3.05007386 3.0501 2.6270 3.6265 1.7533 0.4787 2.0000
8.60 3.05028367 3.0503 2.6656 3.6233 1.7018 0.4787 2.0000
8.60 3.05049658 3.0505 2.7056 3.6201 1.6491 0.4787 2.0000
8.60 3.05070615 3.0507 2.7455 3.6168 1.5962 0.4787 2.0000
8.60 3.05093217 3.0509 2.7829 3.6136 1.5459 0.4787 2.0000
8.60 3.05105329 3.0511 2.7936 3.6128 1.5320 0.4787 3.0000
8.60 3.05166483 3.0517 2.7651 3.6154 1.5710 0.4787 3.0000
8.60 3.05226994 3.0523 2.7269 3.6186 1.6220 0.4787 3.0000
8.60 3.05283332 3.0528 2.6889 3.6219 1.6735 0.4787 3.0000
8.60 3.05338693 3.0534 2.6470 3.6255 1.7297 0.4787 3.0000
8.60 3.05391932 3.0539 2.6025 3.6292 1.7893 0.4787 3.0000
8.60 3.05437088 3.0544 2.5626 3.6326 1.8427 0.4787 3.0000
8.60 3.05480480 3.0548 2.5229 3.6359 1.8958 0.4787 3.0000
8.60 3.05523086 3.0552 2.4836 3.6391 1.9479 0.4787 3.0000
8.60 3.05566669 3.0557 2.4445 3.6424 2.0003 0.4787 3.0000
8.60 3.05612493 3.0561 2.4055 3.6457 2.0524 0.4787 3.0000
8.60 3.05662060 3.0566 2.3665 3.6489 2.1042 0.4787 3.0000
8.60 3.05716991 3.0572 2.3279 3.6521 2.1559 0.4787 3.0000
8.60 3.05779529 3.0578 2.2897 3.6554 2.2071 0.4787 3.0000
8.60 3.05852818 3.0585 2.2518 3.6586 2.2580 0.4787 3.0000
8.60 3.05941749 3.0594 2.2148 3.6619 2.3085 0.4787 3.0000
8.60 3.06086278 3.0609 2.1696 3.6661 2.3708 0.4787 3.0000
8.60 3.06282663 3.0628 2.1280 3.6704 2.4300 0.4787 3.0000
8.60 3.06573033 3.0657 2.0938 3.6748 2.4821 0.4787 3.0000
8.60 3.06961846 3.0696 2.0761 3.6782 2.5137 0.4787 3.0000
8.60 3.09853530 3.0985 2.1126 3.6771 2.4770 0.4787 3.0000
8.60 3.14004350 3.1400 2.1634 3.6764 2.4292 0.4787 3.0000
8.60 3.17561197 3.1756 2.2101 3.6748 2.3810 0.4787 3.0000
8.60 3.19661903 3.1966 2.2385 3.6732 2.3491 0.4787 3.0000
8.60 3.20000005 3.2000 2.2439 3.6727 2.3419 0.4787 3.0000
8.60 3.22291684 3.2229 2.2817 3.6686 2.2909 0.4787 3.0000
8.60 3.23088932 3.2309 2.3226 3.6629 2.2282 0.4787 3.0000
8.60 3.23330069 3.2333 2.3638 3.6580 2.1679 0.4787 3.0000
8.60 3.23418212 3.2342 2.4044 3.6537 2.1100 0.4787 3.0000
8.60 3.23454022 3.2345 2.4482 3.6494 2.0490 0.4787 3.0000
8.60 3.23468924 3.2347 2.4905 3.6455 1.9913 0.4787 3.0000
8.60 3.23470211 3.2347 2.4954 3.6450 1.9845 0.4787 4.0000
8.60 3.23477101 3.2348 2.5285 3.6420 1.9395 0.4787 4.0000
8.60 3.23484516 3.2348 2.5670 3.6386 1.8872 0.4787 4.0000
8.60 3.23498273 3.2350 2.6064 3.6352 1.8343 0.4787 4.0000
8.60 3.23514700 3.2351 2.5727 3.6382 1.8801 0.4787 4.0000
8.60 3.23540926 3.2354 2.5308 3.6420 1.9372 0.4787 4.0000
8.60 3.23654604 3.2365 2.5151 3.6432 1.9579 0.4787 4.0000
8.60 3.23739219 3.2374 2.5577 3.6394 1.9001 0.4787 4.0000
8.60 3.23818684 3.2382 2.5968 3.6360 1.8473 0.4787 4.0000
8.60 3.23904061 3.2390 2.6371 3.6324 1.7931 0.4787 4.0000
8.60 3.23989272 3.2399 2.6783 3.6288 1.7375 0.4787 4.0000
8.60 3.24068999 3.2407 2.7198 3.6253 1.6820 0.4787 4.0000
8.60 3.24142289 3.2414 2.7614 3.6217 1.6261 0.4787 4.0000
8.60 3.24208450 3.2421 2.8031 3.6180 1.5698 0.4787 4.0000
8.60 3.24267459 3.2427 2.8447 3.6144 1.5137 0.4787 4.0000
8.60 3.24320054 3.2432 2.8862 3.6109 1.4583 0.4787 4.0000
8.60 3.24367094 3.2437 2.9277 3.6072 1.4019 0.4787 4.0000
8.60 3.24409342 3.2441 2.9691 3.6034 1.3454 0.4787 4.0000
8.60 3.24447823 3.2445 3.0104 3.5998 1.2898 0.4787 4.0000
8.60 3.24483037 3.2448 3.0517 3.5961 1.2338 0.4787 4.0000
8.60 3.24515247 3.2452 3.0929 3.5922 1.1771 0.4787 4.0000
8.60 3.24544764 3.2454 3.1341 3.5883 1.1203 0.4787 4.0000
8.60 3.24571848 3.2457 3.1753 3.5845 1.0640 0.4787 4.0000
8.60 3.24596786 3.2460 3.2164 3.5806 1.0073 0.4787 4.0000
8.60 3.24619842 3.2462 3.2576 3.5765 0.9497 0.4787 4.0000
8.60 3.24641156 3.2464 3.2988 3.5723 0.8919 0.4787 4.0000
8.60 3.24660897 3.2466 3.3399 3.5681 0.8339 0.4787 4.0000
8.60 3.24679279 3.2468 3.3810 3.5639 0.7760 0.4787 4.0000
8.60 3.24696445 3.2470 3.4221 3.5596 0.7177 0.4787 4.0000
8.60 3.24712610 3.2471 3.4633 3.5552 0.6589 0.4787 4.0000
8.60 3.24724126 3.2472 3.4942 3.5517 0.6142 0.4787 4.0000
8.60 3.24868679 3.2487 3.9568 3.4936 -0.0806 0.4787 0.0000
8.60 3.24868679 3.2487 3.9568 3.4934 -0.0815 0.4757 5.0000
8.60 3.24868703 3.2487 3.9568 3.4932 -0.0824 0.4728 5.0000
8.60 3.24868703 3.2487 3.9568 3.4930 -0.0833 0.4698 5.0000
8.60 3.24868703 3.2487 3.9568 3.4927 -0.0842 0.4668 5.0000
8.60 3.24868727 3.2487 3.9568 3.4925 -0.0851 0.4638 5.0000
8.60 3.24868727 3.2487 3.9568 3.4923 -0.0860 0.4609 5.0000
8.60 3.24868727 3.2487 3.9568 3.4920 -0.0869 0.4579 5.0000
8.60 3.24868751 3.2487 3.9568 3.4918 -0.0879 0.4549 5.0000
8.60 3.24868751 3.2487 3.9568 3.4916 -0.0888 0.4519 5.0000
8.60 3.24868751 3.2487 3.9568 3.4914 -0.0897 0.4490 5.0000
8.60 3.24868774 3.2487 3.9568 3.4911 -0.0906 0.4460 5.0000
8.60 3.24868774 3.2487 3.9568 3.4909 -0.0915 0.4430 5.0000
8.60 3.24868774 3.2487 3.9568 3.4907 -0.0924 0.4401 5.0000
8.60 3.24868798 3.2487 3.9568 3.4904 -0.0933 0.4371 5.0000
8.60 3.24868798 3.2487 3.9568 3.4902 -0.0942 0.4341 5.0000
8.60 3.24868822 3.2487 3.9568 3.4900 -0.0952 0.4311 5.0000
8.60 3.24868822 3.2487 3.9568 3.4898 -0.0961 0.4282 5.0000
8.60 3.24868822 3.2487 3.9568 3.4895 -0.0970 0.4252 5.0000
8.60 3.24868846 3.2487 3.9568 3.4893 -0.0979 0.4222 5.0000
8.60 3.24868846 3.2487 3.9568 3.4891 -0.0988 0.4193 5.0000
8.60 3.24868846 3.2487 3.9568 3.4888 -0.0997 0.4163 5.0000
8.60 3.24868870 3.2487 3.9568 3.4886 -0.1006 0.4133 5.0000
8.60 3.24868870 3.2487 3.9568 3.4884 -0.1015 0.4103 5.0000
8.60 3.24868870 3.2487 3.9568 3.4882 -0.1024 0.4074 5.0000
8.60 3.24868894 3.2487 3.9568 3.4879 -0.1034 0.4044 5.0000
8.60 3.24868894 3.2487 3.9568 3.4877 -0.1043 0.4014 5.0000
8.60 3.24869061 3.2485 3.9590 3.4873 -0.1080 0.4008 5.0000
8.60 3.24869227 3.2482 3.9612 3.4869 -0.1118 0.4001 5.0000
8.60 3.24869394 3.2480 3.9634 3.4866 -0.1155 0.3995 5.0000
8.60 3.24869561 3.2478 3.9656 3.4862 -0.1193 0.3989 5.0000
8.60 3.24869728 3.2476 3.9678 3.4858 -0.1231 0.3982 5.0000
8.60 3.24869895 3.2473 3.9700 3.4854 -0.1268 0.3976 5.0000
8.60 3.24870086 3.2471 3.9721 3.4850 -0.1306 0.3970 5.0000
8.60 3.24870253 3.2469 3.9743 3.4846 -0.1343 0.3963 5.0000
8.60 3.24870420 3.2467 3.9765 3.4842 -0.1381 0.3957 5.0000
8.60 3.24870586 3.2464 3.9787 3.4839 -0.1418 0.3951 5.0000
8.60 3.24870753 3.2462 3.9809 3.4835 -0.1456 0.3944 5.0000
8.60 3.24870920 3.2460 3.9831 3.4831 -0.1494 0.3938 5.0000
8.60 3.24871087 3.2457 3.9853 3.4827 -0.1531 0.3931 5.0000
8.60 3.24871254 3.2455 3.9875 3.4823 -0.1569 0.3925 5.0000
8.60 3.24871421 3.2453 3.9897 3.4819 -0.1606 0.3919 5.0000
8.60 3.24871588 3.2451 3.9918 3.4816 -0.1644 0.3912 5.0000
8.60 3.24871755 3.2448 3.9940 3.4812 -0.1682 0.3906 5.0000
8.60 3.24871922 3.2446 3.9962 3.4808 -0.1719 0.3900 5.0000
8.60 3.24872088 3.2444 3.9984 3.4804 -0.1757 0.3893 5.0000
8.60 3.24872279 3.2442 4.0006 3.4800 -0.1794 0.3887 5.0000
8.60 3.24872446 3.2439 4.0028 3.4796 -0.1832 0.3881 5.0000
8.60 3.24872613 3.2437 4.0050 3.4793 -0.1869 0.3874 5.0000
8.60 3.24872780 3.2435 4.0072 3.4789 -0.1907 0.3868 5.0000
8.60 3.24872947 3.2433 4.0094 3.4785 -0.1945 0.3861 5.0000
8.60 3.24873114 3.2430 4.0116 3.4781 -0.1982 0.3855 5.0000
8.60 3.24873281 3.2428 4.0137 3.4777 -0.2020 0.3849 5.0000
8.60 3.24873471 3.2425 4.0149 3.4775 -0.2039 0.3849 5.0000
8.60 3.24873662 3.2423 4.0161 3.4774 -0.2058 0.3849 5.0000
8.60 3.24873853 3.2420 4.0172 3.4772 -0.2077 0.3850 5.0000
8.60 3.24874043 3.2417 4.0184 3.4770 -0.2096 0.3850 5.0000
8.60 3.24874234 3.2414 4.0195 3.4768 -0.2115 0.3850 5.0000
8.60 3.24874425 3.2412 4.0207 3.4766 -0.2135 0.3851 5.0000
8.60 3.24874616 3.2409 4.0218 3.4765 -0.2154 0.3851 5.0000
8.60 3.24874806 3.2406 4.0230 3.4763 -0.2173 0.3851 5.0000
8.60 3.24874997 3.2403 4.0242 3.4761 -0.2192 0.3852 5.0000
8.60 3.24875188 3.2401 4.0253 3.4759 -0.2211 0.3852 5.0000
8.60 3.24875379 3.2398 4.0265 3.4757 -0.2230 0.3852 5.0000
8.60 3.24875569 3.2395 4.0276 3.4756 -0.2249 0.3853 5.0000
8.60 3.24875736 3.2392 4.0288 3.4754 -0.2269 0.3853 5.0000
8.60 3.24875927 3.2390 4.0300 3.4752 -0.2288 0.3853 5.0000
8.60 3.24876118 3.2387 4.0311 3.4750 -0.2307 0.3854 5.0000
8.60 3.24876308 3.2384 4.0323 3.4748 -0.2326 0.3854 5.0000
8.60 3.24876499 3.2381 4.0334 3.4747 -0.2345 0.3854 5.0000
8.60 3.24876690 3.2379 4.0346 3.4745 -0.2364 0.3854 5.0000
8.60 3.24876881 3.2376 4.0357 3.4743 -0.2383 0.3855 5.0000
8.60 3.24877071 3.2373 4.0369 3.4741 -0.2403 0.3855 5.0000
8.60 3.24877262 3.2370 4.0381 3.4739 -0.2422 0.3855 5.0000
8.60 3.24877453 3.2368 4.0392 3.4738 -0.2441 0.3856 5.0000
8.60 3.24877644 3.2365 4.0404 3.4736 -0.2460 0.3856 5.0000
8.60 3.24877834 3.2362 4.0415 3.4734 -0.2479 0.3856 5.0000
