# log(age) Mini Mact logl logt logg Composition Phase
5.55 5.19999981 5.2000 2.5115 3.8845 3.1326 0.4787 0.0000
5.55 5.21477747 5.2148 2.5247 3.8892 3.1393 0.4787 0.0000
5.55 5.24625397 5.2463 2.5532 3.8993 3.1540 0.4787 0.0000
5.55 5.27698755 5.2770 2.5815 3.9095 3.1688 0.4787 0.0000
5.55 5.30701447 5.3070 2.6096 3.9197 3.1839 0.4787 0.0000
5.55 5.33636189 5.3364 2.6373 3.9298 3.1993 0.4787 0.0000
5.55 5.36507034 5.3651 2.6648 3.9400 3.2149 0.4787 0.0000
5.55 5.39317846 5.3932 2.6919 3.9502 3.2307 0.4787 0.0000
5.55 5.40000010 5.4000 2.6985 3.9527 3.2347 0.4787 0.0000
5.55 5.40701389 5.4070 2.7053 3.9553 3.2387 0.4787 0.0000
5.55 5.43508577 5.4351 2.7324 3.9657 3.2555 0.4787 0.0000
5.55 5.46270370 5.4627 2.7592 3.9761 3.2728 0.4787 0.0000
5.55 5.48973942 5.4897 2.7856 3.9866 3.2904 0.4787 0.0000
5.55 5.51625109 5.5163 2.8114 3.9971 3.3084 0.4787 0.0000
5.55 5.55086851 5.5509 2.8451 4.0110 3.3333 0.4787 0.0000
5.55 5.58474684 5.5847 2.8777 4.0249 3.3589 0.4787 0.0000
5.55 5.59999990 5.6000 2.8922 4.0313 3.3710 0.4787 0.0000
5.55 5.61615038 5.6162 2.9076 4.0380 3.3840 0.4787 0.0000
5.55 5.64787722 5.6479 2.9372 4.0515 3.4106 0.4787 0.0000
5.55 5.67922640 5.6792 2.9659 4.0649 3.4380 0.4787 0.0000
5.55 5.71026945 5.7103 2.9937 4.0783 3.4664 0.4787 0.0000
5.55 5.74107170 5.7411 3.0204 4.0918 3.4956 0.4787 0.0000
5.55 5.77169943 5.7717 3.0462 4.1052 3.5258 0.4787 0.0000
5.55 5.80000019 5.8000 3.0693 4.1176 3.5545 0.4787 0.0000
5.55 5.80106497 5.8011 3.0701 4.1180 3.5556 0.4787 0.0000
5.55 5.83170176 5.8317 3.0940 4.1314 3.5876 0.4787 0.0000
5.55 5.86235094 5.8624 3.1168 4.1448 3.6204 0.4787 0.0000
5.55 5.89306927 5.8931 3.1386 4.1581 3.6540 0.4787 0.0000
5.55 5.92393112 5.9239 3.1593 4.1713 3.6885 0.4787 0.0000
5.55 5.95504284 5.9550 3.1790 4.1845 3.7238 0.4787 0.0000
5.55 5.98653173 5.9865 3.1975 4.1976 3.7600 0.4787 0.0000
5.55 6.00000000 6.0000 3.2048 4.2031 3.7756 0.4787 0.0000
5.55 6.01676941 6.0168 3.2139 4.2099 3.7950 0.4787 0.0000
5.55 6.04927158 6.0493 3.2299 4.2227 3.8326 0.4787 0.0000
5.55 6.08305311 6.0831 3.2445 4.2355 3.8716 0.4787 0.0000
5.55 6.11915874 6.1192 3.2569 4.2482 3.9127 0.4787 0.0000
5.55 6.12883759 6.1288 3.2598 4.2515 3.9236 0.4787 0.0000
5.55 6.16054630 6.1605 3.2643 4.2606 3.9579 0.4787 0.0000
5.55 6.19999981 6.2000 3.2585 4.2682 3.9967 0.4787 0.0000
5.55 6.23880434 6.2388 3.2486 4.2742 4.0333 0.4787 0.0000
5.55 6.29313660 6.2931 3.2187 4.2763 4.0753 0.4787 0.0000
5.55 6.33961153 6.3396 3.1899 4.2755 4.1043 0.4787 0.0000
5.55 6.38948393 6.3895 3.1661 4.2744 4.1271 0.4787 0.0000
5.55 6.40000010 6.4000 3.1616 4.2742 4.1314 0.4787 0.0000
5.55 6.41885614 6.4189 3.1535 4.2738 4.1393 0.4787 0.0000
5.55 6.48837328 6.4884 3.1492 4.2760 4.1569 0.4787 0.0000
5.55 6.56701279 6.5670 3.1702 4.2837 4.1718 0.4787 0.0000
5.55 6.65949297 6.6595 3.2145 4.2983 4.1922 0.4787 0.0000
5.55 6.71538496 6.7154 3.2477 4.3097 4.2083 0.4787 0.0000
5.55 6.76377821 6.7638 3.2753 4.3200 4.2249 0.4787 0.0000
5.55 6.83760548 6.8376 3.3036 4.3325 4.2515 0.4787 0.0000
5.55 6.97676754 6.9768 3.3109 4.3425 4.2929 0.4787 0.0000
5.55 7.00000000 7.0000 3.3098 4.3434 4.2991 0.4787 0.0000
5.55 7.03946543 7.0395 3.3084 4.3450 4.3091 0.4787 0.0000
5.55 7.31293964 7.3129 3.3156 4.3476 4.3291 0.4787 0.0000
5.55 7.39663506 7.3966 3.3291 4.3497 4.3288 0.4787 0.0000
5.55 8.00000000 8.0000 3.4430 4.3682 4.3227 0.4787 0.0000
5.55 9.00000000 9.0000 3.6109 4.3949 4.3128 0.4787 0.0000
5.55 10.00000000 10.0000 3.7577 4.4181 4.3046 0.4787 0.0000
5.55 11.00000000 11.0000 3.8881 4.4384 4.2968 0.4787 0.0000
5.55 12.00000000 12.0000 4.0020 4.4548 4.2862 0.4787 0.0000
5.55 14.00000000 13.9988 4.2041 4.4861 4.2763 0.4787 0.0000
5.55 16.00000000 15.9974 4.3718 4.5100 4.2624 0.4787 0.0000
5.55 18.00000000 17.9949 4.5154 4.5307 4.2525 0.4787 0.0000
5.55 20.00000000 19.9911 4.6398 4.5477 4.2417 0.4787 0.0000
5.55 24.00000000 23.9780 4.8473 4.5761 4.2268 0.4787 0.0000
5.55 28.00000000 27.9561 5.0137 4.5976 4.2133 0.4787 0.0000
5.55 30.00000000 29.9416 5.0859 4.6067 4.2070 0.4787 0.0000
5.55 35.00000000 34.8932 5.2412 4.6255 4.1937 0.4787 0.0000
5.55 40.00000000 39.8283 5.3694 4.6399 4.1803 0.4787 0.0000
5.55 45.00000000 44.7460 5.4783 4.6514 4.1680 0.4787 0.0000
5.55 50.00000000 49.6464 5.5721 4.6609 4.1572 0.4787 0.0000
5.55 55.00000000 54.5325 5.6541 4.6683 4.1459 0.4787 0.0000
5.55 60.00000000 59.4010 5.7269 4.6746 4.1355 0.4787 0.0000
5.55 65.00000000 64.2585 5.7923 4.6798 4.1247 0.4787 0.0000
5.55 70.00000000 69.0998 5.8515 4.6841 4.1144 0.4787 0.0000
5.55 80.00000000 78.7436 5.9547 4.6908 4.0948 0.4787 0.0000
5.55 90.00000000 88.3403 6.0426 4.6953 4.0749 0.4787 0.0000
5.55 95.00000000 93.1203 6.0820 4.6970 4.0649 0.4787 0.0000
5.55 100.00000000 97.8869 6.1189 4.6983 4.0550 0.4787 0.0000
5.55 120.00000000 116.8491 6.2462 4.7009 4.0149 0.4787 0.0000
5.55 150.00000000 144.9991 6.3938 4.6994 3.9554 0.4787 0.0000
5.55 200.00000000 191.3717 6.5743 4.6991 3.8939 0.4787 0.0000
5.55 250.00000000 236.6492 6.7068 4.7040 3.8732 0.4787 0.0000
5.55 285.94528198 269.6085 6.7849 4.7092 3.8725 0.4787 0.0000
5.55 300.00000000 284.2743 6.8128 4.7106 3.8731 0.4787 0.0000
5.55 337.13439941 322.3047 6.8791 4.7151 3.8795 0.4787 0.0000
# log(age) Mini Mact logl logt logg Composition Phase
5.60 0.09000000 0.0900 -1.1034 3.4564 3.2732 0.4787 0.0000
5.60 0.09157931 0.0916 -1.0920 3.4572 3.2726 0.4787 0.0000
5.60 0.10000000 0.1000 -1.0335 3.4611 3.2680 0.4787 0.0000
5.60 0.10850424 0.1085 -0.9775 3.4650 3.2630 0.4787 0.0000
5.60 0.12669364 0.1267 -0.8709 3.4727 3.2547 0.4787 0.0000
5.60 0.13730679 0.1373 -0.8190 3.4769 3.2545 0.4787 0.0000
5.60 0.14000000 0.1400 -0.8087 3.4780 3.2567 0.4787 0.0000
5.60 0.15003222 0.1500 -0.7476 3.4825 3.2437 0.4787 0.0000
5.60 0.16933683 0.1693 -0.6497 3.4909 3.2319 0.4787 0.0000
5.60 0.18264580 0.1826 -0.5790 3.4967 3.2174 0.4787 0.0000
5.60 0.19643062 0.1964 -0.5326 3.5018 3.2232 0.4787 0.0000
5.60 0.20000000 0.2000 -0.5234 3.5031 3.2269 0.4787 0.0000
5.60 0.22922271 0.2292 -0.3888 3.5158 3.2024 0.4787 0.0000
5.60 0.25000000 0.2500 -0.3134 3.5238 3.1965 0.4787 0.0000
5.60 0.25250694 0.2525 -0.3047 3.5249 3.1965 0.4787 0.0000
5.60 0.30000001 0.3000 -0.1304 3.5450 3.1777 0.4787 0.0000
5.60 0.34999999 0.3500 0.0170 3.5633 3.1701 0.4787 0.0000
5.60 0.35319084 0.3532 0.0219 3.5642 3.1727 0.4787 0.0000
5.60 0.40000001 0.4000 0.1224 3.5778 3.1809 0.4787 0.0000
5.60 0.42084414 0.4208 0.1449 3.5825 3.1992 0.4787 0.0000
5.60 0.44999999 0.4500 0.1901 3.5893 3.2102 0.4787 0.0000
5.60 0.47176123 0.4718 0.2071 3.5933 3.2299 0.4787 0.0000
5.60 0.50000000 0.5000 0.2348 3.5987 3.2490 0.4787 0.0000
5.60 0.51035309 0.5104 0.2428 3.6002 3.2557 0.4787 0.0000
5.60 0.52351958 0.5235 0.2563 3.6024 3.2621 0.4787 0.0000
5.60 0.53758353 0.5376 0.2693 3.6050 3.2710 0.4787 0.0000
5.60 0.55000001 0.5500 0.2807 3.6074 3.2794 0.4787 0.0000
5.60 0.55266058 0.5527 0.2827 3.6078 3.2808 0.4787 0.0000
5.60 0.56808567 0.5681 0.2977 3.6100 3.2867 0.4787 0.0000
5.60 0.58452642 0.5845 0.3131 3.6127 3.2945 0.4787 0.0000
5.60 0.60000002 0.6000 0.3278 3.6155 3.3023 0.4787 0.0000
5.60 0.60288107 0.6029 0.3302 3.6159 3.3035 0.4787 0.0000
5.60 0.62250811 0.6225 0.3488 3.6185 3.3095 0.4787 0.0000
5.60 0.64342731 0.6434 0.3686 3.6218 3.3170 0.4787 0.0000
5.60 0.64999998 0.6500 0.3749 3.6229 3.3194 0.4787 0.0000
5.60 0.65725076 0.6573 0.3809 3.6237 3.3215 0.4787 0.0000
5.60 0.67757809 0.6776 0.3992 3.6262 3.3264 0.4787 0.0000
5.60 0.69910574 0.6991 0.4184 3.6292 3.3329 0.4787 0.0000
5.60 0.69999999 0.7000 0.4191 3.6293 3.3332 0.4787 0.0000
5.60 0.71743131 0.7174 0.4366 3.6333 3.3422 0.4787 0.0000
5.60 0.75000000 0.7500 0.4708 3.6409 3.3578 0.4787 0.0000
5.60 0.78326917 0.7833 0.4974 3.6440 3.3624 0.4787 0.0000
5.60 0.80000001 0.8000 0.5101 3.6456 3.3654 0.4787 0.0000
5.60 0.80361468 0.8036 0.5125 3.6459 3.3661 0.4787 0.0000
5.60 0.83760315 0.8376 0.5387 3.6488 3.3694 0.4787 0.0000
5.60 0.85000002 0.8500 0.5470 3.6499 3.3720 0.4787 0.0000
5.60 0.88651079 0.8865 0.5734 3.6527 3.3753 0.4787 0.0000
5.60 0.89999998 0.9000 0.5833 3.6538 3.3763 0.4787 0.0000
5.60 0.92335182 0.9234 0.5987 3.6555 3.3788 0.4787 0.0000
5.60 0.94999999 0.9500 0.6162 3.6575 3.3816 0.4787 0.0000
5.60 0.99959952 0.9996 0.6485 3.6608 3.3846 0.4787 0.0000
5.60 1.00000000 1.0000 0.6487 3.6609 3.3847 0.4787 0.0000
5.60 1.00797892 1.0080 0.6533 3.6614 3.3856 0.4787 0.0000
5.60 1.04999995 1.0500 0.6793 3.6640 3.3878 0.4787 0.0000
5.60 1.05687368 1.0569 0.6830 3.6644 3.3887 0.4787 0.0000
5.60 1.10000002 1.1000 0.7085 3.6670 3.3908 0.4787 0.0000
5.60 1.10355425 1.1036 0.7104 3.6672 3.3911 0.4787 0.0000
5.60 1.14999998 1.1500 0.7367 3.6697 3.3927 0.4787 0.0000
5.60 1.20000005 1.2000 0.7641 3.6722 3.3940 0.4787 0.0000
5.60 1.24189723 1.2419 0.7858 3.6742 3.3952 0.4787 0.0000
5.60 1.25000000 1.2500 0.7899 3.6746 3.3955 0.4787 0.0000
5.60 1.27592862 1.2759 0.8020 3.6758 3.3972 0.4787 0.0000
5.60 1.29999995 1.3000 0.8148 3.6769 3.3968 0.4787 0.0000
5.60 1.35000002 1.3500 0.8381 3.6790 3.3984 0.4787 0.0000
5.60 1.39999998 1.4000 0.8614 3.6811 3.3991 0.4787 0.0000
5.60 1.45000005 1.4500 0.8838 3.6830 3.3996 0.4787 0.0000
5.60 1.49563408 1.4956 0.9030 3.6847 3.4005 0.4787 0.0000
5.60 1.50000000 1.5000 0.9048 3.6848 3.4006 0.4787 0.0000
5.60 1.51144409 1.5114 0.9093 3.6852 3.4011 0.4787 0.0000
5.60 1.54999995 1.5500 0.9259 3.6866 3.4008 0.4787 0.0000
5.60 1.60000002 1.6000 0.9461 3.6882 3.4010 0.4787 0.0000
5.60 1.64999998 1.6500 0.9657 3.6898 3.4010 0.4787 0.0000
5.60 1.70000005 1.7000 0.9845 3.6914 3.4014 0.4787 0.0000
5.60 1.71925604 1.7193 0.9911 3.6919 3.4020 0.4787 0.0000
5.60 1.75000000 1.7500 1.0030 3.6928 3.4011 0.4787 0.0000
5.60 1.79999995 1.8000 1.0199 3.6942 3.4021 0.4787 0.0000
5.60 1.85000002 1.8500 1.0374 3.6955 3.4018 0.4787 0.0000
5.60 1.86092627 1.8609 1.0408 3.6958 3.4021 0.4787 0.0000
5.60 1.89999998 1.9000 1.0548 3.6968 3.4011 0.4787 0.0000
5.60 1.95000005 1.9500 1.0708 3.6980 3.4012 0.4787 0.0000
5.60 1.96654809 1.9665 1.0760 3.6984 3.4012 0.4787 0.0000
5.60 2.00000000 2.0000 1.0869 3.6992 3.4007 0.4787 0.0000
5.60 2.01869392 2.0187 1.0926 3.6996 3.4008 0.4787 0.0000
5.60 2.04999995 2.0500 1.1025 3.7003 3.4005 0.4787 0.0000
5.60 2.07456517 2.0746 1.1100 3.7009 3.4004 0.4787 0.0000
5.60 2.09999990 2.1000 1.1177 3.7014 3.4003 0.4787 0.0000
5.60 2.10849237 2.1085 1.1202 3.7016 3.4003 0.4787 0.0000
5.60 2.15000010 2.1500 1.1333 3.7025 3.3990 0.4787 0.0000
5.60 2.18362617 2.1836 1.1427 3.7032 3.3991 0.4787 0.0000
5.60 2.20000005 2.2000 1.1480 3.7035 3.3983 0.4787 0.0000
5.60 2.25000000 2.2500 1.1626 3.7045 3.3974 0.4787 0.0000
5.60 2.29999995 2.3000 1.1761 3.7055 3.3975 0.4787 0.0000
5.60 2.40000010 2.4000 1.2043 3.7073 3.3952 0.4787 0.0000
5.60 2.42331314 2.4233 1.2067 3.7079 3.3992 0.4787 0.0000
5.60 2.55941319 2.5594 1.2289 3.7108 3.4126 0.4787 0.0000
5.60 2.59999990 2.6000 1.2369 3.7117 3.4149 0.4787 0.0000
5.60 2.68264484 2.6826 1.2588 3.7131 3.4121 0.4787 0.0000
5.60 2.79999995 2.8000 1.2901 3.7150 3.4071 0.4787 0.0000
5.60 3.00000000 3.0000 1.3454 3.7182 3.3944 0.4787 0.0000
5.60 3.17557478 3.1756 1.3942 3.7209 3.3812 0.4787 0.0000
5.60 3.20000005 3.2000 1.4014 3.7213 3.3790 0.4787 0.0000
5.60 3.30241776 3.3024 1.4298 3.7229 3.3709 0.4787 0.0000
5.60 3.40000010 3.4000 1.4585 3.7246 3.3614 0.4787 0.0000
5.60 3.43397903 3.4340 1.4687 3.7252 3.3579 0.4787 0.0000
5.60 3.59999990 3.6000 1.5222 3.7283 3.3372 0.4787 0.0000
5.60 3.60032558 3.6003 1.5223 3.7283 3.3371 0.4787 0.0000
5.60 3.78784728 3.7878 1.5935 3.7323 3.3042 0.4787 0.0000
5.60 3.79999995 3.8000 1.5988 3.7326 3.3015 0.4787 0.0000
5.60 3.86908865 3.8691 1.6306 3.7344 3.2845 0.4787 0.0000
5.60 4.00000000 4.0000 1.6974 3.7383 3.2479 0.4787 0.0000
5.60 4.15138149 4.1514 1.7976 3.7444 3.1883 0.4787 0.0000
5.60 4.19999981 4.2000 1.8330 3.7467 3.1672 0.4787 0.0000
5.60 4.20330048 4.2033 1.8355 3.7469 3.1658 0.4787 0.0000
5.60 4.30793047 4.3079 1.9168 3.7531 3.1198 0.4787 0.0000
5.60 4.40000010 4.4000 1.9832 3.7594 3.0877 0.4787 0.0000
5.60 4.45018053 4.4502 2.0182 3.7632 3.0729 0.4787 0.0000
5.60 4.54229546 4.5423 2.0822 3.7716 3.0515 0.4787 0.0000
5.60 4.59999990 4.6000 2.1228 3.7781 3.0422 0.4787 0.0000
5.60 4.65357637 4.6536 2.1614 3.7853 3.0375 0.4787 0.0000
5.60 4.71183491 4.7118 2.2048 3.7961 3.0426 0.4787 0.0000
5.60 4.75777578 4.7578 2.2402 3.8066 3.0535 0.4787 0.0000
5.60 4.79815292 4.7982 2.2723 3.8170 3.0670 0.4787 0.0000
5.60 4.80000019 4.8000 2.2738 3.8175 3.0676 0.4787 0.0000
5.60 4.83128595 4.8313 2.2994 3.8261 3.0793 0.4787 0.0000
5.60 4.86826563 4.8683 2.3303 3.8367 3.0937 0.4787 0.0000
5.60 4.90410137 4.9041 2.3611 3.8472 3.1083 0.4787 0.0000
5.60 4.93881369 4.9388 2.3918 3.8578 3.1230 0.4787 0.0000
5.60 4.97247314 4.9725 2.4222 3.8683 3.1377 0.4787 0.0000
5.60 5.00000000 5.0000 2.4475 3.8772 3.1502 0.4787 0.0000
5.60 5.02233124 5.0223 2.4685 3.8846 3.1607 0.4787 0.0000
5.60 5.05215979 5.0522 2.4970 3.8947 3.1752 0.4787 0.0000
5.60 5.08133078 5.0813 2.5253 3.9048 3.1899 0.4787 0.0000
5.60 5.10987520 5.1099 2.5534 3.9150 3.2049 0.4787 0.0000
5.60 5.13782024 5.1378 2.5813 3.9252 3.2202 0.4787 0.0000
5.60 5.16519308 5.1652 2.6089 3.9354 3.2357 0.4787 0.0000
5.60 5.19203424 5.1920 2.6362 3.9456 3.2516 0.4787 0.0000
5.60 5.19999981 5.2000 2.6443 3.9487 3.2565 0.4787 0.0000
5.60 5.20959759 5.2096 2.6542 3.9524 3.2624 0.4787 0.0000
5.60 5.23497486 5.2350 2.6802 3.9625 3.2785 0.4787 0.0000
5.60 5.25988388 5.2599 2.7059 3.9725 3.2951 0.4787 0.0000
5.60 5.28435755 5.2844 2.7310 3.9825 3.3120 0.4787 0.0000
5.60 5.30849552 5.3085 2.7558 3.9926 3.3294 0.4787 0.0000
5.60 5.34002066 5.3400 2.7882 4.0060 3.3533 0.4787 0.0000
5.60 5.37088680 5.3709 2.8196 4.0194 3.3780 0.4787 0.0000
5.60 5.40000010 5.4000 2.8489 4.0323 3.4025 0.4787 0.0000
5.60 5.41786385 5.4179 2.8667 4.0402 3.4180 0.4787 0.0000
5.60 5.44826460 5.4483 2.8964 4.0539 3.4455 0.4787 0.0000
5.60 5.47829771 5.4783 2.9251 4.0676 3.4740 0.4787 0.0000
5.60 5.50803232 5.5080 2.9528 4.0813 3.5033 0.4787 0.0000
5.60 5.53753138 5.5375 2.9794 4.0949 3.5335 0.4787 0.0000
5.60 5.56686354 5.5669 3.0050 4.1085 3.5647 0.4787 0.0000
5.60 5.59609318 5.5961 3.0296 4.1221 3.5967 0.4787 0.0000
5.60 5.59999990 5.6000 3.0328 4.1239 3.6011 0.4787 0.0000
5.60 5.62255859 5.6226 3.0509 4.1344 3.6265 0.4787 0.0000
5.60 5.65140390 5.6514 3.0730 4.1477 3.6598 0.4787 0.0000
5.60 5.68044472 5.6804 3.0941 4.1609 3.6939 0.4787 0.0000
5.60 5.70979643 5.7098 3.1142 4.1742 3.7291 0.4787 0.0000
5.60 5.73955965 5.7396 3.1332 4.1874 3.7652 0.4787 0.0000
5.60 5.76989126 5.7699 3.1511 4.2006 3.8024 0.4787 0.0000
5.60 5.80000019 5.8000 3.1672 4.2133 3.8395 0.4787 0.0000
5.60 5.80057573 5.8006 3.1675 4.2136 3.8402 0.4787 0.0000
5.60 5.83305740 5.8331 3.1826 4.2267 3.8801 0.4787 0.0000
5.60 5.86782122 5.8678 3.1951 4.2397 3.9222 0.4787 0.0000
5.60 5.87716818 5.8772 3.1975 4.2429 3.9333 0.4787 0.0000
5.60 5.90886211 5.9089 3.2017 4.2525 3.9699 0.4787 0.0000
5.60 5.97172117 5.9717 3.1850 4.2633 4.0342 0.4787 0.0000
5.60 6.00000000 6.0000 3.1679 4.2645 4.0582 0.4787 0.0000
5.60 6.01892567 6.0189 3.1565 4.2653 4.0743 0.4787 0.0000
5.60 6.05855370 6.0586 3.1289 4.2646 4.1017 0.4787 0.0000
5.60 6.09974957 6.0997 3.1037 4.2632 4.1243 0.4787 0.0000
5.60 6.17582512 6.1758 3.0849 4.2637 4.1504 0.4787 0.0000
5.60 6.19999981 6.2000 3.0808 4.2641 4.1578 0.4787 0.0000
5.60 6.20176792 6.2018 3.0805 4.2641 4.1584 0.4787 0.0000
5.60 6.34807634 6.3481 3.1383 4.2839 4.1899 0.4787 0.0000
5.60 6.40000010 6.4000 3.1705 4.2948 4.2050 0.4787 0.0000
5.60 6.41762495 6.4176 3.1819 4.2987 4.2104 0.4787 0.0000
5.60 6.46347857 6.4635 3.2107 4.3093 4.2270 0.4787 0.0000
5.60 6.53343868 6.5334 3.2404 4.3224 4.2544 0.4787 0.0000
5.60 6.66533852 6.6653 3.2452 4.3323 4.2978 0.4787 0.0000
5.60 6.78413534 6.7841 3.2388 4.3342 4.3193 0.4787 0.0000
5.60 7.00000000 7.0000 3.2506 4.3369 4.3320 0.4787 0.0000
5.60 7.03638268 7.0364 3.2567 4.3378 4.3319 0.4787 0.0000
5.60 8.00000000 8.0000 3.4432 4.3680 4.3218 0.4787 0.0000
5.60 9.00000000 9.0000 3.6110 4.3946 4.3115 0.4787 0.0000
5.60 10.00000000 10.0000 3.7579 4.4178 4.3032 0.4787 0.0000
5.60 11.00000000 11.0000 3.8884 4.4381 4.2952 0.4787 0.0000
5.60 12.00000000 12.0000 4.0026 4.4545 4.2846 0.4787 0.0000
5.60 14.00000000 13.9987 4.2047 4.4856 4.2738 0.4787 0.0000
5.60 16.00000000 15.9971 4.3724 4.5093 4.2590 0.4787 0.0000
5.60 17.45732498 17.4525 4.4789 4.5246 4.2515 0.4787 0.0000
5.60 18.00000000 17.9943 4.5164 4.5300 4.2489 0.4787 0.0000
5.60 20.00000000 19.9900 4.6411 4.5473 4.2389 0.4787 0.0000
5.60 24.00000000 23.9753 4.8488 4.5756 4.2234 0.4787 0.0000
5.60 28.00000000 27.9507 5.0154 4.5971 4.2096 0.4787 0.0000
5.60 30.00000000 29.9342 5.0876 4.6061 4.2031 0.4787 0.0000
5.60 35.00000000 34.8797 5.2431 4.6249 4.1892 0.4787 0.0000
5.60 40.00000000 39.8062 5.3714 4.6393 4.1757 0.4787 0.0000
5.60 45.00000000 44.7130 5.4803 4.6507 4.1630 0.4787 0.0000
5.60 50.00000000 49.6021 5.5741 4.6599 4.1512 0.4787 0.0000
5.60 50.69932938 50.2842 5.5860 4.6610 4.1496 0.4787 0.0000
5.60 55.00000000 54.4713 5.6560 4.6675 4.1401 0.4787 0.0000
5.60 60.00000000 59.3242 5.7288 4.6737 4.1292 0.4787 0.0000
5.60 65.00000000 64.1634 5.7941 4.6787 4.1180 0.4787 0.0000
5.60 68.34768677 67.3931 5.8342 4.6816 4.1108 0.4787 0.0000
5.60 70.00000000 68.9842 5.8532 4.6830 4.1074 0.4787 0.0000
5.60 80.00000000 78.5822 5.9564 4.6895 4.0871 0.4787 0.0000
5.60 81.74004364 80.2467 5.9724 4.6903 4.0834 0.4787 0.0000
5.60 90.00000000 88.1232 6.0441 4.6939 4.0665 0.4787 0.0000
5.60 95.00000000 92.8738 6.0835 4.6954 4.0561 0.4787 0.0000
5.60 100.00000000 97.6117 6.1203 4.6966 4.0458 0.4787 0.0000
5.60 118.07059479 114.6288 6.2360 4.6986 4.0078 0.4787 0.0000
5.60 120.00000000 116.4364 6.2473 4.6988 4.0040 0.4787 0.0000
5.60 150.00000000 144.3417 6.3945 4.6968 3.9420 0.4787 0.0000
5.60 200.00000000 190.2415 6.5747 4.6960 3.8785 0.4787 0.0000
5.60 209.52348328 198.7984 6.6023 4.6974 3.8756 0.4787 0.0000
5.60 252.64964294 237.2914 6.7132 4.7028 3.8633 0.4787 0.0000
5.60 297.70156860 278.8685 6.8085 4.7093 3.8643 0.4787 0.0000
5.60 300.00000000 281.2831 6.8130 4.7096 3.8645 0.4787 0.0000
5.60 348.29568481 331.1332 6.8977 4.7156 3.8747 0.4787 0.0000
# log(age) Mini Mact logl logt logg Composition Phase
5.65 0.09000000 0.0900 -1.1403 3.4548 3.3038 0.4787 0.0000
5.65 0.10578826 0.1058 -1.0271 3.4626 3.2920 0.4787 0.0000
5.65 0.11742193 0.1174 -0.9588 3.4676 3.2888 0.4787 0.0000
5.65 0.12411457 0.1241 -0.9150 3.4707 3.2816 0.4787 0.0000
5.65 0.13439319 0.1344 -0.8590 3.4749 3.2771 0.4787 0.0000
5.65 0.14668047 0.1467 -0.7886 3.4803 3.2664 0.4787 0.0000
5.65 0.15761255 0.1576 -0.7349 3.4848 3.2616 0.4787 0.0000
5.65 0.16296679 0.1630 -0.7117 3.4870 3.2619 0.4787 0.0000
5.65 0.17797048 0.1780 -0.6207 3.4942 3.2378 0.4787 0.0000
5.65 0.19195801 0.1920 -0.5569 3.4999 3.2297 0.4787 0.0000
5.65 0.20977671 0.2098 -0.4915 3.5070 3.2313 0.4787 0.0000
5.65 0.24207716 0.2421 -0.3515 3.5204 3.2071 0.4787 0.0000
5.65 0.25000000 0.2500 -0.3231 3.5234 3.2046 0.4787 0.0000
5.65 0.26995319 0.2700 -0.2554 3.5318 3.2038 0.4787 0.0000
5.65 0.30000001 0.3000 -0.1437 3.5444 3.1885 0.4787 0.0000
5.65 0.34999999 0.3500 -0.0101 3.5620 3.1921 0.4787 0.0000
5.65 0.38615796 0.3862 0.0447 3.5717 3.2190 0.4787 0.0000
5.65 0.40000001 0.4000 0.0771 3.5758 3.2182 0.4787 0.0000
5.65 0.41103828 0.4110 0.0867 3.5782 3.2300 0.4787 0.0000
5.65 0.45797527 0.4580 0.1346 3.5882 3.2690 0.4787 0.0000
5.65 0.47690362 0.4769 0.1539 3.5919 3.2822 0.4787 0.0000
5.65 0.50000000 0.5000 0.1727 3.5962 3.3012 0.4787 0.0000
5.65 0.50673556 0.5067 0.1790 3.5972 3.3047 0.4787 0.0000
5.65 0.52034867 0.5203 0.1931 3.5995 3.3113 0.4787 0.0000
5.65 0.53483212 0.5348 0.2074 3.6022 3.3197 0.4787 0.0000
5.65 0.55000001 0.5500 0.2225 3.6053 3.3290 0.4787 0.0000
5.65 0.56529099 0.5653 0.2382 3.6076 3.3343 0.4787 0.0000
5.65 0.58219820 0.5822 0.2553 3.6104 3.3414 0.4787 0.0000
5.65 0.60000002 0.6000 0.2732 3.6138 3.3499 0.4787 0.0000
5.65 0.60017002 0.6002 0.2734 3.6138 3.3500 0.4787 0.0000
5.65 0.62033856 0.6203 0.2937 3.6166 3.3555 0.4787 0.0000
5.65 0.64177090 0.6418 0.3153 3.6201 3.3625 0.4787 0.0000
5.65 0.64999998 0.6500 0.3235 3.6215 3.3655 0.4787 0.0000
5.65 0.65576875 0.6558 0.3284 3.6222 3.3671 0.4787 0.0000
5.65 0.67660350 0.6766 0.3480 3.6249 3.3717 0.4787 0.0000
5.65 0.69857097 0.6986 0.3687 3.6281 3.3777 0.4787 0.0000
5.65 0.69999999 0.7000 0.3700 3.6283 3.3782 0.4787 0.0000
5.65 0.71585995 0.7159 0.3871 3.6321 3.3863 0.4787 0.0000
5.65 0.75000000 0.7500 0.4249 3.6406 3.4026 0.4787 0.0000
5.65 0.79437751 0.7944 0.4614 3.6449 3.4082 0.4787 0.0000
5.65 0.80000001 0.8000 0.4657 3.6455 3.4092 0.4787 0.0000
