# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.55 8.03232956 8.0323 4.0373 4.0967 2.6445 0.4787 1.0000
7.55 8.03251839 8.0325 4.0369 4.0846 2.5962 0.4787 1.0000
7.55 8.03274059 8.0327 4.0361 4.0693 2.5361 0.4787 1.0000
7.55 8.03290749 8.0329 4.0352 4.0572 2.4883 0.4787 1.0000
7.55 8.03306580 8.0331 4.0341 4.0450 2.4407 0.4787 1.0000
7.55 8.03321457 8.0332 4.0328 4.0328 2.3933 0.4787 1.0000
7.55 8.03335571 8.0334 4.0313 4.0206 2.3460 0.4787 1.0000
7.55 8.03348923 8.0335 4.0298 4.0084 2.2988 0.4787 1.0000
7.55 8.03361511 8.0336 4.0281 3.9962 2.2517 0.4787 1.0000
7.55 8.03373432 8.0337 4.0263 3.9841 2.2048 0.4787 1.0000
7.55 8.03387547 8.0339 4.0240 3.9688 2.1464 0.4787 1.0000
7.55 8.03398132 8.0340 4.0219 3.9567 2.0997 0.4787 1.0000
7.55 8.03408241 8.0341 4.0198 3.9445 2.0532 0.4787 1.0000
7.55 8.03417969 8.0342 4.0175 3.9323 2.0068 0.4787 1.0000
7.55 8.03427124 8.0343 4.0151 3.9202 1.9605 0.4787 1.0000
7.55 8.03435802 8.0344 4.0126 3.9080 1.9143 0.4787 1.0000
7.55 8.03444004 8.0344 4.0100 3.8958 1.8682 0.4787 1.0000
7.55 8.03451920 8.0345 4.0072 3.8836 1.8222 0.4787 1.0000
7.55 8.03461075 8.0346 4.0036 3.8684 1.7650 0.4787 1.0000
7.55 8.03467941 8.0347 4.0005 3.8562 1.7193 0.4787 1.0000
7.55 8.03474522 8.0347 3.9973 3.8440 1.6738 0.4787 1.0000
7.55 8.03480721 8.0348 3.9939 3.8319 1.6285 0.4787 1.0000
7.55 8.03486538 8.0349 3.9904 3.8197 1.5834 0.4787 1.0000
7.55 8.03492165 8.0349 3.9866 3.8075 1.5384 0.4787 1.0000
7.55 8.03497505 8.0350 3.9825 3.7953 1.4938 0.4787 1.0000
7.55 8.03502655 8.0350 3.9782 3.7832 1.4495 0.4787 1.0000
7.55 8.03507519 8.0351 3.9735 3.7710 1.4056 0.4787 1.0000
7.55 8.03513336 8.0351 3.9671 3.7559 1.3515 0.4787 1.0000
7.55 8.03517914 8.0352 3.9613 3.7438 1.3089 0.4787 1.0000
7.55 8.03522491 8.0352 3.9547 3.7318 1.2674 0.4787 1.0000
7.55 8.03527164 8.0353 3.9468 3.7201 1.2288 0.4787 1.0000
7.55 8.03532887 8.0353 3.9355 3.7087 1.1943 0.4787 1.0000
7.55 8.03539944 8.0354 3.9188 3.6975 1.1661 0.4787 1.0000
7.55 8.03550148 8.0355 3.8954 3.6871 1.1481 0.4787 1.0000
7.55 8.03562069 8.0356 3.8737 3.6784 1.1348 0.4787 1.0000
7.55 8.03566170 8.0357 3.8707 3.6754 1.1261 0.4787 2.0000
7.55 8.03578472 8.0358 3.8883 3.6660 1.0708 0.4787 2.0000
7.55 8.03586483 8.0359 3.9273 3.6591 1.0042 0.4787 2.0000
7.55 8.03592682 8.0359 3.9694 3.6538 0.9408 0.4787 2.0000
7.55 8.03594017 8.0359 3.9796 3.6527 0.9261 0.4787 2.0000
7.55 8.03598118 8.0360 4.0095 3.6494 0.8830 0.4787 2.0000
7.55 8.03600979 8.0360 4.0286 3.6473 0.8555 0.4787 2.0000
7.55 8.03603935 8.0360 4.0478 3.6453 0.8283 0.4787 2.0000
7.55 8.03613758 8.0361 4.0926 3.6406 0.7647 0.4787 2.0000
7.55 8.03634644 8.0363 4.1331 3.6365 0.7081 0.4787 2.0000
7.55 8.03744888 8.0374 4.1749 3.6325 0.6501 0.4787 2.0000
7.55 8.03911400 8.0391 4.1851 3.6315 0.6363 0.4787 3.0000
7.55 8.06797314 8.0680 4.1598 3.6355 0.6790 0.4787 3.0000
7.55 8.11509609 8.1151 4.1328 3.6412 0.7314 0.4787 3.0000
7.55 8.16442585 8.1644 4.1234 3.6484 0.7722 0.4787 3.0000
7.55 8.17557049 8.1756 4.1286 3.6520 0.7821 0.4787 3.0000
7.55 8.18524837 8.1852 4.1500 3.6615 0.7991 0.4787 3.0000
7.55 8.18750095 8.1875 4.1754 3.6742 0.8246 0.4787 3.0000
7.55 8.18815708 8.1882 4.1869 3.6878 0.8677 0.4787 3.0000
7.55 8.18855190 8.1886 4.1915 3.7019 0.9195 0.4787 3.0000
7.55 8.18884373 8.1888 4.1936 3.7161 0.9741 0.4787 3.0000
7.55 8.18908310 8.1891 4.1946 3.7293 1.0258 0.4787 3.0000
7.55 8.18931484 8.1893 4.1952 3.7421 1.0763 0.4787 3.0000
7.55 8.18955517 8.1896 4.1956 3.7546 1.1263 0.4787 3.0000
7.55 8.18981266 8.1898 4.1956 3.7670 1.1758 0.4787 3.0000
7.55 8.19009876 8.1901 4.1955 3.7794 1.2252 0.4787 3.0000
7.55 8.19042206 8.1904 4.1953 3.7915 1.2741 0.4787 3.0000
7.55 8.19080257 8.1908 4.1949 3.8035 1.3224 0.4787 3.0000
7.55 8.19140244 8.1914 4.1943 3.8181 1.3817 0.4787 3.0000
7.55 8.19205093 8.1921 4.1938 3.8296 1.4280 0.4787 3.0000
7.55 8.19297028 8.1930 4.1935 3.8408 1.4730 0.4787 3.0000
7.55 8.19437695 8.1944 4.1938 3.8517 1.5164 0.4787 3.0000
7.55 8.19658852 8.1966 4.1948 3.8625 1.5588 0.4787 3.0000
7.55 8.19955635 8.1996 4.1967 3.8737 1.6019 0.4787 3.0000
7.55 8.20305920 8.2031 4.1990 3.8852 1.6459 0.4787 3.0000
7.55 8.20679092 8.2068 4.2013 3.8964 1.6883 0.4787 3.0000
7.55 8.21060562 8.2106 4.2036 3.9069 1.7284 0.4787 3.0000
7.55 8.21614075 8.2161 4.2068 3.9208 1.7812 0.4787 3.0000
7.55 8.22068024 8.2207 4.2093 3.9311 1.8201 0.4787 3.0000
7.55 8.22679138 8.2268 4.2125 3.9437 1.8676 0.4787 3.0000
7.55 8.23452854 8.2345 4.2163 3.9575 1.9195 0.4787 3.0000
7.55 8.24274445 8.2427 4.2201 3.9702 1.9667 0.4787 3.0000
7.55 8.25044823 8.2504 4.2237 3.9804 2.0044 0.4787 3.0000
7.55 8.26307106 8.2631 4.2290 3.9935 2.0519 0.4787 3.0000
7.55 8.27675056 8.2768 4.2346 4.0029 2.0849 0.4787 3.0000
7.55 8.29540634 8.2954 4.2417 4.0094 2.1048 0.4787 3.0000
7.55 8.31369591 8.3137 4.2483 4.0037 2.0763 0.4787 3.0000
7.55 8.32569790 8.3257 4.2523 3.9914 2.0239 0.4787 3.0000
7.55 8.33311939 8.3331 4.2546 3.9783 1.9694 0.4787 3.0000
7.55 8.33834076 8.3383 4.2565 3.9678 1.9258 0.4787 3.0000
7.55 8.34469700 8.3447 4.2585 3.9568 1.8800 0.4787 3.0000
7.55 8.34581184 8.3458 4.2636 3.9659 1.9117 0.4787 3.0000
7.55 8.34653950 8.3465 4.2632 3.9731 1.9406 0.4787 3.0000
7.55 8.35186481 8.3519 4.2610 3.9678 1.9220 0.4787 3.0000
7.55 8.35581207 8.3558 4.2626 3.9622 1.8980 0.4787 3.0000
7.55 8.35958385 8.3596 4.2630 3.9511 1.8536 0.4787 3.0000
7.55 8.36287403 8.3629 4.2635 3.9392 1.8057 0.4787 3.0000
7.55 8.36564636 8.3656 4.2637 3.9265 1.7546 0.4787 3.0000
7.55 8.36800575 8.3680 4.2638 3.9132 1.7018 0.4787 3.0000
7.55 8.37002277 8.3700 4.2636 3.8998 1.6482 0.4787 3.0000
7.55 8.37175560 8.3718 4.2633 3.8861 1.5941 0.4787 3.0000
7.55 8.37324810 8.3732 4.2628 3.8725 1.5402 0.4787 3.0000
7.55 8.37453270 8.3745 4.2621 3.8587 1.4856 0.4787 3.0000
7.55 8.37564087 8.3756 4.2612 3.8449 1.4314 0.4787 3.0000
7.55 8.37660408 8.3766 4.2602 3.8310 1.3768 0.4787 3.0000
7.55 8.37744808 8.3774 4.2590 3.8168 1.3214 0.4787 3.0000
7.55 8.37819004 8.3782 4.2576 3.8026 1.2657 0.4787 3.0000
7.55 8.37884521 8.3788 4.2560 3.7881 1.2095 0.4787 3.0000
7.55 8.37942600 8.3794 4.2542 3.7735 1.1529 0.4787 3.0000
7.55 8.37994194 8.3799 4.2519 3.7587 1.0962 0.4787 3.0000
7.55 8.38040543 8.3804 4.2492 3.7442 1.0408 0.4787 3.0000
7.55 8.38082123 8.3808 4.2457 3.7305 0.9898 0.4787 3.0000
7.55 8.38119507 8.3812 4.2410 3.7181 0.9448 0.4787 3.0000
7.55 8.38153553 8.3815 4.2355 3.7070 0.9058 0.4787 3.0000
7.55 8.38185215 8.3819 4.2295 3.6968 0.8710 0.4787 3.0000
7.55 8.38216305 8.3822 4.2232 3.6873 0.8395 0.4787 3.0000
7.55 8.38249302 8.3825 4.2165 3.6779 0.8086 0.4787 3.0000
7.55 8.38286591 8.3829 4.2128 3.6685 0.7746 0.4787 3.0000
7.55 8.38329792 8.3833 4.2081 3.6600 0.7454 0.4787 3.0000
7.55 8.38392067 8.3839 4.2022 3.6516 0.7176 0.4787 3.0000
7.55 8.38456345 8.3846 4.2025 3.6445 0.6888 0.4787 3.0000
7.55 8.38549614 8.3855 4.2248 3.6386 0.6431 0.4787 3.0000
7.55 8.38760853 8.3876 4.2574 3.6328 0.5875 0.4787 3.0000
7.55 8.38839626 8.3884 4.2886 3.6286 0.5393 0.4787 4.0000
7.55 8.38842583 8.3884 4.2908 3.6283 0.5361 0.4787 4.0000
7.55 8.38880634 8.3888 4.3263 3.6244 0.4850 0.4787 4.0000
7.55 8.38993835 8.3899 4.3159 3.6257 0.5006 0.4787 4.0000
7.55 8.39149284 8.3915 4.3420 3.6225 0.4620 0.4787 4.0000
7.55 8.39218330 8.3922 4.3721 3.6193 0.4191 0.4787 4.0000
7.55 8.39289474 8.3929 4.4086 3.6157 0.3679 0.4787 4.0000
7.55 8.39391804 8.3939 4.4537 3.6113 0.3052 0.4787 4.0000
7.55 8.39491558 8.3949 4.4915 3.6077 0.2533 0.4787 4.0000
7.55 8.39627933 8.3963 4.5369 3.6035 0.1910 0.4787 4.0000
7.55 8.39755344 8.3976 4.5757 3.5999 0.1382 0.4787 4.0000
7.55 8.39809322 8.3981 4.5922 3.5984 0.1156 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.60 0.09000000 0.0900 -2.3520 3.4900 4.6561 0.4787 0.0000
7.60 0.09500025 0.0950 -2.3160 3.4939 4.6592 0.4787 0.0000
7.60 0.10000000 0.1000 -2.2809 3.4979 4.6625 0.4787 0.0000
7.60 0.10057441 0.1006 -2.2773 3.4983 4.6629 0.4787 0.0000
7.60 0.11189952 0.1119 -2.2051 3.5058 4.6670 0.4787 0.0000
7.60 0.12000000 0.1200 -2.1567 3.5110 4.6700 0.4787 0.0000
7.60 0.12598261 0.1260 -2.1249 3.5143 4.6724 0.4787 0.0000
7.60 0.14000000 0.1400 -2.0553 3.5214 4.6771 0.4787 0.0000
7.60 0.14140314 0.1414 -2.0490 3.5220 4.6774 0.4787 0.0000
7.60 0.16000000 0.1600 -1.9698 3.5291 4.6804 0.4787 0.0000
7.60 0.20000000 0.2000 -1.8260 3.5411 4.6814 0.4787 0.0000
7.60 0.25000000 0.2500 -1.6857 3.5522 4.6825 0.4787 0.0000
7.60 0.30000001 0.3000 -1.5695 3.5615 4.6826 0.4787 0.0000
7.60 0.34611958 0.3461 -1.4733 3.5696 4.6808 0.4787 0.0000
7.60 0.34999999 0.3500 -1.4660 3.5702 4.6808 0.4787 0.0000
7.60 0.39909858 0.3991 -1.3677 3.5788 4.6739 0.4787 0.0000
7.60 0.40000001 0.4000 -1.3660 3.5789 4.6738 0.4787 0.0000
7.60 0.44514212 0.4451 -1.2670 3.5890 4.6617 0.4787 0.0000
7.60 0.44999999 0.4500 -1.2571 3.5900 4.6604 0.4787 0.0000
7.60 0.49473044 0.4947 -1.1356 3.6050 4.6399 0.4787 0.0000
7.60 0.50000000 0.5000 -1.1232 3.6065 4.6380 0.4787 0.0000
7.60 0.51244760 0.5124 -1.0871 3.6120 4.6346 0.4787 0.0000
7.60 0.51961678 0.5196 -1.0611 3.6161 4.6313 0.4787 0.0000
7.60 0.55000001 0.5500 -0.9380 3.6389 4.6240 0.4787 0.0000
7.60 0.55046475 0.5505 -0.9362 3.6393 4.6240 0.4787 0.0000
7.60 0.58190757 0.5819 -0.8088 3.6654 4.6253 0.4787 0.0000
7.60 0.60000002 0.6000 -0.7373 3.6806 4.6279 0.4787 0.0000
7.60 0.62121075 0.6212 -0.6550 3.6989 4.6337 0.4787 0.0000
7.60 0.64690906 0.6469 -0.5646 3.7203 4.6468 0.4787 0.0000
7.60 0.64999998 0.6500 -0.5577 3.7220 4.6487 0.4787 0.0000
7.60 0.68439615 0.6844 -0.4927 3.7386 4.6725 0.4787 0.0000
7.60 0.69999999 0.7000 -0.4831 3.7420 4.6862 0.4787 0.0000
7.60 0.70232409 0.7023 -0.4824 3.7425 4.6888 0.4787 0.0000
7.60 0.71829742 0.7183 -0.4739 3.7450 4.7003 0.4787 0.0000
7.60 0.75000000 0.7500 -0.4145 3.7553 4.7008 0.4787 0.0000
7.60 0.80000001 0.8000 -0.2919 3.7721 4.6735 0.4787 0.0000
7.60 0.80471146 0.8047 -0.2805 3.7735 4.6703 0.4787 0.0000
7.60 0.85000002 0.8500 -0.1704 3.7869 4.6374 0.4787 0.0000
7.60 0.86943614 0.8694 -0.1251 3.7919 4.6221 0.4787 0.0000
7.60 0.89999998 0.9000 -0.0558 3.8000 4.6000 0.4787 0.0000
7.60 0.94999999 0.9500 0.0533 3.8123 4.5637 0.4787 0.0000
7.60 1.00000000 1.0000 0.1585 3.8243 4.5285 0.4787 0.0000
7.60 1.04999995 1.0500 0.2558 3.8361 4.4999 0.4787 0.0000
7.60 1.10000002 1.1000 0.3474 3.8487 4.4789 0.4787 0.0000
7.60 1.14999998 1.1500 0.4342 3.8626 4.4668 0.4787 0.0000
7.60 1.20000005 1.2000 0.5164 3.8785 4.4667 0.4787 0.0000
7.60 1.25000000 1.2500 0.5942 3.8957 4.4754 0.4787 0.0000
7.60 1.29999995 1.3000 0.6679 3.9125 4.4861 0.4787 0.0000
7.60 1.35000002 1.3500 0.7377 3.9288 4.4979 0.4787 0.0000
7.60 1.39999998 1.4000 0.8049 3.9443 4.5084 0.4787 0.0000
7.60 1.45000005 1.4500 0.8692 3.9589 4.5179 0.4787 0.0000
7.60 1.50000000 1.5000 0.9312 3.9729 4.5266 0.4787 0.0000
7.60 1.54999995 1.5500 0.9905 3.9862 4.5347 0.4787 0.0000
7.60 1.60000002 1.6000 1.0469 3.9986 4.5418 0.4787 0.0000
7.60 1.64999998 1.6500 1.1012 4.0105 4.5484 0.4787 0.0000
7.60 1.70000005 1.7000 1.1536 4.0218 4.5540 0.4787 0.0000
7.60 1.75000000 1.7500 1.2043 4.0326 4.5591 0.4787 0.0000
7.60 1.79999995 1.8000 1.2530 4.0428 4.5633 0.4787 0.0000
7.60 1.85000002 1.8500 1.3002 4.0524 4.5665 0.4787 0.0000
7.60 1.89999998 1.9000 1.3455 4.0614 4.5688 0.4787 0.0000
7.60 1.91471577 1.9147 1.3585 4.0639 4.5692 0.4787 0.0000
7.60 1.95000005 1.9500 1.3893 4.0699 4.5702 0.4787 0.0000
7.60 2.00000000 2.0000 1.4316 4.0779 4.5710 0.4787 0.0000
7.60 2.04999995 2.0500 1.4727 4.0855 4.5711 0.4787 0.0000
7.60 2.09999990 2.1000 1.5128 4.0930 4.5712 0.4787 0.0000
7.60 2.15000010 2.1500 1.5517 4.0999 4.5703 0.4787 0.0000
7.60 2.20000005 2.2000 1.5895 4.1064 4.5685 0.4787 0.0000
7.60 2.25000000 2.2500 1.6264 4.1127 4.5667 0.4787 0.0000
7.60 2.29999995 2.3000 1.6627 4.1190 4.5652 0.4787 0.0000
7.60 2.34999990 2.3500 1.6980 4.1250 4.5632 0.4787 0.0000
7.60 2.40000010 2.4000 1.7325 4.1309 4.5612 0.4787 0.0000
7.60 2.47714210 2.4771 1.7840 4.1394 4.5574 0.4787 0.0000
7.60 2.59999990 2.6000 1.8632 4.1524 4.5514 0.4787 0.0000
7.60 2.61050344 2.6105 1.8697 4.1535 4.5508 0.4787 0.0000
7.60 2.79999995 2.8000 1.9842 4.1719 4.5406 0.4787 0.0000
7.60 3.00000000 3.0000 2.0971 4.1896 4.5286 0.4787 0.0000
7.60 3.17405725 3.1741 2.1893 4.2038 4.5175 0.4787 0.0000
7.60 3.20000005 3.2000 2.2026 4.2058 4.5158 0.4787 0.0000
7.60 3.40000010 3.4000 2.3021 4.2207 4.5021 0.4787 0.0000
7.60 3.53196859 3.5320 2.3648 4.2298 4.4926 0.4787 0.0000
7.60 3.59999990 3.6000 2.3964 4.2344 4.4876 0.4787 0.0000
7.60 3.65016437 3.6502 2.4193 4.2377 4.4840 0.4787 0.0000
7.60 3.79999995 3.8000 2.4862 4.2473 4.4728 0.4787 0.0000
7.60 3.97102451 3.9710 2.5594 4.2574 4.4593 0.4787 0.0000
7.60 4.00000000 4.0000 2.5715 4.2591 4.4569 0.4787 0.0000
7.60 4.08120489 4.0812 2.6051 4.2636 4.4502 0.4787 0.0000
7.60 4.19999981 4.2000 2.6534 4.2701 4.4401 0.4787 0.0000
7.60 4.24761915 4.2476 2.6724 4.2726 4.4360 0.4787 0.0000
7.60 4.40000010 4.4000 2.7323 4.2803 4.4223 0.4787 0.0000
7.60 4.59482718 4.5948 2.8066 4.2895 4.4037 0.4787 0.0000
7.60 4.59999990 4.6000 2.8085 4.2897 4.4031 0.4787 0.0000
7.60 4.77304935 4.7730 2.8727 4.2973 4.3852 0.4787 0.0000
7.60 4.80000019 4.8000 2.8826 4.2984 4.3822 0.4787 0.0000
7.60 5.00000000 5.0000 2.9548 4.3063 4.3595 0.4787 0.0000
7.60 5.15280008 5.1528 3.0087 4.3120 4.3414 0.4787 0.0000
7.60 5.19999981 5.2000 3.0252 4.3137 4.3355 0.4787 0.0000
7.60 5.27805471 5.2781 3.0521 4.3164 4.3259 0.4787 0.0000
7.60 5.40000010 5.4000 3.0940 4.3204 4.3099 0.4787 0.0000
7.60 5.54330921 5.5433 3.1428 4.3247 4.2899 0.4787 0.0000
7.60 5.59999990 5.6000 3.1621 4.3263 4.2814 0.4787 0.0000
7.60 5.61466217 5.6147 3.1670 4.3267 4.2792 0.4787 0.0000
7.60 5.78015137 5.7802 3.2231 4.3308 4.2522 0.4787 0.0000
7.60 5.80000019 5.8000 3.2298 4.3313 4.2487 0.4787 0.0000
7.60 5.91166162 5.9117 3.2674 4.3337 4.2293 0.4787 0.0000
7.60 6.00000000 6.0000 3.2970 4.3355 4.2132 0.4787 0.0000
7.60 6.17099953 6.1710 3.3540 4.3383 4.1797 0.4787 0.0000
7.60 6.19999981 6.2000 3.3638 4.3387 4.1735 0.4787 0.0000
7.60 6.25524616 6.2552 3.3821 4.3394 4.1619 0.4787 0.0000
7.60 6.40000010 6.4000 3.4312 4.3405 4.1271 0.4787 0.0000
7.60 6.52820063 6.5282 3.4742 4.3409 4.0943 0.4787 0.0000
7.60 6.67470837 6.6747 3.5237 4.3405 4.0527 0.4787 0.0000
7.60 6.82672167 6.8267 3.5770 4.3382 4.0000 0.4787 0.0000
7.60 6.96839380 6.9684 3.6274 4.3348 3.9450 0.4787 0.0000
7.60 7.00000000 7.0000 3.6388 4.3338 3.9315 0.4787 0.0000
7.60 7.11150312 7.1115 3.6790 4.3293 3.8803 0.4787 0.0000
7.60 7.23898697 7.2390 3.7264 4.3221 3.8118 0.4787 0.0000
7.60 7.33635569 7.3364 3.7637 4.3155 3.7539 0.4787 0.0000
7.60 7.41820240 7.4182 3.7975 4.3089 3.6983 0.4787 0.0000
7.60 7.48064852 7.4806 3.8249 4.3061 3.6634 0.4787 0.0000
7.60 7.51421785 7.5142 3.8429 4.3121 3.6714 0.4787 0.0000
7.60 7.53148937 7.5315 3.8570 4.3233 3.7032 0.4787 0.0000
7.60 7.53687525 7.5369 3.8685 4.3346 3.7371 0.4787 0.0000
7.60 7.53917742 7.5392 3.8824 4.3452 3.7657 0.4787 0.0000
7.60 7.54031992 7.5403 3.8983 4.3543 3.7865 0.4787 0.0000
7.60 7.54063272 7.5406 3.9016 4.3563 3.7911 0.4787 1.0000
7.60 7.54115295 7.5412 3.8841 4.3501 3.7837 0.4787 1.0000
7.60 7.54148149 7.5415 3.8706 4.3417 3.7636 0.4787 1.0000
7.60 7.54185963 7.5419 3.8632 4.3305 3.7263 0.4787 1.0000
7.60 7.54222441 7.5422 3.8665 4.3190 3.6769 0.4787 1.0000
7.60 7.54259634 7.5426 3.8768 4.3071 3.6193 0.4787 1.0000
7.60 7.54297447 7.5430 3.8892 4.2951 3.5588 0.4787 1.0000
7.60 7.54335356 7.5434 3.9009 4.2830 3.4985 0.4787 1.0000
7.60 7.54373026 7.5437 3.9109 4.2708 3.4397 0.4787 1.0000
7.60 7.54410124 7.5441 3.9192 4.2585 3.3825 0.4787 1.0000
7.60 7.54446316 7.5445 3.9260 4.2462 3.3265 0.4787 1.0000
7.60 7.54481554 7.5448 3.9316 4.2339 3.2716 0.4787 1.0000
7.60 7.54515553 7.5452 3.9363 4.2216 3.2176 0.4787 1.0000
7.60 7.54548264 7.5455 3.9402 4.2092 3.1643 0.4787 1.0000
7.60 7.54579592 7.5458 3.9434 4.1968 3.1117 0.4787 1.0000
7.60 7.54609489 7.5461 3.9459 4.1845 3.0597 0.4787 1.0000
7.60 7.54637909 7.5464 3.9480 4.1721 3.0082 0.4787 1.0000
7.60 7.54664946 7.5466 3.9496 4.1598 2.9572 0.4787 1.0000
7.60 7.54690599 7.5469 3.9508 4.1474 2.9066 0.4787 1.0000
7.60 7.54714966 7.5471 3.9517 4.1350 2.8563 0.4787 1.0000
7.60 7.54737997 7.5474 3.9522 4.1227 2.8064 0.4787 1.0000
7.60 7.54759789 7.5476 3.9524 4.1104 2.7568 0.4787 1.0000
7.60 7.54780388 7.5478 3.9523 4.0980 2.7076 0.4787 1.0000
7.60 7.54799843 7.5480 3.9520 4.0857 2.6586 0.4787 1.0000
7.60 7.54818201 7.5482 3.9515 4.0734 2.6099 0.4787 1.0000
7.60 7.54835606 7.5484 3.9507 4.0610 2.5613 0.4787 1.0000
7.60 7.54851961 7.5485 3.9497 4.0487 2.5131 0.4787 1.0000
7.60 7.54867458 7.5487 3.9485 4.0364 2.4649 0.4787 1.0000
7.60 7.54882097 7.5488 3.9471 4.0241 2.4171 0.4787 1.0000
7.60 7.54895878 7.5490 3.9455 4.0118 2.3694 0.4787 1.0000
7.60 7.54908943 7.5491 3.9438 3.9994 2.3217 0.4787 1.0000
7.60 7.54921293 7.5492 3.9420 3.9871 2.2743 0.4787 1.0000
7.60 7.54933023 7.5493 3.9401 3.9747 2.2267 0.4787 1.0000
7.60 7.54944134 7.5494 3.9380 3.9623 2.1792 0.4787 1.0000
7.60 7.54954720 7.5495 3.9358 3.9499 2.1318 0.4787 1.0000
7.60 7.54964781 7.5496 3.9334 3.9375 2.0847 0.4787 1.0000
7.60 7.54974270 7.5497 3.9310 3.9252 2.0378 0.4787 1.0000
7.60 7.54985428 7.5499 3.9277 3.9098 1.9795 0.4787 1.0000
7.60 7.54993820 7.5499 3.9250 3.8975 1.9329 0.4787 1.0000
7.60 7.55001783 7.5500 3.9222 3.8851 1.8863 0.4787 1.0000
7.60 7.55009270 7.5501 3.9192 3.8729 1.8404 0.4787 1.0000
7.60 7.55016375 7.5502 3.9161 3.8605 1.7940 0.4787 1.0000
7.60 7.55023050 7.5502 3.9128 3.8482 1.7481 0.4787 1.0000
7.60 7.55029440 7.5503 3.9094 3.8359 1.7023 0.4787 1.0000
7.60 7.55035496 7.5504 3.9057 3.8236 1.6566 0.4787 1.0000
7.60 7.55041218 7.5504 3.9019 3.8112 1.6111 0.4787 1.0000
7.60 7.55046654 7.5505 3.8978 3.7989 1.5659 0.4787 1.0000
7.60 7.55051851 7.5505 3.8935 3.7865 1.5207 0.4787 1.0000
7.60 7.55056810 7.5506 3.8888 3.7742 1.4761 0.4787 1.0000
7.60 7.55061674 7.5506 3.8836 3.7617 1.4311 0.4787 1.0000
7.60 7.55066442 7.5507 3.8778 3.7491 1.3866 0.4787 1.0000
7.60 7.55071402 7.5507 3.8709 3.7362 1.3418 0.4787 1.0000
7.60 7.55077362 7.5508 3.8611 3.7221 1.2952 0.4787 1.0000
7.60 7.55084896 7.5508 3.8461 3.7075 1.2520 0.4787 1.0000
7.60 7.55095959 7.5510 3.8208 3.6937 1.2220 0.4787 1.0000
7.60 7.55112267 7.5511 3.7908 3.6807 1.2000 0.4787 1.0000
7.60 7.55116701 7.5512 3.7884 3.6776 1.1898 0.4787 2.0000
7.60 7.55125427 7.5513 3.8017 3.6708 1.1494 0.4787 2.0000
7.60 7.55134535 7.5513 3.8393 3.6631 1.0813 0.4787 2.0000
7.60 7.55141401 7.5514 3.8837 3.6573 1.0133 0.4787 2.0000
7.60 7.55143023 7.5514 3.8953 3.6559 0.9964 0.4787 2.0000
7.60 7.55147219 7.5515 3.9245 3.6527 0.9542 0.4787 2.0000
7.60 7.55150223 7.5515 3.9439 3.6506 0.9264 0.4787 2.0000
7.60 7.55153656 7.5515 3.9635 3.6485 0.8985 0.4787 2.0000
7.60 7.55165291 7.5517 4.0090 3.6437 0.8338 0.4787 2.0000
7.60 7.55197382 7.5520 4.0506 3.6395 0.7753 0.4787 2.0000
7.60 7.55270863 7.5527 4.0830 3.6363 0.7305 0.4787 2.0000
7.60 7.55463362 7.5546 4.1023 3.6346 0.7043 0.4787 3.0000
7.60 7.56910038 7.5691 4.0873 3.6369 0.7292 0.4787 3.0000
7.60 7.60668707 7.6067 4.0588 3.6420 0.7805 0.4787 3.0000
7.60 7.65781212 7.6578 4.0405 3.6496 0.8320 0.4787 3.0000
7.60 7.66875601 7.6688 4.0389 3.6515 0.8417 0.4787 3.0000
7.60 7.68775749 7.6878 4.0610 3.6628 0.8661 0.4787 3.0000
7.60 7.69246769 7.6925 4.0996 3.7436 1.1510 0.4787 3.0000
7.60 7.69445753 7.6945 4.1041 3.7840 1.3080 0.4787 3.0000
7.60 7.69515610 7.6952 4.1060 3.7937 1.3450 0.4787 3.0000
7.60 7.69572163 7.6957 4.1071 3.8008 1.3722 0.4787 3.0000
7.60 7.69618034 7.6962 4.1077 3.8071 1.3970 0.4787 3.0000
7.60 7.69660187 7.6966 4.1081 3.8128 1.4194 0.4787 3.0000
7.60 7.69705153 7.6971 4.1084 3.8179 1.4394 0.4787 3.0000
7.60 7.69757986 7.6976 4.1088 3.8232 1.4604 0.4787 3.0000
7.60 7.69823742 7.6982 4.1092 3.8290 1.4832 0.4787 3.0000
7.60 7.69910479 7.6991 4.1098 3.8350 1.5068 0.4787 3.0000
7.60 7.70030069 7.7003 4.1108 3.8418 1.5331 0.4787 3.0000
7.60 7.70242929 7.7024 4.1125 3.8518 1.5715 0.4787 3.0000
7.60 7.70475626 7.7048 4.1144 3.8613 1.6074 0.4787 3.0000
7.60 7.70804024 7.7080 4.1169 3.8733 1.6533 0.4787 3.0000
7.60 7.71098185 7.7110 4.1191 3.8833 1.6910 0.4787 3.0000
7.60 7.71416998 7.7142 4.1214 3.8931 1.7282 0.4787 3.0000
7.60 7.71747684 7.7175 4.1237 3.9028 1.7648 0.4787 3.0000
7.60 7.72134018 7.7213 4.1263 3.9131 1.8038 0.4787 3.0000
7.60 7.72531033 7.7253 4.1288 3.9228 1.8404 0.4787 3.0000
7.60 7.73083305 7.7308 4.1322 3.9349 1.8857 0.4787 3.0000
