# log(age) Mini Mact logl logt logg Composition Phase
9.75 1.20021594 1.1996 0.4747 3.7398 3.9536 0.4787 1.0000
9.75 1.20866120 1.2080 0.4748 3.7294 3.9149 0.4787 1.0000
9.75 1.21382272 1.2132 0.4605 3.7192 3.8904 0.4787 1.0000
9.75 1.21723664 1.2166 0.4450 3.7099 3.8696 0.4787 1.0000
9.75 1.22014546 1.2195 0.4372 3.7005 3.8409 0.4787 1.0000
9.75 1.22329628 1.2226 0.4533 3.6911 3.7884 0.4787 1.0000
9.75 1.22522151 1.2245 0.4803 3.6866 3.7442 0.4787 2.0000
9.75 1.22627759 1.2256 0.5019 3.6848 3.7155 0.4787 2.0000
9.75 1.22853470 1.2278 0.5542 3.6814 3.6504 0.4787 2.0000
9.75 1.23031211 1.2296 0.6006 3.6792 3.5961 0.4787 2.0000
9.75 1.23241150 1.2317 0.6601 3.6770 3.5283 0.4787 2.0000
9.75 1.23394954 1.2332 0.7065 3.6753 3.4756 0.4787 2.0000
9.75 1.23568201 1.2349 0.7621 3.6733 3.4127 0.4787 2.0000
9.75 1.23692620 1.2362 0.8044 3.6717 3.3646 0.4787 2.0000
9.75 1.23813903 1.2374 0.8485 3.6700 3.3141 0.4787 2.0000
9.75 1.23948479 1.2387 0.9009 3.6680 3.2539 0.4787 2.0000
9.75 1.24043393 1.2396 0.9407 3.6663 3.2077 0.4787 2.0000
9.75 1.24154246 1.2407 0.9910 3.6641 3.1489 0.4787 2.0000
9.75 1.24253273 1.2417 1.0406 3.6618 3.0908 0.4787 2.0000
9.75 1.24339902 1.2425 1.0880 3.6596 3.0346 0.4787 2.0000
9.75 1.24419951 1.2433 1.1356 3.6573 2.9782 0.4787 2.0000
9.75 1.24489737 1.2439 1.1800 3.6550 2.9249 0.4787 2.0000
9.75 1.24552679 1.2445 1.2232 3.6528 2.8732 0.4787 2.0000
9.75 1.24609327 1.2451 1.2642 3.6507 2.8236 0.4787 2.0000
9.75 1.24662447 1.2456 1.3031 3.6486 2.7765 0.4787 2.0000
9.75 1.24713385 1.2460 1.3363 3.6468 2.7364 0.4787 2.0000
9.75 1.24785542 1.2467 1.3682 3.6451 2.6979 0.4787 2.0000
9.75 1.24846959 1.2472 1.3389 3.6472 2.7358 0.4787 2.0000
9.75 1.24865341 1.2474 1.3584 3.6461 2.7118 0.4787 2.0000
9.75 1.24914527 1.2478 1.4080 3.6432 2.6509 0.4787 2.0000
9.75 1.24959731 1.2482 1.4554 3.6403 2.5923 0.4787 2.0000
9.75 1.25000000 1.2486 1.5008 3.6376 2.5360 0.4787 2.0000
9.75 1.25031233 1.2488 1.5397 3.6352 2.4874 0.4787 2.0000
9.75 1.25065362 1.2491 1.5860 3.6323 2.4298 0.4787 2.0000
9.75 1.25096714 1.2493 1.6320 3.6292 2.3716 0.4787 2.0000
9.75 1.25125313 1.2495 1.6780 3.6263 2.3139 0.4787 2.0000
9.75 1.25151181 1.2497 1.7233 3.6232 2.2562 0.4787 2.0000
9.75 1.25174904 1.2498 1.7686 3.6201 2.1986 0.4787 2.0000
9.75 1.25196457 1.2499 1.8134 3.6170 2.1417 0.4787 2.0000
9.75 1.25216138 1.2500 1.8578 3.6138 2.0844 0.4787 2.0000
9.75 1.25234056 1.2501 1.9019 3.6106 2.0275 0.4787 2.0000
9.75 1.25250494 1.2501 1.9459 3.6074 1.9707 0.4787 2.0000
9.75 1.25265253 1.2501 1.9886 3.6041 1.9146 0.4787 2.0000
9.75 1.25278974 1.2501 2.0317 3.6008 1.8583 0.4787 2.0000
9.75 1.25291765 1.2500 2.0752 3.5974 1.8015 0.4787 2.0000
9.75 1.25303221 1.2500 2.1173 3.5940 1.7458 0.4787 2.0000
9.75 1.25313842 1.2499 2.1595 3.5906 1.6899 0.4787 2.0000
9.75 1.25323594 1.2498 2.2014 3.5872 1.6342 0.4787 2.0000
9.75 1.25332463 1.2496 2.2424 3.5837 1.5790 0.4787 2.0000
9.75 1.25340652 1.2494 2.2833 3.5802 1.5241 0.4787 2.0000
9.75 1.25348318 1.2492 2.3245 3.5766 1.4687 0.4787 2.0000
9.75 1.25355196 1.2490 2.3640 3.5730 1.4145 0.4787 2.0000
9.75 1.25361657 1.2488 2.4038 3.5693 1.3598 0.4787 2.0000
9.75 1.25367606 1.2485 2.4434 3.5656 1.3055 0.4787 2.0000
9.75 1.25373161 1.2482 2.4832 3.5620 1.2510 0.4787 2.0000
9.75 1.25378025 1.2478 2.5204 3.5581 1.1983 0.4787 2.0000
9.75 1.25382709 1.2475 2.5587 3.5543 1.1447 0.4787 2.0000
9.75 1.25387049 1.2471 2.5965 3.5505 1.0916 0.4787 2.0000
9.75 1.25391138 1.2466 2.6344 3.5467 1.0382 0.4787 2.0000
9.75 1.25395799 1.2460 2.6806 3.5419 0.9725 0.4787 2.0000
9.75 1.25400102 1.2453 2.7264 3.5370 0.9068 0.4787 2.0000
9.75 1.25404012 1.2445 2.7713 3.5321 0.8419 0.4787 2.0000
9.75 1.25407636 1.2436 2.8161 3.5271 0.7769 0.4787 2.0000
9.75 1.25410926 1.2427 2.8596 3.5220 0.7129 0.4787 2.0000
9.75 1.25414002 1.2417 2.9030 3.5170 0.6489 0.4787 2.0000
9.75 1.25416815 1.2405 2.9454 3.5119 0.5856 0.4787 2.0000
9.75 1.25419450 1.2392 2.9872 3.5067 0.5228 0.4787 2.0000
9.75 1.25421882 1.2378 3.0282 3.5016 0.4607 0.4787 2.0000
9.75 1.25424123 1.2362 3.0685 3.4963 0.3989 0.4787 2.0000
9.75 1.25426245 1.2345 3.1088 3.4911 0.3372 0.4787 2.0000
9.75 1.25428212 1.2326 3.1485 3.4859 0.2757 0.4787 2.0000
9.75 1.25430059 1.2304 3.1875 3.4806 0.2148 0.4787 2.0000
9.75 1.25431776 1.2281 3.2259 3.4752 0.1543 0.4787 2.0000
9.75 1.25433385 1.2255 3.2634 3.4699 0.0943 0.4787 2.0000
9.75 1.25434899 1.2227 3.3004 3.4644 0.0346 0.4787 2.0000
9.75 1.25436294 1.2196 3.3358 3.4589 -0.0240 0.4787 2.0000
9.75 1.25437677 1.2160 3.3712 3.4534 -0.0827 0.4787 2.0000
9.75 1.25438285 1.2142 3.3846 3.4513 -0.1051 0.4787 3.0000
9.75 1.25438285 1.2141 1.6996 3.6375 2.3245 0.4787 3.0000
9.75 1.25464511 1.2144 1.7172 3.6361 2.3017 0.4787 3.0000
9.75 1.25490856 1.2147 1.7185 3.6363 2.3011 0.4787 3.0000
9.75 1.25518179 1.2150 1.7179 3.6366 2.3030 0.4787 3.0000
9.75 1.25545621 1.2154 1.7171 3.6369 2.3051 0.4787 3.0000
9.75 1.25573122 1.2157 1.7164 3.6372 2.3073 0.4787 3.0000
9.75 1.25600576 1.2160 1.7156 3.6375 2.3094 0.4787 3.0000
9.75 1.25627530 1.2163 1.7148 3.6378 2.3115 0.4787 3.0000
9.75 1.25657058 1.2166 1.7139 3.6382 2.3139 0.4787 3.0000
9.75 1.25685465 1.2170 1.7131 3.6385 2.3161 0.4787 3.0000
9.75 1.25713325 1.2173 1.7123 3.6388 2.3181 0.4787 3.0000
9.75 1.25739872 1.2176 1.7116 3.6390 2.3200 0.4787 3.0000
9.75 1.25766492 1.2179 1.7111 3.6393 2.3217 0.4787 3.0000
9.75 1.25794292 1.2182 1.7109 3.6395 2.3230 0.4787 3.0000
9.75 1.25810921 1.2184 1.7108 3.6397 2.3238 0.4787 3.0000
9.75 1.25822973 1.2186 1.7109 3.6398 2.3241 0.4787 3.0000
9.75 1.25849307 1.2189 1.7113 3.6400 2.3246 0.4787 3.0000
9.75 1.25875628 1.2192 1.7118 3.6401 2.3248 0.4787 3.0000
9.75 1.25902939 1.2195 1.7126 3.6403 2.3247 0.4787 3.0000
9.75 1.25930369 1.2198 1.7138 3.6404 2.3242 0.4787 3.0000
9.75 1.25959623 1.2201 1.7155 3.6405 2.3228 0.4787 3.0000
9.75 1.25987530 1.2204 1.7174 3.6405 2.3212 0.4787 3.0000
9.75 1.26014054 1.2207 1.7194 3.6405 2.3193 0.4787 3.0000
9.75 1.26019108 1.2208 1.7199 3.6405 2.3188 0.4787 3.0000
9.75 1.26041973 1.2211 1.7221 3.6405 2.3165 0.4787 3.0000
9.75 1.26068902 1.2214 1.7252 3.6404 2.3132 0.4787 3.0000
9.75 1.26097405 1.2217 1.7290 3.6402 2.3088 0.4787 3.0000
9.75 1.26124859 1.2220 1.7335 3.6400 2.3035 0.4787 3.0000
9.75 1.26152837 1.2223 1.7393 3.6396 2.2964 0.4787 3.0000
9.75 1.26181436 1.2227 1.7465 3.6392 2.2874 0.4787 3.0000
9.75 1.26208019 1.2230 1.7546 3.6386 2.2771 0.4787 3.0000
9.75 1.26234841 1.2233 1.7655 3.6377 2.2630 0.4787 3.0000
9.75 1.26262641 1.2236 1.7807 3.6365 2.2430 0.4787 3.0000
9.75 1.26289856 1.2239 1.8034 3.6346 2.2129 0.4787 3.0000
9.75 1.26314890 1.2242 1.8470 3.6310 2.1547 0.4787 3.0000
9.75 1.26324117 1.2243 1.8833 3.6278 2.1057 0.4787 3.0000
9.75 1.26330030 1.2244 1.9197 3.6246 2.0566 0.4787 3.0000
9.75 1.26333785 1.2244 1.9558 3.6214 2.0077 0.4787 3.0000
9.75 1.26336193 1.2245 1.9927 3.6182 1.9578 0.4787 3.0000
9.75 1.26337826 1.2245 2.0328 3.6147 1.9038 0.4787 3.0000
9.75 1.26338792 1.2245 2.0692 3.6114 1.8546 0.4787 3.0000
9.75 1.26339579 1.2245 2.1129 3.6075 1.7952 0.4787 3.0000
9.75 1.26340055 1.2245 2.1507 3.6041 1.7437 0.4787 3.0000
9.75 1.26340258 1.2245 2.1695 3.6024 1.7181 0.4787 4.0000
9.75 1.26340270 1.2245 2.1702 3.6024 1.7172 0.4787 4.0000
9.75 1.26340497 1.2245 2.1927 3.6003 1.6865 0.4787 4.0000
9.75 1.26340961 1.2245 2.2382 3.5961 1.6242 0.4787 4.0000
9.75 1.26342535 1.2245 2.2559 3.5945 1.6002 0.4787 4.0000
9.75 1.26344359 1.2246 2.1849 3.6012 1.6977 0.4787 4.0000
9.75 1.26346278 1.2246 2.1422 3.6050 1.7559 0.4787 4.0000
9.75 1.26349199 1.2246 2.1090 3.6080 1.8011 0.4787 4.0000
9.75 1.26372099 1.2249 2.1147 3.6075 1.7935 0.4787 4.0000
9.75 1.26394558 1.2251 2.1707 3.6025 1.7174 0.4787 4.0000
9.75 1.26406586 1.2253 2.2170 3.5982 1.6540 0.4787 4.0000
9.75 1.26415169 1.2254 2.2615 3.5940 1.5930 0.4787 4.0000
9.75 1.26421750 1.2254 2.3047 3.5900 1.5334 0.4787 4.0000
9.75 1.26427114 1.2255 2.3476 3.5859 1.4744 0.4787 4.0000
9.75 1.26431632 1.2256 2.3897 3.5818 1.4156 0.4787 4.0000
9.75 1.26435542 1.2256 2.4310 3.5777 1.3582 0.4787 4.0000
9.75 1.26439035 1.2256 2.4719 3.5735 1.3006 0.4787 4.0000
9.75 1.26442194 1.2257 2.5127 3.5693 1.2430 0.4787 4.0000
9.75 1.26445067 1.2257 2.5534 3.5651 1.1854 0.4787 4.0000
9.75 1.26447701 1.2257 2.5953 3.5606 1.1256 0.4787 4.0000
9.75 1.26450002 1.2258 2.6348 3.5564 1.0691 0.4787 4.0000
9.75 1.26452196 1.2258 2.6739 3.5520 1.0126 0.4787 4.0000
9.75 1.26454306 1.2258 2.7130 3.5477 0.9561 0.4787 4.0000
9.75 1.26456356 1.2258 2.7517 3.5432 0.8996 0.4787 4.0000
9.75 1.26458359 1.2259 2.7908 3.5387 0.8424 0.4787 4.0000
9.75 1.26460278 1.2259 2.8305 3.5339 0.7836 0.4787 4.0000
9.75 1.26462102 1.2259 2.8759 3.5284 0.7162 0.4787 4.0000
9.75 1.26463485 1.2259 2.9293 3.5217 0.6361 0.4787 4.0000
9.75 1.26464307 1.2259 2.9771 3.5156 0.5636 0.4787 4.0000
9.75 1.26464927 1.2259 3.0190 3.5101 0.4998 0.4787 4.0000
9.75 1.26465476 1.2259 3.0593 3.5047 0.4378 0.4787 4.0000
9.75 1.26465988 1.2260 3.0985 3.4993 0.3773 0.4787 4.0000
9.75 1.26466465 1.2260 3.1361 3.4941 0.3188 0.4787 4.0000
9.75 1.26466930 1.2260 3.1733 3.4888 0.2604 0.4787 4.0000
9.75 1.26467347 1.2260 3.2056 3.4841 0.2092 0.4787 4.0000
9.75 1.26467800 1.2260 3.2384 3.4793 0.1573 0.4787 4.0000
9.75 1.26468313 1.2260 3.2714 3.4743 0.1044 0.4787 4.0000
9.75 1.26468837 1.2260 3.3032 3.4693 0.0526 0.4787 4.0000
9.75 1.26469421 1.2260 3.3362 3.4641 -0.0012 0.4787 4.0000
9.75 1.26470053 1.2260 3.3691 3.4589 -0.0552 0.4787 4.0000
9.75 1.26470673 1.2260 3.4010 3.4536 -0.1079 0.4787 4.0000
9.75 1.26471329 1.2260 3.4331 3.4483 -0.1614 0.4787 4.0000
9.75 1.26471996 1.2260 3.4649 3.4429 -0.2149 0.4787 4.0000
9.75 1.26472664 1.2260 3.4962 3.4374 -0.2679 0.4787 4.0000
9.75 1.26473331 1.2260 3.5274 3.4319 -0.3213 0.4787 4.0000
9.75 1.26473999 1.2260 3.5593 3.4262 -0.3761 0.4787 4.0000
9.75 1.26474655 1.2261 3.5894 3.4206 -0.4286 0.4787 4.0000
9.75 1.26474869 1.2261 3.6052 3.4175 -0.4566 0.4787 4.0000
9.75 1.26474869 1.2261 3.6052 3.4175 -0.4567 0.4787 0.0000
9.75 1.26474869 1.2761 3.6002 3.4148 -0.4452 0.4230 5.0000
9.75 1.26474881 1.2703 3.6005 3.4142 -0.4499 0.4230 5.0000
9.75 1.26474893 1.2646 3.6008 3.4136 -0.4546 0.4230 5.0000
9.75 1.26474905 1.2588 3.6011 3.4130 -0.4593 0.4230 5.0000
9.75 1.26474917 1.2531 3.6013 3.4123 -0.4640 0.4230 5.0000
9.75 1.26474917 1.2473 3.6016 3.4117 -0.4687 0.4230 5.0000
9.75 1.26474929 1.2416 3.6019 3.4111 -0.4734 0.4230 5.0000
9.75 1.26474941 1.2358 3.6022 3.4105 -0.4781 0.4230 5.0000
9.75 1.26474953 1.2301 3.6025 3.4099 -0.4829 0.4230 5.0000
9.75 1.26474965 1.2244 3.6027 3.4093 -0.4876 0.4230 5.0000
9.75 1.26474977 1.2186 3.6030 3.4087 -0.4924 0.4230 5.0000
9.75 1.26474988 1.2129 3.6033 3.4081 -0.4971 0.4230 5.0000
9.75 1.26475000 1.2071 3.6036 3.4075 -0.5019 0.4230 5.0000
9.75 1.26475000 1.2014 3.6039 3.4069 -0.5067 0.4230 5.0000
9.75 1.26475012 1.1956 3.6041 3.4063 -0.5115 0.4230 5.0000
9.75 1.26475024 1.1899 3.6044 3.4057 -0.5163 0.4230 5.0000
9.75 1.26475036 1.1841 3.6047 3.4051 -0.5211 0.4230 5.0000
9.75 1.26475048 1.1784 3.6050 3.4044 -0.5259 0.4230 5.0000
9.75 1.26475060 1.1726 3.6053 3.4038 -0.5308 0.4230 5.0000
9.75 1.26475072 1.1669 3.6056 3.4032 -0.5356 0.4230 5.0000
9.75 1.26475084 1.1612 3.6058 3.4026 -0.5405 0.4230 5.0000
9.75 1.26475096 1.1554 3.6061 3.4020 -0.5453 0.4230 5.0000
9.75 1.26475096 1.1497 3.6064 3.4014 -0.5502 0.4230 5.0000
9.75 1.26475108 1.1439 3.6067 3.4008 -0.5551 0.4230 5.0000
9.75 1.26475120 1.1382 3.6070 3.4002 -0.5600 0.4230 5.0000
9.75 1.26475132 1.1324 3.6072 3.3996 -0.5649 0.4230 5.0000
9.75 1.26475143 1.1267 3.6075 3.3990 -0.5698 0.4230 5.0000
9.75 1.26475155 1.1195 3.6095 3.3978 -0.5794 0.4230 5.0000
9.75 1.26475167 1.1123 3.6114 3.3966 -0.5889 0.4230 5.0000
9.75 1.26475179 1.1051 3.6133 3.3954 -0.5985 0.4230 5.0000
9.75 1.26475191 1.0980 3.6153 3.3942 -0.6081 0.4230 5.0000
9.75 1.26475191 1.0908 3.6172 3.3930 -0.6177 0.4230 5.0000
9.75 1.26475203 1.0836 3.6192 3.3917 -0.6273 0.4230 5.0000
9.75 1.26475215 1.0764 3.6211 3.3905 -0.6370 0.4230 5.0000
9.75 1.26475227 1.0692 3.6231 3.3893 -0.6466 0.4230 5.0000
9.75 1.26475239 1.0620 3.6250 3.3881 -0.6563 0.4230 5.0000
9.75 1.26475251 1.0549 3.6269 3.3869 -0.6660 0.4230 5.0000
9.75 1.26475263 1.0477 3.6289 3.3857 -0.6757 0.4230 5.0000
9.75 1.26475275 1.0405 3.6308 3.3845 -0.6855 0.4230 5.0000
9.75 1.26475286 1.0333 3.6328 3.3833 -0.6952 0.4230 5.0000
9.75 1.26475286 1.0261 3.6347 3.3821 -0.7050 0.4230 5.0000
9.75 1.26475298 1.0189 3.6366 3.3809 -0.7148 0.4230 5.0000
9.75 1.26475310 1.0118 3.6386 3.3797 -0.7247 0.4230 5.0000
9.75 1.26475322 1.0046 3.6405 3.3785 -0.7345 0.4230 5.0000
9.75 1.26475334 0.9974 3.6425 3.3773 -0.7444 0.4230 5.0000
9.75 1.26475346 0.9902 3.6444 3.3761 -0.7543 0.4230 5.0000
9.75 1.26475358 0.9830 3.6463 3.3749 -0.7642 0.4230 5.0000
9.75 1.26475370 0.9758 3.6483 3.3737 -0.7741 0.4230 5.0000
9.75 1.26475370 0.9687 3.6502 3.3725 -0.7841 0.4230 5.0000
9.75 1.26475382 0.9615 3.6522 3.3713 -0.7941 0.4230 5.0000
9.75 1.26475394 0.9543 3.6541 3.3701 -0.8041 0.4230 5.0000
9.75 1.26475406 0.9471 3.6560 3.3689 -0.8142 0.4230 5.0000
9.75 1.26475418 0.9399 3.6580 3.3677 -0.8242 0.4230 5.0000
9.75 1.26475430 0.9318 3.6595 3.3678 -0.8289 0.4230 5.0000
9.75 1.26475441 0.9238 3.6610 3.3680 -0.8335 0.4230 5.0000
9.75 1.26475453 0.9157 3.6625 3.3681 -0.8382 0.4230 5.0000
9.75 1.26475465 0.9076 3.6640 3.3683 -0.8430 0.4230 5.0000
9.75 1.26475465 0.8995 3.6655 3.3684 -0.8478 0.4230 5.0000
9.75 1.26475477 0.8915 3.6670 3.3686 -0.8526 0.4230 5.0000
9.75 1.26475489 0.8834 3.6685 3.3687 -0.8574 0.4230 5.0000
9.75 1.26475501 0.8753 3.6700 3.3689 -0.8623 0.4230 5.0000
9.75 1.26475513 0.8672 3.6715 3.3690 -0.8672 0.4230 5.0000
9.75 1.26475525 0.8592 3.6730 3.3692 -0.8722 0.4230 5.0000
9.75 1.26475537 0.8511 3.6745 3.3693 -0.8772 0.4230 5.0000
9.75 1.26475549 0.8430 3.6760 3.3695 -0.8822 0.4230 5.0000
9.75 1.26475549 0.8349 3.6775 3.3697 -0.8873 0.4230 5.0000
9.75 1.26475561 0.8269 3.6791 3.3698 -0.8924 0.4230 5.0000
9.75 1.26475573 0.8188 3.6806 3.3700 -0.8975 0.4230 5.0000
9.75 1.26475585 0.8107 3.6821 3.3701 -0.9027 0.4230 5.0000
9.75 1.26475596 0.8026 3.6836 3.3703 -0.9080 0.4230 5.0000
9.75 1.26475608 0.7946 3.6851 3.3704 -0.9133 0.4230 5.0000
9.75 1.26475620 0.7865 3.6866 3.3706 -0.9186 0.4230 5.0000
9.75 1.26475632 0.7784 3.6881 3.3707 -0.9240 0.4230 5.0000
9.75 1.26475644 0.7703 3.6896 3.3709 -0.9294 0.4230 5.0000
9.75 1.26475644 0.7623 3.6911 3.3710 -0.9349 0.4230 5.0000
9.75 1.26475656 0.7542 3.6926 3.3712 -0.9404 0.4230 5.0000
9.75 1.26475668 0.7461 3.6941 3.3713 -0.9460 0.4230 5.0000
9.75 1.26475680 0.7380 3.6956 3.3715 -0.9516 0.4230 5.0000
9.75 1.26475692 0.7300 3.6971 3.3716 -0.9573 0.4230 5.0000
9.75 1.26475704 0.7241 3.7004 3.3776 -0.9404 0.4230 5.0000
9.75 1.26475704 0.7182 3.7038 3.3835 -0.9235 0.4230 5.0000
9.75 1.26475716 0.7123 3.7071 3.3894 -0.9067 0.4230 5.0000
9.75 1.26475728 0.7064 3.7105 3.3954 -0.8899 0.4230 5.0000
9.75 1.26475728 0.7005 3.7138 3.4013 -0.8732 0.4230 5.0000
9.75 1.26475739 0.6946 3.7171 3.4072 -0.8564 0.4230 5.0000
9.75 1.26475751 0.6887 3.7205 3.4132 -0.8397 0.4230 5.0000
9.75 1.26475751 0.6828 3.7238 3.4191 -0.8231 0.4230 5.0000
9.75 1.26475763 0.6769 3.7271 3.4250 -0.8064 0.4230 5.0000
9.75 1.26475775 0.6710 3.7305 3.4310 -0.7898 0.4230 5.0000
9.75 1.26475775 0.6651 3.7338 3.4369 -0.7733 0.4230 5.0000
9.75 1.26475787 0.6593 3.7371 3.4428 -0.7567 0.4230 5.0000
9.75 1.26475787 0.6534 3.7405 3.4488 -0.7402 0.4230 5.0000
9.75 1.26475799 0.6475 3.7438 3.4547 -0.7238 0.4230 5.0000
9.75 1.26475811 0.6416 3.7472 3.4606 -0.7074 0.4230 5.0000
9.75 1.26475811 0.6357 3.7505 3.4666 -0.6910 0.4230 5.0000
9.75 1.26475823 0.6298 3.7538 3.4725 -0.6746 0.4230 5.0000
9.75 1.26475835 0.6239 3.7572 3.4784 -0.6583 0.4230 5.0000
9.75 1.26475835 0.6180 3.7605 3.4844 -0.6420 0.4230 5.0000
9.75 1.26475847 0.6121 3.7638 3.4903 -0.6258 0.4230 5.0000
9.75 1.26475859 0.6062 3.7672 3.4962 -0.6096 0.4230 5.0000
9.75 1.26475859 0.6003 3.7705 3.5022 -0.5934 0.4230 5.0000
9.75 1.26475871 0.5944 3.7738 3.5081 -0.5773 0.4230 5.0000
9.75 1.26475883 0.5885 3.7772 3.5140 -0.5613 0.4230 5.0000
9.75 1.26475883 0.5827 3.7805 3.5200 -0.5452 0.4230 5.0000
9.75 1.26475894 0.5768 3.7839 3.5259 -0.5292 0.4230 5.0000
# log(age) Mini Mact logl logt logg Composition Phase
9.80 0.12000000 0.1200 -3.0542 3.3838 5.0585 0.4787 0.0000
9.80 0.14000000 0.1400 -2.8941 3.3994 5.0278 0.4787 0.0000
9.80 0.16000000 0.1600 -2.7636 3.4112 5.0027 0.4787 0.0000
9.80 0.20000000 0.2000 -2.5541 3.4290 4.9613 0.4787 0.0000
9.80 0.25000000 0.2500 -2.3299 3.4504 4.9192 0.4787 0.0000
9.80 0.30000001 0.3000 -2.1602 3.4634 4.8807 0.4787 0.0000
9.80 0.34999999 0.3500 -2.0011 3.4760 4.8392 0.4787 0.0000
9.80 0.40000001 0.4000 -1.8512 3.4909 4.8067 0.4787 0.0000
9.80 0.41960213 0.4196 -1.7912 3.4969 4.7918 0.4787 0.0000
9.80 0.44999999 0.4500 -1.7037 3.5058 4.7700 0.4787 0.0000
9.80 0.50000000 0.5000 -1.5525 3.5229 4.7329 0.4787 0.0000
9.80 0.54105890 0.5410 -1.4193 3.5376 4.6931 0.4787 0.0000
9.80 0.55000001 0.5500 -1.3920 3.5407 4.6852 0.4787 0.0000
9.80 0.56128138 0.5613 -1.3545 3.5463 4.6787 0.4787 0.0000
9.80 0.60000002 0.6000 -1.2301 3.5649 4.6578 0.4787 0.0000
9.80 0.62738019 0.6273 -1.1385 3.5805 4.6480 0.4787 0.0000
9.80 0.64999998 0.6500 -1.0655 3.5929 4.6402 0.4787 0.0000
9.80 0.69999999 0.6999 -0.9051 3.6211 4.6246 0.4787 0.0000
9.80 0.70065027 0.7006 -0.9028 3.6216 4.6247 0.4787 0.0000
9.80 0.73054302 0.7305 -0.8017 3.6425 4.6253 0.4787 0.0000
9.80 0.75000000 0.7499 -0.7377 3.6555 4.6247 0.4787 0.0000
9.80 0.78426152 0.7842 -0.6423 3.6683 4.6000 0.4787 0.0000
9.80 0.80000001 0.7999 -0.5992 3.6741 4.5885 0.4787 0.0000
9.80 0.83526427 0.8351 -0.5009 3.6872 4.5617 0.4787 0.0000
9.80 0.85000002 0.8499 -0.4604 3.6926 4.5501 0.4787 0.0000
9.80 0.85470873 0.8546 -0.4473 3.6942 4.5460 0.4787 0.0000
9.80 0.88954014 0.8894 -0.3513 3.7061 4.5147 0.4787 0.0000
9.80 0.89999998 0.8998 -0.3228 3.7095 4.5049 0.4787 0.0000
9.80 0.90000957 0.8998 -0.3228 3.7095 4.5049 0.4787 0.0000
9.80 0.91663921 0.9164 -0.2773 3.7145 4.4876 0.4787 0.0000
9.80 0.93275112 0.9325 -0.2338 3.7192 4.4702 0.4787 0.0000
9.80 0.94779384 0.9476 -0.1937 3.7233 4.4535 0.4787 0.0000
9.80 0.94999999 0.9498 -0.1878 3.7239 4.4510 0.4787 0.0000
9.80 0.96002477 0.9598 -0.1612 3.7264 4.4389 0.4787 0.0000
9.80 0.97620589 0.9759 -0.1190 3.7301 4.4188 0.4787 0.0000
9.80 0.99198371 0.9917 -0.0789 3.7334 4.3987 0.4787 0.0000
9.80 1.00000000 0.9997 -0.0590 3.7348 4.3882 0.4787 0.0000
9.80 1.00854611 1.0082 -0.0378 3.7362 4.3764 0.4787 0.0000
9.80 1.02281952 1.0225 -0.0018 3.7385 4.3554 0.4787 0.0000
9.80 1.03421617 1.0338 0.0291 3.7404 4.3371 0.4787 0.0000
9.80 1.04382217 1.0434 0.0558 3.7422 4.3214 0.4787 0.0000
9.80 1.04999995 1.0496 0.0730 3.7433 4.3112 0.4787 0.0000
9.80 1.05798435 1.0576 0.0861 3.7429 4.2998 0.4787 0.0000
9.80 1.06980324 1.0694 0.1050 3.7422 4.2830 0.4787 0.0000
9.80 1.10000002 1.0995 0.1872 3.7453 4.2252 0.4787 0.0000
9.80 1.10387111 1.1034 0.2340 3.7498 4.1979 0.4787 0.0000
9.80 1.10447729 1.1040 0.2442 3.7503 4.1901 0.4787 1.0000
9.80 1.13011706 1.1296 0.3300 3.7480 4.1048 0.4787 1.0000
9.80 1.14485717 1.1442 0.3744 3.7452 4.0550 0.4787 1.0000
9.80 1.14999998 1.1494 0.3898 3.7438 4.0358 0.4787 1.0000
9.80 1.15502584 1.1544 0.4029 3.7415 4.0152 0.4787 1.0000
9.80 1.16631818 1.1656 0.4210 3.7305 3.9574 0.4787 1.0000
9.80 1.17225647 1.1716 0.4112 3.7178 3.9189 0.4787 1.0000
9.80 1.17521024 1.1745 0.3993 3.7079 3.8922 0.4787 1.0000
9.80 1.17743695 1.1767 0.3958 3.6992 3.8618 0.4787 1.0000
9.80 1.17943800 1.1787 0.4031 3.6914 3.8239 0.4787 1.0000
9.80 1.18129110 1.1806 0.4320 3.6860 3.7742 0.4787 1.0000
9.80 1.18150663 1.1808 0.4361 3.6855 3.7680 0.4787 2.0000
9.80 1.18293417 1.1822 0.4700 3.6827 3.7235 0.4787 2.0000
9.80 1.18486738 1.1841 0.5225 3.6798 3.6599 0.4787 2.0000
9.80 1.18655002 1.1858 0.5734 3.6777 3.6014 0.4787 2.0000
9.80 1.18791640 1.1871 0.6174 3.6761 3.5516 0.4787 2.0000
9.80 1.18946922 1.1887 0.6713 3.6743 3.4910 0.4787 2.0000
9.80 1.19056106 1.1898 0.7117 3.6730 3.4456 0.4787 2.0000
9.80 1.19188929 1.1911 0.7645 3.6711 3.3859 0.4787 2.0000
9.80 1.19308174 1.1922 0.8162 3.6692 3.3269 0.4787 2.0000
9.80 1.19414151 1.1933 0.8667 3.6673 3.2692 0.4787 2.0000
9.80 1.19490075 1.1940 0.9061 3.6657 3.2236 0.4787 2.0000
9.80 1.19559014 1.1947 0.9447 3.6640 3.1786 0.4787 2.0000
