# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.55 2.16873407 2.1687 0.9988 3.7660 3.7916 0.4787 0.0000
6.55 2.19625592 2.1963 1.0568 3.7711 3.7594 0.4787 0.0000
6.55 2.20000005 2.2000 1.0647 3.7719 3.7552 0.4787 0.0000
6.55 2.21416521 2.2142 1.0944 3.7746 3.7392 0.4787 0.0000
6.55 2.24547505 2.2455 1.1592 3.7811 3.7066 0.4787 0.0000
6.55 2.25000000 2.2500 1.1684 3.7821 3.7022 0.4787 0.0000
6.55 2.27801013 2.2780 1.2258 3.7886 3.6760 0.4787 0.0000
6.55 2.29999995 2.3000 1.2710 3.7942 3.6576 0.4787 0.0000
6.55 2.30354166 2.3035 1.2784 3.7952 3.6547 0.4787 0.0000
6.55 2.33155823 2.3316 1.3370 3.8039 3.6362 0.4787 0.0000
6.55 2.35222316 2.3522 1.3810 3.8118 3.6276 0.4787 0.0000
6.55 2.37260270 2.3726 1.4249 3.8218 3.6274 0.4787 0.0000
6.55 2.39197898 2.3920 1.4673 3.8343 3.6388 0.4787 0.0000
6.55 2.40000010 2.4000 1.4850 3.8403 3.6463 0.4787 0.0000
6.55 2.40309644 2.4031 1.4921 3.8427 3.6496 0.4787 0.0000
6.55 2.41543746 2.4154 1.5205 3.8531 3.6648 0.4787 0.0000
6.55 2.42711878 2.4271 1.5475 3.8632 3.6806 0.4787 0.0000
6.55 2.43841839 2.4384 1.5736 3.8733 3.6968 0.4787 0.0000
6.55 2.44942260 2.4494 1.5991 3.8834 3.7136 0.4787 0.0000
6.55 2.46017671 2.4602 1.6239 3.8935 3.7309 0.4787 0.0000
6.55 2.47071528 2.4707 1.6481 3.9035 3.7488 0.4787 0.0000
6.55 2.48448777 2.4845 1.6793 3.9169 3.7736 0.4787 0.0000
6.55 2.49800968 2.4980 1.7095 3.9303 3.7995 0.4787 0.0000
6.55 2.51137996 2.5114 1.7385 3.9438 3.8267 0.4787 0.0000
6.55 2.52472925 2.5247 1.7662 3.9573 3.8554 0.4787 0.0000
6.55 2.53825116 2.5383 1.7924 3.9710 3.8861 0.4787 0.0000
6.55 2.55228972 2.5523 1.8165 3.9848 3.9196 0.4787 0.0000
6.55 2.56772113 2.5677 1.8363 3.9987 3.9581 0.4787 0.0000
6.55 2.57207537 2.5721 1.8411 4.0025 3.9691 0.4787 0.0000
6.55 2.58828735 2.5883 1.8398 4.0118 4.0105 0.4787 0.0000
6.55 2.59999990 2.6000 1.8280 4.0157 4.0396 0.4787 0.0000
6.55 2.61364222 2.6136 1.8067 4.0179 4.0721 0.4787 0.0000
6.55 2.62769771 2.6277 1.7748 4.0168 4.1021 0.4787 0.0000
6.55 2.64061236 2.6406 1.7434 4.0144 4.1258 0.4787 0.0000
6.55 2.65401459 2.6540 1.7134 4.0114 4.1459 0.4787 0.0000
6.55 2.66975331 2.6698 1.6866 4.0083 4.1630 0.4787 0.0000
6.55 2.71553969 2.7155 1.6796 4.0090 4.1801 0.4787 0.0000
6.55 2.76215053 2.7622 1.7372 4.0224 4.1836 0.4787 0.0000
6.55 2.79442024 2.7944 1.7872 4.0355 4.1912 0.4787 0.0000
6.55 2.79999995 2.8000 1.7964 4.0381 4.1930 0.4787 0.0000
6.55 2.82075334 2.8208 1.8331 4.0488 4.2026 0.4787 0.0000
6.55 2.83839893 2.8384 1.8678 4.0596 4.2139 0.4787 0.0000
6.55 2.85353899 2.8535 1.8984 4.0698 4.2260 0.4787 0.0000
6.55 2.87387800 2.8739 1.9340 4.0828 4.2458 0.4787 0.0000
6.55 2.91640782 2.9164 1.9530 4.0977 4.2926 0.4787 0.0000
6.55 2.95007634 2.9501 1.9401 4.1009 4.3232 0.4787 0.0000
6.55 3.00000000 3.0000 1.9371 4.1024 4.3394 0.4787 0.0000
6.55 3.07796597 3.0780 1.9519 4.1056 4.3489 0.4787 0.0000
6.55 3.11183262 3.1118 1.9703 4.1088 4.3479 0.4787 0.0000
6.55 3.20000005 3.2000 2.0167 4.1170 4.3466 0.4787 0.0000
6.55 3.40000010 3.4000 2.1167 4.1346 4.3433 0.4787 0.0000
6.55 3.59999990 3.6000 2.2098 4.1509 4.3400 0.4787 0.0000
6.55 3.79999995 3.8000 2.2981 4.1660 4.3358 0.4787 0.0000
6.55 4.00000000 4.0000 2.3810 4.1804 4.3327 0.4787 0.0000
6.55 4.19999981 4.2000 2.4595 4.1938 4.3287 0.4787 0.0000
6.55 4.40000010 4.4000 2.5340 4.2062 4.3241 0.4787 0.0000
6.55 4.59999990 4.6000 2.6051 4.2183 4.3208 0.4787 0.0000
6.55 4.80000019 4.8000 2.6723 4.2290 4.3149 0.4787 0.0000
6.55 5.00000000 5.0000 2.7361 4.2393 4.3100 0.4787 0.0000
6.55 5.19999981 5.2000 2.7976 4.2492 4.3053 0.4787 0.0000
6.55 5.26580524 5.2658 2.8173 4.2525 4.3041 0.4787 0.0000
6.55 5.40000010 5.4000 2.8570 4.2591 4.3017 0.4787 0.0000
6.55 5.59999990 5.6000 2.9133 4.2680 4.2967 0.4787 0.0000
6.55 5.80000019 5.8000 2.9680 4.2769 4.2930 0.4787 0.0000
6.55 6.00000000 6.0000 3.0202 4.2849 4.2876 0.4787 0.0000
6.55 6.19999981 6.2000 3.0710 4.2933 4.2845 0.4787 0.0000
6.55 6.40000010 6.4000 3.1195 4.3008 4.2799 0.4787 0.0000
6.55 7.00000000 7.0000 3.2561 4.3220 4.2672 0.4787 0.0000
6.55 7.21932697 7.2193 3.3024 4.3291 4.2625 0.4787 0.0000
6.55 8.00000000 8.0000 3.4575 4.3529 4.2473 0.4787 0.0000
6.55 9.00000000 9.0000 3.6328 4.3793 4.2288 0.4787 0.0000
6.55 9.59066200 9.5907 3.7261 4.3931 4.2180 0.4787 0.0000
6.55 10.00000000 10.0000 3.7879 4.4022 4.2108 0.4787 0.0000
6.55 11.00000000 11.0000 3.9264 4.4222 4.1936 0.4787 0.0000
6.55 11.57555580 11.5756 3.9996 4.4325 4.1839 0.4787 0.0000
6.55 12.00000000 12.0000 4.0516 4.4398 4.1768 0.4787 0.0000
6.55 12.54915047 12.5463 4.1142 4.4484 4.1679 0.4787 0.0000
6.55 14.00000000 13.9869 4.2687 4.4693 4.1441 0.4787 0.0000
6.55 14.40327263 14.3870 4.3076 4.4744 4.1379 0.4787 0.0000
6.55 15.74177742 15.7126 4.4309 4.4901 4.1155 0.4787 0.0000
6.55 16.00000000 15.9678 4.4537 4.4929 4.1111 0.4787 0.0000
6.55 17.24678230 17.1941 4.5545 4.5049 4.0903 0.4787 0.0000
6.55 18.00000000 17.9325 4.6124 4.5115 4.0774 0.4787 0.0000
6.55 18.98526192 18.8913 4.6822 4.5193 4.0613 0.4787 0.0000
6.55 20.00000000 19.8742 4.7506 4.5267 4.0443 0.4787 0.0000
6.55 20.07164574 19.9429 4.7551 4.5271 4.0431 0.4787 0.0000
6.55 21.59727287 21.3994 4.8465 4.5359 4.0174 0.4787 0.0000
6.55 22.98521614 22.7114 4.9253 4.5426 3.9914 0.4787 0.0000
6.55 24.00000000 23.6620 4.9805 4.5469 3.9711 0.4787 0.0000
6.55 24.65403748 24.2642 5.0124 4.5490 3.9586 0.4787 0.0000
6.55 26.16311073 25.6393 5.0828 4.5531 3.9285 0.4787 0.0000
6.55 27.62621880 26.9525 5.1474 4.5561 3.8975 0.4787 0.0000
6.55 28.00000000 27.2849 5.1633 4.5567 3.8894 0.4787 0.0000
6.55 30.00000000 29.0230 5.2417 4.5581 3.8435 0.4787 0.0000
6.55 31.79565048 30.5337 5.3053 4.5573 3.7986 0.4787 0.0000
6.55 33.93585205 32.2859 5.3763 4.5543 3.7397 0.4787 0.0000
6.55 35.00000000 33.1375 5.4099 4.5520 3.7082 0.4787 0.0000
6.55 37.15646744 34.8050 5.4708 4.5450 3.6407 0.4787 0.0000
6.55 39.55422592 36.5990 5.5354 4.5333 3.5512 0.4787 0.0000
6.55 40.00000000 36.9259 5.5471 4.5307 3.5329 0.4787 0.0000
6.55 40.94827271 37.6088 5.5702 4.5247 3.4940 0.4787 0.0000
6.55 42.56167221 38.7536 5.6082 4.5128 3.4214 0.4787 0.0000
6.55 44.05892944 39.7989 5.6423 4.5000 3.3477 0.4787 0.0000
6.55 45.00000000 40.4492 5.6632 4.4911 3.2981 0.4787 0.0000
6.55 46.01494980 41.1446 5.6844 4.4802 3.2409 0.4787 0.0000
6.55 47.19050217 41.9483 5.7089 4.4654 3.1653 0.4787 0.0000
6.55 48.35398102 42.7435 5.7328 4.4491 3.0845 0.4787 0.0000
6.55 49.50210571 43.5300 5.7559 4.4316 2.9992 0.4787 0.0000
6.55 50.00000000 43.8717 5.7658 4.4235 2.9606 0.4787 0.0000
6.55 50.86055756 44.3796 5.7816 4.4074 2.8853 0.4787 0.0000
6.55 51.74073791 44.7184 5.7967 4.3869 2.7913 0.4787 0.0000
6.55 52.42146301 44.7010 5.8068 4.3658 2.6968 0.4787 0.0000
6.55 53.09970474 44.6491 5.8170 4.3421 2.5911 0.4787 0.0000
6.55 53.67882538 44.6058 5.8257 4.3199 2.4932 0.4787 0.0000
6.55 54.15905762 44.5722 5.8329 4.2999 2.4059 0.4787 0.0000
6.55 54.73499298 44.5367 5.8416 4.2737 2.2920 0.4787 0.0000
6.55 55.00000000 44.5220 5.8457 4.2609 2.2365 0.4787 0.0000
6.55 55.20809555 44.3833 5.8484 4.2548 2.2079 0.4787 0.0000
6.55 55.51730728 44.1549 5.8523 4.2467 2.1692 0.4787 0.0000
6.55 55.62002563 43.5489 5.8504 4.2388 2.1338 0.4787 0.0000
6.55 55.70429611 43.0829 5.8499 4.2295 2.0924 0.4787 0.0000
6.55 55.78993225 42.6345 5.8499 4.2191 2.0461 0.4787 0.0000
6.55 55.89125061 42.1348 5.8501 4.2086 1.9989 0.4787 0.0000
6.55 56.00648499 41.5895 5.8505 4.2239 2.0541 0.4787 0.0000
6.55 56.07377243 41.2631 5.8504 4.2366 2.1015 0.4787 0.0000
6.55 56.12511063 41.0106 5.8505 4.2467 2.1391 0.4787 0.0000
6.55 56.18620682 40.7041 5.8504 4.2594 2.1868 0.4787 0.0000
6.55 56.23284912 40.4671 5.8505 4.2694 2.2243 0.4787 0.0000
6.55 56.30998993 40.3713 5.8523 4.2705 2.2256 0.4787 0.0000
6.55 56.58945465 40.1787 5.8561 4.2751 2.2382 0.4787 0.0000
6.55 56.67593765 39.8254 5.8558 4.2911 2.2988 0.4787 0.0000
6.55 58.74927139 39.6180 5.8880 4.3018 2.3073 0.4787 0.0000
6.55 59.39476776 39.4318 5.8972 4.3114 2.3342 0.4787 0.0000
6.55 60.00000000 39.3551 5.9061 4.3149 2.3385 0.4787 0.0000
6.55 61.15423203 38.9449 5.9207 4.3418 2.4270 0.4787 0.0000
6.55 62.08215332 38.6627 5.9325 4.3633 2.4980 0.4787 0.0000
6.55 62.79433441 38.4804 5.9416 4.3800 2.5536 0.4787 0.0000
6.55 64.36931610 38.2032 5.9624 4.3941 2.5859 0.4787 0.0000
6.55 64.82738495 38.1587 5.9688 4.4059 2.6266 0.4787 0.0000
6.55 65.09181213 38.1378 5.9726 4.4150 2.6586 0.4787 0.0000
6.55 65.30234528 38.1233 5.9757 4.4231 2.6879 0.4787 0.0000
6.55 65.45257568 38.1291 5.9785 4.4339 2.7285 0.4787 0.0000
6.55 65.56747437 38.1338 5.9807 4.4434 2.7641 0.4787 0.0000
6.55 65.66609192 38.1401 5.9831 4.4550 2.8082 0.4787 0.0000
6.55 65.76307678 38.1924 5.9864 4.4693 2.8628 0.4787 0.0000
6.55 65.81401825 38.2187 5.9889 4.4825 2.9133 0.4787 0.0000
6.55 65.84706879 38.2349 5.9913 4.4959 2.9646 0.4787 0.0000
6.55 65.86997986 38.2456 5.9940 4.5100 3.0187 0.4787 0.0000
6.55 65.88352203 38.2516 5.9965 4.5227 3.0671 0.4787 0.0000
6.55 65.89342499 38.2557 5.9993 4.5364 3.1190 0.4787 0.0000
6.55 65.90002441 38.2583 6.0021 4.5492 3.1673 0.4787 0.0000
6.55 65.90582275 38.2604 6.0052 4.5628 3.2186 0.4787 0.0000
6.55 65.91155243 38.2635 6.0088 4.5770 3.2722 0.4787 0.0000
6.55 65.91236115 38.2641 6.0093 4.5790 3.2796 0.4787 0.0000
6.55 65.91734314 38.2641 6.0126 4.5903 3.3214 0.4787 0.0000
6.55 65.92342377 38.2659 6.0164 4.6028 3.3674 0.4787 0.0000
6.55 65.92979431 38.2676 6.0203 4.6144 3.4102 0.4787 0.0000
6.55 65.93753052 38.2696 6.0246 4.6270 3.4564 0.4787 0.0000
6.55 65.94703674 38.2718 6.0293 4.6401 3.5042 0.4787 0.0000
6.55 65.96411133 38.2757 6.0348 4.6518 3.5454 0.4787 0.0000
6.55 65.98334503 38.2799 6.0376 4.6388 3.4905 0.4787 0.0000
6.55 65.98780823 38.2808 6.0385 4.6307 3.4573 0.4787 0.0000
6.55 65.99227142 38.2818 6.0397 4.6198 3.4126 0.4787 0.0000
6.55 65.99678802 38.2828 6.0413 4.6050 3.3516 0.4787 0.0000
6.55 65.99906158 38.2833 6.0423 4.5959 3.3143 0.4787 0.0000
6.55 66.00132751 38.2838 6.0433 4.5862 3.2744 0.4787 0.0000
6.55 66.00357819 38.2844 6.0445 4.5749 3.2281 0.4787 0.0000
6.55 66.00584412 38.2850 6.0457 4.5631 3.1797 0.4787 0.0000
6.55 66.00809479 38.2856 6.0470 4.5496 3.1243 0.4787 0.0000
6.55 66.01034546 38.2863 6.0483 4.5347 3.0634 0.4787 0.0000
6.55 66.01258850 38.2870 6.0497 4.5184 2.9970 0.4787 0.0000
6.55 66.01482391 38.2878 6.0512 4.5007 2.9247 0.4787 0.0000
6.55 66.01705933 38.2871 6.0526 4.4818 2.8475 0.4787 0.0000
6.55 66.01930237 38.2865 6.0540 4.4607 2.7617 0.4787 0.0000
6.55 66.02155304 38.2861 6.0555 4.4366 2.6640 0.4787 0.0000
6.55 66.02502441 38.2686 6.0607 4.4783 2.8255 0.4787 0.0000
6.55 66.02901459 38.2659 6.0626 4.4461 2.6945 0.4787 0.0000
6.55 66.03125763 38.2675 6.0638 4.4238 2.6041 0.4787 0.0000
6.55 66.03351593 38.2612 6.0650 4.3979 2.4994 0.4787 0.0000
6.55 66.03578186 38.2281 6.0687 4.4334 2.6373 0.4787 0.0000
6.55 66.03805542 38.2230 6.0697 4.4181 2.5752 0.4787 0.0000
6.55 66.04035950 38.2197 6.0708 4.3951 2.4819 0.4787 0.0000
6.55 66.04266357 38.2139 6.0719 4.3682 2.3729 0.4787 0.0000
6.55 66.04499817 38.1559 6.0731 4.3560 2.3224 0.4787 0.0000
6.55 66.04752350 38.0935 6.0744 4.3391 2.2528 0.4787 0.0000
6.55 66.05005646 38.0336 6.0757 4.3152 2.1554 0.4787 0.0000
6.55 66.05260468 37.9763 6.0772 4.2850 2.0324 0.4787 0.0000
6.55 66.05522156 37.9213 6.0787 4.2454 1.8718 0.4787 0.0000
6.55 66.05781555 37.8714 6.0803 4.1931 1.6606 0.4787 0.0000
6.55 66.06002045 37.8337 6.0816 4.1307 1.4090 0.4787 0.0000
6.55 66.06169891 37.8082 6.0826 4.0575 1.1149 0.4787 0.0000
6.55 66.06278229 37.7942 6.0831 4.0164 0.9500 0.4787 0.0000
6.55 66.06541443 37.7644 6.0844 3.9153 0.5437 0.4787 0.0000
6.55 66.07069397 37.7236 6.0869 3.8583 0.3127 0.4787 0.0000
6.55 66.07923889 37.6611 6.0913 3.8441 0.2511 0.4787 0.0000
6.55 66.09382629 37.5548 6.0982 3.8321 0.1948 0.4787 0.0000
6.55 66.11177063 37.4223 6.1049 3.8221 0.1466 0.4787 0.0000
6.55 66.13942719 37.2147 6.1134 3.8111 0.0917 0.4787 0.0000
6.55 66.24101257 36.3949 6.1280 3.8144 0.0806 0.4787 0.0000
6.55 66.29379272 35.9225 6.1298 3.8289 0.1313 0.4787 0.0000
6.55 66.33616638 35.5215 6.1317 3.8392 0.1658 0.4787 0.0000
6.55 66.35612488 35.3242 6.1356 3.8569 0.2302 0.4787 0.0000
6.55 66.37511444 35.1212 6.1359 3.8639 0.2552 0.4787 0.0000
6.55 66.38722229 34.9898 6.1371 4.0102 0.8378 0.4787 0.0000
6.55 66.38929749 34.9516 6.1366 4.0281 0.9093 0.4787 0.0000
6.55 66.39132690 34.9110 6.1362 4.0429 0.9685 0.4787 0.0000
6.55 66.39315033 34.8720 6.1358 4.0537 1.0116 0.4787 0.0000
6.55 66.39479065 34.8351 6.1354 4.0611 1.0409 0.4787 0.0000
6.55 66.39979553 34.7716 6.1353 4.0663 1.0610 0.4787 0.0000
6.55 66.41253662 34.6686 6.1354 4.0705 1.0767 0.4787 0.0000
6.55 66.42070007 34.6022 6.1352 4.0764 1.0995 0.4787 0.0000
6.55 66.43225098 34.5164 6.1431 4.5937 3.1599 0.4787 0.0000
6.55 66.44761658 34.4869 6.1388 4.6429 3.3606 0.4787 0.0000
6.55 66.46708679 34.4499 6.1366 4.6695 3.4685 0.4787 0.0000
6.55 66.49147797 34.4039 6.1354 4.6908 3.5544 0.4787 0.0000
6.55 66.52051544 34.3492 6.1342 4.7099 3.6313 0.4787 0.0000
6.55 66.55073547 34.2925 6.1331 4.7282 3.7050 0.4787 0.0000
6.55 66.58104706 34.2357 6.1339 4.7873 3.9396 0.4787 0.0000
6.55 66.59845734 34.2017 6.1325 4.7967 3.9782 0.4787 0.0000
6.55 66.62306976 34.1539 6.1311 4.8083 4.0255 0.4787 0.0000
6.55 66.65039825 34.1010 6.1296 4.8207 4.0760 0.4787 0.0000
6.55 66.67773438 34.0484 6.1279 4.8323 4.1235 0.4787 0.0000
6.55 66.70507812 33.9961 6.1262 4.8439 4.1708 0.4787 0.0000
6.55 66.73243713 33.9441 6.1242 4.8554 4.2183 0.4787 0.0000
6.55 66.76017761 33.8918 6.1221 4.8671 4.2663 0.4787 0.0000
6.55 66.78808594 33.8395 6.1198 4.8786 4.3141 0.4787 0.0000
6.55 66.81617737 33.7874 6.1174 4.8900 4.3615 0.4787 0.0000
6.55 66.84448242 33.7353 6.1148 4.9013 4.4087 0.4787 0.0000
6.55 66.87301636 33.6834 6.1120 4.9125 4.4553 0.4787 0.0000
6.55 66.90180969 33.6315 6.1090 4.9235 4.5016 0.4787 0.0000
6.55 66.93087006 33.5798 6.1059 4.9342 4.5472 0.4787 0.0000
6.55 66.96024323 33.5281 6.1025 4.9448 4.5922 0.4787 0.0000
6.55 67.01994324 33.4255 6.0951 4.9652 4.6797 0.4787 0.0000
6.55 67.08114624 33.3230 6.0870 4.9845 4.7639 0.4787 0.0000
6.55 67.14404297 33.2211 6.0781 5.0025 4.8434 0.4787 0.0000
6.55 67.20882416 33.1197 6.0687 5.0189 4.9170 0.4787 0.0000
6.55 67.27555084 33.0190 6.0592 5.0335 4.9835 0.4787 0.0000
6.55 67.34419250 32.9189 6.0501 5.0463 5.0424 0.4787 0.0000
6.55 67.45008850 32.7705 6.0385 5.0624 5.1164 0.4787 0.0000
6.55 67.55791473 32.6228 6.0305 5.0773 5.1823 0.4787 0.0000
6.55 67.66516113 32.4743 6.0260 5.0932 5.2484 0.4787 0.0000
6.55 67.76934814 32.3240 6.0236 5.1096 5.3142 0.4787 0.0000
6.55 67.96637726 32.0161 6.0196 5.1279 5.3875 0.4787 0.0000
6.55 69.31052399 30.0186 5.9899 5.1296 5.3959 0.4787 0.0000
6.55 70.00000000 29.2901 5.9805 5.1320 5.4041 0.4787 0.0000
6.55 70.38323212 28.9959 5.9768 5.1332 5.4081 0.4787 0.0000
6.55 72.72567749 30.5288 5.9756 5.1341 5.4355 0.4787 1.0000
6.55 73.95252228 28.2363 5.9799 5.1363 5.4060 0.4787 1.0000
6.55 75.00000000 28.9154 5.9847 5.1386 5.4209 0.4787 1.0000
6.55 75.92253113 29.1999 5.9857 5.1402 5.4306 0.4787 2.0000
6.55 76.97447968 27.2891 5.9892 5.1437 5.4115 0.4787 2.0000
6.55 78.12522125 27.5395 5.9943 5.1487 5.4305 0.4787 2.0000
6.55 79.26013184 27.0831 6.0017 5.1570 5.4488 0.4787 2.0000
6.55 80.41575623 26.9996 6.0096 5.1712 5.4964 0.4787 2.0000
6.55 80.81859589 27.1258 6.0138 5.1813 5.5348 0.4787 2.0000
6.55 81.08247375 26.9034 6.0199 5.1963 5.5850 0.4787 2.0000
6.55 81.14938354 26.8874 6.0250 5.2070 5.6225 0.4787 2.0000
6.55 81.18054962 26.8806 6.0309 5.2184 5.6621 0.4787 2.0000
6.55 81.19835663 26.8761 6.0364 5.2283 5.6961 0.4787 2.0000
6.55 81.22586823 26.8682 6.0449 5.2427 5.7452 0.4787 2.0000
6.55 81.24662781 26.8614 6.0512 5.2528 5.7792 0.4787 2.0000
6.55 81.26794434 26.8535 6.0575 5.2624 5.8111 0.4787 2.0000
6.55 81.30047607 26.8400 6.0671 5.2759 5.8555 0.4787 2.0000
6.55 81.33212280 26.8249 6.0767 5.2880 5.8940 0.4787 2.0000
6.55 81.36316681 26.8078 6.0877 5.3004 5.9321 0.4787 2.0000
6.55 81.38105011 26.7966 6.0990 5.3123 5.9683 0.4787 2.0000
6.55 81.38588715 26.7934 6.1095 5.3234 6.0021 0.4787 2.0000
6.55 81.38638306 26.7936 6.1131 5.3270 6.0130 0.4787 3.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.60 0.09033665 0.0903 -1.6683 3.4122 3.6631 0.4787 0.0000
6.60 0.09881189 0.0988 -1.6424 3.4147 3.6858 0.4787 0.0000
6.60 0.10290378 0.1029 -1.6242 3.4165 3.6926 0.4787 0.0000
6.60 0.10814568 0.1081 -1.5992 3.4190 3.6991 0.4787 0.0000
6.60 0.11323830 0.1132 -1.5809 3.4207 3.7078 0.4787 0.0000
6.60 0.11734803 0.1173 -1.5722 3.4215 3.7178 0.4787 0.0000
6.60 0.12330455 0.1233 -1.5518 3.4237 3.7274 0.4787 0.0000
6.60 0.12878047 0.1288 -1.5271 3.4262 3.7318 0.4787 0.0000
6.60 0.13402680 0.1340 -1.5089 3.4281 3.7383 0.4787 0.0000
6.60 0.13895901 0.1390 -1.4973 3.4292 3.7470 0.4787 0.0000
6.60 0.14578947 0.1458 -1.4698 3.4323 3.7529 0.4787 0.0000
6.60 0.15171117 0.1517 -1.4468 3.4349 3.7576 0.4787 0.0000
6.60 0.15740404 0.1574 -1.4293 3.4369 3.7641 0.4787 0.0000
6.60 0.16170141 0.1617 -1.4159 3.4386 3.7691 0.4787 0.0000
6.60 0.16920413 0.1692 -1.3824 3.4429 3.7723 0.4787 0.0000
6.60 0.17657098 0.1766 -1.3539 3.4464 3.7762 0.4787 0.0000
6.60 0.18388340 0.1839 -1.3308 3.4490 3.7815 0.4787 0.0000
6.60 0.19110751 0.1911 -1.3117 3.4512 3.7876 0.4787 0.0000
6.60 0.19812977 0.1981 -1.2978 3.4527 3.7957 0.4787 0.0000
6.60 0.20564815 0.2056 -1.2762 3.4555 3.8013 0.4787 0.0000
6.60 0.21781424 0.2178 -1.2386 3.4602 3.8073 0.4787 0.0000
6.60 0.23003948 0.2300 -1.2061 3.4640 3.8141 0.4787 0.0000
6.60 0.24235988 0.2424 -1.1787 3.4672 3.8221 0.4787 0.0000
6.60 0.26908910 0.2691 -1.1185 3.4749 3.8380 0.4787 0.0000
6.60 0.28985897 0.2899 -1.0735 3.4807 3.8486 0.4787 0.0000
6.60 0.30000001 0.3000 -1.0543 3.4833 3.8545 0.4787 0.0000
6.60 0.32957938 0.3296 -0.9931 3.4917 3.8679 0.4787 0.0000
6.60 0.34999999 0.3500 -0.9548 3.4969 3.8764 0.4787 0.0000
6.60 0.37562194 0.3756 -0.9098 3.5033 3.8876 0.4787 0.0000
6.60 0.40000001 0.4000 -0.8685 3.5092 3.8973 0.4787 0.0000
6.60 0.41783047 0.4178 -0.8392 3.5137 3.9051 0.4787 0.0000
6.60 0.46656355 0.4666 -0.7632 3.5255 3.9240 0.4787 0.0000
6.60 0.49944037 0.4994 -0.7160 3.5330 3.9363 0.4787 0.0000
6.60 0.50000000 0.5000 -0.7153 3.5331 3.9365 0.4787 0.0000
6.60 0.51648027 0.5165 -0.6909 3.5373 3.9432 0.4787 0.0000
6.60 0.53763014 0.5376 -0.6630 3.5419 3.9512 0.4787 0.0000
6.60 0.55000001 0.5500 -0.6477 3.5443 3.9552 0.4787 0.0000
6.60 0.56497025 0.5650 -0.6270 3.5481 3.9613 0.4787 0.0000
6.60 0.59349304 0.5935 -0.5897 3.5546 3.9716 0.4787 0.0000
6.60 0.60000002 0.6000 -0.5821 3.5559 3.9739 0.4787 0.0000
6.60 0.60744035 0.6074 -0.5726 3.5577 3.9770 0.4787 0.0000
6.60 0.63185436 0.6319 -0.5403 3.5636 3.9855 0.4787 0.0000
6.60 0.64999998 0.6500 -0.5185 3.5676 3.9918 0.4787 0.0000
6.60 0.65413100 0.6541 -0.5135 3.5685 3.9934 0.4787 0.0000
6.60 0.68332869 0.6833 -0.4771 3.5752 4.0026 0.4787 0.0000
6.60 0.69999999 0.7000 -0.4578 3.5788 4.0081 0.4787 0.0000
6.60 0.75000000 0.7500 -0.3267 3.6203 4.0730 0.4787 0.0000
6.60 0.75363827 0.7536 -0.3236 3.6207 4.0737 0.4787 0.0000
6.60 0.78790659 0.7879 -0.2912 3.6248 4.0770 0.4787 0.0000
6.60 0.80000001 0.8000 -0.2809 3.6262 4.0788 0.4787 0.0000
6.60 0.80597770 0.8060 -0.2761 3.6269 4.0799 0.4787 0.0000
6.60 0.84689361 0.8469 -0.2407 3.6314 4.0843 0.4787 0.0000
6.60 0.85000002 0.8500 -0.2378 3.6318 4.0844 0.4787 0.0000
6.60 0.89782423 0.8978 -0.1971 3.6369 4.0880 0.4787 0.0000
6.60 0.89999998 0.9000 -0.1952 3.6372 4.0881 0.4787 0.0000
6.60 0.94999999 0.9500 -0.1545 3.6424 4.0917 0.4787 0.0000
6.60 0.98126841 0.9813 -0.1303 3.6456 4.0944 0.4787 0.0000
6.60 1.00000000 1.0000 -0.1148 3.6475 4.0949 0.4787 0.0000
6.60 1.04149222 1.0415 -0.0839 3.6517 4.0983 0.4787 0.0000
6.60 1.04999995 1.0500 -0.0769 3.6526 4.0984 0.4787 0.0000
6.60 1.10000002 1.1000 -0.0373 3.6577 4.0995 0.4787 0.0000
6.60 1.11813998 1.1181 -0.0237 3.6595 4.1003 0.4787 0.0000
6.60 1.14999998 1.1500 0.0015 3.6628 4.1004 0.4787 0.0000
6.60 1.16796017 1.1680 0.0142 3.6645 4.1013 0.4787 0.0000
6.60 1.20000005 1.2000 0.0410 3.6679 4.0998 0.4787 0.0000
6.60 1.25000000 1.2500 0.0784 3.6728 4.0998 0.4787 0.0000
6.60 1.27593064 1.2759 0.0969 3.6753 4.1001 0.4787 0.0000
6.60 1.29999995 1.3000 0.1146 3.6776 4.0999 0.4787 0.0000
6.60 1.35000002 1.3500 0.1549 3.6827 4.0961 0.4787 0.0000
6.60 1.38689351 1.3869 0.1835 3.6863 4.0936 0.4787 0.0000
6.60 1.39999998 1.4000 0.1946 3.6876 4.0921 0.4787 0.0000
6.60 1.45000005 1.4500 0.2325 3.6925 4.0887 0.4787 0.0000
6.60 1.48810005 1.4881 0.2628 3.6962 4.0846 0.4787 0.0000
6.60 1.50000000 1.5000 0.2735 3.6975 4.0825 0.4787 0.0000
6.60 1.54999995 1.5500 0.3108 3.7022 4.0784 0.4787 0.0000
6.60 1.60000002 1.6000 0.3508 3.7071 4.0718 0.4787 0.0000
6.60 1.62460184 1.6246 0.3698 3.7095 4.0687 0.4787 0.0000
6.60 1.64999998 1.6500 0.3929 3.7121 4.0631 0.4787 0.0000
