# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.60 5.90928507 5.9093 3.1863 4.2772 4.0840 0.4787 0.0000
7.60 6.00000000 6.0000 3.2174 4.2795 4.0686 0.4787 0.0000
7.60 6.01727200 6.0173 3.2232 4.2799 4.0657 0.4787 0.0000
7.60 6.16680717 6.1668 3.2737 4.2832 4.0392 0.4787 0.0000
7.60 6.19999981 6.2000 3.2850 4.2838 4.0328 0.4787 0.0000
7.60 6.30578470 6.3058 3.3205 4.2857 4.0119 0.4787 0.0000
7.60 6.40000010 6.4000 3.3527 4.2868 3.9907 0.4787 0.0000
7.60 6.54524755 6.5452 3.4017 4.2880 3.9561 0.4787 0.0000
7.60 6.69375706 6.6938 3.4521 4.2884 3.9170 0.4787 0.0000
7.60 6.83868217 6.8387 3.5022 4.2876 3.8731 0.4787 0.0000
7.60 6.98848343 6.9885 3.5555 4.2849 3.8184 0.4787 0.0000
7.60 7.00000000 7.0000 3.5597 4.2846 3.8137 0.4787 0.0000
7.60 7.11205673 7.1121 3.5986 4.2815 3.7695 0.4787 0.0000
7.60 7.23371935 7.2337 3.6422 4.2763 3.7124 0.4787 0.0000
7.60 7.33864355 7.3386 3.6809 4.2698 3.6540 0.4787 0.0000
7.60 7.43257093 7.4326 3.7161 4.2629 3.5969 0.4787 0.0000
7.60 7.51362801 7.5136 3.7480 4.2556 3.5402 0.4787 0.0000
7.60 7.59555197 7.5956 3.7833 4.2490 3.4831 0.4787 0.0000
7.60 7.62027216 7.6203 3.7947 4.2481 3.4697 0.4787 0.0000
7.60 7.66065550 7.6607 3.8208 4.2588 3.4888 0.4787 0.0000
7.60 7.67041969 7.6704 3.8336 4.2698 3.5202 0.4787 0.0000
7.60 7.67431307 7.6743 3.8461 4.2806 3.5511 0.4787 0.0000
7.60 7.67617512 7.6762 3.8604 4.2906 3.5773 0.4787 0.0000
7.60 7.67719364 7.6772 3.8769 4.2998 3.5975 0.4787 0.0000
7.60 7.67760992 7.6776 3.8835 4.3035 3.6057 0.4787 1.0000
7.60 7.67803717 7.6780 3.8646 4.2979 3.6025 0.4787 1.0000
7.60 7.67831516 7.6783 3.8467 4.2896 3.5868 0.4787 1.0000
7.60 7.67862034 7.6786 3.8339 4.2786 3.5557 0.4787 1.0000
7.60 7.67890501 7.6789 3.8312 4.2673 3.5134 0.4787 1.0000
7.60 7.67919159 7.6792 3.8363 4.2557 3.4618 0.4787 1.0000
7.60 7.67948246 7.6795 3.8454 4.2438 3.4050 0.4787 1.0000
7.60 7.67977571 7.6798 3.8552 4.2317 3.3471 0.4787 1.0000
7.60 7.68006849 7.6801 3.8638 4.2196 3.2898 0.4787 1.0000
7.60 7.68035793 7.6804 3.8708 4.2074 3.2340 0.4787 1.0000
7.60 7.68064165 7.6806 3.8762 4.1951 3.1797 0.4787 1.0000
7.60 7.68091965 7.6809 3.8802 4.1828 3.1265 0.4787 1.0000
7.60 7.68118811 7.6812 3.8831 4.1705 3.0744 0.4787 1.0000
7.60 7.68144798 7.6814 3.8852 4.1582 3.0231 0.4787 1.0000
7.60 7.68169785 7.6817 3.8864 4.1459 2.9726 0.4787 1.0000
7.60 7.68193769 7.6819 3.8870 4.1336 2.9227 0.4787 1.0000
7.60 7.68216753 7.6822 3.8870 4.1212 2.8733 0.4787 1.0000
7.60 7.68238688 7.6824 3.8864 4.1089 2.8245 0.4787 1.0000
7.60 7.68259573 7.6826 3.8854 4.0965 2.7761 0.4787 1.0000
7.60 7.68279552 7.6828 3.8839 4.0841 2.7281 0.4787 1.0000
7.60 7.68298435 7.6830 3.8820 4.0718 2.6806 0.4787 1.0000
7.60 7.68316460 7.6832 3.8798 4.0594 2.6334 0.4787 1.0000
7.60 7.68333530 7.6833 3.8772 4.0471 2.5866 0.4787 1.0000
7.60 7.68349695 7.6835 3.8743 4.0347 2.5402 0.4787 1.0000
7.60 7.68365097 7.6837 3.8710 4.0223 2.4939 0.4787 1.0000
7.60 7.68379736 7.6838 3.8676 4.0100 2.4480 0.4787 1.0000
7.60 7.68393612 7.6839 3.8639 3.9976 2.4020 0.4787 1.0000
7.60 7.68406820 7.6841 3.8600 3.9851 2.3561 0.4787 1.0000
7.60 7.68419361 7.6842 3.8560 3.9727 2.3105 0.4787 1.0000
7.60 7.68431377 7.6843 3.8517 3.9602 2.2648 0.4787 1.0000
7.60 7.68442774 7.6844 3.8473 3.9477 2.2192 0.4787 1.0000
7.60 7.68453598 7.6845 3.8428 3.9353 2.1739 0.4787 1.0000
7.60 7.68463898 7.6846 3.8381 3.9228 2.1288 0.4787 1.0000
7.60 7.68473625 7.6847 3.8333 3.9104 2.0840 0.4787 1.0000
7.60 7.68482828 7.6848 3.8284 3.8980 2.0394 0.4787 1.0000
7.60 7.68491650 7.6849 3.8234 3.8856 1.9947 0.4787 1.0000
7.60 7.68499947 7.6850 3.8183 3.8732 1.9503 0.4787 1.0000
7.60 7.68507862 7.6851 3.8130 3.8608 1.9058 0.4787 1.0000
7.60 7.68515348 7.6852 3.8076 3.8483 1.8612 0.4787 1.0000
7.60 7.68522501 7.6852 3.8019 3.8358 1.8169 0.4787 1.0000
7.60 7.68529320 7.6853 3.7961 3.8232 1.7725 0.4787 1.0000
7.60 7.68535757 7.6854 3.7902 3.8107 1.7285 0.4787 1.0000
7.60 7.68541908 7.6854 3.7840 3.7982 1.6844 0.4787 1.0000
7.60 7.68547726 7.6855 3.7776 3.7856 1.6406 0.4787 1.0000
7.60 7.68553305 7.6855 3.7708 3.7730 1.5969 0.4787 1.0000
7.60 7.68558598 7.6856 3.7638 3.7605 1.5538 0.4787 1.0000
7.60 7.68563700 7.6856 3.7564 3.7478 1.5106 0.4787 1.0000
7.60 7.68568754 7.6857 3.7482 3.7349 1.4669 0.4787 1.0000
7.60 7.68573952 7.6857 3.7386 3.7211 1.4215 0.4787 1.0000
7.60 7.68579865 7.6858 3.7262 3.7061 1.3737 0.4787 1.0000
7.60 7.68586874 7.6859 3.7091 3.6904 1.3281 0.4787 1.0000
7.60 7.68597746 7.6860 3.6796 3.6736 1.2905 0.4787 1.0000
7.60 7.68609238 7.6861 3.6505 3.6639 1.2806 0.4787 1.0000
7.60 7.68622255 7.6862 3.6248 3.6541 1.2674 0.4787 1.0000
7.60 7.68626451 7.6863 3.6219 3.6509 1.2575 0.4787 2.0000
7.60 7.68637943 7.6864 3.6440 3.6416 1.1980 0.4787 2.0000
7.60 7.68644714 7.6864 3.6754 3.6354 1.1418 0.4787 2.0000
7.60 7.68650627 7.6865 3.7168 3.6295 1.0769 0.4787 2.0000
7.60 7.68655872 7.6866 3.7597 3.6242 1.0127 0.4787 2.0000
7.60 7.68659782 7.6866 3.7931 3.6204 0.9641 0.4787 2.0000
7.60 7.68660879 7.6866 3.8021 3.6194 0.9512 0.4787 2.0000
7.60 7.68665981 7.6867 3.8404 3.6154 0.8968 0.4787 2.0000
7.60 7.68667507 7.6867 3.8511 3.6143 0.8820 0.4787 2.0000
7.60 7.68676329 7.6868 3.8966 3.6097 0.8180 0.4787 2.0000
7.60 7.68698645 7.6870 3.9481 3.6046 0.7460 0.4787 2.0000
7.60 7.68752861 7.6875 3.9892 3.6005 0.6886 0.4787 2.0000
7.60 7.68822575 7.6882 4.0283 3.5967 0.6343 0.4787 2.0000
7.60 7.68892336 7.6889 4.0646 3.5933 0.5844 0.4787 2.0000
7.60 7.68971968 7.6897 4.0866 3.5913 0.5546 0.4787 2.0000
7.60 7.69203567 7.6920 4.1157 3.5887 0.5153 0.4787 3.0000
7.60 7.70016241 7.7002 4.1036 3.5902 0.5336 0.4787 3.0000
7.60 7.72070456 7.7207 4.0689 3.5941 0.5852 0.4787 3.0000
7.60 7.73690081 7.7369 4.0355 3.5978 0.6342 0.4787 3.0000
7.60 7.75117874 7.7512 4.0029 3.6013 0.6817 0.4787 3.0000
7.60 7.76528931 7.7653 3.9709 3.6049 0.7289 0.4787 3.0000
7.60 7.78265667 7.7827 3.9371 3.6092 0.7808 0.4787 3.0000
7.60 7.80443668 7.8044 3.9096 3.6138 0.8280 0.4787 3.0000
7.60 7.83578968 7.8358 3.8947 3.6200 0.8696 0.4787 3.0000
7.60 7.84277964 7.8428 3.8981 3.6218 0.8735 0.4787 3.0000
7.60 7.85888958 7.8589 3.9275 3.6299 0.8773 0.4787 3.0000
7.60 7.86332798 7.8633 3.9586 3.6379 0.8788 0.4787 3.0000
7.60 7.86556101 7.8656 3.9944 3.6523 0.9004 0.4787 3.0000
7.60 7.86677313 7.8668 4.0175 3.6912 1.0329 0.4787 3.0000
7.60 7.86724186 7.8672 4.0225 3.7175 1.1335 0.4787 3.0000
7.60 7.86773205 7.8677 4.0258 3.7424 1.2297 0.4787 3.0000
7.60 7.86815834 7.8682 4.0276 3.7605 1.3004 0.4787 3.0000
7.60 7.86867380 7.8687 4.0291 3.7785 1.3708 0.4787 3.0000
7.60 7.86912107 7.8691 4.0300 3.7911 1.4202 0.4787 3.0000
7.60 7.86962891 7.8696 4.0308 3.8024 1.4647 0.4787 3.0000
7.60 7.87022591 7.8702 4.0317 3.8123 1.5037 0.4787 3.0000
7.60 7.87094831 7.8709 4.0327 3.8221 1.5416 0.4787 3.0000
7.60 7.87210226 7.8721 4.0345 3.8334 1.5852 0.4787 3.0000
7.60 7.87328243 7.8733 4.0363 3.8424 1.6195 0.4787 3.0000
7.60 7.87471533 7.8747 4.0387 3.8514 1.6532 0.4787 3.0000
7.60 7.87638378 7.8764 4.0414 3.8606 1.6872 0.4787 3.0000
7.60 7.87824821 7.8782 4.0443 3.8699 1.7219 0.4787 3.0000
7.60 7.88028431 7.8803 4.0474 3.8796 1.7577 0.4787 3.0000
7.60 7.88248253 7.8825 4.0506 3.8892 1.7930 0.4787 3.0000
7.60 7.88484907 7.8848 4.0538 3.8990 1.8288 0.4787 3.0000
7.60 7.88739586 7.8874 4.0572 3.9088 1.8648 0.4787 3.0000
7.60 7.89014816 7.8901 4.0607 3.9186 1.9010 0.4787 3.0000
7.60 7.89390326 7.8939 4.0651 3.9312 1.9470 0.4787 3.0000
7.60 7.89699364 7.8970 4.0686 3.9407 1.9816 0.4787 3.0000
7.60 7.90069056 7.9007 4.0726 3.9514 2.0205 0.4787 3.0000
7.60 7.90522385 7.9052 4.0771 3.9631 2.0632 0.4787 3.0000
7.60 7.91031361 7.9103 4.0818 3.9744 2.1042 0.4787 3.0000
7.60 7.91641903 7.9164 4.0866 3.9850 2.1419 0.4787 3.0000
7.60 7.92478895 7.9248 4.0922 3.9941 2.1733 0.4787 3.0000
7.60 7.93023872 7.9302 4.0953 3.9974 2.1836 0.4787 3.0000
7.60 7.94539261 7.9454 4.0999 3.9848 2.1296 0.4787 3.0000
7.60 7.95392990 7.9539 4.1004 3.9660 2.0542 0.4787 3.0000
7.60 7.96086121 7.9609 4.1223 3.9691 2.0452 0.4787 3.0000
7.60 7.96725082 7.9673 4.1071 3.9765 2.0903 0.4787 3.0000
7.60 7.97452593 7.9745 4.1080 3.9589 2.0193 0.4787 3.0000
7.60 7.97888184 7.9789 4.1079 3.9470 1.9722 0.4787 3.0000
7.60 7.98283958 7.9828 4.1076 3.9348 1.9236 0.4787 3.0000
7.60 7.98641586 7.9864 4.1070 3.9222 1.8739 0.4787 3.0000
7.60 7.98944521 7.9894 4.1061 3.9098 1.8257 0.4787 3.0000
7.60 7.99261332 7.9926 4.1046 3.8945 1.7662 0.4787 3.0000
7.60 7.99475050 7.9948 4.1032 3.8825 1.7195 0.4787 3.0000
7.60 7.99659824 7.9966 4.1017 3.8705 1.6732 0.4787 3.0000
7.60 7.99820518 7.9982 4.1000 3.8586 1.6274 0.4787 3.0000
7.60 7.99960661 7.9996 4.0982 3.8468 1.5820 0.4787 3.0000
7.60 8.00000000 8.0000 4.0976 3.8432 1.5681 0.4787 3.0000
7.60 8.00052643 8.0005 4.0968 3.8384 1.5501 0.4787 3.0000
7.60 8.00174808 8.0017 4.0946 3.8259 1.5023 0.4787 3.0000
7.60 8.00282192 8.0028 4.0923 3.8135 1.4548 0.4787 3.0000
7.60 8.00376797 8.0038 4.0898 3.8010 1.4073 0.4787 3.0000
7.60 8.00460148 8.0046 4.0872 3.7885 1.3600 0.4787 3.0000
7.60 8.00533867 8.0053 4.0844 3.7760 1.3128 0.4787 3.0000
7.60 8.00599098 8.0060 4.0815 3.7635 1.2660 0.4787 3.0000
7.60 8.00656891 8.0066 4.0783 3.7511 1.2195 0.4787 3.0000
7.60 8.00707912 8.0071 4.0750 3.7387 1.1733 0.4787 3.0000
7.60 8.00753021 8.0075 4.0715 3.7263 1.1274 0.4787 3.0000
7.60 8.00793076 8.0079 4.0678 3.7141 1.0820 0.4787 3.0000
7.60 8.00829220 8.0083 4.0637 3.7018 1.0370 0.4787 3.0000
7.60 8.00862598 8.0086 4.0592 3.6897 0.9933 0.4787 3.0000
7.60 8.00895119 8.0090 4.0539 3.6779 0.9513 0.4787 3.0000
7.60 8.00929451 8.0093 4.0467 3.6661 0.9114 0.4787 3.0000
7.60 8.00966930 8.0097 4.0362 3.6545 0.8753 0.4787 3.0000
7.60 8.01013851 8.0101 4.0212 3.6449 0.8520 0.4787 3.0000
7.60 8.01085567 8.0109 3.9911 3.6350 0.8426 0.4787 3.0000
7.60 8.01152229 8.0115 3.9631 3.6262 0.8355 0.4787 3.0000
7.60 8.01235580 8.0124 3.9720 3.6165 0.7876 0.4787 3.0000
7.60 8.01388359 8.0139 4.0040 3.6095 0.7279 0.4787 3.0000
7.60 8.01587963 8.0159 4.0398 3.6035 0.6681 0.4787 4.0000
7.60 8.01635265 8.0164 4.0814 3.5986 0.6069 0.4787 4.0000
7.60 8.01803589 8.0180 4.1069 3.5954 0.5687 0.4787 4.0000
7.60 8.01852226 8.0185 4.1497 3.5909 0.5080 0.4787 4.0000
7.60 8.01897621 8.0190 4.1868 3.5872 0.4559 0.4787 4.0000
7.60 8.01969719 8.0197 4.2332 3.5824 0.3905 0.4787 4.0000
7.60 8.02042389 8.0204 4.2705 3.5786 0.3382 0.4787 4.0000
7.60 8.02153206 8.0215 4.3165 3.5740 0.2737 0.4787 4.0000
7.60 8.02267838 8.0227 4.3556 3.5700 0.2186 0.4787 4.0000
7.60 8.02412701 8.0241 4.3994 3.5654 0.1567 0.4787 4.0000
7.60 8.02538586 8.0254 4.4382 3.5614 0.1017 0.4787 4.0000
7.60 8.02667618 8.0267 4.4820 3.5567 0.0393 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.65 0.09000000 0.0900 -2.4741 3.4231 4.5108 0.4787 0.0000
7.65 0.09530777 0.0953 -2.4345 3.4278 4.5147 0.4787 0.0000
7.65 0.10000000 0.1000 -2.4006 3.4320 4.5187 0.4787 0.0000
7.65 0.11350384 0.1135 -2.3141 3.4419 4.5268 0.4787 0.0000
7.65 0.12000000 0.1200 -2.2764 3.4463 4.5309 0.4787 0.0000
7.65 0.12423275 0.1242 -2.2537 3.4489 4.5337 0.4787 0.0000
7.65 0.14000000 0.1400 -2.1736 3.4580 4.5418 0.4787 0.0000
7.65 0.16000000 0.1600 -2.0842 3.4675 4.5483 0.4787 0.0000
7.65 0.20000000 0.2000 -1.9383 3.4823 4.5586 0.4787 0.0000
7.65 0.24846745 0.2485 -1.7998 3.4959 4.5685 0.4787 0.0000
7.65 0.25000000 0.2500 -1.7958 3.4962 4.5687 0.4787 0.0000
7.65 0.28345904 0.2835 -1.7158 3.5037 4.5730 0.4787 0.0000
7.65 0.30000001 0.3000 -1.6797 3.5070 4.5748 0.4787 0.0000
7.65 0.32732078 0.3273 -1.6223 3.5126 4.5776 0.4787 0.0000
7.65 0.34999999 0.3500 -1.5783 3.5168 4.5796 0.4787 0.0000
7.65 0.39486957 0.3949 -1.4956 3.5249 4.5816 0.4787 0.0000
7.65 0.40000001 0.4000 -1.4867 3.5257 4.5816 0.4787 0.0000
7.65 0.44999999 0.4500 -1.3964 3.5346 4.5779 0.4787 0.0000
7.65 0.48833960 0.4883 -1.3242 3.5423 4.5721 0.4787 0.0000
7.65 0.50000000 0.5000 -1.3042 3.5443 4.5703 0.4787 0.0000
7.65 0.50793552 0.5079 -1.2903 3.5461 4.5706 0.4787 0.0000
7.65 0.54566693 0.5457 -1.2109 3.5558 4.5608 0.4787 0.0000
7.65 0.55000001 0.5500 -1.2003 3.5570 4.5589 0.4787 0.0000
7.65 0.57614106 0.5761 -1.1398 3.5659 4.5538 0.4787 0.0000
7.65 0.59731388 0.5973 -1.0805 3.5747 4.5456 0.4787 0.0000
7.65 0.60000002 0.6000 -1.0729 3.5759 4.5447 0.4787 0.0000
7.65 0.61745667 0.6175 -1.0220 3.5847 4.5415 0.4787 0.0000
7.65 0.64999998 0.6500 -0.9096 3.6053 4.5338 0.4787 0.0000
7.65 0.65260094 0.6526 -0.8996 3.6074 4.5338 0.4787 0.0000
7.65 0.67119539 0.6712 -0.8231 3.6238 4.5352 0.4787 0.0000
7.65 0.68815446 0.6882 -0.7528 3.6396 4.5388 0.4787 0.0000
7.65 0.69999999 0.7000 -0.7044 3.6507 4.5423 0.4787 0.0000
7.65 0.71009213 0.7101 -0.6576 3.6637 4.5537 0.4787 0.0000
7.65 0.72134519 0.7213 -0.6070 3.6775 4.5649 0.4787 0.0000
7.65 0.73567593 0.7357 -0.5479 3.6932 4.5775 0.4787 0.0000
7.65 0.73952615 0.7395 -0.5332 3.6971 4.5806 0.4787 0.0000
7.65 0.75000000 0.7500 -0.5009 3.7060 4.5899 0.4787 0.0000
7.65 0.75263941 0.7526 -0.4938 3.7075 4.5902 0.4787 0.0000
7.65 0.80000001 0.8000 -0.4117 3.7252 4.6056 0.4787 0.0000
7.65 0.80658507 0.8066 -0.4032 3.7272 4.6087 0.4787 0.0000
7.65 0.82616293 0.8262 -0.3826 3.7314 4.6152 0.4787 0.0000
7.65 0.85000002 0.8500 -0.3432 3.7379 4.6143 0.4787 0.0000
7.65 0.88174868 0.8817 -0.2913 3.7457 4.6094 0.4787 0.0000
7.65 0.89999998 0.9000 -0.2525 3.7510 4.6008 0.4787 0.0000
7.65 0.93697202 0.9370 -0.1828 3.7600 4.5845 0.4787 0.0000
7.65 0.94999999 0.9500 -0.1552 3.7635 4.5771 0.4787 0.0000
7.65 1.00000000 1.0000 -0.0522 3.7761 4.5467 0.4787 0.0000
7.65 1.04999995 1.0500 0.0509 3.7877 4.5113 0.4787 0.0000
7.65 1.10000002 1.1000 0.1504 3.7987 4.4759 0.4787 0.0000
7.65 1.11175478 1.1118 0.1743 3.8014 4.4672 0.4787 0.0000
7.65 1.14999998 1.1500 0.2445 3.8089 4.4417 0.4787 0.0000
7.65 1.20000005 1.2000 0.3333 3.8187 4.4107 0.4787 0.0000
7.65 1.25000000 1.2500 0.4167 3.8287 4.3848 0.4787 0.0000
7.65 1.29999995 1.3000 0.4967 3.8385 4.3612 0.4787 0.0000
7.65 1.35000002 1.3500 0.5727 3.8492 4.3442 0.4787 0.0000
7.65 1.39999998 1.4000 0.6436 3.8618 4.3397 0.4787 0.0000
7.65 1.45000005 1.4500 0.7098 3.8763 4.3467 0.4787 0.0000
7.65 1.50000000 1.5000 0.7719 3.8909 4.3579 0.4787 0.0000
7.65 1.54999995 1.5500 0.8346 3.9050 4.3658 0.4787 0.0000
7.65 1.60000002 1.6000 0.8944 3.9183 4.3729 0.4787 0.0000
7.65 1.64999998 1.6500 0.9508 3.9307 4.3795 0.4787 0.0000
7.65 1.70000005 1.7000 1.0058 3.9426 4.3850 0.4787 0.0000
7.65 1.75000000 1.7500 1.0579 3.9537 4.3898 0.4787 0.0000
7.65 1.79999995 1.8000 1.1087 3.9643 4.3937 0.4787 0.0000
7.65 1.85000002 1.8500 1.1575 3.9741 4.3961 0.4787 0.0000
7.65 1.89999998 1.9000 1.2044 3.9835 4.3982 0.4787 0.0000
7.65 1.95000005 1.9500 1.2499 3.9927 4.4009 0.4787 0.0000
7.65 1.96775222 1.9678 1.2656 3.9956 4.4009 0.4787 0.0000
7.65 2.00000000 2.0000 1.2939 4.0010 4.4009 0.4787 0.0000
7.65 2.04999995 2.0500 1.3365 4.0089 4.4010 0.4787 0.0000
7.65 2.09999990 2.1000 1.3780 4.0167 4.4009 0.4787 0.0000
7.65 2.14353561 2.1435 1.4133 4.0230 4.4000 0.4787 0.0000
7.65 2.15000010 2.1500 1.4186 4.0240 4.3998 0.4787 0.0000
7.65 2.20000005 2.2000 1.4578 4.0310 4.3985 0.4787 0.0000
7.65 2.25000000 2.2500 1.4964 4.0377 4.3968 0.4787 0.0000
7.65 2.29999995 2.3000 1.5338 4.0442 4.3946 0.4787 0.0000
7.65 2.40000010 2.4000 1.6061 4.0564 4.3898 0.4787 0.0000
7.65 2.59999990 2.6000 1.7416 4.0789 4.3790 0.4787 0.0000
7.65 2.64780545 2.6478 1.7724 4.0839 4.3760 0.4787 0.0000
7.65 2.79999995 2.8000 1.8675 4.0992 4.3663 0.4787 0.0000
7.65 3.00000000 3.0000 1.9850 4.1177 4.3530 0.4787 0.0000
7.65 3.11579156 3.1158 2.0493 4.1276 4.3448 0.4787 0.0000
7.65 3.20000005 3.2000 2.0949 4.1346 4.3388 0.4787 0.0000
7.65 3.40000010 3.4000 2.1989 4.1504 4.3243 0.4787 0.0000
7.65 3.58673644 3.5867 2.2909 4.1641 4.3102 0.4787 0.0000
7.65 3.59999990 3.6000 2.2973 4.1650 4.3092 0.4787 0.0000
7.65 3.60825539 3.6083 2.3012 4.1656 4.3086 0.4787 0.0000
7.65 3.79999995 3.8000 2.3908 4.1787 4.2939 0.4787 0.0000
7.65 3.91070151 3.9107 2.4406 4.1859 4.2851 0.4787 0.0000
7.65 4.00000000 4.0000 2.4801 4.1914 4.2777 0.4787 0.0000
7.65 4.02416086 4.0242 2.4907 4.1929 4.2757 0.4787 0.0000
7.65 4.19549513 4.1955 2.5642 4.2031 4.2609 0.4787 0.0000
7.65 4.19999981 4.2000 2.5662 4.2034 4.2605 0.4787 0.0000
7.65 4.40000010 4.4000 2.6492 4.2144 4.2420 0.4787 0.0000
7.65 4.55395460 4.5540 2.7110 4.2223 4.2267 0.4787 0.0000
7.65 4.59999990 4.6000 2.7294 4.2246 4.2218 0.4787 0.0000
7.65 4.80000019 4.8000 2.8075 4.2340 4.1999 0.4787 0.0000
7.65 4.82985067 4.8299 2.8189 4.2354 4.1965 0.4787 0.0000
7.65 5.00000000 5.0000 2.8837 4.2427 4.1760 0.4787 0.0000
7.65 5.07344103 5.0734 2.9111 4.2457 4.1670 0.4787 0.0000
7.65 5.19999981 5.2000 2.9581 4.2507 4.1506 0.4787 0.0000
7.65 5.37310600 5.3731 3.0217 4.2568 4.1258 0.4787 0.0000
7.65 5.40000010 5.4000 3.0316 4.2577 4.1217 0.4787 0.0000
7.65 5.42590237 5.4259 3.0410 4.2586 4.1178 0.4787 0.0000
7.65 5.58621693 5.5862 3.0994 4.2633 4.0910 0.4787 0.0000
7.65 5.59999990 5.6000 3.1044 4.2637 4.0886 0.4787 0.0000
7.65 5.68377399 5.6838 3.1346 4.2659 4.0737 0.4787 0.0000
7.65 5.80000019 5.8000 3.1766 4.2687 4.0518 0.4787 0.0000
7.65 5.87527275 5.8753 3.2035 4.2704 4.0369 0.4787 0.0000
7.65 6.00000000 6.0000 3.2485 4.2725 4.0096 0.4787 0.0000
7.65 6.14646959 6.1465 3.3018 4.2741 3.9732 0.4787 0.0000
7.65 6.19999981 6.2000 3.3213 4.2745 3.9590 0.4787 0.0000
7.65 6.24379301 6.2438 3.3371 4.2747 3.9472 0.4787 0.0000
7.65 6.38642263 6.3864 3.3889 4.2745 3.9044 0.4787 0.0000
7.65 6.40000010 6.4000 3.3939 4.2744 3.8999 0.4787 0.0000
7.65 6.47165918 6.4717 3.4199 4.2739 3.8769 0.4787 0.0000
7.65 6.61342239 6.6134 3.4730 4.2711 3.8220 0.4787 0.0000
7.65 6.74377728 6.7438 3.5224 4.2671 3.7648 0.4787 0.0000
7.65 6.85629940 6.8563 3.5664 4.2613 3.7048 0.4787 0.0000
7.65 6.95205450 6.9521 3.6049 4.2545 3.6452 0.4787 0.0000
7.65 7.00000000 7.0000 3.6244 4.2507 3.6134 0.4787 0.0000
7.65 7.01622343 7.0162 3.6308 4.2494 3.6030 0.4787 0.0000
7.65 7.09272480 7.0927 3.6625 4.2419 3.5461 0.4787 0.0000
7.65 7.17004490 7.1700 3.6974 4.2350 3.4881 0.4787 0.0000
7.65 7.19337511 7.1934 3.7090 4.2345 3.4757 0.4787 0.0000
7.65 7.23182154 7.2318 3.7349 4.2444 3.4917 0.4787 0.0000
7.65 7.24111748 7.2411 3.7483 4.2557 3.5245 0.4787 0.0000
7.65 7.24482393 7.2448 3.7611 4.2668 3.5560 0.4787 0.0000
7.65 7.24659681 7.2466 3.7759 4.2771 3.5826 0.4787 0.0000
7.65 7.24756622 7.2476 3.7933 4.2865 3.6031 0.4787 0.0000
7.65 7.24796247 7.2480 3.7995 4.2901 3.6111 0.4787 1.0000
7.65 7.24838448 7.2484 3.7786 4.2841 3.6079 0.4787 1.0000
7.65 7.24866009 7.2487 3.7593 4.2750 3.5910 0.4787 1.0000
7.65 7.24896193 7.2490 3.7470 4.2632 3.5560 0.4787 1.0000
7.65 7.24924326 7.2492 3.7469 4.2514 3.5091 0.4787 1.0000
7.65 7.24952650 7.2495 3.7547 4.2396 3.4541 0.4787 1.0000
7.65 7.24981451 7.2498 3.7654 4.2277 3.3957 0.4787 1.0000
7.65 7.25010443 7.2501 3.7755 4.2157 3.3375 0.4787 1.0000
7.65 7.25039387 7.2504 3.7839 4.2036 3.2808 0.4787 1.0000
7.65 7.25067997 7.2507 3.7905 4.1915 3.2259 0.4787 1.0000
7.65 7.25096083 7.2510 3.7954 4.1794 3.1725 0.4787 1.0000
7.65 7.25123549 7.2512 3.7989 4.1672 3.1204 0.4787 1.0000
7.65 7.25150108 7.2515 3.8013 4.1551 3.0693 0.4787 1.0000
7.65 7.25175810 7.2518 3.8029 4.1429 3.0190 0.4787 1.0000
7.65 7.25200510 7.2520 3.8038 4.1307 2.9694 0.4787 1.0000
7.65 7.25224257 7.2522 3.8040 4.1185 2.9204 0.4787 1.0000
7.65 7.25247002 7.2525 3.8036 4.1063 2.8719 0.4787 1.0000
7.65 7.25268650 7.2527 3.8027 4.0940 2.8240 0.4787 1.0000
7.65 7.25289345 7.2529 3.8014 4.0818 2.7764 0.4787 1.0000
7.65 7.25309086 7.2531 3.7996 4.0696 2.7293 0.4787 1.0000
7.65 7.25327778 7.2533 3.7974 4.0574 2.6826 0.4787 1.0000
7.65 7.25345564 7.2535 3.7949 4.0451 2.6362 0.4787 1.0000
7.65 7.25362444 7.2536 3.7921 4.0329 2.5901 0.4787 1.0000
7.65 7.25378466 7.2538 3.7890 4.0207 2.5444 0.4787 1.0000
7.65 7.25393724 7.2539 3.7856 4.0084 2.4988 0.4787 1.0000
7.65 7.25408173 7.2541 3.7819 3.9962 2.4535 0.4787 1.0000
7.65 7.25421906 7.2542 3.7781 3.9840 2.4084 0.4787 1.0000
7.65 7.25434923 7.2543 3.7740 3.9717 2.3634 0.4787 1.0000
7.65 7.25447369 7.2545 3.7698 3.9595 2.3187 0.4787 1.0000
7.65 7.25459242 7.2546 3.7654 3.9472 2.2740 0.4787 1.0000
7.65 7.25470495 7.2547 3.7608 3.9349 2.2294 0.4787 1.0000
7.65 7.25481224 7.2548 3.7561 3.9226 2.1851 0.4787 1.0000
7.65 7.25491381 7.2549 3.7512 3.9104 2.1409 0.4787 1.0000
7.65 7.25501013 7.2550 3.7462 3.8981 2.0968 0.4787 1.0000
7.65 7.25510168 7.2551 3.7412 3.8859 2.0530 0.4787 1.0000
7.65 7.25518799 7.2552 3.7360 3.8736 2.0092 0.4787 1.0000
