# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.30 3.49890351 1.3512 4.3426 3.4922 -0.8532 18.3279 5.0000
8.30 3.49890900 1.3330 4.3406 3.4920 -0.8577 18.5302 5.0000
8.30 3.49891472 1.3149 4.3386 3.4919 -0.8623 18.7325 5.0000
8.30 3.49891973 1.3026 4.3315 3.4930 -0.8548 18.8470 5.0000
8.30 3.49892497 1.2902 4.3244 3.4941 -0.8473 18.9615 5.0000
8.30 3.49892998 1.2779 4.3173 3.4952 -0.8399 19.0759 5.0000
8.30 3.49893522 1.2656 4.3102 3.4964 -0.8325 19.1904 5.0000
8.30 3.49894023 1.2532 4.3031 3.4975 -0.8251 19.3049 5.0000
8.30 3.49894547 1.2409 4.2960 3.4986 -0.8178 19.4193 5.0000
8.30 3.49895048 1.2286 4.2889 3.4997 -0.8106 19.5338 5.0000
8.30 3.49895549 1.2162 4.2818 3.5009 -0.8033 19.6483 5.0000
8.30 3.49896073 1.2039 4.2747 3.5020 -0.7962 19.7628 5.0000
8.30 3.49896574 1.1915 4.2676 3.5031 -0.7890 19.8772 5.0000
8.30 3.49897099 1.1792 4.2605 3.5042 -0.7819 19.9917 5.0000
8.30 3.49897599 1.1669 4.2533 3.5054 -0.7749 20.1062 5.0000
8.30 3.49898100 1.1545 4.2462 3.5065 -0.7679 20.2206 5.0000
8.30 3.49898624 1.1422 4.2391 3.5076 -0.7610 20.3351 5.0000
8.30 3.49899125 1.1299 4.2320 3.5087 -0.7541 20.4496 5.0000
8.30 3.49899650 1.1175 4.2249 3.5099 -0.7473 20.5640 5.0000
8.30 3.49900150 1.1052 4.2178 3.5110 -0.7405 20.6785 5.0000
8.30 3.49900675 1.0929 4.2107 3.5121 -0.7337 20.7930 5.0000
8.30 3.49901176 1.0805 4.2036 3.5132 -0.7271 20.9074 5.0000
8.30 3.49901676 1.0682 4.1965 3.5144 -0.7204 21.0219 5.0000
8.30 3.49902201 1.0559 4.1894 3.5155 -0.7139 21.1364 5.0000
8.30 3.49902701 1.0435 4.1823 3.5166 -0.7074 21.2508 5.0000
8.30 3.49903226 1.0312 4.1752 3.5177 -0.7009 21.3653 5.0000
8.30 3.49903727 1.0189 4.1681 3.5189 -0.6946 21.4798 5.0000
8.30 3.49904251 1.0065 4.1610 3.5200 -0.6883 21.5943 5.0000
8.30 3.49904752 0.9942 4.1539 3.5211 -0.6820 21.7087 5.0000
8.30 3.49904966 0.9892 4.1539 3.5254 -0.6671 21.7172 5.0000
8.30 3.49905157 0.9841 4.1540 3.5297 -0.6523 21.7257 5.0000
8.30 3.49905348 0.9791 4.1540 3.5340 -0.6374 21.7342 5.0000
8.30 3.49905562 0.9741 4.1541 3.5382 -0.6225 21.7426 5.0000
8.30 3.49905777 0.9691 4.1541 3.5425 -0.6077 21.7511 5.0000
8.30 3.49905968 0.9640 4.1542 3.5468 -0.5929 21.7596 5.0000
8.30 3.49906158 0.9590 4.1542 3.5511 -0.5781 21.7681 5.0000
8.30 3.49906373 0.9540 4.1543 3.5554 -0.5633 21.7765 5.0000
8.30 3.49906588 0.9490 4.1543 3.5596 -0.5485 21.7850 5.0000
8.30 3.49906778 0.9439 4.1544 3.5639 -0.5337 21.7935 5.0000
8.30 3.49906969 0.9389 4.1544 3.5682 -0.5190 21.8020 5.0000
8.30 3.49907184 0.9339 4.1545 3.5725 -0.5042 21.8105 5.0000
8.30 3.49907398 0.9289 4.1545 3.5768 -0.4895 21.8189 5.0000
8.30 3.49907589 0.9238 4.1546 3.5811 -0.4747 21.8274 5.0000
8.30 3.49907780 0.9188 4.1546 3.5853 -0.4600 21.8359 5.0000
8.30 3.49907994 0.9138 4.1547 3.5896 -0.4453 21.8444 5.0000
8.30 3.49908209 0.9087 4.1547 3.5939 -0.4306 21.8528 5.0000
8.30 3.49908400 0.9037 4.1548 3.5982 -0.4160 21.8613 5.0000
8.30 3.49908590 0.8987 4.1548 3.6025 -0.4013 21.8698 5.0000
8.30 3.49908805 0.8937 4.1549 3.6068 -0.3867 21.8783 5.0000
8.30 3.49909019 0.8886 4.1549 3.6110 -0.3720 21.8868 5.0000
8.30 3.49909210 0.8836 4.1549 3.6153 -0.3574 21.8952 5.0000
8.30 3.49909401 0.8786 4.1550 3.6196 -0.3428 21.9037 5.0000
8.30 3.49909616 0.8736 4.1550 3.6239 -0.3282 21.9122 5.0000
8.30 3.49909830 0.8685 4.1551 3.6282 -0.3136 21.9207 5.0000
8.30 3.49910021 0.8635 4.1551 3.6324 -0.2991 21.9291 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.35 0.09000000 0.0900 -2.8219 3.5365 5.3122 0.4787 0.0000
8.35 0.09286650 0.0929 -2.7906 3.5405 5.3106 0.4787 0.0000
8.35 0.09490029 0.0949 -2.7672 3.5437 5.3093 0.4787 0.0000
8.35 0.09683631 0.0968 -2.7432 3.5469 5.3067 0.4787 0.0000
8.35 0.09881998 0.0988 -2.7171 3.5505 5.3039 0.4787 0.0000
8.35 0.10000000 0.1000 -2.7011 3.5529 5.3029 0.4787 0.0000
8.35 0.10205442 0.1021 -2.6822 3.5550 5.3010 0.4787 0.0000
8.35 0.11333515 0.1133 -2.5688 3.5672 5.2821 0.4787 0.0000
8.35 0.12000000 0.1200 -2.4928 3.5752 5.2628 0.4787 0.0000
8.35 0.14000000 0.1400 -2.3407 3.5885 5.2310 0.4787 0.0000
8.35 0.14051189 0.1405 -2.3374 3.5888 5.2302 0.4787 0.0000
8.35 0.16000000 0.1600 -2.2119 3.5979 5.1976 0.4787 0.0000
8.35 0.19410706 0.1941 -2.0421 3.6087 5.1547 0.4787 0.0000
8.35 0.20000000 0.2000 -2.0151 3.6103 5.1475 0.4787 0.0000
8.35 0.25000000 0.2500 -1.8279 3.6216 5.1023 0.4787 0.0000
8.35 0.26858681 0.2686 -1.7698 3.6252 5.0898 0.4787 0.0000
8.35 0.30000001 0.3000 -1.6784 3.6308 5.0687 0.4787 0.0000
8.35 0.34999999 0.3500 -1.5523 3.6388 5.0417 0.4787 0.0000
8.35 0.35892153 0.3589 -1.5243 3.6404 5.0308 0.4787 0.0000
8.35 0.40000001 0.4000 -1.4133 3.6478 4.9965 0.4787 0.0000
8.35 0.44999999 0.4500 -1.2649 3.6611 4.9524 0.4787 0.0000
8.35 0.50000000 0.5000 -1.1049 3.6774 4.9033 0.4787 0.0000
8.35 0.51071477 0.5107 -1.0686 3.6810 4.8906 0.4787 0.0000
8.35 0.55000001 0.5500 -0.9447 3.6941 4.8514 0.4787 0.0000
8.35 0.60000002 0.6000 -0.7815 3.7144 4.8074 0.4787 0.0000
8.35 0.64999998 0.6500 -0.6223 3.7355 4.7673 0.4787 0.0000
8.35 0.69999999 0.7000 -0.4711 3.7575 4.7363 0.4787 0.0000
8.35 0.75000000 0.7500 -0.3298 3.7786 4.7095 0.4787 0.0000
8.35 0.80000001 0.8000 -0.1978 3.7954 4.6723 0.4787 0.0000
8.35 0.85000002 0.8500 -0.0756 3.8112 4.6397 0.4787 0.0000
8.35 0.89999998 0.9000 0.0432 3.8260 4.6052 0.4787 0.0000
8.35 0.92451084 0.9245 0.0973 3.8336 4.5929 0.4787 0.0000
8.35 0.94999999 0.9500 0.1519 3.8412 4.5807 0.4787 0.0000
8.35 1.00000000 1.0000 0.2545 3.8565 4.5616 0.4787 0.0000
8.35 1.04999995 1.0500 0.3504 3.8730 4.5528 0.4787 0.0000
8.35 1.10000002 1.1000 0.4403 3.8916 4.5574 0.4787 0.0000
8.35 1.14999998 1.1500 0.5257 3.9107 4.5679 0.4787 0.0000
8.35 1.20000005 1.2000 0.6067 3.9289 4.5782 0.4787 0.0000
8.35 1.25000000 1.2500 0.6832 3.9460 4.5878 0.4787 0.0000
8.35 1.29999995 1.3000 0.7566 3.9624 4.5968 0.4787 0.0000
8.35 1.30842710 1.3084 0.7688 3.9651 4.5982 0.4787 0.0000
8.35 1.35000002 1.3500 0.8280 3.9781 4.6048 0.4787 0.0000
8.35 1.39999998 1.4000 0.8967 3.9932 4.6121 0.4787 0.0000
8.35 1.41793370 1.4179 0.9206 3.9984 4.6145 0.4787 0.0000
8.35 1.45000005 1.4500 0.9627 4.0075 4.6187 0.4787 0.0000
8.35 1.50000000 1.5000 1.0265 4.0212 4.6245 0.4787 0.0000
8.35 1.50663900 1.5066 1.0347 4.0230 4.6252 0.4787 0.0000
8.35 1.54999995 1.5500 1.0879 4.0342 4.6294 0.4787 0.0000
8.35 1.60000002 1.6000 1.1471 4.0466 4.6335 0.4787 0.0000
8.35 1.64999998 1.6500 1.2045 4.0585 4.6368 0.4787 0.0000
8.35 1.70000005 1.7000 1.2605 4.0699 4.6396 0.4787 0.0000
8.35 1.72720492 1.7272 1.2903 4.0759 4.6408 0.4787 0.0000
8.35 1.75000000 1.7500 1.3150 4.0809 4.6418 0.4787 0.0000
8.35 1.79999995 1.8000 1.3683 4.0916 4.6433 0.4787 0.0000
8.35 1.85000002 1.8500 1.4203 4.1019 4.6444 0.4787 0.0000
8.35 1.86826026 1.8683 1.4390 4.1055 4.6445 0.4787 0.0000
8.35 1.89999998 1.9000 1.4712 4.1118 4.6447 0.4787 0.0000
8.35 1.93471920 1.9347 1.5056 4.1184 4.6444 0.4787 0.0000
8.35 1.95000005 1.9500 1.5207 4.1212 4.6442 0.4787 0.0000
8.35 2.00000000 2.0000 1.5695 4.1303 4.6428 0.4787 0.0000
8.35 2.04999995 2.0500 1.6174 4.1390 4.6403 0.4787 0.0000
8.35 2.09999990 2.1000 1.6645 4.1471 4.6363 0.4787 0.0000
8.35 2.15000010 2.1500 1.7111 4.1549 4.6308 0.4787 0.0000
8.35 2.17877269 2.1788 1.7375 4.1590 4.6268 0.4787 0.0000
8.35 2.20000005 2.2000 1.7570 4.1620 4.6235 0.4787 0.0000
8.35 2.22356200 2.2236 1.7784 4.1652 4.6195 0.4787 0.0000
8.35 2.25000000 2.2500 1.8023 4.1687 4.6145 0.4787 0.0000
8.35 2.28130579 2.2813 1.8301 4.1725 4.6082 0.4787 0.0000
8.35 2.29999995 2.3000 1.8466 4.1748 4.6042 0.4787 0.0000
8.35 2.30539966 2.3054 1.8513 4.1754 4.6031 0.4787 0.0000
8.35 2.39143991 2.3914 1.9258 4.1851 4.5833 0.4787 0.0000
8.35 2.40000010 2.4000 1.9332 4.1860 4.5810 0.4787 0.0000
8.35 2.45406747 2.4541 1.9794 4.1911 4.5649 0.4787 0.0000
8.35 2.52441192 2.5244 2.0400 4.1969 4.5397 0.4787 0.0000
8.35 2.58817959 2.5882 2.0949 4.2015 4.5140 0.4787 0.0000
8.35 2.59999990 2.6000 2.1051 4.2023 4.5089 0.4787 0.0000
8.35 2.63101888 2.6310 2.1312 4.2041 4.4954 0.4787 0.0000
8.35 2.68675852 2.6868 2.1784 4.2069 4.4685 0.4787 0.0000
8.35 2.73428535 2.7343 2.2197 4.2086 4.4414 0.4787 0.0000
8.35 2.79860139 2.7986 2.2760 4.2100 4.4008 0.4787 0.0000
8.35 2.79999995 2.8000 2.2773 4.2100 4.3998 0.4787 0.0000
8.35 2.84851837 2.8485 2.3195 4.2104 4.3666 0.4787 0.0000
8.35 2.89885139 2.8989 2.3652 4.2094 4.3245 0.4787 0.0000
8.35 2.94259691 2.9426 2.4056 4.2075 4.2832 0.4787 0.0000
8.35 2.99355888 2.9936 2.4538 4.2039 4.2279 0.4787 0.0000
8.35 3.00000000 3.0000 2.4599 4.2034 4.2206 0.4787 0.0000
8.35 3.00136948 3.0014 2.4612 4.2032 4.2191 0.4787 0.0000
8.35 3.05170345 3.0517 2.5111 4.1968 4.1507 0.4787 0.0000
8.35 3.09635806 3.0964 2.5577 4.1899 4.0828 0.4787 0.0000
8.35 3.13140225 3.1314 2.5983 4.1856 4.0299 0.4787 0.0000
8.35 3.14046264 3.1405 2.6116 4.1896 4.0337 0.4787 0.0000
8.35 3.15080237 3.1508 2.6313 4.2008 4.0602 0.4787 0.0000
8.35 3.15336108 3.1534 2.6446 4.2124 4.0936 0.4787 0.0000
8.35 3.15440464 3.1544 2.6604 4.2235 4.1227 0.4787 0.0000
8.35 3.15500617 3.1550 2.6786 4.2337 4.1453 0.4787 1.0000
8.35 3.15529370 3.1553 2.6534 4.2231 4.1279 0.4787 1.0000
8.35 3.15550494 3.1555 2.6530 4.2119 4.0838 0.4787 1.0000
8.35 3.15577507 3.1558 2.6754 4.2006 4.0161 0.4787 1.0000
8.35 3.15611458 3.1561 2.6993 4.1888 3.9451 0.4787 1.0000
8.35 3.15650296 3.1565 2.7165 4.1769 3.8804 0.4787 1.0000
8.35 3.15693188 3.1569 2.7292 4.1649 3.8197 0.4787 1.0000
8.35 3.15738726 3.1574 2.7390 4.1528 3.7615 0.4787 1.0000
8.35 3.15785289 3.1579 2.7470 4.1406 3.7047 0.4787 1.0000
8.35 3.15831351 3.1583 2.7536 4.1283 3.6488 0.4787 1.0000
8.35 3.15875649 3.1588 2.7591 4.1159 3.5938 0.4787 1.0000
8.35 3.15917397 3.1592 2.7638 4.1034 3.5394 0.4787 1.0000
8.35 3.15956187 3.1596 2.7677 4.0909 3.4857 0.4787 1.0000
8.35 3.15991902 3.1599 2.7709 4.0784 3.4325 0.4787 1.0000
8.35 3.16024542 3.1602 2.7736 4.0659 3.3798 0.4787 1.0000
8.35 3.16054249 3.1605 2.7757 4.0534 3.3277 0.4787 1.0000
8.35 3.16081309 3.1608 2.7773 4.0409 3.2760 0.4787 1.0000
8.35 3.16105890 3.1611 2.7785 4.0284 3.2248 0.4787 1.0000
8.35 3.16128254 3.1613 2.7793 4.0159 3.1740 0.4787 1.0000
8.35 3.16148686 3.1615 2.7797 4.0033 3.1235 0.4787 1.0000
8.35 3.16167355 3.1617 2.7799 3.9908 3.0733 0.4787 1.0000
8.35 3.16184521 3.1618 2.7797 3.9783 3.0234 0.4787 1.0000
8.35 3.16200304 3.1620 2.7792 3.9657 2.9737 0.4787 1.0000
8.35 3.16214848 3.1621 2.7785 3.9532 2.9243 0.4787 1.0000
8.35 3.16228271 3.1623 2.7775 3.9407 2.8751 0.4787 1.0000
8.35 3.16240716 3.1624 2.7762 3.9281 2.8262 0.4787 1.0000
8.35 3.16252208 3.1625 2.7748 3.9155 2.7774 0.4787 1.0000
8.35 3.16262865 3.1626 2.7731 3.9029 2.7287 0.4787 1.0000
8.35 3.16272783 3.1627 2.7712 3.8903 2.6802 0.4787 1.0000
8.35 3.16282010 3.1628 2.7692 3.8777 2.6318 0.4787 1.0000
8.35 3.16290617 3.1629 2.7670 3.8651 2.5836 0.4787 1.0000
8.35 3.16298676 3.1630 2.7645 3.8525 2.5354 0.4787 1.0000
8.35 3.16306186 3.1631 2.7619 3.8398 2.4875 0.4787 1.0000
8.35 3.16313219 3.1631 2.7591 3.8271 2.4396 0.4787 1.0000
8.35 3.16319847 3.1632 2.7560 3.8144 2.3918 0.4787 1.0000
8.35 3.16326118 3.1633 2.7528 3.8017 2.3442 0.4787 1.0000
8.35 3.16332078 3.1633 2.7492 3.7890 2.2967 0.4787 1.0000
8.35 3.16337967 3.1634 2.7452 3.7762 2.2499 0.4787 1.0000
8.35 3.16344762 3.1634 2.7398 3.7637 2.2053 0.4787 1.0000
8.35 3.16353965 3.1635 2.7306 3.7520 2.1674 0.4787 1.0000
8.35 3.16369081 3.1637 2.7121 3.7403 2.1393 0.4787 1.0000
8.35 3.16384339 3.1638 2.6935 3.7314 2.1222 0.4787 2.0000
8.35 3.16389275 3.1639 2.6959 3.7292 2.1113 0.4787 2.0000
8.35 3.16406846 3.1641 2.7170 3.7220 2.0611 0.4787 2.0000
8.35 3.16419697 3.1642 2.7552 3.7178 2.0064 0.4787 2.0000
8.35 3.16422653 3.1642 2.7640 3.7171 1.9946 0.4787 2.0000
8.35 3.16428971 3.1643 2.7807 3.7157 1.9724 0.4787 2.0000
8.35 3.16437626 3.1644 2.7980 3.7144 1.9498 0.4787 2.0000
8.35 3.16466379 3.1647 2.8373 3.7116 1.8993 0.4787 2.0000
8.35 3.16503739 3.1650 2.8699 3.7095 1.8584 0.4787 2.0000
8.35 3.16526008 3.1653 2.8836 3.7086 1.8413 0.4787 3.0000
8.35 3.16754532 3.1675 2.8678 3.7101 1.8634 0.4787 3.0000
8.35 3.17847753 3.1785 2.8341 3.7154 1.9198 0.4787 3.0000
8.35 3.18343568 3.1834 2.8270 3.7177 1.9366 0.4787 3.0000
8.35 3.19053960 3.1905 2.8501 3.7267 1.9505 0.4787 3.0000
8.35 3.19399142 3.1940 2.8718 3.7367 1.9693 0.4787 3.0000
8.35 3.19677711 3.1968 2.8873 3.7523 2.0168 0.4787 3.0000
8.35 3.19857121 3.1986 2.8948 3.7699 2.0796 0.4787 3.0000
8.35 3.20000005 3.2000 2.9003 3.7865 2.1408 0.4787 3.0000
8.35 3.20008850 3.2001 2.9006 3.7875 2.1446 0.4787 3.0000
8.35 3.20117211 3.2012 2.9043 3.7994 2.1885 0.4787 3.0000
8.35 3.20231223 3.2023 2.9081 3.8113 2.2325 0.4787 3.0000
8.35 3.20353317 3.2035 2.9120 3.8232 2.2763 0.4787 3.0000
8.35 3.20484138 3.2048 2.9158 3.8350 2.3198 0.4787 3.0000
8.35 3.20625615 3.2063 2.9198 3.8467 2.3631 0.4787 3.0000
8.35 3.20780349 3.2078 2.9240 3.8587 2.4069 0.4787 3.0000
8.35 3.20947671 3.2095 2.9283 3.8705 2.4503 0.4787 3.0000
8.35 3.21127248 3.2113 2.9327 3.8824 2.4937 0.4787 3.0000
8.35 3.21320915 3.2132 2.9373 3.8942 2.5365 0.4787 3.0000
8.35 3.21532536 3.2153 2.9421 3.9061 2.5794 0.4787 3.0000
8.35 3.21760559 3.2176 2.9470 3.9178 2.6215 0.4787 3.0000
8.35 3.21985149 3.2199 2.9518 3.9285 2.6600 0.4787 3.0000
8.35 3.22254467 3.2225 2.9572 3.9404 2.7024 0.4787 3.0000
8.35 3.22575307 3.2258 2.9634 3.9532 2.7480 0.4787 3.0000
8.35 3.22929263 3.2293 2.9700 3.9661 2.7937 0.4787 3.0000
8.35 3.23321080 3.2332 2.9770 3.9792 2.8395 0.4787 3.0000
8.35 3.23681784 3.2368 2.9832 3.9901 2.8774 0.4787 3.0000
8.35 3.24064517 3.2406 2.9897 4.0008 2.9140 0.4787 3.0000
8.35 3.24583578 3.2458 2.9980 4.0137 2.9581 0.4787 3.0000
8.35 3.25168061 3.2517 3.0072 4.0267 3.0016 0.4787 3.0000
8.35 3.25735474 3.2574 3.0157 4.0372 3.0358 0.4787 3.0000
8.35 3.26465321 3.2647 3.0266 4.0479 3.0690 0.4787 3.0000
8.35 3.27396512 3.2740 3.0403 4.0580 3.0968 0.4787 3.0000
8.35 3.28828621 3.2883 3.0615 4.0655 3.1075 0.4787 3.0000
8.35 3.29724789 3.2972 3.0760 4.0617 3.0791 0.4787 3.0000
8.35 3.30462456 3.3046 3.0888 4.0530 3.0324 0.4787 3.0000
8.35 3.30869102 3.3087 3.0972 4.0417 2.9793 0.4787 3.0000
8.35 3.31108809 3.3111 3.1025 4.0300 2.9276 0.4787 3.0000
8.35 3.31218696 3.3122 3.1056 4.0201 2.8847 0.4787 3.0000
8.35 3.31305742 3.3131 3.1083 4.0096 2.8403 0.4787 3.0000
8.35 3.31381321 3.3138 3.1106 3.9975 2.7895 0.4787 3.0000
8.35 3.31430411 3.3143 3.1120 3.9864 2.7442 0.4787 3.0000
8.35 3.31472111 3.3147 3.1129 3.9736 2.6919 0.4787 3.0000
8.35 3.31502199 3.3150 3.1132 3.9608 2.6404 0.4787 3.0000
8.35 3.31524348 3.3152 3.1125 3.9480 2.5898 0.4787 3.0000
8.35 3.31540632 3.3154 3.1110 3.9353 2.5406 0.4787 3.0000
8.35 3.31552577 3.3155 3.1087 3.9229 2.4935 0.4787 3.0000
8.35 3.31560850 3.3156 3.1060 3.9119 2.4523 0.4787 3.0000
8.35 3.31567121 3.3157 3.1026 3.9014 2.4135 0.4787 3.0000
8.35 3.31573009 3.3157 3.0978 3.8891 2.3692 0.4787 3.0000
8.35 3.31577516 3.3158 3.0926 3.8775 2.3279 0.4787 3.0000
8.35 3.31581378 3.3158 3.0864 3.8652 2.2851 0.4787 3.0000
8.35 3.31584120 3.3158 3.0808 3.8551 2.2501 0.4787 3.0000
8.35 3.31584334 3.3158 3.0804 3.8542 2.2472 0.4787 4.0000
8.35 3.31586552 3.3159 3.0747 3.8444 2.2135 0.4787 4.0000
8.35 3.31588888 3.3159 3.0679 3.8324 2.1725 0.4787 4.0000
8.35 3.31590891 3.3159 3.0616 3.8206 2.1315 0.4787 4.0000
8.35 3.31592703 3.3159 3.0559 3.8089 2.0901 0.4787 4.0000
8.35 3.31594324 3.3159 3.0508 3.7972 2.0484 0.4787 4.0000
8.35 3.31595874 3.3160 3.0461 3.7853 2.0059 0.4787 4.0000
8.35 3.31597376 3.3160 3.0415 3.7734 1.9626 0.4787 4.0000
8.35 3.31599188 3.3160 3.0361 3.7600 1.9146 0.4787 4.0000
8.35 3.31601739 3.3160 3.0288 3.7446 1.8601 0.4787 4.0000
8.35 3.31606412 3.3161 3.0245 3.7304 1.8077 0.4787 4.0000
8.35 3.31611514 3.3161 3.0478 3.7214 1.7484 0.4787 4.0000
8.35 3.31616497 3.3162 3.0857 3.7168 1.6921 0.4787 4.0000
8.35 3.31647849 3.3165 3.0966 3.7172 1.6831 0.4787 4.0000
8.35 3.31672931 3.3167 3.0605 3.7117 1.6969 0.4787 4.0000
8.35 3.31685805 3.3169 3.0872 3.7060 1.6476 0.4787 4.0000
8.35 3.31695008 3.3170 3.1234 3.7022 1.5962 0.4787 4.0000
8.35 3.31712151 3.3171 3.1803 3.6978 1.5217 0.4787 4.0000
8.35 3.31743574 3.3174 3.2293 3.6946 1.4599 0.4787 4.0000
8.35 3.31787300 3.3179 3.2770 3.6917 1.4007 0.4787 4.0000
8.35 3.31832623 3.3183 3.3193 3.6891 1.3480 0.4787 4.0000
8.35 3.31877947 3.3188 3.3609 3.6868 1.2973 0.4787 4.0000
8.35 3.31923246 3.3192 3.4049 3.6841 1.2427 0.4787 4.0000
8.35 3.31959462 3.3196 3.4430 3.6820 1.1961 0.4787 4.0000
8.35 3.31994176 3.3199 3.4831 3.6795 1.1461 0.4787 4.0000
8.35 3.32025576 3.3203 3.5233 3.6773 1.0971 0.4787 4.0000
8.35 3.32054067 3.3205 3.5631 3.6748 1.0474 0.4787 4.0000
8.35 3.32080317 3.3208 3.6025 3.6725 0.9988 0.4787 4.0000
8.35 3.32104921 3.3210 3.6420 3.6700 0.9494 0.4787 4.0000
8.35 3.32127833 3.3213 3.6815 3.6677 0.9005 0.4787 4.0000
8.35 3.32149100 3.3215 3.7207 3.6652 0.8512 0.4787 4.0000
8.35 3.32168841 3.3217 3.7597 3.6627 0.8025 0.4787 4.0000
8.35 3.32187319 3.3219 3.7987 3.6602 0.7535 0.4787 4.0000
8.35 3.32204533 3.3220 3.8375 3.6577 0.7047 0.4787 4.0000
8.35 3.32220626 3.3222 3.8762 3.6551 0.6555 0.4787 4.0000
8.35 3.32235742 3.3224 3.9147 3.6526 0.6070 0.4787 4.0000
8.35 3.32250142 3.3225 3.9529 3.6499 0.5580 0.4787 4.0000
8.35 3.32263923 3.3226 3.9914 3.6474 0.5097 0.4787 4.0000
8.35 3.32276988 3.3228 4.0302 3.6445 0.4594 0.4787 4.0000
8.35 3.32289386 3.3229 4.0620 3.6427 0.4204 0.4787 4.0000
8.35 3.32367420 3.3237 4.1144 3.6408 0.3604 0.4787 0.0000
8.35 3.32367444 3.3237 4.1144 3.6407 0.3599 0.4720 5.0000
8.35 3.32367468 3.3237 4.1144 3.6405 0.3594 0.4652 5.0000
8.35 3.32367492 3.3237 4.1144 3.6404 0.3589 0.4585 5.0000
8.35 3.32367516 3.3237 4.1144 3.6403 0.3584 0.4518 5.0000
8.35 3.32367539 3.3237 4.1144 3.6402 0.3579 0.4450 5.0000
8.35 3.32367563 3.3237 4.1144 3.6400 0.3574 0.4383 5.0000
8.35 3.32367587 3.3237 4.1144 3.6399 0.3569 0.4316 5.0000
8.35 3.32367611 3.3237 4.1144 3.6398 0.3564 0.4248 5.0000
8.35 3.32367635 3.3237 4.1144 3.6397 0.3559 0.4181 5.0000
8.35 3.32367659 3.3237 4.1144 3.6395 0.3554 0.4114 5.0000
8.35 3.32367682 3.3237 4.1144 3.6394 0.3549 0.4046 5.0000
8.35 3.32367706 3.3237 4.1144 3.6393 0.3544 0.3979 5.0000
8.35 3.32367730 3.3237 4.1144 3.6392 0.3539 0.3912 5.0000
8.35 3.32367754 3.3237 4.1144 3.6390 0.3534 0.3844 5.0000
8.35 3.32367778 3.3237 4.1144 3.6389 0.3529 0.3777 5.0000
8.35 3.32367802 3.3237 4.1144 3.6388 0.3524 0.3710 5.0000
8.35 3.32367826 3.3237 4.1144 3.6387 0.3519 0.3643 5.0000
8.35 3.32367849 3.3237 4.1144 3.6386 0.3514 0.3575 5.0000
8.35 3.32367873 3.3237 4.1144 3.6384 0.3509 0.3508 5.0000
8.35 3.32367897 3.3237 4.1144 3.6383 0.3504 0.3441 5.0000
8.35 3.32367921 3.3237 4.1144 3.6382 0.3499 0.3373 5.0000
8.35 3.32367945 3.3237 4.1144 3.6381 0.3494 0.3306 5.0000
8.35 3.32367969 3.3237 4.1144 3.6379 0.3489 0.3239 5.0000
8.35 3.32367992 3.3237 4.1144 3.6378 0.3484 0.3171 5.0000
8.35 3.32368016 3.3237 4.1144 3.6377 0.3479 0.3104 5.0000
8.35 3.32368040 3.3237 4.1144 3.6376 0.3474 0.3037 5.0000
8.35 3.32368255 3.3224 4.1187 3.6372 0.3415 0.3041 5.0000
8.35 3.32368493 3.3212 4.1231 3.6368 0.3355 0.3044 5.0000
8.35 3.32368708 3.3200 4.1274 3.6365 0.3296 0.3048 5.0000
8.35 3.32368922 3.3187 4.1317 3.6361 0.3236 0.3052 5.0000
8.35 3.32369137 3.3175 4.1360 3.6357 0.3176 0.3056 5.0000
8.35 3.32369375 3.3162 4.1404 3.6353 0.3117 0.3060 5.0000
8.35 3.32369590 3.3150 4.1447 3.6350 0.3057 0.3064 5.0000
8.35 3.32369804 3.3138 4.1490 3.6346 0.2997 0.3068 5.0000
8.35 3.32370019 3.3125 4.1533 3.6342 0.2938 0.3072 5.0000
8.35 3.32370257 3.3113 4.1577 3.6339 0.2878 0.3076 5.0000
8.35 3.32370472 3.3100 4.1620 3.6335 0.2818 0.3080 5.0000
8.35 3.32370687 3.3088 4.1663 3.6331 0.2759 0.3083 5.0000
8.35 3.32370901 3.3076 4.1707 3.6328 0.2699 0.3087 5.0000
8.35 3.32371140 3.3063 4.1750 3.6324 0.2639 0.3091 5.0000
8.35 3.32371354 3.3051 4.1793 3.6320 0.2580 0.3095 5.0000
8.35 3.32371569 3.3038 4.1836 3.6317 0.2520 0.3099 5.0000
8.35 3.32371807 3.3026 4.1880 3.6313 0.2460 0.3103 5.0000
8.35 3.32372022 3.3014 4.1923 3.6309 0.2401 0.3107 5.0000
8.35 3.32372236 3.3001 4.1966 3.6305 0.2341 0.3111 5.0000
8.35 3.32372451 3.2989 4.2009 3.6302 0.2281 0.3115 5.0000
8.35 3.32372689 3.2976 4.2053 3.6298 0.2222 0.3118 5.0000
8.35 3.32372904 3.2964 4.2096 3.6294 0.2162 0.3122 5.0000
8.35 3.32373118 3.2952 4.2139 3.6291 0.2102 0.3126 5.0000
8.35 3.32373333 3.2939 4.2182 3.6287 0.2043 0.3130 5.0000
8.35 3.32373571 3.2927 4.2226 3.6283 0.1983 0.3134 5.0000
8.35 3.32373786 3.2914 4.2269 3.6280 0.1924 0.3138 5.0000
8.35 3.32374072 3.2897 4.2277 3.6278 0.1908 0.3261 5.0000
