# log(age) Mini Mact logl logt logg Composition Phase
8.25 3.60284376 3.6028 3.0023 3.7091 1.7807 0.4787 3.0000
8.25 3.61320543 3.6132 3.0229 3.7175 1.7949 0.4787 3.0000
8.25 3.61731005 3.6173 3.0454 3.7264 1.8085 0.4787 3.0000
8.25 3.62064981 3.6206 3.0619 3.7381 1.8394 0.4787 3.0000
8.25 3.62284637 3.6228 3.0706 3.7518 1.8856 0.4787 3.0000
8.25 3.62444782 3.6244 3.0761 3.7651 1.9335 0.4787 3.0000
8.25 3.62575555 3.6258 3.0802 3.7773 1.9782 0.4787 3.0000
8.25 3.62711263 3.6271 3.0844 3.7894 2.0226 0.4787 3.0000
8.25 3.62854958 3.6285 3.0884 3.8013 2.0665 0.4787 3.0000
8.25 3.63005638 3.6301 3.0925 3.8131 2.1100 0.4787 3.0000
8.25 3.63168764 3.6317 3.0967 3.8252 2.1540 0.4787 3.0000
8.25 3.63343167 3.6334 3.1010 3.8371 2.1976 0.4787 3.0000
8.25 3.63530493 3.6353 3.1054 3.8490 2.2410 0.4787 3.0000
8.25 3.63730431 3.6373 3.1099 3.8607 2.2837 0.4787 3.0000
8.25 3.63934636 3.6393 3.1143 3.8718 2.3240 0.4787 3.0000
8.25 3.64135575 3.6414 3.1185 3.8821 2.3610 0.4787 3.0000
8.25 3.64376879 3.6438 3.1233 3.8936 2.4025 0.4787 3.0000
8.25 3.64655232 3.6466 3.1286 3.9057 2.4461 0.4787 3.0000
8.25 3.64935660 3.6494 3.1338 3.9168 2.4858 0.4787 3.0000
8.25 3.65236902 3.6524 3.1391 3.9278 2.5249 0.4787 3.0000
8.25 3.65575337 3.6558 3.1448 3.9391 2.5647 0.4787 3.0000
8.25 3.65927386 3.6593 3.1505 3.9499 2.6025 0.4787 3.0000
8.25 3.66307378 3.6631 3.1565 3.9603 2.6386 0.4787 3.0000
8.25 3.66775918 3.6678 3.1636 3.9718 2.6780 0.4787 3.0000
8.25 3.67269588 3.6727 3.1708 3.9824 2.7138 0.4787 3.0000
8.25 3.67915630 3.6792 3.1799 3.9934 2.7496 0.4787 3.0000
8.25 3.68774724 3.6877 3.1916 4.0039 2.7806 0.4787 3.0000
8.25 3.70030260 3.7003 3.2085 4.0114 2.7955 0.4787 3.0000
8.25 3.71025014 3.7103 3.2223 4.0063 2.7623 0.4787 3.0000
8.25 3.71785045 3.7179 3.2334 3.9938 2.7021 0.4787 3.0000
8.25 3.72127652 3.7213 3.2388 3.9804 2.6437 0.4787 3.0000
8.25 3.72303939 3.7230 3.2414 3.9690 2.5955 0.4787 3.0000
8.25 3.72404027 3.7240 3.2430 3.9592 2.5550 0.4787 3.0000
8.25 3.72488165 3.7249 3.2444 3.9489 2.5123 0.4787 3.0000
8.25 3.72558475 3.7256 3.2454 3.9381 2.4683 0.4787 3.0000
8.25 3.72616768 3.7262 3.2459 3.9269 2.4229 0.4787 3.0000
8.25 3.72664094 3.7266 3.2461 3.9153 2.3765 0.4787 3.0000
8.25 3.72701740 3.7270 3.2458 3.9036 2.3298 0.4787 3.0000
8.25 3.72733855 3.7273 3.2452 3.8907 2.2789 0.4787 3.0000
8.25 3.72758460 3.7276 3.2441 3.8781 2.2299 0.4787 3.0000
8.25 3.72778153 3.7278 3.2426 3.8656 2.1812 0.4787 3.0000
8.25 3.72793937 3.7279 3.2406 3.8531 2.1332 0.4787 3.0000
8.25 3.72806692 3.7281 3.2382 3.8406 2.0858 0.4787 3.0000
8.25 3.72817135 3.7282 3.2354 3.8282 2.0391 0.4787 3.0000
8.25 3.72825766 3.7283 3.2321 3.8159 1.9931 0.4787 3.0000
8.25 3.72832966 3.7283 3.2283 3.8036 1.9477 0.4787 3.0000
8.25 3.72839069 3.7284 3.2240 3.7914 1.9029 0.4787 3.0000
8.25 3.72844291 3.7284 3.2192 3.7791 1.8589 0.4787 3.0000
8.25 3.72848940 3.7285 3.2136 3.7669 1.8154 0.4787 3.0000
8.25 3.72853541 3.7285 3.2063 3.7539 1.7708 0.4787 3.0000
8.25 3.72859383 3.7286 3.1928 3.7394 1.7265 0.4787 3.0000
8.25 3.72864413 3.7286 3.1767 3.7303 1.7061 0.4787 4.0000
8.25 3.72866869 3.7287 3.1660 3.7271 1.7039 0.4787 4.0000
8.25 3.72874331 3.7287 3.1307 3.7181 1.7031 0.4787 4.0000
8.25 3.72884297 3.7288 3.1377 3.7065 1.6500 0.4787 4.0000
8.25 3.72887921 3.7289 3.1646 3.7023 1.6063 0.4787 4.0000
8.25 3.72891545 3.7289 3.2016 3.6987 1.5547 0.4787 4.0000
8.25 3.72903061 3.7290 3.2378 3.6963 1.5089 0.4787 4.0000
8.25 3.72959518 3.7296 3.2435 3.6942 1.4949 0.4787 4.0000
8.25 3.72981429 3.7298 3.2772 3.6903 1.4458 0.4787 4.0000
8.25 3.73008180 3.7301 3.3251 3.6863 1.3817 0.4787 4.0000
8.25 3.73045802 3.7305 3.3736 3.6823 1.3175 0.4787 4.0000
8.25 3.73095536 3.7310 3.4227 3.6786 1.2536 0.4787 4.0000
8.25 3.73143148 3.7314 3.4627 3.6757 1.2021 0.4787 4.0000
8.25 3.73193431 3.7319 3.5029 3.6726 1.1495 0.4787 4.0000
8.25 3.73241282 3.7324 3.5425 3.6696 1.0980 0.4787 4.0000
8.25 3.73284864 3.7328 3.5822 3.6668 1.0469 0.4787 4.0000
8.25 3.73324132 3.7332 3.6217 3.6637 0.9952 0.4787 4.0000
8.25 3.73359537 3.7336 3.6613 3.6607 0.9438 0.4787 4.0000
8.25 3.73391700 3.7339 3.7009 3.6578 0.8923 0.4787 4.0000
8.25 3.73421383 3.7342 3.7403 3.6546 0.8404 0.4787 4.0000
8.25 3.73449063 3.7345 3.7795 3.6517 0.7894 0.4787 4.0000
8.25 3.73474884 3.7347 3.8186 3.6486 0.7381 0.4787 4.0000
8.25 3.73498964 3.7350 3.8576 3.6455 0.6865 0.4787 4.0000
8.25 3.73521352 3.7352 3.8966 3.6424 0.6351 0.4787 4.0000
8.25 3.73542190 3.7354 3.9354 3.6392 0.5838 0.4787 4.0000
8.25 3.73561668 3.7356 3.9738 3.6361 0.5330 0.4787 4.0000
8.25 3.73580194 3.7358 4.0125 3.6330 0.4817 0.4787 4.0000
8.25 3.73597622 3.7360 4.0515 3.6298 0.4302 0.4787 4.0000
8.25 3.73613763 3.7361 4.0906 3.6271 0.3801 0.4787 4.0000
8.25 3.73621511 3.7362 4.1104 3.6259 0.3555 0.4787 4.0000
8.25 3.73713255 3.7371 4.1775 3.6226 0.2753 0.4787 0.0000
8.25 3.73713279 3.7371 4.1775 3.6224 0.2748 0.4730 5.0000
8.25 3.73713326 3.7371 4.1775 3.6223 0.2743 0.4673 5.0000
8.25 3.73713350 3.7371 4.1775 3.6222 0.2739 0.4615 5.0000
8.25 3.73713398 3.7371 4.1775 3.6221 0.2734 0.4558 5.0000
8.25 3.73713422 3.7371 4.1775 3.6220 0.2729 0.4501 5.0000
8.25 3.73713470 3.7371 4.1775 3.6218 0.2724 0.4444 5.0000
8.25 3.73713493 3.7371 4.1775 3.6217 0.2719 0.4387 5.0000
8.25 3.73713517 3.7371 4.1775 3.6216 0.2715 0.4329 5.0000
8.25 3.73713565 3.7371 4.1775 3.6215 0.2710 0.4272 5.0000
8.25 3.73713589 3.7371 4.1775 3.6214 0.2705 0.4215 5.0000
8.25 3.73713636 3.7371 4.1775 3.6212 0.2700 0.4158 5.0000
8.25 3.73713660 3.7371 4.1775 3.6211 0.2695 0.4101 5.0000
8.25 3.73713684 3.7371 4.1775 3.6210 0.2691 0.4044 5.0000
8.25 3.73713732 3.7371 4.1775 3.6209 0.2686 0.3986 5.0000
8.25 3.73713756 3.7371 4.1775 3.6208 0.2681 0.3929 5.0000
8.25 3.73713803 3.7371 4.1775 3.6206 0.2676 0.3872 5.0000
8.25 3.73713827 3.7371 4.1775 3.6205 0.2671 0.3815 5.0000
8.25 3.73713875 3.7371 4.1775 3.6204 0.2667 0.3758 5.0000
8.25 3.73713899 3.7371 4.1775 3.6203 0.2662 0.3700 5.0000
8.25 3.73713922 3.7371 4.1775 3.6202 0.2657 0.3643 5.0000
8.25 3.73713970 3.7371 4.1775 3.6200 0.2652 0.3586 5.0000
8.25 3.73713994 3.7371 4.1775 3.6199 0.2647 0.3529 5.0000
8.25 3.73714042 3.7371 4.1775 3.6198 0.2643 0.3472 5.0000
8.25 3.73714066 3.7371 4.1775 3.6197 0.2638 0.3415 5.0000
8.25 3.73714113 3.7371 4.1775 3.6196 0.2633 0.3357 5.0000
8.25 3.73714137 3.7371 4.1775 3.6194 0.2628 0.3300 5.0000
8.25 3.73714375 3.7362 4.1818 3.6190 0.2568 0.3299 5.0000
8.25 3.73714614 3.7353 4.1860 3.6186 0.2508 0.3297 5.0000
8.25 3.73714852 3.7344 4.1903 3.6182 0.2448 0.3295 5.0000
8.25 3.73715091 3.7335 4.1946 3.6178 0.2387 0.3294 5.0000
8.25 3.73715329 3.7326 4.1988 3.6174 0.2327 0.3292 5.0000
8.25 3.73715568 3.7317 4.2031 3.6170 0.2267 0.3291 5.0000
8.25 3.73715806 3.7308 4.2074 3.6166 0.2207 0.3289 5.0000
8.25 3.73716044 3.7299 4.2117 3.6162 0.2146 0.3287 5.0000
8.25 3.73716283 3.7290 4.2159 3.6157 0.2086 0.3286 5.0000
8.25 3.73716521 3.7281 4.2202 3.6153 0.2026 0.3284 5.0000
8.25 3.73716760 3.7272 4.2245 3.6149 0.1966 0.3283 5.0000
8.25 3.73716998 3.7263 4.2288 3.6145 0.1906 0.3281 5.0000
8.25 3.73717260 3.7254 4.2330 3.6141 0.1845 0.3279 5.0000
8.25 3.73717499 3.7245 4.2373 3.6137 0.1785 0.3278 5.0000
8.25 3.73717737 3.7236 4.2416 3.6133 0.1725 0.3276 5.0000
8.25 3.73717976 3.7227 4.2458 3.6129 0.1665 0.3275 5.0000
8.25 3.73718214 3.7218 4.2501 3.6124 0.1604 0.3273 5.0000
8.25 3.73718452 3.7209 4.2544 3.6120 0.1544 0.3271 5.0000
8.25 3.73718691 3.7200 4.2587 3.6116 0.1484 0.3270 5.0000
8.25 3.73718929 3.7191 4.2629 3.6112 0.1424 0.3268 5.0000
8.25 3.73719168 3.7182 4.2672 3.6108 0.1363 0.3266 5.0000
8.25 3.73719406 3.7173 4.2715 3.6104 0.1303 0.3265 5.0000
8.25 3.73719645 3.7164 4.2758 3.6100 0.1243 0.3263 5.0000
8.25 3.73719883 3.7155 4.2800 3.6096 0.1183 0.3262 5.0000
8.25 3.73720121 3.7146 4.2843 3.6092 0.1123 0.3260 5.0000
8.25 3.73720360 3.7137 4.2886 3.6087 0.1062 0.3258 5.0000
8.25 3.73720646 3.7125 4.2891 3.6087 0.1052 0.3294 5.0000
8.25 3.73720956 3.7113 4.2897 3.6086 0.1042 0.3330 5.0000
8.25 3.73721242 3.7101 4.2903 3.6085 0.1032 0.3366 5.0000
8.25 3.73721552 3.7089 4.2908 3.6085 0.1022 0.3401 5.0000
8.25 3.73721838 3.7077 4.2914 3.6084 0.1012 0.3437 5.0000
8.25 3.73722148 3.7064 4.2920 3.6083 0.1002 0.3473 5.0000
8.25 3.73722434 3.7052 4.2925 3.6082 0.0992 0.3508 5.0000
8.25 3.73722744 3.7040 4.2931 3.6082 0.0983 0.3544 5.0000
8.25 3.73723030 3.7028 4.2937 3.6081 0.0973 0.3580 5.0000
8.25 3.73723340 3.7016 4.2942 3.6080 0.0963 0.3616 5.0000
8.25 3.73723626 3.7004 4.2948 3.6080 0.0953 0.3651 5.0000
8.25 3.73723936 3.6992 4.2954 3.6079 0.0943 0.3687 5.0000
8.25 3.73724222 3.6979 4.2960 3.6078 0.0933 0.3723 5.0000
8.25 3.73724508 3.6967 4.2965 3.6077 0.0923 0.3758 5.0000
8.25 3.73724818 3.6955 4.2971 3.6077 0.0913 0.3794 5.0000
8.25 3.73725104 3.6943 4.2977 3.6076 0.0903 0.3830 5.0000
8.25 3.73725414 3.6931 4.2982 3.6075 0.0893 0.3866 5.0000
8.25 3.73725700 3.6919 4.2988 3.6075 0.0883 0.3901 5.0000
8.25 3.73726010 3.6907 4.2994 3.6074 0.0873 0.3937 5.0000
8.25 3.73726296 3.6895 4.2999 3.6073 0.0863 0.3973 5.0000
8.25 3.73726606 3.6882 4.3005 3.6072 0.0853 0.4008 5.0000
8.25 3.73726892 3.6870 4.3011 3.6072 0.0843 0.4044 5.0000
8.25 3.73727202 3.6858 4.3016 3.6071 0.0833 0.4080 5.0000
8.25 3.73727489 3.6846 4.3022 3.6070 0.0823 0.4116 5.0000
8.25 3.73727798 3.6834 4.3028 3.6070 0.0813 0.4151 5.0000
8.25 3.73728085 3.6822 4.3033 3.6069 0.0803 0.4187 5.0000
8.25 3.73728442 3.6806 4.3039 3.6068 0.0791 0.4252 5.0000
8.25 3.73728824 3.6790 4.3045 3.6067 0.0778 0.4317 5.0000
8.25 3.73729181 3.6773 4.3051 3.6065 0.0766 0.4381 5.0000
8.25 3.73729563 3.6757 4.3057 3.6064 0.0753 0.4446 5.0000
8.25 3.73729920 3.6741 4.3063 3.6063 0.0741 0.4511 5.0000
8.25 3.73730278 3.6725 4.3069 3.6062 0.0729 0.4576 5.0000
8.25 3.73730659 3.6709 4.3075 3.6061 0.0716 0.4641 5.0000
8.25 3.73731017 3.6693 4.3081 3.6060 0.0704 0.4706 5.0000
8.25 3.73731375 3.6676 4.3087 3.6059 0.0692 0.4771 5.0000
8.25 3.73731756 3.6660 4.3093 3.6058 0.0679 0.4835 5.0000
8.25 3.73732114 3.6644 4.3099 3.6056 0.0667 0.4900 5.0000
8.25 3.73732495 3.6628 4.3105 3.6055 0.0655 0.4965 5.0000
8.25 3.73732853 3.6612 4.3111 3.6054 0.0642 0.5030 5.0000
8.25 3.73733211 3.6596 4.3117 3.6053 0.0630 0.5095 5.0000
8.25 3.73733592 3.6579 4.3123 3.6052 0.0617 0.5160 5.0000
8.25 3.73733950 3.6563 4.3129 3.6051 0.0605 0.5225 5.0000
8.25 3.73734331 3.6547 4.3135 3.6050 0.0593 0.5289 5.0000
8.25 3.73734689 3.6531 4.3141 3.6049 0.0580 0.5354 5.0000
8.25 3.73735046 3.6515 4.3147 3.6047 0.0568 0.5419 5.0000
8.25 3.73735428 3.6499 4.3153 3.6046 0.0556 0.5484 5.0000
8.25 3.73735785 3.6482 4.3159 3.6045 0.0543 0.5549 5.0000
8.25 3.73736143 3.6466 4.3165 3.6044 0.0531 0.5614 5.0000
8.25 3.73736525 3.6450 4.3171 3.6043 0.0518 0.5679 5.0000
8.25 3.73736882 3.6434 4.3177 3.6042 0.0506 0.5743 5.0000
8.25 3.73737264 3.6418 4.3183 3.6041 0.0494 0.5808 5.0000
8.25 3.73737621 3.6402 4.3188 3.6040 0.0481 0.5873 5.0000
8.25 3.73738050 3.6381 4.3195 3.6038 0.0467 0.5972 5.0000
8.25 3.73738480 3.6360 4.3201 3.6037 0.0454 0.6071 5.0000
8.25 3.73738909 3.6339 4.3207 3.6036 0.0440 0.6169 5.0000
8.25 3.73739338 3.6319 4.3213 3.6034 0.0426 0.6268 5.0000
8.25 3.73739791 3.6298 4.3219 3.6033 0.0412 0.6367 5.0000
8.25 3.73740220 3.6277 4.3225 3.6032 0.0399 0.6466 5.0000
8.25 3.73740649 3.6256 4.3231 3.6030 0.0385 0.6565 5.0000
8.25 3.73741078 3.6236 4.3237 3.6029 0.0371 0.6663 5.0000
8.25 3.73741508 3.6215 4.3243 3.6028 0.0357 0.6762 5.0000
8.25 3.73741937 3.6194 4.3249 3.6026 0.0343 0.6861 5.0000
8.25 3.73742366 3.6173 4.3255 3.6025 0.0330 0.6960 5.0000
8.25 3.73742795 3.6153 4.3261 3.6024 0.0316 0.7058 5.0000
8.25 3.73743248 3.6132 4.3267 3.6023 0.0302 0.7157 5.0000
8.25 3.73743677 3.6111 4.3273 3.6021 0.0288 0.7256 5.0000
8.25 3.73744106 3.6090 4.3279 3.6020 0.0274 0.7355 5.0000
8.25 3.73744535 3.6070 4.3285 3.6019 0.0261 0.7453 5.0000
8.25 3.73744965 3.6049 4.3291 3.6017 0.0247 0.7552 5.0000
8.25 3.73745394 3.6028 4.3297 3.6016 0.0233 0.7651 5.0000
8.25 3.73745823 3.6007 4.3303 3.6015 0.0219 0.7750 5.0000
8.25 3.73746252 3.5987 4.3309 3.6013 0.0205 0.7849 5.0000
8.25 3.73746681 3.5966 4.3315 3.6012 0.0192 0.7947 5.0000
8.25 3.73747134 3.5945 4.3321 3.6011 0.0178 0.8046 5.0000
8.25 3.73747563 3.5924 4.3328 3.6009 0.0164 0.8145 5.0000
8.25 3.73747993 3.5904 4.3334 3.6008 0.0150 0.8244 5.0000
8.25 3.73748422 3.5883 4.3340 3.6007 0.0136 0.8342 5.0000
8.25 3.73748851 3.5862 4.3346 3.6005 0.0123 0.8441 5.0000
8.25 3.73749328 3.5838 4.3353 3.6004 0.0105 0.8570 5.0000
8.25 3.73749781 3.5813 4.3360 3.6002 0.0087 0.8700 5.0000
8.25 3.73750257 3.5788 4.3368 3.6000 0.0070 0.8829 5.0000
8.25 3.73750710 3.5764 4.3375 3.5998 0.0052 0.8958 5.0000
8.25 3.73751187 3.5739 4.3382 3.5996 0.0034 0.9087 5.0000
8.25 3.73751664 3.5714 4.3390 3.5994 0.0017 0.9217 5.0000
8.25 3.73752117 3.5690 4.3397 3.5993 -0.0001 0.9346 5.0000
8.25 3.73752594 3.5665 4.3405 3.5991 -0.0019 0.9475 5.0000
8.25 3.73753071 3.5641 4.3412 3.5989 -0.0037 0.9604 5.0000
8.25 3.73753524 3.5616 4.3419 3.5987 -0.0054 0.9734 5.0000
8.25 3.73754001 3.5591 4.3427 3.5985 -0.0072 0.9863 5.0000
8.25 3.73754454 3.5567 4.3434 3.5983 -0.0090 0.9992 5.0000
8.25 3.73754930 3.5542 4.3441 3.5982 -0.0107 1.0121 5.0000
8.25 3.73755407 3.5517 4.3449 3.5980 -0.0125 1.0251 5.0000
8.25 3.73755860 3.5493 4.3456 3.5978 -0.0143 1.0380 5.0000
8.25 3.73756337 3.5468 4.3463 3.5976 -0.0160 1.0509 5.0000
8.25 3.73756790 3.5444 4.3471 3.5974 -0.0178 1.0638 5.0000
8.25 3.73757267 3.5419 4.3478 3.5972 -0.0196 1.0768 5.0000
8.25 3.73757744 3.5394 4.3485 3.5971 -0.0213 1.0897 5.0000
8.25 3.73758197 3.5370 4.3493 3.5969 -0.0231 1.1026 5.0000
8.25 3.73758674 3.5345 4.3500 3.5967 -0.0249 1.1156 5.0000
8.25 3.73759151 3.5320 4.3507 3.5965 -0.0267 1.1285 5.0000
8.25 3.73759604 3.5296 4.3515 3.5963 -0.0284 1.1414 5.0000
8.25 3.73760080 3.5271 4.3522 3.5962 -0.0302 1.1543 5.0000
8.25 3.73760533 3.5247 4.3530 3.5960 -0.0320 1.1673 5.0000
8.25 3.73761010 3.5222 4.3537 3.5958 -0.0337 1.1802 5.0000
8.25 3.73761511 3.5192 4.3546 3.5956 -0.0357 1.1844 5.0000
8.25 3.73762012 3.5163 4.3554 3.5954 -0.0377 1.1886 5.0000
8.25 3.73762512 3.5133 4.3563 3.5952 -0.0397 1.1928 5.0000
8.25 3.73763013 3.5103 4.3572 3.5950 -0.0416 1.1971 5.0000
8.25 3.73763514 3.5074 4.3580 3.5949 -0.0436 1.2013 5.0000
8.25 3.73764014 3.5044 4.3589 3.5947 -0.0456 1.2055 5.0000
8.25 3.73764515 3.5015 4.3598 3.5945 -0.0476 1.2097 5.0000
8.25 3.73765016 3.4985 4.3606 3.5943 -0.0495 1.2139 5.0000
8.25 3.73765516 3.4955 4.3615 3.5941 -0.0515 1.2181 5.0000
8.25 3.73766017 3.4926 4.3624 3.5939 -0.0535 1.2224 5.0000
8.25 3.73766518 3.4896 4.3632 3.5937 -0.0555 1.2266 5.0000
8.25 3.73767018 3.4867 4.3641 3.5936 -0.0574 1.2308 5.0000
8.25 3.73767519 3.4837 4.3650 3.5934 -0.0594 1.2350 5.0000
8.25 3.73768020 3.4807 4.3658 3.5932 -0.0614 1.2392 5.0000
8.25 3.73768520 3.4778 4.3667 3.5930 -0.0634 1.2435 5.0000
8.25 3.73769021 3.4748 4.3675 3.5928 -0.0653 1.2477 5.0000
8.25 3.73769522 3.4719 4.3684 3.5926 -0.0673 1.2519 5.0000
8.25 3.73770022 3.4689 4.3693 3.5924 -0.0693 1.2561 5.0000
8.25 3.73770523 3.4659 4.3701 3.5923 -0.0713 1.2603 5.0000
8.25 3.73771024 3.4630 4.3710 3.5921 -0.0732 1.2646 5.0000
8.25 3.73771524 3.4600 4.3719 3.5919 -0.0752 1.2688 5.0000
8.25 3.73772025 3.4571 4.3727 3.5917 -0.0772 1.2730 5.0000
8.25 3.73772526 3.4541 4.3736 3.5915 -0.0792 1.2772 5.0000
8.25 3.73773026 3.4511 4.3745 3.5913 -0.0812 1.2814 5.0000
8.25 3.73773527 3.4482 4.3753 3.5912 -0.0831 1.2856 5.0000
8.25 3.73774028 3.4452 4.3762 3.5910 -0.0851 1.2899 5.0000
8.25 3.73774552 3.4417 4.3771 3.5908 -0.0870 1.2849 5.0000
8.25 3.73775077 3.4382 4.3781 3.5907 -0.0889 1.2799 5.0000
8.25 3.73775578 3.4348 4.3790 3.5906 -0.0908 1.2750 5.0000
8.25 3.73776102 3.4313 4.3799 3.5904 -0.0927 1.2700 5.0000
8.25 3.73776627 3.4278 4.3809 3.5903 -0.0946 1.2650 5.0000
8.25 3.73777151 3.4243 4.3818 3.5902 -0.0965 1.2601 5.0000
8.25 3.73777652 3.4208 4.3827 3.5901 -0.0984 1.2551 5.0000
8.25 3.73778176 3.4173 4.3836 3.5899 -0.1003 1.2501 5.0000
8.25 3.73778701 3.4138 4.3846 3.5898 -0.1022 1.2452 5.0000
8.25 3.73779225 3.4103 4.3855 3.5897 -0.1041 1.2402 5.0000
8.25 3.73779726 3.4068 4.3864 3.5895 -0.1060 1.2352 5.0000
8.25 3.73780251 3.4034 4.3874 3.5894 -0.1078 1.2303 5.0000
8.25 3.73780775 3.3999 4.3883 3.5893 -0.1097 1.2253 5.0000
8.25 3.73781300 3.3964 4.3892 3.5891 -0.1116 1.2204 5.0000
8.25 3.73781824 3.3929 4.3901 3.5890 -0.1135 1.2154 5.0000
8.25 3.73782325 3.3894 4.3911 3.5889 -0.1154 1.2104 5.0000
8.25 3.73782849 3.3859 4.3920 3.5887 -0.1173 1.2055 5.0000
8.25 3.73783374 3.3824 4.3929 3.5886 -0.1192 1.2005 5.0000
8.25 3.73783898 3.3789 4.3938 3.5885 -0.1211 1.1955 5.0000
8.25 3.73784399 3.3754 4.3948 3.5884 -0.1230 1.1906 5.0000
8.25 3.73784924 3.3719 4.3957 3.5882 -0.1249 1.1856 5.0000
8.25 3.73785448 3.3685 4.3966 3.5881 -0.1268 1.1806 5.0000
8.25 3.73785973 3.3650 4.3976 3.5880 -0.1287 1.1757 5.0000
8.25 3.73786473 3.3615 4.3985 3.5878 -0.1306 1.1707 5.0000
8.25 3.73786998 3.3580 4.3994 3.5877 -0.1325 1.1657 5.0000
8.25 3.73787522 3.3545 4.4003 3.5876 -0.1344 1.1608 5.0000
8.25 3.73788047 3.3503 4.4013 3.5874 -0.1365 1.1619 5.0000
8.25 3.73788595 3.3462 4.4022 3.5873 -0.1385 1.1631 5.0000
8.25 3.73789120 3.3420 4.4032 3.5871 -0.1406 1.1642 5.0000
8.25 3.73789668 3.3379 4.4041 3.5870 -0.1426 1.1654 5.0000
8.25 3.73790193 3.3337 4.4051 3.5869 -0.1447 1.1665 5.0000
8.25 3.73790717 3.3296 4.4060 3.5867 -0.1467 1.1677 5.0000
8.25 3.73791265 3.3254 4.4070 3.5866 -0.1488 1.1688 5.0000
8.25 3.73791790 3.3213 4.4079 3.5864 -0.1508 1.1700 5.0000
8.25 3.73792315 3.3171 4.4089 3.5863 -0.1529 1.1711 5.0000
8.25 3.73792863 3.3130 4.4098 3.5862 -0.1549 1.1723 5.0000
8.25 3.73793387 3.3088 4.4107 3.5860 -0.1570 1.1734 5.0000
8.25 3.73793936 3.3047 4.4117 3.5859 -0.1590 1.1746 5.0000
8.25 3.73794460 3.3005 4.4126 3.5857 -0.1611 1.1757 5.0000
8.25 3.73794985 3.2964 4.4136 3.5856 -0.1631 1.1769 5.0000
8.25 3.73795533 3.2922 4.4145 3.5855 -0.1652 1.1780 5.0000
8.25 3.73796058 3.2881 4.4155 3.5853 -0.1672 1.1792 5.0000
8.25 3.73796606 3.2839 4.4164 3.5852 -0.1693 1.1803 5.0000
8.25 3.73797131 3.2798 4.4174 3.5850 -0.1714 1.1815 5.0000
8.25 3.73797655 3.2756 4.4183 3.5849 -0.1734 1.1826 5.0000
8.25 3.73798203 3.2715 4.4193 3.5848 -0.1755 1.1838 5.0000
8.25 3.73798728 3.2673 4.4202 3.5846 -0.1775 1.1849 5.0000
8.25 3.73799253 3.2632 4.4211 3.5845 -0.1796 1.1861 5.0000
8.25 3.73799801 3.2590 4.4221 3.5843 -0.1817 1.1872 5.0000
8.25 3.73800325 3.2548 4.4230 3.5842 -0.1837 1.1884 5.0000
8.25 3.73800874 3.2507 4.4240 3.5841 -0.1858 1.1895 5.0000
8.25 3.73801398 3.2465 4.4249 3.5839 -0.1878 1.1907 5.0000
8.25 3.73801947 3.2418 4.4258 3.5836 -0.1907 1.1872 5.0000
8.25 3.73802495 3.2371 4.4266 3.5832 -0.1935 1.1837 5.0000
8.25 3.73803020 3.2324 4.4275 3.5829 -0.1964 1.1802 5.0000
8.25 3.73803568 3.2277 4.4283 3.5826 -0.1992 1.1767 5.0000
8.25 3.73804116 3.2231 4.4292 3.5822 -0.2020 1.1732 5.0000
8.25 3.73804665 3.2184 4.4301 3.5819 -0.2049 1.1696 5.0000
8.25 3.73805189 3.2137 4.4309 3.5816 -0.2077 1.1661 5.0000
8.25 3.73805737 3.2090 4.4318 3.5812 -0.2106 1.1626 5.0000
8.25 3.73806286 3.2043 4.4326 3.5809 -0.2134 1.1591 5.0000
8.25 3.73806834 3.1996 4.4335 3.5805 -0.2162 1.1556 5.0000
8.25 3.73807359 3.1949 4.4343 3.5802 -0.2191 1.1521 5.0000
8.25 3.73807907 3.1902 4.4352 3.5799 -0.2219 1.1486 5.0000
8.25 3.73808455 3.1855 4.4361 3.5795 -0.2248 1.1451 5.0000
8.25 3.73809004 3.1808 4.4369 3.5792 -0.2276 1.1416 5.0000
8.25 3.73809552 3.1761 4.4378 3.5789 -0.2305 1.1381 5.0000
8.25 3.73810077 3.1714 4.4386 3.5785 -0.2333 1.1346 5.0000
8.25 3.73810625 3.1667 4.4395 3.5782 -0.2362 1.1311 5.0000
8.25 3.73811173 3.1620 4.4403 3.5778 -0.2390 1.1275 5.0000
8.25 3.73811722 3.1573 4.4412 3.5775 -0.2419 1.1240 5.0000
8.25 3.73812246 3.1526 4.4420 3.5772 -0.2447 1.1205 5.0000
8.25 3.73812795 3.1479 4.4429 3.5768 -0.2476 1.1170 5.0000
8.25 3.73813343 3.1432 4.4438 3.5765 -0.2504 1.1135 5.0000
8.25 3.73813891 3.1385 4.4446 3.5761 -0.2533 1.1100 5.0000
8.25 3.73814416 3.1338 4.4455 3.5758 -0.2562 1.1065 5.0000
8.25 3.73814964 3.1291 4.4463 3.5755 -0.2590 1.1030 5.0000
8.25 3.73815513 3.1244 4.4472 3.5751 -0.2619 1.0995 5.0000
8.25 3.73816061 3.1191 4.4476 3.5749 -0.2638 1.1074 5.0000
8.25 3.73816633 3.1138 4.4479 3.5747 -0.2657 1.1154 5.0000
8.25 3.73817182 3.1086 4.4483 3.5745 -0.2676 1.1234 5.0000
8.25 3.73817754 3.1033 4.4487 3.5743 -0.2695 1.1314 5.0000
