# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 4.88875818 4.8888 2.8945 4.1172 3.6534 0.4787 0.0000
5.55 4.92494106 4.9249 2.9167 4.1309 3.6895 0.4787 0.0000
5.55 4.96164274 4.9616 2.9381 4.1447 3.7263 0.4787 0.0000
5.55 4.99894524 4.9989 2.9589 4.1584 3.7638 0.4787 0.0000
5.55 5.00000000 5.0000 2.9594 4.1588 3.7649 0.4787 0.0000
5.55 5.03418446 5.0342 2.9775 4.1712 3.7991 0.4787 0.0000
5.55 5.07209349 5.0721 2.9965 4.1846 3.8369 0.4787 0.0000
5.55 5.11094427 5.1109 3.0149 4.1980 3.8754 0.4787 0.0000
5.55 5.15088511 5.1509 3.0328 4.2114 3.9146 0.4787 0.0000
5.55 5.19213295 5.1921 3.0500 4.2248 3.9544 0.4787 0.0000
5.55 5.19999981 5.2000 3.0532 4.2273 3.9620 0.4787 0.0000
5.55 5.20290422 5.2029 3.0544 4.2283 3.9648 0.4787 0.0000
5.55 5.24788189 5.2479 3.0714 4.2421 4.0071 0.4787 0.0000
5.55 5.29537535 5.2954 3.0872 4.2559 4.0505 0.4787 0.0000
5.55 5.32053757 5.3205 3.0946 4.2629 4.0729 0.4787 0.0000
5.55 5.34608078 5.3461 3.1010 4.2695 4.0950 0.4787 0.0000
5.55 5.40000010 5.4000 3.1120 4.2823 4.1396 0.4787 0.0000
5.55 5.42391396 5.4239 3.1163 4.2877 4.1589 0.4787 0.0000
5.55 5.49868155 5.4987 3.1268 4.3028 4.2148 0.4787 0.0000
5.55 5.58662271 5.5866 3.1373 4.3184 4.2736 0.4787 0.0000
5.55 5.59999990 5.6000 3.1388 4.3207 4.2823 0.4787 0.0000
5.55 5.60828638 5.6083 3.1398 4.3222 4.2877 0.4787 0.0000
5.55 5.70185757 5.7019 3.1507 4.3359 4.3390 0.4787 0.0000
5.55 5.80000019 5.8000 3.1589 4.3465 4.3805 0.4787 0.0000
5.55 5.83112097 5.8311 3.1607 4.3495 4.3931 0.4787 0.0000
5.55 6.00000000 6.0000 3.1551 4.3566 4.4393 0.4787 0.0000
5.55 6.06862402 6.0686 3.1499 4.3576 4.4536 0.4787 0.0000
5.55 6.19389820 6.1939 3.1458 4.3578 4.4675 0.4787 0.0000
5.55 6.19999981 6.2000 3.1458 4.3578 4.4680 0.4787 0.0000
5.55 6.23709583 6.2371 3.1472 4.3580 4.4700 0.4787 0.0000
5.55 6.40000010 6.4000 3.1684 4.3608 4.4710 0.4787 0.0000
5.55 6.41278791 6.4128 3.1699 4.3610 4.4711 0.4787 0.0000
5.55 6.50894594 6.5089 3.1884 4.3636 4.4694 0.4787 0.0000
5.55 7.00000000 7.0000 3.2913 4.3793 4.4610 0.4787 0.0000
5.55 8.00000000 8.0000 3.4765 4.4073 4.4459 0.4787 0.0000
5.55 9.00000000 9.0000 3.6376 4.4314 4.4324 0.4787 0.0000
5.55 10.00000000 10.0000 3.7786 4.4522 4.4203 0.4787 0.0000
5.55 11.00000000 11.0000 3.9045 4.4696 4.4052 0.4787 0.0000
5.55 12.00000000 12.0000 4.0166 4.4864 4.3980 0.4787 0.0000
5.55 14.00000000 13.9995 4.2116 4.5128 4.3756 0.4787 0.0000
5.55 16.00000000 15.9989 4.3757 4.5359 4.3619 0.4787 0.0000
5.55 18.00000000 17.9980 4.5165 4.5553 4.3498 0.4787 0.0000
5.55 20.00000000 19.9967 4.6390 4.5719 4.3394 0.4787 0.0000
5.55 24.00000000 23.9921 4.8433 4.5992 4.3235 0.4787 0.0000
5.55 28.00000000 27.9849 5.0082 4.6206 4.3110 0.4787 0.0000
5.55 30.00000000 29.9800 5.0798 4.6297 4.3059 0.4787 0.0000
5.55 35.00000000 34.9645 5.2345 4.6488 4.2944 0.4787 0.0000
5.55 37.41852188 37.3736 5.2988 4.6565 4.2897 0.4787 0.0000
5.55 40.00000000 39.9438 5.3629 4.6642 4.2852 0.4787 0.0000
5.55 45.00000000 44.9182 5.4720 4.6765 4.2766 0.4787 0.0000
5.55 49.73031235 49.6197 5.5615 4.6863 4.2695 0.4787 0.0000
5.55 50.00000000 49.8876 5.5664 4.6869 4.2691 0.4787 0.0000
5.55 55.00000000 54.8528 5.6492 4.6955 4.2618 0.4787 0.0000
5.55 60.00000000 59.8138 5.7227 4.7028 4.2552 0.4787 0.0000
5.55 65.00000000 64.7710 5.7887 4.7091 4.2489 0.4787 0.0000
5.55 70.00000000 69.7247 5.8485 4.7145 4.2429 0.4787 0.0000
5.55 80.00000000 79.6210 5.9533 4.7234 4.2313 0.4787 0.0000
5.55 90.00000000 89.5058 6.0424 4.7302 4.2204 0.4787 0.0000
5.55 95.00000000 94.4439 6.0824 4.7331 4.2152 0.4787 0.0000
5.55 100.00000000 99.3797 6.1199 4.7356 4.2099 0.4787 0.0000
5.55 120.00000000 119.0973 6.2492 4.7431 4.1891 0.4787 0.0000
5.55 150.00000000 148.6122 6.3996 4.7495 4.1606 0.4787 0.0000
5.55 200.00000000 197.6606 6.5831 4.7533 4.1159 0.4787 0.0000
5.55 234.75572205 231.6633 6.6802 4.7528 4.0858 0.4787 0.0000
5.55 250.00000000 246.5518 6.7183 4.7525 4.0735 0.4787 0.0000
5.55 300.00000000 295.3220 6.8249 4.7514 4.0412 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.09000000 0.0900 -1.0590 3.4941 3.3796 0.4787 0.0000
5.60 0.10000000 0.1000 -0.9835 3.4990 3.3695 0.4787 0.0000
5.60 0.10783687 0.1078 -0.9167 3.5033 3.3526 0.4787 0.0000
5.60 0.12084534 0.1208 -0.8370 3.5088 3.3445 0.4787 0.0000
5.60 0.13432650 0.1343 -0.7384 3.5154 3.3180 0.4787 0.0000
5.60 0.14000000 0.1400 -0.7125 3.5174 3.3183 0.4787 0.0000
5.60 0.14115457 0.1412 -0.7052 3.5179 3.3165 0.4787 0.0000
5.60 0.16000000 0.1600 -0.5889 3.5256 3.2855 0.4787 0.0000
5.60 0.17459194 0.1746 -0.5118 3.5319 3.2713 0.4787 0.0000
5.60 0.20000000 0.2000 -0.3881 3.5418 3.2464 0.4787 0.0000
5.60 0.21355557 0.2136 -0.3274 3.5475 3.2371 0.4787 0.0000
5.60 0.25000000 0.2500 -0.1723 3.5617 3.2071 0.4787 0.0000
5.60 0.30000001 0.3000 0.0068 3.5804 3.1819 0.4787 0.0000
5.60 0.34960860 0.3496 0.1545 3.5974 3.1686 0.4787 0.0000
5.60 0.34999999 0.3500 0.1557 3.5975 3.1684 0.4787 0.0000
5.60 0.35421592 0.3542 0.1638 3.5987 3.1703 0.4787 0.0000
5.60 0.40000001 0.4000 0.2651 3.6116 3.1733 0.4787 0.0000
5.60 0.44999999 0.4500 0.3384 3.6231 3.1971 0.4787 0.0000
5.60 0.46311074 0.4631 0.3437 3.6255 3.2140 0.4787 0.0000
5.60 0.50000000 0.5000 0.3718 3.6323 3.2466 0.4787 0.0000
5.60 0.50410229 0.5041 0.3690 3.6327 3.2543 0.4787 0.0000
5.60 0.51316673 0.5132 0.3724 3.6337 3.2625 0.4787 0.0000
5.60 0.52291530 0.5229 0.3821 3.6351 3.2668 0.4787 0.0000
5.60 0.53343940 0.5334 0.3914 3.6370 3.2738 0.4787 0.0000
5.60 0.54475260 0.5448 0.3971 3.6393 3.2863 0.4787 0.0000
5.60 0.55000001 0.5500 0.4002 3.6404 3.2919 0.4787 0.0000
5.60 0.55734336 0.5573 0.4046 3.6413 3.2965 0.4787 0.0000
5.60 0.57142180 0.5714 0.4151 3.6431 3.3042 0.4787 0.0000
5.60 0.58669347 0.5867 0.4257 3.6454 3.3144 0.4787 0.0000
5.60 0.60000002 0.6000 0.4351 3.6477 3.3237 0.4787 0.0000
5.60 0.60602289 0.6060 0.4397 3.6483 3.3259 0.4787 0.0000
5.60 0.61956424 0.6196 0.4507 3.6499 3.3308 0.4787 0.0000
5.60 0.63411158 0.6341 0.4613 3.6518 3.3382 0.4787 0.0000
5.60 0.64968723 0.6497 0.4721 3.6542 3.3475 0.4787 0.0000
5.60 0.64999998 0.6500 0.4723 3.6543 3.3477 0.4787 0.0000
5.60 0.65519822 0.6552 0.4758 3.6548 3.3498 0.4787 0.0000
5.60 0.67250460 0.6725 0.4893 3.6568 3.3555 0.4787 0.0000
5.60 0.69112468 0.6911 0.5030 3.6592 3.3632 0.4787 0.0000
5.60 0.69999999 0.7000 0.5099 3.6604 3.3668 0.4787 0.0000
5.60 0.74223804 0.7422 0.5446 3.6681 3.3883 0.4787 0.0000
5.60 0.75000000 0.7500 0.5510 3.6695 3.3919 0.4787 0.0000
5.60 0.75986123 0.7599 0.5577 3.6703 3.3942 0.4787 0.0000
5.60 0.78739583 0.7874 0.5780 3.6728 3.3994 0.4787 0.0000
5.60 0.80000001 0.8000 0.5862 3.6741 3.4032 0.4787 0.0000
5.60 0.80445987 0.8045 0.5889 3.6744 3.4043 0.4787 0.0000
5.60 0.83020347 0.8302 0.6075 3.6765 3.4079 0.4787 0.0000
5.60 0.85000002 0.8500 0.6199 3.6783 3.4128 0.4787 0.0000
5.60 0.88634932 0.8863 0.6440 3.6811 3.4182 0.4787 0.0000
5.60 0.89999998 0.9000 0.6538 3.6822 3.4193 0.4787 0.0000
5.60 0.94282806 0.9428 0.6806 3.6853 3.4249 0.4787 0.0000
5.60 0.94999999 0.9500 0.6853 3.6858 3.4255 0.4787 0.0000
5.60 0.97638774 0.9764 0.7005 3.6875 3.4291 0.4787 0.0000
5.60 1.00000000 1.0000 0.7146 3.6891 3.4317 0.4787 0.0000
5.60 1.00944114 1.0094 0.7197 3.6897 3.4331 0.4787 0.0000
5.60 1.04999995 1.0500 0.7446 3.6922 3.4354 0.4787 0.0000
5.60 1.08647263 1.0865 0.7640 3.6942 3.4390 0.4787 0.0000
5.60 1.10000002 1.1000 0.7708 3.6950 3.4407 0.4787 0.0000
5.60 1.14999998 1.1500 0.7981 3.6977 3.4435 0.4787 0.0000
5.60 1.15914655 1.1591 0.8026 3.6982 3.4442 0.4787 0.0000
5.60 1.20000005 1.2000 0.8241 3.7002 3.4458 0.4787 0.0000
5.60 1.21432889 1.2143 0.8307 3.7008 3.4471 0.4787 0.0000
5.60 1.25000000 1.2500 0.8483 3.7025 3.4488 0.4787 0.0000
5.60 1.29999995 1.3000 0.8716 3.7047 3.4510 0.4787 0.0000
5.60 1.30182946 1.3018 0.8725 3.7048 3.4511 0.4787 0.0000
5.60 1.35000002 1.3500 0.8951 3.7068 3.4523 0.4787 0.0000
5.60 1.39999998 1.4000 0.9168 3.7087 3.4540 0.4787 0.0000
5.60 1.40438211 1.4044 0.9186 3.7088 3.4543 0.4787 0.0000
5.60 1.45000005 1.4500 0.9388 3.7105 3.4544 0.4787 0.0000
5.60 1.50000000 1.5000 0.9596 3.7122 3.4553 0.4787 0.0000
5.60 1.53228331 1.5323 0.9719 3.7133 3.4565 0.4787 0.0000
5.60 1.54999995 1.5500 0.9795 3.7138 3.4561 0.4787 0.0000
5.60 1.60000002 1.6000 0.9981 3.7154 3.4576 0.4787 0.0000
5.60 1.60148001 1.6015 0.9986 3.7154 3.4577 0.4787 0.0000
5.60 1.64999998 1.6500 1.0176 3.7169 3.4575 0.4787 0.0000
5.60 1.70000005 1.7000 1.0353 3.7183 3.4583 0.4787 0.0000
5.60 1.70086658 1.7009 1.0356 3.7183 3.4583 0.4787 0.0000
5.60 1.75000000 1.7500 1.0543 3.7196 3.4571 0.4787 0.0000
5.60 1.79999995 1.8000 1.0715 3.7209 3.4574 0.4787 0.0000
5.60 1.85000002 1.8500 1.0893 3.7222 3.4565 0.4787 0.0000
5.60 1.89721954 1.8972 1.1052 3.7233 3.4560 0.4787 0.0000
5.60 1.89999998 1.9000 1.1062 3.7233 3.4559 0.4787 0.0000
5.60 1.95000005 1.9500 1.1228 3.7245 3.4551 0.4787 0.0000
5.60 1.99964964 1.9996 1.1391 3.7256 3.4542 0.4787 0.0000
5.60 2.00000000 2.0000 1.1393 3.7256 3.4542 0.4787 0.0000
5.60 2.04999995 2.0500 1.1551 3.7267 3.4535 0.4787 0.0000
5.60 2.09999990 2.1000 1.1709 3.7277 3.4523 0.4787 0.0000
5.60 2.11448312 2.1145 1.1753 3.7280 3.4521 0.4787 0.0000
5.60 2.15000010 2.1500 1.1873 3.7287 3.4501 0.4787 0.0000
5.60 2.18329620 2.1833 1.1971 3.7294 3.4497 0.4787 0.0000
5.60 2.20000005 2.2000 1.2031 3.7297 3.4483 0.4787 0.0000
5.60 2.25000000 2.2500 1.2176 3.7308 3.4476 0.4787 0.0000
5.60 2.29999995 2.3000 1.2346 3.7317 3.4438 0.4787 0.0000
5.60 2.34999990 2.3500 1.2501 3.7327 3.4416 0.4787 0.0000
5.60 2.40000010 2.4000 1.2642 3.7336 3.4402 0.4787 0.0000
5.60 2.53330374 2.5333 1.2878 3.7373 3.4553 0.4787 0.0000
5.60 2.59999990 2.6000 1.3033 3.7392 3.4583 0.4787 0.0000
5.60 2.63779974 2.6378 1.3152 3.7399 3.4555 0.4787 0.0000
5.60 2.79999995 2.8000 1.3784 3.7430 3.4309 0.4787 0.0000
5.60 2.91848373 2.9185 1.4206 3.7454 3.4163 0.4787 0.0000
5.60 3.00000000 3.0000 1.4569 3.7472 3.3991 0.4787 0.0000
5.60 3.06668353 3.0667 1.4863 3.7488 3.3854 0.4787 0.0000
5.60 3.20000005 3.2000 1.5657 3.7526 3.3399 0.4787 0.0000
5.60 3.31660390 3.3166 1.6380 3.7563 3.2978 0.4787 0.0000
5.60 3.40000010 3.4000 1.7081 3.7598 3.2526 0.4787 0.0000
5.60 3.44572735 3.4457 1.7502 3.7620 3.2249 0.4787 0.0000
5.60 3.52434993 3.5243 1.8278 3.7664 3.1748 0.4787 0.0000
5.60 3.59999990 3.6000 1.8969 3.7712 3.1344 0.4787 0.0000
5.60 3.63641214 3.6364 1.9290 3.7738 3.1171 0.4787 0.0000
5.60 3.72671962 3.7267 2.0046 3.7819 3.0842 0.4787 0.0000
5.60 3.79427099 3.7943 2.0604 3.7903 3.0700 0.4787 0.0000
5.60 3.79999995 3.8000 2.0651 3.7912 3.0696 0.4787 0.0000
5.60 3.84282827 3.8428 2.1010 3.7988 3.0687 0.4787 0.0000
5.60 3.89109111 3.8911 2.1422 3.8105 3.0799 0.4787 0.0000
5.60 3.93093705 3.9309 2.1768 3.8219 3.0955 0.4787 0.0000
5.60 3.96643019 3.9664 2.2080 3.8328 3.1118 0.4787 0.0000
5.60 4.00000000 4.0000 2.2379 3.8435 3.1282 0.4787 0.0000
5.60 4.01032209 4.0103 2.2472 3.8469 3.1335 0.4787 0.0000
5.60 4.05015993 4.0502 2.2836 3.8602 3.1547 0.4787 0.0000
5.60 4.08902216 4.0890 2.3194 3.8735 3.1764 0.4787 0.0000
5.60 4.12701607 4.1270 2.3547 3.8869 3.1986 0.4787 0.0000
5.60 4.16422939 4.1642 2.3894 3.9003 3.2215 0.4787 0.0000
5.60 4.19999981 4.2000 2.4229 3.9135 3.2444 0.4787 0.0000
5.60 4.21022034 4.2102 2.4326 3.9173 3.2511 0.4787 0.0000
5.60 4.24791765 4.2479 2.4680 3.9317 3.2770 0.4787 0.0000
5.60 4.28489113 4.2849 2.5026 3.9460 3.3035 0.4787 0.0000
5.60 4.32121563 4.3212 2.5362 3.9603 3.3308 0.4787 0.0000
5.60 4.35696077 4.3570 2.5689 3.9746 3.3587 0.4787 0.0000
5.60 4.39218664 4.3922 2.6006 3.9888 3.3875 0.4787 0.0000
5.60 4.40000010 4.4000 2.6076 3.9920 3.3940 0.4787 0.0000
5.60 4.42968750 4.4297 2.6338 4.0043 3.4196 0.4787 0.0000
5.60 4.46181107 4.4618 2.6616 4.0176 3.4483 0.4787 0.0000
5.60 4.49385262 4.4939 2.6887 4.0310 3.4779 0.4787 0.0000
5.60 4.52589369 4.5259 2.7149 4.0444 3.5082 0.4787 0.0000
5.60 4.55800438 4.5580 2.7404 4.0578 3.5395 0.4787 0.0000
5.60 4.59025526 4.5903 2.7651 4.0712 3.5716 0.4787 0.0000
5.60 4.59999990 4.6000 2.7723 4.0752 3.5814 0.4787 0.0000
5.60 4.62521935 4.6252 2.7908 4.0857 3.6072 0.4787 0.0000
5.60 4.65892172 4.6589 2.8145 4.0996 3.6421 0.4787 0.0000
5.60 4.69296646 4.6930 2.8375 4.1134 3.6777 0.4787 0.0000
5.60 4.72741938 4.7274 2.8597 4.1273 3.7141 0.4787 0.0000
5.60 4.76235294 4.7624 2.8811 4.1411 3.7512 0.4787 0.0000
5.60 4.79784966 4.7978 2.9018 4.1549 3.7889 0.4787 0.0000
5.60 4.80000019 4.8000 2.9030 4.1558 3.7912 0.4787 0.0000
5.60 4.81363106 4.8136 2.9108 4.1610 3.8058 0.4787 0.0000
5.60 4.85010767 4.8501 2.9304 4.1748 3.8444 0.4787 0.0000
5.60 4.88744450 4.8874 2.9494 4.1885 3.8837 0.4787 0.0000
5.60 4.92578077 4.9258 2.9678 4.2023 3.9237 0.4787 0.0000
5.60 4.96532631 4.9653 2.9855 4.2160 3.9644 0.4787 0.0000
5.60 5.00000000 5.0000 2.9998 4.2276 3.9995 0.4787 0.0000
5.60 5.00570059 5.0057 3.0021 4.2295 4.0052 0.4787 0.0000
5.60 5.04820633 5.0482 3.0176 4.2429 4.0471 0.4787 0.0000
5.60 5.08230448 5.0823 3.0284 4.2530 4.0797 0.4787 0.0000
5.60 5.09456015 5.0946 3.0318 4.2564 4.0911 0.4787 0.0000
5.60 5.14878559 5.1488 3.0439 4.2705 4.1398 0.4787 0.0000
5.60 5.19999981 5.2000 3.0524 4.2824 4.1830 0.4787 0.0000
5.60 5.22180986 5.2218 3.0558 4.2873 4.2011 0.4787 0.0000
5.60 5.29114819 5.2911 3.0644 4.3011 4.2534 0.4787 0.0000
5.60 5.36983395 5.3698 3.0737 4.3148 4.3055 0.4787 0.0000
5.60 5.40000010 5.4000 3.0773 4.3198 4.3245 0.4787 0.0000
5.60 5.41011190 5.4101 3.0785 4.3215 4.3307 0.4787 0.0000
5.60 5.54234552 5.5423 3.0890 4.3368 4.3918 0.4787 0.0000
5.60 5.59999990 5.6000 3.0908 4.3418 4.4147 0.4787 0.0000
5.60 5.71061039 5.7106 3.0838 4.3456 4.4455 0.4787 0.0000
5.60 5.80000019 5.8000 3.0765 4.3463 4.4619 0.4787 0.0000
5.60 5.82253885 5.8225 3.0749 4.3464 4.4657 0.4787 0.0000
5.60 5.94716787 5.9472 3.0759 4.3467 4.4754 0.4787 0.0000
5.60 6.00000000 6.0000 3.0850 4.3480 4.4752 0.4787 0.0000
5.60 6.19999981 6.2000 3.1196 4.3527 4.4735 0.4787 0.0000
5.60 6.20775938 6.2078 3.1208 4.3528 4.4735 0.4787 0.0000
5.60 6.40000010 6.4000 3.1647 4.3597 4.4703 0.4787 0.0000
5.60 7.00000000 7.0000 3.2915 4.3790 4.4597 0.4787 0.0000
5.60 8.00000000 8.0000 3.4768 4.4070 4.4445 0.4787 0.0000
5.60 9.00000000 9.0000 3.6378 4.4310 4.4306 0.4787 0.0000
5.60 10.00000000 10.0000 3.7790 4.4518 4.4182 0.4787 0.0000
5.60 11.00000000 11.0000 3.9047 4.4688 4.4019 0.4787 0.0000
5.60 12.00000000 12.0000 4.0171 4.4858 4.3951 0.4787 0.0000
5.60 14.00000000 13.9994 4.2123 4.5124 4.3734 0.4787 0.0000
5.60 16.00000000 15.9988 4.3766 4.5354 4.3591 0.4787 0.0000
5.60 18.00000000 17.9978 4.5175 4.5549 4.3471 0.4787 0.0000
5.60 20.00000000 19.9962 4.6402 4.5715 4.3369 0.4787 0.0000
5.60 24.00000000 23.9912 4.8447 4.5987 4.3202 0.4787 0.0000
5.60 26.16663742 26.1537 4.9373 4.6107 4.3130 0.4787 0.0000
5.60 28.00000000 27.9830 5.0099 4.6202 4.3077 0.4787 0.0000
5.60 30.00000000 29.9775 5.0815 4.6294 4.3030 0.4787 0.0000
5.60 35.00000000 34.9600 5.2365 4.6485 4.2913 0.4787 0.0000
5.60 40.00000000 39.9368 5.3649 4.6638 4.2817 0.4787 0.0000
5.60 40.41169357 40.3463 5.3744 4.6649 4.2809 0.4787 0.0000
5.60 45.00000000 44.9077 5.4742 4.6762 4.2730 0.4787 0.0000
5.60 50.00000000 49.8733 5.5686 4.6865 4.2653 0.4787 0.0000
5.60 54.29857636 54.1382 5.6404 4.6939 4.2589 0.4787 0.0000
5.60 55.00000000 54.8337 5.6516 4.6951 4.2578 0.4787 0.0000
5.60 60.00000000 59.7900 5.7251 4.7024 4.2510 0.4787 0.0000
5.60 61.94170761 61.7135 5.7513 4.7049 4.2484 0.4787 0.0000
5.60 65.00000000 64.7415 5.7911 4.7086 4.2444 0.4787 0.0000
5.60 70.00000000 69.6883 5.8511 4.7140 4.2380 0.4787 0.0000
5.60 80.00000000 79.5720 5.9558 4.7228 4.2261 0.4787 0.0000
5.60 83.90309143 83.4259 5.9919 4.7255 4.2215 0.4787 0.0000
5.60 90.00000000 89.4409 6.0450 4.7295 4.2147 0.4787 0.0000
5.60 95.00000000 94.3710 6.0850 4.7323 4.2092 0.4787 0.0000
5.60 100.00000000 99.2989 6.1224 4.7348 4.2038 0.4787 0.0000
5.60 120.00000000 118.9774 6.2517 4.7421 4.1820 0.4787 0.0000
5.60 150.00000000 148.4259 6.4020 4.7481 4.1521 0.4787 0.0000
5.60 200.00000000 197.3427 6.5853 4.7513 4.1050 0.4787 0.0000
5.60 250.00000000 246.0774 6.7204 4.7498 4.0601 0.4787 0.0000
5.60 300.00000000 294.6867 6.8269 4.7487 4.0271 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.09000000 0.0900 -1.0896 3.4926 3.4042 0.4787 0.0000
5.65 0.10218922 0.1022 -0.9891 3.4991 3.3850 0.4787 0.0000
5.65 0.11977758 0.1198 -0.8505 3.5080 3.3510 0.4787 0.0000
5.65 0.12000000 0.1200 -0.8492 3.5081 3.3508 0.4787 0.0000
5.65 0.12853988 0.1285 -0.7890 3.5122 3.3370 0.4787 0.0000
5.65 0.14000000 0.1400 -0.7164 3.5173 3.3216 0.4787 0.0000
5.65 0.14921954 0.1492 -0.6591 3.5211 3.3074 0.4787 0.0000
5.65 0.16000000 0.1600 -0.5940 3.5254 3.2898 0.4787 0.0000
5.65 0.18479817 0.1848 -0.4660 3.5358 3.2657 0.4787 0.0000
5.65 0.20000000 0.2000 -0.3935 3.5416 3.2509 0.4787 0.0000
5.65 0.22673278 0.2267 -0.2769 3.5525 3.2326 0.4787 0.0000
5.65 0.25000000 0.2500 -0.1799 3.5614 3.2133 0.4787 0.0000
5.65 0.30000001 0.3000 -0.0047 3.5799 3.1914 0.4787 0.0000
5.65 0.34999999 0.3500 0.1323 3.5965 3.1878 0.4787 0.0000
5.65 0.39604330 0.3960 0.2172 3.6091 3.2068 0.4787 0.0000
5.65 0.40000001 0.4000 0.2265 3.6102 3.2062 0.4787 0.0000
5.65 0.43197206 0.4320 0.2463 3.6167 3.2462 0.4787 0.0000
5.65 0.44999999 0.4500 0.2663 3.6206 3.2594 0.4787 0.0000
5.65 0.47449201 0.4745 0.2808 3.6253 3.2865 0.4787 0.0000
5.65 0.50000000 0.5000 0.2921 3.6298 3.3161 0.4787 0.0000
5.65 0.50765073 0.5077 0.2971 3.6306 3.3210 0.4787 0.0000
5.65 0.51786757 0.5179 0.3066 3.6321 3.3262 0.4787 0.0000
5.65 0.52885056 0.5289 0.3147 3.6341 3.3349 0.4787 0.0000
5.65 0.54061949 0.5406 0.3228 3.6364 3.3457 0.4787 0.0000
5.65 0.55000001 0.5500 0.3293 3.6385 3.3549 0.4787 0.0000
5.65 0.55103415 0.5510 0.3300 3.6386 3.3555 0.4787 0.0000
5.65 0.56576085 0.5658 0.3428 3.6406 3.3620 0.4787 0.0000
5.65 0.58166933 0.5817 0.3560 3.6430 3.3707 0.4787 0.0000
5.65 0.59874791 0.5987 0.3702 3.6460 3.3811 0.4787 0.0000
5.65 0.60000002 0.6000 0.3711 3.6463 3.3821 0.4787 0.0000
5.65 0.60171098 0.6017 0.3724 3.6464 3.3827 0.4787 0.0000
5.65 0.61583906 0.6158 0.3852 3.6481 3.3866 0.4787 0.0000
5.65 0.63096595 0.6310 0.3979 3.6502 3.3929 0.4787 0.0000
5.65 0.64707106 0.6471 0.4107 3.6527 3.4011 0.4787 0.0000
5.65 0.64999998 0.6500 0.4126 3.6532 3.4031 0.4787 0.0000
5.65 0.65111327 0.6511 0.4134 3.6533 3.4036 0.4787 0.0000
5.65 0.66914105 0.6691 0.4287 3.6554 3.4084 0.4787 0.0000
5.65 0.68844771 0.6884 0.4445 3.6580 3.4152 0.4787 0.0000
5.65 0.69999999 0.7000 0.4537 3.6596 3.4198 0.4787 0.0000
5.65 0.71373445 0.7137 0.4662 3.6623 3.4265 0.4787 0.0000
5.65 0.75000000 0.7500 0.4993 3.6692 3.4424 0.4787 0.0000
5.65 0.76324737 0.7632 0.5087 3.6703 3.4453 0.4787 0.0000
5.65 0.78730464 0.7873 0.5268 3.6726 3.4499 0.4787 0.0000
5.65 0.80000001 0.8000 0.5357 3.6739 3.4531 0.4787 0.0000
5.65 0.80367970 0.8037 0.5381 3.6742 3.4539 0.4787 0.0000
5.65 0.83606881 0.8361 0.5620 3.6770 3.4583 0.4787 0.0000
5.65 0.85000002 0.8500 0.5712 3.6783 3.4614 0.4787 0.0000
5.65 0.89612246 0.8961 0.6027 3.6820 3.4677 0.4787 0.0000
5.65 0.89999998 0.9000 0.6056 3.6823 3.4680 0.4787 0.0000
5.65 0.94550514 0.9455 0.6352 3.6857 3.4731 0.4787 0.0000
5.65 0.94999999 0.9500 0.6383 3.6860 3.4734 0.4787 0.0000
5.65 0.97900271 0.9790 0.6562 3.6879 3.4763 0.4787 0.0000
5.65 1.00000000 1.0000 0.6693 3.6894 3.4783 0.4787 0.0000
5.65 1.01322711 1.0132 0.6768 3.6902 3.4798 0.4787 0.0000
5.65 1.04999995 1.0500 0.6993 3.6926 3.4821 0.4787 0.0000
5.65 1.09318244 1.0932 0.7235 3.6951 3.4855 0.4787 0.0000
5.65 1.10000002 1.1000 0.7272 3.6955 3.4862 0.4787 0.0000
5.65 1.10451365 1.1045 0.7294 3.6957 3.4867 0.4787 0.0000
5.65 1.14999998 1.1500 0.7549 3.6982 3.4887 0.4787 0.0000
5.65 1.16652036 1.1665 0.7631 3.6991 3.4900 0.4787 0.0000
5.65 1.20000005 1.2000 0.7813 3.7008 3.4909 0.4787 0.0000
5.65 1.22234607 1.2223 0.7923 3.7018 3.4923 0.4787 0.0000
5.65 1.25000000 1.2500 0.8057 3.7032 3.4939 0.4787 0.0000
5.65 1.25195432 1.2520 0.8066 3.7033 3.4940 0.4787 0.0000
5.65 1.29999995 1.3000 0.8304 3.7054 3.4952 0.4787 0.0000
5.65 1.31428754 1.3143 0.8370 3.7060 3.4957 0.4787 0.0000
5.65 1.35000002 1.3500 0.8541 3.7075 3.4962 0.4787 0.0000
5.65 1.36696410 1.3670 0.8612 3.7082 3.4972 0.4787 0.0000
5.65 1.39999998 1.4000 0.8762 3.7095 3.4977 0.4787 0.0000
5.65 1.41729927 1.4173 0.8835 3.7101 3.4985 0.4787 0.0000
5.65 1.45000005 1.4500 0.8979 3.7114 3.4989 0.4787 0.0000
5.65 1.50000000 1.5000 0.9194 3.7131 3.4991 0.4787 0.0000
5.65 1.54842722 1.5484 0.9386 3.7147 3.5001 0.4787 0.0000
5.65 1.54999995 1.5500 0.9393 3.7148 3.5001 0.4787 0.0000
5.65 1.60000002 1.6000 0.9594 3.7164 3.5003 0.4787 0.0000
5.65 1.61619580 1.6162 0.9654 3.7169 3.5007 0.4787 0.0000
