# log(age) Mini Mact logl logt logg Composition Phase
8.60 2.95566034 1.8657 4.1707 3.4387 -0.7549 2.2858 5.0000
8.60 2.95566416 1.8455 4.1709 3.4372 -0.7661 2.2975 5.0000
8.60 2.95566821 1.8254 4.1712 3.4356 -0.7774 2.3093 5.0000
8.60 2.95567226 1.8052 4.1714 3.4341 -0.7887 2.3211 5.0000
8.60 2.95567608 1.7850 4.1717 3.4325 -0.8001 2.3329 5.0000
8.60 2.95568013 1.7649 4.1719 3.4309 -0.8115 2.3447 5.0000
8.60 2.95568418 1.7447 4.1722 3.4294 -0.8230 2.3565 5.0000
8.60 2.95568824 1.7245 4.1725 3.4278 -0.8346 2.3682 5.0000
8.60 2.95569205 1.7043 4.1727 3.4262 -0.8462 2.3800 5.0000
8.60 2.95569611 1.6842 4.1730 3.4247 -0.8579 2.3918 5.0000
8.60 2.95570016 1.6640 4.1732 3.4231 -0.8696 2.4036 5.0000
8.60 2.95570421 1.6438 4.1735 3.4216 -0.8814 2.4154 5.0000
8.60 2.95570803 1.6237 4.1738 3.4200 -0.8933 2.4272 5.0000
8.60 2.95571208 1.6035 4.1740 3.4184 -0.9052 2.4389 5.0000
8.60 2.95571589 1.5782 4.1744 3.4222 -0.8974 2.4485 5.0000
8.60 2.95571971 1.5529 4.1747 3.4260 -0.8897 2.4580 5.0000
8.60 2.95572352 1.5276 4.1751 3.4297 -0.8821 2.4675 5.0000
8.60 2.95572734 1.5023 4.1754 3.4335 -0.8747 2.4771 5.0000
8.60 2.95573115 1.4769 4.1758 3.4373 -0.8673 2.4866 5.0000
8.60 2.95573497 1.4516 4.1761 3.4410 -0.8601 2.4962 5.0000
8.60 2.95573854 1.4263 4.1765 3.4448 -0.8530 2.5057 5.0000
8.60 2.95574236 1.4010 4.1768 3.4486 -0.8461 2.5152 5.0000
8.60 2.95574617 1.3757 4.1772 3.4523 -0.8393 2.5248 5.0000
8.60 2.95574999 1.3504 4.1775 3.4561 -0.8327 2.5343 5.0000
8.60 2.95575380 1.3251 4.1779 3.4599 -0.8262 2.5438 5.0000
8.60 2.95575762 1.2998 4.1782 3.4636 -0.8198 2.5534 5.0000
8.60 2.95576143 1.2744 4.1786 3.4674 -0.8136 2.5629 5.0000
8.60 2.95576525 1.2491 4.1789 3.4712 -0.8076 2.5725 5.0000
8.60 2.95576906 1.2238 4.1793 3.4749 -0.8018 2.5820 5.0000
8.60 2.95577288 1.1985 4.1796 3.4787 -0.7962 2.5915 5.0000
8.60 2.95577669 1.1732 4.1800 3.4825 -0.7907 2.6011 5.0000
8.60 2.95578051 1.1479 4.1803 3.4862 -0.7855 2.6106 5.0000
8.60 2.95578432 1.1226 4.1807 3.4900 -0.7805 2.6201 5.0000
8.60 2.95578790 1.0973 4.1810 3.4938 -0.7757 2.6297 5.0000
8.60 2.95579171 1.0719 4.1814 3.4975 -0.7711 2.6392 5.0000
8.60 2.95579553 1.0466 4.1817 3.5013 -0.7667 2.6488 5.0000
8.60 2.95579934 1.0213 4.1821 3.5051 -0.7627 2.6583 5.0000
8.60 2.95580316 0.9960 4.1824 3.5088 -0.7588 2.6678 5.0000
8.60 2.95580697 0.9707 4.1828 3.5126 -0.7553 2.6774 5.0000
8.60 2.95581079 0.9454 4.1831 3.5164 -0.7521 2.6869 5.0000
8.60 2.95581198 0.9379 4.1827 3.5199 -0.7412 2.6887 5.0000
8.60 2.95581293 0.9303 4.1823 3.5233 -0.7303 2.6905 5.0000
8.60 2.95581412 0.9228 4.1819 3.5268 -0.7195 2.6923 5.0000
8.60 2.95581532 0.9153 4.1815 3.5303 -0.7087 2.6942 5.0000
8.60 2.95581627 0.9078 4.1811 3.5338 -0.6979 2.6960 5.0000
8.60 2.95581746 0.9003 4.1807 3.5373 -0.6871 2.6978 5.0000
8.60 2.95581865 0.8927 4.1803 3.5408 -0.6764 2.6996 5.0000
8.60 2.95581985 0.8852 4.1799 3.5443 -0.6657 2.7014 5.0000
8.60 2.95582080 0.8777 4.1795 3.5478 -0.6551 2.7032 5.0000
8.60 2.95582199 0.8702 4.1791 3.5513 -0.6445 2.7050 5.0000
8.60 2.95582318 0.8626 4.1787 3.5547 -0.6339 2.7068 5.0000
8.60 2.95582414 0.8551 4.1783 3.5582 -0.6233 2.7086 5.0000
8.60 2.95582533 0.8476 4.1779 3.5617 -0.6128 2.7105 5.0000
8.60 2.95582652 0.8401 4.1774 3.5652 -0.6023 2.7123 5.0000
8.60 2.95582747 0.8325 4.1770 3.5687 -0.5918 2.7141 5.0000
8.60 2.95582867 0.8250 4.1766 3.5722 -0.5814 2.7159 5.0000
8.60 2.95582986 0.8175 4.1762 3.5757 -0.5710 2.7177 5.0000
8.60 2.95583081 0.8100 4.1758 3.5792 -0.5607 2.7195 5.0000
8.60 2.95583200 0.8025 4.1754 3.5827 -0.5504 2.7213 5.0000
8.60 2.95583320 0.7949 4.1750 3.5861 -0.5401 2.7231 5.0000
8.60 2.95583439 0.7874 4.1746 3.5896 -0.5299 2.7249 5.0000
8.60 2.95583534 0.7799 4.1742 3.5931 -0.5197 2.7268 5.0000
8.60 2.95583653 0.7724 4.1738 3.5966 -0.5095 2.7286 5.0000
8.60 2.95583773 0.7648 4.1734 3.6001 -0.4994 2.7304 5.0000
8.60 2.95583868 0.7573 4.1730 3.6036 -0.4894 2.7322 5.0000
8.60 2.95583987 0.7498 4.1726 3.6071 -0.4793 2.7340 5.0000
# log(age) Mini Mact logl logt logg Composition Phase
8.65 0.09000000 0.0900 -3.1832 3.4142 5.1843 0.4787 0.0000
8.65 0.09061334 0.0906 -3.1759 3.4153 5.1843 0.4787 0.0000
8.65 0.09467705 0.0947 -3.1248 3.4231 5.1835 0.4787 0.0000
8.65 0.10000000 0.1000 -3.0530 3.4343 5.1801 0.4787 0.0000
8.65 0.10572816 0.1057 -2.9962 3.4417 5.1771 0.4787 0.0000
8.65 0.12000000 0.1200 -2.8408 3.4605 5.1519 0.4787 0.0000
8.65 0.14000000 0.1400 -2.6684 3.4790 5.1205 0.4787 0.0000
8.65 0.16000000 0.1600 -2.5402 3.4917 5.1012 0.4787 0.0000
8.65 0.20000000 0.2000 -2.3326 3.5096 5.0622 0.4787 0.0000
8.65 0.20025788 0.2003 -2.3316 3.5097 5.0621 0.4787 0.0000
8.65 0.21873276 0.2187 -2.2533 3.5157 5.0459 0.4787 0.0000
8.65 0.25000000 0.2500 -2.1349 3.5247 5.0215 0.4787 0.0000
8.65 0.30000001 0.3000 -1.9830 3.5350 4.9901 0.4787 0.0000
8.65 0.34999999 0.3500 -1.8335 3.5450 4.9475 0.4787 0.0000
8.65 0.40000001 0.4000 -1.6775 3.5563 4.8946 0.4787 0.0000
8.65 0.44999999 0.4500 -1.5123 3.5703 4.8369 0.4787 0.0000
8.65 0.50000000 0.5000 -1.3425 3.5875 4.7814 0.4787 0.0000
8.65 0.55000001 0.5500 -1.1691 3.6115 4.7455 0.4787 0.0000
8.65 0.60000002 0.6000 -0.9975 3.6376 4.7160 0.4787 0.0000
8.65 0.62931317 0.6293 -0.8981 3.6535 4.7008 0.4787 0.0000
8.65 0.64999998 0.6500 -0.8321 3.6652 4.6957 0.4787 0.0000
8.65 0.69999999 0.7000 -0.6794 3.6919 4.6822 0.4787 0.0000
8.65 0.75000000 0.7500 -0.5376 3.7162 4.6672 0.4787 0.0000
8.65 0.80000001 0.8000 -0.4051 3.7363 4.6434 0.4787 0.0000
8.65 0.82698709 0.8270 -0.3368 3.7461 4.6285 0.4787 0.0000
8.65 0.85000002 0.8500 -0.2805 3.7543 4.6170 0.4787 0.0000
8.65 0.89206469 0.8920 -0.1804 3.7676 4.5912 0.4787 0.0000
8.65 0.89999998 0.9000 -0.1623 3.7700 4.5867 0.4787 0.0000
8.65 0.93634057 0.9363 -0.0811 3.7801 4.5628 0.4787 0.0000
8.65 0.94999999 0.9500 -0.0509 3.7836 4.5532 0.4787 0.0000
8.65 0.97020781 0.9702 -0.0065 3.7886 4.5377 0.4787 0.0000
8.65 1.00000000 1.0000 0.0568 3.7957 4.5158 0.4787 0.0000
8.65 1.04999995 1.0500 0.1592 3.8066 4.4786 0.4787 0.0000
8.65 1.10000002 1.1000 0.2573 3.8172 4.4428 0.4787 0.0000
8.65 1.14999998 1.1499 0.3504 3.8276 4.4106 0.4787 0.0000
8.65 1.20000005 1.1999 0.4380 3.8382 4.3840 0.4787 0.0000
8.65 1.25000000 1.2499 0.5212 3.8497 4.3646 0.4787 0.0000
8.65 1.28709888 1.2870 0.5804 3.8597 4.3579 0.4787 0.0000
8.65 1.29999995 1.2999 0.6006 3.8631 4.3556 0.4787 0.0000
8.65 1.32146370 1.3214 0.6336 3.8698 4.3567 0.4787 0.0000
8.65 1.35000002 1.3499 0.6769 3.8786 4.3579 0.4787 0.0000
8.65 1.39999998 1.3999 0.7498 3.8945 4.3643 0.4787 0.0000
8.65 1.43171704 1.4317 0.7951 3.9042 4.3674 0.4787 0.0000
8.65 1.45000005 1.4499 0.8208 3.9096 4.3690 0.4787 0.0000
8.65 1.50000000 1.4999 0.8887 3.9236 4.3718 0.4787 0.0000
8.65 1.53190827 1.5319 0.9305 3.9318 4.3721 0.4787 0.0000
8.65 1.54999995 1.5500 0.9538 3.9364 4.3719 0.4787 0.0000
8.65 1.60000002 1.6000 1.0161 3.9477 4.3687 0.4787 0.0000
8.65 1.64999998 1.6500 1.0761 3.9578 4.3626 0.4787 0.0000
8.65 1.69578946 1.6958 1.1293 3.9663 4.3552 0.4787 0.0000
8.65 1.70000005 1.7000 1.1342 3.9670 4.3544 0.4787 0.0000
8.65 1.74790490 1.7479 1.1885 3.9752 4.3448 0.4787 0.0000
8.65 1.75000000 1.7500 1.1909 3.9755 4.3443 0.4787 0.0000
8.65 1.79999995 1.8000 1.2466 3.9834 4.3325 0.4787 0.0000
8.65 1.83840013 1.8384 1.2887 3.9891 4.3221 0.4787 0.0000
8.65 1.85000002 1.8500 1.3013 3.9907 4.3188 0.4787 0.0000
8.65 1.86397529 1.8640 1.3164 3.9927 4.3147 0.4787 0.0000
8.65 1.89999998 1.9000 1.3553 3.9975 4.3036 0.4787 0.0000
8.65 1.91267562 1.9127 1.3688 3.9992 4.2996 0.4787 0.0000
8.65 1.95000005 1.9500 1.4086 4.0039 4.2869 0.4787 0.0000
8.65 1.98142171 1.9814 1.4418 4.0077 4.2759 0.4787 0.0000
8.65 2.00000000 2.0000 1.4613 4.0098 4.2689 0.4787 0.0000
8.65 2.02421188 2.0242 1.4866 4.0125 4.2598 0.4787 0.0000
8.65 2.04999995 2.0500 1.5135 4.0153 4.2496 0.4787 0.0000
8.65 2.05941534 2.0594 1.5233 4.0163 4.2457 0.4787 0.0000
8.65 2.09999990 2.1000 1.5659 4.0200 4.2262 0.4787 0.0000
8.65 2.11387944 2.1139 1.5802 4.0211 4.2192 0.4787 0.0000
8.65 2.15000010 2.1500 1.6176 4.0237 4.1998 0.4787 0.0000
8.65 2.20000005 2.2000 1.6692 4.0270 4.1711 0.4787 0.0000
8.65 2.21330547 2.2133 1.6830 4.0278 4.1631 0.4787 0.0000
8.65 2.25000000 2.2500 1.7209 4.0294 4.1390 0.4787 0.0000
8.65 2.28967309 2.2897 1.7620 4.0304 4.1094 0.4787 0.0000
8.65 2.29999995 2.3000 1.7728 4.0304 4.1005 0.4787 0.0000
8.65 2.33015156 2.3302 1.8044 4.0305 4.0749 0.4787 0.0000
8.65 2.34999990 2.3500 1.8252 4.0302 4.0566 0.4787 0.0000
8.65 2.38605881 2.3861 1.8628 4.0292 4.0218 0.4787 0.0000
8.65 2.40000010 2.4000 1.8774 4.0284 4.0063 0.4787 0.0000
8.65 2.42685795 2.4269 1.9053 4.0268 3.9767 0.4787 0.0000
8.65 2.46834564 2.4683 1.9491 4.0224 3.9227 0.4787 0.0000
8.65 2.50418115 2.5042 1.9868 4.0172 3.8705 0.4787 0.0000
8.65 2.53294444 2.5329 2.0175 4.0109 3.8198 0.4787 0.0000
8.65 2.55750179 2.5575 2.0439 4.0041 3.7702 0.4787 0.0000
8.65 2.57994175 2.5799 2.0681 3.9970 3.7215 0.4787 0.0000
8.65 2.59999990 2.6000 2.0902 3.9895 3.6726 0.4787 0.0000
8.65 2.60539055 2.6054 2.0962 3.9873 3.6588 0.4787 0.0000
8.65 2.62657046 2.6266 2.1222 3.9791 3.6038 0.4787 0.0000
8.65 2.63457179 2.6346 2.1344 3.9782 3.5892 0.4787 0.0000
8.65 2.64440393 2.6444 2.1584 3.9859 3.5975 0.4787 0.0000
8.65 2.64747524 2.6475 2.1750 3.9965 3.6238 0.4787 0.0000
8.65 2.64875603 2.6488 2.1895 4.0066 3.6499 0.4787 0.0000
8.65 2.64944768 2.6494 2.2049 4.0167 3.6749 0.4787 0.0000
8.65 2.64985633 2.6499 2.2228 4.0267 3.6974 0.4787 0.0000
8.65 2.65010142 2.6501 2.2418 4.0359 3.7151 0.4787 0.0000
8.65 2.65027285 2.6503 2.2529 4.0419 3.7279 0.4787 1.0000
8.65 2.65034819 2.6503 2.2380 4.0388 3.7305 0.4787 1.0000
8.65 2.65044951 2.6504 2.2065 4.0285 3.7210 0.4787 1.0000
8.65 2.65054512 2.6505 2.1918 4.0168 3.6886 0.4787 1.0000
8.65 2.65065050 2.6507 2.1976 4.0054 3.6374 0.4787 1.0000
8.65 2.65077710 2.6508 2.2125 3.9939 3.5766 0.4787 1.0000
8.65 2.65092301 2.6509 2.2253 3.9823 3.5173 0.4787 1.0000
8.65 2.65108442 2.6511 2.2335 3.9706 3.4623 0.4787 1.0000
8.65 2.65125942 2.6513 2.2384 3.9588 3.4103 0.4787 1.0000
8.65 2.65144563 2.6514 2.2409 3.9470 3.3604 0.4787 1.0000
8.65 2.65163875 2.6516 2.2416 3.9350 3.3121 0.4787 1.0000
8.65 2.65183520 2.6518 2.2408 3.9231 3.2650 0.4787 1.0000
8.65 2.65203071 2.6520 2.2388 3.9110 3.2188 0.4787 1.0000
8.65 2.65222216 2.6522 2.2357 3.8989 3.1735 0.4787 1.0000
8.65 2.65240693 2.6524 2.2318 3.8868 3.1290 0.4787 1.0000
8.65 2.65258336 2.6526 2.2270 3.8746 3.0851 0.4787 1.0000
8.65 2.65275049 2.6528 2.2215 3.8624 3.0419 0.4787 1.0000
8.65 2.65290785 2.6529 2.2154 3.8503 2.9993 0.4787 1.0000
8.65 2.65305614 2.6531 2.2087 3.8380 2.9573 0.4787 1.0000
8.65 2.65319538 2.6532 2.2013 3.8258 2.9158 0.4787 1.0000
8.65 2.65332699 2.6533 2.1933 3.8136 2.8750 0.4787 1.0000
8.65 2.65345430 2.6535 2.1844 3.8015 2.8352 0.4787 1.0000
8.65 2.65359139 2.6536 2.1734 3.7890 2.7966 0.4787 1.0000
8.65 2.65375495 2.6538 2.1578 3.7762 2.7607 0.4787 1.0000
8.65 2.65397191 2.6540 2.1323 3.7631 2.7338 0.4787 1.0000
8.65 2.65416527 2.6542 2.1039 3.7536 2.7246 0.4787 1.0000
8.65 2.65434790 2.6543 2.0730 3.7457 2.7238 0.4787 1.0000
8.65 2.65452099 2.6545 2.0429 3.7386 2.7256 0.4787 1.0000
8.65 2.65471983 2.6547 2.0160 3.7307 2.7207 0.4787 1.0000
8.65 2.65487790 2.6549 2.0077 3.7245 2.7045 0.4787 2.0000
8.65 2.65503263 2.6550 2.0176 3.7189 2.6721 0.4787 2.0000
8.65 2.65524459 2.6552 2.0497 3.7121 2.6130 0.4787 2.0000
8.65 2.65545225 2.6555 2.0896 3.7068 2.5517 0.4787 2.0000
8.65 2.65570855 2.6557 2.1333 3.7019 2.4886 0.4787 2.0000
8.65 2.65596485 2.6560 2.1704 3.6981 2.4364 0.4787 2.0000
8.65 2.65632343 2.6563 2.2182 3.6937 2.3709 0.4787 2.0000
8.65 2.65652823 2.6565 2.2453 3.6914 2.3346 0.4787 2.0000
8.65 2.65663004 2.6566 2.2586 3.6902 2.3166 0.4787 2.0000
8.65 2.65699744 2.6570 2.3077 3.6862 2.2515 0.4787 2.0000
8.65 2.65736485 2.6574 2.3572 3.6821 2.1858 0.4787 2.0000
8.65 2.65773177 2.6577 2.4066 3.6783 2.1210 0.4787 2.0000
8.65 2.65809870 2.6581 2.4561 3.6746 2.0568 0.4787 2.0000
8.65 2.65846539 2.6585 2.5059 3.6710 1.9926 0.4787 2.0000
8.65 2.65877938 2.6588 2.5487 3.6677 1.9367 0.4787 2.0000
8.65 2.65909338 2.6591 2.5921 3.6644 1.8801 0.4787 2.0000
8.65 2.65942025 2.6594 2.6383 3.6609 1.8200 0.4787 2.0000
8.65 2.65968990 2.6597 2.6758 3.6578 1.7704 0.4787 2.0000
8.65 2.65996170 2.6600 2.7021 3.6558 1.7361 0.4787 3.0000
8.65 2.66020012 2.6602 2.6890 3.6569 1.7537 0.4787 3.0000
8.65 2.66078138 2.6608 2.6548 3.6598 1.7995 0.4787 3.0000
8.65 2.66188884 2.6619 2.6169 3.6629 1.8501 0.4787 3.0000
8.65 2.66314292 2.6631 2.5777 3.6663 1.9028 0.4787 3.0000
8.65 2.66409349 2.6641 2.5429 3.6691 1.9489 0.4787 3.0000
8.65 2.66506934 2.6651 2.5035 3.6722 2.0012 0.4787 3.0000
8.65 2.66599965 2.6660 2.4621 3.6757 2.0564 0.4787 3.0000
8.65 2.66680622 2.6668 2.4244 3.6786 2.1061 0.4787 3.0000
8.65 2.66776824 2.6678 2.3794 3.6822 2.1656 0.4787 3.0000
8.65 2.66859865 2.6686 2.3410 3.6854 2.2169 0.4787 3.0000
8.65 2.66947913 2.6695 2.3029 3.6885 2.2675 0.4787 3.0000
8.65 2.67045093 2.6705 2.2648 3.6916 2.3183 0.4787 3.0000
8.65 2.67159510 2.6716 2.2268 3.6950 2.3699 0.4787 3.0000
8.65 2.67342019 2.6734 2.1804 3.6994 2.4344 0.4787 3.0000
8.65 2.67619801 2.6762 2.1362 3.7047 2.5002 0.4787 3.0000
8.65 2.68125319 2.6813 2.1085 3.7119 2.5574 0.4787 3.0000
8.65 2.69969535 2.6997 2.1545 3.7187 2.5415 0.4787 3.0000
8.65 2.72456312 2.7246 2.2165 3.7203 2.4899 0.4787 3.0000
8.65 2.74737144 2.7474 2.2737 3.7210 2.4393 0.4787 3.0000
8.65 2.77104878 2.7710 2.3298 3.7207 2.3857 0.4787 3.0000
8.65 2.77656531 2.7766 2.3422 3.7205 2.3732 0.4787 3.0000
8.65 2.79844475 2.7984 2.3737 3.7155 2.3253 0.4787 3.0000
8.65 2.79999995 2.8000 2.3753 3.7150 2.3219 0.4787 3.0000
8.65 2.81368065 2.8137 2.3888 3.7104 2.2920 0.4787 3.0000
8.65 2.82239556 2.8224 2.3884 3.7001 2.2525 0.4787 3.0000
8.65 2.82417440 2.8242 2.4188 3.6919 2.1898 0.4787 3.0000
8.65 2.82454205 2.8245 2.4534 3.6869 2.1353 0.4787 3.0000
8.65 2.82466149 2.8247 2.4857 3.6832 2.0880 0.4787 4.0000
8.65 2.82468200 2.8247 2.4947 3.6823 2.0754 0.4787 4.0000
8.65 2.82476354 2.8248 2.5402 3.6779 2.0122 0.4787 4.0000
8.65 2.82486033 2.8249 2.5842 3.6739 1.9524 0.4787 4.0000
8.65 2.82526541 2.8253 2.5508 3.6772 1.9991 0.4787 4.0000
8.65 2.82666755 2.8267 2.5651 3.6756 1.9786 0.4787 4.0000
8.65 2.82715869 2.8272 2.6085 3.6716 1.9193 0.4787 4.0000
8.65 2.82764220 2.8276 2.6473 3.6681 1.8664 0.4787 4.0000
8.65 2.82819676 2.8282 2.6873 3.6645 1.8124 0.4787 4.0000
8.65 2.82875514 2.8288 2.7284 3.6611 1.7575 0.4787 4.0000
8.65 2.82928371 2.8293 2.7697 3.6574 1.7017 0.4787 4.0000
8.65 2.82978058 2.8298 2.8110 3.6539 1.6462 0.4787 4.0000
8.65 2.83024001 2.8302 2.8525 3.6504 1.5910 0.4787 4.0000
8.65 2.83066034 2.8307 2.8941 3.6468 1.5349 0.4787 4.0000
8.65 2.83103967 2.8310 2.9357 3.6432 1.4789 0.4787 4.0000
8.65 2.83137941 2.8314 2.9772 3.6396 1.4232 0.4787 4.0000
8.65 2.83168674 2.8317 3.0187 3.6361 1.3676 0.4787 4.0000
8.65 2.83196783 2.8320 3.0601 3.6324 1.3116 0.4787 4.0000
8.65 2.83222556 2.8322 3.1013 3.6288 1.2562 0.4787 4.0000
8.65 2.83246326 2.8325 3.1426 3.6254 1.2011 0.4787 4.0000
8.65 2.83268237 2.8327 3.1839 3.6217 1.1451 0.4787 4.0000
8.65 2.83288455 2.8329 3.2251 3.6181 1.0894 0.4787 4.0000
8.65 2.83307195 2.8331 3.2663 3.6145 1.0339 0.4787 4.0000
8.65 2.83324552 2.8332 3.3076 3.6109 0.9781 0.4787 4.0000
8.65 2.83340645 2.8334 3.3488 3.6072 0.9222 0.4787 4.0000
8.65 2.83355618 2.8336 3.3900 3.6035 0.8664 0.4787 4.0000
8.65 2.83369637 2.8337 3.4311 3.6000 0.8114 0.4787 4.0000
8.65 2.83382845 2.8338 3.4722 3.5962 0.7549 0.4787 4.0000
8.65 2.83389163 2.8339 3.4927 3.5944 0.7271 0.4787 4.0000
8.65 2.83500600 2.8350 3.8933 3.5546 0.1675 0.4787 0.0000
8.65 2.83500600 2.8350 3.8933 3.5544 0.1670 0.4746 5.0000
8.65 2.83500624 2.8350 3.8933 3.5543 0.1665 0.4706 5.0000
8.65 2.83500624 2.8350 3.8933 3.5542 0.1660 0.4666 5.0000
8.65 2.83500624 2.8350 3.8933 3.5541 0.1655 0.4625 5.0000
8.65 2.83500648 2.8350 3.8933 3.5540 0.1651 0.4585 5.0000
8.65 2.83500648 2.8350 3.8933 3.5538 0.1646 0.4544 5.0000
8.65 2.83500648 2.8350 3.8933 3.5537 0.1641 0.4504 5.0000
8.65 2.83500671 2.8350 3.8933 3.5536 0.1636 0.4463 5.0000
8.65 2.83500671 2.8350 3.8933 3.5535 0.1631 0.4423 5.0000
8.65 2.83500671 2.8350 3.8933 3.5534 0.1626 0.4382 5.0000
8.65 2.83500695 2.8350 3.8933 3.5532 0.1622 0.4342 5.0000
8.65 2.83500695 2.8350 3.8933 3.5531 0.1617 0.4301 5.0000
8.65 2.83500719 2.8350 3.8933 3.5530 0.1612 0.4261 5.0000
8.65 2.83500719 2.8350 3.8933 3.5529 0.1607 0.4221 5.0000
8.65 2.83500719 2.8350 3.8933 3.5527 0.1602 0.4180 5.0000
8.65 2.83500743 2.8350 3.8933 3.5526 0.1597 0.4140 5.0000
8.65 2.83500743 2.8350 3.8933 3.5525 0.1592 0.4099 5.0000
8.65 2.83500743 2.8350 3.8933 3.5524 0.1588 0.4059 5.0000
8.65 2.83500767 2.8350 3.8933 3.5523 0.1583 0.4018 5.0000
8.65 2.83500767 2.8350 3.8933 3.5521 0.1578 0.3978 5.0000
8.65 2.83500767 2.8350 3.8933 3.5520 0.1573 0.3937 5.0000
8.65 2.83500791 2.8350 3.8933 3.5519 0.1568 0.3897 5.0000
8.65 2.83500791 2.8350 3.8933 3.5518 0.1563 0.3856 5.0000
8.65 2.83500791 2.8350 3.8933 3.5517 0.1558 0.3816 5.0000
8.65 2.83500814 2.8350 3.8933 3.5515 0.1554 0.3776 5.0000
8.65 2.83500814 2.8350 3.8933 3.5514 0.1549 0.3735 5.0000
8.65 2.83501101 2.8343 3.8970 3.5509 0.1492 0.3733 5.0000
8.65 2.83501387 2.8335 3.9007 3.5505 0.1435 0.3731 5.0000
8.65 2.83501673 2.8328 3.9044 3.5500 0.1379 0.3729 5.0000
8.65 2.83501935 2.8320 3.9081 3.5496 0.1322 0.3727 5.0000
8.65 2.83502221 2.8313 3.9118 3.5491 0.1265 0.3725 5.0000
8.65 2.83502507 2.8305 3.9155 3.5486 0.1208 0.3722 5.0000
8.65 2.83502793 2.8298 3.9192 3.5482 0.1152 0.3720 5.0000
8.65 2.83503079 2.8290 3.9229 3.5477 0.1095 0.3718 5.0000
8.65 2.83503366 2.8283 3.9267 3.5472 0.1038 0.3716 5.0000
8.65 2.83503628 2.8275 3.9304 3.5468 0.0981 0.3714 5.0000
8.65 2.83503914 2.8268 3.9341 3.5463 0.0925 0.3712 5.0000
8.65 2.83504200 2.8260 3.9378 3.5458 0.0868 0.3710 5.0000
8.65 2.83504486 2.8253 3.9415 3.5454 0.0811 0.3708 5.0000
8.65 2.83504772 2.8245 3.9452 3.5449 0.0755 0.3706 5.0000
8.65 2.83505058 2.8238 3.9489 3.5445 0.0698 0.3704 5.0000
8.65 2.83505344 2.8230 3.9526 3.5440 0.0641 0.3701 5.0000
8.65 2.83505607 2.8223 3.9563 3.5435 0.0584 0.3699 5.0000
8.65 2.83505893 2.8215 3.9600 3.5431 0.0528 0.3697 5.0000
8.65 2.83506179 2.8208 3.9637 3.5426 0.0471 0.3695 5.0000
8.65 2.83506465 2.8200 3.9674 3.5421 0.0414 0.3693 5.0000
8.65 2.83506751 2.8193 3.9711 3.5417 0.0357 0.3691 5.0000
8.65 2.83507037 2.8186 3.9748 3.5412 0.0301 0.3689 5.0000
8.65 2.83507299 2.8178 3.9785 3.5407 0.0244 0.3687 5.0000
8.65 2.83507586 2.8171 3.9822 3.5403 0.0187 0.3685 5.0000
8.65 2.83507872 2.8163 3.9859 3.5398 0.0130 0.3683 5.0000
8.65 2.83508158 2.8156 3.9896 3.5394 0.0074 0.3680 5.0000
8.65 2.83508539 2.8144 3.9901 3.5393 0.0063 0.3685 5.0000
8.65 2.83508921 2.8133 3.9906 3.5392 0.0053 0.3690 5.0000
8.65 2.83509302 2.8122 3.9911 3.5391 0.0042 0.3695 5.0000
8.65 2.83509684 2.8110 3.9917 3.5390 0.0031 0.3700 5.0000
8.65 2.83510041 2.8099 3.9922 3.5389 0.0021 0.3705 5.0000
8.65 2.83510423 2.8087 3.9927 3.5388 0.0010 0.3709 5.0000
8.65 2.83510804 2.8076 3.9932 3.5387 -0.0000 0.3714 5.0000
8.65 2.83511186 2.8065 3.9937 3.5386 -0.0011 0.3719 5.0000
8.65 2.83511567 2.8053 3.9942 3.5385 -0.0022 0.3724 5.0000
8.65 2.83511949 2.8042 3.9947 3.5384 -0.0032 0.3729 5.0000
8.65 2.83512330 2.8031 3.9953 3.5383 -0.0043 0.3734 5.0000
8.65 2.83512712 2.8019 3.9958 3.5382 -0.0054 0.3739 5.0000
8.65 2.83513069 2.8008 3.9963 3.5381 -0.0064 0.3743 5.0000
8.65 2.83513451 2.7997 3.9968 3.5381 -0.0075 0.3748 5.0000
8.65 2.83513832 2.7985 3.9973 3.5380 -0.0085 0.3753 5.0000
8.65 2.83514214 2.7974 3.9978 3.5379 -0.0096 0.3758 5.0000
8.65 2.83514595 2.7963 3.9983 3.5378 -0.0107 0.3763 5.0000
8.65 2.83514977 2.7951 3.9989 3.5377 -0.0117 0.3768 5.0000
8.65 2.83515358 2.7940 3.9994 3.5376 -0.0128 0.3772 5.0000
8.65 2.83515739 2.7929 3.9999 3.5375 -0.0138 0.3777 5.0000
8.65 2.83516121 2.7917 4.0004 3.5374 -0.0149 0.3782 5.0000
8.65 2.83516479 2.7906 4.0009 3.5373 -0.0160 0.3787 5.0000
8.65 2.83516860 2.7895 4.0014 3.5372 -0.0170 0.3792 5.0000
8.65 2.83517241 2.7883 4.0019 3.5371 -0.0181 0.3797 5.0000
8.65 2.83517623 2.7872 4.0025 3.5370 -0.0192 0.3801 5.0000
8.65 2.83518004 2.7860 4.0030 3.5369 -0.0202 0.3806 5.0000
8.65 2.83518457 2.7846 4.0038 3.5368 -0.0218 0.3817 5.0000
8.65 2.83518887 2.7831 4.0046 3.5367 -0.0234 0.3828 5.0000
8.65 2.83519340 2.7816 4.0053 3.5365 -0.0249 0.3839 5.0000
