# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.45 3.11100340 3.1110 4.0913 3.5977 0.1824 0.4353 5.0000
8.45 3.11100364 3.1110 4.0913 3.5976 0.1820 0.4291 5.0000
8.45 3.11100388 3.1110 4.0913 3.5975 0.1817 0.4229 5.0000
8.45 3.11100388 3.1110 4.0913 3.5974 0.1813 0.4167 5.0000
8.45 3.11100411 3.1110 4.0913 3.5973 0.1810 0.4105 5.0000
8.45 3.11100435 3.1110 4.0913 3.5973 0.1806 0.4043 5.0000
8.45 3.11100435 3.1110 4.0913 3.5972 0.1803 0.3981 5.0000
8.45 3.11100459 3.1110 4.0913 3.5971 0.1799 0.3919 5.0000
8.45 3.11100483 3.1110 4.0913 3.5970 0.1796 0.3857 5.0000
8.45 3.11100507 3.1110 4.0913 3.5969 0.1792 0.3795 5.0000
8.45 3.11100507 3.1110 4.0913 3.5968 0.1789 0.3733 5.0000
8.45 3.11100531 3.1110 4.0914 3.5967 0.1785 0.3671 5.0000
8.45 3.11100554 3.1110 4.0914 3.5967 0.1782 0.3609 5.0000
8.45 3.11100578 3.1110 4.0914 3.5966 0.1778 0.3547 5.0000
8.45 3.11100578 3.1110 4.0914 3.5965 0.1775 0.3485 5.0000
8.45 3.11100602 3.1110 4.0914 3.5964 0.1771 0.3423 5.0000
8.45 3.11100626 3.1110 4.0914 3.5963 0.1768 0.3361 5.0000
8.45 3.11100650 3.1110 4.0914 3.5962 0.1764 0.3299 5.0000
8.45 3.11100650 3.1110 4.0914 3.5961 0.1761 0.3237 5.0000
8.45 3.11100674 3.1110 4.0914 3.5961 0.1758 0.3175 5.0000
8.45 3.11100888 3.1098 4.0956 3.5956 0.1697 0.3177 5.0000
8.45 3.11101103 3.1087 4.0998 3.5952 0.1636 0.3179 5.0000
8.45 3.11101317 3.1075 4.1040 3.5948 0.1576 0.3181 5.0000
8.45 3.11101532 3.1064 4.1083 3.5944 0.1515 0.3183 5.0000
8.45 3.11101723 3.1052 4.1125 3.5940 0.1455 0.3185 5.0000
8.45 3.11101937 3.1041 4.1167 3.5936 0.1394 0.3187 5.0000
8.45 3.11102152 3.1029 4.1209 3.5931 0.1334 0.3189 5.0000
8.45 3.11102366 3.1017 4.1251 3.5927 0.1273 0.3191 5.0000
8.45 3.11102581 3.1006 4.1294 3.5923 0.1213 0.3193 5.0000
8.45 3.11102796 3.0994 4.1336 3.5919 0.1152 0.3195 5.0000
8.45 3.11103010 3.0983 4.1378 3.5915 0.1092 0.3197 5.0000
8.45 3.11103225 3.0971 4.1420 3.5910 0.1031 0.3199 5.0000
8.45 3.11103439 3.0960 4.1462 3.5906 0.0971 0.3201 5.0000
8.45 3.11103630 3.0948 4.1505 3.5902 0.0910 0.3202 5.0000
8.45 3.11103845 3.0937 4.1547 3.5898 0.0850 0.3204 5.0000
8.45 3.11104059 3.0925 4.1589 3.5894 0.0789 0.3206 5.0000
8.45 3.11104274 3.0913 4.1631 3.5890 0.0729 0.3208 5.0000
8.45 3.11104488 3.0902 4.1673 3.5885 0.0668 0.3210 5.0000
8.45 3.11104703 3.0890 4.1716 3.5881 0.0608 0.3212 5.0000
8.45 3.11104918 3.0879 4.1758 3.5877 0.0547 0.3214 5.0000
8.45 3.11105132 3.0867 4.1800 3.5873 0.0487 0.3216 5.0000
8.45 3.11105323 3.0856 4.1842 3.5869 0.0426 0.3218 5.0000
8.45 3.11105537 3.0844 4.1884 3.5865 0.0366 0.3220 5.0000
8.45 3.11105752 3.0833 4.1927 3.5860 0.0305 0.3222 5.0000
8.45 3.11105967 3.0821 4.1969 3.5856 0.0245 0.3224 5.0000
8.45 3.11106181 3.0809 4.2011 3.5852 0.0184 0.3226 5.0000
8.45 3.11106443 3.0794 4.2017 3.5851 0.0172 0.3253 5.0000
8.45 3.11106706 3.0778 4.2024 3.5850 0.0160 0.3279 5.0000
8.45 3.11106968 3.0762 4.2030 3.5849 0.0147 0.3305 5.0000
8.45 3.11107230 3.0746 4.2037 3.5848 0.0135 0.3332 5.0000
8.45 3.11107492 3.0730 4.2043 3.5848 0.0123 0.3358 5.0000
8.45 3.11107755 3.0714 4.2049 3.5847 0.0111 0.3384 5.0000
8.45 3.11108041 3.0698 4.2056 3.5846 0.0099 0.3411 5.0000
8.45 3.11108303 3.0682 4.2062 3.5845 0.0087 0.3437 5.0000
8.45 3.11108565 3.0667 4.2068 3.5844 0.0074 0.3463 5.0000
8.45 3.11108828 3.0651 4.2075 3.5843 0.0062 0.3490 5.0000
8.45 3.11109090 3.0635 4.2081 3.5842 0.0050 0.3516 5.0000
8.45 3.11109352 3.0619 4.2088 3.5841 0.0038 0.3542 5.0000
8.45 3.11109614 3.0603 4.2094 3.5840 0.0026 0.3569 5.0000
8.45 3.11109877 3.0587 4.2100 3.5840 0.0013 0.3595 5.0000
8.45 3.11110139 3.0571 4.2107 3.5839 0.0001 0.3621 5.0000
8.45 3.11110401 3.0555 4.2113 3.5838 -0.0011 0.3648 5.0000
8.45 3.11110663 3.0540 4.2120 3.5837 -0.0023 0.3674 5.0000
8.45 3.11110926 3.0524 4.2126 3.5836 -0.0035 0.3700 5.0000
8.45 3.11111188 3.0508 4.2132 3.5835 -0.0048 0.3727 5.0000
8.45 3.11111474 3.0492 4.2139 3.5834 -0.0060 0.3753 5.0000
8.45 3.11111736 3.0476 4.2145 3.5833 -0.0072 0.3779 5.0000
8.45 3.11111999 3.0460 4.2152 3.5832 -0.0084 0.3806 5.0000
8.45 3.11112261 3.0444 4.2158 3.5832 -0.0097 0.3832 5.0000
8.45 3.11112523 3.0428 4.2164 3.5831 -0.0109 0.3859 5.0000
8.45 3.11112785 3.0413 4.2171 3.5830 -0.0121 0.3885 5.0000
8.45 3.11113048 3.0397 4.2177 3.5829 -0.0133 0.3911 5.0000
8.45 3.11113358 3.0376 4.2183 3.5828 -0.0146 0.3961 5.0000
8.45 3.11113691 3.0355 4.2189 3.5827 -0.0159 0.4011 5.0000
8.45 3.11114001 3.0334 4.2195 3.5826 -0.0173 0.4061 5.0000
8.45 3.11114311 3.0313 4.2201 3.5825 -0.0186 0.4111 5.0000
8.45 3.11114645 3.0292 4.2207 3.5824 -0.0199 0.4161 5.0000
8.45 3.11114955 3.0271 4.2213 3.5823 -0.0212 0.4211 5.0000
8.45 3.11115265 3.0250 4.2219 3.5822 -0.0225 0.4260 5.0000
8.45 3.11115599 3.0229 4.2225 3.5821 -0.0238 0.4310 5.0000
8.45 3.11115909 3.0208 4.2231 3.5820 -0.0251 0.4360 5.0000
8.45 3.11116219 3.0187 4.2237 3.5818 -0.0265 0.4410 5.0000
8.45 3.11116552 3.0166 4.2243 3.5817 -0.0278 0.4460 5.0000
8.45 3.11116862 3.0145 4.2249 3.5816 -0.0291 0.4510 5.0000
8.45 3.11117172 3.0124 4.2255 3.5815 -0.0304 0.4560 5.0000
8.45 3.11117506 3.0102 4.2260 3.5814 -0.0317 0.4610 5.0000
8.45 3.11117816 3.0081 4.2266 3.5813 -0.0330 0.4659 5.0000
8.45 3.11118150 3.0060 4.2272 3.5812 -0.0344 0.4709 5.0000
8.45 3.11118460 3.0039 4.2278 3.5811 -0.0357 0.4759 5.0000
8.45 3.11118770 3.0018 4.2284 3.5810 -0.0370 0.4809 5.0000
8.45 3.11119103 2.9997 4.2290 3.5809 -0.0383 0.4859 5.0000
8.45 3.11119413 2.9976 4.2296 3.5808 -0.0396 0.4909 5.0000
8.45 3.11119723 2.9955 4.2302 3.5807 -0.0409 0.4959 5.0000
8.45 3.11120057 2.9934 4.2308 3.5806 -0.0423 0.5009 5.0000
8.45 3.11120367 2.9913 4.2314 3.5805 -0.0436 0.5059 5.0000
8.45 3.11120677 2.9892 4.2320 3.5804 -0.0449 0.5108 5.0000
8.45 3.11121011 2.9871 4.2326 3.5803 -0.0462 0.5158 5.0000
8.45 3.11121321 2.9850 4.2332 3.5802 -0.0475 0.5208 5.0000
8.45 3.11121702 2.9822 4.2337 3.5800 -0.0491 0.5298 5.0000
8.45 3.11122084 2.9794 4.2342 3.5799 -0.0506 0.5388 5.0000
8.45 3.11122465 2.9766 4.2347 3.5797 -0.0521 0.5477 5.0000
8.45 3.11122847 2.9738 4.2352 3.5796 -0.0537 0.5567 5.0000
8.45 3.11123252 2.9710 4.2357 3.5794 -0.0552 0.5657 5.0000
8.45 3.11123633 2.9682 4.2362 3.5792 -0.0567 0.5746 5.0000
8.45 3.11124015 2.9654 4.2367 3.5791 -0.0583 0.5836 5.0000
8.45 3.11124396 2.9626 4.2372 3.5789 -0.0598 0.5926 5.0000
8.45 3.11124778 2.9598 4.2377 3.5788 -0.0613 0.6015 5.0000
8.45 3.11125159 2.9570 4.2382 3.5786 -0.0629 0.6105 5.0000
8.45 3.11125541 2.9543 4.2387 3.5785 -0.0644 0.6195 5.0000
8.45 3.11125922 2.9515 4.2392 3.5783 -0.0659 0.6284 5.0000
8.45 3.11126328 2.9487 4.2397 3.5782 -0.0675 0.6374 5.0000
8.45 3.11126709 2.9459 4.2402 3.5780 -0.0690 0.6464 5.0000
8.45 3.11127090 2.9431 4.2407 3.5778 -0.0706 0.6553 5.0000
8.45 3.11127472 2.9403 4.2412 3.5777 -0.0721 0.6643 5.0000
8.45 3.11127853 2.9375 4.2417 3.5775 -0.0736 0.6733 5.0000
8.45 3.11128235 2.9347 4.2423 3.5774 -0.0752 0.6822 5.0000
8.45 3.11128616 2.9319 4.2428 3.5772 -0.0767 0.6912 5.0000
8.45 3.11128998 2.9291 4.2433 3.5771 -0.0782 0.7002 5.0000
8.45 3.11129379 2.9263 4.2438 3.5769 -0.0798 0.7092 5.0000
8.45 3.11129785 2.9235 4.2443 3.5768 -0.0813 0.7181 5.0000
8.45 3.11130166 2.9207 4.2448 3.5766 -0.0829 0.7271 5.0000
8.45 3.11130548 2.9179 4.2453 3.5764 -0.0844 0.7361 5.0000
8.45 3.11130929 2.9151 4.2458 3.5763 -0.0859 0.7450 5.0000
8.45 3.11131310 2.9123 4.2463 3.5761 -0.0875 0.7540 5.0000
8.45 3.11131740 2.9089 4.2468 3.5759 -0.0896 0.7712 5.0000
8.45 3.11132169 2.9055 4.2472 3.5756 -0.0917 0.7885 5.0000
8.45 3.11132598 2.9021 4.2477 3.5753 -0.0938 0.8057 5.0000
8.45 3.11133027 2.8988 4.2482 3.5750 -0.0959 0.8230 5.0000
8.45 3.11133432 2.8954 4.2487 3.5747 -0.0980 0.8403 5.0000
8.45 3.11133862 2.8920 4.2492 3.5745 -0.1001 0.8575 5.0000
8.45 3.11134291 2.8886 4.2497 3.5742 -0.1022 0.8748 5.0000
8.45 3.11134720 2.8852 4.2501 3.5739 -0.1043 0.8920 5.0000
8.45 3.11135149 2.8819 4.2506 3.5736 -0.1064 0.9093 5.0000
8.45 3.11135578 2.8785 4.2511 3.5734 -0.1085 0.9265 5.0000
8.45 3.11136007 2.8751 4.2516 3.5731 -0.1106 0.9438 5.0000
8.45 3.11136436 2.8717 4.2521 3.5728 -0.1128 0.9610 5.0000
8.45 3.11136866 2.8683 4.2526 3.5725 -0.1149 0.9783 5.0000
8.45 3.11137271 2.8650 4.2531 3.5722 -0.1170 0.9955 5.0000
8.45 3.11137700 2.8616 4.2535 3.5720 -0.1191 1.0128 5.0000
8.45 3.11138129 2.8582 4.2540 3.5717 -0.1212 1.0300 5.0000
8.45 3.11138558 2.8548 4.2545 3.5714 -0.1233 1.0473 5.0000
8.45 3.11138988 2.8514 4.2550 3.5711 -0.1254 1.0645 5.0000
8.45 3.11139417 2.8481 4.2555 3.5708 -0.1275 1.0818 5.0000
8.45 3.11139846 2.8447 4.2560 3.5706 -0.1296 1.0990 5.0000
8.45 3.11140275 2.8413 4.2564 3.5703 -0.1318 1.1163 5.0000
8.45 3.11140680 2.8379 4.2569 3.5700 -0.1339 1.1335 5.0000
8.45 3.11141109 2.8345 4.2574 3.5697 -0.1360 1.1508 5.0000
8.45 3.11141539 2.8312 4.2579 3.5695 -0.1381 1.1680 5.0000
8.45 3.11141968 2.8278 4.2584 3.5692 -0.1402 1.1853 5.0000
8.45 3.11142397 2.8244 4.2589 3.5689 -0.1423 1.2025 5.0000
8.45 3.11142826 2.8208 4.2594 3.5684 -0.1453 1.2322 5.0000
8.45 3.11143255 2.8173 4.2600 3.5680 -0.1482 1.2619 5.0000
8.45 3.11143684 2.8137 4.2606 3.5676 -0.1511 1.2916 5.0000
8.45 3.11144114 2.8101 4.2612 3.5671 -0.1540 1.3213 5.0000
8.45 3.11144519 2.8065 4.2617 3.5667 -0.1570 1.3510 5.0000
8.45 3.11144948 2.8030 4.2623 3.5662 -0.1599 1.3807 5.0000
8.45 3.11145377 2.7994 4.2629 3.5658 -0.1628 1.4104 5.0000
8.45 3.11145806 2.7958 4.2635 3.5653 -0.1657 1.4401 5.0000
8.45 3.11146235 2.7923 4.2641 3.5649 -0.1687 1.4697 5.0000
8.45 3.11146665 2.7887 4.2646 3.5644 -0.1716 1.4994 5.0000
8.45 3.11147094 2.7851 4.2652 3.5640 -0.1745 1.5291 5.0000
8.45 3.11147523 2.7815 4.2658 3.5635 -0.1774 1.5588 5.0000
8.45 3.11147928 2.7780 4.2664 3.5631 -0.1804 1.5885 5.0000
8.45 3.11148357 2.7744 4.2669 3.5626 -0.1833 1.6182 5.0000
8.45 3.11148787 2.7708 4.2675 3.5622 -0.1862 1.6479 5.0000
8.45 3.11149216 2.7673 4.2681 3.5617 -0.1892 1.6776 5.0000
8.45 3.11149645 2.7637 4.2687 3.5613 -0.1921 1.7073 5.0000
8.45 3.11150074 2.7601 4.2693 3.5608 -0.1950 1.7369 5.0000
8.45 3.11150503 2.7565 4.2698 3.5604 -0.1980 1.7666 5.0000
8.45 3.11150932 2.7530 4.2704 3.5599 -0.2009 1.7963 5.0000
8.45 3.11151361 2.7494 4.2710 3.5595 -0.2038 1.8260 5.0000
8.45 3.11151767 2.7458 4.2716 3.5590 -0.2068 1.8557 5.0000
8.45 3.11152196 2.7422 4.2721 3.5586 -0.2097 1.8854 5.0000
8.45 3.11152625 2.7387 4.2727 3.5581 -0.2126 1.9151 5.0000
8.45 3.11153054 2.7351 4.2733 3.5577 -0.2156 1.9448 5.0000
8.45 3.11153483 2.7315 4.2739 3.5572 -0.2185 1.9745 5.0000
8.45 3.11153936 2.7275 4.2742 3.5568 -0.2213 2.0195 5.0000
8.45 3.11154389 2.7235 4.2746 3.5564 -0.2240 2.0646 5.0000
8.45 3.11154866 2.7195 4.2750 3.5559 -0.2268 2.1097 5.0000
8.45 3.11155319 2.7155 4.2753 3.5555 -0.2295 2.1547 5.0000
8.45 3.11155772 2.7114 4.2757 3.5551 -0.2323 2.1998 5.0000
8.45 3.11156225 2.7074 4.2761 3.5546 -0.2351 2.2448 5.0000
8.45 3.11156678 2.7034 4.2764 3.5542 -0.2378 2.2899 5.0000
8.45 3.11157155 2.6994 4.2768 3.5537 -0.2406 2.3350 5.0000
8.45 3.11157608 2.6954 4.2772 3.5533 -0.2433 2.3800 5.0000
8.45 3.11158061 2.6913 4.2775 3.5529 -0.2461 2.4251 5.0000
8.45 3.11158514 2.6873 4.2779 3.5524 -0.2489 2.4702 5.0000
8.45 3.11158967 2.6833 4.2783 3.5520 -0.2516 2.5152 5.0000
8.45 3.11159420 2.6793 4.2786 3.5516 -0.2544 2.5603 5.0000
8.45 3.11159897 2.6753 4.2790 3.5511 -0.2572 2.6054 5.0000
8.45 3.11160350 2.6712 4.2794 3.5507 -0.2599 2.6504 5.0000
8.45 3.11160803 2.6672 4.2797 3.5502 -0.2627 2.6955 5.0000
8.45 3.11161256 2.6632 4.2801 3.5498 -0.2655 2.7406 5.0000
8.45 3.11161709 2.6592 4.2805 3.5494 -0.2683 2.7856 5.0000
8.45 3.11162186 2.6552 4.2808 3.5489 -0.2710 2.8307 5.0000
8.45 3.11162639 2.6511 4.2812 3.5485 -0.2738 2.8757 5.0000
8.45 3.11163092 2.6471 4.2816 3.5481 -0.2766 2.9208 5.0000
8.45 3.11163545 2.6431 4.2819 3.5476 -0.2793 2.9659 5.0000
8.45 3.11163998 2.6391 4.2823 3.5472 -0.2821 3.0109 5.0000
8.45 3.11164474 2.6351 4.2827 3.5467 -0.2849 3.0560 5.0000
8.45 3.11164927 2.6310 4.2830 3.5463 -0.2877 3.1011 5.0000
8.45 3.11165380 2.6270 4.2834 3.5459 -0.2905 3.1461 5.0000
8.45 3.11165833 2.6228 4.2837 3.5456 -0.2928 3.2037 5.0000
8.45 3.11166286 2.6186 4.2841 3.5452 -0.2951 3.2613 5.0000
8.45 3.11166716 2.6144 4.2845 3.5449 -0.2974 3.3189 5.0000
8.45 3.11167169 2.6101 4.2848 3.5446 -0.2997 3.3765 5.0000
8.45 3.11167622 2.6059 4.2852 3.5443 -0.3020 3.4341 5.0000
8.45 3.11168075 2.6017 4.2855 3.5440 -0.3044 3.4917 5.0000
8.45 3.11168504 2.5975 4.2859 3.5437 -0.3067 3.5492 5.0000
8.45 3.11168957 2.5933 4.2862 3.5433 -0.3090 3.6068 5.0000
8.45 3.11169410 2.5891 4.2866 3.5430 -0.3113 3.6644 5.0000
8.45 3.11169863 2.5848 4.2869 3.5427 -0.3136 3.7220 5.0000
8.45 3.11170292 2.5806 4.2873 3.5424 -0.3160 3.7796 5.0000
8.45 3.11170745 2.5764 4.2876 3.5421 -0.3183 3.8372 5.0000
8.45 3.11171198 2.5722 4.2880 3.5418 -0.3206 3.8948 5.0000
8.45 3.11171651 2.5680 4.2883 3.5414 -0.3230 3.9524 5.0000
8.45 3.11172104 2.5637 4.2887 3.5411 -0.3253 4.0099 5.0000
8.45 3.11172533 2.5595 4.2890 3.5408 -0.3276 4.0675 5.0000
8.45 3.11172986 2.5553 4.2894 3.5405 -0.3299 4.1251 5.0000
8.45 3.11173439 2.5511 4.2897 3.5402 -0.3323 4.1827 5.0000
8.45 3.11173892 2.5469 4.2901 3.5399 -0.3346 4.2403 5.0000
8.45 3.11174321 2.5427 4.2904 3.5395 -0.3369 4.2979 5.0000
8.45 3.11174774 2.5384 4.2908 3.5392 -0.3393 4.3555 5.0000
8.45 3.11175227 2.5342 4.2911 3.5389 -0.3416 4.4131 5.0000
8.45 3.11175680 2.5300 4.2915 3.5386 -0.3440 4.4706 5.0000
8.45 3.11176109 2.5258 4.2918 3.5383 -0.3463 4.5282 5.0000
8.45 3.11176562 2.5216 4.2922 3.5380 -0.3486 4.5858 5.0000
8.45 3.11177015 2.5174 4.2925 3.5377 -0.3510 4.6434 5.0000
8.45 3.11177468 2.5130 4.2928 3.5371 -0.3542 4.7100 5.0000
8.45 3.11177921 2.5086 4.2931 3.5366 -0.3574 4.7767 5.0000
8.45 3.11178374 2.5042 4.2934 3.5360 -0.3607 4.8433 5.0000
8.45 3.11178827 2.4998 4.2937 3.5355 -0.3639 4.9099 5.0000
8.45 3.11179280 2.4954 4.2940 3.5349 -0.3671 4.9766 5.0000
8.45 3.11179733 2.4910 4.2942 3.5344 -0.3704 5.0432 5.0000
8.45 3.11180162 2.4866 4.2945 3.5338 -0.3736 5.1098 5.0000
8.45 3.11180615 2.4822 4.2948 3.5333 -0.3769 5.1765 5.0000
8.45 3.11181068 2.4778 4.2951 3.5327 -0.3801 5.2431 5.0000
8.45 3.11181521 2.4734 4.2954 3.5322 -0.3833 5.3097 5.0000
8.45 3.11181974 2.4690 4.2956 3.5316 -0.3866 5.3763 5.0000
8.45 3.11182427 2.4646 4.2959 3.5311 -0.3898 5.4430 5.0000
8.45 3.11182880 2.4602 4.2962 3.5305 -0.3931 5.5096 5.0000
8.45 3.11183333 2.4558 4.2965 3.5300 -0.3963 5.5762 5.0000
8.45 3.11183786 2.4514 4.2968 3.5294 -0.3996 5.6429 5.0000
8.45 3.11184239 2.4470 4.2970 3.5289 -0.4028 5.7095 5.0000
8.45 3.11184692 2.4426 4.2973 3.5283 -0.4061 5.7761 5.0000
8.45 3.11185145 2.4382 4.2976 3.5278 -0.4093 5.8428 5.0000
8.45 3.11185598 2.4338 4.2979 3.5273 -0.4126 5.9094 5.0000
8.45 3.11186028 2.4294 4.2982 3.5267 -0.4158 5.9760 5.0000
8.45 3.11186481 2.4250 4.2985 3.5262 -0.4191 6.0427 5.0000
8.45 3.11186934 2.4206 4.2987 3.5256 -0.4224 6.1093 5.0000
8.45 3.11187387 2.4162 4.2990 3.5251 -0.4256 6.1759 5.0000
8.45 3.11187840 2.4118 4.2993 3.5245 -0.4289 6.2425 5.0000
8.45 3.11188293 2.4074 4.2996 3.5240 -0.4321 6.3092 5.0000
8.45 3.11188746 2.4030 4.2999 3.5234 -0.4354 6.3758 5.0000
8.45 3.11189198 2.3979 4.3001 3.5230 -0.4382 6.4470 5.0000
8.45 3.11189628 2.3927 4.3003 3.5226 -0.4410 6.5182 5.0000
8.45 3.11190081 2.3876 4.3005 3.5222 -0.4438 6.5894 5.0000
8.45 3.11190534 2.3825 4.3007 3.5218 -0.4466 6.6606 5.0000
8.45 3.11190987 2.3773 4.3009 3.5214 -0.4494 6.7318 5.0000
8.45 3.11191416 2.3722 4.3012 3.5209 -0.4523 6.8030 5.0000
8.45 3.11191869 2.3671 4.3014 3.5205 -0.4551 6.8742 5.0000
8.45 3.11192322 2.3619 4.3016 3.5201 -0.4579 6.9454 5.0000
8.45 3.11192775 2.3568 4.3018 3.5197 -0.4607 7.0166 5.0000
8.45 3.11193204 2.3517 4.3020 3.5193 -0.4635 7.0877 5.0000
8.45 3.11193657 2.3465 4.3022 3.5189 -0.4664 7.1589 5.0000
8.45 3.11194110 2.3414 4.3025 3.5184 -0.4692 7.2301 5.0000
8.45 3.11194563 2.3362 4.3027 3.5180 -0.4720 7.3013 5.0000
8.45 3.11194992 2.3311 4.3029 3.5176 -0.4748 7.3725 5.0000
8.45 3.11195445 2.3260 4.3031 3.5172 -0.4777 7.4437 5.0000
8.45 3.11195898 2.3208 4.3033 3.5168 -0.4805 7.5149 5.0000
8.45 3.11196327 2.3157 4.3035 3.5164 -0.4833 7.5861 5.0000
8.45 3.11196780 2.3106 4.3037 3.5160 -0.4862 7.6573 5.0000
8.45 3.11197233 2.3054 4.3040 3.5155 -0.4890 7.7285 5.0000
8.45 3.11197686 2.3003 4.3042 3.5151 -0.4919 7.7997 5.0000
8.45 3.11198115 2.2952 4.3044 3.5147 -0.4947 7.8709 5.0000
8.45 3.11198568 2.2900 4.3046 3.5143 -0.4976 7.9421 5.0000
8.45 3.11199021 2.2849 4.3048 3.5139 -0.5004 8.0133 5.0000
8.45 3.11199474 2.2798 4.3050 3.5135 -0.5033 8.0845 5.0000
8.45 3.11199903 2.2746 4.3053 3.5131 -0.5061 8.1557 5.0000
8.45 3.11200356 2.2695 4.3055 3.5126 -0.5090 8.2268 5.0000
8.45 3.11200809 2.2607 4.3056 3.5121 -0.5130 8.2977 5.0000
8.45 3.11201239 2.2518 4.3058 3.5115 -0.5171 8.3686 5.0000
8.45 3.11201668 2.2430 4.3060 3.5110 -0.5212 8.4395 5.0000
8.45 3.11202121 2.2341 4.3061 3.5104 -0.5252 8.5104 5.0000
8.45 3.11202574 2.2253 4.3063 3.5099 -0.5293 8.5813 5.0000
8.45 3.11203003 2.2165 4.3065 3.5093 -0.5334 8.6523 5.0000
8.45 3.11203432 2.2076 4.3066 3.5088 -0.5375 8.7232 5.0000
8.45 3.11203885 2.1988 4.3068 3.5082 -0.5416 8.7941 5.0000
8.45 3.11204338 2.1899 4.3070 3.5077 -0.5457 8.8650 5.0000
8.45 3.11204767 2.1811 4.3071 3.5071 -0.5499 8.9359 5.0000
8.45 3.11205196 2.1723 4.3073 3.5066 -0.5540 9.0068 5.0000
8.45 3.11205649 2.1634 4.3075 3.5060 -0.5581 9.0777 5.0000
8.45 3.11206102 2.1546 4.3076 3.5055 -0.5623 9.1486 5.0000
8.45 3.11206532 2.1457 4.3078 3.5049 -0.5664 9.2195 5.0000
8.45 3.11206961 2.1369 4.3079 3.5044 -0.5706 9.2904 5.0000
8.45 3.11207414 2.1281 4.3081 3.5038 -0.5747 9.3613 5.0000
8.45 3.11207867 2.1192 4.3083 3.5033 -0.5789 9.4322 5.0000
8.45 3.11208296 2.1104 4.3084 3.5027 -0.5831 9.5031 5.0000
8.45 3.11208725 2.1015 4.3086 3.5022 -0.5873 9.5740 5.0000
8.45 3.11209178 2.0927 4.3088 3.5016 -0.5915 9.6449 5.0000
8.45 3.11209631 2.0839 4.3089 3.5011 -0.5957 9.7158 5.0000
8.45 3.11210060 2.0750 4.3091 3.5005 -0.5999 9.7867 5.0000
8.45 3.11210489 2.0662 4.3093 3.5000 -0.6041 9.8576 5.0000
8.45 3.11210942 2.0573 4.3094 3.4994 -0.6083 9.9285 5.0000
8.45 3.11211395 2.0485 4.3096 3.4989 -0.6126 9.9994 5.0000
8.45 3.11211824 2.0397 4.3098 3.4983 -0.6168 10.0703 5.0000
8.45 3.11212254 2.0213 4.3098 3.4975 -0.6242 10.1376 5.0000
8.45 3.11212683 2.0030 4.3099 3.4967 -0.6316 10.2050 5.0000
8.45 3.11213088 1.9847 4.3100 3.4958 -0.6390 10.2723 5.0000
8.45 3.11213517 1.9663 4.3101 3.4950 -0.6465 10.3397 5.0000
8.45 3.11213946 1.9480 4.3101 3.4941 -0.6540 10.4070 5.0000
8.45 3.11214375 1.9296 4.3102 3.4933 -0.6615 10.4743 5.0000
8.45 3.11214805 1.9113 4.3103 3.4925 -0.6691 10.5417 5.0000
8.45 3.11215210 1.8930 4.3104 3.4916 -0.6767 10.6090 5.0000
8.45 3.11215639 1.8746 4.3105 3.4908 -0.6844 10.6764 5.0000
8.45 3.11216068 1.8563 4.3105 3.4899 -0.6921 10.7437 5.0000
8.45 3.11216497 1.8379 4.3106 3.4891 -0.6998 10.8111 5.0000
8.45 3.11216927 1.8196 4.3107 3.4883 -0.7076 10.8784 5.0000
8.45 3.11217356 1.8013 4.3108 3.4874 -0.7155 10.9458 5.0000
8.45 3.11217761 1.7829 4.3108 3.4866 -0.7234 11.0131 5.0000
8.45 3.11218190 1.7646 4.3109 3.4857 -0.7313 11.0805 5.0000
8.45 3.11218619 1.7462 4.3110 3.4849 -0.7392 11.1478 5.0000
8.45 3.11219049 1.7279 4.3111 3.4841 -0.7473 11.2152 5.0000
8.45 3.11219478 1.7096 4.3111 3.4832 -0.7553 11.2825 5.0000
8.45 3.11219883 1.6912 4.3112 3.4824 -0.7635 11.3498 5.0000
8.45 3.11220312 1.6729 4.3113 3.4816 -0.7716 11.4172 5.0000
8.45 3.11220741 1.6545 4.3114 3.4807 -0.7799 11.4845 5.0000
8.45 3.11221170 1.6362 4.3115 3.4799 -0.7881 11.5519 5.0000
8.45 3.11221600 1.6179 4.3115 3.4790 -0.7965 11.6192 5.0000
8.45 3.11222005 1.5995 4.3116 3.4782 -0.8049 11.6866 5.0000
8.45 3.11222434 1.5812 4.3117 3.4774 -0.8133 11.7539 5.0000
8.45 3.11222863 1.5628 4.3118 3.4765 -0.8218 11.8213 5.0000
8.45 3.11223269 1.5436 4.3084 3.4773 -0.8208 11.8794 5.0000
8.45 3.11223674 1.5243 4.3051 3.4780 -0.8198 11.9376 5.0000
8.45 3.11224079 1.5051 4.3017 3.4788 -0.8189 11.9957 5.0000
8.45 3.11224484 1.4859 4.2984 3.4796 -0.8181 12.0539 5.0000
8.45 3.11224866 1.4666 4.2951 3.4803 -0.8174 12.1120 5.0000
8.45 3.11225271 1.4474 4.2917 3.4811 -0.8167 12.1702 5.0000
8.45 3.11225677 1.4281 4.2884 3.4819 -0.8162 12.2283 5.0000
8.45 3.11226082 1.4089 4.2851 3.4826 -0.8157 12.2865 5.0000
8.45 3.11226487 1.3896 4.2817 3.4834 -0.8152 12.3446 5.0000
8.45 3.11226892 1.3704 4.2784 3.4842 -0.8149 12.4028 5.0000
