# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.50    8.58619976   8.5861   3.5937   4.3609   4.1726   0.0000   0.0000
    5.50    8.64379978   8.6437   3.6037   4.3626   4.1722   0.0000   0.0000
    5.50    8.70199966   8.7019   3.6137   4.3643   4.1719   0.0000   0.0000
    5.50    8.76080036   8.7607   3.6238   4.3660   4.1715   0.0000   0.0000
    5.50    8.81960011   8.8195   3.6338   4.3677   4.1712   0.0000   0.0000
    5.50    8.87889957   8.8788   3.6438   4.3694   4.1708   0.0000   0.0000
    5.50    8.93889999   8.9388   3.6539   4.3711   4.1705   0.0000   0.0000
    5.50    8.99880028   8.9987   3.6639   4.3728   4.1701   0.0000   0.0000
    5.50    9.06309986   9.0630   3.6739   4.3745   4.1698   0.0000   0.0000
    5.50    9.12810040   9.1278   3.6840   4.3761   4.1695   0.0000   0.0000
    5.50    9.19359970   9.1934   3.6940   4.3778   4.1692   0.0000   0.0000
    5.50    9.25990009   9.2596   3.7041   4.3794   4.1689   0.0000   0.0000
    5.50    9.32610035   9.3258   3.7141   4.3811   4.1686   0.0000   0.0000
    5.50    9.39299965   9.3926   3.7242   4.3828   4.1683   0.0000   0.0000
    5.50    9.46049976   9.4601   3.7343   4.3844   4.1680   0.0000   0.0000
    5.50    9.52810001   9.5276   3.7443   4.3861   4.1677   0.0000   0.0000
    5.50    9.59630013   9.5958   3.7543   4.3877   4.1674   0.0000   0.0000
    5.50    9.66530037   9.6647   3.7643   4.3894   4.1671   0.0000   0.0000
    5.50    9.73490047   9.7342   3.7744   4.3911   4.1668   0.0000   0.0000
    5.50    9.80449963   9.8038   3.7844   4.3927   4.1665   0.0000   0.0000
    5.50    9.87479973   9.8740   3.7945   4.3944   4.1662   0.0000   0.0000
    5.50    9.94579983   9.9450   3.8046   4.3960   4.1659   0.0000   0.0000
    5.50   10.01679993  10.0159   3.8146   4.3977   4.1655   0.0000   0.0000
    5.50   10.08850002  10.0876   3.8246   4.3993   4.1652   0.0000   0.0000
    5.50   10.16100025  10.1600   3.8347   4.4010   4.1649   0.0000   0.0000
    5.50   10.23410034  10.2331   3.8447   4.4027   4.1646   0.0000   0.0000
    5.50   10.30729961  10.3062   3.8548   4.4043   4.1643   0.0000   0.0000
    5.50   10.38119984  10.3800   3.8648   4.4060   4.1640   0.0000   0.0000
    5.50   10.45580006  10.4546   3.8749   4.4076   4.1637   0.0000   0.0000
    5.50   10.53040028  10.5291   3.8849   4.4093   4.1633   0.0000   0.0000
    5.50   10.60579967  10.6044   3.8949   4.4109   4.1630   0.0000   0.0000
    5.50   10.68190002  10.6805   3.9050   4.4126   4.1627   0.0000   0.0000
    5.50   10.75879955  10.7573   3.9151   4.4143   4.1624   0.0000   0.0000
    5.50   10.83570004  10.8341   3.9251   4.4159   4.1620   0.0000   0.0000
    5.50   10.91339970  10.9117   3.9351   4.4176   4.1617   0.0000   0.0000
    5.50   10.99180031  10.9900   3.9452   4.4192   4.1614   0.0000   0.0000
    5.50   11.07030010  11.0684   3.9552   4.4209   4.1611   0.0000   0.0000
    5.50   11.14949989  11.1475   3.9653   4.4225   4.1607   0.0000   0.0000
    5.50   11.22949982  11.2274   3.9753   4.4242   4.1604   0.0000   0.0000
    5.50   11.31029987  11.3081   3.9854   4.4258   4.1601   0.0000   0.0000
    5.50   11.39109993  11.3889   3.9954   4.4275   4.1598   0.0000   0.0000
    5.50   11.47270012  11.4704   4.0055   4.4292   4.1594   0.0000   0.0000
    5.50   11.55519962  11.5527   4.0156   4.4308   4.1591   0.0000   0.0000
    5.50   11.63759995  11.6350   4.0256   4.4325   4.1588   0.0000   0.0000
    5.50   11.72089958  11.7182   4.0356   4.4341   4.1584   0.0000   0.0000
    5.50   11.80500031  11.8022   4.0457   4.4358   4.1581   0.0000   0.0000
    5.50   11.88990021  11.8870   4.0558   4.4374   4.1577   0.0000   0.0000
    5.50   11.97490025  11.9718   4.0658   4.4391   4.1574   0.0000   0.0000
    5.50   12.06499958  12.0618   4.0758   4.4407   4.1570   0.0000   0.0000
    5.50   12.15789986  12.1544   4.0859   4.4422   4.1565   0.0000   0.0000
    5.50   12.25170040  12.2480   4.0960   4.4438   4.1560   0.0000   0.0000
    5.50   12.34560013  12.3416   4.1060   4.4454   4.1556   0.0000   0.0000
    5.50   12.44029999  12.4360   4.1160   4.4469   4.1551   0.0000   0.0000
    5.50   12.53600025  12.5315   4.1261   4.4485   4.1547   0.0000   0.0000
    5.50   12.63269997  12.6279   4.1361   4.4501   4.1542   0.0000   0.0000
    5.50   12.73029995  12.7252   4.1462   4.4516   4.1537   0.0000   0.0000
    5.50   12.82800007  12.8225   4.1562   4.4532   4.1532   0.0000   0.0000
    5.50   12.92660046  12.9208   4.1663   4.4548   4.1528   0.0000   0.0000
    5.50   13.02620029  13.0201   4.1764   4.4563   4.1523   0.0000   0.0000
    5.50   13.12679958  13.1204   4.1865   4.4579   4.1518   0.0000   0.0000
    5.50   13.22729969  13.2206   4.1965   4.4595   4.1513   0.0000   0.0000
    5.50   13.32890034  13.3219   4.2065   4.4610   4.1509   0.0000   0.0000
    5.50   13.43159962  13.4241   4.2166   4.4626   4.1504   0.0000   0.0000
    5.50   13.53520012  13.5274   4.2267   4.4642   4.1499   0.0000   0.0000
    5.50   13.63879967  13.6306   4.2367   4.4657   4.1494   0.0000   0.0000
    5.50   13.74349976  13.7349   4.2467   4.4673   4.1489   0.0000   0.0000
    5.50   13.84920025  13.8402   4.2568   4.4688   4.1484   0.0000   0.0000
    5.50   13.95600033  13.9466   4.2668   4.4704   4.1479   0.0000   0.0000
    5.50   14.06280041  14.0529   4.2768   4.4720   4.1474   0.0000   0.0000
    5.50   14.17059994  14.1603   4.2869   4.4735   4.1469   0.0000   0.0000
    5.50   14.27960014  14.2688   4.2969   4.4751   4.1464   0.0000   0.0000
    5.50   14.38959980  14.3783   4.3070   4.4766   4.1459   0.0000   0.0000
    5.50   14.50070000  14.4889   4.3171   4.4782   4.1454   0.0000   0.0000
    5.50   14.61180019  14.5996   4.3271   4.4798   4.1449   0.0000   0.0000
    5.50   14.72399998  14.7113   4.3372   4.4813   4.1444   0.0000   0.0000
    5.50   14.83740044  14.8241   4.3472   4.4829   4.1439   0.0000   0.0000
    5.50   14.95189953  14.9380   4.3573   4.4844   4.1434   0.0000   0.0000
    5.50   15.07219982  15.0577   4.3674   4.4859   4.1429   0.0000   0.0000
    5.50   15.19740009  15.1823   4.3774   4.4874   4.1423   0.0000   0.0000
    5.50   15.32380009  15.3081   4.3874   4.4889   4.1418   0.0000   0.0000
    5.50   15.45160007  15.4352   4.3975   4.4904   4.1412   0.0000   0.0000
    5.50   15.58059978  15.5635   4.4076   4.4919   4.1406   0.0000   0.0000
    5.50   15.71090031  15.6931   4.4177   4.4933   4.1401   0.0000   0.0000
    5.50   15.84109974  15.8226   4.4277   4.4948   4.1395   0.0000   0.0000
    5.50   15.97270012  15.9535   4.4377   4.4963   4.1390   0.0000   0.0000
    5.50   16.10569954  16.0856   4.4477   4.4977   4.1384   0.0000   0.0000
    5.50   16.23990059  16.2190   4.4578   4.4992   4.1378   0.0000   0.0000
    5.50   16.37549973  16.3538   4.4679   4.5007   4.1373   0.0000   0.0000
    5.50   16.51239967  16.4899   4.4780   4.5022   4.1367   0.0000   0.0000
    5.50   16.64929962  16.6259   4.4880   4.5037   4.1361   0.0000   0.0000
    5.50   16.78759956  16.7633   4.4980   4.5051   4.1356   0.0000   0.0000
    5.50   16.92729950  16.9021   4.5080   4.5066   4.1350   0.0000   0.0000
    5.50   17.06839943  17.0422   4.5181   4.5081   4.1344   0.0000   0.0000
    5.50   17.21089935  17.1837   4.5282   4.5095   4.1338   0.0000   0.0000
    5.50   17.35479927  17.3267   4.5383   4.5110   4.1332   0.0000   0.0000
    5.50   17.49880028  17.4695   4.5483   4.5125   4.1327   0.0000   0.0000
    5.50   17.64410019  17.6138   4.5583   4.5140   4.1321   0.0000   0.0000
    5.50   17.79089928  17.7596   4.5683   4.5154   4.1315   0.0000   0.0000
    5.50   17.93919945  17.9067   4.5784   4.5169   4.1309   0.0000   0.0000
    5.50   18.08900070  18.0553   4.5885   4.5184   4.1303   0.0000   0.0000
    5.50   18.24029922  18.2054   4.5985   4.5198   4.1297   0.0000   0.0000
    5.50   18.39150047  18.3554   4.6086   4.5213   4.1292   0.0000   0.0000
    5.50   18.54430008  18.5069   4.6186   4.5228   4.1286   0.0000   0.0000
    5.50   18.69860077  18.6599   4.6286   4.5242   4.1280   0.0000   0.0000
    5.50   18.85440063  18.8144   4.6387   4.5257   4.1274   0.0000   0.0000
    5.50   19.01189995  18.9705   4.6488   4.5272   4.1268   0.0000   0.0000
    5.50   19.17079926  19.1280   4.6589   4.5287   4.1262   0.0000   0.0000
    5.50   19.32979965  19.2856   4.6689   4.5301   4.1256   0.0000   0.0000
    5.50   19.49040031  19.4446   4.6789   4.5316   4.1250   0.0000   0.0000
    5.50   19.65259933  19.6053   4.6889   4.5331   4.1244   0.0000   0.0000
    5.50   19.81640053  19.7675   4.6990   4.5345   4.1237   0.0000   0.0000
    5.50   19.98180008  19.9313   4.7091   4.5360   4.1231   0.0000   0.0000
    5.50   20.16090012  20.1090   4.7191   4.5374   4.1224   0.0000   0.0000
    5.50   20.34189987  20.2885   4.7291   4.5387   4.1217   0.0000   0.0000
    5.50   20.52459908  20.4698   4.7392   4.5401   4.1210   0.0000   0.0000
    5.50   20.70919991  20.6529   4.7492   4.5415   4.1203   0.0000   0.0000
    5.50   20.89559937  20.8378   4.7592   4.5428   4.1196   0.0000   0.0000
    5.50   21.08390045  21.0245   4.7693   4.5442   4.1189   0.0000   0.0000
    5.50   21.27400017  21.2130   4.7793   4.5455   4.1182   0.0000   0.0000
    5.50   21.46610069  21.4034   4.7894   4.5469   4.1175   0.0000   0.0000
    5.50   21.66010094  21.5957   4.7994   4.5483   4.1167   0.0000   0.0000
    5.50   21.85600090  21.7899   4.8095   4.5496   4.1160   0.0000   0.0000
    5.50   22.05389977  21.9860   4.8196   4.5510   4.1153   0.0000   0.0000
    5.50   22.25180054  22.1821   4.8296   4.5524   4.1146   0.0000   0.0000
    5.50   22.45159912  22.3801   4.8396   4.5537   4.1138   0.0000   0.0000
    5.50   22.65349960  22.5801   4.8496   4.5551   4.1131   0.0000   0.0000
    5.50   22.85740089  22.7820   4.8597   4.5564   4.1124   0.0000   0.0000
    5.50   23.06329918  22.9859   4.8697   4.5578   4.1116   0.0000   0.0000
    5.50   23.27129936  23.1919   4.8798   4.5592   4.1109   0.0000   0.0000
    5.50   23.48130035  23.3998   4.8898   4.5605   4.1101   0.0000   0.0000
    5.50   23.69350052  23.6099   4.8999   4.5619   4.1094   0.0000   0.0000
    5.50   23.90780067  23.8219   4.9100   4.5632   4.1086   0.0000   0.0000
    5.50   24.12420082  24.0361   4.9201   4.5646   4.1079   0.0000   0.0000
    5.50   24.34059906  24.2502   4.9301   4.5660   4.1071   0.0000   0.0000
    5.50   24.55920029  24.4665   4.9401   4.5673   4.1064   0.0000   0.0000
    5.50   24.78000069  24.6849   4.9501   4.5687   4.1056   0.0000   0.0000
    5.50   25.00300026  24.9054   4.9602   4.5700   4.1048   0.0000   0.0000
    5.50   25.25670052  25.1569   4.9702   4.5712   4.1040   0.0000   0.0000
    5.50   25.51300049  25.4108   4.9803   4.5724   4.1031   0.0000   0.0000
    5.50   25.77190018  25.6673   4.9904   4.5736   4.1022   0.0000   0.0000
    5.50   26.03339958  25.9264   5.0005   4.5748   4.1014   0.0000   0.0000
    5.50   26.29750061  26.1880   5.0105   4.5761   4.1005   0.0000   0.0000
    5.50   26.56419945  26.4522   5.0206   4.5773   4.0996   0.0000   0.0000
    5.50   26.83359909  26.7190   5.0307   4.5785   4.0987   0.0000   0.0000
    5.50   27.10560036  26.9885   5.0407   4.5797   4.0978   0.0000   0.0000
    5.50   27.38039970  27.2606   5.0508   4.5809   4.0970   0.0000   0.0000
    5.50   27.65800095  27.5354   5.0609   4.5821   4.0961   0.0000   0.0000
    5.50   27.93829918  27.8129   5.0709   4.5833   4.0952   0.0000   0.0000
    5.50   28.22139931  28.0932   5.0810   4.5845   4.0943   0.0000   0.0000
    5.50   28.50740051  28.3763   5.0910   4.5857   4.0934   0.0000   0.0000
    5.50   28.79619980  28.6621   5.1011   4.5869   4.0925   0.0000   0.0000
    5.50   29.08790016  28.9509   5.1112   4.5881   4.0916   0.0000   0.0000
    5.50   29.38249969  29.2424   5.1212   4.5893   4.0907   0.0000   0.0000
    5.50   29.68009949  29.5369   5.1313   4.5905   4.0898   0.0000   0.0000
    5.50   29.98069954  29.8342   5.1413   4.5917   4.0889   0.0000   0.0000
    5.50   30.28420067  30.1345   5.1514   4.5929   4.0880   0.0000   0.0000
    5.50   30.59079933  30.4378   5.1614   4.5941   4.0871   0.0000   0.0000
    5.50   30.90040016  30.7440   5.1715   4.5953   4.0862   0.0000   0.0000
    5.50   31.21319962  31.0533   5.1815   4.5965   4.0853   0.0000   0.0000
    5.50   31.52910042  31.3657   5.1916   4.5977   4.0844   0.0000   0.0000
    5.50   31.84810066  31.6811   5.2016   4.5989   4.0835   0.0000   0.0000
    5.50   32.17029953  31.9997   5.2116   4.6001   4.0826   0.0000   0.0000
    5.50   32.49580002  32.3214   5.2217   4.6013   4.0816   0.0000   0.0000
    5.50   32.82450104  32.6463   5.2317   4.6025   4.0807   0.0000   0.0000
    5.50   33.15650177  32.9744   5.2418   4.6037   4.0798   0.0000   0.0000
    5.50   33.49179840  33.3057   5.2518   4.6049   4.0789   0.0000   0.0000
    5.50   33.83039856  33.6403   5.2618   4.6061   4.0779   0.0000   0.0000
    5.50   34.17250061  33.9783   5.2719   4.6072   4.0770   0.0000   0.0000
    5.50   34.51789856  34.3195   5.2819   4.6084   4.0761   0.0000   0.0000
    5.50   34.86690140  34.6642   5.2919   4.6096   4.0751   0.0000   0.0000
    5.50   35.21929932  35.0122   5.3020   4.6108   4.0742   0.0000   0.0000
    5.50   35.57519913  35.3637   5.3120   4.6120   4.0733   0.0000   0.0000
    5.50   35.93470001  35.7186   5.3220   4.6132   4.0723   0.0000   0.0000
    5.50   36.29779816  36.0771   5.3321   4.6144   4.0714   0.0000   0.0000
    5.50   36.66450119  36.4391   5.3421   4.6156   4.0704   0.0000   0.0000
    5.50   37.03490067  36.8046   5.3521   4.6167   4.0695   0.0000   0.0000
    5.50   37.40900040  37.1738   5.3622   4.6179   4.0685   0.0000   0.0000
    5.50   37.78680038  37.5466   5.3722   4.6191   4.0676   0.0000   0.0000
    5.50   38.16839981  37.9231   5.3822   4.6203   4.0666   0.0000   0.0000
    5.50   38.55390167  38.3033   5.3922   4.6215   4.0656   0.0000   0.0000
    5.50   38.94309998  38.6872   5.4022   4.6227   4.0647   0.0000   0.0000
    5.50   39.33629990  39.0750   5.4123   4.6238   4.0637   0.0000   0.0000
    5.50   39.73339844  39.4665   5.4223   4.6250   4.0627   0.0000   0.0000
    5.50   40.15919876  39.8858   5.4323   4.6261   4.0617   0.0000   0.0000
    5.50   40.63420105  40.3528   5.4423   4.6270   4.0604   0.0000   0.0000
    5.50   41.11869812  40.8290   5.4524   4.6280   4.0592   0.0000   0.0000
    5.50   41.60810089  41.3099   5.4625   4.6289   4.0579   0.0000   0.0000
    5.50   42.10240173  41.7954   5.4725   4.6298   4.0567   0.0000   0.0000
    5.50   42.60160065  42.2857   5.4826   4.6308   4.0554   0.0000   0.0000
    5.50   43.10580063  42.7807   5.4926   4.6317   4.0541   0.0000   0.0000
    5.50   43.62020111  43.2856   5.5027   4.6326   4.0529   0.0000   0.0000
    5.50   44.13970184  43.7954   5.5127   4.6335   4.0516   0.0000   0.0000
    5.50   44.66439819  44.3102   5.5228   4.6345   4.0503   0.0000   0.0000
    5.50   45.19430161  44.8299   5.5328   4.6354   4.0490   0.0000   0.0000
    5.50   45.72959900  45.3548   5.5428   4.6363   4.0478   0.0000   0.0000
    5.50   46.27560043  45.8900   5.5529   4.6372   4.0465   0.0000   0.0000
    5.50   46.82699966  46.4304   5.5629   4.6381   4.0452   0.0000   0.0000
    5.50   47.38399887  46.9761   5.5730   4.6391   4.0439   0.0000   0.0000
    5.50   47.94649887  47.5271   5.5830   4.6400   4.0426   0.0000   0.0000
    5.50   48.52040100  48.0890   5.5931   4.6409   4.0412   0.0000   0.0000
    5.50   49.09999847  48.6564   5.6032   4.6418   4.0399   0.0000   0.0000
    5.50   49.68539810  49.2292   5.6132   4.6427   4.0386   0.0000   0.0000
    5.50   50.27659988  49.8076   5.6233   4.6436   4.0373   0.0000   0.0000
    5.50   50.87369919  50.3917   5.6333   4.6445   4.0360   0.0000   0.0000
    5.50   51.48289871  50.9873   5.6434   4.6455   4.0346   0.0000   0.0000
    5.50   52.09809875  51.5887   5.6534   4.6464   4.0333   0.0000   0.0000
    5.50   52.71950150  52.1959   5.6635   4.6473   4.0319   0.0000   0.0000
    5.50   53.34709930  52.8089   5.6735   4.6482   4.0306   0.0000   0.0000
    5.50   53.98099899  53.4280   5.6835   4.6491   4.0292   0.0000   0.0000
    5.50   54.62770081  54.0592   5.6936   4.6500   4.0279   0.0000   0.0000
    5.50   55.28070068  54.6966   5.7037   4.6509   4.0265   0.0000   0.0000
    5.50   55.94039917  55.3401   5.7137   4.6518   4.0251   0.0000   0.0000
    5.50   56.60660172  55.9899   5.7238   4.6527   4.0238   0.0000   0.0000
    5.50   57.27949905  56.6459   5.7338   4.6536   4.0224   0.0000   0.0000
    5.50   57.96590042  57.3149   5.7439   4.6545   4.0210   0.0000   0.0000
    5.50   58.65919876  57.9904   5.7539   4.6554   4.0196   0.0000   0.0000
    5.50   59.35940170  58.6724   5.7640   4.6563   4.0182   0.0000   0.0000
    5.50   60.07360077  59.3665   5.7740   4.6571   4.0167   0.0000   0.0000
    5.50   60.87850189  60.1347   5.7841   4.6577   4.0145   0.0000   0.0000
    5.50   61.69139862  60.9099   5.7941   4.6583   4.0124   0.0000   0.0000
    5.50   62.52069855  61.6999   5.8042   4.6588   4.0101   0.0000   0.0000
    5.50   63.35820007  62.4971   5.8143   4.6594   4.0079   0.0000   0.0000
    5.50   64.20410156  63.3016   5.8243   4.6600   4.0057   0.0000   0.0000
    5.50   65.06710052  64.1214   5.8344   4.6605   4.0035   0.0000   0.0000
    5.50   65.93859863  64.9486   5.8444   4.6611   4.0013   0.0000   0.0000
    5.50   66.81890106  65.7832   5.8544   4.6617   3.9991   0.0000   0.0000
    5.50   67.71690369  66.6338   5.8645   4.6622   3.9968   0.0000   0.0000
    5.50   68.62380219  67.4920   5.8745   4.6628   3.9946   0.0000   0.0000
    5.50   69.54900360  68.3666   5.8846   4.6633   3.9923   0.0000   0.0000
    5.50   70.48339844  69.2489   5.8947   4.6639   3.9901   0.0000   0.0000
    5.50   71.42720032  70.1392   5.9047   4.6645   3.9878   0.0000   0.0000
    5.50   72.38990021  71.0465   5.9148   4.6650   3.9855   0.0000   0.0000
    5.50   73.36229706  71.9618   5.9248   4.6656   3.9832   0.0000   0.0000
    5.50   74.34439850  72.8853   5.9348   4.6661   3.9810   0.0000   0.0000
    5.50   75.34619904  73.8262   5.9449   4.6667   3.9787   0.0000   0.0000
    5.50   76.35810089  74.7756   5.9549   4.6672   3.9764   0.0000   0.0000
    5.50   77.39019775  75.7429   5.9650   4.6677   3.9741   0.0000   0.0000
    5.50   78.43280029  76.7188   5.9750   4.6683   3.9717   0.0000   0.0000
    5.50   79.48570251  77.7033   5.9850   4.6688   3.9694   0.0000   0.0000
    5.50   80.55979919  78.7064   5.9951   4.6694   3.9671   0.0000   0.0000
    5.50   81.64459991  79.7184   6.0051   4.6699   3.9648   0.0000   0.0000
    5.50   82.75129700  80.7495   6.0152   4.6704   3.9624   0.0000   0.0000
    5.50   83.86900330  81.7895   6.0252   4.6710   3.9601   0.0000   0.0000
    5.50   84.99790192  82.8387   6.0352   4.6715   3.9577   0.0000   0.0000
    5.50   86.33480072  83.9796   6.0453   4.6717   3.9543   0.0000   0.0000
    5.50   87.69860077  85.1385   6.0554   4.6718   3.9508   0.0000   0.0000
