# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.15    5.92670012   5.9267   3.0575   4.2976   4.2944   0.0000   0.0000
    7.15    5.96470022   5.9646   3.0676   4.2990   4.2927   0.0000   0.0000
    7.15    6.00299978   6.0029   3.0777   4.3004   4.2910   0.0000   0.0000
    7.15    6.04129982   6.0413   3.0877   4.3018   4.2892   0.0000   0.0000
    7.15    6.07999992   6.0799   3.0978   4.3032   4.2875   0.0000   0.0000
    7.15    6.11870003   6.1186   3.1078   4.3045   4.2857   0.0000   0.0000
    7.15    6.15780020   6.1577   3.1179   4.3059   4.2839   0.0000   0.0000
    7.15    6.19689989   6.1968   3.1279   4.3073   4.2821   0.0000   0.0000
    7.15    6.23629999   6.2363   3.1380   4.3087   4.2803   0.0000   0.0000
    7.15    6.27580023   6.2758   3.1480   4.3100   4.2785   0.0000   0.0000
    7.15    6.31570005   6.3156   3.1581   4.3114   4.2766   0.0000   0.0000
    7.15    6.35559988   6.3555   3.1681   4.3128   4.2748   0.0000   0.0000
    7.15    6.39580011   6.3958   3.1782   4.3141   4.2729   0.0000   0.0000
    7.15    6.43610001   6.4360   3.1882   4.3155   4.2710   0.0000   0.0000
    7.15    6.47679996   6.4767   3.1983   4.3168   4.2691   0.0000   0.0000
    7.15    6.51739979   6.5174   3.2083   4.3182   4.2672   0.0000   0.0000
    7.15    6.55849981   6.5585   3.2184   4.3196   4.2653   0.0000   0.0000
    7.15    6.59959984   6.5995   3.2285   4.3209   4.2633   0.0000   0.0000
    7.15    6.64109993   6.6410   3.2385   4.3222   4.2614   0.0000   0.0000
    7.15    6.68260002   6.6825   3.2487   4.3236   4.2593   0.0000   0.0000
    7.15    6.72410011   6.7240   3.2589   4.3249   4.2572   0.0000   0.0000
    7.15    6.76560020   6.7655   3.2690   4.3263   4.2551   0.0000   0.0000
    7.15    6.80709982   6.8070   3.2791   4.3276   4.2530   0.0000   0.0000
    7.15    6.84859991   6.8485   3.2891   4.3289   4.2509   0.0000   0.0000
    7.15    6.89050007   6.8904   3.2992   4.3302   4.2487   0.0000   0.0000
    7.15    6.93240023   6.9323   3.3093   4.3316   4.2465   0.0000   0.0000
    7.15    6.97429991   6.9742   3.3193   4.3329   4.2443   0.0000   0.0000
    7.15    7.01749992   7.0173   3.3293   4.3341   4.2421   0.0000   0.0000
    7.15    7.06239986   7.0622   3.3394   4.3354   4.2399   0.0000   0.0000
    7.15    7.10780001   7.1076   3.3495   4.3367   4.2377   0.0000   0.0000
    7.15    7.15310001   7.1529   3.3595   4.3380   4.2355   0.0000   0.0000
    7.15    7.19899988   7.1987   3.3696   4.3392   4.2332   0.0000   0.0000
    7.15    7.24480009   7.2445   3.3796   4.3405   4.2310   0.0000   0.0000
    7.15    7.29110003   7.2908   3.3897   4.3417   4.2287   0.0000   0.0000
    7.15    7.33739996   7.3370   3.3998   4.3430   4.2264   0.0000   0.0000
    7.15    7.38409996   7.3837   3.4099   4.3443   4.2241   0.0000   0.0000
    7.15    7.43090010   7.4304   3.4199   4.3455   4.2218   0.0000   0.0000
    7.15    7.47760010   7.4771   3.4299   4.3467   4.2195   0.0000   0.0000
    7.15    7.52489996   7.5243   3.4400   4.3480   4.2172   0.0000   0.0000
    7.15    7.57210016   7.5715   3.4500   4.3492   4.2148   0.0000   0.0000
    7.15    7.61980009   7.6191   3.4600   4.3505   4.2125   0.0000   0.0000
    7.15    7.66750002   7.6667   3.4701   4.3517   4.2101   0.0000   0.0000
    7.15    7.71560001   7.7149   3.4801   4.3530   4.2077   0.0000   0.0000
    7.15    7.76380014   7.7630   3.4902   4.3542   4.2053   0.0000   0.0000
    7.15    7.81250000   7.8116   3.5002   4.3554   4.2029   0.0000   0.0000
    7.15    7.86110020   7.8601   3.5103   4.3567   4.2005   0.0000   0.0000
    7.15    7.91029978   7.9092   3.5204   4.3579   4.1980   0.0000   0.0000
    7.15    7.95940018   7.9583   3.5304   4.3591   4.1955   0.0000   0.0000
    7.15    8.00850010   8.0073   3.5404   4.3603   4.1931   0.0000   0.0000
    7.15    8.05819988   8.0569   3.5505   4.3615   4.1906   0.0000   0.0000
    7.15    8.10779953   8.1065   3.5605   4.3628   4.1881   0.0000   0.0000
    7.15    8.15789986   8.1565   3.5706   4.3640   4.1856   0.0000   0.0000
    7.15    8.20800018   8.2066   3.5806   4.3652   4.1830   0.0000   0.0000
    7.15    8.25870037   8.2571   3.5907   4.3664   4.1805   0.0000   0.0000
    7.15    8.30930042   8.3076   3.6007   4.3676   4.1779   0.0000   0.0000
    7.15    8.35990047   8.3582   3.6107   4.3688   4.1754   0.0000   0.0000
    7.15    8.41110039   8.4092   3.6208   4.3700   4.1728   0.0000   0.0000
    7.15    8.46220016   8.4603   3.6308   4.3712   4.1702   0.0000   0.0000
    7.15    8.51329994   8.5113   3.6408   4.3724   4.1675   0.0000   0.0000
    7.15    8.56449986   8.5623   3.6510   4.3735   4.1643   0.0000   0.0000
    7.15    8.61559963   8.6133   3.6611   4.3746   4.1611   0.0000   0.0000
    7.15    8.66670036   8.6643   3.6713   4.3757   4.1579   0.0000   0.0000
    7.15    8.71780014   8.7154   3.6813   4.3768   4.1547   0.0000   0.0000
    7.15    8.76900005   8.7664   3.6913   4.3778   4.1515   0.0000   0.0000
    7.15    8.82059956   8.8179   3.7014   4.3789   4.1482   0.0000   0.0000
    7.15    8.87230015   8.8694   3.7115   4.3799   4.1449   0.0000   0.0000
    7.15    8.92389965   8.9209   3.7215   4.3810   4.1416   0.0000   0.0000
    7.15    8.97609997   8.9729   3.7316   4.3820   4.1383   0.0000   0.0000
    7.15    9.02820015   9.0249   3.7416   4.3831   4.1349   0.0000   0.0000
    7.15    9.08090019   9.0775   3.7517   4.3841   4.1315   0.0000   0.0000
    7.15    9.13360023   9.1300   3.7618   4.3852   4.1281   0.0000   0.0000
    7.15    9.18630028   9.1825   3.7718   4.3862   4.1246   0.0000   0.0000
    7.15    9.23950005   9.2356   3.7819   4.3872   4.1211   0.0000   0.0000
    7.15    9.29269981   9.2886   3.7919   4.3882   4.1176   0.0000   0.0000
    7.15    9.34589958   9.3416   3.8020   4.3892   4.1141   0.0000   0.0000
    7.15    9.39970016   9.3952   3.8120   4.3902   4.1106   0.0000   0.0000
    7.15    9.45339966   9.4488   3.8221   4.3912   4.1070   0.0000   0.0000
    7.15    9.50710011   9.5023   3.8321   4.3922   4.1034   0.0000   0.0000
    7.15    9.56140041   9.5564   3.8422   4.3932   4.0998   0.0000   0.0000
    7.15    9.61569977   9.6105   3.8522   4.3942   4.0961   0.0000   0.0000
    7.15    9.67000008   9.6646   3.8622   4.3952   4.0924   0.0000   0.0000
    7.15    9.72480011   9.7192   3.8723   4.3962   4.0887   0.0000   0.0000
    7.15    9.77960014   9.7738   3.8823   4.3971   4.0850   0.0000   0.0000
    7.15    9.83440018   9.8284   3.8925   4.3980   4.0807   0.0000   0.0000
    7.15    9.88930035   9.8830   3.9028   4.3987   4.0757   0.0000   0.0000
    7.15    9.94410038   9.9375   3.9131   4.3994   4.0706   0.0000   0.0000
    7.15    9.99890041   9.9921   3.9234   4.4001   4.0655   0.0000   0.0000
    7.15   10.05650043  10.0492   3.9334   4.4008   4.0605   0.0000   0.0000
    7.15   10.11470032  10.1067   3.9435   4.4014   4.0556   0.0000   0.0000
    7.15   10.17290020  10.1643   3.9535   4.4021   4.0506   0.0000   0.0000
    7.15   10.23110008  10.2219   3.9635   4.4027   4.0456   0.0000   0.0000
    7.15   10.28989983  10.2800   3.9736   4.4034   4.0406   0.0000   0.0000
    7.15   10.34869957  10.3381   3.9837   4.4040   4.0355   0.0000   0.0000
    7.15   10.40740013  10.3962   3.9937   4.4046   4.0305   0.0000   0.0000
    7.15   10.46679974  10.4548   4.0037   4.4053   4.0254   0.0000   0.0000
    7.15   10.52620029  10.5134   4.0138   4.4059   4.0204   0.0000   0.0000
    7.15   10.58609962  10.5726   4.0239   4.4066   4.0152   0.0000   0.0000
    7.15   10.64610004  10.6318   4.0339   4.4072   4.0101   0.0000   0.0000
    7.15   10.70600033  10.6909   4.0440   4.4078   4.0050   0.0000   0.0000
    7.15   10.76659966  10.7506   4.0541   4.4084   3.9998   0.0000   0.0000
    7.15   10.82719994  10.8103   4.0641   4.4091   3.9947   0.0000   0.0000
    7.15   10.88770008  10.8700   4.0742   4.4097   3.9894   0.0000   0.0000
    7.15   10.94830036  10.9296   4.0845   4.4100   3.9828   0.0000   0.0000
    7.15   11.00879955  10.9891   4.0948   4.4103   3.9763   0.0000   0.0000
    7.15   11.06939983  11.0487   4.1051   4.4107   3.9697   0.0000   0.0000
    7.15   11.12989998  11.1082   4.1153   4.4110   3.9630   0.0000   0.0000
    7.15   11.19050026  11.1677   4.1255   4.4113   3.9563   0.0000   0.0000
    7.15   11.25109959  11.2271   4.1357   4.4116   3.9495   0.0000   0.0000
    7.15   11.31159973  11.2866   4.1458   4.4118   3.9427   0.0000   0.0000
    7.15   11.37220001  11.3460   4.1560   4.4121   3.9358   0.0000   0.0000
    7.15   11.43270016  11.4054   4.1661   4.4123   3.9289   0.0000   0.0000
    7.15   11.49330044  11.4647   4.1761   4.4125   3.9219   0.0000   0.0000
    7.15   11.55379963  11.5241   4.1862   4.4127   3.9149   0.0000   0.0000
    7.15   11.61439991  11.5834   4.1962   4.4129   3.9079   0.0000   0.0000
    7.15   11.67560005  11.6432   4.2063   4.4131   3.9007   0.0000   0.0000
    7.15   11.73670006  11.7031   4.2164   4.4132   3.8935   0.0000   0.0000
    7.15   11.79790020  11.7629   4.2265   4.4132   3.8855   0.0000   0.0000
    7.15   11.85910034  11.8225   4.2369   4.4129   3.8762   0.0000   0.0000
    7.15   11.92020035  11.8822   4.2473   4.4126   3.8669   0.0000   0.0000
    7.15   11.98139954  11.9418   4.2576   4.4123   3.8575   0.0000   0.0000
    7.15   12.04440022  12.0012   4.2676   4.4120   3.8484   0.0000   0.0000
    7.15   12.10929966  12.0616   4.2776   4.4117   3.8391   0.0000   0.0000
    7.15   12.17420006  12.1217   4.2876   4.4113   3.8298   0.0000   0.0000
    7.15   12.23980045  12.1824   4.2977   4.4109   3.8204   0.0000   0.0000
    7.15   12.30539989  12.2429   4.3077   4.4105   3.8110   0.0000   0.0000
    7.15   12.37160015  12.3039   4.3178   4.4101   3.8013   0.0000   0.0000
    7.15   12.43789959  12.3647   4.3279   4.4097   3.7917   0.0000   0.0000
    7.15   12.50409985  12.4253   4.3379   4.4092   3.7820   0.0000   0.0000
    7.15   12.57030010  12.4858   4.3482   4.4084   3.7705   0.0000   0.0000
    7.15   12.63659954  12.5460   4.3586   4.4074   3.7581   0.0000   0.0000
    7.15   12.70279980  12.6060   4.3690   4.4064   3.7457   0.0000   0.0000
    7.15   12.76900005  12.6659   4.3793   4.4053   3.7333   0.0000   0.0000
    7.15   12.83520031  12.7256   4.3896   4.4043   3.7208   0.0000   0.0000
    7.15   12.90149975  12.7851   4.3998   4.4032   3.7082   0.0000   0.0000
    7.15   12.96770000  12.8445   4.4100   4.4021   3.6956   0.0000   0.0000
    7.15   13.03390026  12.9037   4.4202   4.4009   3.6829   0.0000   0.0000
    7.15   13.10019970  12.9624   4.4306   4.3991   3.6671   0.0000   0.0000
    7.15   13.16639996  13.0209   4.4411   4.3973   3.6513   0.0000   0.0000
    7.15   13.23260021  13.0792   4.4515   4.3954   3.6354   0.0000   0.0000
    7.15   13.29889965  13.1374   4.4619   4.3935   3.6193   0.0000   0.0000
    7.15   13.36509991  13.1953   4.4722   4.3916   3.6032   0.0000   0.0000
    7.15   13.43130016  13.2531   4.4825   4.3896   3.5871   0.0000   0.0000
    7.15   13.49759960  13.3105   4.4930   4.3875   3.5698   0.0000   0.0000
    7.15   13.56379986  13.3675   4.5036   4.3850   3.5512   0.0000   0.0000
    7.15   13.63000011  13.4242   4.5143   4.3826   3.5326   0.0000   0.0000
    7.15   13.69620037  13.4808   4.5248   4.3801   3.5138   0.0000   0.0000
    7.15   13.76249981  13.5368   4.5359   4.3781   3.4966   0.0000   0.0000
    7.15   13.82870007  13.5925   4.5473   4.3764   3.4803   0.0000   0.0000
    7.15   13.89490032  13.6479   4.5586   4.3747   3.4638   0.0000   0.0000
    7.15   13.96119976  13.7031   4.5723   4.3776   3.4636   0.0000   0.0000
    7.15   13.98779964  13.7252   4.5798   4.3828   3.4778   0.0000   0.0000
    7.15   14.01439953  13.7473   4.5873   4.3881   3.4922   0.0000   0.0000
    7.15   14.04100037  13.7693   4.5948   4.3934   3.5066   0.0000   0.0000
    7.15   14.06760025  13.7912   4.6023   4.3988   3.5211   0.0000   0.0000
    7.15   14.07190037  13.7948   4.6097   4.4043   3.5359   0.0000   0.0000
    7.15   14.07400036  13.7965   4.6170   4.4098   3.5508   0.0000   0.0000
    7.15   14.07610035  13.7982   4.6242   4.4153   3.5655   0.0000   0.0000
    7.15   14.07820034  13.7999   4.6315   4.4208   3.5804   0.0000   0.0000
    7.15   14.08030033  13.8016   4.6374   4.4187   3.5659   0.0000   0.0000
    7.15   14.08080006  13.8020   4.6376   4.4133   3.5442   0.0000   0.0000
    7.15   14.08129978  13.8024   4.6378   4.4078   3.5221   0.0000   0.0000
    7.15   14.08189964  13.8028   4.6380   4.4023   3.4999   0.0000   0.0000
    7.15   14.08240032  13.8032   4.6382   4.3968   3.4777   0.0000   0.0000
    7.15   14.08290005  13.8036   4.6384   4.3914   3.4560   0.0000   0.0000
    7.15   14.08339977  13.8040   4.6386   4.3859   3.4338   0.0000   0.0000
    7.15   14.08390045  13.8044   4.6388   4.3805   3.4119   0.0000   0.0000
    7.15   14.08440018  13.8048   4.6390   4.3750   3.3897   0.0000   0.0000
    7.15   14.08489990  13.8052   4.6393   4.3696   3.3677   0.0000   0.0000
    7.15   14.08539963  13.8056   4.6395   4.3641   3.3458   0.0000   0.0000
    7.15   14.08590031  13.8060   4.6397   4.3586   3.3236   0.0000   0.0000
    7.15   14.08640003  13.8064   4.6399   4.3532   3.3018   0.0000   0.0000
    7.15   14.08689976  13.8068   4.6401   4.3477   3.2796   0.0000   0.0000
    7.15   14.08740044  13.8072   4.6403   4.3423   3.2578   0.0000   0.0000
    7.15   14.08790016  13.8076   4.6406   4.3368   3.2356   0.0000   0.0000
    7.15   14.08839989  13.8080   4.6409   4.3310   3.2121   0.0000   0.0000
    7.15   14.08870029  13.8082   4.6416   4.3253   3.1883   0.0000   0.0000
    7.15   14.08899975  13.8085   4.6424   4.3193   3.1637   0.0000   0.0000
    7.15   14.08930016  13.8087   4.6432   4.3136   3.1400   0.0000   0.0000
    7.15   14.08959961  13.8089   4.6440   4.3076   3.1154   0.0000   0.0000
    7.15   14.08990002  13.8092   4.6448   4.3017   3.0910   0.0000   0.0000
    7.15   14.09020042  13.8094   4.6456   4.2959   3.0670   0.0000   0.0000
    7.15   14.09049988  13.8096   4.6464   4.2902   3.0433   0.0000   0.0000
    7.15   14.09080029  13.8099   4.6472   4.2843   3.0187   0.0000   0.0000
    7.15   14.09109974  13.8101   4.6480   4.2784   2.9945   0.0000   0.0000
    7.15   14.09140015  13.8103   4.6488   4.2726   2.9704   0.0000   0.0000
    7.15   14.09169960  13.8106   4.6496   4.2667   2.9463   0.0000   0.0000
    7.15   14.09189987  13.8108   4.6503   4.2609   2.9220   0.0000   0.0000
    7.15   14.09220028  13.8110   4.6511   4.2551   2.8983   0.0000   0.0000
    7.15   14.09249973  13.8113   4.6519   4.2492   2.8737   0.0000   0.0000
    7.15   14.09280014  13.8115   4.6527   4.2432   2.8491   0.0000   0.0000
    7.15   14.09309959  13.8117   4.6535   4.2375   2.8254   0.0000   0.0000
    7.15   14.09340000  13.8120   4.6543   4.2315   2.8008   0.0000   0.0000
    7.15   14.09370041  13.8122   4.6551   4.2258   2.7770   0.0000   0.0000
    7.15   14.09399986  13.8124   4.6559   4.2198   2.7524   0.0000   0.0000
    7.15   14.09430027  13.8127   4.6566   4.2141   2.7287   0.0000   0.0000
    7.15   14.09459972  13.8129   4.6574   4.2081   2.7041   0.0000   0.0000
    7.15   14.09480000  13.8130   4.6570   4.2026   2.6822   0.0000   0.0000
    7.15   14.09490013  13.8131   4.6566   4.1970   2.6604   0.0000   0.0000
    7.15   14.09510040  13.8133   4.6561   4.1914   2.6386   0.0000   0.0000
    7.15   14.09529972  13.8134   4.6557   4.1859   2.6168   0.0000   0.0000
    7.15   14.09539986  13.8135   4.6553   4.1803   2.5949   0.0000   0.0000
    7.15   14.09560013  13.8136   4.6549   4.1747   2.5731   0.0000   0.0000
    7.15   14.09580040  13.8138   4.6544   4.1692   2.5513   0.0000   0.0000
    7.15   14.09589958  13.8139   4.6540   4.1636   2.5295   0.0000   0.0000
    7.15   14.09609985  13.8140   4.6536   4.1580   2.5076   0.0000   0.0000
    7.15   14.09630013  13.8141   4.6531   4.1525   2.4858   0.0000   0.0000
    7.15   14.09650040  13.8143   4.6527   4.1471   2.4647   0.0000   0.0000
    7.15   14.09659958  13.8144   4.6523   4.1415   2.4428   0.0000   0.0000
    7.15   14.09679985  13.8145   4.6518   4.1359   2.4210   0.0000   0.0000
    7.15   14.09700012  13.8146   4.6514   4.1303   2.3990   0.0000   0.0000
    7.15   14.09710026  13.8148   4.6510   4.1248   2.3771   0.0000   0.0000
    7.15   14.09729958  13.8149   4.6506   4.1192   2.3553   0.0000   0.0000
    7.15   14.09749985  13.8150   4.6501   4.1136   2.3334   0.0000   0.0000
    7.15   14.09759998  13.8151   4.6497   4.1080   2.3113   0.0000   0.0000
    7.15   14.09780025  13.8153   4.6493   4.1025   2.2896   0.0000   0.0000
    7.15   14.09799957  13.8154   4.6488   4.0969   2.2677   0.0000   0.0000
    7.15   14.09809971  13.8155   4.6484   4.0913   2.2458   0.0000   0.0000
    7.15   14.09829998  13.8156   4.6480   4.0857   2.2239   0.0000   0.0000
    7.15   14.09840012  13.8157   4.6475   4.0802   2.2025   0.0000   0.0000
    7.15   14.09850025  13.8158   4.6470   4.0753   2.1831   0.0000   0.0000
    7.15   14.09860039  13.8158   4.6465   4.0702   2.1634   0.0000   0.0000
    7.15   14.09869957  13.8159   4.6460   4.0647   2.1421   0.0000   0.0000
    7.15   14.09879971  13.8160   4.6455   4.0598   2.1227   0.0000   0.0000
    7.15   14.09889984  13.8160   4.6450   4.0547   2.1027   0.0000   0.0000
    7.15   14.09899998  13.8161   4.6445   4.0497   2.0833   0.0000   0.0000
    7.15   14.09910011  13.8162   4.6441   4.0447   2.0637   0.0000   0.0000
    7.15   14.09920025  13.8162   4.6435   4.0393   2.0428   0.0000   0.0000
    7.15   14.09930038  13.8163   4.6431   4.0343   2.0234   0.0000   0.0000
    7.15   14.09939957  13.8163   4.6426   4.0294   2.0040   0.0000   0.0000
    7.15   14.09949970  13.8164   4.6421   4.0238   1.9824   0.0000   0.0000
    7.15   14.09959984  13.8165   4.6416   4.0189   1.9630   0.0000   0.0000
    7.15   14.09969997  13.8165   4.6411   4.0136   1.9422   0.0000   0.0000
    7.15   14.09980011  13.8166   4.6406   4.0086   1.9227   0.0000   0.0000
    7.15   14.09990025  13.8167   4.6401   4.0035   1.9031   0.0000   0.0000
    7.15   14.10000038  13.8167   4.6396   3.9984   1.8831   0.0000   0.0000
    7.15   14.10009956  13.8168   4.6392   3.9934   1.8636   0.0000   0.0000
    7.15   14.10019970  13.8168   4.6387   3.9884   1.8441   0.0000   0.0000
    7.15   14.10029984  13.8169   4.6382   3.9830   1.8229   0.0000   0.0000
    7.15   14.10039997  13.8170   4.6377   3.9779   1.8032   0.0000   0.0000
    7.15   14.10050011  13.8170   4.6372   3.9730   1.7837   0.0000   0.0000
    7.15   14.10060024  13.8171   4.6367   3.9674   1.7622   0.0000   0.0000
    7.15   14.10070038  13.8171   4.6359   3.9615   1.7390   0.0000   0.0000
    7.15   14.10079956  13.8172   4.6351   3.9565   1.7200   0.0000   0.0000
    7.15   14.10079956  13.8172   4.6342   3.9509   1.6986   0.0000   0.0000
    7.15   14.10089970  13.8172   4.6334   3.9460   1.6795   0.0000   0.0000
