# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.50   10.31659985  10.3164   3.7999   4.4451   4.3826   0.0000   0.0000
    5.50   10.39579964  10.3956   3.8099   4.4466   4.3819   0.0000   0.0000
    5.50   10.47500038  10.4748   3.8199   4.4481   4.3812   0.0000   0.0000
    5.50   10.55500031  10.5548   3.8300   4.4496   4.3805   0.0000   0.0000
    5.50   10.63589954  10.6356   3.8400   4.4511   4.3798   0.0000   0.0000
    5.50   10.71749973  10.7172   3.8501   4.4526   4.3791   0.0000   0.0000
    5.50   10.79990005  10.7996   3.8602   4.4541   4.3784   0.0000   0.0000
    5.50   10.88239956  10.8821   3.8702   4.4556   4.3777   0.0000   0.0000
    5.50   10.96560001  10.9653   3.8802   4.4571   4.3770   0.0000   0.0000
    5.50   11.04969978  11.0494   3.8903   4.4587   4.3763   0.0000   0.0000
    5.50   11.13469982  11.1343   3.9004   4.4602   4.3756   0.0000   0.0000
    5.50   11.21959972  11.2192   3.9104   4.4617   4.3750   0.0000   0.0000
    5.50   11.30539989  11.3050   3.9204   4.4632   4.3743   0.0000   0.0000
    5.50   11.39200020  11.3916   3.9305   4.4647   4.3736   0.0000   0.0000
    5.50   11.47949982  11.4791   3.9406   4.4662   4.3729   0.0000   0.0000
    5.50   11.56700039  11.5666   3.9506   4.4677   4.3722   0.0000   0.0000
    5.50   11.65540028  11.6550   3.9606   4.4692   4.3715   0.0000   0.0000
    5.50   11.74470043  11.7442   3.9707   4.4707   4.3708   0.0000   0.0000
    5.50   11.83489990  11.8344   3.9807   4.4723   4.3701   0.0000   0.0000
    5.50   11.92590046  11.9254   3.9908   4.4738   4.3694   0.0000   0.0000
    5.50   12.01790047  12.0174   4.0009   4.4753   4.3687   0.0000   0.0000
    5.50   12.11460018  12.1140   4.0109   4.4767   4.3681   0.0000   0.0000
    5.50   12.21220016  12.2116   4.0209   4.4782   4.3674   0.0000   0.0000
    5.50   12.31079960  12.3102   4.0310   4.4797   4.3668   0.0000   0.0000
    5.50   12.41040039  12.4098   4.0410   4.4812   4.3661   0.0000   0.0000
    5.50   12.51099968  12.5104   4.0511   4.4827   4.3655   0.0000   0.0000
    5.50   12.61159992  12.6109   4.0612   4.4841   4.3648   0.0000   0.0000
    5.50   12.71319962  12.7125   4.0712   4.4856   4.3642   0.0000   0.0000
    5.50   12.81579971  12.8151   4.0812   4.4871   4.3635   0.0000   0.0000
    5.50   12.91940022  12.9187   4.0913   4.4886   4.3629   0.0000   0.0000
    5.50   13.02410030  13.0233   4.1014   4.4900   4.3622   0.0000   0.0000
    5.50   13.12880039  13.1280   4.1114   4.4915   4.3616   0.0000   0.0000
    5.50   13.23449993  13.2337   4.1214   4.4930   4.3609   0.0000   0.0000
    5.50   13.34130001  13.3404   4.1315   4.4945   4.3603   0.0000   0.0000
    5.50   13.44909954  13.4482   4.1415   4.4959   4.3596   0.0000   0.0000
    5.50   13.55809975  13.5571   4.1516   4.4974   4.3590   0.0000   0.0000
    5.50   13.66699982  13.6660   4.1616   4.4989   4.3583   0.0000   0.0000
    5.50   13.77700043  13.7760   4.1717   4.5004   4.3577   0.0000   0.0000
    5.50   13.88809967  13.8871   4.1817   4.5018   4.3570   0.0000   0.0000
    5.50   14.00030041  13.9992   4.1918   4.5033   4.3563   0.0000   0.0000
    5.50   14.11369991  14.1126   4.2018   4.5048   4.3557   0.0000   0.0000
    5.50   14.22700024  14.2259   4.2118   4.5063   4.3550   0.0000   0.0000
    5.50   14.34150028  14.3403   4.2219   4.5078   4.3544   0.0000   0.0000
    5.50   14.45709991  14.4559   4.2319   4.5092   4.3537   0.0000   0.0000
    5.50   14.57390022  14.5727   4.2420   4.5107   4.3531   0.0000   0.0000
    5.50   14.69190025  14.6906   4.2520   4.5122   4.3524   0.0000   0.0000
    5.50   14.81099987  14.8097   4.2621   4.5137   4.3518   0.0000   0.0000
    5.50   14.93010044  14.9288   4.2722   4.5151   4.3511   0.0000   0.0000
    5.50   15.05290031  15.0514   4.2822   4.5166   4.3506   0.0000   0.0000
    5.50   15.17809963  15.1765   4.2922   4.5181   4.3500   0.0000   0.0000
    5.50   15.30449963  15.3029   4.3022   4.5195   4.3495   0.0000   0.0000
    5.50   15.43229961  15.4304   4.3122   4.5210   4.3489   0.0000   0.0000
    5.50   15.56130028  15.5593   4.3223   4.5225   4.3483   0.0000   0.0000
    5.50   15.69149971  15.6894   4.3323   4.5239   4.3478   0.0000   0.0000
    5.50   15.82310009  15.8208   4.3424   4.5254   4.3473   0.0000   0.0000
    5.50   15.95610046  15.9535   4.3524   4.5269   4.3467   0.0000   0.0000
    5.50   16.09029961  16.0876   4.3625   4.5284   4.3462   0.0000   0.0000
    5.50   16.22590065  16.2230   4.3725   4.5299   4.3457   0.0000   0.0000
    5.50   16.36280060  16.3597   4.3826   4.5313   4.3452   0.0000   0.0000
    5.50   16.50110054  16.4977   4.3927   4.5328   4.3447   0.0000   0.0000
    5.50   16.64080048  16.6372   4.4028   4.5343   4.3442   0.0000   0.0000
    5.50   16.78050041  16.7766   4.4128   4.5358   4.3437   0.0000   0.0000
    5.50   16.92160034  16.9174   4.4228   4.5373   4.3432   0.0000   0.0000
    5.50   17.06410027  17.0597   4.4329   4.5387   4.3427   0.0000   0.0000
    5.50   17.20800018  17.2033   4.4429   4.5402   4.3423   0.0000   0.0000
    5.50   17.35339928  17.3484   4.4529   4.5417   4.3418   0.0000   0.0000
    5.50   17.50020027  17.4949   4.4630   4.5432   4.3413   0.0000   0.0000
    5.50   17.64850044  17.6428   4.4731   4.5447   4.3409   0.0000   0.0000
    5.50   17.79820061  17.7923   4.4832   4.5462   4.3404   0.0000   0.0000
    5.50   17.94949913  17.9432   4.4933   4.5477   4.3400   0.0000   0.0000
    5.50   18.10070038  18.0941   4.5033   4.5491   4.3395   0.0000   0.0000
    5.50   18.25349998  18.2465   4.5133   4.5506   4.3391   0.0000   0.0000
    5.50   18.40780067  18.4004   4.5233   4.5521   4.3386   0.0000   0.0000
    5.50   18.56369972  18.5559   4.5333   4.5536   4.3382   0.0000   0.0000
    5.50   18.72109985  18.7129   4.5434   4.5551   4.3377   0.0000   0.0000
    5.50   18.88010025  18.8714   4.5535   4.5566   4.3373   0.0000   0.0000
    5.50   19.04059982  19.0316   4.5635   4.5581   4.3369   0.0000   0.0000
    5.50   19.20280075  19.1933   4.5736   4.5596   4.3364   0.0000   0.0000
    5.50   19.36499977  19.3550   4.5836   4.5610   4.3360   0.0000   0.0000
    5.50   19.52879906  19.5183   4.5937   4.5625   4.3356   0.0000   0.0000
    5.50   19.69420052  19.6833   4.6037   4.5640   4.3351   0.0000   0.0000
    5.50   19.86129951  19.8499   4.6137   4.5655   4.3347   0.0000   0.0000
    5.50   20.03170013  20.0198   4.6238   4.5669   4.3342   0.0000   0.0000
    5.50   20.21269989  20.2005   4.6338   4.5683   4.3333   0.0000   0.0000
    5.50   20.39539909  20.3830   4.6438   4.5696   4.3324   0.0000   0.0000
    5.50   20.57999992  20.5673   4.6539   4.5709   4.3316   0.0000   0.0000
    5.50   20.76639938  20.7534   4.6640   4.5722   4.3307   0.0000   0.0000
    5.50   20.95470047  20.9414   4.6740   4.5735   4.3298   0.0000   0.0000
    5.50   21.14489937  21.1313   4.6841   4.5749   4.3289   0.0000   0.0000
    5.50   21.33690071  21.3230   4.6942   4.5762   4.3280   0.0000   0.0000
    5.50   21.52899933  21.5148   4.7042   4.5775   4.3272   0.0000   0.0000
    5.50   21.72299957  21.7084   4.7142   4.5788   4.3263   0.0000   0.0000
    5.50   21.91889954  21.9040   4.7242   4.5801   4.3254   0.0000   0.0000
    5.50   22.11680031  22.1016   4.7343   4.5814   4.3245   0.0000   0.0000
    5.50   22.31660080  22.3011   4.7443   4.5827   4.3236   0.0000   0.0000
    5.50   22.51849937  22.5026   4.7544   4.5840   4.3227   0.0000   0.0000
    5.50   22.72240067  22.7062   4.7645   4.5854   4.3218   0.0000   0.0000
    5.50   22.92830086  22.9117   4.7745   4.5867   4.3209   0.0000   0.0000
    5.50   23.13629913  23.1193   4.7846   4.5880   4.3200   0.0000   0.0000
    5.50   23.34630013  23.3290   4.7947   4.5893   4.3191   0.0000   0.0000
    5.50   23.55640030  23.5387   4.8047   4.5906   4.3182   0.0000   0.0000
    5.50   23.76860046  23.7504   4.8147   4.5919   4.3173   0.0000   0.0000
    5.50   23.98279953  23.9643   4.8248   4.5932   4.3164   0.0000   0.0000
    5.50   24.19930077  24.1803   4.8348   4.5945   4.3155   0.0000   0.0000
    5.50   24.41780090  24.3985   4.8449   4.5959   4.3146   0.0000   0.0000
    5.50   24.63859940  24.6189   4.8549   4.5972   4.3137   0.0000   0.0000
    5.50   24.86160088  24.8414   4.8650   4.5985   4.3128   0.0000   0.0000
    5.50   25.09359932  25.0730   4.8750   4.5998   4.3120   0.0000   0.0000
    5.50   25.34239960  25.3214   4.8850   4.6010   4.3114   0.0000   0.0000
    5.50   25.59370041  25.5723   4.8951   4.6023   4.3107   0.0000   0.0000
    5.50   25.84740067  25.8258   4.9051   4.6036   4.3101   0.0000   0.0000
    5.50   26.10370064  26.0817   4.9151   4.6049   4.3094   0.0000   0.0000
    5.50   26.36260033  26.3402   4.9251   4.6061   4.3087   0.0000   0.0000
    5.50   26.62409973  26.6013   4.9352   4.6074   4.3081   0.0000   0.0000
    5.50   26.88820076  26.8650   4.9452   4.6087   4.3074   0.0000   0.0000
    5.50   27.15489960  27.1314   4.9553   4.6100   4.3068   0.0000   0.0000
    5.50   27.42429924  27.4003   4.9653   4.6112   4.3061   0.0000   0.0000
    5.50   27.69630051  27.6720   4.9753   4.6125   4.3054   0.0000   0.0000
    5.50   27.97109985  27.9464   4.9854   4.6138   4.3048   0.0000   0.0000
    5.50   28.24869919  28.2236   4.9954   4.6150   4.3041   0.0000   0.0000
    5.50   28.52899933  28.5035   5.0054   4.6163   4.3034   0.0000   0.0000
    5.50   28.81209946  28.7862   5.0155   4.6176   4.3028   0.0000   0.0000
    5.50   29.09810066  29.0717   5.0255   4.6189   4.3021   0.0000   0.0000
    5.50   29.38689995  29.3601   5.0356   4.6201   4.3014   0.0000   0.0000
    5.50   29.67860031  29.6514   5.0456   4.6214   4.3007   0.0000   0.0000
    5.50   29.97319984  29.9456   5.0557   4.6227   4.3001   0.0000   0.0000
    5.50   30.27079964  30.2427   5.0657   4.6239   4.2994   0.0000   0.0000
    5.50   30.57139969  30.5428   5.0758   4.6252   4.2987   0.0000   0.0000
    5.50   30.87490082  30.8459   5.0858   4.6265   4.2980   0.0000   0.0000
    5.50   31.18149948  31.1520   5.0959   4.6278   4.2973   0.0000   0.0000
    5.50   31.49110031  31.4612   5.1059   4.6290   4.2966   0.0000   0.0000
    5.50   31.80389977  31.7735   5.1160   4.6303   4.2960   0.0000   0.0000
    5.50   32.11980057  32.0889   5.1260   4.6316   4.2953   0.0000   0.0000
    5.50   32.43880081  32.4074   5.1361   4.6328   4.2946   0.0000   0.0000
    5.50   32.76100159  32.7292   5.1462   4.6341   4.2939   0.0000   0.0000
    5.50   33.08649826  33.0541   5.1562   4.6354   4.2932   0.0000   0.0000
    5.50   33.41519928  33.3823   5.1663   4.6366   4.2925   0.0000   0.0000
    5.50   33.74720001  33.7138   5.1763   4.6379   4.2918   0.0000   0.0000
    5.50   34.08250046  34.0486   5.1864   4.6392   4.2911   0.0000   0.0000
    5.50   34.42110062  34.3867   5.1965   4.6404   4.2904   0.0000   0.0000
    5.50   34.76319885  34.7282   5.2065   4.6417   4.2896   0.0000   0.0000
    5.50   35.10860062  35.0732   5.2166   4.6430   4.2889   0.0000   0.0000
    5.50   35.45759964  35.4215   5.2267   4.6442   4.2882   0.0000   0.0000
    5.50   35.81000137  35.7734   5.2367   4.6455   4.2875   0.0000   0.0000
    5.50   36.16590118  36.1288   5.2468   4.6468   4.2868   0.0000   0.0000
    5.50   36.52539825  36.4877   5.2569   4.6480   4.2861   0.0000   0.0000
    5.50   36.88850021  36.8502   5.2669   4.6493   4.2853   0.0000   0.0000
    5.50   37.25519943  37.2164   5.2770   4.6506   4.2846   0.0000   0.0000
    5.50   37.62559891  37.5862   5.2871   4.6518   4.2839   0.0000   0.0000
    5.50   37.99969864  37.9597   5.2972   4.6531   4.2832   0.0000   0.0000
    5.50   38.37749863  38.3369   5.3072   4.6543   4.2824   0.0000   0.0000
    5.50   38.75910187  38.7179   5.3173   4.6556   4.2817   0.0000   0.0000
    5.50   39.14459991  39.1027   5.3274   4.6569   4.2810   0.0000   0.0000
    5.50   39.53390121  39.4913   5.3375   4.6581   4.2802   0.0000   0.0000
    5.50   39.92699814  39.8839   5.3476   4.6594   4.2795   0.0000   0.0000
    5.50   40.36569977  40.3217   5.3576   4.6604   4.2782   0.0000   0.0000
    5.50   40.81760025  40.7728   5.3677   4.6613   4.2768   0.0000   0.0000
    5.50   41.27410126  41.2283   5.3777   4.6623   4.2754   0.0000   0.0000
    5.50   41.73509979  41.6884   5.3877   4.6632   4.2740   0.0000   0.0000
    5.50   42.20539856  42.1578   5.3978   4.6642   4.2726   0.0000   0.0000
    5.50   42.68040085  42.6318   5.4078   4.6652   4.2712   0.0000   0.0000
    5.50   43.16019821  43.1106   5.4179   4.6661   4.2698   0.0000   0.0000
    5.50   43.64469910  43.5942   5.4280   4.6671   4.2684   0.0000   0.0000
    5.50   44.13410187  44.0826   5.4380   4.6680   4.2670   0.0000   0.0000
    5.50   44.62839890  44.5759   5.4480   4.6690   4.2656   0.0000   0.0000
    5.50   45.12760162  45.0741   5.4580   4.6699   4.2642   0.0000   0.0000
    5.50   45.63690186  45.5823   5.4681   4.6709   4.2628   0.0000   0.0000
    5.50   46.15119934  46.0955   5.4782   4.6718   4.2615   0.0000   0.0000
    5.50   46.67070007  46.6140   5.4883   4.6728   4.2601   0.0000   0.0000
    5.50   47.19540024  47.1376   5.4984   4.6737   4.2587   0.0000   0.0000
    5.50   47.72529984  47.6664   5.5084   4.6747   4.2573   0.0000   0.0000
    5.50   48.26060104  48.2005   5.5184   4.6757   4.2559   0.0000   0.0000
    5.50   48.80120087  48.7399   5.5284   4.6766   4.2546   0.0000   0.0000
    5.50   49.34719849  49.2848   5.5385   4.6776   4.2532   0.0000   0.0000
    5.50   49.90420151  49.8405   5.5485   4.6785   4.2518   0.0000   0.0000
    5.50   50.46670151  50.4019   5.5586   4.6795   4.2504   0.0000   0.0000
    5.50   51.03490067  50.9688   5.5687   4.6804   4.2491   0.0000   0.0000
    5.50   51.60869980  51.5414   5.5787   4.6814   4.2477   0.0000   0.0000
    5.50   52.18830109  52.1197   5.5888   4.6824   4.2464   0.0000   0.0000
    5.50   52.77370071  52.7038   5.5988   4.6833   4.2450   0.0000   0.0000
    5.50   53.36489868  53.2938   5.6088   4.6843   4.2436   0.0000   0.0000
    5.50   53.96799850  53.8956   5.6189   4.6852   4.2423   0.0000   0.0000
    5.50   54.57720184  54.5034   5.6290   4.6862   4.2409   0.0000   0.0000
    5.50   55.19240189  55.1173   5.6390   4.6872   4.2396   0.0000   0.0000
    5.50   55.81380081  55.7373   5.6491   4.6881   4.2382   0.0000   0.0000
    5.50   56.44139862  56.3635   5.6591   4.6891   4.2369   0.0000   0.0000
    5.50   57.07529831  56.9959   5.6691   4.6900   4.2356   0.0000   0.0000
    5.50   57.71549988  57.6347   5.6791   4.6910   4.2342   0.0000   0.0000
    5.50   58.36859894  58.2863   5.6892   4.6920   4.2329   0.0000   0.0000
    5.50   59.02830124  58.9445   5.6993   4.6929   4.2316   0.0000   0.0000
    5.50   59.69449997  59.6092   5.7094   4.6939   4.2302   0.0000   0.0000
    5.50   60.40879822  60.3211   5.7194   4.6948   4.2290   0.0000   0.0000
    5.50   61.17459869  61.0836   5.7295   4.6957   4.2278   0.0000   0.0000
    5.50   61.94800186  61.8537   5.7395   4.6965   4.2267   0.0000   0.0000
    5.50   62.72919846  62.6315   5.7496   4.6974   4.2255   0.0000   0.0000
    5.50   63.51819992  63.4169   5.7596   4.6983   4.2243   0.0000   0.0000
    5.50   64.32309723  64.2181   5.7697   4.6991   4.2232   0.0000   0.0000
    5.50   65.13600159  65.0272   5.7797   4.7000   4.2220   0.0000   0.0000
    5.50   65.95709991  65.8444   5.7898   4.7008   4.2208   0.0000   0.0000
    5.50   66.78630066  66.6697   5.7998   4.7017   4.2197   0.0000   0.0000
    5.50   67.63220215  67.5115   5.8099   4.7026   4.2185   0.0000   0.0000
    5.50   68.48660278  68.3617   5.8199   4.7034   4.2173   0.0000   0.0000
    5.50   69.34960175  69.2202   5.8299   4.7043   4.2161   0.0000   0.0000
    5.50   70.22979736  70.0960   5.8400   4.7051   4.2149   0.0000   0.0000
    5.50   71.11889648  70.9805   5.8501   4.7060   4.2138   0.0000   0.0000
    5.50   72.01689911  71.8737   5.8602   4.7069   4.2126   0.0000   0.0000
    5.50   72.92379761  72.7757   5.8702   4.7077   4.2114   0.0000   0.0000
    5.50   73.84899902  73.6959   5.8803   4.7086   4.2102   0.0000   0.0000
    5.50   74.78340149  74.6251   5.8903   4.7094   4.2090   0.0000   0.0000
    5.50   75.72720337  75.5636   5.9004   4.7103   4.2078   0.0000   0.0000
    5.50   76.68039703  76.5113   5.9104   4.7112   4.2067   0.0000   0.0000
    5.50   77.65280151  77.4780   5.9204   4.7120   4.2055   0.0000   0.0000
    5.50   78.63490295  78.4543   5.9305   4.7129   4.2043   0.0000   0.0000
    5.50   79.62680054  79.4403   5.9405   4.7137   4.2031   0.0000   0.0000
    5.50   80.63860321  80.4459   5.9506   4.7146   4.2019   0.0000   0.0000
    5.50   81.66059875  81.4615   5.9607   4.7154   4.2007   0.0000   0.0000
    5.50   82.69280243  82.4872   5.9707   4.7163   4.1995   0.0000   0.0000
    5.50   83.73529816  83.5231   5.9808   4.7171   4.1983   0.0000   0.0000
    5.50   84.79869843  84.5796   5.9908   4.7180   4.1971   0.0000   0.0000
    5.50   85.98519897  85.7522   6.0009   4.7189   4.1966   0.0000   0.0000
    5.50   87.20760345  86.9589   6.0109   4.7198   4.1962   0.0000   0.0000
    5.50   88.45459747  88.1895   6.0210   4.7207   4.1959   0.0000   0.0000
    5.50   89.71410370  89.4323   6.0310   4.7216   4.1956   0.0000   0.0000
    5.50   90.99890137  90.6997   6.0411   4.7225   4.1952   0.0000   0.0000
    5.50   92.29650116  91.9796   6.0511   4.7234   4.1949   0.0000   0.0000
    5.50   93.62020111  93.2850   6.0612   4.7243   4.1946   0.0000   0.0000
    5.50   94.95719910  94.6032   6.0712   4.7252   4.1943   0.0000   0.0000
    5.50   96.32099915  95.9476   6.0813   4.7261   4.1940   0.0000   0.0000
    5.50   97.69840240  97.3053   6.0913   4.7270   4.1936   0.0000   0.0000
    5.50   99.10359955  98.6900   6.1014   4.7279   4.1933   0.0000   0.0000
    5.50  100.52279663 100.0883   6.1114   4.7288   4.1931   0.0000   0.0000
    5.50  101.97049713 101.5145   6.1215   4.7298   4.1928   0.0000   0.0000
    5.50  103.43270111 102.9547   6.1315   4.7307   4.1925   0.0000   0.0000
    5.50  104.92430115 104.4236   6.1416   4.7316   4.1922   0.0000   0.0000
    5.50  106.43080139 105.9069   6.1517   4.7325   4.1919   0.0000   0.0000
    5.50  107.96759796 107.4198   6.1618   4.7334   4.1916   0.0000   0.0000
    5.50  109.51969910 108.9476   6.1718   4.7343   4.1914   0.0000   0.0000
    5.50  111.08740234 110.4904   6.1818   4.7352   4.1911   0.0000   0.0000
    5.50  112.68659973 112.0639   6.1919   4.7361   4.1908   0.0000   0.0000
    5.50  114.30169678 113.6529   6.2019   4.7370   4.1905   0.0000   0.0000
    5.50  115.94940186 115.2736   6.2120   4.7380   4.1903   0.0000   0.0000
    5.50  117.61350250 116.9104   6.2220   4.7389   4.1900   0.0000   0.0000
    5.50  119.31109619 118.5795   6.2321   4.7398   4.1898   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55    1.00000000   1.0000   0.0740   3.8010   4.5187   0.0000   0.0000
    5.55    1.00999999   1.0100   0.0943   3.8038   4.5138   0.0000   0.0000
