# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.80    3.38919997   3.3892   2.1108   4.1240   4.3041   0.0000   0.0000
    5.80    3.40980005   3.4098   2.1209   4.1258   4.3039   0.0000   0.0000
    5.80    3.43050003   3.4305   2.1309   4.1276   4.3037   0.0000   0.0000
    5.80    3.45140004   3.4514   2.1409   4.1294   4.3034   0.0000   0.0000
    5.80    3.47250009   3.4725   2.1510   4.1312   4.3032   0.0000   0.0000
    5.80    3.49359989   3.4936   2.1610   4.1330   4.3030   0.0000   0.0000
    5.80    3.51489997   3.5149   2.1711   4.1348   4.3027   0.0000   0.0000
    5.80    3.53640008   3.5364   2.1812   4.1366   4.3025   0.0000   0.0000
    5.80    3.55789995   3.5579   2.1912   4.1384   4.3023   0.0000   0.0000
    5.80    3.57960010   3.5796   2.2013   4.1402   4.3020   0.0000   0.0000
    5.80    3.60139990   3.6014   2.2113   4.1420   4.3018   0.0000   0.0000
    5.80    3.62330008   3.6233   2.2214   4.1438   4.3016   0.0000   0.0000
    5.80    3.64549994   3.6455   2.2314   4.1456   4.3013   0.0000   0.0000
    5.80    3.66770005   3.6677   2.2415   4.1474   4.3011   0.0000   0.0000
    5.80    3.69000006   3.6900   2.2515   4.1492   4.3009   0.0000   0.0000
    5.80    3.71239996   3.7124   2.2616   4.1510   4.3006   0.0000   0.0000
    5.80    3.73499990   3.7350   2.2716   4.1528   4.3004   0.0000   0.0000
    5.80    3.75790000   3.7579   2.2817   4.1546   4.3002   0.0000   0.0000
    5.80    3.78069997   3.7807   2.2917   4.1563   4.2999   0.0000   0.0000
    5.80    3.80380011   3.8038   2.3018   4.1581   4.2997   0.0000   0.0000
    5.80    3.82690001   3.8269   2.3118   4.1599   4.2995   0.0000   0.0000
    5.80    3.85019994   3.8502   2.3218   4.1617   4.2992   0.0000   0.0000
    5.80    3.87369990   3.8737   2.3319   4.1635   4.2990   0.0000   0.0000
    5.80    3.89720011   3.8972   2.3419   4.1653   4.2988   0.0000   0.0000
    5.80    3.92100000   3.9210   2.3520   4.1671   4.2985   0.0000   0.0000
    5.80    3.94499993   3.9450   2.3621   4.1689   4.2983   0.0000   0.0000
    5.80    3.96900010   3.9690   2.3721   4.1707   4.2981   0.0000   0.0000
    5.80    3.99320006   3.9932   2.3822   4.1725   4.2978   0.0000   0.0000
    5.80    4.01819992   4.0182   2.3922   4.1743   4.2976   0.0000   0.0000
    5.80    4.04370022   4.0437   2.4023   4.1760   4.2973   0.0000   0.0000
    5.80    4.06939983   4.0694   2.4124   4.1778   4.2970   0.0000   0.0000
    5.80    4.09520006   4.0952   2.4224   4.1795   4.2967   0.0000   0.0000
    5.80    4.12120008   4.1212   2.4325   4.1813   4.2964   0.0000   0.0000
    5.80    4.14709997   4.1471   2.4425   4.1830   4.2961   0.0000   0.0000
    5.80    4.17339993   4.1734   2.4525   4.1848   4.2958   0.0000   0.0000
    5.80    4.19990015   4.1999   2.4626   4.1866   4.2956   0.0000   0.0000
    5.80    4.22639990   4.2264   2.4726   4.1883   4.2953   0.0000   0.0000
    5.80    4.25320005   4.2532   2.4826   4.1901   4.2950   0.0000   0.0000
    5.80    4.28030014   4.2803   2.4927   4.1918   4.2947   0.0000   0.0000
    5.80    4.30730009   4.3073   2.5028   4.1936   4.2944   0.0000   0.0000
    5.80    4.33459997   4.3346   2.5128   4.1953   4.2941   0.0000   0.0000
    5.80    4.36219978   4.3622   2.5229   4.1971   4.2938   0.0000   0.0000
    5.80    4.38980007   4.3898   2.5329   4.1988   4.2936   0.0000   0.0000
    5.80    4.41769981   4.4177   2.5430   4.2006   4.2933   0.0000   0.0000
    5.80    4.44549990   4.4455   2.5530   4.2023   4.2930   0.0000   0.0000
    5.80    4.47370005   4.4737   2.5631   4.2041   4.2927   0.0000   0.0000
    5.80    4.50209999   4.5021   2.5731   4.2059   4.2924   0.0000   0.0000
    5.80    4.53049994   4.5305   2.5831   4.2076   4.2921   0.0000   0.0000
    5.80    4.55929995   4.5593   2.5932   4.2094   4.2918   0.0000   0.0000
    5.80    4.58830023   4.5883   2.6033   4.2111   4.2916   0.0000   0.0000
    5.80    4.61730003   4.6173   2.6133   4.2129   4.2913   0.0000   0.0000
    5.80    4.64650011   4.6465   2.6234   4.2146   4.2910   0.0000   0.0000
    5.80    4.67609978   4.6761   2.6335   4.2164   4.2907   0.0000   0.0000
    5.80    4.70569992   4.7057   2.6435   4.2181   4.2904   0.0000   0.0000
    5.80    4.73559999   4.7356   2.6536   4.2199   4.2901   0.0000   0.0000
    5.80    4.76550007   4.7655   2.6636   4.2217   4.2898   0.0000   0.0000
    5.80    4.79559994   4.7956   2.6736   4.2234   4.2896   0.0000   0.0000
    5.80    4.82609987   4.8261   2.6837   4.2252   4.2893   0.0000   0.0000
    5.80    4.85659981   4.8566   2.6937   4.2269   4.2890   0.0000   0.0000
    5.80    4.88740015   4.8874   2.7038   4.2287   4.2887   0.0000   0.0000
    5.80    4.91849995   4.9185   2.7138   4.2304   4.2884   0.0000   0.0000
    5.80    4.94960022   4.9496   2.7239   4.2322   4.2881   0.0000   0.0000
    5.80    4.98099995   4.9810   2.7339   4.2339   4.2878   0.0000   0.0000
    5.80    5.01300001   5.0130   2.7440   4.2357   4.2875   0.0000   0.0000
    5.80    5.04600000   5.0460   2.7541   4.2373   4.2869   0.0000   0.0000
    5.80    5.07900000   5.0790   2.7641   4.2390   4.2864   0.0000   0.0000
    5.80    5.11229992   5.1123   2.7741   4.2407   4.2859   0.0000   0.0000
    5.80    5.14599991   5.1460   2.7842   4.2424   4.2854   0.0000   0.0000
    5.80    5.17969990   5.1797   2.7942   4.2440   4.2849   0.0000   0.0000
    5.80    5.21369982   5.2137   2.8043   4.2457   4.2843   0.0000   0.0000
    5.80    5.24800014   5.2480   2.8144   4.2474   4.2838   0.0000   0.0000
    5.80    5.28240013   5.2824   2.8244   4.2490   4.2833   0.0000   0.0000
    5.80    5.31710005   5.3171   2.8345   4.2507   4.2828   0.0000   0.0000
    5.80    5.35209990   5.3521   2.8446   4.2524   4.2822   0.0000   0.0000
    5.80    5.38710022   5.3871   2.8546   4.2541   4.2817   0.0000   0.0000
    5.80    5.42250013   5.4225   2.8646   4.2557   4.2812   0.0000   0.0000
    5.80    5.45819998   5.4582   2.8747   4.2574   4.2807   0.0000   0.0000
    5.80    5.49399996   5.4940   2.8848   4.2591   4.2801   0.0000   0.0000
    5.80    5.53009987   5.5301   2.8948   4.2608   4.2796   0.0000   0.0000
    5.80    5.56650019   5.5665   2.9049   4.2624   4.2791   0.0000   0.0000
    5.80    5.60300016   5.6030   2.9150   4.2641   4.2786   0.0000   0.0000
    5.80    5.63980007   5.6398   2.9250   4.2658   4.2781   0.0000   0.0000
    5.80    5.67700005   5.6770   2.9351   4.2675   4.2775   0.0000   0.0000
    5.80    5.71420002   5.7142   2.9451   4.2691   4.2770   0.0000   0.0000
    5.80    5.75180006   5.7518   2.9552   4.2708   4.2765   0.0000   0.0000
    5.80    5.78929996   5.7893   2.9652   4.2725   4.2760   0.0000   0.0000
    5.80    5.82730007   5.8273   2.9753   4.2741   4.2754   0.0000   0.0000
    5.80    5.86560011   5.8656   2.9853   4.2758   4.2749   0.0000   0.0000
    5.80    5.90390015   5.9039   2.9953   4.2775   4.2744   0.0000   0.0000
    5.80    5.94259977   5.9426   3.0054   4.2791   4.2739   0.0000   0.0000
    5.80    5.98169994   5.9817   3.0154   4.2808   4.2734   0.0000   0.0000
    5.80    6.02080011   6.0208   3.0254   4.2825   4.2728   0.0000   0.0000
    5.80    6.06020021   6.0602   3.0355   4.2842   4.2723   0.0000   0.0000
    5.80    6.10010004   6.1001   3.0456   4.2858   4.2718   0.0000   0.0000
    5.80    6.13999987   6.1400   3.0556   4.2875   4.2713   0.0000   0.0000
    5.80    6.18020010   6.1802   3.0656   4.2892   4.2707   0.0000   0.0000
    5.80    6.22090006   6.2209   3.0757   4.2908   4.2702   0.0000   0.0000
    5.80    6.26160002   6.2616   3.0857   4.2925   4.2697   0.0000   0.0000
    5.80    6.30270004   6.3027   3.0958   4.2942   4.2692   0.0000   0.0000
    5.80    6.34420013   6.3442   3.1058   4.2959   4.2687   0.0000   0.0000
    5.80    6.38570023   6.3857   3.1159   4.2975   4.2681   0.0000   0.0000
    5.80    6.42759991   6.4276   3.1259   4.2992   4.2676   0.0000   0.0000
    5.80    6.46990013   6.4699   3.1360   4.3009   4.2671   0.0000   0.0000
    5.80    6.51219988   6.5122   3.1460   4.3025   4.2666   0.0000   0.0000
    5.80    6.55499983   6.5550   3.1561   4.3042   4.2660   0.0000   0.0000
    5.80    6.59810019   6.5981   3.1662   4.3059   4.2655   0.0000   0.0000
    5.80    6.64130020   6.6413   3.1762   4.3076   4.2650   0.0000   0.0000
    5.80    6.68489981   6.6849   3.1862   4.3092   4.2645   0.0000   0.0000
    5.80    6.72900009   6.7290   3.1963   4.3109   4.2640   0.0000   0.0000
    5.80    6.77299976   6.7730   3.2063   4.3126   4.2634   0.0000   0.0000
    5.80    6.81750011   6.8175   3.2164   4.3142   4.2629   0.0000   0.0000
    5.80    6.86240005   6.8624   3.2265   4.3159   4.2624   0.0000   0.0000
    5.80    6.90740013   6.9074   3.2365   4.3176   4.2619   0.0000   0.0000
    5.80    6.95270014   6.9527   3.2466   4.3193   4.2613   0.0000   0.0000
    5.80    6.99860001   6.9986   3.2567   4.3209   4.2608   0.0000   0.0000
    5.80    7.04769993   7.0477   3.2667   4.3227   4.2607   0.0000   0.0000
    5.80    7.09730005   7.0973   3.2768   4.3244   4.2606   0.0000   0.0000
    5.80    7.14750004   7.1475   3.2869   4.3261   4.2606   0.0000   0.0000
    5.80    7.19759989   7.1976   3.2969   4.3279   4.2605   0.0000   0.0000
    5.80    7.24819994   7.2482   3.3069   4.3296   4.2604   0.0000   0.0000
    5.80    7.29930019   7.2993   3.3170   4.3313   4.2603   0.0000   0.0000
    5.80    7.35099983   7.3510   3.3271   4.3331   4.2602   0.0000   0.0000
    5.80    7.40259981   7.4026   3.3371   4.3348   4.2602   0.0000   0.0000
    5.80    7.45480013   7.4548   3.3472   4.3365   4.2601   0.0000   0.0000
    5.80    7.50699997   7.5070   3.3573   4.3382   4.2598   0.0000   0.0000
    5.80    7.55910015   7.5591   3.3673   4.3399   4.2595   0.0000   0.0000
    5.80    7.61180019   7.6118   3.3774   4.3416   4.2592   0.0000   0.0000
    5.80    7.66450024   7.6645   3.3874   4.3433   4.2589   0.0000   0.0000
    5.80    7.71770000   7.7177   3.3975   4.3450   4.2585   0.0000   0.0000
    5.80    7.77139997   7.7714   3.4076   4.3466   4.2582   0.0000   0.0000
    5.80    7.82520008   7.8252   3.4176   4.3483   4.2579   0.0000   0.0000
    5.80    7.87949991   7.8794   3.4276   4.3500   4.2576   0.0000   0.0000
    5.80    7.93429995   7.9343   3.4377   4.3517   4.2573   0.0000   0.0000
    5.80    7.98960018   7.9896   3.4478   4.3534   4.2569   0.0000   0.0000
    5.80    8.04500008   8.0450   3.4578   4.3550   4.2566   0.0000   0.0000
    5.80    8.10089970   8.1009   3.4678   4.3567   4.2563   0.0000   0.0000
    5.80    8.15740013   8.1574   3.4779   4.3584   4.2560   0.0000   0.0000
    5.80    8.21389961   8.2139   3.4879   4.3601   4.2557   0.0000   0.0000
    5.80    8.27099991   8.2709   3.4980   4.3618   4.2554   0.0000   0.0000
    5.80    8.32859993   8.3285   3.5081   4.3635   4.2551   0.0000   0.0000
    5.80    8.38619995   8.3862   3.5181   4.3651   4.2548   0.0000   0.0000
    5.80    8.44439983   8.4444   3.5281   4.3668   4.2545   0.0000   0.0000
    5.80    8.50319958   8.5031   3.5382   4.3685   4.2542   0.0000   0.0000
    5.80    8.56250000   8.5625   3.5483   4.3702   4.2539   0.0000   0.0000
    5.80    8.62189960   8.6218   3.5583   4.3719   4.2536   0.0000   0.0000
    5.80    8.68179989   8.6818   3.5683   4.3736   4.2533   0.0000   0.0000
    5.80    8.74240017   8.7424   3.5784   4.3753   4.2529   0.0000   0.0000
    5.80    8.80300045   8.8029   3.5885   4.3769   4.2526   0.0000   0.0000
    5.80    8.86410046   8.8641   3.5985   4.3786   4.2523   0.0000   0.0000
    5.80    8.92590046   8.9258   3.6086   4.3803   4.2520   0.0000   0.0000
    5.80    8.98770046   8.9876   3.6186   4.3820   4.2517   0.0000   0.0000
    5.80    9.05259991   9.0525   3.6287   4.3836   4.2513   0.0000   0.0000
    5.80    9.11820030   9.1181   3.6387   4.3852   4.2509   0.0000   0.0000
    5.80    9.18439960   9.1843   3.6487   4.3869   4.2504   0.0000   0.0000
    5.80    9.25129986   9.2512   3.6588   4.3885   4.2500   0.0000   0.0000
    5.80    9.31820011   9.3180   3.6688   4.3901   4.2495   0.0000   0.0000
    5.80    9.38580036   9.3856   3.6789   4.3917   4.2490   0.0000   0.0000
    5.80    9.45400047   9.4538   3.6889   4.3933   4.2486   0.0000   0.0000
    5.80    9.52289963   9.5227   3.6990   4.3949   4.2481   0.0000   0.0000
    5.80    9.59179974   9.5916   3.7091   4.3965   4.2477   0.0000   0.0000
    5.80    9.66139984   9.6611   3.7191   4.3981   4.2472   0.0000   0.0000
    5.80    9.73169994   9.7314   3.7292   4.3998   4.2467   0.0000   0.0000
    5.80    9.80210018   9.8017   3.7392   4.4014   4.2463   0.0000   0.0000
    5.80    9.87310028   9.8727   3.7492   4.4030   4.2458   0.0000   0.0000
    5.80    9.94480038   9.9444   3.7593   4.4046   4.2453   0.0000   0.0000
    5.80   10.01720047  10.0168   3.7694   4.4062   4.2448   0.0000   0.0000
    5.80   10.08959961  10.0892   3.7794   4.4078   4.2444   0.0000   0.0000
    5.80   10.16279984  10.1623   3.7895   4.4094   4.2439   0.0000   0.0000
    5.80   10.23670006  10.2361   3.7996   4.4110   4.2434   0.0000   0.0000
    5.80   10.31060028  10.3100   3.8096   4.4126   4.2429   0.0000   0.0000
    5.80   10.38519955  10.3846   3.8196   4.4142   4.2424   0.0000   0.0000
    5.80   10.46059990  10.4599   3.8297   4.4158   4.2419   0.0000   0.0000
    5.80   10.53670025  10.5360   3.8398   4.4175   4.2414   0.0000   0.0000
    5.80   10.61289978  10.6121   3.8498   4.4191   4.2409   0.0000   0.0000
    5.80   10.68980026  10.6889   3.8598   4.4207   4.2404   0.0000   0.0000
    5.80   10.76739979  10.7666   3.8699   4.4223   4.2399   0.0000   0.0000
    5.80   10.84510040  10.8442   3.8799   4.4239   4.2394   0.0000   0.0000
    5.80   10.92350006  10.9226   3.8900   4.4255   4.2389   0.0000   0.0000
    5.80   11.00269985  11.0017   3.9000   4.4271   4.2384   0.0000   0.0000
    5.80   11.08269978  11.0817   3.9101   4.4287   4.2379   0.0000   0.0000
    5.80   11.16279984  11.1616   3.9202   4.4303   4.2374   0.0000   0.0000
    5.80   11.24359989  11.2424   3.9302   4.4319   4.2369   0.0000   0.0000
    5.80   11.32520008  11.3240   3.9403   4.4335   4.2363   0.0000   0.0000
    5.80   11.40680027  11.4055   3.9503   4.4351   4.2358   0.0000   0.0000
    5.80   11.48929977  11.4879   3.9604   4.4367   4.2353   0.0000   0.0000
    5.80   11.57250023  11.5711   3.9704   4.4383   4.2348   0.0000   0.0000
    5.80   11.65660000  11.6551   3.9805   4.4399   4.2342   0.0000   0.0000
    5.80   11.74069977  11.7392   3.9905   4.4415   4.2337   0.0000   0.0000
    5.80   11.82569981  11.8240   4.0006   4.4431   4.2331   0.0000   0.0000
    5.80   11.91139984  11.9097   4.0107   4.4447   4.2326   0.0000   0.0000
    5.80   11.99720001  11.9954   4.0207   4.4463   4.2320   0.0000   0.0000
    5.80   12.08740044  12.0853   4.0308   4.4478   4.2313   0.0000   0.0000
    5.80   12.17749977  12.1751   4.0408   4.4493   4.2305   0.0000   0.0000
    5.80   12.26860046  12.2659   4.0509   4.4508   4.2298   0.0000   0.0000
    5.80   12.36060047  12.3575   4.0609   4.4523   4.2290   0.0000   0.0000
    5.80   12.45349979  12.4500   4.0710   4.4538   4.2282   0.0000   0.0000
    5.80   12.54640007  12.5425   4.0810   4.4553   4.2275   0.0000   0.0000
    5.80   12.64019966  12.6360   4.0911   4.4569   4.2267   0.0000   0.0000
    5.80   12.73499966  12.7303   4.1011   4.4584   4.2259   0.0000   0.0000
    5.80   12.83069992  12.8256   4.1112   4.4599   4.2251   0.0000   0.0000
    5.80   12.92640018  12.9209   4.1212   4.4614   4.2243   0.0000   0.0000
    5.80   13.02299976  13.0171   4.1313   4.4629   4.2236   0.0000   0.0000
    5.80   13.12069988  13.1143   4.1414   4.4644   4.2228   0.0000   0.0000
    5.80   13.21930027  13.2124   4.1515   4.4659   4.2220   0.0000   0.0000
    5.80   13.31789970  13.3106   4.1615   4.4674   4.2212   0.0000   0.0000
    5.80   13.41749954  13.4097   4.1715   4.4690   4.2204   0.0000   0.0000
    5.80   13.51809978  13.5097   4.1816   4.4705   4.2196   0.0000   0.0000
    5.80   13.61870003  13.6098   4.1916   4.4720   4.2188   0.0000   0.0000
    5.80   13.72029972  13.7108   4.2016   4.4735   4.2180   0.0000   0.0000
    5.80   13.82289982  13.8129   4.2117   4.4750   4.2172   0.0000   0.0000
    5.80   13.92650032  13.9159   4.2218   4.4765   4.2164   0.0000   0.0000
    5.80   14.03020000  14.0190   4.2318   4.4780   4.2156   0.0000   0.0000
    5.80   14.13479996  14.1230   4.2418   4.4795   4.2148   0.0000   0.0000
    5.80   14.24050045  14.2281   4.2519   4.4810   4.2140   0.0000   0.0000
    5.80   14.34729958  14.3342   4.2619   4.4825   4.2131   0.0000   0.0000
    5.80   14.45409966  14.4403   4.2720   4.4840   4.2123   0.0000   0.0000
    5.80   14.56200027  14.5475   4.2820   4.4855   4.2115   0.0000   0.0000
    5.80   14.67090034  14.6557   4.2921   4.4870   4.2107   0.0000   0.0000
    5.80   14.78090000  14.7649   4.3021   4.4885   4.2098   0.0000   0.0000
    5.80   14.89089966  14.8742   4.3122   4.4900   4.2090   0.0000   0.0000
    5.80   15.00199986  14.9845   4.3222   4.4915   4.2082   0.0000   0.0000
    5.80   15.12600040  15.1078   4.3322   4.4930   4.2075   0.0000   0.0000
    5.80   15.25119972  15.2322   4.3422   4.4944   4.2069   0.0000   0.0000
    5.80   15.37769985  15.3579   4.3523   4.4959   4.2062   0.0000   0.0000
    5.80   15.50539970  15.4848   4.3623   4.4973   4.2055   0.0000   0.0000
    5.80   15.63440037  15.6130   4.3724   4.4988   4.2048   0.0000   0.0000
    5.80   15.76469994  15.7424   4.3825   4.5002   4.2042   0.0000   0.0000
    5.80   15.89500046  15.8718   4.3925   4.5017   4.2035   0.0000   0.0000
    5.80   16.02659988  16.0025   4.4025   4.5031   4.2028   0.0000   0.0000
    5.80   16.15950012  16.1345   4.4126   4.5046   4.2021   0.0000   0.0000
    5.80   16.29369926  16.2678   4.4226   4.5060   4.2014   0.0000   0.0000
    5.80   16.42930031  16.4024   4.4327   4.5075   4.2007   0.0000   0.0000
    5.80   16.56489944  16.5369   4.4427   4.5089   4.2000   0.0000   0.0000
    5.80   16.70179939  16.6728   4.4527   4.5103   4.1993   0.0000   0.0000
    5.80   16.84009933  16.8101   4.4628   4.5118   4.1986   0.0000   0.0000
    5.80   16.97979927  16.9487   4.4728   4.5132   4.1979   0.0000   0.0000
    5.80   17.12089920  17.0886   4.4829   4.5147   4.1972   0.0000   0.0000
    5.80   17.26339912  17.2300   4.4930   4.5161   4.1965   0.0000   0.0000
    5.80   17.40589905  17.3713   4.5030   4.5176   4.1957   0.0000   0.0000
    5.80   17.54980087  17.5140   4.5130   4.5190   4.1950   0.0000   0.0000
    5.80   17.69519997  17.6581   4.5231   4.5204   4.1943   0.0000   0.0000
    5.80   17.84199905  17.8036   4.5331   4.5219   4.1935   0.0000   0.0000
    5.80   17.99029922  17.9506   4.5432   4.5233   4.1928   0.0000   0.0000
    5.80   18.13850021  18.0975   4.5532   4.5247   4.1921   0.0000   0.0000
    5.80   18.28829956  18.2458   4.5632   4.5262   4.1913   0.0000   0.0000
