# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.50   10.60809994  10.6080   3.8366   4.4780   4.4898   0.0000   0.0000
    5.50   10.68970013  10.6896   3.8466   4.4794   4.4888   0.0000   0.0000
    5.50   10.77219963  10.7720   3.8567   4.4808   4.4877   0.0000   0.0000
    5.50   10.85540009  10.8553   3.8668   4.4823   4.4866   0.0000   0.0000
    5.50   10.93869972  10.9385   3.8768   4.4837   4.4855   0.0000   0.0000
    5.50   11.02280045  11.0226   3.8868   4.4851   4.4845   0.0000   0.0000
    5.50   11.10770035  11.1076   3.8968   4.4865   4.4834   0.0000   0.0000
    5.50   11.19349957  11.1933   3.9069   4.4879   4.4823   0.0000   0.0000
    5.50   11.28020000  11.2800   3.9170   4.4893   4.4812   0.0000   0.0000
    5.50   11.36680031  11.3666   3.9270   4.4907   4.4802   0.0000   0.0000
    5.50   11.45429993  11.4541   3.9371   4.4921   4.4791   0.0000   0.0000
    5.50   11.54269981  11.5425   3.9471   4.4935   4.4780   0.0000   0.0000
    5.50   11.63199997  11.6317   3.9572   4.4950   4.4769   0.0000   0.0000
    5.50   11.72119999  11.7210   3.9672   4.4964   4.4759   0.0000   0.0000
    5.50   11.81140041  11.8112   3.9773   4.4978   4.4748   0.0000   0.0000
    5.50   11.90250015  11.9022   3.9873   4.4992   4.4737   0.0000   0.0000
    5.50   11.99440002  11.9942   3.9974   4.5006   4.4726   0.0000   0.0000
    5.50   12.09109974  12.0908   4.0075   4.5020   4.4717   0.0000   0.0000
    5.50   12.18869972  12.1884   4.0175   4.5034   4.4707   0.0000   0.0000
    5.50   12.28730011  12.2870   4.0276   4.5048   4.4697   0.0000   0.0000
    5.50   12.38599968  12.3856   4.0376   4.5062   4.4688   0.0000   0.0000
    5.50   12.48550034  12.4852   4.0477   4.5076   4.4678   0.0000   0.0000
    5.50   12.58609962  12.5858   4.0577   4.5090   4.4669   0.0000   0.0000
    5.50   12.68770027  12.6873   4.0678   4.5104   4.4659   0.0000   0.0000
    5.50   12.79030037  12.7899   4.0778   4.5118   4.4649   0.0000   0.0000
    5.50   12.89299965  12.8925   4.0878   4.5132   4.4640   0.0000   0.0000
    5.50   12.99660015  12.9962   4.0979   4.5146   4.4630   0.0000   0.0000
    5.50   13.10130024  13.1008   4.1079   4.5160   4.4621   0.0000   0.0000
    5.50   13.20699978  13.2065   4.1180   4.5174   4.4611   0.0000   0.0000
    5.50   13.31379986  13.3133   4.1280   4.5188   4.4601   0.0000   0.0000
    5.50   13.42160034  13.4211   4.1381   4.5202   4.4592   0.0000   0.0000
    5.50   13.52950001  13.5289   4.1482   4.5216   4.4582   0.0000   0.0000
    5.50   13.63840008  13.6378   4.1582   4.5230   4.4572   0.0000   0.0000
    5.50   13.74839973  13.7478   4.1683   4.5244   4.4563   0.0000   0.0000
    5.50   13.85949993  13.8589   4.1783   4.5258   4.4553   0.0000   0.0000
    5.50   13.97169971  13.9711   4.1884   4.5272   4.4543   0.0000   0.0000
    5.50   14.08399963  14.0833   4.1984   4.5286   4.4534   0.0000   0.0000
    5.50   14.19729996  14.1966   4.2085   4.5300   4.4524   0.0000   0.0000
    5.50   14.31180000  14.3110   4.2185   4.5314   4.4514   0.0000   0.0000
    5.50   14.42739964  14.4266   4.2286   4.5328   4.4505   0.0000   0.0000
    5.50   14.54419994  14.5434   4.2387   4.5342   4.4495   0.0000   0.0000
    5.50   14.66100025  14.6601   4.2487   4.5356   4.4485   0.0000   0.0000
    5.50   14.77890015  14.7781   4.2588   4.5370   4.4475   0.0000   0.0000
    5.50   14.89809990  14.8972   4.2688   4.5384   4.4466   0.0000   0.0000
    5.50   15.01959991  15.0187   4.2789   4.5398   4.4456   0.0000   0.0000
    5.50   15.14729977  15.1463   4.2890   4.5412   4.4448   0.0000   0.0000
    5.50   15.27630043  15.2753   4.2990   4.5426   4.4439   0.0000   0.0000
    5.50   15.40660000  15.4056   4.3091   4.5439   4.4430   0.0000   0.0000
    5.50   15.53820038  15.5371   4.3191   4.5453   4.4422   0.0000   0.0000
    5.50   15.67109966  15.6700   4.3292   4.5467   4.4413   0.0000   0.0000
    5.50   15.80399990  15.8029   4.3392   4.5481   4.4405   0.0000   0.0000
    5.50   15.93830013  15.9371   4.3492   4.5494   4.4396   0.0000   0.0000
    5.50   16.07379913  16.0726   4.3593   4.5508   4.4388   0.0000   0.0000
    5.50   16.21080017  16.2095   4.3693   4.5522   4.4379   0.0000   0.0000
    5.50   16.34910011  16.3478   4.3794   4.5536   4.4371   0.0000   0.0000
    5.50   16.48880005  16.4874   4.3895   4.5550   4.4362   0.0000   0.0000
    5.50   16.62989998  16.6285   4.3996   4.5563   4.4353   0.0000   0.0000
    5.50   16.77099991  16.7695   4.4096   4.5577   4.4345   0.0000   0.0000
    5.50   16.91340065  16.9120   4.4196   4.5591   4.4336   0.0000   0.0000
    5.50   17.05739975  17.0559   4.4297   4.5605   4.4328   0.0000   0.0000
    5.50   17.20269966  17.2012   4.4397   4.5618   4.4319   0.0000   0.0000
    5.50   17.34950066  17.3479   4.4498   4.5632   4.4310   0.0000   0.0000
    5.50   17.49780083  17.4962   4.4599   4.5646   4.4301   0.0000   0.0000
    5.50   17.64609909  17.6444   4.4699   4.5660   4.4293   0.0000   0.0000
    5.50   17.79590034  17.7941   4.4799   4.5673   4.4284   0.0000   0.0000
    5.50   17.94709969  17.9453   4.4900   4.5687   4.4275   0.0000   0.0000
    5.50   18.09989929  18.0980   4.5000   4.5701   4.4267   0.0000   0.0000
    5.50   18.25419998  18.2523   4.5101   4.5715   4.4258   0.0000   0.0000
    5.50   18.41010094  18.4081   4.5202   4.5728   4.4249   0.0000   0.0000
    5.50   18.56590080  18.5639   4.5302   4.5742   4.4241   0.0000   0.0000
    5.50   18.72330093  18.7212   4.5402   4.5756   4.4232   0.0000   0.0000
    5.50   18.88229942  18.8801   4.5502   4.5770   4.4223   0.0000   0.0000
    5.50   19.04290009  19.0406   4.5603   4.5783   4.4214   0.0000   0.0000
    5.50   19.20499992  19.2027   4.5703   4.5797   4.4205   0.0000   0.0000
    5.50   19.36879921  19.3665   4.5804   4.5811   4.4197   0.0000   0.0000
    5.50   19.53429985  19.5318   4.5905   4.5825   4.4188   0.0000   0.0000
    5.50   19.69969940  19.6972   4.6005   4.5838   4.4179   0.0000   0.0000
    5.50   19.86680031  19.8642   4.6105   4.5852   4.4170   0.0000   0.0000
    5.50   20.03899956  20.0363   4.6206   4.5866   4.4161   0.0000   0.0000
    5.50   20.22170067  20.2188   4.6307   4.5879   4.4153   0.0000   0.0000
    5.50   20.40629959  20.4032   4.6408   4.5892   4.4145   0.0000   0.0000
    5.50   20.59269905  20.5895   4.6509   4.5906   4.4137   0.0000   0.0000
    5.50   20.78100014  20.7776   4.6610   4.5919   4.4129   0.0000   0.0000
    5.50   20.96920013  20.9657   4.6710   4.5932   4.4121   0.0000   0.0000
    5.50   21.15940094  21.1557   4.6810   4.5945   4.4114   0.0000   0.0000
    5.50   21.35149956  21.3475   4.6910   4.5959   4.4106   0.0000   0.0000
    5.50   21.54549980  21.5413   4.7010   4.5972   4.4098   0.0000   0.0000
    5.50   21.74139977  21.7370   4.7111   4.5985   4.4089   0.0000   0.0000
    5.50   21.93930054  21.9347   4.7211   4.5999   4.4081   0.0000   0.0000
    5.50   22.13909912  22.1344   4.7312   4.6012   4.4073   0.0000   0.0000
    5.50   22.34099960  22.3360   4.7412   4.6025   4.4065   0.0000   0.0000
    5.50   22.54490089  22.5397   4.7513   4.6038   4.4057   0.0000   0.0000
    5.50   22.75079918  22.7453   4.7614   4.6052   4.4049   0.0000   0.0000
    5.50   22.95879936  22.9531   4.7715   4.6065   4.4041   0.0000   0.0000
    5.50   23.16670036  23.1608   4.7815   4.6078   4.4033   0.0000   0.0000
    5.50   23.37680054  23.3706   4.7915   4.6092   4.4025   0.0000   0.0000
    5.50   23.58900070  23.5825   4.8015   4.6105   4.4017   0.0000   0.0000
    5.50   23.80319977  23.7966   4.8116   4.6118   4.4009   0.0000   0.0000
    5.50   24.01969910  24.0127   4.8216   4.6131   4.4000   0.0000   0.0000
    5.50   24.23819923  24.2310   4.8317   4.6145   4.3992   0.0000   0.0000
    5.50   24.45899963  24.4515   4.8417   4.6158   4.3984   0.0000   0.0000
    5.50   24.68199921  24.6742   4.8518   4.6171   4.3976   0.0000   0.0000
    5.50   24.90719986  24.8991   4.8619   4.6184   4.3968   0.0000   0.0000
    5.50   25.14629936  25.1380   4.8719   4.6197   4.3959   0.0000   0.0000
    5.50   25.39749908  25.3891   4.8820   4.6209   4.3951   0.0000   0.0000
    5.50   25.65130043  25.6428   4.8921   4.6222   4.3943   0.0000   0.0000
    5.50   25.90760040  25.8990   4.9022   4.6234   4.3935   0.0000   0.0000
    5.50   26.16650009  26.1577   4.9123   4.6247   4.3926   0.0000   0.0000
    5.50   26.42799950  26.4191   4.9224   4.6259   4.3918   0.0000   0.0000
    5.50   26.69199944  26.6830   4.9325   4.6271   4.3910   0.0000   0.0000
    5.50   26.95879936  26.9496   4.9426   4.6284   4.3901   0.0000   0.0000
    5.50   27.22809982  27.2189   4.9527   4.6296   4.3893   0.0000   0.0000
    5.50   27.50020027  27.4909   4.9627   4.6308   4.3885   0.0000   0.0000
    5.50   27.77499962  27.7655   4.9728   4.6321   4.3876   0.0000   0.0000
    5.50   28.05260086  28.0430   4.9829   4.6333   4.3868   0.0000   0.0000
    5.50   28.33289909  28.3232   4.9930   4.6345   4.3860   0.0000   0.0000
    5.50   28.61599922  28.6062   5.0031   4.6358   4.3851   0.0000   0.0000
    5.50   28.90200043  28.8920   5.0132   4.6370   4.3843   0.0000   0.0000
    5.50   29.19079971  29.1807   5.0233   4.6382   4.3835   0.0000   0.0000
    5.50   29.48250008  29.4723   5.0334   4.6395   4.3826   0.0000   0.0000
    5.50   29.77709961  29.7668   5.0435   4.6407   4.3818   0.0000   0.0000
    5.50   30.07469940  30.0642   5.0536   4.6419   4.3809   0.0000   0.0000
    5.50   30.37229919  30.3617   5.0636   4.6432   4.3801   0.0000   0.0000
    5.50   30.67280006  30.6621   5.0736   4.6444   4.3793   0.0000   0.0000
    5.50   30.97629929  30.9655   5.0836   4.6456   4.3784   0.0000   0.0000
    5.50   31.28289986  31.2720   5.0936   4.6468   4.3776   0.0000   0.0000
    5.50   31.59259987  31.5815   5.1036   4.6481   4.3767   0.0000   0.0000
    5.50   31.90530014  31.8941   5.1136   4.6493   4.3759   0.0000   0.0000
    5.50   32.22119904  32.2098   5.1237   4.6505   4.3750   0.0000   0.0000
    5.50   32.54019928  32.5287   5.1337   4.6517   4.3742   0.0000   0.0000
    5.50   32.86249924  32.8508   5.1437   4.6529   4.3734   0.0000   0.0000
    5.50   33.18790054  33.1761   5.1537   4.6542   4.3725   0.0000   0.0000
    5.50   33.51660156  33.5047   5.1637   4.6554   4.3717   0.0000   0.0000
    5.50   33.84859848  33.8366   5.1737   4.6566   4.3708   0.0000   0.0000
    5.50   34.18389893  34.1717   5.1837   4.6578   4.3700   0.0000   0.0000
    5.50   34.52259827  34.5102   5.1938   4.6591   4.3691   0.0000   0.0000
    5.50   34.86460114  34.8522   5.2038   4.6603   4.3682   0.0000   0.0000
    5.50   35.21009827  35.1975   5.2138   4.6615   4.3674   0.0000   0.0000
    5.50   35.55899811  35.5463   5.2238   4.6627   4.3665   0.0000   0.0000
    5.50   35.91139984  35.8985   5.2339   4.6639   4.3657   0.0000   0.0000
    5.50   36.26739883  36.2543   5.2439   4.6652   4.3648   0.0000   0.0000
    5.50   36.62689972  36.6137   5.2539   4.6664   4.3639   0.0000   0.0000
    5.50   36.98989868  36.9766   5.2640   4.6676   4.3631   0.0000   0.0000
    5.50   37.35670090  37.3432   5.2740   4.6688   4.3622   0.0000   0.0000
    5.50   37.72710037  37.7135   5.2840   4.6700   4.3614   0.0000   0.0000
    5.50   38.10110092  38.0874   5.2941   4.6713   4.3605   0.0000   0.0000
    5.50   38.47900009  38.4651   5.3041   4.6725   4.3596   0.0000   0.0000
    5.50   38.86059952  38.8466   5.3141   4.6737   4.3587   0.0000   0.0000
    5.50   39.24599838  39.2319   5.3242   4.6749   4.3579   0.0000   0.0000
    5.50   39.63529968  39.6210   5.3342   4.6761   4.3570   0.0000   0.0000
    5.50   40.03239822  40.0180   5.3443   4.6774   4.3561   0.0000   0.0000
    5.50   40.48429871  40.4696   5.3543   4.6784   4.3552   0.0000   0.0000
    5.50   40.94079971  40.9256   5.3644   4.6795   4.3543   0.0000   0.0000
    5.50   41.40179825  41.3863   5.3744   4.6806   4.3534   0.0000   0.0000
    5.50   41.86750031  41.8516   5.3844   4.6816   4.3525   0.0000   0.0000
    5.50   42.33779907  42.3215   5.3944   4.6827   4.3516   0.0000   0.0000
    5.50   42.81750107  42.8009   5.4045   4.6838   4.3507   0.0000   0.0000
    5.50   43.30210114  43.2850   5.4146   4.6848   4.3498   0.0000   0.0000
    5.50   43.79150009  43.7740   5.4247   4.6859   4.3489   0.0000   0.0000
    5.50   44.28570175  44.2679   5.4348   4.6870   4.3480   0.0000   0.0000
    5.50   44.78499985  44.7667   5.4448   4.6881   4.3471   0.0000   0.0000
    5.50   45.28919983  45.2705   5.4548   4.6891   4.3462   0.0000   0.0000
    5.50   45.79840088  45.7793   5.4648   4.6902   4.3453   0.0000   0.0000
    5.50   46.31280136  46.2932   5.4749   4.6913   4.3444   0.0000   0.0000
    5.50   46.83750153  46.8175   5.4849   4.6923   4.3435   0.0000   0.0000
    5.50   47.36740112  47.3470   5.4950   4.6934   4.3426   0.0000   0.0000
    5.50   47.90269852  47.8818   5.5051   4.6945   4.3417   0.0000   0.0000
    5.50   48.44329834  48.4219   5.5152   4.6955   4.3407   0.0000   0.0000
    5.50   48.98929977  48.9674   5.5252   4.6966   4.3398   0.0000   0.0000
    5.50   49.54069901  49.5184   5.5352   4.6977   4.3389   0.0000   0.0000
    5.50   50.09769821  50.0749   5.5452   4.6987   4.3380   0.0000   0.0000
    5.50   50.66019821  50.6369   5.5552   4.6998   4.3371   0.0000   0.0000
    5.50   51.23410034  51.2103   5.5653   4.7009   4.3362   0.0000   0.0000
    5.50   51.81370163  51.7893   5.5754   4.7020   4.3353   0.0000   0.0000
    5.50   52.39910126  52.3742   5.5855   4.7030   4.3344   0.0000   0.0000
    5.50   52.99029922  52.9649   5.5955   4.7041   4.3335   0.0000   0.0000
    5.50   53.58739853  53.5615   5.6056   4.7052   4.3326   0.0000   0.0000
    5.50   54.19060135  54.1641   5.6156   4.7062   4.3317   0.0000   0.0000
    5.50   54.79970169  54.7727   5.6256   4.7073   4.3308   0.0000   0.0000
    5.50   55.41500092  55.3874   5.6356   4.7084   4.3299   0.0000   0.0000
    5.50   56.04259872  56.0144   5.6457   4.7094   4.3290   0.0000   0.0000
    5.50   56.67639923  56.6477   5.6558   4.7105   4.3281   0.0000   0.0000
    5.50   57.31669998  57.2873   5.6658   4.7116   4.3272   0.0000   0.0000
    5.50   57.96329880  57.9334   5.6759   4.7126   4.3263   0.0000   0.0000
    5.50   58.61640167  58.5858   5.6859   4.7137   4.3254   0.0000   0.0000
    5.50   59.27600098  59.2449   5.6960   4.7148   4.3245   0.0000   0.0000
    5.50   59.94219971  59.9104   5.7060   4.7158   4.3236   0.0000   0.0000
    5.50   60.69300079  60.6603   5.7161   4.7168   4.3226   0.0000   0.0000
    5.50   61.45880127  61.4252   5.7261   4.7177   4.3216   0.0000   0.0000
    5.50   62.23220062  62.1978   5.7361   4.7186   4.3207   0.0000   0.0000
    5.50   63.01340103  62.9780   5.7462   4.7195   4.3197   0.0000   0.0000
    5.50   63.81029892  63.7740   5.7562   4.7204   4.3187   0.0000   0.0000
    5.50   64.61519623  64.5779   5.7663   4.7213   4.3177   0.0000   0.0000
    5.50   65.42810059  65.3898   5.7763   4.7222   4.3167   0.0000   0.0000
    5.50   66.24909973  66.2098   5.7863   4.7231   4.3157   0.0000   0.0000
    5.50   67.08670044  67.0463   5.7964   4.7240   4.3147   0.0000   0.0000
    5.50   67.93260193  67.8911   5.8064   4.7249   4.3138   0.0000   0.0000
    5.50   68.78700256  68.7444   5.8165   4.7258   4.3128   0.0000   0.0000
    5.50   69.65859985  69.6148   5.8266   4.7267   4.3118   0.0000   0.0000
    5.50   70.53880310  70.4939   5.8366   4.7276   4.3108   0.0000   0.0000
    5.50   71.42790222  71.3818   5.8467   4.7285   4.3098   0.0000   0.0000
    5.50   72.32589722  72.2786   5.8567   4.7294   4.3088   0.0000   0.0000
    5.50   73.24189758  73.1933   5.8668   4.7304   4.3078   0.0000   0.0000
    5.50   74.16709900  74.1172   5.8768   4.7313   4.3068   0.0000   0.0000
    5.50   75.10150146  75.0503   5.8869   4.7322   4.3058   0.0000   0.0000
    5.50   76.04519653  75.9927   5.8969   4.7331   4.3048   0.0000   0.0000
    5.50   77.00800323  76.9541   5.9070   4.7340   4.3038   0.0000   0.0000
    5.50   77.98040009  77.9250   5.9170   4.7349   4.3029   0.0000   0.0000
    5.50   78.96240234  78.9057   5.9271   4.7358   4.3019   0.0000   0.0000
    5.50   79.95439911  79.8961   5.9371   4.7367   4.3009   0.0000   0.0000
    5.50   80.96620178  80.9064   5.9471   4.7376   4.2999   0.0000   0.0000
    5.50   81.98819733  81.9268   5.9572   4.7385   4.2989   0.0000   0.0000
    5.50   83.02040100  82.9574   5.9672   4.7394   4.2979   0.0000   0.0000
    5.50   84.07330322  84.0087   5.9773   4.7403   4.2969   0.0000   0.0000
    5.50   85.14739990  85.0809   5.9873   4.7412   4.2959   0.0000   0.0000
    5.50   86.32209778  86.2525   5.9974   4.7420   4.2949   0.0000   0.0000
    5.50   87.50859833  87.4357   6.0075   4.7428   4.2940   0.0000   0.0000
    5.50   88.71890259  88.6426   6.0176   4.7436   4.2930   0.0000   0.0000
    5.50   89.94129944  89.8615   6.0276   4.7444   4.2921   0.0000   0.0000
    5.50   91.17600250  91.0925   6.0376   4.7452   4.2912   0.0000   0.0000
    5.50   92.43540192  92.3481   6.0477   4.7460   4.2902   0.0000   0.0000
    5.50   93.70749664  93.6163   6.0577   4.7467   4.2893   0.0000   0.0000
    5.50   95.00509644  94.9098   6.0678   4.7476   4.2884   0.0000   0.0000
    5.50   96.31569672  96.2162   6.0778   4.7483   4.2875   0.0000   0.0000
    5.50   97.65270233  97.5486   6.0879   4.7492   4.2866   0.0000   0.0000
    5.50   99.00299835  98.8944   6.0980   4.7500   4.2857   0.0000   0.0000
    5.50  100.36679840 100.2535   6.1080   4.7508   4.2848   0.0000   0.0000
    5.50  101.75800323 101.6398   6.1180   4.7516   4.2839   0.0000   0.0000
    5.50  103.16320038 103.0399   6.1281   4.7524   4.2831   0.0000   0.0000
    5.50  104.59660339 104.4678   6.1381   4.7532   4.2822   0.0000   0.0000
    5.50  106.04429626 105.9100   6.1481   4.7540   4.2814   0.0000   0.0000
    5.50  107.52110291 107.3812   6.1582   4.7548   4.2805   0.0000   0.0000
    5.50  109.01270294 108.8668   6.1682   4.7556   4.2797   0.0000   0.0000
    5.50  110.53430176 110.3822   6.1783   4.7564   4.2789   0.0000   0.0000
    5.50  112.07099915 111.9125   6.1883   4.7572   4.2781   0.0000   0.0000
    5.50  113.63870239 113.4734   6.1984   4.7580   4.2773   0.0000   0.0000
    5.50  115.22209930 115.0498   6.2084   4.7588   4.2765   0.0000   0.0000
    5.50  116.83719635 116.6578   6.2185   4.7596   4.2758   0.0000   0.0000
    5.50  118.46859741 118.2815   6.2285   4.7605   4.2750   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55    1.00000000   1.0000   0.1500   3.8270   4.5467   0.0000   0.0000
    5.55    1.00999999   1.0100   0.1690   3.8305   4.5461   0.0000   0.0000
    5.55    1.01999998   1.0200   0.1878   3.8340   4.5455   0.0000   0.0000
    5.55    1.02999997   1.0300   0.2064   3.8375   4.5450   0.0000   0.0000
    5.55    1.03999996   1.0400   0.2249   3.8409   4.5444   0.0000   0.0000
    5.55    1.04999995   1.0500   0.2431   3.8443   4.5438   0.0000   0.0000
