# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55   87.73079681  87.5498   6.0147   4.7309 -99.0000   0.0000   0.0000
    5.55   88.96549988  88.7734   6.0248   4.7317 -99.0000   0.0000   0.0000
    5.55   90.21250153  90.0090   6.0349   4.7326 -99.0000   0.0000   0.0000
    5.55   91.47840118  91.2632   6.0449   4.7334 -99.0000   0.0000   0.0000
    5.55   92.76329803  92.5359   6.0549   4.7342 -99.0000   0.0000   0.0000
    5.55   94.06749725  93.8277   6.0650   4.7351 -99.0000   0.0000   0.0000
    5.55   95.39129639  95.1385   6.0750   4.7358 -99.0000   0.0000   0.0000
    5.55   96.73509979  96.4691   6.0851   4.7367 -99.0000   0.0000   0.0000
    5.55   98.09889984  97.8193   6.0951   4.7376 -99.0000   0.0000   0.0000
    5.55   99.48339844  99.1897   6.1052   4.7384 -99.0000   0.0000   0.0000
    5.55  100.88860321 100.5805   6.1153   4.7393 -99.0000   0.0000   0.0000
    5.55  102.31500244 101.9921   6.1253   4.7401 -99.0000   0.0000   0.0000
    5.55  103.76280212 103.4246   6.1354   4.7410 -99.0000   0.0000   0.0000
    5.55  105.23249817 104.8784   6.1455   4.7418 -99.0000   0.0000   0.0000
    5.55  106.72419739 106.3539   6.1556   4.7427 -99.0000   0.0000   0.0000
    5.55  108.23069763 107.8439   6.1656   4.7435 -99.0000   0.0000   0.0000
    5.55  109.76760101 109.3637   6.1757   4.7443 -99.0000   0.0000   0.0000
    5.55  111.31990051 110.8984   6.1856   4.7452 -99.0000   0.0000   0.0000
    5.55  112.90319824 112.4637   6.1958   4.7460 -99.0000   0.0000   0.0000
    5.55  114.50250244 114.0445   6.2058   4.7469 -99.0000   0.0000   0.0000
    5.55  116.13390350 115.6568   6.2159   4.7478 -99.0000   0.0000   0.0000
    5.55  117.78170013 117.2849   6.2259   4.7486 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.60    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.60    0.15000000   0.1500  -2.3725   3.5679 -99.0000   0.0000   0.0000
    5.60    0.20000000   0.2000  -2.0804   3.5931 -99.0000   0.0000   0.0000
    5.60    0.25000000   0.2500  -1.8891   3.6051 -99.0000   0.0000   0.0000
    5.60    0.30000000   0.3000  -1.7384   3.6144 -99.0000   0.0000   0.0000
    5.60    0.35000000   0.3500  -1.6138   3.6221 -99.0000   0.0000   0.0000
    5.60    0.40000000   0.4000  -1.4678   3.6285 -99.0000   0.0000   0.0000
    5.60    0.45000000   0.4500  -1.3484   3.6363 -99.0000   0.0000   0.0000
    5.60    0.50000000   0.5000  -1.2156   3.6459 -99.0000   0.0000   0.0000
    5.60    0.55000000   0.5500  -1.0693   3.6591 -99.0000   0.0000   0.0000
    5.60    0.60000000   0.6000  -0.9190   3.6754 -99.0000   0.0000   0.0000
    5.60    0.70000000   0.7000  -0.6160   3.7173 -99.0000   0.0000   0.0000
    5.60    0.80000000   0.8000  -0.3422   3.7579 -99.0000   0.0000   0.0000
    5.60    0.90000000   0.9000  -0.1002   3.7893 -99.0000   0.0000   0.0000
    5.60    1.05000000   1.0500   0.2145   3.8298 -99.0000   0.0000   0.0000
    5.60    1.15000000   1.1500   0.4006   3.8597 -99.0000   0.0000   0.0000
    5.60    1.25000000   1.2500   0.5676   3.8900 -99.0000   0.0000   0.0000
    5.60    1.35000000   1.3500   0.7161   3.9213 -99.0000   0.0000   0.0000
    5.60    1.45000000   1.4500   0.8543   3.9521 -99.0000   0.0000   0.0000
    5.60    1.55000000   1.5500   0.9750   3.9794 -99.0000   0.0000   0.0000
    5.60    1.62500000   1.6250   1.0653   3.9990 -99.0000   0.0000   0.0000
    5.60    1.70000000   1.7000   1.1458   4.0167 -99.0000   0.0000   0.0000
    5.60    1.77500000   1.7750   1.2219   4.0319 -99.0000   0.0000   0.0000
    5.60    1.90000000   1.9000   1.3346   4.0564 -99.0000   0.0000   0.0000
    5.60    2.00489998   2.0048   1.3915   4.0650 -99.0000   0.0000   0.0000
    5.60    2.05469990   2.0547   1.4316   4.0726 -99.0000   0.0000   0.0000
    5.60    2.10630012   2.1063   1.4718   4.0802 -99.0000   0.0000   0.0000
    5.60    2.15930009   2.1593   1.5120   4.0876 -99.0000   0.0000   0.0000
    5.60    2.21350002   2.2135   1.5522   4.0951 -99.0000   0.0000   0.0000
    5.60    2.26909995   2.2691   1.5924   4.1025 -99.0000   0.0000   0.0000
    5.60    2.32610011   2.3261   1.6326   4.1100 -99.0000   0.0000   0.0000
    5.60    2.38459992   2.3846   1.6728   4.1174 -99.0000   0.0000   0.0000
    5.60    2.44449997   2.4445   1.7130   4.1249 -99.0000   0.0000   0.0000
    5.60    2.50629997   2.5063   1.7532   4.1322 -99.0000   0.0000   0.0000
    5.60    2.57049990   2.5705   1.7934   4.1397 -99.0000   0.0000   0.0000
    5.60    2.63700008   2.6370   1.8336   4.1474 -99.0000   0.0000   0.0000
    5.60    2.70530009   2.7053   1.8738   4.1550 -99.0000   0.0000   0.0000
    5.60    2.77509999   2.7751   1.9140   4.1626 -99.0000   0.0000   0.0000
    5.60    2.84699988   2.8470   1.9542   4.1702 -99.0000   0.0000   0.0000
    5.60    2.92070007   2.9207   1.9944   4.1779 -99.0000   0.0000   0.0000
    5.60    2.99670005   2.9967   2.0347   4.1853 -99.0000   0.0000   0.0000
    5.60    3.07590008   3.0759   2.0748   4.1922 -99.0000   0.0000   0.0000
    5.60    3.15779996   3.1578   2.1150   4.1986 -99.0000   0.0000   0.0000
    5.60    3.24200010   3.2420   2.1553   4.2050 -99.0000   0.0000   0.0000
    5.60    3.32820010   3.3282   2.1954   4.2115 -99.0000   0.0000   0.0000
    5.60    3.41680002   3.4168   2.2356   4.2179 -99.0000   0.0000   0.0000
    5.60    3.50769997   3.5077   2.2757   4.2243 -99.0000   0.0000   0.0000
    5.60    3.60100007   3.6010   2.3159   4.2308 -99.0000   0.0000   0.0000
    5.60    3.69689989   3.6969   2.3561   4.2373 -99.0000   0.0000   0.0000
    5.60    3.79530001   3.7953   2.3963   4.2437 -99.0000   0.0000   0.0000
    5.60    3.89639997   3.8964   2.4365   4.2501 -99.0000   0.0000   0.0000
    5.60    4.00080013   4.0008   2.4766   4.2565 -99.0000   0.0000   0.0000
    5.60    4.11110020   4.1111   2.5168   4.2630 -99.0000   0.0000   0.0000
    5.60    4.22499990   4.2250   2.5570   4.2692 -99.0000   0.0000   0.0000
    5.60    4.34210014   4.3421   2.5972   4.2755 -99.0000   0.0000   0.0000
    5.60    4.46260023   4.4626   2.6374   4.2818 -99.0000   0.0000   0.0000
    5.60    4.58629990   4.5863   2.6776   4.2882 -99.0000   0.0000   0.0000
    5.60    4.71330023   4.7133   2.7178   4.2944 -99.0000   0.0000   0.0000
    5.60    4.84410000   4.8441   2.7580   4.3008 -99.0000   0.0000   0.0000
    5.60    4.97849989   4.9785   2.7982   4.3071 -99.0000   0.0000   0.0000
    5.60    5.12169981   5.1217   2.8384   4.3133 -99.0000   0.0000   0.0000
    5.60    5.27069998   5.2707   2.8786   4.3196 -99.0000   0.0000   0.0000
    5.60    5.42399979   5.4240   2.9188   4.3259 -99.0000   0.0000   0.0000
    5.60    5.58169985   5.5817   2.9590   4.3321 -99.0000   0.0000   0.0000
    5.60    5.74399996   5.7440   2.9992   4.3383 -99.0000   0.0000   0.0000
    5.60    5.91099977   5.9110   3.0394   4.3446 -99.0000   0.0000   0.0000
    5.60    6.08290005   6.0829   3.0796   4.3509 -99.0000   0.0000   0.0000
    5.60    6.25969982   6.2597   3.1198   4.3571 -99.0000   0.0000   0.0000
    5.60    6.44180012   6.4418   3.1600   4.3634 -99.0000   0.0000   0.0000
    5.60    6.62900019   6.6290   3.2002   4.3696 -99.0000   0.0000   0.0000
    5.60    6.82170010   6.8217   3.2404   4.3759 -99.0000   0.0000   0.0000
    5.60    7.02019978   7.0202   3.2805   4.3821 -99.0000   0.0000   0.0000
    5.60    7.22910023   7.2291   3.3207   4.3881 -99.0000   0.0000   0.0000
    5.60    7.44439983   7.4444   3.3610   4.3941 -99.0000   0.0000   0.0000
    5.60    7.66590023   7.6659   3.4011   4.4001 -99.0000   0.0000   0.0000
    5.60    7.89410019   7.8941   3.4414   4.4061 -99.0000   0.0000   0.0000
    5.60    8.12930012   8.1293   3.4816   4.4120 -99.0000   0.0000   0.0000
    5.60    8.37119961   8.3712   3.5218   4.4181 -99.0000   0.0000   0.0000
    5.60    8.62049961   8.6205   3.5621   4.4240 -99.0000   0.0000   0.0000
    5.60    8.87670040   8.8767   3.6022   4.4300 -99.0000   0.0000   0.0000
    5.60    9.14710045   9.1471   3.6425   4.4360 -99.0000   0.0000   0.0000
    5.60    9.43120003   9.4312   3.6826   4.4418 -99.0000   0.0000   0.0000
    5.60    9.72459984   9.7245   3.7229   4.4476 -99.0000   0.0000   0.0000
    5.60   10.02680016  10.0267   3.7631   4.4535 -99.0000   0.0000   0.0000
    5.60   10.33829975  10.3381   3.8033   4.4594 -99.0000   0.0000   0.0000
    5.60   10.65919971  10.6589   3.8433   4.4651 -99.0000   0.0000   0.0000
    5.60   10.99050045  10.9902   3.8836   4.4710 -99.0000   0.0000   0.0000
    5.60   11.33199978  11.3317   3.9238   4.4769 -99.0000   0.0000   0.0000
    5.60   11.68379974  11.6834   3.9640   4.4827 -99.0000   0.0000   0.0000
    5.60   12.04899979  12.0486   4.0043   4.4885 -99.0000   0.0000   0.0000
    5.60   12.44200039  12.4415   4.0444   4.4943 -99.0000   0.0000   0.0000
    5.60   12.84790039  12.8473   4.0846   4.5000 -99.0000   0.0000   0.0000
    5.60   13.26710033  13.2663   4.1248   4.5058 -99.0000   0.0000   0.0000
    5.60   13.69799995  13.6971   4.1651   4.5114 -99.0000   0.0000   0.0000
    5.60   14.14249992  14.1414   4.2052   4.5171 -99.0000   0.0000   0.0000
    5.60   14.60109997  14.5997   4.2454   4.5228 -99.0000   0.0000   0.0000
    5.60   15.07890034  15.0773   4.2856   4.5285 -99.0000   0.0000   0.0000
    5.60   15.59370041  15.5917   4.3258   4.5342 -99.0000   0.0000   0.0000
    5.60   16.12800026  16.1255   4.3661   4.5399 -99.0000   0.0000   0.0000
    5.60   16.67930031  16.6760   4.4062   4.5455 -99.0000   0.0000   0.0000
    5.60   17.25139999  17.2474   4.4465   4.5512 -99.0000   0.0000   0.0000
    5.60   17.84320068  17.8382   4.4866   4.5569 -99.0000   0.0000   0.0000
    5.60   18.45509911  18.4491   4.5269   4.5626 -99.0000   0.0000   0.0000
    5.60   19.08860016  19.0815   4.5671   4.5683 -99.0000   0.0000   0.0000
    5.60   19.74390030  19.7354   4.6072   4.5740 -99.0000   0.0000   0.0000
    5.60   20.45210075  20.4424   4.6474   4.5795 -99.0000   0.0000   0.0000
    5.60   21.20249939  21.1916   4.6876   4.5847 -99.0000   0.0000   0.0000
    5.60   21.98139954  21.9692   4.7279   4.5900 -99.0000   0.0000   0.0000
    5.60   22.78790092  22.7743   4.7681   4.5952 -99.0000   0.0000   0.0000
    5.60   23.62409973  23.6088   4.8083   4.6005 -99.0000   0.0000   0.0000
    5.60   24.49090004  24.4739   4.8485   4.6057 -99.0000   0.0000   0.0000
    5.60   25.42510033  25.4066   4.8886   4.6108 -99.0000   0.0000   0.0000
    5.60   26.45039940  26.4307   4.9289   4.6158 -99.0000   0.0000   0.0000
    5.60   27.51740074  27.4965   4.9692   4.6208 -99.0000   0.0000   0.0000
    5.60   28.62759972  28.6054   5.0094   4.6258 -99.0000   0.0000   0.0000
    5.60   29.78300095  29.7594   5.0498   4.6308 -99.0000   0.0000   0.0000
    5.60   30.98530006  30.9603   5.0901   4.6357 -99.0000   0.0000   0.0000
    5.60   32.23469925  32.2083   5.1304   4.6407 -99.0000   0.0000   0.0000
    5.60   33.53020096  33.5023   5.1705   4.6457 -99.0000   0.0000   0.0000
    5.60   34.87829971  34.8487   5.2107   4.6506 -99.0000   0.0000   0.0000
    5.60   36.28110123  36.2498   5.2509   4.6556 -99.0000   0.0000   0.0000
    5.60   37.74089813  37.7078   5.2912   4.6604 -99.0000   0.0000   0.0000
    5.60   39.25230026  39.2174   5.3313   4.6653 -99.0000   0.0000   0.0000
    5.60   40.94260025  40.9052   5.3715   4.6698 -99.0000   0.0000   0.0000
    5.60   42.81470108  42.7741   5.4118   4.6738 -99.0000   0.0000   0.0000
    5.60   44.77009964  44.7260   5.4520   4.6779 -99.0000   0.0000   0.0000
    5.60   46.81750107  46.7698   5.4922   4.6818 -99.0000   0.0000   0.0000
    5.60   48.95619965  48.9044   5.5324   4.6859 -99.0000   0.0000   0.0000
    5.60   51.19540024  51.1395   5.5725   4.6899 -99.0000   0.0000   0.0000
    5.60   53.53730011  53.4767   5.6128   4.6939 -99.0000   0.0000   0.0000
    5.60   55.98630142  55.9210   5.6530   4.6979 -99.0000   0.0000   0.0000
    5.60   58.55070114  58.4802   5.6932   4.7020 -99.0000   0.0000   0.0000
    5.60   61.37459946  61.2971   5.7334   4.7057 -99.0000   0.0000   0.0000
    5.60   64.52729797  64.4386   5.7736   4.7092 -99.0000   0.0000   0.0000
    5.60   67.84470367  67.7436   5.8138   4.7127 -99.0000   0.0000   0.0000
    5.60   71.33139801  71.2162   5.8540   4.7162 -99.0000   0.0000   0.0000
    5.60   74.99590302  74.8652   5.8942   4.7196 -99.0000   0.0000   0.0000
    5.60   78.85700226  78.7085   5.9344   4.7231 -99.0000   0.0000   0.0000
    5.60   79.85389709  79.7007   5.9444   4.7240 -99.0000   0.0000   0.0000
    5.60   80.86060333  80.7028   5.9545   4.7249 -99.0000   0.0000   0.0000
    5.60   81.88269806  81.7197   5.9645   4.7257 -99.0000   0.0000   0.0000
    5.60   82.91490173  82.7469   5.9746   4.7266 -99.0000   0.0000   0.0000
    5.60   83.96269989  83.7893   5.9846   4.7275 -99.0000   0.0000   0.0000
    5.60   85.05359650  84.8743   5.9946   4.7283 -99.0000   0.0000   0.0000
    5.60   86.19979858  86.0122   6.0047   4.7291 -99.0000   0.0000   0.0000
    5.60   87.41020203  87.2105   6.0148   4.7299 -99.0000   0.0000   0.0000
    5.60   88.63269806  88.4208   6.0248   4.7307 -99.0000   0.0000   0.0000
    5.60   89.87969971  89.6551   6.0349   4.7316 -99.0000   0.0000   0.0000
    5.60   91.13929749  90.9016   6.0448   4.7323 -99.0000   0.0000   0.0000
    5.60   92.41780090  92.1666   6.0549   4.7332 -99.0000   0.0000   0.0000
    5.60   93.71549988  93.4505   6.0649   4.7340 -99.0000   0.0000   0.0000
    5.60   95.03279877  94.7534   6.0750   4.7348 -99.0000   0.0000   0.0000
    5.60   96.36979675  96.0758   6.0850   4.7357 -99.0000   0.0000   0.0000
    5.60   97.72699738  97.4178   6.0950   4.7365 -99.0000   0.0000   0.0000
    5.60   99.10449982  98.7798   6.1051   4.7373 -99.0000   0.0000   0.0000
    5.60  100.50289917 100.1620   6.1151   4.7381 -99.0000   0.0000   0.0000
    5.60  101.92209625 101.5648   6.1252   4.7390 -99.0000   0.0000   0.0000
    5.60  103.36280060 102.9883   6.1353   4.7398 -99.0000   0.0000   0.0000
    5.60  104.82510376 104.4333   6.1453   4.7406 -99.0000   0.0000   0.0000
    5.60  106.30940247 105.8996   6.1554   4.7414 -99.0000   0.0000   0.0000
    5.60  107.81600189 107.3877   6.1655   4.7423 -99.0000   0.0000   0.0000
    5.60  109.34529877 108.8979   6.1755   4.7431 -99.0000   0.0000   0.0000
    5.60  110.89759827 110.4305   6.1856   4.7440 -99.0000   0.0000   0.0000
    5.60  112.46530151 111.9783   6.1955   4.7448 -99.0000   0.0000   0.0000
    5.60  114.06459808 113.5569   6.2056   4.7456 -99.0000   0.0000   0.0000
    5.60  115.67980194 115.1509   6.2157   4.7464 -99.0000   0.0000   0.0000
    5.60  117.32749939 116.7768   6.2257   4.7473 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.65    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.65    0.15000000   0.1500  -2.3725   3.5679 -99.0000   0.0000   0.0000
    5.65    0.20000000   0.2000  -2.0804   3.5931 -99.0000   0.0000   0.0000
    5.65    0.25000000   0.2500  -1.8891   3.6051 -99.0000   0.0000   0.0000
    5.65    0.30000000   0.3000  -1.7384   3.6144 -99.0000   0.0000   0.0000
    5.65    0.35000000   0.3500  -1.6138   3.6221 -99.0000   0.0000   0.0000
    5.65    0.40000000   0.4000  -1.4678   3.6285 -99.0000   0.0000   0.0000
    5.65    0.45000000   0.4500  -1.3484   3.6363 -99.0000   0.0000   0.0000
    5.65    0.50000000   0.5000  -1.2156   3.6459 -99.0000   0.0000   0.0000
    5.65    0.55000000   0.5500  -1.0693   3.6591 -99.0000   0.0000   0.0000
    5.65    0.60000000   0.6000  -0.9190   3.6754 -99.0000   0.0000   0.0000
    5.65    0.70000000   0.7000  -0.6160   3.7173 -99.0000   0.0000   0.0000
    5.65    0.80000000   0.8000  -0.3422   3.7579 -99.0000   0.0000   0.0000
    5.65    0.90000000   0.9000  -0.1002   3.7893 -99.0000   0.0000   0.0000
    5.65    1.05000000   1.0500   0.2145   3.8298 -99.0000   0.0000   0.0000
    5.65    1.15000000   1.1500   0.4006   3.8597 -99.0000   0.0000   0.0000
    5.65    1.25000000   1.2500   0.5676   3.8900 -99.0000   0.0000   0.0000
    5.65    1.35000000   1.3500   0.7161   3.9213 -99.0000   0.0000   0.0000
    5.65    1.45000000   1.4500   0.8543   3.9521 -99.0000   0.0000   0.0000
    5.65    1.55000000   1.5500   0.9750   3.9794 -99.0000   0.0000   0.0000
    5.65    1.62500000   1.6250   1.0653   3.9990 -99.0000   0.0000   0.0000
    5.65    1.70000000   1.7000   1.1458   4.0167 -99.0000   0.0000   0.0000
    5.65    1.77500000   1.7750   1.2219   4.0319 -99.0000   0.0000   0.0000
    5.65    1.90000000   1.9000   1.3346   4.0564 -99.0000   0.0000   0.0000
    5.65    2.01130009   2.0112   1.3965   4.0660 -99.0000   0.0000   0.0000
    5.65    2.06119990   2.0612   1.4365   4.0736 -99.0000   0.0000   0.0000
    5.65    2.11299992   2.1130   1.4768   4.0811 -99.0000   0.0000   0.0000
    5.65    2.16599989   2.1660   1.5170   4.0886 -99.0000   0.0000   0.0000
    5.65    2.22049999   2.2205   1.5572   4.0960 -99.0000   0.0000   0.0000
    5.65    2.27620006   2.2762   1.5974   4.1035 -99.0000   0.0000   0.0000
    5.65    2.33349991   2.3335   1.6376   4.1109 -99.0000   0.0000   0.0000
    5.65    2.39210010   2.3921   1.6778   4.1184 -99.0000   0.0000   0.0000
    5.65    2.45230007   2.4523   1.7180   4.1259 -99.0000   0.0000   0.0000
    5.65    2.51430011   2.5143   1.7582   4.1332 -99.0000   0.0000   0.0000
    5.65    2.57870007   2.5787   1.7983   4.1406 -99.0000   0.0000   0.0000
    5.65    2.64560008   2.6456   1.8386   4.1483 -99.0000   0.0000   0.0000
    5.65    2.71390009   2.7139   1.8788   4.1559 -99.0000   0.0000   0.0000
    5.65    2.78410006   2.7841   1.9190   4.1635 -99.0000   0.0000   0.0000
    5.65    2.85610008   2.8561   1.9592   4.1712 -99.0000   0.0000   0.0000
    5.65    2.93000007   2.9300   1.9994   4.1788 -99.0000   0.0000   0.0000
    5.65    3.00650001   3.0065   2.0396   4.1862 -99.0000   0.0000   0.0000
    5.65    3.08610010   3.0861   2.0798   4.1930 -99.0000   0.0000   0.0000
    5.65    3.16829991   3.1683   2.1200   4.1995 -99.0000   0.0000   0.0000
    5.65    3.25270009   3.2527   2.1602   4.2059 -99.0000   0.0000   0.0000
    5.65    3.33920002   3.3392   2.2004   4.2123 -99.0000   0.0000   0.0000
