# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
 1432.0000  3.1039999E-17  4.1360000E-17  3.4140000E-17  4.5070001E-17  3.6729999E-17  4.8489999E-17  4.0600000E-17  5.3229999E-17  4.3249999E-17  5.5969998E-17  4.5670002E-17  5.9380001E-17  4.9240001E-17  6.3370002E-17  5.0740000E-17  6.5020003E-17  5.3750001E-17  6.9290002E-17  5.5610003E-17  7.1390001E-17  5.8410002E-17  7.4669998E-17  6.2280003E-17  7.9830003E-17  6.5160001E-17  8.2299998E-17  6.8049998E-17  8.6830003E-17  7.1980000E-17  9.0669993E-17  7.5540000E-17  9.5799995E-17  8.0800001E-17  1.0149999E-16  8.3010003E-17  1.0389999E-16  9.0140002E-17  1.1329999E-16  9.4230000E-17  1.1809999E-16  9.9880001E-17  1.2569998E-16  1.0410000E-16  1.2909997E-16
 1445.0000  3.0190001E-17  4.0180000E-17  3.3190000E-17  4.3780000E-17  3.5700000E-17  4.7100002E-17  3.9450000E-17  5.1690000E-17  4.2020001E-17  5.4339999E-17  4.4359999E-17  5.7640003E-17  4.7819999E-17  6.1509997E-17  4.9280000E-17  6.3110003E-17  5.2190001E-17  6.7240003E-17  5.3989999E-17  6.9269997E-17  5.6700002E-17  7.2449997E-17  6.0450002E-17  7.7449999E-17  6.3240003E-17  7.9840002E-17  6.6040002E-17  8.4220003E-17  6.9839997E-17  8.7939993E-17  7.3290002E-17  9.2909992E-17  7.8390001E-17  9.8469995E-17  8.0519998E-17  1.0079999E-16  8.7430000E-17  1.0989998E-16  9.1389998E-17  1.1449998E-16  9.6859998E-17  1.2189999E-16  1.0090000E-16  1.2519998E-16
 1459.0000  2.9360002E-17  3.9040000E-17  3.2270000E-17  4.2530001E-17  3.4699998E-17  4.5740001E-17  3.8330001E-17  5.0190001E-17  4.0820000E-17  5.2760001E-17  4.3089999E-17  5.5959999E-17  4.6440001E-17  5.9700000E-17  4.7850000E-17  6.1249998E-17  5.0670001E-17  6.5249999E-17  5.2420000E-17  6.7210000E-17  5.5039999E-17  7.0300002E-17  5.8670002E-17  7.5130003E-17  6.1379998E-17  7.7440000E-17  6.4080001E-17  8.1700000E-17  6.7760002E-17  8.5289991E-17  7.1109997E-17  9.0099993E-17  7.6040001E-17  9.5489995E-17  7.8109997E-17  9.7699996E-17  8.4800002E-17  1.0649999E-16  8.8630001E-17  1.1099999E-16  9.3929998E-17  1.1819998E-16  9.7869998E-17  1.2129999E-16
 1472.0000  2.8550000E-17  3.7939999E-17  3.1370001E-17  4.1309999E-17  3.3720001E-17  4.4419999E-17  3.7250001E-17  4.8730001E-17  3.9660002E-17  5.1220000E-17  4.1849999E-17  5.4320001E-17  4.5100001E-17  5.7939998E-17  4.6470001E-17  5.9440001E-17  4.9200001E-17  6.3320001E-17  5.0890001E-17  6.5220002E-17  5.3430001E-17  6.8210002E-17  5.6950002E-17  7.2889998E-17  5.9570001E-17  7.5130003E-17  6.2189999E-17  7.9249997E-17  6.5749999E-17  8.2719994E-17  6.8990000E-17  8.7389991E-17  7.3769999E-17  9.2599991E-17  7.5770002E-17  9.4739993E-17  8.2250003E-17  1.0330000E-16  8.5960000E-17  1.0759998E-16  9.1090003E-17  1.1459998E-16  9.4910002E-17  1.1759999E-16
 1486.0000  2.7759999E-17  3.6859999E-17  3.0499999E-17  4.0129999E-17  3.2770001E-17  4.3140000E-17  3.6189999E-17  4.7319999E-17  3.8530000E-17  4.9720000E-17  4.0650001E-17  5.2730001E-17  4.3800001E-17  5.6240003E-17  4.5119999E-17  5.7689998E-17  4.7770001E-17  6.1449997E-17  4.9409999E-17  6.3289997E-17  5.1870001E-17  6.6180001E-17  5.5270002E-17  7.0719998E-17  5.7809999E-17  7.2879999E-17  6.0349999E-17  7.6870000E-17  6.3799997E-17  8.0229995E-17  6.6940001E-17  8.4749994E-17  7.1570003E-17  8.9789992E-17  7.3500000E-17  9.1869994E-17  7.9780002E-17  1.0019999E-16  8.3369999E-17  1.0429998E-16  8.8339998E-17  1.1109999E-16  9.2029997E-17  1.1399998E-16
 1500.0000  2.7000001E-17  3.5809999E-17  2.9650001E-17  3.8980000E-17  3.1850001E-17  4.1900000E-17  3.5160000E-17  4.5949999E-17  3.7429999E-17  4.8269999E-17  3.9489999E-17  5.1180000E-17  4.2540000E-17  5.4580001E-17  4.3819999E-17  5.5979997E-17  4.6380000E-17  5.9630001E-17  4.7970000E-17  6.1410001E-17  5.0350001E-17  6.4210001E-17  5.3650001E-17  6.8610000E-17  5.6109997E-17  7.0700000E-17  5.8560000E-17  7.4570001E-17  6.1910002E-17  7.7819994E-17  6.4949997E-17  8.2199995E-17  6.9430000E-17  8.7079996E-17  7.1299998E-17  8.9089992E-17  7.7380000E-17  9.7109991E-17  8.0850003E-17  1.0119999E-16  8.5669998E-17  1.0769999E-16  8.9250002E-17  1.1059998E-16
 1514.0000  2.6249999E-17  3.4800001E-17  2.8820002E-17  3.7860000E-17  3.0960001E-17  4.0699999E-17  3.4170001E-17  4.4620002E-17  3.6360001E-17  4.6860000E-17  3.8360001E-17  4.9690000E-17  4.1309999E-17  5.2979998E-17  4.2549999E-17  5.4330000E-17  4.5029999E-17  5.7869999E-17  4.6570000E-17  5.9589999E-17  4.8880002E-17  6.2300001E-17  5.2070000E-17  6.6560001E-17  5.4450001E-17  6.8580003E-17  5.6830001E-17  7.2330003E-17  6.0070002E-17  7.5479993E-17  6.3019999E-17  7.9719995E-17  6.7349998E-17  8.4449992E-17  6.9170001E-17  8.6389995E-17  7.5049998E-17  9.4159994E-17  7.8419998E-17  9.8089989E-17  8.3080002E-17  1.0439999E-16  8.6549999E-17  1.0719998E-16
 1528.0000  2.5530000E-17  3.3809998E-17  2.8019999E-17  3.6780000E-17  3.0089998E-17  3.9520000E-17  3.3199999E-17  4.3320001E-17  3.5320000E-17  4.5499999E-17  3.7260000E-17  4.8230000E-17  4.0120000E-17  5.1419999E-17  4.1320001E-17  5.2730001E-17  4.3719999E-17  5.6159998E-17  4.5210000E-17  5.7830003E-17  4.7450002E-17  6.0450002E-17  5.0540001E-17  6.4580002E-17  5.2849999E-17  6.6529998E-17  5.5150001E-17  7.0170003E-17  5.8290002E-17  7.3220003E-17  6.1140003E-17  7.7319993E-17  6.5340002E-17  8.1899993E-17  6.7099998E-17  8.3779996E-17  7.2800000E-17  9.1309993E-17  7.6059998E-17  9.5109988E-17  8.0569999E-17  1.0119999E-16  8.3930000E-17  1.0389998E-16
 1542.0000  2.4819999E-17  3.2849999E-17  2.7230000E-17  3.5720001E-17  2.9240001E-17  3.8390001E-17  3.2249999E-17  4.2060000E-17  3.4309999E-17  4.4169999E-17  3.6189999E-17  4.6820001E-17  3.8959998E-17  4.9910000E-17  4.0120000E-17  5.1180000E-17  4.2449999E-17  5.4499999E-17  4.3890001E-17  5.6109997E-17  4.6060001E-17  5.8649997E-17  4.9059999E-17  6.2649998E-17  5.1289999E-17  6.4540000E-17  5.3530001E-17  6.8070003E-17  5.6560003E-17  7.1020000E-17  5.9320000E-17  7.4989991E-17  6.3390000E-17  7.9419993E-17  6.5100001E-17  8.1249994E-17  7.0610003E-17  8.8539997E-17  7.3769999E-17  9.2219984E-17  7.8140000E-17  9.8139984E-17  8.1390000E-17  1.0069998E-16
 1556.0000  2.4140001E-17  3.1920000E-17  2.6470000E-17  3.4699998E-17  2.8420000E-17  3.7280001E-17  3.1340001E-17  4.0840001E-17  3.3329999E-17  4.2880001E-17  3.5150001E-17  4.5450001E-17  3.7830000E-17  4.8440001E-17  3.8959998E-17  4.9669999E-17  4.1220001E-17  5.2890001E-17  4.2609999E-17  5.4450001E-17  4.4709999E-17  5.6910000E-17  4.7620000E-17  6.0790000E-17  4.9780001E-17  6.2610002E-17  5.1940001E-17  6.6029997E-17  5.4890001E-17  6.8879998E-17  5.7559998E-17  7.2739993E-17  6.1499998E-17  7.7029990E-17  6.3149999E-17  7.8789992E-17  6.8489999E-17  8.5849992E-17  7.1549998E-17  8.9419984E-17  7.5780001E-17  9.5149984E-17  7.8929998E-17  9.7659981E-17
 1570.0000  2.3469999E-17  3.1009999E-17  2.5730001E-17  3.3709999E-17  2.7620001E-17  3.6210000E-17  3.0450001E-17  3.9660002E-17  3.2380002E-17  4.1629998E-17  3.4140000E-17  4.4120001E-17  3.6740001E-17  4.7010001E-17  3.7830000E-17  4.8209999E-17  4.0020001E-17  5.1330001E-17  4.1369999E-17  5.2840000E-17  4.3400000E-17  5.5220000E-17  4.6220001E-17  5.8980003E-17  4.8310001E-17  6.0739998E-17  5.0410001E-17  6.4049998E-17  5.3259999E-17  6.6810002E-17  5.5849997E-17  7.0549996E-17  5.9659998E-17  7.4699994E-17  6.1259997E-17  7.6409995E-17  6.6440000E-17  8.3249991E-17  6.9399997E-17  8.6699990E-17  7.3500000E-17  9.2259987E-17  7.6550000E-17  9.4679980E-17
 1585.0000  2.2820001E-17  3.0130001E-17  2.5009999E-17  3.2740001E-17  2.6839999E-17  3.5160000E-17  2.9579999E-17  3.8509999E-17  3.1460001E-17  4.0419999E-17  3.3160000E-17  4.2829999E-17  3.5679999E-17  4.5629999E-17  3.6740001E-17  4.6790001E-17  3.8850000E-17  4.9810001E-17  4.0170002E-17  5.1270001E-17  4.2129999E-17  5.3579999E-17  4.4860000E-17  5.7220000E-17  4.6890000E-17  5.8930001E-17  4.8920001E-17  6.2139998E-17  5.1680001E-17  6.4809998E-17  5.4190002E-17  6.8429992E-17  5.7879998E-17  7.2449990E-17  5.9430002E-17  7.4099991E-17  6.4439997E-17  8.0719997E-17  6.7310003E-17  8.4069985E-17  7.1280000E-17  8.9449988E-17  7.4229997E-17  9.1799982E-17
 1600.0000  2.2190000E-17  2.9270001E-17  2.4309999E-17  3.1799999E-17  2.6089999E-17  3.4149999E-17  2.8740000E-17  3.7390000E-17  3.0559999E-17  3.9239999E-17  3.2209999E-17  4.1580000E-17  3.4650000E-17  4.4290000E-17  3.5670000E-17  4.5409999E-17  3.7719998E-17  4.8340002E-17  3.9000001E-17  4.9759999E-17  4.0900002E-17  5.1989999E-17  4.3540002E-17  5.5510000E-17  4.5510002E-17  5.7169999E-17  4.7469999E-17  6.0280000E-17  5.0149998E-17  6.2860002E-17  5.2580000E-17  6.6369995E-17  5.6159998E-17  7.0259993E-17  5.7660001E-17  7.1859992E-17  6.2509999E-17  7.8279992E-17  6.5290001E-17  8.1509987E-17  6.9129998E-17  8.6729986E-17  7.1989999E-17  8.8999988E-17
 1614.0000  2.1570000E-17  2.8440001E-17  2.3630001E-17  3.0890001E-17  2.5350000E-17  3.3160000E-17  2.7919999E-17  3.6300001E-17  2.9680001E-17  3.8090000E-17  3.1280000E-17  4.0360002E-17  3.3649998E-17  4.2989999E-17  3.4640001E-17  4.4069999E-17  3.6629999E-17  4.6910001E-17  3.7860000E-17  4.8280001E-17  3.9710000E-17  5.0450000E-17  4.2259999E-17  5.3859999E-17  4.4169999E-17  5.5459995E-17  4.6070000E-17  5.8470003E-17  4.8660001E-17  6.0980000E-17  5.1010002E-17  6.4369991E-17  5.4480001E-17  6.8139996E-17  5.5930002E-17  6.9689993E-17  6.0630003E-17  7.5909994E-17  6.3320001E-17  7.9039986E-17  6.7050003E-17  8.4089990E-17  6.9819999E-17  8.6289986E-17
 1629.0000  2.0970000E-17  2.7630000E-17  2.2970000E-17  3.0000001E-17  2.4640000E-17  3.2209999E-17  2.7130000E-17  3.5250001E-17  2.8830001E-17  3.6979999E-17  3.0380001E-17  3.9179999E-17  3.2670001E-17  4.1719999E-17  3.3640000E-17  4.2769999E-17  3.5560002E-17  4.5530000E-17  3.6750000E-17  4.6850001E-17  3.8539999E-17  4.8950001E-17  4.1019999E-17  5.2260001E-17  4.2869998E-17  5.3799996E-17  4.4709999E-17  5.6729999E-17  4.7219999E-17  5.9149998E-17  4.9500000E-17  6.2439993E-17  5.2860001E-17  6.6089991E-17  5.4260001E-17  6.7589993E-17  5.8810000E-17  7.3609995E-17  6.1420000E-17  7.6639991E-17  6.5030002E-17  8.1539984E-17  6.7710001E-17  8.3659988E-17
 1644.0000  2.0390000E-17  2.6839999E-17  2.2330000E-17  2.9140001E-17  2.3940000E-17  3.1280000E-17  2.6359999E-17  3.4230001E-17  2.8010000E-17  3.5899999E-17  2.9509999E-17  3.8029999E-17  3.1730000E-17  4.0490001E-17  3.2659999E-17  4.1510001E-17  3.4530000E-17  4.4180001E-17  3.5679999E-17  4.5460000E-17  3.7420000E-17  4.7490001E-17  3.9820002E-17  5.0700001E-17  4.1600002E-17  5.2189998E-17  4.3390001E-17  5.5029997E-17  4.5819999E-17  5.7369998E-17  4.8030001E-17  6.0559990E-17  5.1280000E-17  6.4089994E-17  5.2640001E-17  6.5549994E-17  5.7049998E-17  7.1379996E-17  5.9570001E-17  7.4319994E-17  6.3070000E-17  7.9059984E-17  6.5660002E-17  8.1109989E-17
 1660.0000  1.9820000E-17  2.6080001E-17  2.1700000E-17  2.8299999E-17  2.3270000E-17  3.0380001E-17  2.5610000E-17  3.3229999E-17  2.7210000E-17  3.4849999E-17  2.8659998E-17  3.6919999E-17  3.0810000E-17  3.9299999E-17  3.1720001E-17  4.0289999E-17  3.3519999E-17  4.2880001E-17  3.4640001E-17  4.4120001E-17  3.6319999E-17  4.6079999E-17  3.8650001E-17  4.9189999E-17  4.0380000E-17  5.0639997E-17  4.2110001E-17  5.3379996E-17  4.4459998E-17  5.5649998E-17  4.6600001E-17  5.8739995E-17  4.9750000E-17  6.2159996E-17  5.1069999E-17  6.3569995E-17  5.5340001E-17  6.9219996E-17  5.7780002E-17  7.2059991E-17  6.1170000E-17  7.6659989E-17  6.3680003E-17  7.8639988E-17
 1675.0000  1.9270000E-17  2.5340000E-17  2.1090000E-17  2.7489999E-17  2.2609999E-17  2.9500000E-17  2.4880000E-17  3.2270000E-17  2.6430000E-17  3.3839999E-17  2.7840001E-17  3.5839999E-17  2.9920000E-17  3.8150000E-17  3.0800001E-17  3.9100000E-17  3.2550000E-17  4.1610001E-17  3.3630001E-17  4.2810001E-17  3.5260000E-17  4.4720001E-17  3.7510000E-17  4.7729999E-17  3.9190001E-17  4.9119996E-17  4.0859999E-17  5.1789997E-17  4.3140000E-17  5.3979997E-17  4.5210000E-17  5.6979992E-17  4.8269999E-17  6.0289992E-17  4.9550001E-17  6.1649996E-17  5.3679998E-17  6.7119996E-17  5.6050003E-17  6.9879993E-17  5.9320000E-17  7.4329987E-17  6.1759998E-17  7.6249985E-17
 1690.0000  1.8740000E-17  2.4610000E-17  2.0500001E-17  2.6700001E-17  2.1970000E-17  2.8649999E-17  2.4170001E-17  3.1329998E-17  2.5670000E-17  3.2849999E-17  2.7040000E-17  3.4789999E-17  2.9060000E-17  3.7030001E-17  2.9900002E-17  3.7950001E-17  3.1600000E-17  4.0380000E-17  3.2650000E-17  4.1550000E-17  3.4230001E-17  4.3390001E-17  3.6409999E-17  4.6310001E-17  3.8029999E-17  4.7659996E-17  3.9660002E-17  5.0239996E-17  4.1870000E-17  5.2359997E-17  4.3870000E-17  5.5269998E-17  4.6830000E-17  5.8469996E-17  4.8070000E-17  5.9789991E-17  5.2070000E-17  6.5089995E-17  5.4369999E-17  6.7759995E-17  5.7540000E-17  7.2069984E-17  5.9900000E-17  7.3929989E-17
 1706.0000  1.8220000E-17  2.3910000E-17  1.9930000E-17  2.5930000E-17  2.1350000E-17  2.7820000E-17  2.3480000E-17  3.0420000E-17  2.4940000E-17  3.1890000E-17  2.6260000E-17  3.3769999E-17  2.8220001E-17  3.5939998E-17  2.9039999E-17  3.6829998E-17  3.0680000E-17  3.9190001E-17  3.1700000E-17  4.0319999E-17  3.3229999E-17  4.2099999E-17  3.5340001E-17  4.4929999E-17  3.6910000E-17  4.6239995E-17  3.8490001E-17  4.8739996E-17  4.0630000E-17  5.0799997E-17  4.2570000E-17  5.3609996E-17  4.5430000E-17  5.6709994E-17  4.6630001E-17  5.7989993E-17  5.0510001E-17  6.3129994E-17  5.2730001E-17  6.5709990E-17  5.5810002E-17  6.9889985E-17  5.8090003E-17  7.1679984E-17
 1722.0000  1.7710000E-17  2.3229999E-17  1.9370001E-17  2.5190000E-17  2.0749999E-17  2.7020000E-17  2.2810000E-17  2.9539999E-17  2.4220001E-17  3.0960001E-17  2.5500000E-17  3.2780000E-17  2.7400000E-17  3.4880000E-17  2.8200000E-17  3.5739999E-17  2.9790000E-17  3.8029999E-17  3.0770000E-17  3.9120002E-17  3.2249999E-17  4.0850000E-17  3.4300000E-17  4.3590000E-17  3.5830000E-17  4.4859996E-17  3.7350001E-17  4.7279996E-17  3.9420000E-17  4.9269997E-17  4.1309999E-17  5.1999998E-17  4.4080002E-17  5.5009996E-17  4.5240000E-17  5.6239997E-17  4.8999999E-17  6.1219994E-17  5.1150000E-17  6.3719992E-17  5.4130001E-17  6.7769988E-17  5.6339999E-17  6.9509985E-17
 1738.0000  1.7219999E-17  2.2570000E-17  1.8820000E-17  2.4460000E-17  2.0160000E-17  2.6240000E-17  2.2160000E-17  2.8680000E-17  2.3530000E-17  3.0060002E-17  2.4770000E-17  3.1820000E-17  2.6610000E-17  3.3850001E-17  2.7379999E-17  3.4689999E-17  2.8920001E-17  3.6910000E-17  2.9880000E-17  3.7969999E-17  3.1310000E-17  3.9640000E-17  3.3290000E-17  4.2300002E-17  3.4770001E-17  4.3520000E-17  3.6249999E-17  4.5869997E-17  3.8259998E-17  4.7799998E-17  4.0080001E-17  5.0439998E-17  4.2769999E-17  5.3349996E-17  4.3890001E-17  5.4549997E-17  4.7530000E-17  5.9369995E-17  4.9620001E-17  6.1789995E-17  5.2499999E-17  6.5709984E-17  5.4650000E-17  6.7399987E-17
 1754.0000  1.6740000E-17  2.1930001E-17  1.8290001E-17  2.3760000E-17  1.9589999E-17  2.5480000E-17  2.1529999E-17  2.7850000E-17  2.2849999E-17  2.9180000E-17  2.4060001E-17  3.0890001E-17  2.5840001E-17  3.2860001E-17  2.6590000E-17  3.3670000E-17  2.8079999E-17  3.5820001E-17  2.9010002E-17  3.6840001E-17  3.0390000E-17  3.8470000E-17  3.2320001E-17  4.1040000E-17  3.3750001E-17  4.2220000E-17  3.5180001E-17  4.4499998E-17  3.7120001E-17  4.6369998E-17  3.8889999E-17  4.8929996E-17  4.1490000E-17  5.1749997E-17  4.2579999E-17  5.2909996E-17  4.6109999E-17  5.7579996E-17  4.8130000E-17  5.9919991E-17  5.0920001E-17  6.3719986E-17  5.3000000E-17  6.5349988E-17
 1770.0000  1.6270001E-17  2.1300000E-17  1.7780001E-17  2.3080000E-17  1.9040000E-17  2.4750000E-17  2.0920000E-17  2.7040000E-17  2.2200001E-17  2.8330000E-17  2.3370000E-17  2.9989999E-17  2.5089999E-17  3.1890000E-17  2.5819999E-17  3.2680000E-17  2.7260000E-17  3.4770001E-17  2.8160001E-17  3.5750002E-17  2.9509999E-17  3.7329999E-17  3.1370001E-17  3.9820002E-17  3.2750000E-17  4.0970001E-17  3.4140000E-17  4.3179996E-17  3.6020000E-17  4.4979997E-17  3.7740000E-17  4.7459997E-17  4.0259999E-17  5.0189998E-17  4.1309999E-17  5.1309997E-17  4.4730000E-17  5.5839992E-17  4.6690001E-17  5.8109994E-17  4.9390001E-17  6.1789988E-17  5.1410000E-17  6.3369989E-17
 1786.0000  1.5820000E-17  2.0690001E-17  1.7280000E-17  2.2419999E-17  1.8500000E-17  2.4030000E-17  2.0319999E-17  2.6249999E-17  2.1559999E-17  2.7500000E-17  2.2689999E-17  2.9110001E-17  2.4370000E-17  3.0960001E-17  2.5070000E-17  3.1720001E-17  2.6470000E-17  3.3739999E-17  2.7340000E-17  3.4699998E-17  2.8640000E-17  3.6219999E-17  3.0450001E-17  3.8639999E-17  3.1790000E-17  3.9740000E-17  3.3130000E-17  4.1889998E-17  3.4960001E-17  4.3629995E-17  3.6620000E-17  4.6039996E-17  3.9060001E-17  4.8679996E-17  4.0080001E-17  4.9769998E-17  4.3390001E-17  5.4149992E-17  4.5290001E-17  5.6359991E-17  4.7910000E-17  5.9919984E-17  4.9859999E-17  6.1449984E-17
 1803.0000  1.5380001E-17  2.0099999E-17  1.6790000E-17  2.1770001E-17  1.7969999E-17  2.3339999E-17  1.9740000E-17  2.5490001E-17  2.0950000E-17  2.6700001E-17  2.2040001E-17  2.8260000E-17  2.3659999E-17  3.0049999E-17  2.4340000E-17  3.0789998E-17  2.5700000E-17  3.2750000E-17  2.6540001E-17  3.3670000E-17  2.7810001E-17  3.5150001E-17  2.9549998E-17  3.7489999E-17  3.0860001E-17  3.8560000E-17  3.2160001E-17  4.0639996E-17  3.3920000E-17  4.2329995E-17  3.5530001E-17  4.4659997E-17  3.7900000E-17  4.7219996E-17  3.8889999E-17  4.8269996E-17  4.2099999E-17  5.2519993E-17  4.3930001E-17  5.4659992E-17  4.6470001E-17  5.8109987E-17  4.8359999E-17  5.9589985E-17
 1820.0000  1.4950001E-17  1.9530001E-17  1.6320001E-17  2.1150001E-17  1.7470000E-17  2.2670000E-17  1.9180001E-17  2.4750000E-17  2.0350000E-17  2.5920001E-17  2.1410000E-17  2.7440000E-17  2.2980001E-17  2.9170002E-17  2.3640000E-17  2.9880000E-17  2.4950001E-17  3.1780001E-17  2.5770000E-17  3.2680000E-17  2.6990000E-17  3.4110000E-17  2.8689999E-17  3.6379999E-17  2.9950000E-17  3.7410001E-17  3.1210001E-17  3.9429996E-17  3.2919998E-17  4.1059998E-17  3.4480001E-17  4.3319998E-17  3.6770001E-17  4.5799998E-17  3.7730001E-17  4.6819998E-17  4.0840001E-17  5.0939992E-17  4.2620001E-17  5.3009992E-17  4.5080000E-17  5.6349985E-17  4.6910001E-17  5.7779989E-17
 1837.0000  1.4530000E-17  1.8969999E-17  1.5860000E-17  2.0540000E-17  1.6970001E-17  2.2010001E-17  1.8630000E-17  2.4030000E-17  1.9760000E-17  2.5169999E-17  2.0790000E-17  2.6630000E-17  2.2310001E-17  2.8309998E-17  2.2950000E-17  2.8999999E-17  2.4229999E-17  3.0849999E-17  2.5020000E-17  3.1709999E-17  2.6200000E-17  3.3099999E-17  2.7850000E-17  3.5299999E-17  2.9069999E-17  3.6300001E-17  3.0290001E-17  3.8249996E-17  3.1950000E-17  3.9839996E-17  3.3459998E-17  4.2029997E-17  3.5679999E-17  4.4429998E-17  3.6610001E-17  4.5419998E-17  3.9619999E-17  4.9409993E-17  4.1339999E-17  5.1409993E-17  4.3730002E-17  5.4649990E-17  4.5499999E-17  5.6029985E-17
 1854.0000  1.4130000E-17  1.8429999E-17  1.5420000E-17  1.9950000E-17  1.6489999E-17  2.1380000E-17  1.8100001E-17  2.3339999E-17  1.9200000E-17  2.4430000E-17  2.0190000E-17  2.5860000E-17  2.1670000E-17  2.7480000E-17  2.2290000E-17  2.8149998E-17  2.3520001E-17  2.9940001E-17  2.4290000E-17  3.0779999E-17  2.5439999E-17  3.2119999E-17  2.7029999E-17  3.4249999E-17  2.8209999E-17  3.5220001E-17  2.9400001E-17  3.7109996E-17  3.1009999E-17  3.8649998E-17  3.2469999E-17  4.0769995E-17  3.4620000E-17  4.3099998E-17  3.5519999E-17  4.4049998E-17  3.8440000E-17  4.7919992E-17  4.0110001E-17  4.9859992E-17  4.2419999E-17  5.2999990E-17  4.4130000E-17  5.4339986E-17
 1871.0000  1.3730000E-17  1.7910000E-17  1.4979999E-17  1.9380000E-17  1.6029999E-17  2.0760000E-17  1.7580000E-17  2.2660001E-17  1.8650000E-17  2.3720000E-17  1.9610001E-17  2.5100000E-17  2.1040001E-17  2.6670000E-17  2.1639999E-17  2.7320001E-17  2.2840000E-17  2.9060000E-17  2.3579999E-17  2.9870001E-17  2.4700000E-17  3.1169999E-17  2.6240000E-17  3.3229999E-17  2.7379999E-17  3.4170001E-17  2.8529999E-17  3.6009998E-17  3.0089998E-17  3.7499998E-17  3.1510000E-17  3.9549997E-17  3.3590001E-17  4.1799997E-17  3.4469999E-17  4.2729996E-17  3.7290000E-17  4.6479993E-17  3.8910000E-17  4.8359993E-17  4.1149999E-17  5.1399991E-17  4.2810001E-17  5.2689986E-17
 1888.0000  1.3350000E-17  1.7400001E-17  1.4560000E-17  1.8820000E-17  1.5570001E-17  2.0160000E-17  1.7079999E-17  2.2000000E-17  1.8110000E-17  2.3030000E-17  1.9049999E-17  2.4370000E-17  2.0430000E-17  2.5890000E-17  2.1019999E-17  2.6519999E-17  2.2179999E-17  2.8200000E-17  2.2900001E-17  2.8990000E-17  2.3980001E-17  3.0250002E-17  2.5469999E-17  3.2249999E-17  2.6580000E-17  3.3160000E-17  2.7690000E-17  3.4940000E-17  2.9199998E-17  3.6379996E-17  3.0570001E-17  3.8369997E-17  3.2590000E-17  4.0549995E-17  3.3440000E-17  4.1449997E-17  3.6180000E-17  4.5079993E-17  3.7749999E-17  4.6899993E-17  3.9909999E-17  4.9849990E-17  4.1529999E-17  5.1099986E-17
 1905.0000  1.2980000E-17  1.6900000E-17  1.4150000E-17  1.8280000E-17  1.5130000E-17  1.9580000E-17  1.6590001E-17  2.1360000E-17  1.7590001E-17  2.2360001E-17  1.8500000E-17  2.3659999E-17  1.9840000E-17  2.5130000E-17  2.0410000E-17  2.5740000E-17  2.1529999E-17  2.7370000E-17  2.2229999E-17  2.8130001E-17  2.3280001E-17  2.9349999E-17  2.4720000E-17  3.1289999E-17  2.5800000E-17  3.2170000E-17  2.6880000E-17  3.3899999E-17  2.8339999E-17  3.5289997E-17  2.9669999E-17  3.7219998E-17  3.1630000E-17  3.9339995E-17  3.2450001E-17  4.0209997E-17  3.5100000E-17  4.3719993E-17  3.6620000E-17  4.5489994E-17  3.8720000E-17  4.8349991E-17  4.0280000E-17  4.9559990E-17
 1923.0000  1.2610000E-17  1.6420000E-17  1.3750000E-17  1.7750001E-17  1.4700000E-17  1.9020001E-17  1.6120000E-17  2.0740000E-17  1.7090000E-17  2.1710000E-17  1.7969999E-17  2.2970000E-17  1.9270000E-17  2.4400000E-17  1.9820000E-17  2.4990000E-17  2.0909999E-17  2.6570001E-17  2.1580001E-17  2.7299999E-17  2.2600000E-17  2.8490000E-17  2.4000000E-17  3.0369999E-17  2.5040000E-17  3.1220000E-17  2.6089999E-17  3.2890001E-17  2.7500000E-17  3.4239997E-17  2.8790001E-17  3.6109997E-17  3.0689999E-17  3.8159996E-17  3.1479999E-17  3.8999998E-17  3.4059999E-17  4.2409993E-17  3.5530001E-17  4.4119994E-17  3.7559999E-17  4.6889990E-17  3.9070000E-17  4.8059991E-17
 1941.0000  1.2260000E-17  1.5949999E-17  1.3370000E-17  1.7250000E-17  1.4290000E-17  1.8470000E-17  1.5660000E-17  2.0140000E-17  1.6599999E-17  2.1080000E-17  1.7450000E-17  2.2300000E-17  1.8710000E-17  2.3680000E-17  1.9239999E-17  2.4250001E-17  2.0300000E-17  2.5789999E-17  2.0960001E-17  2.6500000E-17  2.1940000E-17  2.7649999E-17  2.3300000E-17  2.9470000E-17  2.4309999E-17  3.0290001E-17  2.5320000E-17  3.1920000E-17  2.6690000E-17  3.3219997E-17  2.7940000E-17  3.5039996E-17  2.9780001E-17  3.7019995E-17  3.0550000E-17  3.7839996E-17  3.3039999E-17  4.1139993E-17  3.4469999E-17  4.2789994E-17  3.6439999E-17  4.5479991E-17  3.7900000E-17  4.6619989E-17
