# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.40    3.35274100   3.3527   3.7068   3.6450   0.7824   0.4787   0.0000
    8.40    3.35298157   3.3530   3.7805   3.6381   0.6813   0.4787   0.0000
    8.40    3.35315251   3.3532   3.8398   3.6340   0.6054   0.4787   0.0000
    8.40    3.35332322   3.3533   3.9083   3.6293   0.5184   0.4787   0.0000
    8.40    3.35346770   3.3535   3.9734   3.6227   0.4269   0.4787   0.0000
    8.40    3.35357690   3.3536   4.0264   3.6188   0.3584   0.4787   0.0000
    8.40    3.35369515   3.3537   4.0835   3.6155   0.2880   0.4787   0.0000
    8.40    3.35380459   3.3538   4.1456   3.6095   0.2021   0.4787   0.0000
    8.40    3.35401916   3.3540   4.0532   3.6187   0.3311   0.4787   0.0000
    8.40    3.35403204   3.3540   4.0516   3.6185   0.3321   0.4787   0.0000
    8.40    3.35406280   3.3541   4.0947   3.6149   0.2744   0.4787   0.0000
    8.40    3.35410643   3.3541   4.1497   3.6096   0.1983   0.4787   0.0000
    8.40    3.35411954   3.3541   4.1709   3.6076   0.1690   0.4787   0.0000
    8.40    3.35412431   3.3541   4.1709   3.6053   0.1598   0.3573   0.0000
    8.40    3.35435581   3.3539   4.3723   3.5843  -0.1256   0.3403   5.0000
    8.40    3.35454965   3.3504   4.4475   3.5735  -0.2444   0.4566   5.0000
    8.40    3.35474706   3.3438   4.4892   3.5634  -0.3275   0.6873   5.0000
    8.40    3.35494614   3.3350   4.5094   3.5559  -0.3788   0.8988   5.0000
    8.40    3.35514641   3.2947   4.5150   3.5487  -0.4182   1.1828   5.0000
    8.40    3.35534787   3.0156   4.4650   3.5419  -0.4340   1.2816   5.0000
    8.40    3.35542107   2.9485   4.4537   3.5391  -0.4438   1.2472   5.0000
    8.40    3.35556769   2.8053   4.4288   3.5353  -0.4556   1.2713   5.0000
    8.40    3.35586190   2.5657   4.3886   3.5197  -0.5164   2.0531   5.0000
    8.40    3.35608292   2.5393   4.3859   3.5016  -0.5908   2.7758   5.0000
    8.40    3.35634112   2.4762   4.3766   3.4893  -0.6417   3.6281   5.0000
    8.40    3.35663676   2.3594   4.3576   3.4785  -0.6869   4.6852   5.0000
    8.40    3.35700703   2.1289   4.3313   3.4648  -0.7597   6.1322   5.0000
    8.40    3.35722971   1.8290   4.3139   3.4570  -0.8395   7.2613   5.0000
    8.40    3.35734129   1.6544   4.2960   3.4824  -0.7638   8.6160   5.0000
    8.40    3.35741591   1.4982   4.3034   3.5159  -0.6802  10.2276   5.0000
    8.40    3.35745335   1.4407   4.3045   3.5270  -0.6539  10.9204   5.0000
    8.40    3.35749078   1.4164   4.3021   3.5297  -0.6480  11.3457   5.0000
    8.40    3.35752845   1.3890   4.2991   3.5324  -0.6429  11.7749   5.0000
    8.40    3.35756612   1.3594   4.2955   3.5349  -0.6387  12.2054   5.0000
    8.40    3.35760403   1.3237   4.2908   3.5370  -0.6371  12.6420   5.0000
    8.40    3.35764217   1.2777   4.2843   3.5383  -0.6405  13.0876   5.0000
    8.40    3.35768104   1.2056   4.2761   3.5516  -0.6047  13.1695   5.0000
    8.40    3.35772038   1.0316   4.2646   3.5622  -0.6184  13.3364   5.0000
    8.40    3.35776138   0.9135   4.2625   3.6182  -0.4448  14.1732   5.0000
    8.40    3.35779762   0.8783   4.2627   3.6466  -0.3488  14.7514   5.0000
    8.40    3.35786735   0.8533   2.1604   5.4994 -99.0000   0.0000   6.0000
    8.40    3.35787508   0.8533   1.5640   5.4598 -99.0000   0.0000   6.0000
    8.40    3.35788454   0.8533   0.9932   5.4005 -99.0000   0.0000   6.0000
    8.40    3.35790287   0.8533   0.4330   5.3342 -99.0000   0.0000   6.0000
    8.40    3.35794176   0.8533  -0.1209   5.2648 -99.0000   0.0000   6.0000
    8.40    3.35804528   0.8533  -0.6702   5.1958 -99.0000   0.0000   6.0000
    8.40    3.35829237   0.8533  -1.2160   5.1255 -99.0000   0.0000   6.0000
    8.40    3.35892171   0.8533  -1.7590   5.0551 -99.0000   0.0000   6.0000
    8.40    3.36023211   0.8533  -2.3030   4.9829 -99.0000   0.0000   6.0000
    8.40    3.36275094   0.8533  -2.8417   4.9095 -99.0000   0.0000   6.0000
    8.40    3.36732052   0.8533  -3.3794   4.8350 -99.0000   0.0000   6.0000
    8.40    3.37438625   0.8533  -3.9153   4.7589 -99.0000   0.0000   6.0000
    8.40    3.38796590   0.8533  -4.4495   4.6818 -99.0000   0.0000   6.0000
    8.40    3.41607126   0.8533  -4.9818   4.6045 -99.0000   0.0000   6.0000
    8.40    3.50864845   0.8533  -5.5134   4.5262 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.45    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.45    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.45    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.45    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.45    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.45    0.15000001   0.1500  -2.3510   3.5752   5.2117   0.4787   0.0000
    8.45    0.20000000   0.2000  -2.0649   3.5981   5.1425   0.4787   0.0000
    8.45    0.25000000   0.2500  -1.8748   3.6096   5.0952   0.4787   0.0000
    8.45    0.30000001   0.3000  -1.7256   3.6184   5.0604   0.4787   0.0000
    8.45    0.34999999   0.3500  -1.6017   3.6259   5.0334   0.4787   0.0000
    8.45    0.40000001   0.4000  -1.4543   3.6331   4.9728   0.4787   0.0000
    8.45    0.44999999   0.4500  -1.3296   3.6417   4.9335   0.4787   0.0000
    8.45    0.50000000   0.5000  -1.1933   3.6520   4.8842   0.4787   0.0000
    8.45    0.55000001   0.5500  -1.0425   3.6668   4.8342   0.4787   0.0000
    8.45    0.60000002   0.6000  -0.8853   3.6857   4.7901   0.4787   0.0000
    8.45    0.69999999   0.7000  -0.5741   3.7301   4.7234   0.4787   0.0000
    8.45    0.79287648   0.7929  -0.3138   3.7674   4.6666   0.4787   0.0000
    8.45    0.80000001   0.8000  -0.2950   3.7701   4.6624   0.4787   0.0000
    8.45    0.82164550   0.8216  -0.2370   3.7771   4.6442   0.4787   0.0000
    8.45    0.89999998   0.9000  -0.0393   3.8012   4.5822   0.4787   0.0000
    8.45    1.08684826   1.0868   0.3451   3.8531   4.4873   0.4787   0.0000
    8.45    1.18684828   1.1867   0.5238   3.8870   4.4825   0.4787   0.0000
    8.45    1.28684819   1.2867   0.6866   3.9212   4.4917   0.4787   0.0000
    8.45    1.35434139   1.3541   0.7864   3.9428   4.5006   0.4787   0.0000
    8.45    1.38684821   1.3866   0.8328   3.9529   4.5046   0.4787   0.0000
    8.45    1.42130041   1.4211   0.8817   3.9633   4.5083   0.4787   0.0000
    8.45    1.48684824   1.4866   0.9701   3.9823   4.5153   0.4787   0.0000
    8.45    1.58684826   1.5865   1.0972   4.0076   4.5175   0.4787   0.0000
    8.45    1.64342415   1.6430   1.1624   4.0199   4.5170   0.4787   0.0000
    8.45    1.70000005   1.7000   1.2267   4.0319   4.5152   0.4787   0.0000
    8.45    1.75657582   1.7566   1.2862   4.0421   4.5107   0.4787   0.0000
    8.45    1.77319610   1.7732   1.3038   4.0450   4.5089   0.4787   0.0000
    8.45    1.89999998   1.9000   1.4359   4.0658   4.4900   0.4787   0.0000
    8.45    1.97837174   1.9784   1.5129   4.0770   4.4754   0.4787   0.0000
    8.45    2.00000000   2.0000   1.5339   4.0798   4.4704   0.4787   0.0000
    8.45    2.13928485   2.1393   1.6635   4.0965   4.4368   0.4787   0.0000
    8.45    2.20000005   2.2000   1.7191   4.1024   4.4171   0.4787   0.0000
    8.45    2.27919078   2.2792   1.7885   4.1092   4.3902   0.4787   0.0000
    8.45    2.39836502   2.3984   1.8922   4.1176   4.3423   0.4787   0.0000
    8.45    2.49707770   2.4971   1.9775   4.1218   4.2912   0.4787   0.0000
    8.45    2.50000000   2.5000   1.9801   4.1219   4.2894   0.4787   0.0000
    8.45    2.58972049   2.5897   2.0542   4.1237   4.2376   0.4787   0.0000
    8.45    2.66913486   2.6691   2.1204   4.1229   4.1816   0.4787   0.0000
    8.45    2.73736835   2.7374   2.1779   4.1201   4.1239   0.4787   0.0000
    8.45    2.79623818   2.7962   2.2280   4.1153   4.0639   0.4787   0.0000
    8.45    2.84786749   2.8479   2.2723   4.1090   4.0020   0.4787   0.0000
    8.45    2.89336157   2.8934   2.3127   4.1017   3.9394   0.4787   0.0000
    8.45    2.91430140   2.9143   2.3321   4.0983   3.9095   0.4787   0.0000
    8.45    2.93416357   2.9342   2.3518   4.0958   3.8830   0.4787   0.0000
    8.45    2.94508171   2.9451   2.3639   4.0957   3.8721   0.4787   0.0000
    8.45    2.95605016   2.9561   2.3785   4.0989   3.8720   0.4787   0.0000
    8.45    2.96281648   2.9628   2.3916   4.1060   3.8881   0.4787   0.0000
    8.45    2.96745539   2.9675   2.4113   4.1217   3.9318   0.4787   0.0000
    8.45    2.96877551   2.9688   2.4304   4.1349   3.9658   0.4787   0.0000
    8.45    2.96953416   2.9695   2.4572   4.1497   3.9983   0.4787   0.0000
    8.45    2.96963143   2.9696   2.4511   4.1484   3.9993   0.4787   0.0000
    8.45    2.96985650   2.9699   2.4182   4.1355   3.9804   0.4787   0.0000
    8.45    2.97014880   2.9701   2.4246   4.1199   3.9119   0.4787   0.0000
    8.45    2.97057819   2.9706   2.4524   4.1035   3.8185   0.4787   0.0000
    8.45    2.97105718   2.9711   2.4697   4.0878   3.7383   0.4787   0.0000
    8.45    2.97167325   2.9717   2.4819   4.0696   3.6534   0.4787   0.0000
    8.45    2.97242928   2.9724   2.4895   4.0477   3.5584   0.4787   0.0000
    8.45    2.97307992   2.9731   2.4928   4.0280   3.4765   0.4787   0.0000
    8.45    2.97354960   2.9735   2.4939   4.0129   3.4151   0.4787   0.0000
    8.45    2.97422409   2.9742   2.4931   3.9887   3.3193   0.4787   0.0000
    8.45    2.97468829   2.9747   2.4909   3.9700   3.2467   0.4787   0.0000
    8.45    2.97516561   2.9752   2.4869   3.9483   3.1638   0.4787   0.0000
    8.45    2.97564530   2.9756   2.4803   3.9229   3.0690   0.4787   0.0000
    8.45    2.97612739   2.9761   2.4707   3.8929   2.9588   0.4787   0.0000
    8.45    2.97636843   2.9764   2.4638   3.8753   2.8949   0.4787   0.0000
    8.45    2.97660637   2.9766   2.4552   3.8551   2.8230   0.4787   0.0000
    8.45    2.97684717   2.9768   2.4442   3.8322   2.7423   0.4787   0.0000
    8.45    2.97708511   2.9771   2.4302   3.8068   2.6547   0.4787   0.0000
    8.45    2.97732329   2.9773   2.4119   3.7811   2.5704   0.4787   0.0000
    8.45    2.97777247   2.9778   2.3590   3.7530   2.5108   0.4787   0.0000
    8.45    2.97822142   2.9782   2.3164   3.7348   2.4808   0.4787   0.0000
    8.45    2.97871995   2.9787   2.3956   3.7234   2.3561   0.4787   0.0000
    8.45    2.97914910   2.9791   2.4543   3.7185   2.2777   0.4787   0.0000
    8.45    2.97968125   2.9797   2.5072   3.7146   2.2092   0.4787   0.0000
    8.45    2.98025346   2.9803   2.5557   3.7113   2.1478   0.4787   0.0000
    8.45    2.98087358   2.9809   2.6067   3.7083   2.0849   0.4787   0.0000
    8.45    2.98151350   2.9815   2.6578   3.7053   2.0218   0.4787   0.0000
    8.45    2.98215032   2.9822   2.7011   3.7027   1.9681   0.4787   0.0000
    8.45    2.98245263   2.9825   2.7145   3.7017   1.9511   0.4787   0.0000
    8.45    2.98514199   2.9851   2.6952   3.7032   1.9764   0.4787   0.0000
    8.45    2.99527955   2.9953   2.6421   3.7073   2.0475   0.4787   0.0000
    8.45    3.00000000   3.0000   2.6265   3.7086   2.0692   0.4787   0.0000
    8.45    3.01039028   3.0104   2.5941   3.7114   2.1143   0.4787   0.0000
    8.45    3.03762174   3.0376   2.5367   3.7196   2.2084   0.4787   0.0000
    8.45    3.04615974   3.0462   2.5341   3.7225   2.2235   0.4787   0.0000
    8.45    3.06506491   3.0651   2.5962   3.7375   2.2243   0.4787   0.0000
    8.45    3.07445455   3.0745   2.6350   3.7488   2.2320   0.4787   0.0000
    8.45    3.08275318   3.0828   2.6639   3.7626   2.2593   0.4787   0.0000
    8.45    3.08779621   3.0878   2.6789   3.7760   2.2988   0.4787   0.0000
    8.45    3.09188008   3.0919   2.6899   3.7900   2.3444   0.4787   0.0000
    8.45    3.09585047   3.0959   2.7003   3.8044   2.3920   0.4787   0.0000
    8.45    3.10026193   3.1003   2.7110   3.8188   2.4398   0.4787   0.0000
    8.45    3.10465264   3.1047   2.7210   3.8317   2.4818   0.4787   0.0000
    8.45    3.11006880   3.1101   2.7325   3.8452   2.5251   0.4787   0.0000
    8.45    3.11572599   3.1157   2.7439   3.8574   2.5631   0.4787   0.0000
    8.45    3.12335038   3.1234   2.7581   3.8699   2.6000   0.4787   0.0000
    8.45    3.13412857   3.1341   2.7768   3.8819   2.6310   0.4787   0.0000
    8.45    3.14389014   3.1439   2.7926   3.8869   2.6367   0.4787   0.0000
    8.45    3.15989470   3.1599   2.8132   3.8726   2.5611   0.4787   0.0000
    8.45    3.16769910   3.1677   2.8220   3.8585   2.4969   0.4787   0.0000
    8.45    3.17167497   3.1717   2.8248   3.8441   2.4368   0.4787   0.0000
    8.45    3.17512417   3.1751   2.8258   3.8267   2.3666   0.4787   0.0000
    8.45    3.17742705   3.1774   2.8245   3.8099   2.3011   0.4787   0.0000
    8.45    3.17897272   3.1790   2.8225   3.7949   2.2436   0.4787   0.0000
    8.45    3.18023705   3.1802   2.8196   3.7793   2.1839   0.4787   0.0000
    8.45    3.18120551   3.1812   2.8155   3.7632   2.1240   0.4787   0.0000
    8.45    3.18207192   3.1821   2.8073   3.7484   2.0732   0.4787   0.0000
    8.45    3.18282604   3.1828   2.7905   3.7348   2.0355   0.4787   0.0000
    8.45    3.18335724   3.1834   2.7647   3.7241   2.0187   0.4787   0.0000
    8.45    3.18367600   3.1837   2.7482   3.7156   2.0011   0.4787   0.0000
    8.45    3.18369102   3.1837   2.7481   3.7151   1.9992   0.4787   0.0000
    8.45    3.18386960   3.1839   2.8209   3.7048   1.8854   0.4787   0.0000
    8.45    3.18393946   3.1839   2.8703   3.7012   1.8215   0.4787   0.0000
    8.45    3.18407464   3.1841   2.9226   3.6975   1.7544   0.4787   0.0000
    8.45    3.18520284   3.1852   2.9964   3.6917   1.6575   0.4787   0.0000
    8.45    3.18554688   3.1855   3.0513   3.6881   1.5882   0.4787   0.0000
    8.45    3.18589044   3.1859   3.1081   3.6843   1.5162   0.4787   0.0000
    8.45    3.18635154   3.1864   3.1736   3.6799   1.4334   0.4787   0.0000
    8.45    3.18683434   3.1868   3.2396   3.6745   1.3459   0.4787   0.0000
    8.45    3.18736029   3.1874   3.3162   3.6694   1.2490   0.4787   0.0000
    8.45    3.18779898   3.1878   3.3870   3.6649   1.1601   0.4787   0.0000
    8.45    3.18823767   3.1882   3.4693   3.6587   1.0531   0.4787   0.0000
    8.45    3.18860674   3.1886   3.5525   3.6530   0.9472   0.4787   0.0000
    8.45    3.18891907   3.1889   3.6352   3.6473   0.8415   0.4787   0.0000
    8.45    3.18915772   3.1892   3.7107   3.6410   0.7410   0.4787   0.0000
    8.45    3.18932676   3.1893   3.7713   3.6366   0.6628   0.4787   0.0000
    8.45    3.18949604   3.1895   3.8413   3.6316   0.5727   0.4787   0.0000
    8.45    3.18963909   3.1896   3.9076   3.6255   0.4823   0.4787   0.0000
    8.45    3.18974757   3.1897   3.9619   3.6212   0.4108   0.4787   0.0000
    8.45    3.18986464   3.1899   4.0209   3.6174   0.3363   0.4787   0.0000
    8.45    3.18997312   3.1900   4.0816   3.6118   0.2534   0.4787   0.0000
    8.45    3.19018555   3.1902   4.0179   3.6180   0.3419   0.4787   0.0000
    8.45    3.19019842   3.1902   3.9947   3.6196   0.3713   0.4787   0.0000
    8.45    3.19022870   3.1902   4.0394   3.6160   0.3124   0.4787   0.0000
    8.45    3.19027209   3.1903   4.0929   3.6111   0.2393   0.4787   0.0000
    8.45    3.19028521   3.1903   4.1198   3.6088   0.2031   0.4787   0.0000
    8.45    3.19028974   3.1903   4.1199   3.6021   0.1764   0.3420   0.0000
    8.45    3.19051480   3.1902   4.2916   3.5841  -0.0674   0.5319   5.0000
    8.45    3.19070315   3.1884   4.3614   3.5729  -0.1824   0.8043   5.0000
    8.45    3.19089508   3.1850   4.3997   3.5594  -0.2748   1.1585   5.0000
    8.45    3.19108868   3.1804   4.4196   3.5496  -0.3349   1.3949   5.0000
    8.45    3.19128346   3.1589   4.4275   3.5398  -0.3848   1.7706   5.0000
    8.45    3.19147944   3.0079   4.4024   3.5304  -0.4185   1.8439   5.0000
    8.45    3.19160366   2.9703   4.3973   3.5249  -0.4409   1.7686   5.0000
    8.45    3.19185281   2.8885   4.3845   3.5183  -0.4666   1.7229   5.0000
    8.45    3.19235253   2.7468   4.3625   3.5051  -0.5191   2.0529   5.0000
    8.45    3.19272804   2.7286   4.3609   3.4907  -0.5781   2.6192   5.0000
    8.45    3.19316649   2.6871   4.3554   3.4794  -0.6246   3.2846   5.0000
    8.45    3.19366860   2.6099   4.3443   3.4690  -0.6675   4.1979   5.0000
    8.45    3.19429755   2.4537   4.3283   3.4570  -0.7264   5.4500   5.0000
    8.45    3.19467592   2.2433   4.3171   3.4504  -0.7808   6.3803   5.0000
    8.45    3.19486547   2.1107   4.3056   3.4633  -0.7438   7.2672   5.0000
    8.45    3.19499230   1.9860   4.3080   3.4812  -0.7011   8.3025   5.0000
    8.45    3.19505572   1.9352   4.3069   3.4869  -0.6887   8.8252   5.0000
    8.45    3.19511938   1.9060   4.3036   3.4877  -0.6885   9.1403   5.0000
    8.45    3.19518304   1.8679   4.2987   3.4884  -0.6898   9.4590   5.0000
    8.45    3.19524717   1.8233   4.2928   3.4888  -0.6929   9.7807   5.0000
    8.45    3.19531155   1.7615   4.2843   3.4882  -0.7016  10.1108   5.0000
    8.45    3.19537640   1.6702   4.2719   3.4860  -0.7212  10.4555   5.0000
    8.45    3.19544220   1.5246   4.2553   3.4878  -0.7368  10.6187   5.0000
    8.45    3.19550920   1.1255   4.2315   3.4830  -0.8640  10.9830   5.0000
    8.45    3.19557881   0.8981   4.2281   3.5768  -0.5835  12.8164   5.0000
    8.45    3.19564033   0.8555   4.2299   3.6130  -0.4617  14.0830   5.0000
    8.45    3.19572698   0.8319   2.4139   5.4759 -99.0000   0.0000   6.0000
    8.45    3.19573347   0.8319   1.8685   5.4379 -99.0000   0.0000   6.0000
    8.45    3.19574136   0.8319   1.3447   5.3806 -99.0000   0.0000   6.0000
    8.45    3.19575666   0.8319   0.8299   5.3162 -99.0000   0.0000   6.0000
    8.45    3.19578913   0.8319   0.3206   5.2486 -99.0000   0.0000   6.0000
    8.45    3.19587302   0.8319  -0.1846   5.1807 -99.0000   0.0000   6.0000
    8.45    3.19606923   0.8319  -0.6868   5.1112 -99.0000   0.0000   6.0000
    8.45    3.19656179   0.8319  -1.1865   5.0414 -99.0000   0.0000   6.0000
    8.45    3.19758408   0.8319  -1.6873   4.9703 -99.0000   0.0000   6.0000
    8.45    3.19955653   0.8319  -2.1832   4.8975 -99.0000   0.0000   6.0000
    8.45    3.20314116   0.8319  -2.6785   4.8237 -99.0000   0.0000   6.0000
    8.45    3.20868857   0.8319  -3.1721   4.7485 -99.0000   0.0000   6.0000
    8.45    3.21928591   0.8319  -3.6643   4.6724 -99.0000   0.0000   6.0000
    8.45    3.24102678   0.8319  -4.1547   4.5959 -99.0000   0.0000   6.0000
    8.45    3.31062685   0.8319  -4.6448   4.5184 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.50    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.50    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.50    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.50    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.50    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.50    0.15000001   0.1500  -2.3509   3.5752   5.2117   0.4787   0.0000
    8.50    0.20000000   0.2000  -2.0648   3.5982   5.1424   0.4787   0.0000
