# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.45    0.550000   0.5500  -1.2145   3.6190   4.8149   0.4787   0.0000
    8.45    0.600000   0.6000  -1.0862   3.6313   4.7738   0.4787   0.0000
    8.45    0.700000   0.7000  -0.8144   3.6623   4.6927   0.4787   0.0000
    8.45    0.846875   0.8469  -0.4271   3.7187   4.6137   0.4787   0.0000
    8.45    1.040624   1.0406   0.0003   3.7743   4.4982   0.4787   0.0000
    8.45    1.150435   1.1504   0.2245   3.8035   4.4342   0.4787   0.0000
    8.45    1.268520   1.2684   0.4406   3.8313   4.3719   0.4787   0.0000
    8.45    1.334981   1.3348   0.5525   3.8454   4.3386   0.4787   0.0000
    8.45    1.353125   1.3530   0.5815   3.8491   4.3301   0.4787   0.0000
    8.45    1.369541   1.3694   0.6059   3.8532   4.3275   0.4787   0.0000
    8.45    1.453125   1.4529   0.7259   3.8735   4.3142   0.4787   0.0000
    8.45    1.600000   1.5997   0.9152   3.9074   4.3025   0.4787   0.0000
    8.45    1.746875   1.7464   1.0808   3.9374   4.2951   0.4787   0.0000
    8.45    1.802886   1.8026   1.1382   3.9470   4.2895   0.4787   0.0000
    8.45    1.870312   1.8703   1.2057   3.9575   4.2801   0.4787   0.0000
    8.45    1.946875   1.9469   1.2805   3.9679   4.2645   0.4787   0.0000
    8.45    2.080310   2.0803   1.4027   3.9845   4.2373   0.4787   0.0000
    8.45    2.200000   2.2000   1.5085   3.9975   4.2077   0.4787   0.0000
    8.45    2.312380   2.3124   1.6033   4.0086   4.1791   0.4787   0.0000
    8.45    2.479653   2.4797   1.7405   4.0222   4.1266   0.4787   0.0000
    8.45    2.500000   2.5000   1.7570   4.0235   4.1190   0.4787   0.0000
    8.45    2.627658   2.6277   1.8568   4.0309   4.0703   0.4787   0.0000
    8.45    2.748971   2.7490   1.9508   4.0353   4.0136   0.4787   0.0000
    8.45    2.851246   2.8512   2.0294   4.0364   3.9552   0.4787   0.0000
    8.45    2.938349   2.9383   2.0962   4.0347   3.8947   0.4787   0.0000
    8.45    3.000000   3.0000   2.1433   4.0314   3.8436   0.4787   0.0000
    8.45    3.018602   3.0186   2.1572   4.0305   3.8285   0.4787   0.0000
    8.45    3.084290   3.0843   2.2067   4.0247   3.7653   0.4787   0.0000
    8.45    3.140861   3.1409   2.2499   4.0171   3.6995   0.4787   0.0000
    8.45    3.189823   3.1898   2.2881   4.0081   3.6321   0.4787   0.0000
    8.45    3.211593   3.2116   2.3061   4.0039   3.6004   0.4787   0.0000
    8.45    3.231772   3.2318   2.3245   4.0007   3.5720   0.4787   0.0000
    8.45    3.245046   3.2450   2.3389   4.0002   3.5571   0.4787   0.0000
    8.45    3.254607   3.2546   2.3535   4.0034   3.5565   0.4787   0.0000
    8.45    3.261988   3.2620   2.3714   4.0114   3.5718   0.4787   0.0000
    8.45    3.266950   3.2670   2.4011   4.0295   3.6149   0.4787   0.0000
    8.45    3.268364   3.2684   2.4280   4.0448   3.6497   0.4787   0.0000
    8.45    3.269135   3.2691   2.4595   4.0600   3.6791   0.4787   0.0000
    8.45    3.269267   3.2693   2.4442   4.0568   3.6815   0.4787   0.0000
    8.45    3.269440   3.2694   2.4118   4.0446   3.6653   0.4787   0.0000
    8.45    3.269674   3.2697   2.4074   4.0296   3.6093   0.4787   0.0000
    8.45    3.270005   3.2700   2.4246   4.0130   3.5260   0.4787   0.0000
    8.45    3.270471   3.2705   2.4401   3.9944   3.4362   0.4787   0.0000
    8.45    3.271087   3.2711   2.4469   3.9730   3.3439   0.4787   0.0000
    8.45    3.271267   3.2713   2.4476   3.9671   3.3193   0.4787   0.0000
    8.45    3.271858   3.2719   2.4453   3.9478   3.2448   0.4787   0.0000
    8.45    3.272511   3.2725   2.4387   3.9258   3.1633   0.4787   0.0000
    8.45    3.272970   3.2730   2.4316   3.9091   3.1038   0.4787   0.0000
    8.45    3.273439   3.2734   2.4217   3.8903   3.0385   0.4787   0.0000
    8.45    3.273908   3.2739   2.4085   3.8690   2.9668   0.4787   0.0000
    8.45    3.274377   3.2744   2.3910   3.8447   2.8868   0.4787   0.0000
    8.45    3.274839   3.2748   2.3680   3.8172   2.8000   0.4787   0.0000
    8.45    3.275066   3.2751   2.3540   3.8026   2.7555   0.4787   0.0000
    8.45    3.275286   3.2753   2.3378   3.7882   2.7141   0.4787   0.0000
    8.45    3.275723   3.2757   2.2966   3.7612   2.6476   0.4787   0.0000
    8.45    3.276146   3.2761   2.2438   3.7400   2.6154   0.4787   0.0000
    8.45    3.276555   3.2766   2.1855   3.7235   2.6081   0.4787   0.0000
    8.45    3.276957   3.2770   2.1528   3.7099   2.5863   0.4787   0.0000
    8.45    3.277571   3.2776   2.2172   3.6939   2.4580   0.4787   0.0000
    8.45    3.278104   3.2781   2.2948   3.6853   2.3461   0.4787   0.0000
    8.45    3.278677   3.2787   2.3594   3.6796   2.2585   0.4787   0.0000
    8.45    3.279381   3.2794   2.4273   3.6740   2.1684   0.4787   0.0000
    8.45    3.280115   3.2801   2.4961   3.6686   2.0784   0.4787   0.0000
    8.45    3.280760   3.2808   2.5559   3.6640   2.0000   0.4787   0.0000
    8.45    3.281450   3.2815   2.6187   3.6594   1.9190   0.4787   0.0000
    8.45    3.282104   3.2821   2.6801   3.6548   1.8392   0.4787   0.0000
    8.45    3.282761   3.2828   2.7434   3.6495   1.7549   0.4787   0.0000
    8.45    3.283389   3.2834   2.7937   3.6460   1.6905   0.4787   0.0000
    8.45    3.283890   3.2839   2.8271   3.6435   1.6473   0.4787   0.0000
    8.45    3.286340   3.2863   2.7753   3.6476   1.7158   0.4787   0.0000
    8.45    3.289321   3.2893   2.7087   3.6529   1.8039   0.4787   0.0000
    8.45    3.291698   3.2917   2.6378   3.6588   1.8987   0.4787   0.0000
    8.45    3.293764   3.2938   2.5681   3.6643   1.9908   0.4787   0.0000
    8.45    3.295655   3.2957   2.5054   3.6693   2.0737   0.4787   0.0000
    8.45    3.297702   3.2977   2.4425   3.6742   2.1566   0.4787   0.0000
    8.45    3.300010   3.3000   2.3826   3.6791   2.2365   0.4787   0.0000
    8.45    3.302724   3.3027   2.3301   3.6836   2.3072   0.4787   0.0000
    8.45    3.306951   3.3070   2.2766   3.6890   2.3830   0.4787   0.0000
    8.45    3.316272   3.3163   2.2334   3.6989   2.4667   0.4787   0.0000
    8.45    3.348129   3.3481   2.3229   3.7139   2.4415   0.4787   0.0000
    8.45    3.390952   3.3910   2.3865   3.7159   2.3913   0.4787   0.0000
    8.45    3.425251   3.4253   2.4386   3.7174   2.3498   0.4787   0.0000
    8.45    3.500000   3.5000   2.5048   3.7017   2.2299   0.4787   0.0000
    8.45    3.505641   3.5056   2.5055   3.6991   2.2198   0.4787   0.0000
    8.45    3.515962   3.5160   2.5012   3.6902   2.1895   0.4787   0.0000
    8.45    3.524215   3.5242   2.5467   3.6770   2.0924   0.4787   0.0000
    8.45    3.524944   3.5249   2.6053   3.6708   2.0089   0.4787   0.0000
    8.45    3.525156   3.5252   2.6788   3.6639   1.9081   0.4787   0.0000
    8.45    3.525338   3.5253   2.7379   3.6587   1.8282   0.4787   0.0000
    8.45    3.527459   3.5275   2.7982   3.6537   1.7478   0.4787   0.0000
    8.45    3.528081   3.5281   2.8427   3.6493   1.6861   0.4787   0.0000
    8.45    3.528702   3.5287   2.8962   3.6452   1.6164   0.4787   0.0000
    8.45    3.529533   3.5295   2.9641   3.6399   1.5272   0.4787   0.0000
    8.45    3.530358   3.5304   3.0325   3.6345   1.4375   0.4787   0.0000
    8.45    3.531007   3.5310   3.0908   3.6294   1.3589   0.4787   0.0000
    8.45    3.531737   3.5317   3.1639   3.6230   1.2600   0.4787   0.0000
    8.45    3.532233   3.5322   3.2222   3.6184   1.1834   0.4787   0.0000
    8.45    3.532682   3.5327   3.2824   3.6135   1.1038   0.4787   0.0000
    8.45    3.533078   3.5331   3.3424   3.6090   1.0258   0.4787   0.0000
    8.45    3.533428   3.5334   3.4028   3.6039   0.9451   0.4787   0.0000
    8.45    3.533836   3.5338   3.4840   3.5971   0.8367   0.4787   0.0000
    8.45    3.534098   3.5341   3.5460   3.5916   0.7528   0.4787   0.0000
    8.45    3.534360   3.5344   3.6166   3.5858   0.6591   0.4787   0.0000
    8.45    3.534563   3.5346   3.6775   3.5799   0.5746   0.4787   0.0000
    8.45    3.534744   3.5347   3.7329   3.5747   0.4984   0.4787   0.0000
    8.45    3.534895   3.5349   3.7816   3.5701   0.4313   0.4787   0.0000
    8.45    3.535052   3.5351   3.8265   3.5655   0.3677   0.4787   0.0000
    8.45    3.535284   3.5353   3.8866   3.5592   0.2827   0.4787   0.0000
    8.45    3.535465   3.5355   3.8915   3.5587   0.2759   0.4787   0.0000
    8.45    3.535528   3.5355   3.9468   3.5528   0.1969   0.4787   0.0000
    8.45    3.535575   3.5356   3.9873   3.5485   0.1392   0.4787   0.0000
    8.45    3.535598   3.5356   3.9669   3.5508   0.1689   0.4787   0.0000
    8.45    3.535610   3.5356   3.9977   3.5475   0.1246   0.4787   0.0000
    8.45    3.535627   3.5356   4.0264   3.5442   0.0830   0.4787   0.0000
    8.45    3.535635   3.5356   4.0283   3.5498   0.1032   0.3665   0.0000
    8.45    3.535983   3.5360   4.1879   3.5333  -0.1224   0.3803   0.0000
    8.45    3.536455   3.5363   4.2706   3.5230  -0.2459   0.4911   0.0000
    8.45    3.537702   3.5350   4.3185   3.5121  -0.3377   0.7939   5.0000
    8.45    3.539047   3.5168   4.3348   3.5042  -0.3876   0.9799   5.0000
    8.45    3.539632   3.4929   4.3335   3.5014  -0.4006   1.1101   5.0000
    8.45    3.540024   3.4717   4.3319   3.4997  -0.4087   1.2034   5.0000
    8.45    3.540417   3.4477   4.3293   3.4973  -0.4188   1.3274   5.0000
    8.45    3.540812   3.4158   4.3262   3.4960  -0.4246   1.4481   5.0000
    8.45    3.541207   3.3436   4.3183   3.4938  -0.4348   1.6205   5.0000
    8.45    3.541603   3.2094   4.3049   3.4907  -0.4517   1.7833   5.0000
    8.45    3.541801   3.1122   4.2962   3.4884  -0.4654   1.8727   5.0000
    8.45    3.541999   2.9769   4.2856   3.4850  -0.4879   1.9263   5.0000
    8.45    3.542395   0.9394   4.1772   3.4868  -0.8733   2.0825   5.0000
    8.45    3.542470   0.7714   2.2208   5.2100 -99.0000   0.0000   6.0000
    8.45    3.542530   0.7714   1.8846   5.1451 -99.0000   0.0000   6.0000
    8.45    3.542692   0.7714   1.5486   5.0785 -99.0000   0.0000   6.0000
    8.45    3.543089   0.7714   1.2142   5.0107 -99.0000   0.0000   6.0000
    8.45    3.543850   0.7714   0.8799   4.9408 -99.0000   0.0000   6.0000
    8.45    3.545216   0.7714   0.5467   4.8694 -99.0000   0.0000   6.0000
    8.45    3.547232   0.7714   0.2141   4.7969 -99.0000   0.0000   6.0000
    8.45    3.550683   0.7714  -0.1173   4.7224 -99.0000   0.0000   6.0000
    8.45    3.556995   0.7714  -0.4484   4.6469 -99.0000   0.0000   6.0000
    8.45    3.574261   0.7714  -0.7787   4.5708 -99.0000   0.0000   6.0000
    8.45    3.625895   0.7714  -1.1088   4.4950 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.50    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.50    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.50    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.50    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.50    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.50    0.150000   0.1500  -2.4797   3.5300   5.1596   0.4787   0.0000
    8.50    0.200000   0.2000  -2.2039   3.5515   5.0947   0.4787   0.0000
    8.50    0.250000   0.2500  -2.0158   3.5630   5.0497   0.4787   0.0000
    8.50    0.300000   0.3000  -1.8663   3.5722   5.0161   0.4787   0.0000
    8.50    0.350000   0.3500  -1.7392   3.5803   4.9886   0.4787   0.0000
    8.50    0.400000   0.4000  -1.5961   3.5877   4.9330   0.4787   0.0000
    8.50    0.450000   0.4500  -1.4741   3.5967   4.8980   0.4787   0.0000
    8.50    0.500000   0.5000  -1.3487   3.6072   4.8604   0.4787   0.0000
    8.50    0.550000   0.5500  -1.2143   3.6190   4.8147   0.4787   0.0000
    8.50    0.600000   0.6000  -1.0860   3.6314   4.7736   0.4787   0.0000
    8.50    0.700000   0.7000  -0.8140   3.6623   4.6924   0.4787   0.0000
    8.50    0.846875   0.8469  -0.4263   3.7188   4.6133   0.4787   0.0000
    8.50    1.040624   1.0406   0.0017   3.7744   4.4973   0.4787   0.0000
    8.50    1.133523   1.1335   0.1933   3.7993   4.4424   0.4787   0.0000
    8.50    1.249872   1.2498   0.4102   3.8272   4.3796   0.4787   0.0000
    8.50    1.315355   1.3152   0.5229   3.8415   4.3459   0.4787   0.0000
    8.50    1.353125   1.3530   0.5842   3.8491   4.3276   0.4787   0.0000
    8.50    1.453125   1.4529   0.7289   3.8735   4.3111   0.4787   0.0000
    8.50    1.600000   1.5997   0.9190   3.9071   4.2974   0.4787   0.0000
    8.50    1.730158   1.7297   1.0670   3.9334   4.2887   0.4787   0.0000
    8.50    1.746875   1.7464   1.0853   3.9365   4.2866   0.4787   0.0000
    8.50    1.870312   1.8703   1.2116   3.9558   4.2675   0.4787   0.0000
    8.50    1.946875   1.9469   1.2871   3.9659   4.2498   0.4787   0.0000
    8.50    1.993600   1.9936   1.3310   3.9717   4.2395   0.4787   0.0000
    8.50    2.194311   2.1943   1.5138   3.9935   4.1857   0.4787   0.0000
    8.50    2.200000   2.2000   1.5188   3.9941   4.1840   0.4787   0.0000
    8.50    2.213373   2.2134   1.5304   3.9954   4.1803   0.4787   0.0000
    8.50    2.373484   2.3735   1.6673   4.0089   4.1279   0.4787   0.0000
    8.50    2.500000   2.5000   1.7732   4.0168   4.0762   0.4787   0.0000
    8.50    2.509237   2.5092   1.7806   4.0174   4.0724   0.4787   0.0000
    8.50    2.625084   2.6251   1.8742   4.0216   4.0155   0.4787   0.0000
    8.50    2.722749   2.7227   1.9524   4.0226   3.9571   0.4787   0.0000
    8.50    2.805927   2.8059   2.0187   4.0208   3.8965   0.4787   0.0000
    8.50    2.877278   2.8773   2.0751   4.0165   3.8340   0.4787   0.0000
    8.50    2.938757   2.9388   2.1235   4.0103   3.7700   0.4787   0.0000
    8.50    2.992037   2.9920   2.1657   4.0025   3.7041   0.4787   0.0000
    8.50    3.000000   3.0000   2.1721   4.0010   3.6930   0.4787   0.0000
    8.50    3.040939   3.0409   2.2048   3.9931   3.6348   0.4787   0.0000
    8.50    3.061692   3.0617   2.2222   3.9891   3.6040   0.4787   0.0000
    8.50    3.080930   3.0809   2.2401   3.9859   3.5761   0.4787   0.0000
    8.50    3.093584   3.0936   2.2545   3.9854   3.5614   0.4787   0.0000
    8.50    3.102803   3.1028   2.2690   3.9884   3.5604   0.4787   0.0000
    8.50    3.109918   3.1099   2.2870   3.9964   3.5751   0.4787   0.0000
    8.50    3.114703   3.1147   2.3175   4.0142   3.6166   0.4787   0.0000
    8.50    3.116066   3.1161   2.3457   4.0298   3.6512   0.4787   0.0000
    8.50    3.116809   3.1168   2.3785   4.0456   3.6816   0.4787   0.0000
    8.50    3.116940   3.1169   2.3622   4.0422   3.6844   0.4787   0.0000
    8.50    3.117106   3.1171   2.3291   4.0300   3.6687   0.4787   0.0000
    8.50    3.117333   3.1173   2.3253   4.0152   3.6132   0.4787   0.0000
    8.50    3.117653   3.1177   2.3415   3.9990   3.5323   0.4787   0.0000
    8.50    3.118103   3.1181   2.3562   3.9809   3.4454   0.4787   0.0000
    8.50    3.118699   3.1187   2.3624   3.9604   3.3570   0.4787   0.0000
    8.50    3.118872   3.1189   2.3630   3.9547   3.3338   0.4787   0.0000
    8.50    3.119471   3.1195   2.3602   3.9355   3.2599   0.4787   0.0000
    8.50    3.120133   3.1201   2.3531   3.9136   3.1796   0.4787   0.0000
    8.50    3.120598   3.1206   2.3456   3.8971   3.1212   0.4787   0.0000
    8.50    3.121074   3.1211   2.3351   3.8785   3.0570   0.4787   0.0000
    8.50    3.121549   3.1215   2.3214   3.8574   2.9864   0.4787   0.0000
    8.50    3.122024   3.1220   2.3035   3.8336   2.9093   0.4787   0.0000
    8.50    3.122492   3.1225   2.2798   3.8075   2.8288   0.4787   0.0000
    8.50    3.122722   3.1227   2.2653   3.7939   2.7889   0.4787   0.0000
    8.50    3.122945   3.1229   2.2486   3.7809   2.7535   0.4787   0.0000
    8.50    3.123388   3.1234   2.2067   3.7578   2.7030   0.4787   0.0000
    8.50    3.123816   3.1238   2.1531   3.7393   2.6828   0.4787   0.0000
    8.50    3.124231   3.1242   2.0956   3.7244   2.6808   0.4787   0.0000
    8.50    3.124638   3.1246   2.0668   3.7119   2.6594   0.4787   0.0000
    8.50    3.125293   3.1253   2.1292   3.6965   2.5358   0.4787   0.0000
    8.50    3.125861   3.1259   2.2045   3.6883   2.4278   0.4787   0.0000
    8.50    3.126474   3.1265   2.2684   3.6827   2.3413   0.4787   0.0000
    8.50    3.127224   3.1272   2.3377   3.6769   2.2492   0.4787   0.0000
    8.50    3.128007   3.1280   2.4092   3.6717   2.1569   0.4787   0.0000
    8.50    3.128695   3.1287   2.4716   3.6672   2.0765   0.4787   0.0000
    8.50    3.129431   3.1294   2.5362   3.6627   1.9941   0.4787   0.0000
    8.50    3.130129   3.1301   2.6002   3.6578   1.9105   0.4787   0.0000
    8.50    3.130830   3.1308   2.6664   3.6524   1.8231   0.4787   0.0000
    8.50    3.131499   3.1315   2.7253   3.6483   1.7476   0.4787   0.0000
    8.50    3.132035   3.1320   2.7611   3.6456   1.7009   0.4787   0.0000
    8.50    3.134336   3.1343   2.7001   3.6505   1.7819   0.4787   0.0000
    8.50    3.137136   3.1371   2.6244   3.6565   1.8820   0.4787   0.0000
    8.50    3.139370   3.1394   2.5452   3.6628   1.9870   0.4787   0.0000
    8.50    3.141311   3.1413   2.4702   3.6685   2.0851   0.4787   0.0000
    8.50    3.143087   3.1431   2.4044   3.6735   2.1711   0.4787   0.0000
    8.50    3.145011   3.1450   2.3403   3.6784   2.2548   0.4787   0.0000
    8.50    3.147180   3.1472   2.2806   3.6833   2.3343   0.4787   0.0000
    8.50    3.149729   3.1497   2.2302   3.6875   2.4020   0.4787   0.0000
    8.50    3.153702   3.1537   2.1802   3.6926   2.4729   0.4787   0.0000
    8.50    3.162459   3.1625   2.1429   3.7015   2.5472   0.4787   0.0000
    8.50    3.195745   3.1957   2.2193   3.7116   2.5158   0.4787   0.0000
    8.50    3.240417   3.2404   2.2893   3.7136   2.4596   0.4787   0.0000
    8.50    3.276134   3.2761   2.3452   3.7150   2.4140   0.4787   0.0000
    8.50    3.359099   3.3591   2.4266   3.6998   2.2828   0.4787   0.0000
    8.50    3.377902   3.3779   2.4677   3.6808   2.1683   0.4787   0.0000
    8.50    3.379318   3.3793   2.5252   3.6742   2.0845   0.4787   0.0000
    8.50    3.379466   3.3795   2.5431   3.6724   2.0594   0.4787   0.0000
    8.50    3.379623   3.3796   2.6041   3.6670   1.9769   0.4787   0.0000
    8.50    3.379774   3.3798   2.6610   3.6621   1.9004   0.4787   0.0000
    8.50    3.383206   3.3832   2.8233   3.6483   1.6831   0.4787   0.0000
    8.50    3.383780   3.3838   2.8741   3.6442   1.6163   0.4787   0.0000
    8.50    3.384351   3.3844   2.9244   3.6401   1.5495   0.4787   0.0000
    8.50    3.385209   3.3852   3.0036   3.6336   1.4444   0.4787   0.0000
    8.50    3.385782   3.3858   3.0632   3.6286   1.3648   0.4787   0.0000
    8.50    3.386355   3.3864   3.1310   3.6231   1.2752   0.4787   0.0000
    8.50    3.386871   3.3869   3.2027   3.6173   1.1804   0.4787   0.0000
    8.50    3.387284   3.3873   3.2696   3.6122   1.0931   0.4787   0.0000
    8.50    3.387621   3.3876   3.3314   3.6069   1.0102   0.4787   0.0000
    8.50    3.387975   3.3880   3.4052   3.6008   0.9121   0.4787   0.0000
    8.50    3.388265   3.3883   3.4759   3.5948   0.8173   0.4787   0.0000
    8.50    3.388558   3.3886   3.5564   3.5879   0.7094   0.4787   0.0000
    8.50    3.388879   3.3889   3.6559   3.5787   0.5728   0.4787   0.0000
    8.50    3.389028   3.3890   3.7082   3.5737   0.5007   0.4787   0.0000
