# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  114.62200165 114.2501   6.2067   4.7505   4.2416   0.0000   0.0000
    5.55  116.24819946 115.8607   6.2168   4.7513   4.2410   0.0000   0.0000
    5.55  117.89060211 117.4871   6.2268   4.7521   4.2404   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.0740   3.5953   5.1401   0.4787   0.0000
    5.60    0.25000000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.6090   3.6237   5.0319   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.4625   3.6305   4.9704   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.3408   3.6386   4.9325   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.2068   3.6485   4.8836   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.0588   3.6624   4.8327   0.4787   0.0000
    5.60    0.60000002   0.6000  -0.9062   3.6797   4.7872   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.6012   3.7226   4.7205   0.4787   0.0000
    5.60    0.80000001   0.8000  -0.3269   3.7629   4.6656   0.4787   0.0000
    5.60    0.89999998   0.9000  -0.0837   3.7940   4.5980   0.4787   0.0000
    5.60    1.06609643   1.0661   0.2606   3.8390   4.5073   0.4787   0.0000
    5.60    1.16609645   1.1661   0.4421   3.8707   4.4915   0.4787   0.0000
    5.60    1.26609635   1.2661   0.6059   3.9029   4.4921   0.4787   0.0000
    5.60    1.36609638   1.3661   0.7509   3.9343   4.5058   0.4787   0.0000
    5.60    1.46609640   1.4661   0.8874   3.9645   4.5209   0.4787   0.0000
    5.60    1.56609643   1.5661   1.0059   3.9914   4.5386   0.4787   0.0000
    5.60    1.63304818   1.6330   1.0860   4.0083   4.5441   0.4787   0.0000
    5.60    1.70000005   1.7000   1.1569   4.0241   4.5542   0.4787   0.0000
    5.60    1.76695180   1.7670   1.2251   4.0377   4.5572   0.4787   0.0000
    5.60    1.89999998   1.9000   1.3450   4.0641   4.5743   0.4787   0.0000
    5.60    2.00920010   2.0092   1.4026   4.0728   4.5800   0.0000   0.0000
    5.60    2.05940008   2.0594   1.4427   4.0802   4.5805   0.0000   0.0000
    5.60    2.11120009   2.1112   1.4830   4.0876   4.5806   0.0000   0.0000
    5.60    2.16420007   2.1642   1.5232   4.0950   4.5807   0.0000   0.0000
    5.60    2.21860003   2.2186   1.5634   4.1023   4.5808   0.0000   0.0000
    5.60    2.27419996   2.2742   1.6036   4.1097   4.5808   0.0000   0.0000
    5.60    2.33150005   2.3315   1.6438   4.1171   4.5809   0.0000   0.0000
    5.60    2.39000010   2.3900   1.6840   4.1245   4.5810   0.0000   0.0000
    5.60    2.45000005   2.4500   1.7243   4.1319   4.5810   0.0000   0.0000
    5.60    2.51189995   2.5119   1.7644   4.1392   4.5808   0.0000   0.0000
    5.60    2.57680011   2.5768   1.8046   4.1468   4.5823   0.0000   0.0000
    5.60    2.64369988   2.6437   1.8449   4.1545   4.5842   0.0000   0.0000
    5.60    2.71230006   2.7123   1.8850   4.1623   4.5860   0.0000   0.0000
    5.60    2.78270006   2.7827   1.9252   4.1700   4.5879   0.0000   0.0000
    5.60    2.85489988   2.8549   1.9654   4.1777   4.5897   0.0000   0.0000
    5.60    2.92899990   2.9290   2.0056   4.1854   4.5916   0.0000   0.0000
    5.60    3.00550008   3.0055   2.0458   4.1930   4.5927   0.0000   0.0000
    5.60    3.08550000   3.0855   2.0861   4.1997   4.5906   0.0000   0.0000
    5.60    3.16799998   3.1680   2.1262   4.2061   4.5875   0.0000   0.0000
    5.60    3.25259995   3.2526   2.1664   4.2125   4.5844   0.0000   0.0000
    5.60    3.33949995   3.3395   2.2066   4.2189   4.5813   0.0000   0.0000
    5.60    3.42869997   3.4287   2.2467   4.2253   4.5783   0.0000   0.0000
    5.60    3.52020001   3.5202   2.2869   4.2317   4.5752   0.0000   0.0000
    5.60    3.61420012   3.6142   2.3271   4.2381   4.5722   0.0000   0.0000
    5.60    3.71090007   3.7109   2.3673   4.2446   4.5691   0.0000   0.0000
    5.60    3.80990005   3.8099   2.4074   4.2509   4.5660   0.0000   0.0000
    5.60    3.91170001   3.9117   2.4475   4.2574   4.5630   0.0000   0.0000
    5.60    4.01709986   4.0171   2.4877   4.2638   4.5600   0.0000   0.0000
    5.60    4.12869978   4.1287   2.5280   4.2701   4.5567   0.0000   0.0000
    5.60    4.24350023   4.2435   2.5681   4.2763   4.5533   0.0000   0.0000
    5.60    4.36149979   4.3615   2.6083   4.2825   4.5500   0.0000   0.0000
    5.60    4.48290014   4.4829   2.6486   4.2888   4.5467   0.0000   0.0000
    5.60    4.60739994   4.6074   2.6887   4.2949   4.5433   0.0000   0.0000
    5.60    4.73549986   4.7355   2.7289   4.3012   4.5399   0.0000   0.0000
    5.60    4.86709976   4.8671   2.7691   4.3074   4.5366   0.0000   0.0000
    5.60    5.00320005   5.0032   2.8093   4.3136   4.5331   0.0000   0.0000
    5.60    5.14849997   5.1485   2.8495   4.3198   4.5303   0.0000   0.0000
    5.60    5.29899979   5.2990   2.8897   4.3260   4.5274   0.0000   0.0000
    5.60    5.45400000   5.4540   2.9299   4.3323   4.5246   0.0000   0.0000
    5.60    5.61329985   5.6133   2.9701   4.3385   4.5218   0.0000   0.0000
    5.60    5.77720022   5.7772   3.0103   4.3447   4.5190   0.0000   0.0000
    5.60    5.94610023   5.9461   3.0505   4.3509   4.5162   0.0000   0.0000
    5.60    6.11959982   6.1196   3.0907   4.3571   4.5134   0.0000   0.0000
    5.60    6.29839993   6.2984   3.1309   4.3634   4.5106   0.0000   0.0000
    5.60    6.48250008   6.4825   3.1711   4.3696   4.5077   0.0000   0.0000
    5.60    6.67189980   6.6719   3.2113   4.3758   4.5049   0.0000   0.0000
    5.60    6.86679983   6.8668   3.2515   4.3820   4.5021   0.0000   0.0000
    5.60    7.06850004   7.0685   3.2917   4.3882   4.4990   0.0000   0.0000
    5.60    7.27979994   7.2798   3.3319   4.3942   4.4957   0.0000   0.0000
    5.60    7.49739981   7.4974   3.3721   4.4002   4.4925   0.0000   0.0000
    5.60    7.72139978   7.7214   3.4123   4.4062   4.4891   0.0000   0.0000
    5.60    7.95230007   7.9523   3.4525   4.4123   4.4859   0.0000   0.0000
    5.60    8.18990040   8.1899   3.4927   4.4184   4.4826   0.0000   0.0000
    5.60    8.43480015   8.4348   3.5329   4.4244   4.4793   0.0000   0.0000
    5.60    8.68700027   8.6870   3.5732   4.4304   4.4759   0.0000   0.0000
    5.60    8.94629955   8.9463   3.6133   4.4364   4.4726   0.0000   0.0000
    5.60    9.22229958   9.2222   3.6535   4.4422   4.4689   0.0000   0.0000
    5.60    9.50959969   9.5095   3.6937   4.4480   4.4652   0.0000   0.0000
    5.60    9.80560017   9.8056   3.7340   4.4538   4.4614   0.0000   0.0000
    5.60   10.11069965  10.1106   3.7742   4.4595   4.4575   0.0000   0.0000
    5.60   10.42490005  10.4248   3.8144   4.4654   4.4537   0.0000   0.0000
    5.60   10.74880028  10.7486   3.8545   4.4711   4.4500   0.0000   0.0000
    5.60   11.08320045  11.0830   3.8948   4.4769   4.4461   0.0000   0.0000
    5.60   11.42780018  11.4275   3.9350   4.4827   4.4423   0.0000   0.0000
    5.60   11.78279972  11.7824   3.9752   4.4884   4.4385   0.0000   0.0000
    5.60   12.15639973  12.1559   4.0154   4.4941   4.4348   0.0000   0.0000
    5.60   12.55280018  12.5522   4.0555   4.4999   4.4313   0.0000   0.0000
    5.60   12.96179962  12.9613   4.0957   4.5056   4.4279   0.0000   0.0000
    5.60   13.38399982  13.3833   4.1359   4.5113   4.4243   0.0000   0.0000
    5.60   13.81900024  13.8181   4.1761   4.5169   4.4206   0.0000   0.0000
    5.60   14.26830006  14.2672   4.2163   4.5225   4.4170   0.0000   0.0000
    5.60   14.73159981  14.7303   4.2565   4.5282   4.4132   0.0000   0.0000
    5.60   15.22150040  15.2200   4.2967   4.5339   4.4097   0.0000   0.0000
    5.60   15.74269962  15.7408   4.3369   4.5394   4.4066   0.0000   0.0000
    5.60   16.28319931  16.2809   4.3772   4.5451   4.4035   0.0000   0.0000
    5.60   16.84110069  16.8381   4.4173   4.5507   4.4005   0.0000   0.0000
    5.60   17.41970062  17.4161   4.4576   4.5563   4.3974   0.0000   0.0000
    5.60   18.01810074  18.0139   4.4978   4.5620   4.3944   0.0000   0.0000
    5.60   18.63640022  18.6313   4.5380   4.5676   4.3913   0.0000   0.0000
    5.60   19.27599907  19.2700   4.5781   4.5732   4.3882   0.0000   0.0000
    5.60   19.93880081  19.9318   4.6184   4.5788   4.3852   0.0000   0.0000
    5.60   20.66749954  20.6594   4.6586   4.5841   4.3818   0.0000   0.0000
    5.60   21.42690086  21.4177   4.6988   4.5894   4.3784   0.0000   0.0000
    5.60   22.21459961  22.2040   4.7390   4.5947   4.3749   0.0000   0.0000
    5.60   23.03009987  23.0181   4.7792   4.6000   4.3715   0.0000   0.0000
    5.60   23.87730026  23.8638   4.8194   4.6052   4.3679   0.0000   0.0000
    5.60   24.75239944  24.7372   4.8595   4.6104   4.3643   0.0000   0.0000
    5.60   25.72470093  25.7085   4.8997   4.6155   4.3610   0.0000   0.0000
    5.60   26.76189995  26.7447   4.9400   4.6204   4.3578   0.0000   0.0000
    5.60   27.84119987  27.8230   4.9802   4.6254   4.3545   0.0000   0.0000
    5.60   28.96439934  28.9450   5.0205   4.6304   4.3512   0.0000   0.0000
    5.60   30.13319969  30.1127   5.0608   4.6353   4.3479   0.0000   0.0000
    5.60   31.34939957  31.3277   5.1011   4.6402   4.3446   0.0000   0.0000
    5.60   32.61289978  32.5900   5.1414   4.6452   4.3412   0.0000   0.0000
    5.60   33.92559814  33.9014   5.1816   4.6501   4.3378   0.0000   0.0000
    5.60   35.29150009  35.2659   5.2219   4.6550   4.3344   0.0000   0.0000
    5.60   36.71279907  36.6860   5.2621   4.6600   4.3309   0.0000   0.0000
    5.60   38.18949890  38.1611   5.3023   4.6649   4.3274   0.0000   0.0000
    5.60   39.71839905  39.6887   5.3424   4.6698   4.3239   0.0000   0.0000
    5.60   41.49819946  41.4659   5.3827   4.6740   4.3198   0.0000   0.0000
    5.60   43.39500046  43.3599   5.4229   4.6781   4.3152   0.0000   0.0000
    5.60   45.38050079  45.3424   5.4631   4.6821   4.3107   0.0000   0.0000
    5.60   47.45500183  47.4137   5.5033   4.6863   4.3062   0.0000   0.0000
    5.60   49.62639999  49.5817   5.5435   4.6903   4.3018   0.0000   0.0000
    5.60   51.89540100  51.8469   5.5837   4.6944   4.2973   0.0000   0.0000
    5.60   54.27220154  54.2198   5.6240   4.6985   4.2929   0.0000   0.0000
    5.60   56.75579834  56.6991   5.6641   4.7026   4.2884   0.0000   0.0000
    5.60   59.35530090  59.2941   5.7044   4.7067   4.2840   0.0000   0.0000
    5.60   62.31710052  62.2489   5.7445   4.7103   4.2796   0.0000   0.0000
    5.60   65.51809692  65.4405   5.7847   4.7138   4.2752   0.0000   0.0000
    5.60   68.88520050  68.7971   5.8249   4.7173   4.2708   0.0000   0.0000
    5.60   72.42389679  72.3241   5.8651   4.7209   4.2663   0.0000   0.0000
    5.60   76.14640045  76.0334   5.9053   4.7244   4.2618   0.0000   0.0000
    5.60   80.06520081  79.9375   5.9455   4.7278   4.2573   0.0000   0.0000
    5.60   81.07369995  80.9421   5.9555   4.7287   4.2562   0.0000   0.0000
    5.60   82.09899902  81.9633   5.9656   4.7296   4.2551   0.0000   0.0000
    5.60   83.13449860  82.9947   5.9757   4.7305   4.2540   0.0000   0.0000
    5.60   84.18399811  84.0398   5.9857   4.7314   4.2529   0.0000   0.0000
    5.60   85.28710175  85.1378   5.9957   4.7322   4.2518   0.0000   0.0000
    5.60   86.44249725  86.2863   6.0058   4.7330   4.2508   0.0000   0.0000
    5.60   87.64890289  87.4833   6.0159   4.7338   4.2499   0.0000   0.0000
    5.60   88.86750031  88.6923   6.0259   4.7346   4.2490   0.0000   0.0000
    5.60   90.11060333  89.9252   6.0360   4.7354   4.2482   0.0000   0.0000
    5.60   91.36609650  91.1704   6.0460   4.7362   4.2473   0.0000   0.0000
    5.60   92.63849640  92.4321   6.0560   4.7370   4.2466   0.0000   0.0000
    5.60   93.93199921  93.7146   6.0661   4.7378   4.2458   0.0000   0.0000
    5.60   95.24299622  95.0142   6.0761   4.7387   4.2449   0.0000   0.0000
    5.60   96.57569885  96.3353   6.0861   4.7394   4.2442   0.0000   0.0000
    5.60   97.92639923  97.6739   6.0962   4.7402   4.2434   0.0000   0.0000
    5.60   99.29949951  99.0346   6.1062   4.7411   4.2426   0.0000   0.0000
    5.60  100.69110107 100.4133   6.1163   4.7419   4.2418   0.0000   0.0000
    5.60  102.10579681 101.8149   6.1263   4.7427   4.2410   0.0000   0.0000
    5.60  103.53959656 103.2350   6.1364   4.7435   4.2402   0.0000   0.0000
    5.60  104.99720001 104.6786   6.1464   4.7443   4.2395   0.0000   0.0000
    5.60  106.47440338 106.1414   6.1565   4.7452   4.2387   0.0000   0.0000
    5.60  107.97619629 107.6282   6.1666   4.7460   4.2380   0.0000   0.0000
    5.60  109.49810028 109.1348   6.1766   4.7468   4.2373   0.0000   0.0000
    5.60  111.04540253 110.6662   6.1867   4.7476   4.2366   0.0000   0.0000
    5.60  112.60810089 112.2128   6.1967   4.7485   4.2359   0.0000   0.0000
    5.60  114.20230103 113.7901   6.2068   4.7493   4.2353   0.0000   0.0000
    5.60  115.81230164 115.3830   6.2168   4.7501   4.2346   0.0000   0.0000
    5.60  117.45480347 117.0076   6.2268   4.7509   4.2339   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.0740   3.5953   5.1401   0.4787   0.0000
    5.65    0.25000000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.6090   3.6237   5.0319   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.4625   3.6305   4.9704   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.3408   3.6386   4.9325   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.2068   3.6485   4.8836   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.0588   3.6624   4.8327   0.4787   0.0000
    5.65    0.60000002   0.6000  -0.9062   3.6797   4.7872   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.6012   3.7226   4.7205   0.4787   0.0000
    5.65    0.80000001   0.8000  -0.3269   3.7629   4.6656   0.4787   0.0000
    5.65    0.89999998   0.9000  -0.0837   3.7940   4.5980   0.4787   0.0000
    5.65    1.06609643   1.0661   0.2606   3.8390   4.5073   0.4787   0.0000
    5.65    1.16609645   1.1661   0.4421   3.8707   4.4915   0.4787   0.0000
    5.65    1.26609635   1.2661   0.6059   3.9029   4.4921   0.4787   0.0000
    5.65    1.36609638   1.3661   0.7509   3.9343   4.5058   0.4787   0.0000
    5.65    1.46609640   1.4661   0.8874   3.9645   4.5209   0.4787   0.0000
    5.65    1.56609643   1.5661   1.0059   3.9914   4.5386   0.4787   0.0000
    5.65    1.63304818   1.6330   1.0860   4.0083   4.5441   0.4787   0.0000
    5.65    1.70000005   1.7000   1.1569   4.0241   4.5542   0.4787   0.0000
    5.65    1.76695180   1.7670   1.2251   4.0377   4.5572   0.4787   0.0000
    5.65    1.89999998   1.9000   1.3450   4.0641   4.5743   0.4787   0.0000
    5.65    2.00169992   2.0016   1.3961   4.0714   4.5795   0.0000   0.0000
    5.65    2.05119991   2.0512   1.4361   4.0790   4.5806   0.0000   0.0000
    5.65    2.10270000   2.1027   1.4763   4.0864   4.5807   0.0000   0.0000
    5.65    2.15549994   2.1555   1.5165   4.0938   4.5808   0.0000   0.0000
    5.65    2.20959997   2.2096   1.5567   4.1012   4.5808   0.0000   0.0000
    5.65    2.26510000   2.2651   1.5969   4.1085   4.5809   0.0000   0.0000
    5.65    2.32200003   2.3220   1.6371   4.1159   4.5810   0.0000   0.0000
    5.65    2.38030005   2.3803   1.6773   4.1233   4.5811   0.0000   0.0000
    5.65    2.44009995   2.4401   1.7176   4.1307   4.5811   0.0000   0.0000
    5.65    2.50169992   2.5017   1.7578   4.1380   4.5809   0.0000   0.0000
    5.65    2.56590009   2.5659   1.7979   4.1455   4.5819   0.0000   0.0000
    5.65    2.63260007   2.6326   1.8382   4.1532   4.5837   0.0000   0.0000
    5.65    2.70079994   2.7008   1.8783   4.1610   4.5856   0.0000   0.0000
    5.65    2.77090001   2.7709   1.9185   4.1687   4.5874   0.0000   0.0000
    5.65    2.84290004   2.8429   1.9587   4.1764   4.5892   0.0000   0.0000
    5.65    2.91659999   2.9166   1.9989   4.1841   4.5911   0.0000   0.0000
    5.65    2.99289989   2.9929   2.0392   4.1917   4.5923   0.0000   0.0000
    5.65    3.07209992   3.0721   2.0794   4.1986   4.5910   0.0000   0.0000
    5.65    3.15420008   3.1542   2.1196   4.2050   4.5880   0.0000   0.0000
    5.65    3.23860002   3.2386   2.1598   4.2114   4.5850   0.0000   0.0000
    5.65    3.32500005   3.3250   2.2000   4.2178   4.5819   0.0000   0.0000
    5.65    3.41380000   3.4138   2.2401   4.2243   4.5788   0.0000   0.0000
    5.65    3.50489998   3.5049   2.2803   4.2306   4.5757   0.0000   0.0000
    5.65    3.59859991   3.5986   2.3204   4.2371   4.5727   0.0000   0.0000
    5.65    3.69470000   3.6947   2.3606   4.2435   4.5696   0.0000   0.0000
    5.65    3.79340005   3.7934   2.4008   4.2499   4.5666   0.0000   0.0000
    5.65    3.89459991   3.8946   2.4409   4.2563   4.5635   0.0000   0.0000
    5.65    3.99959993   3.9996   2.4811   4.2627   4.5606   0.0000   0.0000
    5.65    4.11009979   4.1101   2.5213   4.2691   4.5574   0.0000   0.0000
    5.65    4.22429991   4.2243   2.5615   4.2753   4.5540   0.0000   0.0000
    5.65    4.34170008   4.3417   2.6017   4.2815   4.5506   0.0000   0.0000
    5.65    4.46250010   4.4625   2.6419   4.2877   4.5473   0.0000   0.0000
    5.65    4.58659983   4.5867   2.6821   4.2940   4.5439   0.0000   0.0000
    5.65    4.71400023   4.7140   2.7223   4.3002   4.5405   0.0000   0.0000
    5.65    4.84509993   4.8451   2.7625   4.3064   4.5372   0.0000   0.0000
    5.65    4.98040009   4.9804   2.8027   4.3126   4.5338   0.0000   0.0000
    5.65    5.12389994   5.1239   2.8428   4.3188   4.5307   0.0000   0.0000
    5.65    5.27370024   5.2737   2.8831   4.3250   4.5279   0.0000   0.0000
    5.65    5.42780018   5.4278   2.9233   4.3313   4.5251   0.0000   0.0000
    5.65    5.58640003   5.5864   2.9635   4.3375   4.5223   0.0000   0.0000
    5.65    5.74949980   5.7495   3.0037   4.3437   4.5195   0.0000   0.0000
    5.65    5.91750002   5.9175   3.0439   4.3499   4.5166   0.0000   0.0000
    5.65    6.09049988   6.0905   3.0841   4.3561   4.5138   0.0000   0.0000
