# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.00    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.00    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.00    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.00    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.00    0.15000001   0.1500  -2.5171   3.5145   5.1350   0.4787   0.0000
    6.00    0.20000000   0.2000  -2.2478   3.5351   5.0734   0.4787   0.0000
    6.00    0.25000000   0.2500  -2.0635   3.5460   5.0294   0.4787   0.0000
    6.00    0.30000001   0.3000  -1.9131   3.5557   4.9972   0.4787   0.0000
    6.00    0.34999999   0.3500  -1.7799   3.5650   4.9678   0.4787   0.0000
    6.00    0.40000001   0.4000  -1.6433   3.5732   4.9222   0.4787   0.0000
    6.00    0.44999999   0.4500  -1.5185   3.5824   4.8852   0.4787   0.0000
    6.00    0.50000000   0.5000  -1.3990   3.5927   4.8526   0.4787   0.0000
    6.00    0.55000001   0.5500  -1.2728   3.6038   4.8123   0.4787   0.0000
    6.00    0.60000002   0.6000  -1.1522   3.6171   4.7826   0.4787   0.0000
    6.00    0.69999999   0.7000  -0.8963   3.6444   4.7030   0.4787   0.0000
    6.00    0.80000001   0.8000  -0.6399   3.6753   4.6281   0.4787   0.0000
    6.00    0.89999998   0.9000  -0.3984   3.7108   4.5797   0.4787   0.0000
    6.00    1.00000000   1.0000  -0.1778   3.7414   4.5276   0.4787   0.0000
    6.00    1.10000002   1.1000   0.0179   3.7645   4.4656   0.4787   0.0000
    6.00    1.20000005   1.2000   0.2201   3.7877   4.3938   0.4787   0.0000
    6.00    1.29999995   1.3000   0.3961   3.8089   4.3375   0.4787   0.0000
    6.00    1.39999998   1.4000   0.5469   3.8278   4.2944   0.4787   0.0000
    6.00    1.50000000   1.5000   0.6783   3.8477   4.2725   0.4787   0.0000
    6.00    1.60000002   1.6000   0.8043   3.8701   4.2643   0.4787   0.0000
    6.00    1.70000005   1.7000   0.9225   3.8933   4.2652   0.4787   0.0000
    6.00    1.79999995   1.8000   1.0300   3.9146   4.2676   0.4787   0.0000
    6.00    1.92442691   1.9244   1.1388   3.9378   4.2807   0.4787   0.0000
    6.00    2.00760007   2.0076   1.2072   3.9516   4.2906   0.0000   0.0000
    6.00    2.05390000   2.0539   1.2474   3.9591   4.2902   0.0000   0.0000
    6.00    2.10139990   2.1014   1.2877   3.9665   4.2898   0.0000   0.0000
    6.00    2.14989996   2.1499   1.3279   3.9740   4.2893   0.0000   0.0000
    6.00    2.19959998   2.1996   1.3681   3.9815   4.2888   0.0000   0.0000
    6.00    2.25029993   2.2503   1.4082   3.9889   4.2884   0.0000   0.0000
    6.00    2.30220008   2.3022   1.4484   3.9964   4.2880   0.0000   0.0000
    6.00    2.35529995   2.3553   1.4886   4.0039   4.2876   0.0000   0.0000
    6.00    2.40969992   2.4097   1.5288   4.0113   4.2872   0.0000   0.0000
    6.00    2.46539998   2.4654   1.5690   4.0188   4.2868   0.0000   0.0000
    6.00    2.52290010   2.5229   1.6093   4.0262   4.2863   0.0000   0.0000
    6.00    2.58290005   2.5829   1.6495   4.0336   4.2859   0.0000   0.0000
    6.00    2.64420009   2.6442   1.6896   4.0410   4.2856   0.0000   0.0000
    6.00    2.70709991   2.7071   1.7299   4.0485   4.2851   0.0000   0.0000
    6.00    2.77139997   2.7714   1.7701   4.0559   4.2847   0.0000   0.0000
    6.00    2.83710003   2.8371   1.8102   4.0633   4.2843   0.0000   0.0000
    6.00    2.90450001   2.9045   1.8504   4.0707   4.2839   0.0000   0.0000
    6.00    2.97340012   2.9734   1.8906   4.0781   4.2835   0.0000   0.0000
    6.00    3.04509997   3.0451   1.9308   4.0853   4.2827   0.0000   0.0000
    6.00    3.11929989   3.1193   1.9710   4.0925   4.2817   0.0000   0.0000
    6.00    3.19540000   3.1954   2.0112   4.0997   4.2807   0.0000   0.0000
    6.00    3.27329993   3.2733   2.0514   4.1069   4.2797   0.0000   0.0000
    6.00    3.35319996   3.3532   2.0916   4.1140   4.2787   0.0000   0.0000
    6.00    3.43479991   3.4348   2.1318   4.1212   4.2776   0.0000   0.0000
    6.00    3.51869988   3.5187   2.1720   4.1284   4.2766   0.0000   0.0000
    6.00    3.60439992   3.6044   2.2122   4.1356   4.2757   0.0000   0.0000
    6.00    3.69230008   3.6923   2.2524   4.1428   4.2746   0.0000   0.0000
    6.00    3.78239989   3.7824   2.2926   4.1499   4.2736   0.0000   0.0000
    6.00    3.87450004   3.8745   2.3328   4.1571   4.2726   0.0000   0.0000
    6.00    3.96910000   3.9691   2.3731   4.1643   4.2716   0.0000   0.0000
    6.00    4.06869984   4.0687   2.4132   4.1714   4.2704   0.0000   0.0000
    6.00    4.17189980   4.1719   2.4534   4.1785   4.2696   0.0000   0.0000
    6.00    4.27780008   4.2778   2.4936   4.1856   4.2687   0.0000   0.0000
    6.00    4.38660002   4.3866   2.5338   4.1927   4.2679   0.0000   0.0000
    6.00    4.49790001   4.4979   2.5740   4.1998   4.2670   0.0000   0.0000
    6.00    4.61219978   4.6122   2.6142   4.2069   4.2662   0.0000   0.0000
    6.00    4.72949982   4.7295   2.6544   4.2141   4.2653   0.0000   0.0000
    6.00    4.84959984   4.8496   2.6946   4.2212   4.2645   0.0000   0.0000
    6.00    4.97319984   4.9732   2.7348   4.2283   4.2636   0.0000   0.0000
    6.00    5.10290003   5.1029   2.7750   4.2352   4.2619   0.0000   0.0000
    6.00    5.23670006   5.2367   2.8153   4.2419   4.2601   0.0000   0.0000
    6.00    5.37430000   5.3743   2.8555   4.2487   4.2581   0.0000   0.0000
    6.00    5.51510000   5.5151   2.8956   4.2554   4.2561   0.0000   0.0000
    6.00    5.65980005   5.6598   2.9358   4.2621   4.2542   0.0000   0.0000
    6.00    5.80830002   5.8083   2.9760   4.2689   4.2522   0.0000   0.0000
    6.00    5.96070004   5.9607   3.0162   4.2756   4.2503   0.0000   0.0000
    6.00    6.11719990   6.1172   3.0564   4.2824   4.2483   0.0000   0.0000
    6.00    6.27790022   6.2779   3.0967   4.2892   4.2463   0.0000   0.0000
    6.00    6.44229984   6.4423   3.1368   4.2959   4.2444   0.0000   0.0000
    6.00    6.61119986   6.6112   3.1770   4.3026   4.2423   0.0000   0.0000
    6.00    6.78439999   6.7844   3.2172   4.3093   4.2403   0.0000   0.0000
    6.00    6.96400023   6.9640   3.2574   4.3161   4.2384   0.0000   0.0000
    6.00    7.15399981   7.1540   3.2975   4.3228   4.2368   0.0000   0.0000
    6.00    7.35099983   7.3510   3.3378   4.3295   4.2351   0.0000   0.0000
    6.00    7.55480003   7.5548   3.3780   4.3362   4.2335   0.0000   0.0000
    6.00    7.76410007   7.7641   3.4181   4.3429   4.2319   0.0000   0.0000
    6.00    7.97919989   7.9792   3.4583   4.3495   4.2303   0.0000   0.0000
    6.00    8.20030022   8.2002   3.4985   4.3562   4.2287   0.0000   0.0000
    6.00    8.42770004   8.4277   3.5387   4.3629   4.2271   0.0000   0.0000
    6.00    8.66160011   8.6615   3.5790   4.3696   4.2255   0.0000   0.0000
    6.00    8.90229988   8.9021   3.6191   4.3762   4.2238   0.0000   0.0000
    6.00    9.15769958   9.1574   3.6594   4.3827   4.2216   0.0000   0.0000
    6.00    9.41979980   9.4194   3.6995   4.3891   4.2195   0.0000   0.0000
    6.00    9.69359970   9.6930   3.7397   4.3955   4.2174   0.0000   0.0000
    6.00    9.97529984   9.9743   3.7799   4.4019   4.2152   0.0000   0.0000
    6.00   10.26509953  10.2637   3.8201   4.4083   4.2129   0.0000   0.0000
    6.00   10.56289959  10.5612   3.8603   4.4147   4.2106   0.0000   0.0000
    6.00   10.86929989  10.8670   3.9005   4.4210   4.2082   0.0000   0.0000
    6.00   11.18410015  11.1814   3.9407   4.4274   4.2058   0.0000   0.0000
    6.00   11.50739956  11.5041   3.9809   4.4337   4.2032   0.0000   0.0000
    6.00   11.84029961  11.8363   4.0210   4.4400   4.2006   0.0000   0.0000
    6.00   12.19250011  12.1865   4.0612   4.4460   4.1973   0.0000   0.0000
    6.00   12.55440044  12.5463   4.1015   4.4522   4.1941   0.0000   0.0000
    6.00   12.93309975  12.9222   4.1417   4.4581   4.1906   0.0000   0.0000
    6.00   13.32419968  13.3102   4.1819   4.4640   4.1871   0.0000   0.0000
    6.00   13.72640038  13.7088   4.2221   4.4700   4.1835   0.0000   0.0000
    6.00   14.14080048  14.1190   4.2622   4.4759   4.1798   0.0000   0.0000
    6.00   14.56779957  14.5414   4.3025   4.4818   4.1760   0.0000   0.0000
    6.00   15.02830029  14.9969   4.3428   4.4877   4.1725   0.0000   0.0000
    6.00   15.51939964  15.4825   4.3829   4.4933   4.1690   0.0000   0.0000
    6.00   16.03199959  15.9887   4.4231   4.4991   4.1655   0.0000   0.0000
    6.00   16.56640053  16.5161   4.4633   4.5047   4.1619   0.0000   0.0000
    6.00   17.11829948  17.0602   4.5035   4.5103   4.1583   0.0000   0.0000
    6.00   17.68770027  17.6209   4.5437   4.5159   4.1544   0.0000   0.0000
    6.00   18.27689934  18.2002   4.5839   4.5215   4.1506   0.0000   0.0000
    6.00   18.88520050  18.7975   4.6241   4.5270   4.1465   0.0000   0.0000
    6.00   19.51379967  19.4139   4.6643   4.5326   4.1424   0.0000   0.0000
    6.00   20.19330025  20.0814   4.7045   4.5378   4.1380   0.0000   0.0000
    6.00   20.90830040  20.7837   4.7447   4.5430   4.1333   0.0000   0.0000
    6.00   21.65570068  21.5177   4.7849   4.5480   4.1285   0.0000   0.0000
    6.00   22.43560028  22.2833   4.8251   4.5530   4.1234   0.0000   0.0000
    6.00   23.24230003  23.0740   4.8653   4.5580   4.1183   0.0000   0.0000
    6.00   24.07379913  23.8870   4.9054   4.5630   4.1132   0.0000   0.0000
    6.00   24.96899986  24.7627   4.9456   4.5679   4.1081   0.0000   0.0000
    6.00   25.93549919  25.7097   4.9858   4.5725   4.1029   0.0000   0.0000
    6.00   26.95289993  26.7060   5.0259   4.5771   4.0976   0.0000   0.0000
    6.00   28.03000069  27.7608   5.0661   4.5816   4.0923   0.0000   0.0000
    6.00   29.15089989  28.8571   5.1063   4.5861   4.0867   0.0000   0.0000
    6.00   30.31730080  29.9967   5.1466   4.5905   4.0810   0.0000   0.0000
    6.00   31.53100014  31.1811   5.1868   4.5949   4.0752   0.0000   0.0000
    6.00   32.79410172  32.4122   5.2271   4.5993   4.0692   0.0000   0.0000
    6.00   34.10350037  33.6867   5.2673   4.6036   4.0630   0.0000   0.0000
    6.00   35.46099854  35.0062   5.3074   4.6079   4.0568   0.0000   0.0000
    6.00   36.87369919  36.3774   5.3476   4.6121   4.0503   0.0000   0.0000
    6.00   38.34370041  37.8021   5.3878   4.6164   4.0437   0.0000   0.0000
    6.00   39.95029831  39.3551   5.4280   4.6203   4.0366   0.0000   0.0000
    6.00   41.75080109  41.0902   5.4681   4.6238   4.0294   0.0000   0.0000
    6.00   43.68310165  42.9445   5.5083   4.6271   4.0216   0.0000   0.0000
    6.00   45.74509811  44.9150   5.5485   4.6304   4.0137   0.0000   0.0000
    6.00   47.90430069  46.9716   5.5887   4.6336   4.0056   0.0000   0.0000
    6.00   50.16930008  49.1182   5.6289   4.6366   3.9970   0.0000   0.0000
    6.00   52.54999924  51.3659   5.6691   4.6396   3.9882   0.0000   0.0000
    6.00   55.04750061  53.7145   5.7094   4.6424   3.9790   0.0000   0.0000
    6.00   57.66920090  56.1693   5.7496   4.6453   3.9696   0.0000   0.0000
    6.00   60.56890106  58.8297   5.7897   4.6476   3.9587   0.0000   0.0000
    6.00   63.79349899  61.7078   5.8300   4.6492   3.9457   0.0000   0.0000
    6.00   67.33139801  64.7569   5.8701   4.6504   3.9311   0.0000   0.0000
    6.00   70.13349915  67.1387   5.9003   4.6512   3.9198   0.0000   0.0000
    6.00   71.09429932  67.9485   5.9103   4.6514   3.9159   0.0000   0.0000
    6.00   72.07450104  68.7712   5.9204   4.6517   3.9120   0.0000   0.0000
    6.00   73.06710052  69.6005   5.9304   4.6519   3.9081   0.0000   0.0000
    6.00   74.07689667  70.4407   5.9405   4.6521   3.9041   0.0000   0.0000
    6.00   75.09950256  71.2876   5.9506   4.6523   3.9001   0.0000   0.0000
    6.00   76.14279938  72.1475   5.9606   4.6525   3.8960   0.0000   0.0000
    6.00   77.19640350  73.0120   5.9707   4.6527   3.8919   0.0000   0.0000
    6.00   78.27120209  73.8898   5.9807   4.6529   3.8878   0.0000   0.0000
    6.00   79.35970306  74.7742   5.9907   4.6531   3.8836   0.0000   0.0000
    6.00   80.47010040  75.6719   6.0008   4.6532   3.8794   0.0000   0.0000
    6.00   81.59470367  76.5764   6.0109   4.6534   3.8751   0.0000   0.0000
    6.00   82.73870087  77.4921   6.0210   4.6536   3.8709   0.0000   0.0000
    6.00   83.89730072  78.4144   6.0310   4.6537   3.8665   0.0000   0.0000
    6.00   85.24739838  79.3831   6.0411   4.6539   3.8626   0.0000   0.0000
    6.00   86.63500214  80.3637   6.0511   4.6541   3.8587   0.0000   0.0000
    6.00   88.05049896  81.3555   6.0612   4.6544   3.8549   0.0000   0.0000
    6.00   89.57879639  82.3561   6.0713   4.6550   3.8525   0.0000   0.0000
    6.00   91.15570068  83.3682   6.0814   4.6556   3.8504   0.0000   0.0000
    6.00   92.75289917  84.3815   6.0914   4.6563   3.8483   0.0000   0.0000
    6.00   94.38690186  85.4008   6.1014   4.6571   3.8465   0.0000   0.0000
    6.00   96.05380249  86.4303   6.1114   4.6578   3.8447   0.0000   0.0000
    6.00   97.75930023  87.4724   6.1215   4.6586   3.8429   0.0000   0.0000
    6.00   99.49890137  88.5244   6.1316   4.6594   3.8413   0.0000   0.0000
    6.00  101.27349854  89.5865   6.1416   4.6603   3.8397   0.0000   0.0000
    6.00  103.08910370  90.6608   6.1516   4.6611   3.8382   0.0000   0.0000
    6.00  104.94129944  91.7448   6.1617   4.6620   3.8368   0.0000   0.0000
    6.00  106.83059692  92.8387   6.1718   4.6629   3.8354   0.0000   0.0000
    6.00  108.76370239  93.9445   6.1818   4.6638   3.8341   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.05    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.05    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.05    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.05    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.05    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.05    0.15000001   0.1500  -2.5171   3.5145   5.1350   0.4787   0.0000
    6.05    0.20000000   0.2000  -2.2478   3.5351   5.0734   0.4787   0.0000
    6.05    0.25000000   0.2500  -2.0635   3.5460   5.0294   0.4787   0.0000
    6.05    0.30000001   0.3000  -1.9131   3.5557   4.9972   0.4787   0.0000
    6.05    0.34999999   0.3500  -1.7799   3.5650   4.9678   0.4787   0.0000
    6.05    0.40000001   0.4000  -1.6433   3.5732   4.9222   0.4787   0.0000
    6.05    0.44999999   0.4500  -1.5185   3.5824   4.8852   0.4787   0.0000
    6.05    0.50000000   0.5000  -1.3990   3.5927   4.8526   0.4787   0.0000
    6.05    0.55000001   0.5500  -1.2728   3.6038   4.8123   0.4787   0.0000
    6.05    0.60000002   0.6000  -1.1522   3.6171   4.7826   0.4787   0.0000
    6.05    0.69999999   0.7000  -0.8963   3.6444   4.7030   0.4787   0.0000
    6.05    0.80000001   0.8000  -0.6399   3.6753   4.6281   0.4787   0.0000
    6.05    0.89999998   0.9000  -0.3984   3.7108   4.5797   0.4787   0.0000
    6.05    1.00000000   1.0000  -0.1778   3.7414   4.5276   0.4787   0.0000
    6.05    1.10000002   1.1000   0.0179   3.7645   4.4656   0.4787   0.0000
    6.05    1.20000005   1.2000   0.2201   3.7877   4.3938   0.4787   0.0000
    6.05    1.29999995   1.3000   0.3961   3.8089   4.3375   0.4787   0.0000
    6.05    1.39999998   1.4000   0.5469   3.8278   4.2944   0.4787   0.0000
    6.05    1.50000000   1.5000   0.6783   3.8477   4.2725   0.4787   0.0000
    6.05    1.60000002   1.6000   0.8043   3.8701   4.2643   0.4787   0.0000
    6.05    1.70000005   1.7000   0.9225   3.8933   4.2652   0.4787   0.0000
    6.05    1.79999995   1.8000   1.0300   3.9146   4.2676   0.4787   0.0000
    6.05    1.92442691   1.9244   1.1388   3.9378   4.2807   0.4787   0.0000
    6.05    2.00760007   2.0076   1.2072   3.9516   4.2906   0.0000   0.0000
    6.05    2.05390000   2.0539   1.2474   3.9591   4.2902   0.0000   0.0000
    6.05    2.10139990   2.1014   1.2877   3.9665   4.2898   0.0000   0.0000
    6.05    2.14989996   2.1499   1.3279   3.9740   4.2893   0.0000   0.0000
    6.05    2.19959998   2.1996   1.3681   3.9815   4.2888   0.0000   0.0000
    6.05    2.25029993   2.2503   1.4082   3.9889   4.2884   0.0000   0.0000
    6.05    2.30220008   2.3022   1.4484   3.9964   4.2880   0.0000   0.0000
    6.05    2.35529995   2.3553   1.4886   4.0039   4.2876   0.0000   0.0000
    6.05    2.40969992   2.4097   1.5288   4.0113   4.2872   0.0000   0.0000
    6.05    2.46539998   2.4654   1.5690   4.0188   4.2868   0.0000   0.0000
    6.05    2.52290010   2.5229   1.6093   4.0262   4.2863   0.0000   0.0000
    6.05    2.58290005   2.5829   1.6495   4.0336   4.2859   0.0000   0.0000
    6.05    2.64420009   2.6442   1.6896   4.0410   4.2856   0.0000   0.0000
    6.05    2.70709991   2.7071   1.7299   4.0485   4.2851   0.0000   0.0000
    6.05    2.77139997   2.7714   1.7701   4.0559   4.2847   0.0000   0.0000
    6.05    2.83710003   2.8371   1.8102   4.0633   4.2843   0.0000   0.0000
    6.05    2.90450001   2.9045   1.8504   4.0707   4.2839   0.0000   0.0000
    6.05    2.97340012   2.9734   1.8906   4.0781   4.2835   0.0000   0.0000
    6.05    3.04509997   3.0451   1.9308   4.0853   4.2827   0.0000   0.0000
    6.05    3.11929989   3.1193   1.9710   4.0925   4.2817   0.0000   0.0000
    6.05    3.19540000   3.1954   2.0112   4.0997   4.2807   0.0000   0.0000
    6.05    3.27329993   3.2733   2.0514   4.1069   4.2797   0.0000   0.0000
    6.05    3.35319996   3.3532   2.0916   4.1140   4.2787   0.0000   0.0000
    6.05    3.43479991   3.4348   2.1318   4.1212   4.2776   0.0000   0.0000
    6.05    3.51869988   3.5187   2.1720   4.1284   4.2766   0.0000   0.0000
    6.05    3.60439992   3.6044   2.2122   4.1356   4.2757   0.0000   0.0000
    6.05    3.69230008   3.6923   2.2524   4.1428   4.2746   0.0000   0.0000
    6.05    3.78239989   3.7824   2.2926   4.1499   4.2736   0.0000   0.0000
    6.05    3.87439990   3.8744   2.3328   4.1571   4.2726   0.0000   0.0000
    6.05    3.96860003   3.9686   2.3729   4.1642   4.2714   0.0000   0.0000
    6.05    4.06809998   4.0681   2.4132   4.1713   4.2702   0.0000   0.0000
    6.05    4.17140007   4.1714   2.4533   4.1785   4.2693   0.0000   0.0000
    6.05    4.27729988   4.2773   2.4936   4.1856   4.2685   0.0000   0.0000
    6.05    4.38609982   4.3861   2.5337   4.1927   4.2676   0.0000   0.0000
    6.05    4.49739981   4.4974   2.5740   4.1998   4.2667   0.0000   0.0000
    6.05    4.61170006   4.6117   2.6141   4.2068   4.2659   0.0000   0.0000
    6.05    4.72870016   4.7287   2.6543   4.2140   4.2650   0.0000   0.0000
    6.05    4.84889984   4.8489   2.6945   4.2211   4.2641   0.0000   0.0000
    6.05    4.97240019   4.9724   2.7348   4.2281   4.2631   0.0000   0.0000
    6.05    5.10190010   5.1019   2.7750   4.2350   4.2614   0.0000   0.0000
    6.05    5.23540020   5.2354   2.8152   4.2418   4.2595   0.0000   0.0000
    6.05    5.37279987   5.3728   2.8554   4.2486   4.2575   0.0000   0.0000
    6.05    5.51359987   5.5136   2.8955   4.2552   4.2555   0.0000   0.0000
