# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.50   55.26169968  55.2873   5.8260   4.6576   3.9365   0.0000   0.0000
    6.50   57.54809952  57.5831   5.8661   4.6544   3.9010   0.0000   0.0000
    6.50   59.93659973  59.9826   5.9065   4.6508   3.8641   0.0000   0.0000
    6.50   62.82659912  62.8414   5.9476   4.6472   3.8289   0.0000   0.0000
    6.50   66.03910065  65.9283   5.9901   4.6381   3.7713   0.0000   0.0000
    6.50   69.25189972  69.0030   6.0311   4.6287   3.7133   0.0000   0.0000
    6.50   72.55300140  72.0671   6.0709   4.6176   3.6484   0.0000   0.0000
    6.50   76.11990356  75.0801   6.1119   4.5971   3.5437   0.0000   0.0000
    6.50   78.68669891  74.3256   6.1325   4.5207   3.2100   0.0000   0.0000
    6.50   80.37329865  75.4514   6.1503   4.4987   3.1108   0.0000   0.0000
    6.50   82.05999756  76.5488   6.1676   4.4759   3.0088   0.0000   0.0000
    6.50   83.74659729  77.6180   6.1846   4.4525   2.9040   0.0000   0.0000
    6.50   84.97650146  78.3873   6.1968   4.4303   2.8075   0.0000   0.0000
    6.50   86.14779663  78.9998   6.2072   4.4075   2.7091   0.0000   0.0000
    6.50   87.12380219  79.4923   6.2157   4.3864   2.6190   0.0000   0.0000
    6.50   88.09989929  79.9714   6.2242   4.3637   2.5224   0.0000   0.0000
    6.50   88.99459839  80.3995   6.2320   4.3417   2.4289   0.0000   0.0000
    6.50   89.80799866  80.7853   6.2391   4.3216   2.3433   0.0000   0.0000
    6.50   90.62139893  81.1861   6.2467   4.3045   2.2695   0.0000   0.0000
    6.50   91.43479919  81.5844   6.2542   4.2884   2.1995   0.0000   0.0000
    6.50   92.24819946  81.9804   6.2617   4.2733   2.1337   0.0000   0.0000
    6.50   93.06159973  82.3738   6.2692   4.2592   2.0723   0.0000   0.0000
    6.50   93.87490082  82.7593   6.2786   4.2549   2.0473   0.0000   0.0000
    6.50   94.27770233  82.9311   6.2904   4.2705   2.0988   0.0000   0.0000
    6.50   94.36660004  82.9668   6.2928   4.2489   2.0105   0.0000   0.0000
    6.50   94.40070343  82.9775   6.2936   4.2265   1.9201   0.0000   0.0000
    6.50   94.43479919  82.9881   6.2944   4.2041   1.8297   0.0000   0.0000
    6.50   94.44830322  82.9916   6.2947   4.1827   1.7438   0.0000   0.0000
    6.50   94.45970154  82.9943   6.2950   4.1618   1.6598   0.0000   0.0000
    6.50   94.47109985  82.9971   6.2952   4.1408   1.5758   0.0000   0.0000
    6.50   94.48120117  82.9973   6.2954   4.1199   1.4918   0.0000   0.0000
    6.50   94.48909760  82.9953   6.2955   4.1009   1.4158   0.0000   0.0000
    6.50   94.49700165  82.9933   6.2956   4.0821   1.3404   0.0000   0.0000
    6.50   94.50499725  82.9912   6.2956   4.0629   1.2637   0.0000   0.0000
    6.50   94.51190186  82.9840   6.2957   4.0421   1.1804   0.0000   0.0000
    6.50   94.51850128  82.9741   6.2958   4.0192   1.0887   0.0000   0.0000
    6.50   94.52519989  82.9647   6.2958   3.9972   1.0005   0.0000   0.0000
    6.50   94.53070068  82.9414   6.2958   3.9795   0.9297   0.0000   0.0000
    6.50   94.53610229  82.8879   6.2954   3.9634   0.8653   0.0000   0.0000
    6.50   94.54160309  82.8329   6.2951   3.9469   0.7993   0.0000   0.0000
    6.50   94.54709625  82.7798   6.2948   3.9310   0.7357   0.0000   0.0000
    6.50   94.55259705  82.7181   6.2946   3.9161   0.6762   0.0000   0.0000
    6.50   94.56390381  82.4273   6.2961   3.9076   0.6390   0.0000   0.0000
    6.50   94.57540131  82.1361   6.2976   3.8990   0.6018   0.0000   0.0000
    6.50   94.58689880  81.8443   6.2991   3.8905   0.5646   0.0000   0.0000
    6.50   94.59839630  81.5517   6.3006   3.8820   0.5273   0.0000   0.0000
    6.50   94.61000061  81.2518   6.3022   3.8732   0.4892   0.0000   0.0000
    6.50   94.62149811  80.9582   6.3037   3.8647   0.4520   0.0000   0.0000
    6.50   94.63300323  80.6639   6.3052   3.8562   0.4148   0.0000   0.0000
    6.50   94.64450073  80.3691   6.3067   3.8476   0.3776   0.0000   0.0000
    6.50   94.70259857  78.7928   6.3152   3.8431   0.3423   0.0000   0.0000
    6.50   94.90059662  73.4080   6.3443   3.8596   0.3485   0.0000   0.0000
    6.50   94.95860291  72.4376   6.3461   3.8820   0.4307   0.0000   0.0000
    6.50   95.01380157  71.5797   6.3470   3.9053   0.5176   0.0000   0.0000
    6.50   95.06900024  70.7168   6.3480   3.9286   0.6047   0.0000   0.0000
    6.50   95.12429810  69.8568   6.3489   3.9518   0.6913   0.0000   0.0000
    6.50   95.17949677  68.9948   6.3499   3.9750   0.7777   0.0000   0.0000
    6.50   95.23470306  68.1310   6.3508   3.9982   0.8640   0.0000   0.0000
    6.50   95.29000092  67.2656   6.3517   4.0213   0.9500   0.0000   0.0000
    6.50   95.34519958  66.4144   6.3526   4.0441   1.0346   0.0000   0.0000
    6.50   95.44860077  66.4015   6.3533   4.0521   1.0661   0.0000   0.0000
    6.50   95.55280304  66.3883   6.3540   4.0602   1.0975   0.0000   0.0000
    6.50   95.65809631  66.3748   6.3547   4.0682   1.1290   0.0000   0.0000
    6.50   95.76380157  66.3611   6.3553   4.0763   1.1603   0.0000   0.0000
    6.50   95.87030029  66.3470   6.3560   4.0843   1.1917   0.0000   0.0000
    6.50   95.97850037  66.3324   6.3567   4.0924   1.2232   0.0000   0.0000
    6.50   96.08740234  66.3176   6.3574   4.1004   1.2547   0.0000   0.0000
    6.50   96.19719696  66.3157   6.3581   4.1104   1.2939   0.0000   0.0000
    6.50   96.30699921  66.3241   6.3586   4.1220   1.3399   0.0000   0.0000
    6.50   96.41670227  66.3320   6.3592   4.1338   1.3863   0.0000   0.0000
    6.50   96.52649689  66.3395   6.3598   4.1456   1.4333   0.0000   0.0000
    6.50   96.63629913  66.3466   6.3603   4.1576   1.4806   0.0000   0.0000
    6.50   96.74610138  66.3531   6.3609   4.1697   1.5285   0.0000   0.0000
    6.50   96.85579681  66.3592   6.3614   4.1819   1.5769   0.0000   0.0000
    6.50   96.96559906  66.3647   6.3620   4.1934   1.6221   0.0000   0.0000
    6.50   97.57369995  66.3684   6.3657   4.1853   1.5863   0.0000   0.0000
    6.50   98.70800018  66.3333   6.3723   4.1941   1.6147   0.0000   0.0000
    6.50   98.94129944  66.3229   6.3743   4.2145   1.6940   0.0000   9.0000
    6.50   99.05799866  66.3170   6.3753   4.2248   1.7343   0.0000   9.0000
    6.50   99.11630249  66.3138   6.3758   4.2300   1.7546   0.0000   9.0000
    6.50   99.17459869  66.3105   6.3763   4.2353   1.7750   0.0000   9.0000
    6.50   99.23300171  66.3071   6.3768   4.2405   1.7955   0.0000   9.0000
    6.50   99.29129791  66.3037   6.3773   4.2458   1.8161   0.0000   9.0000
    6.50   99.34960175  66.3000   6.3779   4.2511   1.8368   0.0000   9.0000
    6.50   99.40789795  66.2963   6.3784   4.2564   1.8576   0.0000   9.0000
    6.50   99.46630096  66.2924   6.3789   4.2618   1.8785   0.0000   9.0000
    6.50   99.52459717  66.2885   6.3794   4.2672   1.8995   0.0000   9.0000
    6.50   99.58290100  66.2845   6.3799   4.2725   1.9201   0.0000   9.0000
    6.50   99.64119720  66.2826   6.3801   4.2747   1.9289   0.0000   9.0000
    6.50   99.69960022  66.2805   6.3803   4.2770   1.9376   0.0000   9.0000
    6.50   99.75789642  66.2784   6.3805   4.2792   1.9463   0.0000   9.0000
    6.50   99.81620026  66.2761   6.3807   4.2814   1.9551   0.0000   9.0000
    6.50   99.87449646  66.2737   6.3809   4.2837   1.9637   0.0000   9.0000
    6.50   99.93289948  66.2711   6.3811   4.2859   1.9724   0.0000   9.0000
    6.50   99.99120331  66.2684   6.3813   4.2881   1.9810   0.0000   9.0000
    6.50  100.04949951  66.2655   6.3816   4.2903   1.9897   0.0000   9.0000
    6.50  100.10790253  66.2625   6.3818   4.2925   1.9983   0.0000   9.0000
    6.50  100.16619873  66.2594   6.3820   4.2947   2.0068   0.0000   9.0000
    6.50  100.22450256  66.2561   6.3822   4.2969   2.0154   0.0000   9.0000
    6.50  100.28279877  66.2526   6.3824   4.2991   2.0239   0.0000   9.0000
    6.50  100.34120178  66.2491   6.3826   4.3013   2.0324   0.0000   9.0000
    6.50  100.39949799  66.2453   6.3828   4.3035   2.0409   0.0000   9.0000
    6.50  100.45780182  66.2414   6.3830   4.3056   2.0494   0.0000   9.0000
    6.50  100.69979858  66.1439   6.3837   4.3036   2.0399   0.0000   9.0000
    6.50  100.94180298  66.0230   6.3844   4.2986   2.0186   0.0000   9.0000
    6.50  101.18379974  65.9024   6.3851   4.2940   1.9987   0.0000   9.0000
    6.50  101.42579651  65.7822   6.3857   4.2898   1.9802   0.0000   9.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.55    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.55    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.55    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.55    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.55    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.55    0.15000001   0.1500  -2.3134   3.5875   5.2236   0.4787   0.0000
    6.55    0.20000000   0.2000  -2.0207   3.6119   5.1535   0.4787   0.0000
    6.55    0.25000000   0.2500  -1.8141   3.6243   5.0932   0.4787   0.0000
    6.55    0.30000001   0.3000  -1.6732   3.6330   5.0662   0.4787   0.0000
    6.55    0.34999999   0.3500  -1.5512   3.6404   5.0407   0.4787   0.0000
    6.55    0.40000001   0.4000  -1.4266   3.6473   5.0017   0.4787   0.0000
    6.55    0.44999999   0.4500  -1.2921   3.6557   4.9520   0.4787   0.0000
    6.55    0.50000000   0.5000  -1.1605   3.6656   4.9058   0.4787   0.0000
    6.55    0.55000001   0.5500  -1.0101   3.6806   4.8568   0.4787   0.0000
    6.55    0.60000002   0.6000  -0.8544   3.7000   4.8164   0.4787   0.0000
    6.55    0.77564710   0.7756  -0.3440   3.7695   4.6956   0.4787   0.0000
    6.55    0.87564707   0.8756  -0.0919   3.8025   4.6281   0.4787   0.0000
    6.55    1.00000000   1.0000   0.1826   3.8390   4.5573   0.4787   0.0000
    6.55    1.10000002   1.1000   0.3744   3.8698   4.5301   0.4787   0.0000
    6.55    1.20000005   1.2000   0.5474   3.9071   4.5443   0.4787   0.0000
    6.55    1.29999995   1.3000   0.7027   3.9425   4.5654   0.4787   0.0000
    6.55    1.39999998   1.4000   0.8415   3.9737   4.5834   0.4787   0.0000
    6.55    1.50000000   1.5000   0.9683   4.0023   4.6010   0.4787   0.0000
    6.55    1.60000002   1.6000   1.0852   4.0280   4.6147   0.4787   0.0000
    6.55    1.61217642   1.6122   1.0996   4.0307   4.6147   0.4787   0.0000
    6.55    1.70000005   1.7000   1.1920   4.0518   4.6298   0.4787   0.0000
    6.55    1.75000000   1.7500   1.2432   4.0626   4.6344   0.4787   0.0000
    6.55    1.79999995   1.8000   1.2906   4.0730   4.6406   0.4787   0.0000
    6.55    1.89999998   1.9000   1.3836   4.0925   4.6492   0.4787   0.0000
    6.55    2.01220012   2.0122   1.4438   4.1091   4.6850   0.0000   0.0000
    6.55    2.06270003   2.0627   1.4841   4.1162   4.6836   0.0000   0.0000
    6.55    2.11420012   2.1142   1.5242   4.1232   4.6820   0.0000   0.0000
    6.55    2.16709995   2.1671   1.5644   4.1301   4.6804   0.0000   0.0000
    6.55    2.22140002   2.2214   1.6046   4.1371   4.6790   0.0000   0.0000
    6.55    2.27710009   2.2771   1.6448   4.1440   4.6775   0.0000   0.0000
    6.55    2.33419991   2.3342   1.6850   4.1509   4.6760   0.0000   0.0000
    6.55    2.39269996   2.3927   1.7253   4.1581   4.6745   0.0000   0.0000
    6.55    2.45250010   2.4525   1.7653   4.1650   4.6729   0.0000   0.0000
    6.55    2.51489997   2.5149   1.8055   4.1724   4.6735   0.0000   0.0000
    6.55    2.58139992   2.5814   1.8457   4.1807   4.6775   0.0000   0.0000
    6.55    2.64980006   2.6498   1.8861   4.1889   4.6814   0.0000   0.0000
    6.55    2.71989989   2.7199   1.9262   4.1971   4.6856   0.0000   0.0000
    6.55    2.79200006   2.7920   1.9667   4.2054   4.6895   0.0000   0.0000
    6.55    2.86430001   2.8643   2.0069   4.2134   4.6923   0.0000   0.0000
    6.55    2.93889999   2.9389   2.0471   4.2213   4.6952   0.0000   0.0000
    6.55    3.01580000   3.0158   2.0873   4.2290   4.6967   0.0000   0.0000
    6.55    3.09770012   3.0977   2.1275   4.2352   4.6931   0.0000   0.0000
    6.55    3.18179989   3.1818   2.1678   4.2415   4.6895   0.0000   0.0000
    6.55    3.26819992   3.2682   2.2080   4.2477   4.6859   0.0000   0.0000
    6.55    3.35680008   3.3568   2.2482   4.2540   4.6823   0.0000   0.0000
    6.55    3.44740009   3.4474   2.2884   4.2602   4.6787   0.0000   0.0000
    6.55    3.54069996   3.5407   2.3285   4.2664   4.6749   0.0000   0.0000
    6.55    3.63639998   3.6364   2.3688   4.2726   4.6712   0.0000   0.0000
    6.55    3.73460007   3.7346   2.4088   4.2788   4.6674   0.0000   0.0000
    6.55    3.83550000   3.8355   2.4492   4.2850   4.6637   0.0000   0.0000
    6.55    3.93880010   3.9388   2.4893   4.2912   4.6597   0.0000   0.0000
    6.55    4.04650021   4.0465   2.5294   4.2973   4.6554   0.0000   0.0000
    6.55    4.15990019   4.1599   2.5695   4.3030   4.6504   0.0000   0.0000
    6.55    4.27710009   4.2771   2.6099   4.3088   4.6453   0.0000   0.0000
    6.55    4.39720011   4.3972   2.6501   4.3145   4.6402   0.0000   0.0000
    6.55    4.52029991   4.5203   2.6903   4.3203   4.6350   0.0000   0.0000
    6.55    4.64720011   4.6472   2.7305   4.3260   4.6298   0.0000   0.0000
    6.55    4.77699995   4.7770   2.7707   4.3318   4.6247   0.0000   0.0000
    6.55    4.91060019   4.9106   2.8107   4.3376   4.6196   0.0000   0.0000
    6.55    5.04990005   5.0499   2.8508   4.3434   4.6146   0.0000   0.0000
    6.55    5.19850016   5.1985   2.8910   4.3491   4.6102   0.0000   0.0000
    6.55    5.35099983   5.3510   2.9312   4.3551   4.6060   0.0000   0.0000
    6.55    5.50799990   5.5080   2.9714   4.3609   4.6017   0.0000   0.0000
    6.55    5.66940022   5.6694   3.0116   4.3666   4.5973   0.0000   0.0000
    6.55    5.83519983   5.8352   3.0519   4.3725   4.5929   0.0000   0.0000
    6.55    6.00570011   6.0057   3.0921   4.3783   4.5884   0.0000   0.0000
    6.55    6.18039989   6.1804   3.1322   4.3841   4.5839   0.0000   0.0000
    6.55    6.36009979   6.3601   3.1723   4.3899   4.5793   0.0000   0.0000
    6.55    6.54470015   6.5447   3.2125   4.3956   4.5746   0.0000   0.0000
    6.55    6.73530006   6.7353   3.2528   4.4015   4.5699   0.0000   0.0000
    6.55    6.93060017   6.9306   3.2930   4.4071   4.5652   0.0000   0.0000
    6.55    7.13490009   7.1349   3.3335   4.4130   4.5604   0.0000   0.0000
    6.55    7.34740019   7.3472   3.3737   4.4188   4.5562   0.0000   0.0000
    6.55    7.56479979   7.5649   3.4139   4.4246   4.5521   0.0000   0.0000
    6.55    7.78840017   7.7884   3.4541   4.4304   4.5477   0.0000   0.0000
    6.55    8.01819992   8.0181   3.4943   4.4361   4.5432   0.0000   0.0000
    6.55    8.25380039   8.2537   3.5343   4.4419   4.5386   0.0000   0.0000
    6.55    8.49580002   8.4957   3.5745   4.4476   4.5339   0.0000   0.0000
    6.55    8.74470043   8.7445   3.6147   4.4532   4.5289   0.0000   0.0000
    6.55    8.99979973   8.9996   3.6548   4.4588   4.5238   0.0000   0.0000
    6.55    9.27180004   9.2713   3.6950   4.4643   4.5178   0.0000   0.0000
    6.55    9.55210018   9.5517   3.7353   4.4694   4.5110   0.0000   0.0000
    6.55    9.83780003   9.8371   3.7754   4.4744   4.5042   0.0000   0.0000
    6.55   10.13259983  10.1318   3.8156   4.4795   4.4972   0.0000   0.0000
    6.55   10.43550014  10.4345   3.8559   4.4847   4.4900   0.0000   0.0000
    6.55   10.74670029  10.7458   3.8961   4.4897   4.4829   0.0000   0.0000
    6.55   11.06589985  11.0646   3.9363   4.4948   4.4756   0.0000   0.0000
    6.55   11.39400005  11.3924   3.9767   4.4999   4.4683   0.0000   0.0000
    6.55   11.73110008  11.7293   4.0168   4.5049   4.4608   0.0000   0.0000
    6.55   12.07540035  12.0733   4.0570   4.5100   4.4533   0.0000   0.0000
    6.55   12.45250034  12.4497   4.0972   4.5149   4.4465   0.0000   0.0000
    6.55   12.83839989  12.8352   4.1374   4.5200   4.4398   0.0000   0.0000
    6.55   13.23470020  13.2308   4.1779   4.5251   4.4331   0.0000   0.0000
    6.55   13.64050007  13.6359   4.2179   4.5301   4.4261   0.0000   0.0000
    6.55   14.05739975  14.0523   4.2582   4.5353   4.4192   0.0000   0.0000
    6.55   14.48649979  14.4806   4.2983   4.5402   4.4123   0.0000   0.0000
    6.55   14.92590046  14.9192   4.3383   4.5453   4.4050   0.0000   0.0000
    6.55   15.39630032  15.3888   4.3787   4.5501   4.3980   0.0000   0.0000
    6.55   15.90060043  15.8931   4.4189   4.5549   4.3910   0.0000   0.0000
    6.55   16.40760040  16.4016   4.4591   4.5597   4.3838   0.0000   0.0000
    6.55   16.93000031  16.9259   4.4992   4.5646   4.3764   0.0000   0.0000
    6.55   17.46809959  17.4660   4.5395   4.5692   4.3685   0.0000   0.0000
    6.55   18.00909996  18.0093   4.5796   4.5736   4.3594   0.0000   0.0000
    6.55   18.56699944  18.5701   4.6200   4.5781   4.3500   0.0000   0.0000
    6.55   19.13979912  19.1460   4.6602   4.5824   4.3404   0.0000   0.0000
    6.55   19.72789955  19.7377   4.7004   4.5867   4.3305   0.0000   0.0000
    6.55   20.34129906  20.3549   4.7406   4.5909   4.3207   0.0000   0.0000
    6.55   21.04680061  21.0585   4.7808   4.5950   4.3117   0.0000   0.0000
    6.55   21.76049995  21.7659   4.8210   4.5991   4.3023   0.0000   0.0000
    6.55   22.49550056  22.4938   4.8613   4.6033   4.2929   0.0000   0.0000
    6.55   23.25279999  23.2430   4.9014   4.6074   4.2832   0.0000   0.0000
    6.55   24.03680038  24.0181   4.9416   4.6116   4.2741   0.0000   0.0000
    6.55   24.83169937  24.8022   4.9819   4.6152   4.2625   0.0000   0.0000
    6.55   25.68560028  25.6483   5.0221   4.6186   4.2507   0.0000   0.0000
    6.55   26.64329910  26.6073   5.0623   4.6219   4.2394   0.0000   0.0000
    6.55   27.59600067  27.5594   5.1025   4.6251   4.2274   0.0000   0.0000
    6.55   28.58340073  28.5468   5.1427   4.6283   4.2151   0.0000   0.0000
    6.55   29.60589981  29.5694   5.1830   4.6314   4.2025   0.0000   0.0000
    6.55   30.66080093  30.6245   5.2231   4.6345   4.1897   0.0000   0.0000
    6.55   31.74889946  31.7142   5.2632   4.6374   4.1765   0.0000   0.0000
    6.55   32.86429977  32.8301   5.3035   4.6394   4.1594   0.0000   0.0000
    6.55   34.01380157  33.9802   5.3436   4.6414   4.1421   0.0000   0.0000
    6.55   35.20100021  35.1683   5.3839   4.6432   4.1241   0.0000   0.0000
    6.55   36.43330002  36.4021   5.4241   4.6449   4.1057   0.0000   0.0000
    6.55   37.70149994  37.6722   5.4642   4.6466   4.0869   0.0000   0.0000
    6.55   38.99020004  38.9626   5.5046   4.6469   4.0630   0.0000   0.0000
    6.55   40.31499863  40.2888   5.5448   4.6470   4.0375   0.0000   0.0000
    6.55   42.00540161  41.9708   5.5850   4.6465   4.0127   0.0000   0.0000
    6.55   43.73500061  43.7012   5.6253   4.6459   3.9885   0.0000   0.0000
    6.55   45.51549911  45.4865   5.6652   4.6449   3.9615   0.0000   0.0000
    6.55   47.35940170  47.3316   5.7053   4.6421   3.9276   0.0000   0.0000
    6.55   49.29710007  49.2710   5.7457   4.6389   3.8922   0.0000   0.0000
