# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.85   24.11930466  21.9942   5.2664   4.1569   2.0875   0.4787   0.0000
    6.85   24.12033081  21.9943   5.2665   4.1267   1.9665   0.4787   0.0000
    6.85   24.12135696  21.9943   5.2663   4.0921   1.8284   0.4787   0.0000
    6.85   24.12212753  21.9944   5.2659   4.0613   1.7056   0.4787   0.0000
    6.85   24.12293053  21.9944   5.2656   4.0310   1.5846   0.4787   0.0000
    6.85   24.12376404  21.9944   5.2647   4.0016   1.4679   0.4787   0.0000
    6.85   24.12456703  21.9944   5.2631   3.9748   1.3625   0.4787   0.0000
    6.85   24.12540054  21.9945   5.2605   3.9476   1.2562   0.4787   0.0000
    6.85   24.12623596  21.9945   5.2571   3.9237   1.1638   0.4787   0.0000
    6.85   24.12681389  21.9945   5.2514   3.9077   1.1059   0.4787   0.0000
    6.85   24.12739182  21.9945   5.2420   3.8905   1.0464   0.4787   0.0000
    6.85   24.12796974  21.9946   5.2425   3.8722   0.9728   0.4787   0.0000
    6.85   24.12845039  21.9946   5.2426   3.8585   0.9176   0.4787   0.0000
    6.85   24.12931633  21.9946   5.2407   3.8342   0.8226   0.4787   0.0000
    6.85   24.12979889  21.9946   5.2405   3.8196   0.7643   0.4787   0.0000
    6.85   24.13034439  21.9947   5.2424   3.8048   0.7030   0.4787   0.0000
    6.85   24.13092232  21.9947   5.2445   3.7892   0.6385   0.4787   0.0000
    6.85   24.13153267  21.9917   5.2460   3.7736   0.5745   0.4787   0.0000
    6.85   24.13223839  21.9837   5.2471   3.7570   0.5070   0.4787   0.0000
    6.85   24.13297653  21.9753   5.2472   3.7382   0.4316   0.4787   0.0000
    6.85   24.13374710  21.9665   5.2453   3.7189   0.3561   0.4787   0.0000
    6.85   24.13426208  21.9607   5.2416   3.7066   0.3105   0.4787   0.0000
    6.85   24.13480759  21.9545   5.2351   3.6944   0.2681   0.4787   0.0000
    6.85   24.13522530  21.9497   5.2295   3.6840   0.2319   0.4787   0.0000
    6.85   24.13557816  21.9457   5.2242   3.6748   0.2001   0.4787   0.0000
    6.85   24.13596344  21.9413   5.2187   3.6659   0.1701   0.4787   0.0000
    6.85   24.13631630  21.9372   5.2118   3.6572   0.1421   0.4787   0.0000
    6.85   24.13667107  21.9332   5.2038   3.6483   0.1144   0.4787   0.0000
    6.85   24.13705444  21.9288   5.1963   3.6399   0.0884   0.4787   0.0000
    6.85   24.13779449  21.9204   5.1897   3.6286   0.0496   0.4787   0.0000
    6.85   24.13866043  21.9105   5.1958   3.6191   0.0053   0.4787   0.0000
    6.85   24.14007378  21.8943   5.2217   3.6119  -0.0499   0.4787   0.0000
    6.85   24.14209747  21.8711   5.2551   3.6071  -0.1028   0.4787   0.0000
    6.85   24.14306259  21.8600   5.2927   3.6052  -0.1483   0.4787   0.0000
    6.85   24.14563179  21.8305   5.3239   3.6014  -0.1952   0.4787   0.0000
    6.85   24.15633583  21.7065   5.3370   3.5985  -0.2224   0.4787   0.0000
    6.85   24.21809578  20.8391   5.3165   3.6103  -0.1724   0.4787   0.0000
    6.85   24.35129738  18.6315   5.2878   3.6421  -0.0652   0.4787   0.0000
    6.85   24.54894257  16.3474   5.2706   3.7360   0.2709   0.4787   0.0000
    6.85   24.94409752  15.8317   5.2871   3.9247   0.9951   0.4787   0.0000
    6.85   25.24422646  15.5174   5.3008   3.9054   0.8955   0.4787   0.0000
    6.85   25.73946571  14.8975   5.3353   3.8828   0.7531   0.4787   0.0000
    6.85   25.98111916  14.5475   5.3970   3.8969   0.7374   0.4787   0.0000
    6.85   25.98383903  14.5446   5.4128   3.8966   0.7204   0.4787   0.0000
    6.85   25.98674011  14.5410   5.4322   3.8845   0.6523   0.4787   0.0000
    6.85   25.99225998  14.5342   5.4525   3.8921   0.6624   0.4787   0.0000
    6.85   25.99601746  14.5296   5.4766   3.9262   0.7747   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.90    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.90    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.90    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.90    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.90    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.90    0.15000001   0.1500  -2.5228   3.5108   5.1261   0.4787   0.0000
    6.90    0.20000000   0.2000  -2.2579   3.5306   5.0653   0.4787   0.0000
    6.90    0.25000000   0.2500  -2.0763   3.5408   5.0214   0.4787   0.0000
    6.90    0.30000001   0.3000  -1.9241   3.5512   4.9900   0.4787   0.0000
    6.90    0.34999999   0.3500  -1.7864   3.5610   4.9585   0.4787   0.0000
    6.90    0.40000001   0.4000  -1.6526   3.5697   4.9174   0.4787   0.0000
    6.90    0.44999999   0.4500  -1.5270   3.5790   4.8802   0.4787   0.0000
    6.90    0.50000000   0.5000  -1.4066   3.5893   4.8467   0.4787   0.0000
    6.90    0.55000001   0.5500  -1.2833   3.6003   4.8088   0.4787   0.0000
    6.90    0.60000002   0.6000  -1.1657   3.6141   4.7843   0.4787   0.0000
    6.90    0.69999999   0.7000  -0.9128   3.6403   4.7031   0.4787   0.0000
    6.90    0.80000001   0.8000  -0.6612   3.6697   4.6272   0.4787   0.0000
    6.90    0.89999998   0.9000  -0.4199   3.7040   4.5742   0.4787   0.0000
    6.90    1.00000000   1.0000  -0.1908   3.7354   4.5165   0.4787   0.0000
    6.90    1.10000002   1.1000   0.0064   3.7596   4.4573   0.4787   0.0000
    6.90    1.20000005   1.2000   0.1949   3.7805   4.3904   0.4787   0.0000
    6.90    1.29999995   1.3000   0.3750   3.8028   4.3340   0.4787   0.0000
    6.90    1.39999998   1.4000   0.5253   3.8210   4.2887   0.4787   0.0000
    6.90    1.50000000   1.5000   0.6580   3.8391   4.2587   0.4787   0.0000
    6.90    1.60000002   1.6000   0.7826   3.8592   4.2424   0.4787   0.0000
    6.90    1.70000005   1.7000   0.9004   3.8817   4.2410   0.4787   0.0000
    6.90    1.79999995   1.8000   1.0135   3.9027   4.2366   0.4787   0.0000
    6.90    1.89999998   1.9000   1.0995   3.9218   4.2503   0.4787   0.0000
    6.90    2.00000000   2.0000   1.1878   3.9389   4.2530   0.4787   0.0000
    6.90    2.09999990   2.1000   1.2716   3.9553   4.2559   0.4787   0.0000
    6.90    2.20000005   2.2000   1.3522   3.9702   4.2548   0.4787   0.0000
    6.90    2.29999995   2.3000   1.4331   3.9850   4.2528   0.4787   0.0000
    6.90    2.50000000   2.5000   1.5733   4.0111   4.2528   0.4787   0.0000
    6.90    3.00000000   3.0000   1.8826   4.0670   4.2467   0.4787   0.0000
    6.90    3.50000000   3.5000   2.1377   4.1116   4.2369   0.4787   0.0000
    6.90    4.00000000   4.0000   2.3522   4.1499   4.2335   0.4787   0.0000
    6.90    4.21610165   4.2161   2.4382   4.1645   4.2285   0.4787   0.0000
    6.90    4.50000000   4.5000   2.5459   4.1825   4.2212   0.4787   0.0000
    6.90    5.00000000   5.0000   2.7245   4.2116   4.2050   0.4787   0.0000
    6.90    6.00000000   6.0000   3.0192   4.2591   4.1792   0.4787   0.0000
    6.90    7.00000000   7.0000   3.2721   4.2978   4.1483   0.4787   0.0000
    6.90    7.54019547   7.5402   3.3891   4.3178   4.1436   0.4787   0.0000
    6.90    9.00000000   9.0000   3.6736   4.3652   4.1255   0.4787   0.0000
    6.90   12.00000000  12.0000   4.1481   4.4220   4.0031   0.4787   0.0000
    6.90   12.27315521  12.2680   4.1840   4.4258   3.9918   0.4787   0.0000
    6.90   14.86708069  14.7871   4.5098   4.4489   3.8398   0.4787   0.0000
    6.90   15.00000000  14.9148   4.5260   4.4492   3.8284   0.4787   0.0000
    6.90   16.93053627  16.7287   4.7219   4.4481   3.6780   0.4787   0.0000
    6.90   18.69389725  18.2658   4.8914   4.4247   3.4533   0.4787   0.0000
    6.90   20.00000000  19.2950   5.0125   4.3800   3.1770   0.4787   0.0000
    6.90   20.77730179  19.7840   5.0698   4.3381   2.9628   0.4787   0.0000
    6.90   21.30391884  20.0822   5.1102   4.3086   2.8111   0.4787   0.0000
    6.90   21.36713791  20.1145   5.1164   4.3105   2.8132   0.4787   0.0000
    6.90   21.48659897  20.1028   5.1390   4.3377   2.8992   0.4787   0.0000
    6.90   21.50174332  20.1048   5.1698   4.3627   2.9685   0.4787   0.0000
    6.90   21.50571442  20.1053   5.1752   4.3715   2.9982   0.4787   0.0000
    6.90   21.50980949  20.1059   5.1638   4.3560   2.9474   0.4787   0.0000
    6.90   21.51138878  20.1061   5.1612   4.3413   2.8912   0.4787   0.0000
    6.90   21.51261330  20.1063   5.1620   4.3279   2.8368   0.4787   0.0000
    6.90   21.51403618  20.1064   5.1635   4.3086   2.7581   0.4787   0.0000
    6.90   21.51527596  20.1066   5.1644   4.2897   2.6817   0.4787   0.0000
    6.90   21.51640892  20.1067   5.1652   4.2706   2.6047   0.4787   0.0000
    6.90   21.51738358  20.1068   5.1656   4.2530   2.5337   0.4787   0.0000
    6.90   21.51817513  20.1069   5.1658   4.2375   2.4715   0.4787   0.0000
    6.90   21.51917839  20.1070   5.1657   4.2159   2.3853   0.4787   0.0000
    6.90   21.51999474  20.1071   5.1652   4.1967   2.3090   0.4787   0.0000
    6.90   21.52083969  20.1072   5.1650   4.1745   2.2206   0.4787   0.0000
    6.90   21.52168274  20.1073   5.1644   4.1496   2.1214   0.4787   0.0000
    6.90   21.52231598  20.1074   5.1639   4.1282   2.0365   0.4787   0.0000
    6.90   21.52297401  20.1074   5.1633   4.1064   1.9498   0.4787   0.0000
    6.90   21.52366066  20.1075   5.1626   4.0838   1.8599   0.4787   0.0000
    6.90   21.52432060  20.1076   5.1613   4.0617   1.7729   0.4787   0.0000
    6.90   21.52500534  20.1077   5.1597   4.0383   1.6808   0.4787   0.0000
    6.90   21.52569199  20.1077   5.1575   4.0153   1.5909   0.4787   0.0000
    6.90   21.52616692  20.1078   5.1548   3.9987   1.5275   0.4787   0.0000
    6.90   21.52664185  20.1078   5.1503   3.9812   1.4619   0.4787   0.0000
    6.90   21.52711678  20.1079   5.1497   3.9621   1.3861   0.4787   0.0000
    6.90   21.52751160  20.1079   5.1491   3.9467   1.3250   0.4787   0.0000
    6.90   21.52822495  20.1080   5.1468   3.9180   1.2127   0.4787   0.0000
    6.90   21.52861977  20.1080   5.1457   3.8997   1.1405   0.4787   0.0000
    6.90   21.52906990  20.1081   5.1451   3.8800   1.0623   0.4787   0.0000
    6.90   21.52954483  20.1082   5.1444   3.8593   0.9801   0.4787   0.0000
    6.90   21.53004456  20.1071   5.1431   3.8378   0.8954   0.4787   0.0000
    6.90   21.53062630  20.1043   5.1409   3.8137   0.8010   0.4787   0.0000
    6.90   21.53123283  20.1013   5.1371   3.7862   0.6948   0.4787   0.0000
    6.90   21.53186607  20.0982   5.1301   3.7580   0.5891   0.4787   0.0000
    6.90   21.53228760  20.0962   5.1217   3.7401   0.5257   0.4787   0.0000
    6.90   21.53273773  20.0940   5.1088   3.7223   0.4676   0.4787   0.0000
    6.90   21.53308105  20.0923   5.0981   3.7071   0.4172   0.4787   0.0000
    6.90   21.53337097  20.0909   5.0899   3.6931   0.3693   0.4787   0.0000
    6.90   21.53368759  20.0893   5.0812   3.6796   0.3242   0.4787   0.0000
    6.90   21.53397751  20.0879   5.0706   3.6664   0.2820   0.4787   0.0000
    6.90   21.53426743  20.0865   5.0582   3.6529   0.2403   0.4787   0.0000
    6.90   21.53458405  20.0849   5.0467   3.6403   0.2013   0.4787   0.0000
    6.90   21.53519249  20.0819   5.0362   3.6231   0.1432   0.4787   0.0000
    6.90   21.53590393  20.0784   5.0452   3.6089   0.0770   0.4787   0.0000
    6.90   21.53706551  20.0727   5.0840   3.5981  -0.0051   0.4787   0.0000
    6.90   21.53872871  20.0644   5.1340   3.5912  -0.0827   0.4787   0.0000
    6.90   21.53952217  20.0605   5.1909   3.5885  -0.1507   0.4787   0.0000
    6.90   21.54163361  20.0500   5.2374   3.5832  -0.2183   0.4787   0.0000
    6.90   21.55043030  20.0054   5.2532   3.5805  -0.2458   0.4787   0.0000
    6.90   21.59577942  19.6830   5.2123   3.5910  -0.1701   0.4787   0.0000
    6.90   21.69359207  18.7887   5.1705   3.6088  -0.0775   0.4787   0.0000
    6.90   21.83874702  17.7244   5.1575   3.6558   0.0983   0.4787   0.0000
    6.90   22.12899590  17.3327   5.1755   3.7543   0.4643   0.4787   0.0000
    6.90   22.41331673  17.0023   5.1875   3.7508   0.4301   0.4787   0.0000
    6.90   22.88250732  16.3974   5.2216   3.7453   0.3585   0.4787   0.0000
    6.90   23.11145973  16.0412   5.2815   3.7544   0.3252   0.4787   0.0000
    6.90   23.11403656  16.0375   5.2937   3.7538   0.3106   0.4787   0.0000
    6.90   23.11866188  16.0304   5.3279   3.7434   0.2346   0.4787   0.0000
    6.90   23.12746048  16.0169   5.3616   3.7438   0.2021   0.4787   0.0000
    6.90   23.13344955  16.0077   5.4017   3.7617   0.2334   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.95    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.95    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.95    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.95    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.95    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.95    0.15000001   0.1500  -2.5228   3.5108   5.1261   0.4787   0.0000
    6.95    0.20000000   0.2000  -2.2579   3.5306   5.0653   0.4787   0.0000
    6.95    0.25000000   0.2500  -2.0763   3.5408   5.0214   0.4787   0.0000
    6.95    0.30000001   0.3000  -1.9241   3.5512   4.9900   0.4787   0.0000
    6.95    0.34999999   0.3500  -1.7864   3.5610   4.9584   0.4787   0.0000
    6.95    0.40000001   0.4000  -1.6526   3.5697   4.9174   0.4787   0.0000
    6.95    0.44999999   0.4500  -1.5270   3.5790   4.8802   0.4787   0.0000
    6.95    0.50000000   0.5000  -1.4066   3.5893   4.8467   0.4787   0.0000
    6.95    0.55000001   0.5500  -1.2833   3.6003   4.8088   0.4787   0.0000
    6.95    0.60000002   0.6000  -1.1657   3.6141   4.7842   0.4787   0.0000
    6.95    0.69999999   0.7000  -0.9128   3.6403   4.7031   0.4787   0.0000
    6.95    0.80000001   0.8000  -0.6612   3.6697   4.6272   0.4787   0.0000
    6.95    0.89999998   0.9000  -0.4198   3.7040   4.5742   0.4787   0.0000
    6.95    1.00000000   1.0000  -0.1908   3.7354   4.5165   0.4787   0.0000
    6.95    1.10000002   1.1000   0.0065   3.7596   4.4573   0.4787   0.0000
    6.95    1.20000005   1.2000   0.1950   3.7805   4.3903   0.4787   0.0000
    6.95    1.29999995   1.3000   0.3751   3.8028   4.3339   0.4787   0.0000
    6.95    1.39999998   1.4000   0.5253   3.8210   4.2887   0.4787   0.0000
    6.95    1.50000000   1.5000   0.6581   3.8391   4.2585   0.4787   0.0000
    6.95    1.60000002   1.6000   0.7827   3.8592   4.2423   0.4787   0.0000
    6.95    1.70000005   1.7000   0.9004   3.8817   4.2409   0.4787   0.0000
    6.95    1.79999995   1.8000   1.0133   3.9027   4.2367   0.4787   0.0000
    6.95    1.89999998   1.9000   1.0996   3.9217   4.2501   0.4787   0.0000
    6.95    2.00000000   2.0000   1.1879   3.9389   4.2528   0.4787   0.0000
    6.95    2.09999990   2.1000   1.2717   3.9553   4.2556   0.4787   0.0000
    6.95    2.20000005   2.2000   1.3525   3.9701   4.2545   0.4787   0.0000
    6.95    2.29999995   2.3000   1.4333   3.9850   4.2524   0.4787   0.0000
    6.95    2.50000000   2.5000   1.5737   4.0110   4.2522   0.4787   0.0000
    6.95    3.00000000   3.0000   1.8828   4.0669   4.2458   0.4787   0.0000
    6.95    3.50000000   3.5000   2.1382   4.1114   4.2355   0.4787   0.0000
    6.95    3.98286772   3.9829   2.3459   4.1483   4.2316   0.4787   0.0000
    6.95    4.00000000   4.0000   2.3528   4.1496   4.2314   0.4787   0.0000
    6.95    4.02428627   4.0243   2.3627   4.1512   4.2308   0.4787   0.0000
    6.95    4.50000000   4.5000   2.5475   4.1821   4.2180   0.4787   0.0000
    6.95    5.00000000   5.0000   2.7264   4.2111   4.2011   0.4787   0.0000
    6.95    6.00000000   6.0000   3.0229   4.2584   4.1728   0.4787   0.0000
    6.95    7.00000000   7.0000   3.2775   4.2969   4.1392   0.4787   0.0000
    6.95    7.08385086   7.0839   3.2963   4.3001   4.1383   0.4787   0.0000
    6.95    9.00000000   9.0000   3.6853   4.3638   4.1081   0.4787   0.0000
    6.95   11.59548187  11.5955   4.1090   4.4130   3.9912   0.4787   0.0000
    6.95   12.00000000  12.0000   4.1713   4.4183   3.9651   0.4787   0.0000
    6.95   13.81495857  13.7660   4.4128   4.4351   3.8505   0.4787   0.0000
    6.95   15.00000000  14.9044   4.5651   4.4369   3.7397   0.4787   0.0000
    6.95   15.51513195  15.3889   4.6206   4.4363   3.6957   0.4787   0.0000
    6.95   17.13107491  16.8117   4.7926   4.4154   3.4786   0.4787   0.0000
    6.95   18.39447975  17.8367   4.9233   4.3699   3.1914   0.4787   0.0000
    6.95   18.92174721  18.2223   4.9781   4.3374   3.0161   0.4787   0.0000
    6.95   19.22921753  18.4381   5.0116   4.3202   2.9190   0.4787   0.0000
    6.95   19.29347610  18.4679   5.0218   4.3268   2.9358   0.4787   0.0000
    6.95   19.36587143  18.4596   5.0483   4.3567   3.0288   0.4787   0.0000
    6.95   19.37496948  18.4606   5.0767   4.3798   3.0927   0.4787   0.0000
    6.95   19.37659454  18.4607   5.0814   4.3854   3.1103   0.4787   0.0000
    6.95   19.37972641  18.4611   5.0663   4.3687   3.0586   0.4787   0.0000
    6.95   19.38105011  18.4612   5.0633   4.3502   2.9876   0.4787   0.0000
    6.95   19.38189316  18.4613   5.0641   4.3361   2.9307   0.4787   0.0000
    6.95   19.38262939  18.4614   5.0649   4.3223   2.8745   0.4787   0.0000
    6.95   19.38336372  18.4615   5.0655   4.3074   2.8144   0.4787   0.0000
    6.95   19.38399506  18.4615   5.0662   4.2934   2.7578   0.4787   0.0000
    6.95   19.38473320  18.4616   5.0669   4.2762   2.6881   0.4787   0.0000
    6.95   19.38536263  18.4617   5.0673   4.2603   2.6241   0.4787   0.0000
    6.95   19.38588905  18.4617   5.0674   4.2457   2.5657   0.4787   0.0000
    6.95   19.38609886  18.4618   5.0674   4.2398   2.5419   0.4787   0.0000
    6.95   19.38662529  18.4618   5.0669   4.2247   2.4820   0.4787   0.0000
    6.95   19.38704491  18.4619   5.0666   4.2116   2.4303   0.4787   0.0000
    6.95   19.38746643  18.4619   5.0661   4.1980   2.3760   0.4787   0.0000
    6.95   19.38799095  18.4620   5.0653   4.1800   2.3048   0.4787   0.0000
    6.95   19.38841248  18.4620   5.0645   4.1640   2.2419   0.4787   0.0000
    6.95   19.38872719  18.4620   5.0639   4.1518   2.1937   0.4787   0.0000
    6.95   19.38914680  18.4621   5.0631   4.1348   2.1265   0.4787   0.0000
    6.95   19.38946152  18.4621   5.0623   4.1207   2.0708   0.4787   0.0000
    6.95   19.38988304  18.4622   5.0611   4.1016   1.9954   0.4787   0.0000
    6.95   19.39019775  18.4622   5.0601   4.0858   1.9333   0.4787   0.0000
    6.95   19.39040947  18.4622   5.0592   4.0749   1.8905   0.4787   0.0000
    6.95   19.39072418  18.4623   5.0582   4.0584   1.8258   0.4787   0.0000
    6.95   19.39093399  18.4623   5.0573   4.0462   1.7779   0.4787   0.0000
    6.95   19.39114380  18.4623   5.0561   4.0336   1.7286   0.4787   0.0000
    6.95   19.39145851  18.4623   5.0546   4.0140   1.6515   0.4787   0.0000
    6.95   19.39166832  18.4624   5.0533   3.9999   1.5964   0.4787   0.0000
    6.95   19.39188004  18.4624   5.0518   3.9850   1.5386   0.4787   0.0000
    6.95   19.39219475  18.4624   5.0497   3.9637   1.4552   0.4787   0.0000
