# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.10    1.11102831   1.1110   0.2235   3.8091   4.4426   0.4787   0.0000
    8.10    1.21102834   1.2110   0.4059   3.8314   4.3871   0.4787   0.0000
    8.10    1.31102824   1.3110   0.5693   3.8550   4.3524   0.4787   0.0000
    8.10    1.41102827   1.4109   0.7139   3.8836   4.3541   0.4787   0.0000
    8.10    1.79448581   1.7945   1.1638   3.9766   4.3807   0.4787   0.0000
    8.10    1.89448583   1.8945   1.2591   3.9940   4.3786   0.4787   0.0000
    8.10    1.97211182   1.9721   1.3285   4.0056   4.3729   0.4787   0.0000
    8.10    1.99448586   1.9945   1.3481   4.0088   4.3710   0.4787   0.0000
    8.10    2.20000005   2.2000   1.5179   4.0356   4.3508   0.4787   0.0000
    8.10    2.49109721   2.4911   1.7342   4.0678   4.3174   0.4787   0.0000
    8.10    2.50000000   2.5000   1.7405   4.0687   4.3163   0.4787   0.0000
    8.10    2.51594996   2.5159   1.7514   4.0702   4.3143   0.4787   0.0000
    8.10    2.89526558   2.8953   1.9986   4.1029   4.2587   0.4787   0.0000
    8.10    3.00000000   3.0000   2.0636   4.1107   4.2402   0.4787   0.0000
    8.10    3.20346546   3.2035   2.1831   4.1245   4.2046   0.4787   0.0000
    8.10    3.44701338   3.4470   2.3219   4.1383   4.1527   0.4787   0.0000
    8.10    3.50000000   3.5000   2.3517   4.1408   4.1397   0.4787   0.0000
    8.10    3.66711473   3.6671   2.4424   4.1482   4.0987   0.4787   0.0000
    8.10    3.84074521   3.8407   2.5373   4.1537   4.0461   0.4787   0.0000
    8.10    3.98831677   3.9883   2.6198   4.1561   3.9892   0.4787   0.0000
    8.10    4.00000000   4.0000   2.6264   4.1562   3.9845   0.4787   0.0000
    8.10    4.00002670   4.0000   2.6264   4.1562   3.9845   0.4787   0.0000
    8.10    4.12729788   4.1273   2.6987   4.1553   3.9224   0.4787   0.0000
    8.10    4.23584509   4.2358   2.7617   4.1520   3.8574   0.4787   0.0000
    8.10    4.32890797   4.3289   2.8171   4.1465   3.7891   0.4787   0.0000
    8.10    4.40859413   4.4086   2.8662   4.1389   3.7178   0.4787   0.0000
    8.10    4.47706938   4.4771   2.9101   4.1301   3.6455   0.4787   0.0000
    8.10    4.50000000   4.5000   2.9255   4.1269   3.6194   0.4787   0.0000
    8.10    4.50704050   4.5070   2.9302   4.1259   3.6114   0.4787   0.0000
    8.10    4.53500509   4.5350   2.9504   4.1228   3.5815   0.4787   0.0000
    8.10    4.55212688   4.5521   2.9642   4.1223   3.5671   0.4787   0.0000
    8.10    4.56617212   4.5662   2.9780   4.1249   3.5651   0.4787   0.0000
    8.10    4.57606602   4.5761   2.9923   4.1321   3.5804   0.4787   0.0000
    8.10    4.58288479   4.5829   3.0139   4.1486   3.6258   0.4787   0.0000
    8.10    4.58485556   4.5849   3.0342   4.1626   3.6617   0.4787   0.0000
    8.10    4.58599854   4.5860   3.0604   4.1777   3.6957   0.4787   0.0000
    8.10    4.58612919   4.5861   3.0527   4.1760   3.6967   0.4787   0.0000
    8.10    4.58638620   4.5864   3.0195   4.1634   3.6794   0.4787   0.0000
    8.10    4.58664370   4.5866   3.0119   4.1501   3.6340   0.4787   0.0000
    8.10    4.58696842   4.5870   3.0242   4.1354   3.5629   0.4787   0.0000
    8.10    4.58736086   4.5874   3.0449   4.1199   3.4801   0.4787   0.0000
    8.10    4.58784771   4.5878   3.0621   4.1021   3.3918   0.4787   0.0000
    8.10    4.58826733   4.5883   3.0703   4.0875   3.3255   0.4787   0.0000
    8.10    4.58871365   4.5887   3.0754   4.0727   3.2611   0.4787   0.0000
    8.10    4.58920050   4.5892   3.0778   4.0559   3.1914   0.4787   0.0000
    8.10    4.58953857   4.5895   3.0785   4.0438   3.1424   0.4787   0.0000
    8.10    4.59001493   4.5900   3.0775   4.0256   3.0708   0.4787   0.0000
    8.10    4.59049082   4.5905   3.0745   4.0057   2.9940   0.4787   0.0000
    8.10    4.59096670   4.5910   3.0695   3.9839   2.9118   0.4787   0.0000
    8.10    4.59146023   4.5915   3.0612   3.9575   2.8149   0.4787   0.0000
    8.10    4.59193563   4.5919   3.0498   3.9282   2.7091   0.4787   0.0000
    8.10    4.59217310   4.5922   3.0427   3.9119   2.6508   0.4787   0.0000
    8.10    4.59241056   4.5924   3.0337   3.8933   2.5855   0.4787   0.0000
    8.10    4.59264803   4.5926   3.0227   3.8721   2.5118   0.4787   0.0000
    8.10    4.59288549   4.5929   3.0098   3.8488   2.4315   0.4787   0.0000
    8.10    4.59312248   4.5931   2.9936   3.8215   2.3384   0.4787   0.0000
    8.10    4.59335947   4.5934   2.9732   3.7900   2.2329   0.4787   0.0000
    8.10    4.59359694   4.5936   2.9474   3.7573   2.1278   0.4787   0.0000
    8.10    4.59383392   4.5938   2.9131   3.7325   2.0629   0.4787   0.0000
    8.10    4.59419870   4.5942   2.8543   3.7077   2.0228   0.4787   0.0000
    8.10    4.59436274   4.5944   2.8367   3.6980   2.0013   0.4787   0.0000
    8.10    4.59465122   4.5947   2.8896   3.6828   1.8881   0.4787   0.0000
    8.10    4.59484339   4.5948   2.9438   3.6753   1.8036   0.4787   0.0000
    8.10    4.59509325   4.5951   3.0133   3.6685   1.7068   0.4787   0.0000
    8.10    4.59561157   4.5956   3.0866   3.6602   1.6004   0.4787   0.0000
    8.10    4.59634161   4.5963   3.1556   3.6543   1.5079   0.4787   0.0000
    8.10    4.59710932   4.5971   3.2247   3.6485   1.4157   0.4787   0.0000
    8.10    4.59793377   4.5979   3.2934   3.6426   1.3234   0.4787   0.0000
    8.10    4.59998369   4.6000   3.3653   3.6361   1.2258   0.4787   0.0000
    8.10    4.61713600   4.6171   3.2900   3.6442   1.3352   0.4787   0.0000
    8.10    4.63011360   4.6301   3.1944   3.6529   1.4668   0.4787   0.0000
    8.10    4.64109182   4.6411   3.1062   3.6611   1.5887   0.4787   0.0000
    8.10    4.65324926   4.6532   3.0402   3.6700   1.6916   0.4787   0.0000
    8.10    4.66808128   4.6681   3.0072   3.6787   1.7608   0.4787   0.0000
    8.10    4.67972326   4.6797   3.0668   3.6978   1.7785   0.4787   0.0000
    8.10    4.68400717   4.6840   3.1060   3.7181   1.8209   0.4787   0.0000
    8.10    4.68709278   4.6871   3.1328   3.7444   1.8998   0.4787   0.0000
    8.10    4.68965149   4.6897   3.1522   3.7674   1.9724   0.4787   0.0000
    8.10    4.69166422   4.6917   3.1647   3.7831   2.0232   0.4787   0.0000
    8.10    4.69362640   4.6936   3.1737   3.7942   2.0585   0.4787   0.0000
    8.10    4.69555140   4.6956   3.1795   3.8006   2.0787   0.4787   0.0000
    8.10    4.69749546   4.6975   3.1848   3.8079   2.1027   0.4787   0.0000
    8.10    4.69984007   4.6998   3.1909   3.8166   2.1316   0.4787   0.0000
    8.10    4.70209074   4.7021   3.1963   3.8243   2.1572   0.4787   0.0000
    8.10    4.70470715   4.7047   3.2025   3.8328   2.1852   0.4787   0.0000
    8.10    4.70733404   4.7073   3.2083   3.8407   2.2112   0.4787   0.0000
    8.10    4.71022463   4.7102   3.2143   3.8485   2.2369   0.4787   0.0000
    8.10    4.71380949   4.7138   3.2210   3.8566   2.2627   0.4787   0.0000
    8.10    4.71835804   4.7184   3.2280   3.8636   2.2840   0.4787   0.0000
    8.10    4.72419834   4.7242   3.2361   3.8694   2.2997   0.4787   0.0000
    8.10    4.74590063   4.7459   3.2547   3.8619   2.2533   0.4787   0.0000
    8.10    4.76332426   4.7633   3.2688   3.8529   2.2047   0.4787   0.0000
    8.10    4.77616453   4.7762   3.2764   3.8388   2.1420   0.4787   0.0000
    8.10    4.78581142   4.7858   3.2790   3.8199   2.0646   0.4787   0.0000
    8.10    4.79432344   4.7943   3.2771   3.7946   1.9660   0.4787   0.0000
    8.10    4.79987574   4.7999   3.2725   3.7725   1.8826   0.4787   0.0000
    8.10    4.80549335   4.8055   3.2625   3.7446   1.7816   0.4787   0.0000
    8.10    4.80835772   4.8084   3.2511   3.7264   1.7203   0.4787   0.0000
    8.10    4.81065798   4.8107   3.2356   3.7108   1.6739   0.4787   0.0000
    8.10    4.81266499   4.8127   3.2172   3.6973   1.6385   0.4787   0.0000
    8.10    4.81426573   4.8143   3.1993   3.6865   1.6132   0.4787   0.0000
    8.10    4.81575394   4.8158   3.1925   3.6770   1.5824   0.4787   0.0000
    8.10    4.81688118   4.8169   3.1930   3.6710   1.5576   0.4787   0.0000
    8.10    4.81794024   4.8179   3.2011   3.6645   1.5236   0.4787   0.0000
    8.10    4.81843567   4.8184   3.2222   3.6593   1.4821   0.4787   0.0000
    8.10    4.81870317   4.8187   3.2867   3.6521   1.3888   0.4787   0.0000
    8.10    4.81887007   4.8189   3.3120   3.6497   1.3535   0.4787   0.0000
    8.10    4.81992054   4.8199   3.3798   3.6426   1.2575   0.4787   0.0000
    8.10    4.82035351   4.8204   3.4373   3.6367   1.1765   0.4787   0.0000
    8.10    4.82091999   4.8209   3.4974   3.6314   1.0953   0.4787   0.0000
    8.10    4.82175207   4.8218   3.5643   3.6258   1.0061   0.4787   0.0000
    8.10    4.82266760   4.8227   3.6323   3.6203   0.9164   0.4787   0.0000
    8.10    4.82344866   4.8234   3.6950   3.6154   0.8340   0.4787   0.0000
    8.10    4.82406330   4.8241   3.7505   3.6109   0.7607   0.4787   0.0000
    8.10    4.82466125   4.8247   3.8126   3.6056   0.6771   0.4787   0.0000
    8.10    4.82517576   4.8252   3.8726   3.6004   0.5967   0.4787   0.0000
    8.10    4.82560730   4.8256   3.9290   3.5957   0.5212   0.4787   0.0000
    8.10    4.82597208   4.8260   3.9820   3.5909   0.4492   0.4787   0.0000
    8.10    4.82635307   4.8264   4.0370   3.5866   0.3770   0.4787   0.0000
    8.10    4.82681751   4.8268   4.1123   3.5812   0.2802   0.4787   0.0000
    8.10    4.82703304   4.8270   4.1594   3.5773   0.2175   0.4787   0.0000
    8.10    4.82729816   4.8273   4.1805   3.5755   0.1891   0.4787   0.0000
    8.10    4.82746363   4.8275   4.1736   3.5763   0.1993   0.4787   0.0000
    8.10    4.82749701   4.8275   4.1729   3.5764   0.2003   0.4787   0.0000
    8.10    4.82757950   4.8276   4.1762   3.5761   0.1961   0.4787   0.0000
    8.10    4.82766247   4.8277   4.2072   3.5731   0.1528   0.4787   0.0000
    8.10    4.82779503   4.8278   4.2663   3.5670   0.0694   0.4787   0.0000
    8.10    4.82780266   4.8278   4.2663   3.5670   0.0692   0.4275   0.0000
    8.10    4.82791805   4.8279   4.3548   3.5585  -0.0530   0.3645   0.0000
    8.10    4.82807112   4.8281   4.4662   3.5476  -0.2080   0.2913   5.0000
    8.10    4.82824564   4.8282   4.5691   3.5377  -0.3505   0.2024   5.0000
    8.10    4.82834196   4.8261   4.6160   3.5332  -0.4157   0.1258   5.0000
    8.10    4.82844019   4.8163   4.6556   3.5292  -0.4720   0.0849   5.0000
    8.10    4.82853889   4.8029   4.6906   3.5256  -0.5228   0.0678   5.0000
    8.10    4.82863855   4.7764   4.7170   3.5226  -0.5636   0.0726   5.0000
    8.10    4.82873964   4.7284   4.7333   3.5203  -0.5936   0.0777   5.0000
    8.10    4.82884169   4.6564   4.7389   3.5187  -0.6123   0.0819   5.0000
    8.10    4.82894468   4.5641   4.7356   3.5176  -0.6219   0.0847   5.0000
    8.10    4.82904911   4.4569   4.7255   3.5168  -0.6252   0.0867   5.0000
    8.10    4.82915401   4.3429   4.7109   3.5164  -0.6236   0.0884   5.0000
    8.10    4.82925987   4.2281   4.6943   3.5160  -0.6201   0.0899   5.0000
    8.10    4.82936668   4.1151   4.6767   3.5157  -0.6154   0.0914   5.0000
    8.10    4.82947445   4.0050   4.6589   3.5155  -0.6105   0.0929   5.0000
    8.10    4.82958221   3.8982   4.6412   3.5152  -0.6057   0.0944   5.0000
    8.10    4.82969093   3.7939   4.6237   3.5149  -0.6011   0.0959   5.0000
    8.10    4.82980013   3.6915   4.6065   3.5145  -0.5972   0.0977   5.0000
    8.10    4.82991028   3.5892   4.5893   3.5141  -0.5939   0.0998   5.0000
    8.10    4.83001995   3.4858   4.5722   3.5136  -0.5914   0.1028   5.0000
    8.10    4.83013010   3.3790   4.5548   3.5130  -0.5898   0.1074   5.0000
    8.10    4.83024120   3.2669   4.5370   3.5123  -0.5897   0.1152   5.0000
    8.10    4.83035231   3.1441   4.5182   3.5114  -0.5913   0.1298   5.0000
    8.10    4.83046341   2.9991   4.4974   3.5100  -0.5963   0.1546   5.0000
    8.10    4.83057499   2.7990   4.4719   3.5078  -0.6098   0.1898   5.0000
    8.10    4.83068705   2.4821   4.4383   3.5045  -0.6416   0.2354   5.0000
    8.10    4.83079815   1.9948   4.3973   3.5025  -0.7036   0.2881   5.0000
    8.10    4.83091021   1.2829   4.3615   3.5152  -0.8085   0.3314   5.0000
    8.10    4.83093309   1.1574   4.3565   3.5704  -0.6273   0.3337   5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.15    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.15    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.15    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.15    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.15    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.15    0.15000001   0.1500  -2.4495   3.5412   5.1744   0.4787   0.0000
    8.15    0.20000000   0.2000  -2.1711   3.5630   5.1080   0.4787   0.0000
    8.15    0.25000000   0.2500  -1.9820   3.5746   5.0625   0.4787   0.0000
    8.15    0.30000001   0.3000  -1.8317   3.5839   5.0284   0.4787   0.0000
    8.15    0.34999999   0.3500  -1.7057   3.5917   5.0006   0.4787   0.0000
    8.15    0.40000001   0.4000  -1.5600   3.5986   4.9404   0.4787   0.0000
    8.15    0.44999999   0.4500  -1.4404   3.6074   4.9071   0.4787   0.0000
    8.15    0.50000000   0.5000  -1.3094   3.6180   4.8642   0.4787   0.0000
    8.15    0.55000001   0.5500  -1.1705   3.6302   4.8158   0.4787   0.0000
    8.15    0.60000002   0.6000  -1.0380   3.6422   4.7690   0.4787   0.0000
    8.15    0.69999999   0.7000  -0.7553   3.6756   4.6869   0.4787   0.0000
    8.15    0.80551416   0.8055  -0.4632   3.7214   4.6389   0.4787   0.0000
    8.15    0.91102833   0.9110  -0.2048   3.7586   4.5826   0.4787   0.0000
    8.15    1.01102829   1.0110   0.0125   3.7842   4.5133   0.4787   0.0000
    8.15    1.11102831   1.1110   0.2244   3.8092   4.4419   0.4787   0.0000
    8.15    1.21102834   1.2110   0.4070   3.8315   4.3862   0.4787   0.0000
    8.15    1.31102824   1.3110   0.5706   3.8551   4.3513   0.4787   0.0000
    8.15    1.41102827   1.4109   0.7155   3.8837   4.3526   0.4787   0.0000
    8.15    1.79448581   1.7945   1.1665   3.9763   4.3766   0.4787   0.0000
    8.15    1.87976909   1.8798   1.2479   3.9909   4.3739   0.4787   0.0000
    8.15    1.89448583   1.8945   1.2615   3.9933   4.3732   0.4787   0.0000
    8.15    1.99448586   1.9945   1.3515   4.0079   4.3638   0.4787   0.0000
    8.15    2.20000005   2.2000   1.5224   4.0343   4.3412   0.4787   0.0000
    8.15    2.38146377   2.3815   1.6609   4.0547   4.3189   0.4787   0.0000
    8.15    2.50000000   2.5000   1.7475   4.0670   4.3022   0.4787   0.0000
    8.15    2.76039171   2.7604   1.9227   4.0898   4.2614   0.4787   0.0000
    8.15    3.00000000   3.0000   2.0763   4.1077   4.2154   0.4787   0.0000
    8.15    3.04799438   3.0480   2.1055   4.1110   4.2064   0.4787   0.0000
    8.15    3.27972221   3.2797   2.2440   4.1246   4.1542   0.4787   0.0000
    8.15    3.46755505   3.4676   2.3539   4.1332   4.1029   0.4787   0.0000
    8.15    3.50000000   3.5000   2.3727   4.1344   4.0930   0.4787   0.0000
    8.15    3.64619422   3.6462   2.4558   4.1392   4.0470   0.4787   0.0000
    8.15    3.78629065   3.7863   2.5371   4.1416   3.9916   0.4787   0.0000
    8.15    3.90585041   3.9059   2.6085   4.1409   3.9307   0.4787   0.0000
    8.15    4.00000000   4.0000   2.6660   4.1379   3.8718   0.4787   0.0000
    8.15    4.01648378   4.0165   2.6760   4.1374   3.8613   0.4787   0.0000
    8.15    4.10472727   4.1047   2.7304   4.1317   3.7937   0.4787   0.0000
    8.15    4.18028688   4.1803   2.7785   4.1242   3.7234   0.4787   0.0000
    8.15    4.24521589   4.2452   2.8215   4.1155   3.6523   0.4787   0.0000
    8.15    4.27416086   4.2742   2.8417   4.1113   3.6183   0.4787   0.0000
    8.15    4.30101967   4.3010   2.8620   4.1083   3.5888   0.4787   0.0000
    8.15    4.31549215   4.3155   2.8742   4.1079   3.5763   0.4787   0.0000
    8.15    4.32989025   4.3299   2.8898   4.1114   3.5763   0.4787   0.0000
    8.15    4.33868456   4.3387   2.9044   4.1192   3.5939   0.4787   0.0000
    8.15    4.34470987   4.3447   2.9267   4.1359   3.6387   0.4787   0.0000
    8.15    4.34646082   4.3465   2.9476   4.1498   3.6737   0.4787   0.0000
    8.15    4.34744740   4.3474   2.9717   4.1635   3.7046   0.4787   0.0000
    8.15    4.34758854   4.3476   2.9625   4.1615   3.7057   0.4787   0.0000
    8.15    4.34786749   4.3479   2.9275   4.1469   3.6823   0.4787   0.0000
    8.15    4.34813595   4.3481   2.9249   4.1329   3.6289   0.4787   0.0000
    8.15    4.34849071   4.3485   2.9419   4.1174   3.5500   0.4787   0.0000
    8.15    4.34893131   4.3489   2.9621   4.1007   3.4630   0.4787   0.0000
    8.15    4.34947872   4.3495   2.9772   4.0816   3.3716   0.4787   0.0000
    8.15    4.34995079   4.3500   2.9836   4.0661   3.3032   0.4787   0.0000
    8.15    4.35046577   4.3505   2.9867   4.0490   3.2318   0.4787   0.0000
    8.15    4.35084105   4.3508   2.9876   4.0364   3.1804   0.4787   0.0000
    8.15    4.35125589   4.3513   2.9868   4.0215   3.1217   0.4787   0.0000
    8.15    4.35169411   4.3517   2.9845   4.0047   3.0568   0.4787   0.0000
    8.15    4.35214376   4.3521   2.9804   3.9859   2.9859   0.4787   0.0000
    8.15    4.35258150   4.3526   2.9744   3.9654   2.9101   0.4787   0.0000
    8.15    4.35304260   4.3530   2.9654   3.9409   2.8211   0.4787   0.0000
    8.15    4.35349178   4.3535   2.9536   3.9137   2.7239   0.4787   0.0000
    8.15    4.35371590   4.3537   2.9460   3.8981   2.6693   0.4787   0.0000
    8.15    4.35394049   4.3539   2.9367   3.8805   2.6080   0.4787   0.0000
    8.15    4.35416460   4.3542   2.9257   3.8609   2.5408   0.4787   0.0000
    8.15    4.35438871   4.3544   2.9127   3.8392   2.4669   0.4787   0.0000
    8.15    4.35461283   4.3546   2.8967   3.8142   2.3831   0.4787   0.0000
    8.15    4.35482550   4.3548   2.8784   3.7875   2.2948   0.4787   0.0000
    8.15    4.35504913   4.3550   2.8543   3.7595   2.2065   0.4787   0.0000
    8.15    4.35526133   4.3553   2.8241   3.7394   2.1563   0.4787   0.0000
    8.15    4.35547352   4.3555   2.7907   3.7245   2.1304   0.4787   0.0000
    8.15    4.35586214   4.3559   2.7395   3.7019   2.0913   0.4787   0.0000
    8.15    4.35621452   4.3562   2.8004   3.6850   1.9627   0.4787   0.0000
    8.15    4.35645819   4.3565   2.8660   3.6770   1.8651   0.4787   0.0000
    8.15    4.35682392   4.3568   2.9371   3.6697   1.7650   0.4787   0.0000
    8.15    4.35744667   4.3574   3.0106   3.6626   1.6630   0.4787   0.0000
    8.15    4.35819054   4.3582   3.0801   3.6565   1.5694   0.4787   0.0000
    8.15    4.35898781   4.3590   3.1523   3.6502   1.4720   0.4787   0.0000
    8.15    4.35979795   4.3598   3.2122   3.6453   1.3927   0.4787   0.0000
    8.15    4.36152411   4.3615   3.2781   3.6397   1.3043   0.4787   0.0000
    8.15    4.37495995   4.3750   3.2127   3.6464   1.3977   0.4787   0.0000
    8.15    4.38603878   4.3860   3.1271   3.6540   1.5151   0.4787   0.0000
