# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.50    1.000000   1.0000   0.1923   3.8417   4.5584   0.4787   0.0000
    7.50    1.100000   1.1000   0.3836   3.8736   4.5363   0.4787   0.0000
    7.50    1.200000   1.2000   0.5567   3.9114   4.5521   0.4787   0.0000
    7.50    1.300000   1.3000   0.7112   3.9463   4.5719   0.4787   0.0000
    7.50    1.400000   1.4000   0.8500   3.9772   4.5890   0.4787   0.0000
    7.50    1.500000   1.5000   0.9753   4.0054   4.6062   0.4787   0.0000
    7.50    1.600000   1.6000   1.0932   4.0309   4.6185   0.4787   0.0000
    7.50    1.700000   1.7000   1.2002   4.0543   4.6315   0.4787   0.0000
    7.50    1.750000   1.7500   1.2511   4.0651   4.6363   0.4787   0.0000
    7.50    1.800000   1.8000   1.2996   4.0752   4.6405   0.4787   0.0000
    7.50    1.900000   1.9000   1.3921   4.0940   4.6469   0.4787   0.0000
    7.50    1.989477   1.9895   1.4678   4.1089   4.6504   0.4787   0.0000
    7.50    2.000000   2.0000   1.4764   4.1105   4.6508   0.4787   0.0000
    7.50    2.005425   2.0054   1.4808   4.1113   4.6508   0.4787   0.0000
    7.50    2.200000   2.2000   1.6330   4.1399   4.6533   0.4787   0.0000
    7.50    2.500000   2.5000   1.8362   4.1760   4.6496   0.4787   0.0000
    7.50    3.000000   3.0000   2.1191   4.2221   4.6302   0.4787   0.0000
    7.50    3.500000   3.5000   2.3524   4.2570   4.6038   0.4787   0.0000
    7.50    3.525381   3.5254   2.3632   4.2586   4.6024   0.4787   0.0000
    7.50    4.000000   4.0000   2.5539   4.2856   4.5746   0.4787   0.0000
    7.50    4.500000   4.5000   2.7319   4.3096   4.5437   0.4787   0.0000
    7.50    4.576173   4.5762   2.7567   4.3130   4.5397   0.4787   0.0000
    7.50    5.000000   5.0000   2.8907   4.3305   4.5142   0.4787   0.0000
    7.50    5.376743   5.3767   3.0053   4.3443   4.4864   0.4787   0.0000
    7.50    6.000000   6.0000   3.1861   4.3641   4.4324   0.4787   0.0000
    7.50    6.040804   6.0408   3.1975   4.3653   4.4288   0.4787   0.0000
    7.50    6.568627   6.5686   3.3442   4.3794   4.3748   0.4787   0.0000
    7.50    7.000000   7.0000   3.4616   4.3887   4.3221   0.4787   0.0000
    7.50    7.037836   7.0378   3.4716   4.3893   4.3170   0.4787   0.0000
    7.50    7.422934   7.4229   3.5743   4.3945   4.2582   0.4787   0.0000
    7.50    7.751183   7.7512   3.6640   4.3966   4.1956   0.4787   0.0000
    7.50    8.034993   8.0350   3.7423   4.3968   4.1339   0.4787   0.0000
    7.50    8.280481   8.2805   3.8137   4.3937   4.0631   0.4787   0.0000
    7.50    8.493466   8.4935   3.8768   4.3897   3.9952   0.4787   0.0000
    7.50    8.676002   8.6760   3.9348   4.3825   3.9174   0.4787   0.0000
    7.50    8.831347   8.8313   3.9851   4.3757   3.8478   0.4787   0.0000
    7.50    8.900199   8.9002   4.0098   4.3725   3.8135   0.4787   0.0000
    7.50    8.965115   8.9651   4.0333   4.3695   3.7814   0.4787   0.0000
    7.50    9.000000   9.0000   4.0462   4.3682   3.7650   0.4787   0.0000
    7.50    9.002576   9.0026   4.0471   4.3681   3.7638   0.4787   0.0000
    7.50    9.052609   9.0526   4.0681   4.3748   3.7719   0.4787   0.0000
    7.50    9.074432   9.0744   4.0926   4.3976   3.8398   0.4787   0.0000
    7.50    9.077696   9.0777   4.1158   4.4121   3.8746   0.4787   0.0000
    7.50    9.078956   9.0790   4.0909   4.3983   3.8441   0.4787   0.0000
    7.50    9.079323   9.0793   4.0874   4.3912   3.8195   0.4787   0.0000
    7.50    9.080086   9.0801   4.0950   4.3752   3.7480   0.4787   0.0000
    7.50    9.080971   9.0810   4.1147   4.3565   3.6536   0.4787   0.0000
    7.50    9.081681   9.0817   4.1307   4.3409   3.5749   0.4787   0.0000
    7.50    9.082461   9.0825   4.1454   4.3236   3.4913   0.4787   0.0000
    7.50    9.083259   9.0833   4.1580   4.3047   3.4029   0.4787   0.0000
    7.50    9.083900   9.0839   4.1662   4.2893   3.3331   0.4787   0.0000
    7.50    9.084490   9.0845   4.1730   4.2740   3.2652   0.4787   0.0000
    7.50    9.085044   9.0850   4.1787   4.2585   3.1975   0.4787   0.0000
    7.50    9.085599   9.0856   4.1837   4.2425   3.1285   0.4787   0.0000
    7.50    9.086102   9.0861   4.1880   4.2265   3.0603   0.4787   0.0000
    7.50    9.086586   9.0866   4.1916   4.2105   2.9926   0.4787   0.0000
    7.50    9.087019   9.0870   4.1947   4.1944   2.9252   0.4787   0.0000
    7.50    9.087435   9.0874   4.1972   4.1783   2.8585   0.4787   0.0000
    7.50    9.087816   9.0878   4.1993   4.1624   2.7927   0.4787   0.0000
    7.50    9.088162   9.0882   4.2010   4.1466   2.7279   0.4787   0.0000
    7.50    9.088491   9.0885   4.2026   4.1297   2.6585   0.4787   0.0000
    7.50    9.088803   9.0888   4.2037   4.1131   2.5911   0.4787   0.0000
    7.50    9.089081   9.0891   4.2046   4.0972   2.5268   0.4787   0.0000
    7.50    9.089357   9.0894   4.2051   4.0800   2.4575   0.4787   0.0000
    7.50    9.089618   9.0896   4.2053   4.0617   2.3841   0.4787   0.0000
    7.50    9.089704   9.0897   4.2053   4.0562   2.3622   0.4787   0.0000
    7.50    9.089925   9.0899   4.2051   4.0391   2.2940   0.4787   0.0000
    7.50    9.090145   9.0901   4.2047   4.0221   2.2265   0.4787   0.0000
    7.50    9.090348   9.0903   4.2041   4.0045   2.1565   0.4787   0.0000
    7.50    9.090518   9.0905   4.2034   3.9886   2.0935   0.4787   0.0000
    7.50    9.090705   9.0907   4.2025   3.9701   2.0206   0.4787   0.0000
    7.50    9.090858   9.0909   4.2015   3.9521   1.9494   0.4787   0.0000
    7.50    9.091010   9.0910   4.2005   3.9346   1.8807   0.4787   0.0000
    7.50    9.091129   9.0911   4.1996   3.9196   1.8213   0.4787   0.0000
    7.50    9.091282   9.0913   4.1986   3.8990   1.7399   0.4787   0.0000
    7.50    9.091536   9.0915   4.1968   3.8644   1.6034   0.4787   0.0000
    7.50    9.091722   9.0917   4.1953   3.8329   1.4789   0.4787   0.0000
    7.50    9.092061   9.0921   4.1882   3.7682   1.2271   0.4787   0.0000
    7.50    9.092468   9.0925   4.1557   3.7096   1.0252   0.4787   0.0000
    7.50    9.092671   9.0927   4.1516   3.7016   0.9977   0.4787   0.0000
    7.50    9.093068   9.0931   4.2075   3.6884   0.8890   0.4787   0.0000
    7.50    9.093464   9.0935   4.2672   3.6843   0.8127   0.4787   0.0000
    7.50    9.095411   9.0954   4.2860   3.6833   0.7901   0.4787   0.0000
    7.50    9.134176   9.1342   4.2665   3.6917   0.8451   0.4787   0.0000
    7.50    9.143143   9.1431   4.2839   3.7041   0.8775   0.4787   0.0000
    7.50    9.146180   9.1462   4.3052   3.7348   0.9790   0.4787   0.0000
    7.50    9.147697   9.1477   4.3101   3.7772   1.1439   0.4787   0.0000
    7.50    9.149199   9.1492   4.3102   3.8142   1.2920   0.4787   0.0000
    7.50    9.150716   9.1507   4.3096   3.8408   1.3992   0.4787   0.0000
    7.50    9.152811   9.1528   4.3096   3.8657   1.4987   0.4787   0.0000
    7.50    9.155758   9.1558   4.3104   3.8893   1.5927   0.4787   0.0000
    7.50    9.158431   9.1584   4.3112   3.9051   1.6551   0.4787   0.0000
    7.50    9.164215   9.1642   4.3138   3.9326   1.7626   0.4787   0.0000
    7.50    9.169976   9.1700   4.3162   3.9557   1.8531   0.4787   0.0000
    7.50    9.175391   9.1754   4.3186   3.9741   1.9243   0.4787   0.0000
    7.50    9.181005   9.1810   4.3209   3.9909   1.9895   0.4787   0.0000
    7.50    9.186936   9.1869   4.3231   4.0066   2.0506   0.4787   0.0000
    7.50    9.194704   9.1947   4.3259   4.0244   2.1191   0.4787   0.0000
    7.50    9.203136   9.2031   4.3289   4.0410   2.1832   0.4787   0.0000
    7.50    9.213564   9.2136   4.3323   4.0584   2.2497   0.4787   0.0000
    7.50    9.225081   9.2251   4.3361   4.0749   2.3126   0.4787   0.0000
    7.50    9.239010   9.2390   4.3404   4.0925   2.3793   0.4787   0.0000
    7.50    9.254896   9.2549   4.3453   4.1090   2.4410   0.4787   0.0000
    7.50    9.272374   9.2724   4.3503   4.1245   2.4987   0.4787   0.0000
    7.50    9.295585   9.2956   4.3570   4.1408   2.5585   0.4787   0.0000
    7.50    9.351707   9.3517   4.3737   4.1577   2.6121   0.4787   0.0000
    7.50    9.352991   9.3530   4.3740   4.1579   2.6124   0.4787   0.0000
    7.50    9.395802   9.3958   4.3884   4.1435   2.5425   0.4787   0.0000
    7.50    9.411082   9.4111   4.3940   4.1285   2.4777   0.4787   0.0000
    7.50    9.421390   9.4214   4.3985   4.1132   2.4124   0.4787   0.0000
    7.50    9.429485   9.4295   4.4019   4.0966   2.3430   0.4787   0.0000
    7.50    9.436380   9.4364   4.4049   4.0781   2.2661   0.4787   0.0000
    7.50    9.440817   9.4408   4.4071   4.0618   2.1991   0.4787   0.0000
    7.50    9.444395   9.4444   4.4087   4.0446   2.1288   0.4787   0.0000
    7.50    9.447320   9.4473   4.4095   4.0259   2.0535   0.4787   0.0000
    7.50    9.449522   9.4495   4.4100   4.0071   1.9777   0.4787   0.0000
    7.50    9.449969   9.4500   4.4101   4.0025   1.9593   0.4787   0.0000
    7.50    9.451278   9.4513   4.4098   3.9862   1.8945   0.4787   0.0000
    7.50    9.452705   9.4527   4.4087   3.9609   1.7946   0.4787   0.0000
    7.50    9.453738   9.4537   4.4065   3.9352   1.6940   0.4787   0.0000
    7.50    9.454444   9.4544   4.4037   3.9110   1.5999   0.4787   0.0000
    7.50    9.454926   9.4549   4.4003   3.8890   1.5153   0.4787   0.0000
    7.50    9.455270   9.4553   4.3965   3.8690   1.4390   0.4787   0.0000
    7.50    9.455528   9.4555   4.3923   3.8507   1.3703   0.4787   0.0000
    7.50    9.455718   9.4557   4.3882   3.8348   1.3108   0.4787   0.0000
    7.50    9.455924   9.4559   4.3825   3.8158   1.2406   0.4787   0.0000
    7.50    9.456079   9.4561   4.3760   3.7973   1.1730   0.4787   0.0000
    7.50    9.456234   9.4562   4.3679   3.7773   1.1009   0.4787   0.0000
    7.50    9.456372   9.4564   4.3594   3.7588   1.0355   0.4787   0.0000
    7.50    9.456492   9.4565   4.3489   3.7412   0.9757   0.4787   0.0000
    7.50    9.456613   9.4566   4.3340   3.7241   0.9220   0.4787   0.0000
    7.50    9.456888   9.4569   4.3061   3.7037   0.8685   0.4787   0.0000
    7.50    9.456991   9.4570   4.2988   3.6971   0.8492   0.4787   0.0000
    7.50    9.457180   9.4572   4.3501   3.6887   0.7646   0.4787   0.0000
    7.50    9.457416   9.4574   4.3998   3.6843   0.6972   0.4787   0.0000
    7.50    9.457698   9.4577   4.4142   3.6829   0.6773   0.4787   0.0000
    7.50    9.459314   9.4593   4.4028   3.6832   0.6897   0.4787   0.0000
    7.50    9.461228   9.4612   4.4593   3.6777   0.6115   0.4787   0.0000
    7.50    9.462796   9.4628   4.5208   3.6748   0.5383   0.4787   0.0000
    7.50    9.464754   9.4648   4.5790   3.6721   0.4697   0.4787   0.0000
    7.50    9.467102   9.4671   4.6381   3.6692   0.3990   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.55    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.55    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.55    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.55    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.55    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.55    0.150000   0.1500  -2.3035   3.5907   5.2265   0.4787   0.0000
    7.55    0.200000   0.2000  -2.0079   3.6158   5.1561   0.4787   0.0000
    7.55    0.250000   0.2500  -1.7957   3.6285   5.0917   0.4787   0.0000
    7.55    0.300000   0.3000  -1.6573   3.6372   5.0672   0.4787   0.0000
    7.55    0.350000   0.3500  -1.5358   3.6446   5.0423   0.4787   0.0000
    7.55    0.400000   0.4000  -1.4186   3.6513   5.0099   0.4787   0.0000
    7.55    0.450000   0.4500  -1.2814   3.6596   4.9570   0.4787   0.0000
    7.55    0.500000   0.5000  -1.1513   3.6693   4.9115   0.4787   0.0000
    7.55    0.550000   0.5500  -1.0011   3.6842   4.8624   0.4787   0.0000
    7.55    0.600000   0.6000  -0.8460   3.7036   4.8224   0.4787   0.0000
    7.55    0.700000   0.7000  -0.5450   3.7445   4.7519   0.4787   0.0000
    7.55    0.800000   0.8000  -0.2694   3.7812   4.6811   0.4787   0.0000
    7.55    0.900000   0.9000  -0.0239   3.8121   4.6104   0.4787   0.0000
    7.55    1.000000   1.0000   0.1928   3.8417   4.5581   0.4787   0.0000
    7.55    1.100000   1.1000   0.3841   3.8737   4.5359   0.4787   0.0000
    7.55    1.200000   1.2000   0.5572   3.9114   4.5516   0.4787   0.0000
    7.55    1.300000   1.3000   0.7117   3.9463   4.5713   0.4787   0.0000
    7.55    1.400000   1.4000   0.8505   3.9772   4.5884   0.4787   0.0000
    7.55    1.500000   1.5000   0.9758   4.0053   4.6053   0.4787   0.0000
    7.55    1.600000   1.6000   1.0937   4.0308   4.6176   0.4787   0.0000
    7.55    1.700000   1.7000   1.2008   4.0541   4.6302   0.4787   0.0000
    7.55    1.750000   1.7500   1.2516   4.0649   4.6348   0.4787   0.0000
    7.55    1.800000   1.8000   1.3002   4.0750   4.6390   0.4787   0.0000
    7.55    1.900000   1.9000   1.3925   4.0937   4.6451   0.4787   0.0000
    7.55    1.901729   1.9017   1.3940   4.0940   4.6452   0.4787   0.0000
    7.55    2.000000   2.0000   1.4777   4.1105   4.6493   0.4787   0.0000
    7.55    2.200000   2.2000   1.6348   4.1399   4.6514   0.4787   0.0000
    7.55    2.500000   2.5000   1.8386   4.1759   4.6468   0.4787   0.0000
    7.55    3.000000   3.0000   2.1227   4.2219   4.6261   0.4787   0.0000
    7.55    3.314378   3.3144   2.2739   4.2445   4.6085   0.4787   0.0000
    7.55    3.500000   3.5000   2.3577   4.2567   4.5970   0.4787   0.0000
    7.55    4.000000   4.0000   2.5611   4.2851   4.5654   0.4787   0.0000
    7.55    4.296369   4.2964   2.6697   4.2996   4.5458   0.4787   0.0000
    7.55    4.500000   4.5000   2.7412   4.3087   4.5309   0.4787   0.0000
    7.55    5.000000   5.0000   2.9028   4.3294   4.4977   0.4787   0.0000
    7.55    5.054203   5.0542   2.9200   4.3314   4.4934   0.4787   0.0000
    7.55    5.650204   5.6502   3.1035   4.3516   4.4390   0.4787   0.0000
    7.55    6.000000   6.0000   3.2084   4.3616   4.4002   0.4787   0.0000
    7.55    6.156978   6.1570   3.2541   4.3659   4.3828   0.4787   0.0000
    7.55    6.578084   6.5781   3.3757   4.3755   4.3286   0.4787   0.0000
    7.55    6.930126   6.9301   3.4775   4.3817   4.2739   0.4787   0.0000
    7.55    7.000000   7.0000   3.4980   4.3826   4.2615   0.4787   0.0000
    7.55    7.256471   7.2565   3.5721   4.3845   4.2106   0.4787   0.0000
    7.55    7.522168   7.5222   3.6500   4.3847   4.1489   0.4787   0.0000
    7.55    7.751988   7.7520   3.7206   4.3819   4.0805   0.4787   0.0000
    7.55    7.951379   7.9514   3.7834   4.3779   4.0128   0.4787   0.0000
    7.55    8.122265   8.1223   3.8408   4.3712   3.9377   0.4787   0.0000
    7.55    8.267694   8.2677   3.8910   4.3644   3.8680   0.4787   0.0000
    7.55    8.332152   8.3322   3.9152   4.3612   3.8342   0.4787   0.0000
    7.55    8.392925   8.3929   3.9386   4.3583   3.8027   0.4787   0.0000
    7.55    8.427825   8.4278   3.9525   4.3573   3.7864   0.4787   0.0000
    7.55    8.455328   8.4553   3.9652   4.3609   3.7896   0.4787   0.0000
    7.55    8.474925   8.4749   3.9760   4.3664   3.8015   0.4787   0.0000
    7.55    8.488557   8.4886   3.9922   4.3817   3.8473   0.4787   0.0000
    7.55    8.492590   8.4926   4.0012   4.3891   3.8683   0.4787   0.0000
    7.55    8.495049   8.4950   4.0203   4.4011   3.8971   0.4787   0.0000
    7.55    8.496189   8.4962   3.9979   4.3849   3.8551   0.4787   0.0000
    7.55    8.497029   8.4970   3.9995   4.3673   3.7829   0.4787   0.0000
    7.55    8.497733   8.4977   4.0151   4.3516   3.7046   0.4787   0.0000
    7.55    8.498402   8.4984   4.0328   4.3365   3.6266   0.4787   0.0000
    7.55    8.499169   8.4992   4.0498   4.3194   3.5412   0.4787   0.0000
    7.55    8.500029   8.5000   4.0649   4.2992   3.4453   0.4787   0.0000
    7.55    8.500731   8.5007   4.0745   4.2823   3.3682   0.4787   0.0000
    7.55    8.501463   8.5015   4.0832   4.2632   3.2832   0.4787   0.0000
    7.55    8.502229   8.5022   4.0911   4.2418   3.1898   0.4787   0.0000
    7.55    8.503016   8.5030   4.0981   4.2174   3.0853   0.4787   0.0000
    7.55    8.503520   8.5035   4.1020   4.2005   3.0135   0.4787   0.0000
    7.55    8.503981   8.5040   4.1051   4.1835   2.9426   0.4787   0.0000
    7.55    8.504392   8.5044   4.1076   4.1673   2.8752   0.4787   0.0000
    7.55    8.504803   8.5048   4.1099   4.1497   2.8027   0.4787   0.0000
    7.55    8.505214   8.5052   4.1119   4.1297   2.7208   0.4787   0.0000
    7.55    8.505568   8.5056   4.1131   4.1114   2.6463   0.4787   0.0000
    7.55    8.505857   8.5059   4.1139   4.0950   2.5799   0.4787   0.0000
    7.55    8.506155   8.5062   4.1143   4.0764   2.5048   0.4787   0.0000
    7.55    8.506339   8.5063   4.1145   4.0645   2.4574   0.4787   0.0000
    7.55    8.506576   8.5066   4.1143   4.0468   2.3867   0.4787   0.0000
    7.55    8.506811   8.5068   4.1138   4.0286   2.3143   0.4787   0.0000
    7.55    8.507047   8.5070   4.1131   4.0080   2.2328   0.4787   0.0000
    7.55    8.507227   8.5072   4.1123   3.9910   2.1655   0.4787   0.0000
    7.55    8.507401   8.5074   4.1113   3.9729   2.0941   0.4787   0.0000
    7.55    8.507581   8.5076   4.1101   3.9523   2.0129   0.4787   0.0000
    7.55    8.507748   8.5077   4.1088   3.9320   1.9331   0.4787   0.0000
    7.55    8.507907   8.5079   4.1075   3.9108   1.8496   0.4787   0.0000
    7.55    8.508052   8.5081   4.1062   3.8908   1.7707   0.4787   0.0000
    7.55    8.508198   8.5082   4.1047   3.8697   1.6880   0.4787   0.0000
    7.55    8.508302   8.5083   4.1036   3.8519   1.6178   0.4787   0.0000
    7.55    8.508420   8.5084   4.1016   3.8299   1.5318   0.4787   0.0000
    7.55    8.508573   8.5086   4.0981   3.8003   1.4168   0.4787   0.0000
    7.55    8.508662   8.5087   4.0958   3.7821   1.3466   0.4787   0.0000
    7.55    8.508759   8.5088   4.0909   3.7645   1.2809   0.4787   0.0000
    7.55    8.508849   8.5088   4.0839   3.7492   1.2267   0.4787   0.0000
    7.55    8.508946   8.5089   4.0760   3.7341   1.1743   0.4787   0.0000
    7.55    8.509133   8.5091   4.0604   3.7106   1.0958   0.4787   0.0000
    7.55    8.509320   8.5093   4.0542   3.7027   1.0704   0.4787   0.0000
    7.55    8.509700   8.5097   4.1154   3.6898   0.9579   0.4787   0.0000
    7.55    8.510098   8.5101   4.1722   3.6858   0.8848   0.4787   0.0000
    7.55    8.511731   8.5117   4.1905   3.6848   0.8627   0.4787   0.0000
    7.55    8.546739   8.5467   4.1727   3.6927   0.9140   0.4787   0.0000
    7.55    8.557423   8.5574   4.2075   3.7249   1.0084   0.4787   0.0000
    7.55    8.558878   8.5589   4.2160   3.7558   1.1237   0.4787   0.0000
    7.55    8.559395   8.5594   4.2177   3.7711   1.1830   0.4787   0.0000
    7.55    8.559903   8.5599   4.2180   3.7850   1.2384   0.4787   0.0000
    7.55    8.560936   8.5609   4.2183   3.8106   1.3407   0.4787   0.0000
    7.55    8.563046   8.5630   4.2182   3.8433   1.4718   0.4787   0.0000
    7.55    8.564881   8.5649   4.2187   3.8634   1.5516   0.4787   0.0000
    7.55    8.567122   8.5671   4.2197   3.8817   1.6240   0.4787   0.0000
