# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.250000   0.2500  -2.0002   3.5686   5.0565   0.4787   0.0000
    5.60    0.300000   0.3000  -1.8504   3.5778   5.0226   0.4787   0.0000
    5.60    0.350000   0.3500  -1.7239   3.5858   4.9949   0.4787   0.0000
    5.60    0.400000   0.4000  -1.5793   3.5929   4.9370   0.4787   0.0000
    5.60    0.450000   0.4500  -1.4585   3.6018   4.9031   0.4787   0.0000
    5.60    0.500000   0.5000  -1.3301   3.6125   4.8629   0.4787   0.0000
    5.60    0.550000   0.5500  -1.1936   3.6245   4.8161   0.4787   0.0000
    5.60    0.600000   0.6000  -1.0635   3.6366   4.7721   0.4787   0.0000
    5.60    0.700000   0.7000  -0.7872   3.6686   4.6907   0.4787   0.0000
    5.60    0.821078   0.8211  -0.4621   3.7179   4.6321   0.4787   0.0000
    5.60    0.963233   0.9632  -0.1355   3.7629   4.5547   0.4787   0.0000
    5.60    1.378922   1.3789   0.6284   3.8652   4.3559   0.4787   0.0000
    5.60    1.478922   1.4789   0.7657   3.8925   4.3581   0.4787   0.0000
    5.60    1.600000   1.6000   0.9131   3.9237   4.3699   0.4787   0.0000
    5.60    1.721078   1.7211   1.0479   3.9519   4.3795   0.4787   0.0000
    5.60    1.831617   1.8316   1.1524   3.9735   4.3887   0.4787   0.0000
    5.60    2.003300   2.0032   1.2804   3.9991   4.4065   0.0000   0.0000
    5.60    2.050700   2.0507   1.3206   4.0068   4.4073   0.0000   0.0000
    5.60    2.100000   2.1000   1.3608   4.0143   4.4074   0.0000   0.0000
    5.60    2.150400   2.1504   1.4010   4.0218   4.4075   0.0000   0.0000
    5.60    2.202000   2.2020   1.4412   4.0293   4.4076   0.0000   0.0000
    5.60    2.254900   2.2549   1.4815   4.0368   4.4077   0.0000   0.0000
    5.60    2.309000   2.3090   1.5217   4.0443   4.4078   0.0000   0.0000
    5.60    2.364600   2.3646   1.5619   4.0519   4.4080   0.0000   0.0000
    5.60    2.421300   2.4213   1.6021   4.0593   4.4081   0.0000   0.0000
    5.60    2.479900   2.4799   1.6423   4.0668   4.4082   0.0000   0.0000
    5.60    2.540100   2.5401   1.6825   4.0742   4.4079   0.0000   0.0000
    5.60    2.602700   2.6027   1.7227   4.0813   4.4066   0.0000   0.0000
    5.60    2.666900   2.6669   1.7629   4.0884   4.4052   0.0000   0.0000
    5.60    2.732700   2.7327   1.8031   4.0955   4.4039   0.0000   0.0000
    5.60    2.799900   2.7999   1.8433   4.1026   4.4027   0.0000   0.0000
    5.60    2.868900   2.8689   1.8835   4.1096   4.4013   0.0000   0.0000
    5.60    2.939800   2.9398   1.9237   4.1166   4.3999   0.0000   0.0000
    5.60    3.012600   3.0126   1.9638   4.1237   4.3985   0.0000   0.0000
    5.60    3.088200   3.0882   2.0040   4.1305   4.3961   0.0000   0.0000
    5.60    3.166100   3.1661   2.0443   4.1372   4.3936   0.0000   0.0000
    5.60    3.245700   3.2457   2.0844   4.1439   4.3912   0.0000   0.0000
    5.60    3.327600   3.3276   2.1246   4.1506   4.3887   0.0000   0.0000
    5.60    3.411400   3.4114   2.1648   4.1574   4.3862   0.0000   0.0000
    5.60    3.497400   3.4974   2.2051   4.1641   4.3837   0.0000   0.0000
    5.60    3.585500   3.5855   2.2453   4.1708   4.3812   0.0000   0.0000
    5.60    3.675800   3.6758   2.2855   4.1775   4.3787   0.0000   0.0000
    5.60    3.768400   3.7684   2.3257   4.1842   4.3762   0.0000   0.0000
    5.60    3.863400   3.8634   2.3659   4.1910   4.3737   0.0000   0.0000
    5.60    3.961300   3.9613   2.4060   4.1977   4.3713   0.0000   0.0000
    5.60    4.064100   4.0641   2.4462   4.2046   4.3698   0.0000   0.0000
    5.60    4.173900   4.1739   2.4863   4.2119   4.3706   0.0000   0.0000
    5.60    4.287000   4.2870   2.5265   4.2192   4.3713   0.0000   0.0000
    5.60    4.403300   4.4033   2.5668   4.2266   4.3720   0.0000   0.0000
    5.60    4.522600   4.5226   2.6070   4.2339   4.3728   0.0000   0.0000
    5.60    4.645000   4.6450   2.6472   4.2412   4.3735   0.0000   0.0000
    5.60    4.770700   4.7707   2.6873   4.2485   4.3742   0.0000   0.0000
    5.60    4.899900   4.8999   2.7275   4.2558   4.3750   0.0000   0.0000
    5.60    5.033600   5.0336   2.7677   4.2631   4.3752   0.0000   0.0000
    5.60    5.172900   5.1729   2.8079   4.2696   4.3730   0.0000   0.0000
    5.60    5.316000   5.3160   2.8482   4.2761   4.3706   0.0000   0.0000
    5.60    5.463000   5.4630   2.8884   4.2827   4.3683   0.0000   0.0000
    5.60    5.614100   5.6141   2.9286   4.2891   4.3660   0.0000   0.0000
    5.60    5.769200   5.7692   2.9688   4.2956   4.3637   0.0000   0.0000
    5.60    5.928700   5.9287   3.0090   4.3022   4.3614   0.0000   0.0000
    5.60    6.092800   6.0928   3.0492   4.3087   4.3591   0.0000   0.0000
    5.60    6.261100   6.2611   3.0894   4.3152   4.3568   0.0000   0.0000
    5.60    6.434100   6.4341   3.1296   4.3217   4.3544   0.0000   0.0000
    5.60    6.612200   6.6122   3.1698   4.3283   4.3522   0.0000   0.0000
    5.60    6.795200   6.7952   3.2101   4.3347   4.3498   0.0000   0.0000
    5.60    6.982900   6.9829   3.2502   4.3412   4.3476   0.0000   0.0000
    5.60    7.186000   7.1860   3.2904   4.3479   4.3463   0.0000   0.0000
    5.60    7.396000   7.3960   3.3307   4.3545   4.3452   0.0000   0.0000
    5.60    7.611900   7.6119   3.3708   4.3612   4.3441   0.0000   0.0000
    5.60    7.832300   7.8323   3.4110   4.3677   4.3425   0.0000   0.0000
    5.60    8.059500   8.0595   3.4512   4.3743   4.3408   0.0000   0.0000
    5.60    8.293100   8.2930   3.4915   4.3808   4.3391   0.0000   0.0000
    5.60    8.533000   8.5330   3.5316   4.3873   4.3374   0.0000   0.0000
    5.60    8.780200   8.7801   3.5719   4.3938   4.3357   0.0000   0.0000
    5.60    9.034200   9.0342   3.6120   4.4003   4.3340   0.0000   0.0000
    5.60    9.298000   9.2980   3.6523   4.4068   4.3321   0.0000   0.0000
    5.60    9.569400   9.5693   3.6924   4.4132   4.3302   0.0000   0.0000
    5.60    9.848800   9.8487   3.7326   4.4197   4.3284   0.0000   0.0000
    5.60   10.142000  10.1418   3.7728   4.4261   4.3262   0.0000   0.0000
    5.60   10.450800  10.4505   3.8130   4.4323   4.3238   0.0000   0.0000
    5.60   10.768600  10.7683   3.8532   4.4384   4.3213   0.0000   0.0000
    5.60   11.096000  11.0956   3.8935   4.4446   4.3188   0.0000   0.0000
    5.60   11.433300  11.4328   3.9337   4.4508   4.3163   0.0000   0.0000
    5.60   11.780800  11.7800   3.9739   4.4570   4.3138   0.0000   0.0000
    5.60   12.141000  12.1400   4.0140   4.4630   4.3110   0.0000   0.0000
    5.60   12.517300  12.5157   4.0542   4.4689   4.3076   0.0000   0.0000
    5.60   12.905000  12.9027   4.0944   4.4748   4.3043   0.0000   0.0000
    5.60   13.305200  13.3021   4.1346   4.4807   4.3009   0.0000   0.0000
    5.60   13.717600  13.7135   4.1748   4.4866   4.2975   0.0000   0.0000
    5.60   14.142500  14.1374   4.2150   4.4925   4.2941   0.0000   0.0000
    5.60   14.580200  14.5739   4.2551   4.4984   4.2906   0.0000   0.0000
    5.60   15.037800  15.0303   4.2953   4.5042   4.2872   0.0000   0.0000
    5.60   15.544800  15.5359   4.3355   4.5101   4.2846   0.0000   0.0000
    5.60   16.072599  16.0622   4.3757   4.5158   4.2819   0.0000   0.0000
    5.60   16.618700  16.6068   4.4159   4.5215   4.2792   0.0000   0.0000
    5.60   17.182899  17.1691   4.4561   4.5273   4.2765   0.0000   0.0000
    5.60   17.765800  17.7500   4.4962   4.5330   4.2737   0.0000   0.0000
    5.60   18.369101  18.3511   4.5364   4.5387   4.2709   0.0000   0.0000
    5.60   18.992100  18.9715   4.5766   4.5445   4.2681   0.0000   0.0000
    5.60   19.635700  19.6123   4.6168   4.5502   4.2652   0.0000   0.0000
    5.60   20.325701  20.2996   4.6570   4.5558   4.2623   0.0000   0.0000
    5.60   21.068600  21.0398   4.6973   4.5612   4.2592   0.0000   0.0000
    5.60   21.837299  21.8057   4.7375   4.5666   4.2561   0.0000   0.0000
    5.60   22.636101  22.6013   4.7778   4.5720   4.2529   0.0000   0.0000
    5.60   23.460699  23.4225   4.8178   4.5773   4.2497   0.0000   0.0000
    5.60   24.317499  24.2757   4.8581   4.5827   4.2465   0.0000   0.0000
    5.60   25.233101  25.1874   4.8984   4.5879   4.2432   0.0000   0.0000
    5.60   26.244200  26.1949   4.9385   4.5928   4.2397   0.0000   0.0000
    5.60   27.301600  27.2486   4.9787   4.5977   4.2363   0.0000   0.0000
    5.60   28.402100  28.3450   5.0189   4.6026   4.2328   0.0000   0.0000
    5.60   29.547199  29.4858   5.0591   4.6075   4.2293   0.0000   0.0000
    5.60   30.738800  30.6728   5.0993   4.6124   4.2257   0.0000   0.0000
    5.60   31.978701  31.9078   5.1396   4.6173   4.2221   0.0000   0.0000
    5.60   33.269001  33.1929   5.1798   4.6222   4.2185   0.0000   0.0000
    5.60   34.611801  34.5299   5.2202   4.6271   4.2149   0.0000   0.0000
    5.60   36.009102  35.9211   5.2604   4.6319   4.2112   0.0000   0.0000
    5.60   37.463001  37.3685   5.3007   4.6367   4.2074   0.0000   0.0000
    5.60   38.976002  38.8745   5.3411   4.6416   4.2036   0.0000   0.0000
    5.60   40.631599  40.5219   5.3814   4.6462   4.1997   0.0000   0.0000
    5.60   42.507000  42.3868   5.4216   4.6502   4.1953   0.0000   0.0000
    5.60   44.470501  44.3389   5.4618   4.6543   4.1910   0.0000   0.0000
    5.60   46.530201  46.3859   5.5020   4.6584   4.1865   0.0000   0.0000
    5.60   48.679798  48.5217   5.5421   4.6624   4.1821   0.0000   0.0000
    5.60   50.937000  50.7637   5.5824   4.6665   4.1777   0.0000   0.0000
    5.60   53.293900  53.1041   5.6225   4.6705   4.1731   0.0000   0.0000
    5.60   55.763699  55.5558   5.6628   4.6745   4.1686   0.0000   0.0000
    5.60   58.347900  58.1202   5.7030   4.6785   4.1640   0.0000   0.0000
    5.60   61.179798  60.9250   5.7432   4.6822   4.1589   0.0000   0.0000
    5.60   64.367798  64.0700   5.7834   4.6853   4.1532   0.0000   0.0000
    5.60   67.726700  67.3804   5.8236   4.6884   4.1473   0.0000   0.0000
    5.60   71.260399  70.8598   5.8638   4.6915   4.1414   0.0000   0.0000
    5.60   74.983597  74.5202   5.9040   4.6946   4.1354   0.0000   0.0000
    5.60   78.906502  78.3715   5.9442   4.6977   4.1294   0.0000   0.0000
    5.60   79.920303  79.3660   5.9543   4.6985   4.1279   0.0000   0.0000
    5.60   80.944397  80.3701   5.9643   4.6993   4.1264   0.0000   0.0000
    5.60   81.978600  81.3840   5.9743   4.6999   4.1248   0.0000   0.0000
    5.60   83.033600  82.4179   5.9844   4.7007   4.1233   0.0000   0.0000
    5.60   84.099197  83.4617   5.9944   4.7015   4.1218   0.0000   0.0000
    5.60   85.219299  84.5530   6.0045   4.7023   4.1202   0.0000   0.0000
    5.60   86.415703  85.7069   6.0145   4.7029   4.1186   0.0000   0.0000
    5.60   87.657799  86.8965   6.0246   4.7034   4.1170   0.0000   0.0000
    5.60   88.914902  88.0992   6.0346   4.7041   4.1154   0.0000   0.0000
    5.60   90.194603  89.3227   6.0447   4.7047   4.1138   0.0000   0.0000
    5.60   91.489700  90.5597   6.0547   4.7053   4.1121   0.0000   0.0000
    5.60   92.808197  91.8181   6.0648   4.7059   4.1105   0.0000   0.0000
    5.60   94.142601  93.0904   6.0748   4.7065   4.1089   0.0000   0.0000
    5.60   95.501099  94.3846   6.0849   4.7071   4.1072   0.0000   0.0000
    5.60   96.875900  95.6932   6.0949   4.7077   4.1055   0.0000   0.0000
    5.60   98.278397  97.0268   6.1050   4.7083   4.1039   0.0000   0.0000
    5.60   99.694901  98.3726   6.1151   4.7089   4.1022   0.0000   0.0000
    5.60  101.128502  99.7333   6.1251   4.7095   4.1005   0.0000   0.0000
    5.60  102.587898 101.1173   6.1351   4.7101   4.0988   0.0000   0.0000
    5.60  104.065002 102.5166   6.1451   4.7107   4.0972   0.0000   0.0000
    5.60  105.568604 103.9399   6.1552   4.7113   4.0955   0.0000   0.0000
    5.60  107.090401 105.3789   6.1652   4.7119   4.0938   0.0000   0.0000
    5.60  108.639603 106.8425   6.1753   4.7125   4.0921   0.0000   0.0000
    5.60  110.207497 108.3223   6.1853   4.7131   4.0904   0.0000   0.0000
    5.60  111.806999 109.8305   6.1954   4.7137   4.0887   0.0000   0.0000
    5.60  113.422302 111.3521   6.2055   4.7143   4.0870   0.0000   0.0000
    5.60  115.070198 112.9028   6.2156   4.7148   4.0853   0.0000   0.0000
    5.60  116.734596 114.4676   6.2256   4.7155   4.0835   0.0000   0.0000
    5.60  118.419098 116.0494   6.2356   4.7160   4.0819   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.4648   3.5356   5.1673   0.4787   0.0000
    5.65    0.200000   0.2000  -2.1885   3.5570   5.1017   0.4787   0.0000
    5.65    0.250000   0.2500  -2.0002   3.5686   5.0565   0.4787   0.0000
    5.65    0.300000   0.3000  -1.8504   3.5778   5.0226   0.4787   0.0000
    5.65    0.350000   0.3500  -1.7239   3.5858   4.9949   0.4787   0.0000
    5.65    0.400000   0.4000  -1.5793   3.5929   4.9370   0.4787   0.0000
    5.65    0.450000   0.4500  -1.4585   3.6018   4.9031   0.4787   0.0000
    5.65    0.500000   0.5000  -1.3301   3.6125   4.8629   0.4787   0.0000
    5.65    0.550000   0.5500  -1.1936   3.6245   4.8161   0.4787   0.0000
    5.65    0.600000   0.6000  -1.0635   3.6366   4.7721   0.4787   0.0000
    5.65    0.700000   0.7000  -0.7872   3.6686   4.6907   0.4787   0.0000
    5.65    0.821078   0.8211  -0.4621   3.7179   4.6321   0.4787   0.0000
    5.65    0.963233   0.9632  -0.1355   3.7629   4.5547   0.4787   0.0000
    5.65    1.378922   1.3789   0.6284   3.8652   4.3559   0.4787   0.0000
    5.65    1.478922   1.4789   0.7657   3.8925   4.3581   0.4787   0.0000
    5.65    1.600000   1.6000   0.9131   3.9237   4.3699   0.4787   0.0000
    5.65    1.721078   1.7211   1.0479   3.9519   4.3795   0.4787   0.0000
    5.65    1.831617   1.8316   1.1524   3.9735   4.3887   0.4787   0.0000
    5.65    2.000900   2.0009   1.2784   3.9987   4.4065   0.0000   0.0000
    5.65    2.048300   2.0483   1.3186   4.0065   4.4073   0.0000   0.0000
    5.65    2.097500   2.0975   1.3588   4.0140   4.4074   0.0000   0.0000
    5.65    2.147800   2.1478   1.3990   4.0215   4.4075   0.0000   0.0000
    5.65    2.199400   2.1994   1.4392   4.0290   4.4076   0.0000   0.0000
    5.65    2.252300   2.2523   1.4795   4.0365   4.4077   0.0000   0.0000
    5.65    2.306300   2.3063   1.5197   4.0440   4.4079   0.0000   0.0000
    5.65    2.361800   2.3618   1.5599   4.0515   4.4080   0.0000   0.0000
    5.65    2.418400   2.4184   1.6001   4.0590   4.4081   0.0000   0.0000
    5.65    2.476800   2.4768   1.6403   4.0665   4.4082   0.0000   0.0000
    5.65    2.537000   2.5370   1.6805   4.0739   4.4079   0.0000   0.0000
    5.65    2.599500   2.5995   1.7207   4.0809   4.4066   0.0000   0.0000
    5.65    2.663600   2.6636   1.7609   4.0880   4.4053   0.0000   0.0000
    5.65    2.729300   2.7293   1.8011   4.0951   4.4039   0.0000   0.0000
    5.65    2.796500   2.7965   1.8413   4.1022   4.4027   0.0000   0.0000
    5.65    2.865500   2.8655   1.8815   4.1093   4.4014   0.0000   0.0000
    5.65    2.936200   2.9362   1.9217   4.1163   4.4000   0.0000   0.0000
    5.65    3.008900   3.0089   1.9618   4.1233   4.3985   0.0000   0.0000
    5.65    3.084400   3.0844   2.0020   4.1301   4.3962   0.0000   0.0000
    5.65    3.162200   3.1622   2.0423   4.1368   4.3937   0.0000   0.0000
    5.65    3.241700   3.2417   2.0824   4.1435   4.3912   0.0000   0.0000
    5.65    3.323400   3.3234   2.1226   4.1502   4.3887   0.0000   0.0000
    5.65    3.407200   3.4072   2.1628   4.1570   4.3862   0.0000   0.0000
    5.65    3.493100   3.4931   2.2031   4.1638   4.3837   0.0000   0.0000
    5.65    3.581100   3.5811   2.2433   4.1705   4.3813   0.0000   0.0000
    5.65    3.671300   3.6713   2.2835   4.1772   4.3788   0.0000   0.0000
    5.65    3.763800   3.7638   2.3236   4.1839   4.3763   0.0000   0.0000
    5.65    3.858600   3.8586   2.3639   4.1906   4.3738   0.0000   0.0000
    5.65    3.956100   3.9561   2.4040   4.1973   4.3713   0.0000   0.0000
    5.65    4.058800   4.0588   2.4442   4.2042   4.3699   0.0000   0.0000
    5.65    4.168500   4.1685   2.4843   4.2116   4.3706   0.0000   0.0000
    5.65    4.281500   4.2815   2.5245   4.2189   4.3713   0.0000   0.0000
    5.65    4.397600   4.3976   2.5648   4.2262   4.3721   0.0000   0.0000
    5.65    4.516800   4.5168   2.6050   4.2335   4.3728   0.0000   0.0000
    5.65    4.639100   4.6391   2.6452   4.2408   4.3735   0.0000   0.0000
    5.65    4.764700   4.7647   2.6853   4.2482   4.3743   0.0000   0.0000
    5.65    4.893700   4.8937   2.7255   4.2555   4.3750   0.0000   0.0000
    5.65    5.027000   5.0270   2.7657   4.2628   4.3753   0.0000   0.0000
    5.65    5.166100   5.1661   2.8059   4.2693   4.3731   0.0000   0.0000
    5.65    5.309000   5.3090   2.8462   4.2758   4.3707   0.0000   0.0000
    5.65    5.455800   5.4558   2.8864   4.2823   4.3684   0.0000   0.0000
    5.65    5.606700   5.6067   2.9266   4.2888   4.3661   0.0000   0.0000
    5.65    5.761700   5.7617   2.9668   4.2953   4.3638   0.0000   0.0000
    5.65    5.920900   5.9209   3.0070   4.3018   4.3615   0.0000   0.0000
    5.65    6.084900   6.0849   3.0472   4.3084   4.3592   0.0000   0.0000
    5.65    6.252900   6.2529   3.0874   4.3148   4.3569   0.0000   0.0000
    5.65    6.425700   6.4257   3.1276   4.3214   4.3545   0.0000   0.0000
    5.65    6.603600   6.6036   3.1678   4.3279   4.3523   0.0000   0.0000
    5.65    6.786400   6.7864   3.2081   4.3344   4.3499   0.0000   0.0000
    5.65    6.973800   6.9738   3.2482   4.3409   4.3477   0.0000   0.0000
    5.65    7.176000   7.1760   3.2884   4.3476   4.3463   0.0000   0.0000
    5.65    7.385700   7.3857   3.3287   4.3542   4.3452   0.0000   0.0000
    5.65    7.599900   7.5999   3.3688   4.3607   4.3437   0.0000   0.0000
    5.65    7.820100   7.8201   3.4090   4.3673   4.3420   0.0000   0.0000
    5.65    8.046900   8.0469   3.4493   4.3738   4.3403   0.0000   0.0000
    5.65    8.279600   8.2796   3.4894   4.3803   4.3386   0.0000   0.0000
    5.65    8.519100   8.5191   3.5297   4.3868   4.3368   0.0000   0.0000
    5.65    8.765900   8.7659   3.5699   4.3933   4.3350   0.0000   0.0000
    5.65    9.019500   9.0195   3.6101   4.3999   4.3332   0.0000   0.0000
    5.65    9.282000   9.2819   3.6503   4.4063   4.3314   0.0000   0.0000
    5.65    9.552800   9.5527   3.6905   4.4128   4.3295   0.0000   0.0000
    5.65    9.831300   9.8311   3.7306   4.4192   4.3275   0.0000   0.0000
    5.65   10.124000  10.1238   3.7708   4.4256   4.3254   0.0000   0.0000
    5.65   10.431500  10.4313   3.8110   4.4317   4.3229   0.0000   0.0000
    5.65   10.748400  10.7480   3.8512   4.4379   4.3204   0.0000   0.0000
    5.65   11.074600  11.0741   3.8914   4.4441   4.3178   0.0000   0.0000
    5.65   11.410600  11.4100   3.9315   4.4502   4.3152   0.0000   0.0000
    5.65   11.756800  11.7561   3.9717   4.4563   4.3127   0.0000   0.0000
