# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.45  104.259003  92.6900   6.3124   4.4470   2.8314   0.4787   0.0000
    6.45  104.783997  92.9586   6.3161   4.4412   2.8056   0.4787   0.0000
    6.45  105.308998  93.2262   6.3197   4.4353   2.7798   0.4787   0.0000
    6.45  105.834000  93.4926   6.3234   4.4295   2.7540   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.50    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.50    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.50    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.50    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.50    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.50    0.150000   0.1500  -2.3340   3.5809   5.2176   0.4787   0.0000
    6.50    0.200000   0.2000  -2.0476   3.6038   5.1477   0.4787   0.0000
    6.50    0.250000   0.2500  -1.8526   3.6154   5.0962   0.4787   0.0000
    6.50    0.300000   0.3000  -1.7065   3.6240   5.0638   0.4787   0.0000
    6.50    0.350000   0.3500  -1.5835   3.6314   5.0373   0.4787   0.0000
    6.50    0.400000   0.4000  -1.4434   3.6387   4.9844   0.4787   0.0000
    6.50    0.450000   0.4500  -1.3143   3.6474   4.9412   0.4787   0.0000
    6.50    0.500000   0.5000  -1.1793   3.6577   4.8931   0.4787   0.0000
    6.50    0.550000   0.5500  -1.0282   3.6730   4.8446   0.4787   0.0000
    6.50    0.600000   0.6000  -0.8711   3.6925   4.8031   0.4787   0.0000
    6.50    0.724353   0.7244  -0.4974   3.7452   4.7220   0.4787   0.0000
    6.50    0.824353   0.8244  -0.2294   3.7828   4.6605   0.4787   0.0000
    6.50    1.000000   1.0000   0.1686   3.8338   4.5505   0.4787   0.0000
    6.50    1.100000   1.1000   0.3631   3.8621   4.5106   0.4787   0.0000
    6.50    1.200000   1.2000   0.5352   3.8982   4.5207   0.4787   0.0000
    6.50    1.300000   1.3000   0.6917   3.9341   4.5425   0.4787   0.0000
    6.50    1.400000   1.4000   0.8298   3.9656   4.5626   0.4787   0.0000
    6.50    1.500000   1.5000   0.9608   3.9945   4.5774   0.4787   0.0000
    6.50    1.600000   1.6000   1.0755   4.0203   4.5937   0.4787   0.0000
    6.50    1.637824   1.6378   1.1201   4.0289   4.5936   0.4787   0.0000
    6.50    1.700000   1.7000   1.1839   4.0437   4.6052   0.4787   0.0000
    6.50    1.750000   1.7500   1.2354   4.0541   4.6082   0.4787   0.0000
    6.50    1.800000   1.8000   1.2802   4.0650   4.6191   0.4787   0.0000
    6.50    1.900000   1.9000   1.3725   4.0843   4.6274   0.4787   0.0000
    6.50    2.003280   2.0033   1.4211   4.0933   4.6429   0.4787   0.0000
    6.50    2.053500   2.0535   1.4613   4.1005   4.6420   0.4787   0.0000
    6.50    2.105050   2.1051   1.5015   4.1077   4.6411   0.4787   0.0000
    6.50    2.157750   2.1577   1.5417   4.1148   4.6403   0.4787   0.0000
    6.50    2.211890   2.2119   1.5819   4.1219   4.6394   0.4787   0.0000
    6.50    2.267410   2.2674   1.6221   4.1291   4.6385   0.4787   0.0000
    6.50    2.324240   2.3242   1.6623   4.1362   4.6377   0.4787   0.0000
    6.50    2.382550   2.3826   1.7025   4.1434   4.6368   0.4787   0.0000
    6.50    2.442270   2.4423   1.7427   4.1505   4.6360   0.4787   0.0000
    6.50    2.503750   2.5038   1.7828   4.1578   4.6355   0.4787   0.0000
    6.50    2.569530   2.5695   1.8231   4.1658   4.6386   0.4787   0.0000
    6.50    2.636990   2.6370   1.8633   4.1738   4.6417   0.4787   0.0000
    6.50    2.706080   2.7061   1.9035   4.1819   4.6448   0.4787   0.0000
    6.50    2.777030   2.7770   1.9437   4.1899   4.6481   0.4787   0.0000
    6.50    2.849270   2.8493   1.9840   4.1977   4.6504   0.4787   0.0000
    6.50    2.922810   2.9228   2.0242   4.2055   4.6525   0.4787   0.0000
    6.50    2.998560   2.9986   2.0644   4.2134   4.6547   0.4787   0.0000
    6.50    3.079310   3.0793   2.1046   4.2197   4.6513   0.4787   0.0000
    6.50    3.162270   3.1623   2.1448   4.2260   4.6480   0.4787   0.0000
    6.50    3.247550   3.2476   2.1850   4.2323   4.6445   0.4787   0.0000
    6.50    3.334920   3.3349   2.2252   4.2386   4.6410   0.4787   0.0000
    6.50    3.424810   3.4248   2.2655   4.2450   4.6376   0.4787   0.0000
    6.50    3.517130   3.5171   2.3058   4.2512   4.6341   0.4787   0.0000
    6.50    3.611640   3.6116   2.3459   4.2575   4.6306   0.4787   0.0000
    6.50    3.708640   3.7086   2.3861   4.2638   4.6270   0.4787   0.0000
    6.50    3.808160   3.8082   2.4262   4.2700   4.6235   0.4787   0.0000
    6.50    3.910370   3.9104   2.4664   4.2763   4.6199   0.4787   0.0000
    6.50    4.016110   4.0161   2.5067   4.2826   4.6162   0.4787   0.0000
    6.50    4.128190   4.1282   2.5470   4.2885   4.6116   0.4787   0.0000
    6.50    4.243510   4.2435   2.5872   4.2944   4.6072   0.4787   0.0000
    6.50    4.361960   4.3620   2.6274   4.3005   4.6027   0.4787   0.0000
    6.50    4.483740   4.4837   2.6676   4.3064   4.5981   0.4787   0.0000
    6.50    4.608940   4.6089   2.7078   4.3123   4.5937   0.4787   0.0000
    6.50    4.737710   4.7377   2.7480   4.3182   4.5891   0.4787   0.0000
    6.50    4.869870   4.8699   2.7883   4.3242   4.5845   0.4787   0.0000
    6.50    5.005520   5.0055   2.8284   4.3301   4.5801   0.4787   0.0000
    6.50    5.151680   5.1517   2.8686   4.3361   4.5760   0.4787   0.0000
    6.50    5.301710   5.3017   2.9088   4.3419   4.5720   0.4787   0.0000
    6.50    5.455930   5.4559   2.9490   4.3478   4.5679   0.4787   0.0000
    6.50    5.614350   5.6143   2.9891   4.3538   4.5638   0.4787   0.0000
    6.50    5.777680   5.7777   3.0294   4.3596   4.5596   0.4787   0.0000
    6.50    5.945120   5.9451   3.0694   4.3655   4.5554   0.4787   0.0000
    6.50    6.117190   6.1172   3.1096   4.3713   4.5512   0.4787   0.0000
    6.50    6.294000   6.2940   3.1498   4.3772   4.5469   0.4787   0.0000
    6.50    6.476370   6.4764   3.1900   4.3832   4.5424   0.4787   0.0000
    6.50    6.663210   6.6632   3.2302   4.3890   4.5381   0.4787   0.0000
    6.50    6.855280   6.8553   3.2706   4.3948   4.5335   0.4787   0.0000
    6.50    7.053930   7.0539   3.3108   4.4007   4.5291   0.4787   0.0000
    6.50    7.262800   7.2627   3.3510   4.4065   4.5248   0.4787   0.0000
    6.50    7.476930   7.4769   3.3912   4.4123   4.5207   0.4787   0.0000
    6.50    7.696980   7.6970   3.4313   4.4181   4.5164   0.4787   0.0000
    6.50    7.923980   7.9240   3.4716   4.4240   4.5119   0.4787   0.0000
    6.50    8.156540   8.1564   3.5118   4.4297   4.5074   0.4787   0.0000
    6.50    8.395420   8.3953   3.5520   4.4355   4.5027   0.4787   0.0000
    6.50    8.641070   8.6410   3.5921   4.4412   4.4979   0.4787   0.0000
    6.50    8.892830   8.8926   3.6322   4.4468   4.4929   0.4787   0.0000
    6.50    9.157690   9.1574   3.6724   4.4524   4.4875   0.4787   0.0000
    6.50    9.434720   9.4343   3.7127   4.4576   4.4814   0.4787   0.0000
    6.50    9.718660   9.7182   3.7529   4.4630   4.4752   0.4787   0.0000
    6.50   10.010500  10.0099   3.7930   4.4682   4.4689   0.4787   0.0000
    6.50   10.310400  10.3096   3.8332   4.4735   4.4624   0.4787   0.0000
    6.50   10.618700  10.6177   3.8734   4.4787   4.4560   0.4787   0.0000
    6.50   10.935700  10.9343   3.9137   4.4840   4.4495   0.4787   0.0000
    6.50   11.261400  11.2597   3.9539   4.4891   4.4428   0.4787   0.0000
    6.50   11.595900  11.5940   3.9941   4.4943   4.4361   0.4787   0.0000
    6.50   11.939800  11.9376   4.0345   4.4995   4.4293   0.4787   0.0000
    6.50   12.307000  12.3042   4.0745   4.5046   4.4229   0.4787   0.0000
    6.50   12.689500  12.6861   4.1147   4.5098   4.4166   0.4787   0.0000
    6.50   13.082000  13.0779   4.1549   4.5150   4.4103   0.4787   0.0000
    6.50   13.486500  13.4816   4.1952   4.5202   4.4038   0.4787   0.0000
    6.50   13.902400  13.8966   4.2354   4.5253   4.3972   0.4787   0.0000
    6.50   14.328500  14.3217   4.2755   4.5303   4.3906   0.4787   0.0000
    6.50   14.767700  14.7598   4.3158   4.5354   4.3839   0.4787   0.0000
    6.50   15.230000  15.2209   4.3559   4.5405   4.3772   0.4787   0.0000
    6.50   15.727500  15.7176   4.3962   4.5454   4.3706   0.4787   0.0000
    6.50   16.235300  16.2249   4.4363   4.5503   4.3638   0.4787   0.0000
    6.50   16.758301  16.7474   4.4766   4.5552   4.3569   0.4787   0.0000
    6.50   17.297001  17.2854   4.5168   4.5601   4.3498   0.4787   0.0000
    6.50   17.850401  17.8383   4.5569   4.5648   4.3426   0.4787   0.0000
    6.50   18.420799  18.4081   4.5972   4.5697   4.3353   0.4787   0.0000
    6.50   19.003099  18.9895   4.6374   4.5743   4.3272   0.4787   0.0000
    6.50   19.596201  19.5819   4.6776   4.5788   4.3182   0.4787   0.0000
    6.50   20.218500  20.2027   4.7178   4.5833   4.3092   0.4787   0.0000
    6.50   20.912600  20.8916   4.7580   4.5875   4.3006   0.4787   0.0000
    6.50   21.622999  21.5952   4.7982   4.5917   4.2919   0.4787   0.0000
    6.50   22.357100  22.3215   4.8384   4.5960   4.2831   0.4787   0.0000
    6.50   23.115499  23.0711   4.8786   4.6002   4.2741   0.4787   0.0000
    6.50   23.896999  23.8425   4.9188   4.6044   4.2648   0.4787   0.0000
    6.50   24.704399  24.6388   4.9591   4.6086   4.2554   0.4787   0.0000
    6.50   25.584200  25.5110   4.9993   4.6125   4.2464   0.4787   0.0000
    6.50   26.540001  26.4640   5.0395   4.6165   4.2376   0.4787   0.0000
    6.50   27.514099  27.4340   5.0800   4.6200   4.2270   0.4787   0.0000
    6.50   28.507401  28.4229   5.1200   4.6234   4.2158   0.4787   0.0000
    6.50   29.542700  29.4536   5.1604   4.6266   4.2041   0.4787   0.0000
    6.50   30.607599  30.5139   5.2004   4.6299   4.1922   0.4787   0.0000
    6.50   31.717699  31.6189   5.2408   4.6330   4.1799   0.4787   0.0000
    6.50   32.859501  32.7556   5.2808   4.6361   4.1674   0.4787   0.0000
    6.50   34.046101  33.9368   5.3212   4.6391   4.1547   0.4787   0.0000
    6.50   35.271702  35.1573   5.3614   4.6421   4.1419   0.4787   0.0000
    6.50   36.523998  36.4020   5.4015   4.6441   4.1250   0.4787   0.0000
    6.50   37.817600  37.6870   5.4418   4.6460   4.1074   0.4787   0.0000
    6.50   39.156502  39.0169   5.4820   4.6479   4.0893   0.4787   0.0000
    6.50   40.613499  40.4626   5.5222   4.6494   4.0710   0.4787   0.0000
    6.50   42.342999  42.1750   5.5623   4.6504   4.0529   0.4787   0.0000
    6.50   44.108002  43.9216   5.6024   4.6508   4.0325   0.4787   0.0000
    6.50   45.933498  45.7222   5.6424   4.6504   4.0080   0.4787   0.0000
    6.50   47.832401  47.5929   5.6825   4.6498   3.9829   0.4787   0.0000
    6.50   49.828899  49.5573   5.7228   4.6489   3.9569   0.4787   0.0000
    6.50   51.904800  51.5974   5.7630   4.6480   3.9303   0.4787   0.0000
    6.50   54.060699  53.7018   5.8032   4.6452   3.8964   0.4787   0.0000
    6.50   56.308601  55.8805   5.8435   4.6412   3.8572   0.4787   0.0000
    6.50   58.646000  58.1385   5.8836   4.6367   3.8167   0.4787   0.0000
    6.50   61.261101  60.6360   5.9241   4.6317   3.7742   0.4787   0.0000
    6.50   64.271599  63.3955   5.9646   4.6222   3.7155   0.4787   0.0000
    6.50   67.282097  66.0993   6.0035   4.6112   3.6507   0.4787   0.0000
    6.50   70.292603  68.7496   6.0403   4.5998   3.5852   0.4787   0.0000
    6.50   73.417198  71.2791   6.0770   4.5800   3.4851   0.4787   0.0000
    6.50   76.541702  73.7096   6.1119   4.5583   3.3783   0.4787   0.0000
    6.50   78.686699  74.3256   6.1325   4.5207   3.2100   0.4787   0.0000
    6.50   80.373299  75.4514   6.1503   4.4987   3.1108   0.4787   0.0000
    6.50   82.059998  76.5488   6.1676   4.4759   3.0088   0.4787   0.0000
    6.50   83.746597  77.6180   6.1846   4.4525   2.9040   0.4787   0.0000
    6.50   84.976501  78.3873   6.1968   4.4303   2.8075   0.4787   0.0000
    6.50   86.147797  78.9998   6.2072   4.4075   2.7091   0.4787   0.0000
    6.50   87.123802  79.4923   6.2157   4.3864   2.6190   0.4787   0.0000
    6.50   88.099899  79.9714   6.2242   4.3637   2.5224   0.4787   0.0000
    6.50   88.994598  80.3995   6.2320   4.3417   2.4289   0.4787   0.0000
    6.50   89.807999  80.7853   6.2391   4.3216   2.3433   0.4787   0.0000
    6.50   90.621399  81.1861   6.2467   4.3045   2.2695   0.4787   0.0000
    6.50   91.434799  81.5844   6.2542   4.2884   2.1995   0.4787   0.0000
    6.50   92.248199  81.9804   6.2617   4.2733   2.1337   0.4787   0.0000
    6.50   93.061600  82.3738   6.2692   4.2592   2.0723   0.4787   0.0000
    6.50   93.874901  82.7593   6.2786   4.2549   2.0473   0.4787   0.0000
    6.50   94.277702  82.9311   6.2904   4.2705   2.0988   0.4787   0.0000
    6.50   94.366600  82.9668   6.2928   4.2489   2.0105   0.4787   0.0000
    6.50   94.400703  82.9775   6.2936   4.2265   1.9201   0.4787   0.0000
    6.50   94.434799  82.9881   6.2944   4.2041   1.8297   0.4787   0.0000
    6.50   94.448303  82.9916   6.2947   4.1827   1.7438   0.4787   0.0000
    6.50   94.459702  82.9943   6.2950   4.1618   1.6598   0.4787   0.0000
    6.50   94.471100  82.9971   6.2952   4.1408   1.5758   0.4787   0.0000
    6.50   94.481201  82.9973   6.2954   4.1199   1.4918   0.4787   0.0000
    6.50   94.489098  82.9953   6.2955   4.1009   1.4158   0.4787   0.0000
    6.50   94.497002  82.9933   6.2956   4.0821   1.3404   0.4787   0.0000
    6.50   94.504997  82.9912   6.2956   4.0629   1.2637   0.4787   0.0000
    6.50   94.511902  82.9840   6.2957   4.0421   1.1804   0.4787   0.0000
    6.50   94.518501  82.9741   6.2958   4.0192   1.0887   0.4787   0.0000
    6.50   94.525200  82.9647   6.2958   3.9972   1.0005   0.4787   0.0000
    6.50   94.530701  82.9414   6.2958   3.9795   0.9297   0.4787   0.0000
    6.50   94.536102  82.8879   6.2954   3.9634   0.8653   0.4787   0.0000
    6.50   94.541603  82.8329   6.2951   3.9469   0.7993   0.4787   0.0000
    6.50   94.547096  82.7798   6.2948   3.9310   0.7357   0.4787   0.0000
    6.50   94.552597  82.7181   6.2946   3.9161   0.6762   0.4787   0.0000
    6.50   94.563904  82.4273   6.2961   3.9076   0.6390   0.4787   0.0000
    6.50   94.575401  82.1361   6.2976   3.8990   0.6018   0.4787   0.0000
    6.50   94.586899  81.8443   6.2991   3.8905   0.5646   0.4787   0.0000
    6.50   94.598396  81.5517   6.3006   3.8820   0.5273   0.4787   0.0000
    6.50   94.610001  81.2518   6.3022   3.8732   0.4892   0.4787   0.0000
    6.50   94.621498  80.9582   6.3037   3.8647   0.4520   0.4787   0.0000
    6.50   94.633003  80.6639   6.3052   3.8562   0.4148   0.4787   0.0000
    6.50   94.644501  80.3691   6.3067   3.8476   0.3776   0.4787   0.0000
    6.50   94.702599  78.7928   6.3152   3.8431   0.3423   0.4787   0.0000
    6.50   94.900597  73.4080   6.3443   3.8596   0.3485   0.4787   0.0000
    6.50   94.958603  72.4376   6.3461   3.8820   0.4307   0.4787   0.0000
    6.50   95.013802  71.5797   6.3470   3.9053   0.5176   0.4787   0.0000
    6.50   95.069000  70.7168   6.3480   3.9286   0.6047   0.4787   0.0000
    6.50   95.124298  69.8568   6.3489   3.9518   0.6913   0.4787   0.0000
    6.50   95.179497  68.9948   6.3499   3.9750   0.7777   0.4787   0.0000
    6.50   95.234703  68.1310   6.3508   3.9982   0.8640   0.4787   0.0000
    6.50   95.290001  67.2656   6.3517   4.0213   0.9500   0.4787   0.0000
    6.50   95.345200  66.4144   6.3526   4.0441   1.0346   0.4787   0.0000
    6.50   95.448601  66.4015   6.3533   4.0521   1.0661   0.4787   0.0000
    6.50   95.552803  66.3883   6.3540   4.0602   1.0975   0.4787   0.0000
    6.50   95.658096  66.3748   6.3547   4.0682   1.1290   0.4787   0.0000
    6.50   95.763802  66.3611   6.3553   4.0763   1.1603   0.4787   0.0000
    6.50   95.870300  66.3470   6.3560   4.0843   1.1917   0.4787   0.0000
    6.50   95.978500  66.3324   6.3567   4.0924   1.2232   0.4787   0.0000
    6.50   96.087402  66.3176   6.3574   4.1004   1.2547   0.4787   0.0000
    6.50   96.197197  66.3157   6.3581   4.1104   1.2939   0.4787   0.0000
    6.50   96.306999  66.3241   6.3586   4.1220   1.3399   0.4787   0.0000
    6.50   96.416702  66.3320   6.3592   4.1338   1.3863   0.4787   0.0000
    6.50   96.526497  66.3395   6.3598   4.1456   1.4333   0.4787   0.0000
    6.50   96.636299  66.3466   6.3603   4.1576   1.4806   0.4787   0.0000
    6.50   96.746101  66.3531   6.3609   4.1697   1.5285   0.4787   0.0000
    6.50   96.855797  66.3592   6.3614   4.1819   1.5769   0.4787   0.0000
    6.50   96.965599  66.3647   6.3620   4.1934   1.6221   0.4787   0.0000
    6.50   97.573700  66.3684   6.3657   4.1853   1.5863   0.4787   0.0000
    6.50   98.708000  66.3333   6.3723   4.1941   1.6147   0.4787   0.0000
    6.50   98.941299  66.3229   6.3743   4.2145   1.6940   0.4787   0.0000
    6.50   99.174599  66.3105   6.3763   4.2353   1.7750   0.4787   0.0000
    6.50   99.407898  66.2963   6.3784   4.2564   1.8576   0.4787   0.0000
    6.50   99.641197  66.2826   6.3801   4.2747   1.9289   0.4787   0.0000
    6.50   99.874496  66.2737   6.3809   4.2837   1.9637   0.4787   0.0000
    6.50  100.108002  66.2625   6.3818   4.2925   1.9983   0.4787   0.0000
    6.50  100.341003  66.2491   6.3826   4.3013   2.0324   0.4787   0.0000
    6.50  100.942001  66.0230   6.3844   4.2986   2.0186   0.4787   0.0000
    6.50  101.183998  65.9024   6.3851   4.2940   1.9987   0.4787   0.0000
    6.50  101.426003  65.7822   6.3857   4.2898   1.9802   0.4787   0.0000
    6.50  101.667999  65.6552   6.3864   4.2921   1.9880   0.4787   0.0000
    6.50  101.910004  65.5255   6.3870   4.2975   2.0080   0.4787   0.0000
    6.50  102.152000  65.3965   6.3877   4.3029   2.0280   0.4787   0.0000
    6.50  102.393997  65.2681   6.3883   4.3083   2.0481   0.4787   0.0000
    6.50  102.636002  65.1408   6.3890   4.3122   2.0625   0.4787   0.0000
    6.50  102.877998  65.0147   6.3897   4.3145   2.0701   0.4787   0.0000
    6.50  103.120003  64.8894   6.3905   4.3168   2.0777   0.4787   0.0000
    6.50  103.362000  64.7646   6.3912   4.3191   2.0854   0.4787   0.0000
    6.50  103.603996  64.6405   6.3920   4.3215   2.0931   0.4787   0.0000
    6.50  103.684998  64.5987   6.3922   4.3270   2.1146   0.4787   0.0000
    6.50  103.751999  64.5642   6.3924   4.3326   2.1365   0.4787   0.0000
    6.50  103.820000  64.5297   6.3926   4.3381   2.1583   0.4787   0.0000
    6.50  103.887001  64.4952   6.3928   4.3436   2.1798   0.4787   0.0000
    6.50  103.955002  64.4607   6.3930   4.3491   2.2012   0.4787   0.0000
    6.50  104.022003  64.4263   6.3932   4.3545   2.2224   0.4787   0.0000
    6.50  104.089996  64.3920   6.3934   4.3598   2.2433   0.4787   0.0000
    6.50  104.157997  64.3576   6.3936   4.3651   2.2641   0.4787   0.0000
    6.50  104.224998  64.3234   6.3938   4.3704   2.2847   0.4787   0.0000
    6.50  104.292999  64.2893   6.3940   4.3756   2.3051   0.4787   0.0000
    6.50  104.360001  64.2550   6.3942   4.3807   2.3254   0.4787   0.0000
    6.50  104.428001  64.2209   6.3944   4.3859   2.3454   0.4787   0.0000
    6.50  104.495003  64.1869   6.3946   4.3909   2.3652   0.4787   0.0000
