# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.30   12.625982  12.6260   4.6917   3.9402   1.5542   0.4787   0.0000
    7.30   12.626252  12.6263   4.6819   3.9195   1.4813   0.4787   0.0000
    7.30   12.626477  12.6265   4.6735   3.8988   1.4069   0.4787   0.0000
    7.30   12.626702  12.6267   4.6632   3.8689   1.2976   0.4787   0.0000
    7.30   12.626883  12.6269   4.6560   3.8439   1.2050   0.4787   0.0000
    7.30   12.627017  12.6270   4.6460   3.8100   1.0792   0.4787   0.0000
    7.30   12.627197  12.6272   4.6353   3.7743   0.9474   0.4787   0.0000
    7.30   12.627558  12.6276   4.6276   3.7329   0.7893   0.4787   0.0000
    7.30   12.627917  12.6279   4.6334   3.7069   0.6796   0.4787   0.0000
    7.30   12.628367  12.6284   4.7126   3.6933   0.5459   0.4787   0.0000
    7.30   12.630800  12.6308   4.7785   3.6835   0.4410   0.4787   0.0000
    7.30   12.632467  12.6325   4.8381   3.6774   0.3568   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.35    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.35    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.35    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.35    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.35    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.35    0.150000   0.1500  -2.3438   3.5777   5.2147   0.4787   0.0000
    7.35    0.200000   0.2000  -2.0603   3.5999   5.1450   0.4787   0.0000
    7.35    0.250000   0.2500  -1.8708   3.6112   5.0976   0.4787   0.0000
    7.35    0.300000   0.3000  -1.7222   3.6198   5.0626   0.4787   0.0000
    7.35    0.350000   0.3500  -1.5987   3.6272   5.0356   0.4787   0.0000
    7.35    0.400000   0.4000  -1.4512   3.6347   4.9761   0.4787   0.0000
    7.35    0.450000   0.4500  -1.3247   3.6435   4.9359   0.4787   0.0000
    7.35    0.500000   0.5000  -1.1880   3.6540   4.8870   0.4787   0.0000
    7.35    0.550000   0.5500  -1.0367   3.6694   4.8387   0.4787   0.0000
    7.35    0.600000   0.6000  -0.8787   3.6889   4.7966   0.4787   0.0000
    7.35    0.700000   0.7000  -0.5696   3.7337   4.7333   0.4787   0.0000
    7.35    0.800000   0.8000  -0.2938   3.7735   4.6747   0.4787   0.0000
    7.35    0.900000   0.9000  -0.0469   3.8040   4.6012   0.4787   0.0000
    7.35    1.000000   1.0000   0.1655   3.8314   4.5442   0.4787   0.0000
    7.35    1.100000   1.1000   0.3600   3.8586   4.4998   0.4787   0.0000
    7.35    1.200000   1.2000   0.5317   3.8939   4.5073   0.4787   0.0000
    7.35    1.300000   1.3000   0.6886   3.9298   4.5285   0.4787   0.0000
    7.35    1.400000   1.4000   0.8265   3.9614   4.5490   0.4787   0.0000
    7.35    1.500000   1.5000   0.9609   3.9905   4.5613   0.4787   0.0000
    7.35    1.600000   1.6000   1.0758   4.0163   4.5773   0.4787   0.0000
    7.35    1.650000   1.6500   1.1331   4.0278   4.5796   0.4787   0.0000
    7.35    1.700000   1.7000   1.1847   4.0394   4.5872   0.4787   0.0000
    7.35    1.750000   1.7500   1.2317   4.0493   4.5925   0.4787   0.0000
    7.35    1.800000   1.8000   1.2775   4.0598   4.6009   0.4787   0.0000
    7.35    1.900000   1.9000   1.3691   4.0782   4.6066   0.4787   0.0000
    7.35    2.000000   2.0000   1.4539   4.0944   4.6089   0.4787   0.0000
    7.35    2.200000   2.2000   1.6068   4.1220   4.6076   0.4787   0.0000
    7.35    2.315171   2.3152   1.6871   4.1357   4.6045   0.4787   0.0000
    7.35    2.500000   2.5000   1.8090   4.1572   4.6017   0.4787   0.0000
    7.35    3.000000   3.0000   2.0887   4.2013   4.5778   0.4787   0.0000
    7.35    3.500000   3.5000   2.3201   4.2367   4.5547   0.4787   0.0000
    7.35    4.000000   4.0000   2.5189   4.2659   4.5308   0.4787   0.0000
    7.35    4.323385   4.3234   2.6339   4.2824   4.5157   0.4787   0.0000
    7.35    4.500000   4.5000   2.6937   4.2909   4.5071   0.4787   0.0000
    7.35    5.000000   5.0000   2.8481   4.3131   4.4874   0.4787   0.0000
    7.35    5.587192   5.5872   3.0177   4.3356   4.4557   0.4787   0.0000
    7.35    6.000000   6.0000   3.1302   4.3495   4.4301   0.4787   0.0000
    7.35    6.624539   6.6245   3.2891   4.3690   4.3918   0.4787   0.0000
    7.35    7.000000   7.0000   3.3811   4.3793   4.3653   0.4787   0.0000
    7.35    7.441184   7.4412   3.4840   4.3903   4.3327   0.4787   0.0000
    7.35    8.103579   8.1036   3.6351   4.4041   4.2740   0.4787   0.0000
    7.35    8.500000   8.5000   3.7246   4.4110   4.2328   0.4787   0.0000
    7.35    8.699037   8.6990   3.7677   4.4142   4.2127   0.4787   0.0000
    7.35    9.426763   9.4268   3.9286   4.4214   4.1153   0.4787   0.0000
    7.35    9.973740   9.9737   4.0530   4.4212   4.0145   0.4787   0.0000
    7.35   10.000000  10.0000   4.0593   4.4209   4.0082   0.4787   0.0000
    7.35   10.344768  10.3448   4.1397   4.4166   3.9254   0.4787   0.0000
    7.35   10.643339  10.6433   4.2118   4.4085   3.8331   0.4787   0.0000
    7.35   10.879008  10.8790   4.2718   4.3978   3.7401   0.4787   0.0000
    7.35   11.068597  11.0686   4.3232   4.3870   3.6530   0.4787   0.0000
    7.35   11.185868  11.1859   4.3571   4.3818   3.6027   0.4787   0.0000
    7.35   11.252516  11.2525   4.3840   4.3977   3.6420   0.4787   0.0000
    7.35   11.261668  11.2617   4.4000   4.4136   3.6899   0.4787   0.0000
    7.35   11.264629  11.2646   4.4216   4.4273   3.7232   0.4787   0.0000
    7.35   11.264744  11.2647   4.4215   4.4273   3.7234   0.4787   0.0000
    7.35   11.266258  11.2663   4.3972   4.4125   3.6887   0.4787   0.0000
    7.35   11.267075  11.2671   4.3956   4.3969   3.6279   0.4787   0.0000
    7.35   11.267726  11.2677   4.4023   4.3828   3.5646   0.4787   0.0000
    7.35   11.268425  11.2684   4.4124   4.3665   3.4896   0.4787   0.0000
    7.35   11.269171  11.2692   4.4239   4.3482   3.4050   0.4787   0.0000
    7.35   11.269962  11.2700   4.4354   4.3272   3.3092   0.4787   0.0000
    7.35   11.270521  11.2705   4.4423   4.3117   3.2405   0.4787   0.0000
    7.35   11.271056  11.2711   4.4484   4.2959   3.1711   0.4787   0.0000
    7.35   11.271545  11.2715   4.4532   4.2806   3.1053   0.4787   0.0000
    7.35   11.272081  11.2721   4.4578   4.2632   3.0309   0.4787   0.0000
    7.35   11.272547  11.2725   4.4616   4.2464   2.9599   0.4787   0.0000
    7.35   11.273012  11.2730   4.4649   4.2277   2.8820   0.4787   0.0000
    7.35   11.273408  11.2734   4.4671   4.2113   2.8141   0.4787   0.0000
    7.35   11.273804  11.2738   4.4691   4.1937   2.7419   0.4787   0.0000
    7.35   11.274153  11.2742   4.4702   4.1765   2.6719   0.4787   0.0000
    7.35   11.274455  11.2745   4.4715   4.1609   2.6081   0.4787   0.0000
    7.35   11.274781  11.2748   4.4726   4.1431   2.5359   0.4787   0.0000
    7.35   11.275106  11.2751   4.4733   4.1235   2.4569   0.4787   0.0000
    7.35   11.275433  11.2754   4.4737   4.1025   2.3724   0.4787   0.0000
    7.35   11.275525  11.2755   4.4738   4.0962   2.3470   0.4787   0.0000
    7.35   11.275748  11.2757   4.4737   4.0804   2.2842   0.4787   0.0000
    7.35   11.275994  11.2760   4.4730   4.0614   2.2086   0.4787   0.0000
    7.35   11.276239  11.2762   4.4721   4.0396   2.1226   0.4787   0.0000
    7.35   11.276484  11.2765   4.4709   4.0162   2.0300   0.4787   0.0000
    7.35   11.276641  11.2766   4.4700   3.9995   1.9643   0.4787   0.0000
    7.35   11.276796  11.2768   4.4688   3.9813   1.8925   0.4787   0.0000
    7.35   11.276953  11.2770   4.4675   3.9617   1.8153   0.4787   0.0000
    7.35   11.277131  11.2771   4.4659   3.9395   1.7283   0.4787   0.0000
    7.35   11.277287  11.2773   4.4640   3.9187   1.6470   0.4787   0.0000
    7.35   11.277443  11.2774   4.4605   3.8966   1.5623   0.4787   0.0000
    7.35   11.277577  11.2776   4.4572   3.8774   1.4887   0.4787   0.0000
    7.35   11.277734  11.2777   4.4523   3.8506   1.3865   0.4787   0.0000
    7.35   11.277867  11.2779   4.4458   3.8212   1.2754   0.4787   0.0000
    7.35   11.277956  11.2780   4.4404   3.8004   1.1972   0.4787   0.0000
    7.35   11.278023  11.2780   4.4351   3.7811   1.1256   0.4787   0.0000
    7.35   11.278112  11.2781   4.4292   3.7597   1.0460   0.4787   0.0000
    7.35   11.278179  11.2782   4.4273   3.7493   1.0060   0.4787   0.0000
    7.35   11.278268  11.2783   4.4255   3.7406   0.9733   0.4787   0.0000
    7.35   11.278367  11.2784   4.4305   3.7341   0.9421   0.4787   0.0000
    7.35   11.278564  11.2786   4.4431   3.7201   0.8736   0.4787   0.0000
    7.35   11.278781  11.2788   4.4745   3.7074   0.7912   0.4787   0.0000
    7.35   11.279057  11.2791   4.5339   3.6965   0.6883   0.4787   0.0000
    7.35   11.279589  11.2796   4.5873   3.6900   0.6091   0.4787   0.0000
    7.35   11.283013  11.2830   4.6137   3.6868   0.5700   0.4787   0.0000
    7.35   11.334698  11.3347   4.5743   3.6987   0.6591   0.4787   0.0000
    7.35   11.363198  11.3632   4.5613   3.7149   0.7378   0.4787   0.0000
    7.35   11.379309  11.3793   4.5782   3.7862   1.0067   0.4787   0.0000
    7.35   11.390755  11.3908   4.5843   3.8927   1.4269   0.4787   0.0000
    7.35   11.397065  11.3971   4.5874   3.9269   1.5610   0.4787   0.0000
    7.35   11.398942  11.3989   4.5881   3.9387   1.6076   0.4787   0.0000
    7.35   11.400533  11.4005   4.5887   3.9486   1.6467   0.4787   0.0000
    7.35   11.403663  11.4037   4.5901   3.9654   1.7125   0.4787   0.0000
    7.35   11.406766  11.4068   4.5914   3.9800   1.7696   0.4787   0.0000
    7.35   11.410105  11.4101   4.5921   3.9932   1.8220   0.4787   0.0000
    7.35   11.415087  11.4151   4.5939   4.0110   1.8918   0.4787   0.0000
    7.35   11.419782  11.4198   4.5955   4.0269   1.9540   0.4787   0.0000
    7.35   11.426095  11.4261   4.5967   4.0440   2.0210   0.4787   0.0000
    7.35   11.432174  11.4322   4.5982   4.0574   2.0733   0.4787   0.0000
    7.35   11.440079  11.4401   4.6002   4.0737   2.1371   0.4787   0.0000
    7.35   11.447645  11.4476   4.6020   4.0884   2.1943   0.4787   0.0000
    7.35   11.455109  11.4551   4.6037   4.1013   2.2443   0.4787   0.0000
    7.35   11.465418  11.4654   4.6055   4.1161   2.3023   0.4787   0.0000
    7.35   11.476146  11.4761   4.6077   4.1306   2.3585   0.4787   0.0000
    7.35   11.486902  11.4869   4.6098   4.1435   2.4083   0.4787   0.0000
    7.35   11.501393  11.5014   4.6129   4.1576   2.4621   0.4787   0.0000
    7.35   11.521554  11.5216   4.6171   4.1729   2.5200   0.4787   0.0000
    7.35   11.550551  11.5506   4.6225   4.1869   2.5718   0.4787   0.0000
    7.35   11.587113  11.5871   4.6295   4.1973   2.6078   0.4787   0.0000
    7.35   11.637983  11.6380   4.6401   4.1862   2.5544   0.4787   0.0000
    7.35   11.652685  11.6527   4.6434   4.1758   2.5102   0.4787   0.0000
    7.35   11.663671  11.6637   4.6459   4.1656   2.4673   0.4787   0.0000
    7.35   11.673204  11.6732   4.6480   4.1536   2.4175   0.4787   0.0000
    7.35   11.680592  11.6806   4.6498   4.1409   2.3651   0.4787   0.0000
    7.35   11.685205  11.6852   4.6508   4.1311   2.3251   0.4787   0.0000
    7.35   11.689560  11.6896   4.6518   4.1196   2.2785   0.4787   0.0000
    7.35   11.693358  11.6934   4.6526   4.1079   2.2309   0.4787   0.0000
    7.35   11.695819  11.6958   4.6529   4.0990   2.1950   0.4787   0.0000
    7.35   11.698553  11.6986   4.6532   4.0872   2.1477   0.4787   0.0000
    7.35   11.700460  11.7005   4.6532   4.0773   2.1081   0.4787   0.0000
    7.35   11.702387  11.7024   4.6531   4.0656   2.0615   0.4787   0.0000
    7.35   11.703742  11.7037   4.6529   4.0552   2.0201   0.4787   0.0000
    7.35   11.704567  11.7046   4.6527   4.0485   1.9935   0.4787   0.0000
    7.35   11.705414  11.7054   4.6521   4.0393   1.9575   0.4787   0.0000
    7.35   11.706366  11.7064   4.6511   4.0268   1.9083   0.4787   0.0000
    7.35   11.706725  11.7067   4.6506   4.0210   1.8860   0.4787   0.0000
    7.35   11.708142  11.7081   4.6489   4.0023   1.8128   0.4787   0.0000
    7.35   11.709707  11.7097   4.6452   3.9751   1.7078   0.4787   0.0000
    7.35   11.710913  11.7109   4.6387   3.9413   1.5792   0.4787   0.0000
    7.35   11.711673  11.7117   4.6308   3.9080   1.4537   0.4787   0.0000
    7.35   11.712121  11.7121   4.6237   3.8772   1.3377   0.4787   0.0000
    7.35   11.715235  11.7152   4.6743   3.6943   0.5555   0.4787   0.0000
    7.35   11.716177  11.7162   4.7089   3.6890   0.5000   0.4787   0.0000
    7.35   11.717533  11.7175   4.7659   3.6892   0.4439   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.40    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.40    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.40    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.40    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.40    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.40    0.150000   0.1500  -2.3438   3.5777   5.2147   0.4787   0.0000
    7.40    0.200000   0.2000  -2.0603   3.5999   5.1450   0.4787   0.0000
    7.40    0.250000   0.2500  -1.8708   3.6112   5.0976   0.4787   0.0000
    7.40    0.300000   0.3000  -1.7222   3.6198   5.0625   0.4787   0.0000
    7.40    0.350000   0.3500  -1.5987   3.6272   5.0356   0.4787   0.0000
    7.40    0.400000   0.4000  -1.4512   3.6347   4.9761   0.4787   0.0000
    7.40    0.450000   0.4500  -1.3247   3.6435   4.9359   0.4787   0.0000
    7.40    0.500000   0.5000  -1.1880   3.6540   4.8870   0.4787   0.0000
    7.40    0.550000   0.5500  -1.0366   3.6694   4.8386   0.4787   0.0000
    7.40    0.600000   0.6000  -0.8787   3.6889   4.7966   0.4787   0.0000
    7.40    0.700000   0.7000  -0.5695   3.7337   4.7333   0.4787   0.0000
    7.40    0.800000   0.8000  -0.2936   3.7735   4.6746   0.4787   0.0000
    7.40    0.900000   0.9000  -0.0466   3.8040   4.6009   0.4787   0.0000
    7.40    1.000000   1.0000   0.1660   3.8314   4.5438   0.4787   0.0000
    7.40    1.100000   1.1000   0.3603   3.8586   4.4996   0.4787   0.0000
    7.40    1.200000   1.2000   0.5320   3.8939   4.5069   0.4787   0.0000
    7.40    1.300000   1.3000   0.6889   3.9297   4.5280   0.4787   0.0000
    7.40    1.400000   1.4000   0.8269   3.9613   4.5485   0.4787   0.0000
    7.40    1.500000   1.5000   0.9614   3.9905   4.5606   0.4787   0.0000
    7.40    1.600000   1.6000   1.0766   4.0162   4.5763   0.4787   0.0000
    7.40    1.650000   1.6500   1.1336   4.0278   4.5790   0.4787   0.0000
    7.40    1.700000   1.7000   1.1854   4.0393   4.5863   0.4787   0.0000
    7.40    1.750000   1.7500   1.2316   4.0491   4.5920   0.4787   0.0000
    7.40    1.800000   1.8000   1.2779   4.0596   4.5997   0.4787   0.0000
    7.40    1.900000   1.9000   1.3694   4.0779   4.6050   0.4787   0.0000
    7.40    2.000000   2.0000   1.4541   4.0940   4.6069   0.4787   0.0000
    7.40    2.194664   2.1947   1.6034   4.1207   4.6046   0.4787   0.0000
    7.40    2.200000   2.2000   1.6074   4.1213   4.6045   0.4787   0.0000
    7.40    2.207464   2.2075   1.6127   4.1223   4.6042   0.4787   0.0000
    7.40    2.500000   2.5000   1.8104   4.1570   4.5994   0.4787   0.0000
    7.40    3.000000   3.0000   2.0910   4.2011   4.5746   0.4787   0.0000
    7.40    3.500000   3.5000   2.3234   4.2364   4.5502   0.4787   0.0000
    7.40    4.000000   4.0000   2.5233   4.2655   4.5249   0.4787   0.0000
    7.40    4.076072   4.0761   2.5512   4.2695   4.5211   0.4787   0.0000
    7.40    4.500000   4.5000   2.6998   4.2904   4.4990   0.4787   0.0000
    7.40    5.000000   5.0000   2.8558   4.3127   4.4779   0.4787   0.0000
    7.40    5.255801   5.2558   2.9324   4.3228   4.4632   0.4787   0.0000
    7.40    6.000000   6.0000   3.1432   4.3486   4.4133   0.4787   0.0000
    7.40    6.210572   6.2106   3.1989   4.3553   4.3994   0.4787   0.0000
    7.40    6.964921   6.9649   3.3919   4.3767   4.3418   0.4787   0.0000
    7.40    7.000000   7.0000   3.4007   4.3776   4.3389   0.4787   0.0000
    7.40    7.604376   7.6044   3.5468   4.3911   4.2826   0.4787   0.0000
    7.40    8.115264   8.1153   3.6690   4.4003   4.2257   0.4787   0.0000
    7.40    8.500000   8.5000   3.7624   4.4050   4.1708   0.4787   0.0000
    7.40    8.812133   8.8121   3.8354   4.4080   4.1258   0.4787   0.0000
    7.40    9.323447   9.3234   3.9593   4.4081   4.0267   0.4787   0.0000
    7.40    9.688643   9.6886   4.0529   4.4034   3.9308   0.4787   0.0000
    7.40    9.971326   9.9713   4.1293   4.3948   3.8327   0.4787   0.0000
    7.40   10.000000  10.0000   4.1374   4.3935   3.8206   0.4787   0.0000
    7.40   10.143538  10.1435   4.1766   4.3868   3.7610   0.4787   0.0000
    7.40   10.320311  10.3203   4.2279   4.3762   3.6745   0.4787   0.0000
    7.40   10.429654  10.4297   4.2622   4.3716   3.6265   0.4787   0.0000
    7.40   10.493629  10.4936   4.2896   4.3873   3.6645   0.4787   0.0000
    7.40   10.502413  10.5024   4.3057   4.4034   3.7130   0.4787   0.0000
    7.40   10.505255  10.5053   4.3270   4.4169   3.7458   0.4787   0.0000
    7.40   10.505340  10.5053   4.3271   4.4169   3.7460   0.4787   0.0000
    7.40   10.506815  10.5068   4.3006   4.4009   3.7086   0.4787   0.0000
    7.40   10.507609  10.5076   4.3001   4.3844   3.6432   0.4787   0.0000
    7.40   10.508245  10.5082   4.3092   4.3697   3.5751   0.4787   0.0000
    7.40   10.508924  10.5089   4.3216   4.3534   3.4974   0.4787   0.0000
    7.40   10.509651  10.5097   4.3348   4.3349   3.4104   0.4787   0.0000
    7.40   10.510422  10.5104   4.3473   4.3139   3.3141   0.4787   0.0000
    7.40   10.510965  10.5110   4.3546   4.2986   3.2456   0.4787   0.0000
    7.40   10.511487  10.5115   4.3610   4.2831   3.1771   0.4787   0.0000
    7.40   10.511963  10.5120   4.3663   4.2679   3.1108   0.4787   0.0000
    7.40   10.512485  10.5125   4.3712   4.2508   3.0379   0.4787   0.0000
    7.40   10.512938  10.5129   4.3751   4.2344   2.9682   0.4787   0.0000
    7.40   10.513391  10.5134   4.3785   4.2165   2.8931   0.4787   0.0000
    7.40   10.513777  10.5138   4.3810   4.2007   2.8276   0.4787   0.0000
    7.40   10.514162  10.5142   4.3832   4.1839   2.7581   0.4787   0.0000
    7.40   10.514502  10.5145   4.3841   4.1666   2.6882   0.4787   0.0000
    7.40   10.514796  10.5148   4.3857   4.1512   2.6248   0.4787   0.0000
    7.40   10.515114  10.5151   4.3869   4.1342   2.5557   0.4787   0.0000
    7.40   10.515430  10.5154   4.3879   4.1158   2.4813   0.4787   0.0000
    7.40   10.515748  10.5157   4.3885   4.0960   2.4013   0.4787   0.0000
    7.40   10.515839  10.5158   4.3886   4.0904   2.3790   0.4787   0.0000
    7.40   10.516061  10.5161   4.3885   4.0744   2.3149   0.4787   0.0000
    7.40   10.516306  10.5163   4.3879   4.0557   2.2409   0.4787   0.0000
    7.40   10.516551  10.5166   4.3871   4.0350   2.1589   0.4787   0.0000
    7.40   10.516796  10.5168   4.3860   4.0125   2.0698   0.4787   0.0000
    7.40   10.516953  10.5170   4.3851   3.9963   2.0058   0.4787   0.0000
