# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.35   71.097702  70.0565   5.9716   4.6719   3.9500   0.4787   0.0000
    6.35   71.977898  70.8795   5.9817   4.6716   3.9435   0.4787   0.0000
    6.35   72.861000  71.6982   5.9917   4.6710   3.9360   0.4787   0.0000
    6.35   73.759003  72.5287   6.0017   4.6703   3.9283   0.4787   0.0000
    6.35   74.668900  73.3677   6.0118   4.6696   3.9206   0.4787   0.0000
    6.35   75.593903  74.2185   6.0219   4.6689   3.9126   0.4787   0.0000
    6.35   76.531403  75.0781   6.0319   4.6681   3.9046   0.4787   0.0000
    6.35   77.478203  75.9437   6.0419   4.6674   3.8964   0.4787   0.0000
    6.35   78.444099  76.8241   6.0520   4.6666   3.8882   0.4787   0.0000
    6.35   79.419701  77.7107   6.0621   4.6657   3.8798   0.4787   0.0000
    6.35   80.408302  78.6061   6.0721   4.6649   3.8714   0.4787   0.0000
    6.35   81.413300  79.5139   6.0822   4.6640   3.8627   0.4787   0.0000
    6.35   82.431900  80.4307   6.0922   4.6631   3.8540   0.4787   0.0000
    6.35   83.460602  81.3537   6.1022   4.6622   3.8451   0.4787   0.0000
    6.35   84.590500  82.3413   6.1123   4.6610   3.8356   0.4787   0.0000
    6.35   85.747398  83.3455   6.1224   4.6598   3.8260   0.4787   0.0000
    6.35   86.919502  84.3570   6.1324   4.6586   3.8161   0.4787   0.0000
    6.35   88.111603  85.3803   6.1424   4.6573   3.8062   0.4787   0.0000
    6.35   89.388397  86.4122   6.1524   4.6561   3.7969   0.4787   0.0000
    6.35   90.695396  87.4399   6.1625   4.6548   3.7865   0.4787   0.0000
    6.35   92.028702  88.4779   6.1726   4.6534   3.7760   0.4787   0.0000
    6.35   93.379997  89.5200   6.1826   4.6521   3.7657   0.4787   0.0000
    6.35   94.753700  90.5710   6.1927   4.6508   3.7554   0.4787   0.0000
    6.35   96.145897  91.6223   6.2027   4.6494   3.7450   0.4787   0.0000
    6.35   97.547997  92.6387   6.2127   4.6474   3.7320   0.4787   0.0000
    6.35   98.954903  93.6450   6.2225   4.6455   3.7190   0.4787   0.0000
    6.35  100.372002  94.6438   6.2322   4.6436   3.7062   0.4787   0.0000
    6.35  101.800003  95.6351   6.2419   4.6417   3.6936   0.4787   0.0000
    6.35  103.233002  96.6158   6.2514   4.6399   3.6810   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.40    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.40    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.40    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.40    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.40    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.40    0.150000   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    6.40    0.200000   0.2000  -2.0740   3.5953   5.1401   0.4787   0.0000
    6.40    0.250000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    6.40    0.300000   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
    6.40    0.350000   0.3500  -1.6090   3.6237   5.0319   0.4787   0.0000
    6.40    0.400000   0.4000  -1.4625   3.6305   4.9704   0.4787   0.0000
    6.40    0.450000   0.4500  -1.3408   3.6386   4.9325   0.4787   0.0000
    6.40    0.500000   0.5000  -1.2068   3.6485   4.8836   0.4787   0.0000
    6.40    0.550000   0.5500  -1.0588   3.6624   4.8327   0.4787   0.0000
    6.40    0.600000   0.6000  -0.9062   3.6797   4.7872   0.4787   0.0000
    6.40    0.700000   0.7000  -0.6012   3.7226   4.7205   0.4787   0.0000
    6.40    0.800000   0.8000  -0.3269   3.7629   4.6656   0.4787   0.0000
    6.40    0.900000   0.9000  -0.0837   3.7940   4.5980   0.4787   0.0000
    6.40    1.066096   1.0661   0.2606   3.8390   4.5073   0.4787   0.0000
    6.40    1.166096   1.1661   0.4421   3.8707   4.4915   0.4787   0.0000
    6.40    1.266096   1.2661   0.6059   3.9029   4.4921   0.4787   0.0000
    6.40    1.366096   1.3661   0.7509   3.9343   4.5058   0.4787   0.0000
    6.40    1.466096   1.4661   0.8874   3.9645   4.5209   0.4787   0.0000
    6.40    1.566096   1.5661   1.0059   3.9914   4.5386   0.4787   0.0000
    6.40    1.633048   1.6330   1.0860   4.0083   4.5441   0.4787   0.0000
    6.40    1.700000   1.7000   1.1569   4.0241   4.5542   0.4787   0.0000
    6.40    1.766952   1.7670   1.2251   4.0377   4.5572   0.4787   0.0000
    6.40    1.900000   1.9000   1.3450   4.0641   4.5743   0.4787   0.0000
    6.40    2.008630   2.0086   1.4024   4.0727   4.5801   0.4787   0.0000
    6.40    2.059100   2.0591   1.4426   4.0801   4.5802   0.4787   0.0000
    6.40    2.110800   2.1108   1.4828   4.0875   4.5802   0.4787   0.0000
    6.40    2.163800   2.1638   1.5230   4.0949   4.5803   0.4787   0.0000
    6.40    2.218140   2.2181   1.5632   4.1022   4.5804   0.4787   0.0000
    6.40    2.273910   2.2739   1.6034   4.1096   4.5805   0.4787   0.0000
    6.40    2.330940   2.3309   1.6436   4.1170   4.5806   0.4787   0.0000
    6.40    2.389550   2.3895   1.6839   4.1244   4.5806   0.4787   0.0000
    6.40    2.449520   2.4495   1.7240   4.1318   4.5808   0.4787   0.0000
    6.40    2.511350   2.5113   1.7642   4.1392   4.5809   0.4787   0.0000
    6.40    2.576580   2.5766   1.8044   4.1469   4.5827   0.4787   0.0000
    6.40    2.643540   2.6435   1.8447   4.1546   4.5845   0.4787   0.0000
    6.40    2.712030   2.7120   1.8848   4.1623   4.5864   0.4787   0.0000
    6.40    2.782400   2.7824   1.9251   4.1701   4.5883   0.4787   0.0000
    6.40    2.854290   2.8543   1.9653   4.1777   4.5897   0.4787   0.0000
    6.40    2.927510   2.9275   2.0055   4.1852   4.5907   0.4787   0.0000
    6.40    3.002810   3.0028   2.0457   4.1927   4.5917   0.4787   0.0000
    6.40    3.082900   3.0829   2.0858   4.1992   4.5885   0.4787   0.0000
    6.40    3.165060   3.1651   2.1259   4.2055   4.5853   0.4787   0.0000
    6.40    3.249480   3.2495   2.1661   4.2120   4.5822   0.4787   0.0000
    6.40    3.336070   3.3361   2.2063   4.2183   4.5790   0.4787   0.0000
    6.40    3.424990   3.4250   2.2465   4.2247   4.5759   0.4787   0.0000
    6.40    3.516450   3.5164   2.2867   4.2311   4.5727   0.4787   0.0000
    6.40    3.610140   3.6101   2.3269   4.2375   4.5694   0.4787   0.0000
    6.40    3.706500   3.7065   2.3671   4.2439   4.5663   0.4787   0.0000
    6.40    3.805520   3.8055   2.4074   4.2503   4.5631   0.4787   0.0000
    6.40    3.906970   3.9070   2.4476   4.2567   4.5599   0.4787   0.0000
    6.40    4.011660   4.0117   2.4878   4.2631   4.5566   0.4787   0.0000
    6.40    4.122840   4.1228   2.5280   4.2693   4.5531   0.4787   0.0000
    6.40    4.237130   4.2371   2.5682   4.2755   4.5496   0.4787   0.0000
    6.40    4.354580   4.3546   2.6084   4.2817   4.5460   0.4787   0.0000
    6.40    4.475160   4.4752   2.6486   4.2878   4.5424   0.4787   0.0000
    6.40    4.599110   4.5991   2.6888   4.2940   4.5388   0.4787   0.0000
    6.40    4.726530   4.7265   2.7290   4.3003   4.5353   0.4787   0.0000
    6.40    4.857340   4.8573   2.7691   4.3064   4.5316   0.4787   0.0000
    6.40    4.991790   4.9918   2.8093   4.3126   4.5281   0.4787   0.0000
    6.40    5.135320   5.1353   2.8495   4.3187   4.5245   0.4787   0.0000
    6.40    5.283350   5.2833   2.8897   4.3247   4.5209   0.4787   0.0000
    6.40    5.435450   5.4355   2.9299   4.3308   4.5172   0.4787   0.0000
    6.40    5.591650   5.5917   2.9701   4.3369   4.5134   0.4787   0.0000
    6.40    5.752220   5.7522   3.0103   4.3428   4.5097   0.4787   0.0000
    6.40    5.917480   5.9174   3.0505   4.3489   4.5059   0.4787   0.0000
    6.40    6.087330   6.0873   3.0907   4.3549   4.5021   0.4787   0.0000
    6.40    6.261600   6.2616   3.1309   4.3609   4.4982   0.4787   0.0000
    6.40    6.441050   6.4411   3.1711   4.3669   4.4943   0.4787   0.0000
    6.40    6.625410   6.6254   3.2113   4.3729   4.4903   0.4787   0.0000
    6.40    6.814760   6.8148   3.2515   4.3789   4.4862   0.4787   0.0000
    6.40    7.010070   7.0101   3.2917   4.3849   4.4822   0.4787   0.0000
    6.40    7.215110   7.2151   3.3318   4.3908   4.4781   0.4787   0.0000
    6.40    7.427090   7.4271   3.3721   4.3966   4.4738   0.4787   0.0000
    6.40    7.645080   7.6450   3.4123   4.4024   4.4695   0.4787   0.0000
    6.40    7.868960   7.8690   3.4525   4.4082   4.4650   0.4787   0.0000
    6.40    8.099070   8.0990   3.4927   4.4140   4.4605   0.4787   0.0000
    6.40    8.335720   8.3356   3.5329   4.4198   4.4559   0.4787   0.0000
    6.40    8.578960   8.5789   3.5730   4.4255   4.4513   0.4787   0.0000
    6.40    8.829160   8.8290   3.6133   4.4313   4.4465   0.4787   0.0000
    6.40    9.089340   9.0891   3.6534   4.4369   4.4414   0.4787   0.0000
    6.40    9.364140   9.3638   3.6936   4.4424   4.4363   0.4787   0.0000
    6.40    9.647430   9.6470   3.7338   4.4479   4.4311   0.4787   0.0000
    6.40    9.939140   9.9385   3.7740   4.4535   4.4259   0.4787   0.0000
    6.40   10.238400  10.2375   3.8142   4.4590   4.4205   0.4787   0.0000
    6.40   10.546700  10.5456   3.8544   4.4644   4.4152   0.4787   0.0000
    6.40   10.863600  10.8623   3.8945   4.4699   4.4098   0.4787   0.0000
    6.40   11.189200  11.1876   3.9348   4.4754   4.4042   0.4787   0.0000
    6.40   11.524500  11.5225   3.9750   4.4808   4.3986   0.4787   0.0000
    6.40   11.868500  11.8661   4.0152   4.4863   4.3929   0.4787   0.0000
    6.40   12.233800  12.2309   4.0554   4.4917   4.3875   0.4787   0.0000
    6.40   12.616200  12.6127   4.0956   4.4970   4.3820   0.4787   0.0000
    6.40   13.010300  13.0060   4.1358   4.5024   4.3763   0.4787   0.0000
    6.40   13.416100  13.4108   4.1760   4.5076   4.3706   0.4787   0.0000
    6.40   13.833000  13.8267   4.2162   4.5129   4.3648   0.4787   0.0000
    6.40   14.262600  14.2551   4.2564   4.5182   4.3589   0.4787   0.0000
    6.40   14.703400  14.6946   4.2965   4.5234   4.3529   0.4787   0.0000
    6.40   15.170400  15.1603   4.3368   4.5286   4.3469   0.4787   0.0000
    6.40   15.666000  15.6537   4.3770   4.5337   4.3411   0.4787   0.0000
    6.40   16.179399  16.1644   4.4171   4.5388   4.3353   0.4787   0.0000
    6.40   16.709299  16.6912   4.4574   4.5439   4.3293   0.4787   0.0000
    6.40   17.255600  17.2341   4.4976   4.5489   4.3232   0.4787   0.0000
    6.40   17.819099  17.7936   4.5378   4.5539   4.3169   0.4787   0.0000
    6.40   18.399500  18.3697   4.5779   4.5590   4.3105   0.4787   0.0000
    6.40   18.997601  18.9630   4.6182   4.5639   4.3040   0.4787   0.0000
    6.40   19.614300  19.5742   4.6584   4.5688   4.2972   0.4787   0.0000
    6.40   20.273800  20.2266   4.6985   4.5736   4.2904   0.4787   0.0000
    6.40   20.978201  20.9241   4.7388   4.5782   4.2835   0.4787   0.0000
    6.40   21.707300  21.6462   4.7790   4.5829   4.2765   0.4787   0.0000
    6.40   22.458000  22.3889   4.8192   4.5874   4.2693   0.4787   0.0000
    6.40   23.228100  23.1500   4.8594   4.5919   4.2613   0.4787   0.0000
    6.40   24.021700  23.9334   4.8996   4.5963   4.2532   0.4787   0.0000
    6.40   24.849800  24.7511   4.9399   4.6006   4.2449   0.4787   0.0000
    6.40   25.757799  25.6517   4.9800   4.6048   4.2371   0.4787   0.0000
    6.40   26.728399  26.6157   5.0203   4.6090   4.2293   0.4787   0.0000
    6.40   27.733500  27.6136   5.0604   4.6130   4.2214   0.4787   0.0000
    6.40   28.774099  28.6468   5.1007   4.6170   4.2132   0.4787   0.0000
    6.40   29.853399  29.7182   5.1409   4.6210   4.2050   0.4787   0.0000
    6.40   30.969101  30.8256   5.1811   4.6249   4.1965   0.4787   0.0000
    6.40   32.127201  31.9749   5.2213   4.6289   4.1878   0.4787   0.0000
    6.40   33.322399  33.1605   5.2614   4.6327   4.1787   0.4787   0.0000
    6.40   34.554901  34.3814   5.3016   4.6361   4.1681   0.4787   0.0000
    6.40   35.826698  35.6405   5.3418   4.6394   4.1566   0.4787   0.0000
    6.40   37.145802  36.9460   5.3820   4.6427   4.1449   0.4787   0.0000
    6.40   38.510601  38.2961   5.4221   4.6458   4.1329   0.4787   0.0000
    6.40   39.971100  39.7400   5.4624   4.6488   4.1206   0.4787   0.0000
    6.40   41.640099  41.3876   5.5025   4.6513   4.1080   0.4787   0.0000
    6.40   43.432999  43.1540   5.5426   4.6535   4.0949   0.4787   0.0000
    6.40   45.297100  44.9875   5.5827   4.6555   4.0810   0.4787   0.0000
    6.40   47.237000  46.8902   5.6228   4.6572   4.0658   0.4787   0.0000
    6.40   49.257198  48.8662   5.6630   4.6585   4.0486   0.4787   0.0000
    6.40   51.359501  50.9180   5.7031   4.6595   4.0304   0.4787   0.0000
    6.40   53.565399  53.0664   5.7433   4.6604   4.0116   0.4787   0.0000
    6.40   55.864601  55.3008   5.7835   4.6611   3.9922   0.4787   0.0000
    6.40   58.267300  57.6230   5.8236   4.6613   3.9708   0.4787   0.0000
    6.40   60.915600  60.1513   5.8639   4.6601   3.9443   0.4787   0.0000
    6.40   63.882099  62.9327   5.9040   4.6578   3.9147   0.4787   0.0000
    6.40   67.059402  65.8686   5.9442   4.6551   3.8833   0.4787   0.0000
    6.40   70.415497  68.9330   5.9844   4.6518   3.8499   0.4787   0.0000
    6.40   73.059303  71.3049   6.0145   4.6487   3.8219   0.4787   0.0000
    6.40   73.957199  72.0936   6.0245   4.6474   3.8112   0.4787   0.0000
    6.40   74.861099  72.8840   6.0344   4.6459   3.8004   0.4787   0.0000
    6.40   75.777199  73.6822   6.0443   4.6445   3.7893   0.4787   0.0000
    6.40   76.699402  74.4708   6.0541   4.6425   3.7765   0.4787   0.0000
    6.40   77.627899  75.2574   6.0639   4.6405   3.7629   0.4787   0.0000
    6.40   78.562698  76.0449   6.0736   4.6384   3.7492   0.4787   0.0000
    6.40   79.510201  76.8391   6.0832   4.6362   3.7352   0.4787   0.0000
    6.40   80.464302  77.6344   6.0929   4.6339   3.7211   0.4787   0.0000
    6.40   81.431602  78.4365   6.1025   4.6316   3.7068   0.4787   0.0000
    6.40   82.405502  79.2396   6.1121   4.6293   3.6923   0.4787   0.0000
    6.40   83.392899  80.0497   6.1216   4.6269   3.6775   0.4787   0.0000
    6.40   84.380501  80.8245   6.1305   4.6244   3.6628   0.4787   0.0000
    6.40   85.367996  81.5793   6.1390   4.6218   3.6478   0.4787   0.0000
    6.40   86.355499  82.3262   6.1475   4.6191   3.6328   0.4787   0.0000
    6.40   87.343002  83.0652   6.1557   4.6164   3.6176   0.4787   0.0000
    6.40   88.330498  83.7865   6.1638   4.6140   3.6037   0.4787   0.0000
    6.40   89.477402  84.5514   6.1726   4.6125   3.5926   0.4787   0.0000
    6.40   90.633400  85.3099   6.1814   4.6110   3.5817   0.4787   0.0000
    6.40   91.794197  86.0457   6.1901   4.6092   3.5691   0.4787   0.0000
    6.40   92.959602  86.7684   6.1987   4.6072   3.5564   0.4787   0.0000
    6.40   94.134697  87.4850   6.2072   4.6053   3.5441   0.4787   0.0000
    6.40   95.319504  88.1954   6.2158   4.6037   3.5322   0.4787   0.0000
    6.40   96.514297  88.8958   6.2242   4.6019   3.5202   0.4787   0.0000
    6.40   97.714104  89.5577   6.2326   4.5994   3.5049   0.4787   0.0000
    6.40   98.924202  90.2112   6.2409   4.5969   3.4899   0.4787   0.0000
    6.40  100.144997  90.8563   6.2492   4.5945   3.4751   0.4787   0.0000
    6.40  101.375999  91.4927   6.2575   4.5922   3.4608   0.4787   0.0000
    6.40  102.607002  92.1170   6.2656   4.5901   3.4467   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.45    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.45    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.45    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.45    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.45    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.45    0.150000   0.1500  -2.3633   3.5710   5.2075   0.4787   0.0000
    6.45    0.200000   0.2000  -2.0740   3.5953   5.1401   0.4787   0.0000
    6.45    0.250000   0.2500  -1.8832   3.6070   5.0933   0.4787   0.0000
    6.45    0.300000   0.3000  -1.7332   3.6161   5.0589   0.4787   0.0000
    6.45    0.350000   0.3500  -1.6090   3.6237   5.0319   0.4787   0.0000
    6.45    0.400000   0.4000  -1.4625   3.6305   4.9704   0.4787   0.0000
    6.45    0.450000   0.4500  -1.3408   3.6386   4.9325   0.4787   0.0000
    6.45    0.500000   0.5000  -1.2068   3.6485   4.8836   0.4787   0.0000
    6.45    0.550000   0.5500  -1.0588   3.6624   4.8327   0.4787   0.0000
    6.45    0.600000   0.6000  -0.9062   3.6797   4.7872   0.4787   0.0000
    6.45    0.700000   0.7000  -0.6012   3.7226   4.7205   0.4787   0.0000
    6.45    0.800000   0.8000  -0.3269   3.7629   4.6656   0.4787   0.0000
    6.45    0.900000   0.9000  -0.0837   3.7940   4.5980   0.4787   0.0000
    6.45    1.066096   1.0661   0.2606   3.8390   4.5073   0.4787   0.0000
    6.45    1.166096   1.1661   0.4421   3.8707   4.4915   0.4787   0.0000
    6.45    1.266096   1.2661   0.6059   3.9029   4.4921   0.4787   0.0000
    6.45    1.366096   1.3661   0.7509   3.9343   4.5058   0.4787   0.0000
    6.45    1.466096   1.4661   0.8874   3.9645   4.5209   0.4787   0.0000
    6.45    1.566096   1.5661   1.0059   3.9914   4.5386   0.4787   0.0000
    6.45    1.633048   1.6330   1.0860   4.0083   4.5441   0.4787   0.0000
    6.45    1.700000   1.7000   1.1569   4.0241   4.5542   0.4787   0.0000
    6.45    1.766952   1.7670   1.2251   4.0377   4.5572   0.4787   0.0000
    6.45    1.900000   1.9000   1.3450   4.0641   4.5743   0.4787   0.0000
    6.45    2.008630   2.0086   1.4024   4.0727   4.5801   0.4787   0.0000
    6.45    2.059100   2.0591   1.4426   4.0801   4.5802   0.4787   0.0000
    6.45    2.110800   2.1108   1.4828   4.0875   4.5802   0.4787   0.0000
    6.45    2.163800   2.1638   1.5230   4.0949   4.5803   0.4787   0.0000
    6.45    2.218140   2.2181   1.5632   4.1022   4.5804   0.4787   0.0000
    6.45    2.273910   2.2739   1.6034   4.1096   4.5805   0.4787   0.0000
    6.45    2.330940   2.3309   1.6436   4.1170   4.5806   0.4787   0.0000
    6.45    2.389550   2.3895   1.6839   4.1244   4.5806   0.4787   0.0000
    6.45    2.449520   2.4495   1.7240   4.1318   4.5808   0.4787   0.0000
    6.45    2.511350   2.5113   1.7642   4.1392   4.5809   0.4787   0.0000
    6.45    2.576580   2.5766   1.8044   4.1469   4.5827   0.4787   0.0000
    6.45    2.643540   2.6435   1.8447   4.1546   4.5845   0.4787   0.0000
    6.45    2.712030   2.7120   1.8848   4.1623   4.5864   0.4787   0.0000
    6.45    2.782230   2.7822   1.9250   4.1700   4.5882   0.4787   0.0000
    6.45    2.854050   2.8540   1.9653   4.1776   4.5894   0.4787   0.0000
    6.45    2.927270   2.9273   2.0055   4.1852   4.5904   0.4787   0.0000
    6.45    3.002570   3.0026   2.0457   4.1927   4.5913   0.4787   0.0000
    6.45    3.082530   3.0825   2.0858   4.1991   4.5881   0.4787   0.0000
    6.45    3.164690   3.1647   2.1260   4.2055   4.5849   0.4787   0.0000
    6.45    3.249110   3.2491   2.1662   4.2119   4.5817   0.4787   0.0000
    6.45    3.335700   3.3357   2.2064   4.2182   4.5785   0.4787   0.0000
    6.45    3.424620   3.4246   2.2466   4.2247   4.5753   0.4787   0.0000
