# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.150000   0.1500  -2.4497   3.5412   5.1745   0.4787   0.0000
    5.60    0.200000   0.2000  -2.1714   3.5630   5.1082   0.4787   0.0000
    5.60    0.250000   0.2500  -1.9824   3.5746   5.0628   0.4787   0.0000
    5.60    0.300000   0.3000  -1.8322   3.5839   5.0287   0.4787   0.0000
    5.60    0.350000   0.3500  -1.7062   3.5917   5.0009   0.4787   0.0000
    5.60    0.400000   0.4000  -1.5604   3.5986   4.9407   0.4787   0.0000
    5.60    0.450000   0.4500  -1.4409   3.6074   4.9076   0.4787   0.0000
    5.60    0.500000   0.5000  -1.3100   3.6180   4.8648   0.4787   0.0000
    5.60    0.550000   0.5500  -1.1713   3.6302   4.8164   0.4787   0.0000
    5.60    0.600000   0.6000  -1.0389   3.6421   4.7697   0.4787   0.0000
    5.60    0.700000   0.7000  -0.7571   3.6754   4.6878   0.4787   0.0000
    5.60    0.805514   0.8055  -0.4667   3.7210   4.6410   0.4787   0.0000
    5.60    0.911028   0.9110  -0.2095   3.7581   4.5856   0.4787   0.0000
    5.60    1.011028   1.0110   0.0050   3.7836   4.5181   0.4787   0.0000
    5.60    1.111028   1.1110   0.2156   3.8087   4.4490   0.4787   0.0000
    5.60    1.211028   1.2110   0.3963   3.8311   4.3953   0.4787   0.0000
    5.60    1.311028   1.3110   0.5587   3.8547   4.3617   0.4787   0.0000
    5.60    1.411028   1.4110   0.7018   3.8835   4.3659   0.4787   0.0000
    5.60    1.794486   1.7945   1.1428   3.9794   4.4129   0.4787   0.0000
    5.60    1.894486   1.8945   1.2405   3.9998   4.4202   0.4787   0.0000
    5.60    2.000030   2.0000   1.2988   4.0108   4.4340   0.4787   0.0000
    5.60    2.048390   2.0484   1.3391   4.0183   4.4345   0.4787   0.0000
    5.60    2.098090   2.0981   1.3792   4.0258   4.4348   0.4787   0.0000
    5.60    2.148990   2.1490   1.4194   4.0333   4.4351   0.4787   0.0000
    5.60    2.201170   2.2012   1.4597   4.0410   4.4354   0.4787   0.0000
    5.60    2.254570   2.2546   1.4999   4.0485   4.4356   0.4787   0.0000
    5.60    2.309260   2.3093   1.5401   4.0560   4.4359   0.4787   0.0000
    5.60    2.365460   2.3655   1.5803   4.0635   4.4362   0.4787   0.0000
    5.60    2.422760   2.4228   1.6205   4.0710   4.4364   0.4787   0.0000
    5.60    2.481570   2.4816   1.6608   4.0785   4.4367   0.4787   0.0000
    5.60    2.542810   2.5428   1.7009   4.0856   4.4356   0.4787   0.0000
    5.60    2.605960   2.6060   1.7411   4.0927   4.4342   0.4787   0.0000
    5.60    2.670750   2.6707   1.7813   4.0997   4.4327   0.4787   0.0000
    5.60    2.737140   2.7371   1.8215   4.1067   4.4311   0.4787   0.0000
    5.60    2.805130   2.8051   1.8617   4.1136   4.4297   0.4787   0.0000
    5.60    2.874920   2.8749   1.9019   4.1207   4.4282   0.4787   0.0000
    5.60    2.946320   2.9463   1.9421   4.1277   4.4267   0.4787   0.0000
    5.60    3.020090   3.0201   1.9823   4.1346   4.4248   0.4787   0.0000
    5.60    3.096630   3.0966   2.0224   4.1412   4.4221   0.4787   0.0000
    5.60    3.175360   3.1754   2.0627   4.1478   4.4192   0.4787   0.0000
    5.60    3.255800   3.2558   2.1028   4.1544   4.4163   0.4787   0.0000
    5.60    3.338550   3.3386   2.1430   4.1610   4.4135   0.4787   0.0000
    5.60    3.423410   3.4234   2.1832   4.1677   4.4106   0.4787   0.0000
    5.60    3.510450   3.5104   2.2234   4.1743   4.4077   0.4787   0.0000
    5.60    3.599610   3.5996   2.2636   4.1809   4.4048   0.4787   0.0000
    5.60    3.690980   3.6910   2.3038   4.1875   4.4020   0.4787   0.0000
    5.60    3.784760   3.7848   2.3440   4.1941   4.3991   0.4787   0.0000
    5.60    3.880850   3.8809   2.3842   4.2007   4.3962   0.4787   0.0000
    5.60    3.979350   3.9794   2.4244   4.2073   4.3933   0.4787   0.0000
    5.60    4.087070   4.0871   2.4646   4.2145   4.3937   0.4787   0.0000
    5.60    4.199250   4.1993   2.5047   4.2219   4.3947   0.4787   0.0000
    5.60    4.314790   4.3148   2.5450   4.2292   4.3957   0.4787   0.0000
    5.60    4.433340   4.4332   2.5852   4.2366   4.3967   0.4787   0.0000
    5.60    4.555110   4.5551   2.6254   4.2439   4.3977   0.4787   0.0000
    5.60    4.680270   4.6803   2.6656   4.2514   4.3988   0.4787   0.0000
    5.60    4.808540   4.8085   2.7057   4.2586   4.3998   0.4787   0.0000
    5.60    4.940780   4.9408   2.7459   4.2661   4.4008   0.4787   0.0000
    5.60    5.077930   5.0779   2.7862   4.2729   4.3997   0.4787   0.0000
    5.60    5.219820   5.2198   2.8263   4.2794   4.3974   0.4787   0.0000
    5.60    5.365660   5.3657   2.8665   4.2858   4.3950   0.4787   0.0000
    5.60    5.515880   5.5159   2.9068   4.2923   4.3927   0.4787   0.0000
    5.60    5.670420   5.6704   2.9470   4.2988   4.3903   0.4787   0.0000
    5.60    5.828780   5.8288   2.9872   4.3052   4.3879   0.4787   0.0000
    5.60    5.991930   5.9919   3.0274   4.3117   4.3856   0.4787   0.0000
    5.60    6.159600   6.1596   3.0676   4.3182   4.3832   0.4787   0.0000
    5.60    6.331970   6.3320   3.1078   4.3246   4.3808   0.4787   0.0000
    5.60    6.509050   6.5090   3.1480   4.3310   4.3785   0.4787   0.0000
    5.60    6.691150   6.6912   3.1882   4.3375   4.3761   0.4787   0.0000
    5.60    6.878250   6.8783   3.2284   4.3440   4.3737   0.4787   0.0000
    5.60    7.074360   7.0744   3.2686   4.3505   4.3718   0.4787   0.0000
    5.60    7.282260   7.2823   3.3088   4.3571   4.3703   0.4787   0.0000
    5.60    7.496590   7.4966   3.3491   4.3636   4.3689   0.4787   0.0000
    5.60    7.715770   7.7157   3.3893   4.3700   4.3670   0.4787   0.0000
    5.60    7.940510   7.9405   3.4294   4.3765   4.3650   0.4787   0.0000
    5.60    8.172040   8.1720   3.4697   4.3829   4.3630   0.4787   0.0000
    5.60    8.410080   8.4100   3.5098   4.3893   4.3609   0.4787   0.0000
    5.60    8.655210   8.6552   3.5501   4.3957   4.3588   0.4787   0.0000
    5.60    8.907280   8.9073   3.5902   4.4022   4.3568   0.4787   0.0000
    5.60    9.167060   9.1671   3.6304   4.4085   4.3548   0.4787   0.0000
    5.60    9.435370   9.4353   3.6706   4.4150   4.3529   0.4787   0.0000
    5.60    9.711180   9.7111   3.7108   4.4215   4.3509   0.4787   0.0000
    5.60    9.995320   9.9952   3.7510   4.4279   4.3490   0.4787   0.0000
    5.60   10.301500  10.3013   3.7912   4.4340   4.3463   0.4787   0.0000
    5.60   10.617600  10.6173   3.8314   4.4401   4.3436   0.4787   0.0000
    5.60   10.943400  10.9430   3.8716   4.4461   4.3409   0.4787   0.0000
    5.60   11.279100  11.2786   3.9119   4.4523   4.3382   0.4787   0.0000
    5.60   11.624900  11.6243   3.9521   4.4584   4.3355   0.4787   0.0000
    5.60   11.981300  11.9806   3.9922   4.4644   4.3328   0.4787   0.0000
    5.60   12.355300  12.3542   4.0325   4.4703   4.3295   0.4787   0.0000
    5.60   12.741100  12.7393   4.0726   4.4763   4.3260   0.4787   0.0000
    5.60   13.138500  13.1362   4.1128   4.4820   4.3226   0.4787   0.0000
    5.60   13.548900  13.5458   4.1530   4.4879   4.3190   0.4787   0.0000
    5.60   13.971600  13.9677   4.1932   4.4938   4.3155   0.4787   0.0000
    5.60   14.407300  14.4023   4.2334   4.4995   4.3119   0.4787   0.0000
    5.60   14.856200  14.8500   4.2735   4.5054   4.3084   0.4787   0.0000
    5.60   15.348000  15.3408   4.3137   4.5111   4.3054   0.4787   0.0000
    5.60   15.870500  15.8622   4.3539   4.5169   4.3026   0.4787   0.0000
    5.60   16.410299  16.4007   4.3941   4.5226   4.2998   0.4787   0.0000
    5.60   16.968000  16.9568   4.4342   4.5284   4.2971   0.4787   0.0000
    5.60   17.545401  17.5325   4.4745   4.5341   4.2943   0.4787   0.0000
    5.60   18.141899  18.1272   4.5146   4.5398   4.2915   0.4787   0.0000
    5.60   18.758101  18.7413   4.5548   4.5455   4.2886   0.4787   0.0000
    5.60   19.396099  19.3768   4.5950   4.5512   4.2857   0.4787   0.0000
    5.60   20.059000  20.0373   4.6352   4.5568   4.2827   0.4787   0.0000
    5.60   20.793900  20.7700   4.6755   4.5622   4.2796   0.4787   0.0000
    5.60   21.552999  21.5268   4.7157   4.5676   4.2765   0.4787   0.0000
    5.60   22.341101  22.3124   4.7559   4.5730   4.2732   0.4787   0.0000
    5.60   23.156900  23.1254   4.7961   4.5783   4.2700   0.4787   0.0000
    5.60   24.001801  23.9673   4.8362   4.5837   4.2668   0.4787   0.0000
    5.60   24.880800  24.8430   4.8766   4.5891   4.2635   0.4787   0.0000
    5.60   25.870199  25.8295   4.9168   4.5940   4.2602   0.4787   0.0000
    5.60   26.911501  26.8677   4.9569   4.5990   4.2567   0.4787   0.0000
    5.60   27.995100  27.9482   4.9971   4.6039   4.2533   0.4787   0.0000
    5.60   29.122700  29.0723   5.0374   4.6088   4.2499   0.4787   0.0000
    5.60   30.296000  30.2420   5.0777   4.6136   4.2463   0.4787   0.0000
    5.60   31.517000  31.4591   5.1179   4.6185   4.2428   0.4787   0.0000
    5.60   32.786900  32.7248   5.1582   4.6234   4.2393   0.4787   0.0000
    5.60   34.108299  34.0418   5.1984   4.6283   4.2357   0.4787   0.0000
    5.60   35.483398  35.4121   5.2387   4.6332   4.2320   0.4787   0.0000
    5.60   36.914398  36.8379   5.2791   4.6382   4.2284   0.4787   0.0000
    5.60   38.403400  38.3216   5.3194   4.6430   4.2247   0.4787   0.0000
    5.60   39.954201  39.8666   5.3598   4.6479   4.2209   0.4787   0.0000
    5.60   41.785301  41.6896   5.4000   4.6520   4.2167   0.4787   0.0000
    5.60   43.713200  43.6088   5.4402   4.6561   4.2124   0.4787   0.0000
    5.60   45.724998  45.6109   5.4803   4.6602   4.2082   0.4787   0.0000
    5.60   47.833500  47.7090   5.5206   4.6643   4.2038   0.4787   0.0000
    5.60   50.039001  49.9031   5.5607   4.6684   4.1994   0.4787   0.0000
    5.60   52.345299  52.1971   5.6009   4.6724   4.1949   0.4787   0.0000
    5.60   54.763100  54.6013   5.6412   4.6764   4.1905   0.4787   0.0000
    5.60   57.285900  57.1093   5.6813   4.6804   4.1859   0.4787   0.0000
    5.60   59.937000  59.7442   5.7216   4.6845   4.1814   0.4787   0.0000
    5.60   63.030899  62.8071   5.7617   4.6877   4.1759   0.4787   0.0000
    5.60   66.306000  66.0470   5.8020   4.6909   4.1704   0.4787   0.0000
    5.60   69.748100  69.4498   5.8422   4.6941   4.1649   0.4787   0.0000
    5.60   73.374298  73.0322   5.8824   4.6974   4.1593   0.4787   0.0000
    5.60   77.185997  76.7950   5.9226   4.7006   4.1536   0.4787   0.0000
    5.60   80.180199  79.7487   5.9528   4.7030   4.1495   0.4787   0.0000
    5.60   81.201599  80.7559   5.9628   4.7038   4.1481   0.4787   0.0000
    5.60   82.233299  81.7730   5.9728   4.7045   4.1466   0.4787   0.0000
    5.60   83.285599  82.8104   5.9829   4.7053   4.1452   0.4787   0.0000
    5.60   84.348396  83.8578   5.9929   4.7061   4.1438   0.4787   0.0000
    5.60   85.476700  84.9625   6.0030   4.7069   4.1423   0.4787   0.0000
    5.60   86.687798  86.1370   6.0130   4.7075   4.1409   0.4787   0.0000
    5.60   87.922401  87.3337   6.0231   4.7081   4.1394   0.4787   0.0000
    5.60   89.170097  88.5424   6.0331   4.7088   4.1380   0.4787   0.0000
    5.60   90.442200  89.7739   6.0432   4.7094   4.1365   0.4787   0.0000
    5.60   91.727600  91.0176   6.0532   4.7101   4.1351   0.4787   0.0000
    5.60   93.038200  92.2848   6.0633   4.7108   4.1336   0.4787   0.0000
    5.60   94.362602  93.5647   6.0733   4.7114   4.1322   0.4787   0.0000
    5.60   95.712997  94.8687   6.0834   4.7121   4.1307   0.4787   0.0000
    5.60   97.077499  96.1857   6.0934   4.7127   4.1292   0.4787   0.0000
    5.60   98.468803  97.5275   6.1035   4.7133   4.1278   0.4787   0.0000
    5.60   99.874702  98.8827   6.1136   4.7140   4.1262   0.4787   0.0000
    5.60  101.293999 100.2500   6.1236   4.7146   4.1248   0.4787   0.0000
    5.60  102.742996 101.6450   6.1336   4.7153   4.1233   0.4787   0.0000
    5.60  104.206001 103.0520   6.1436   4.7160   4.1218   0.4787   0.0000
    5.60  105.698997 104.4880   6.1537   4.7166   4.1203   0.4787   0.0000
    5.60  107.206001 105.9350   6.1637   4.7172   4.1188   0.4787   0.0000
    5.60  108.742996 107.4120   6.1738   4.7178   4.1173   0.4787   0.0000
    5.60  110.295998 108.9020   6.1838   4.7185   4.1159   0.4787   0.0000
    5.60  111.879997 110.4200   6.1939   4.7191   4.1143   0.4787   0.0000
    5.60  113.480003 111.9530   6.2040   4.7197   4.1128   0.4787   0.0000
    5.60  115.111000 113.5150   6.2141   4.7204   4.1112   0.4787   0.0000
    5.60  116.760002 115.0930   6.2241   4.7211   4.1097   0.4787   0.0000
    5.60  118.425003 116.6850   6.2341   4.7217   4.1083   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.4497   3.5412   5.1745   0.4787   0.0000
    5.65    0.200000   0.2000  -2.1714   3.5630   5.1082   0.4787   0.0000
    5.65    0.250000   0.2500  -1.9824   3.5746   5.0628   0.4787   0.0000
    5.65    0.300000   0.3000  -1.8322   3.5839   5.0287   0.4787   0.0000
    5.65    0.350000   0.3500  -1.7062   3.5917   5.0009   0.4787   0.0000
    5.65    0.400000   0.4000  -1.5604   3.5986   4.9407   0.4787   0.0000
    5.65    0.450000   0.4500  -1.4409   3.6074   4.9076   0.4787   0.0000
    5.65    0.500000   0.5000  -1.3100   3.6180   4.8648   0.4787   0.0000
    5.65    0.550000   0.5500  -1.1713   3.6302   4.8164   0.4787   0.0000
    5.65    0.600000   0.6000  -1.0389   3.6421   4.7697   0.4787   0.0000
    5.65    0.700000   0.7000  -0.7571   3.6754   4.6878   0.4787   0.0000
    5.65    0.805514   0.8055  -0.4667   3.7210   4.6410   0.4787   0.0000
    5.65    0.911028   0.9110  -0.2095   3.7581   4.5856   0.4787   0.0000
    5.65    1.011028   1.0110   0.0050   3.7836   4.5181   0.4787   0.0000
    5.65    1.111028   1.1110   0.2156   3.8087   4.4490   0.4787   0.0000
    5.65    1.211028   1.2110   0.3963   3.8311   4.3953   0.4787   0.0000
    5.65    1.311028   1.3110   0.5587   3.8547   4.3617   0.4787   0.0000
    5.65    1.411028   1.4110   0.7018   3.8835   4.3659   0.4787   0.0000
    5.65    1.794486   1.7945   1.1428   3.9794   4.4129   0.4787   0.0000
    5.65    1.894486   1.8945   1.2405   3.9998   4.4202   0.4787   0.0000
    5.65    2.000030   2.0000   1.2988   4.0108   4.4340   0.4787   0.0000
    5.65    2.048390   2.0484   1.3391   4.0183   4.4345   0.4787   0.0000
    5.65    2.098090   2.0981   1.3792   4.0258   4.4348   0.4787   0.0000
    5.65    2.148990   2.1490   1.4194   4.0333   4.4351   0.4787   0.0000
    5.65    2.201170   2.2012   1.4597   4.0410   4.4354   0.4787   0.0000
    5.65    2.254570   2.2546   1.4999   4.0485   4.4356   0.4787   0.0000
    5.65    2.309260   2.3093   1.5401   4.0560   4.4359   0.4787   0.0000
    5.65    2.365460   2.3655   1.5803   4.0635   4.4362   0.4787   0.0000
    5.65    2.422760   2.4228   1.6205   4.0710   4.4364   0.4787   0.0000
    5.65    2.481570   2.4816   1.6608   4.0785   4.4367   0.4787   0.0000
    5.65    2.542810   2.5428   1.7009   4.0856   4.4356   0.4787   0.0000
    5.65    2.605960   2.6060   1.7411   4.0927   4.4342   0.4787   0.0000
    5.65    2.670750   2.6707   1.7813   4.0997   4.4327   0.4787   0.0000
    5.65    2.737140   2.7371   1.8215   4.1067   4.4311   0.4787   0.0000
    5.65    2.805130   2.8051   1.8617   4.1136   4.4297   0.4787   0.0000
    5.65    2.874920   2.8749   1.9019   4.1207   4.4282   0.4787   0.0000
    5.65    2.946320   2.9463   1.9421   4.1277   4.4267   0.4787   0.0000
    5.65    3.020090   3.0201   1.9823   4.1346   4.4248   0.4787   0.0000
    5.65    3.096630   3.0966   2.0224   4.1412   4.4221   0.4787   0.0000
    5.65    3.175360   3.1754   2.0627   4.1478   4.4192   0.4787   0.0000
    5.65    3.255800   3.2558   2.1028   4.1544   4.4163   0.4787   0.0000
    5.65    3.338550   3.3386   2.1430   4.1610   4.4135   0.4787   0.0000
    5.65    3.423410   3.4234   2.1832   4.1677   4.4106   0.4787   0.0000
    5.65    3.510450   3.5104   2.2234   4.1743   4.4077   0.4787   0.0000
    5.65    3.599610   3.5996   2.2636   4.1809   4.4048   0.4787   0.0000
    5.65    3.690980   3.6910   2.3038   4.1875   4.4020   0.4787   0.0000
    5.65    3.784760   3.7848   2.3440   4.1941   4.3991   0.4787   0.0000
    5.65    3.880850   3.8809   2.3842   4.2007   4.3962   0.4787   0.0000
    5.65    3.979350   3.9794   2.4244   4.2073   4.3933   0.4787   0.0000
    5.65    4.087070   4.0871   2.4646   4.2145   4.3937   0.4787   0.0000
    5.65    4.199250   4.1993   2.5047   4.2219   4.3947   0.4787   0.0000
    5.65    4.314790   4.3148   2.5450   4.2292   4.3957   0.4787   0.0000
    5.65    4.433340   4.4332   2.5852   4.2366   4.3967   0.4787   0.0000
    5.65    4.555110   4.5551   2.6254   4.2439   4.3977   0.4787   0.0000
    5.65    4.680270   4.6803   2.6656   4.2514   4.3988   0.4787   0.0000
    5.65    4.808540   4.8085   2.7057   4.2586   4.3998   0.4787   0.0000
    5.65    4.940780   4.9408   2.7459   4.2661   4.4008   0.4787   0.0000
    5.65    5.077930   5.0779   2.7862   4.2729   4.3997   0.4787   0.0000
    5.65    5.219820   5.2198   2.8263   4.2794   4.3974   0.4787   0.0000
    5.65    5.365660   5.3657   2.8665   4.2858   4.3950   0.4787   0.0000
    5.65    5.515880   5.5159   2.9068   4.2923   4.3927   0.4787   0.0000
    5.65    5.670420   5.6704   2.9470   4.2988   4.3903   0.4787   0.0000
    5.65    5.828780   5.8288   2.9872   4.3052   4.3879   0.4787   0.0000
    5.65    5.991930   5.9919   3.0274   4.3117   4.3856   0.4787   0.0000
    5.65    6.159600   6.1596   3.0676   4.3182   4.3832   0.4787   0.0000
    5.65    6.331970   6.3320   3.1078   4.3246   4.3808   0.4787   0.0000
    5.65    6.509050   6.5090   3.1480   4.3310   4.3785   0.4787   0.0000
    5.65    6.691150   6.6912   3.1882   4.3375   4.3761   0.4787   0.0000
    5.65    6.878250   6.8783   3.2284   4.3440   4.3737   0.4787   0.0000
    5.65    7.074360   7.0744   3.2686   4.3505   4.3718   0.4787   0.0000
    5.65    7.282260   7.2823   3.3088   4.3571   4.3703   0.4787   0.0000
    5.65    7.496020   7.4960   3.3491   4.3636   4.3687   0.4787   0.0000
    5.65    7.714160   7.7142   3.3893   4.3699   4.3665   0.4787   0.0000
    5.65    7.938990   7.9389   3.4295   4.3764   4.3644   0.4787   0.0000
    5.65    8.169970   8.1700   3.4696   4.3828   4.3624   0.4787   0.0000
    5.65    8.408000   8.4079   3.5098   4.3892   4.3603   0.4787   0.0000
    5.65    8.653130   8.6531   3.5501   4.3956   4.3582   0.4787   0.0000
    5.65    8.905200   8.9052   3.5903   4.4021   4.3562   0.4787   0.0000
    5.65    9.164980   9.1650   3.6305   4.4084   4.3541   0.4787   0.0000
    5.65    9.432630   9.4326   3.6707   4.4148   4.3521   0.4787   0.0000
    5.65    9.708440   9.7083   3.7109   4.4213   4.3501   0.4787   0.0000
    5.65    9.992020   9.9919   3.7510   4.4277   4.3481   0.4787   0.0000
    5.65   10.298100  10.2979   3.7913   4.4338   4.3454   0.4787   0.0000
