# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  109.963997 105.6460   6.1924   4.6905   3.9819   0.4787   0.0000
    5.55  111.655998 107.1040   6.2025   4.6910   3.9795   0.4787   0.0000
    5.55  113.371002 108.5750   6.2125   4.6913   3.9772   0.4787   0.0000
    5.55  115.120003 110.0720   6.2226   4.6918   3.9748   0.4787   0.0000
    5.55  116.891998 111.5830   6.2327   4.6922   3.9725   0.4787   0.0000
    5.55  118.698997 113.1190   6.2427   4.6926   3.9701   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.150000   0.1500  -2.5171   3.5145   5.1350   0.4787   0.0000
    5.60    0.200000   0.2000  -2.2478   3.5351   5.0734   0.4787   0.0000
    5.60    0.250000   0.2500  -2.0635   3.5460   5.0294   0.4787   0.0000
    5.60    0.300000   0.3000  -1.9131   3.5557   4.9972   0.4787   0.0000
    5.60    0.350000   0.3500  -1.7799   3.5650   4.9678   0.4787   0.0000
    5.60    0.400000   0.4000  -1.6433   3.5732   4.9222   0.4787   0.0000
    5.60    0.450000   0.4500  -1.5185   3.5824   4.8852   0.4787   0.0000
    5.60    0.500000   0.5000  -1.3990   3.5927   4.8526   0.4787   0.0000
    5.60    0.550000   0.5500  -1.2728   3.6038   4.8123   0.4787   0.0000
    5.60    0.600000   0.6000  -1.1522   3.6171   4.7826   0.4787   0.0000
    5.60    0.700000   0.7000  -0.8963   3.6444   4.7030   0.4787   0.0000
    5.60    0.800000   0.8000  -0.6399   3.6753   4.6281   0.4787   0.0000
    5.60    0.900000   0.9000  -0.3984   3.7108   4.5797   0.4787   0.0000
    5.60    1.000000   1.0000  -0.1778   3.7414   4.5276   0.4787   0.0000
    5.60    1.100000   1.1000   0.0179   3.7645   4.4656   0.4787   0.0000
    5.60    1.200000   1.2000   0.2201   3.7877   4.3938   0.4787   0.0000
    5.60    1.300000   1.3000   0.3961   3.8089   4.3375   0.4787   0.0000
    5.60    1.400000   1.4000   0.5469   3.8278   4.2944   0.4787   0.0000
    5.60    1.500000   1.5000   0.6783   3.8477   4.2725   0.4787   0.0000
    5.60    1.600000   1.6000   0.8043   3.8701   4.2643   0.4787   0.0000
    5.60    1.700000   1.7000   0.9225   3.8933   4.2652   0.4787   0.0000
    5.60    1.800000   1.8000   1.0300   3.9146   4.2676   0.4787   0.0000
    5.60    1.924427   1.9244   1.1388   3.9378   4.2807   0.4787   0.0000
    5.60    2.008170   2.0081   1.2077   3.9517   4.2904   0.4787   0.0000
    5.60    2.054500   2.0545   1.2480   3.9591   4.2900   0.4787   0.0000
    5.60    2.101900   2.1019   1.2882   3.9666   4.2895   0.4787   0.0000
    5.60    2.150430   2.1504   1.3284   3.9741   4.2891   0.4787   0.0000
    5.60    2.200070   2.2001   1.3686   3.9815   4.2887   0.4787   0.0000
    5.60    2.250870   2.2509   1.4088   3.9890   4.2883   0.4787   0.0000
    5.60    2.302750   2.3028   1.4490   3.9964   4.2879   0.4787   0.0000
    5.60    2.355850   2.3558   1.4892   4.0039   4.2874   0.4787   0.0000
    5.60    2.410290   2.4103   1.5294   4.0114   4.2870   0.4787   0.0000
    5.60    2.465970   2.4660   1.5696   4.0189   4.2866   0.4787   0.0000
    5.60    2.523370   2.5234   1.6098   4.0263   4.2862   0.4787   0.0000
    5.60    2.583270   2.5833   1.6500   4.0338   4.2858   0.4787   0.0000
    5.60    2.644630   2.6446   1.6902   4.0412   4.2854   0.4787   0.0000
    5.60    2.707410   2.7074   1.7304   4.0485   4.2850   0.4787   0.0000
    5.60    2.771710   2.7717   1.7706   4.0559   4.2846   0.4787   0.0000
    5.60    2.837530   2.8375   1.8108   4.0633   4.2842   0.4787   0.0000
    5.60    2.904780   2.9048   1.8509   4.0707   4.2838   0.4787   0.0000
    5.60    2.973750   2.9738   1.8911   4.0781   4.2834   0.4787   0.0000
    5.60    3.045560   3.0456   1.9313   4.0854   4.2826   0.4787   0.0000
    5.60    3.119790   3.1198   1.9715   4.0926   4.2816   0.4787   0.0000
    5.60    3.195820   3.1958   2.0117   4.0998   4.2806   0.4787   0.0000
    5.60    3.273770   3.2738   2.0519   4.1070   4.2796   0.4787   0.0000
    5.60    3.353540   3.3535   2.0921   4.1141   4.2786   0.4787   0.0000
    5.60    3.435290   3.4353   2.1323   4.1213   4.2776   0.4787   0.0000
    5.60    3.519030   3.5190   2.1725   4.1285   4.2765   0.4787   0.0000
    5.60    3.604870   3.6049   2.2127   4.1357   4.2756   0.4787   0.0000
    5.60    3.692790   3.6928   2.2529   4.1429   4.2746   0.4787   0.0000
    5.60    3.782780   3.7828   2.2931   4.1500   4.2735   0.4787   0.0000
    5.60    3.875070   3.8751   2.3333   4.1572   4.2725   0.4787   0.0000
    5.60    3.969550   3.9695   2.3735   4.1644   4.2715   0.4787   0.0000
    5.60    4.069140   4.0691   2.4138   4.1716   4.2706   0.4787   0.0000
    5.60    4.172400   4.1724   2.4539   4.1787   4.2697   0.4787   0.0000
    5.60    4.278460   4.2785   2.4941   4.1858   4.2689   0.4787   0.0000
    5.60    4.387120   4.3871   2.5343   4.1929   4.2681   0.4787   0.0000
    5.60    4.498550   4.4985   2.5745   4.2000   4.2672   0.4787   0.0000
    5.60    4.612780   4.6128   2.6147   4.2071   4.2664   0.4787   0.0000
    5.60    4.730100   4.7301   2.6550   4.2142   4.2655   0.4787   0.0000
    5.60    4.850080   4.8501   2.6951   4.2213   4.2647   0.4787   0.0000
    5.60    4.973420   4.9734   2.7353   4.2284   4.2638   0.4787   0.0000
    5.60    5.103150   5.1031   2.7755   4.2353   4.2622   0.4787   0.0000
    5.60    5.237370   5.2374   2.8158   4.2421   4.2603   0.4787   0.0000
    5.60    5.374950   5.3749   2.8560   4.2489   4.2585   0.4787   0.0000
    5.60    5.516290   5.5163   2.8962   4.2556   4.2566   0.4787   0.0000
    5.60    5.661430   5.6614   2.9364   4.2624   4.2547   0.4787   0.0000
    5.60    5.810070   5.8101   2.9767   4.2691   4.2528   0.4787   0.0000
    5.60    5.962600   5.9626   3.0168   4.2759   4.2510   0.4787   0.0000
    5.60    6.119090   6.1191   3.0570   4.2827   4.2491   0.4787   0.0000
    5.60    6.279820   6.2798   3.0972   4.2895   4.2473   0.4787   0.0000
    5.60    6.444890   6.4449   3.1374   4.2962   4.2454   0.4787   0.0000
    5.60    6.614100   6.6141   3.1776   4.3030   4.2435   0.4787   0.0000
    5.60    6.788040   6.7880   3.2178   4.3097   4.2416   0.4787   0.0000
    5.60    6.966590   6.9666   3.2580   4.3165   4.2397   0.4787   0.0000
    5.60    7.160670   7.1607   3.2983   4.3235   4.2392   0.4787   0.0000
    5.60    7.362800   7.3628   3.3385   4.3304   4.2388   0.4787   0.0000
    5.60    7.570500   7.5705   3.3787   4.3373   4.2382   0.4787   0.0000
    5.60    7.783940   7.7839   3.4189   4.3442   4.2378   0.4787   0.0000
    5.60    8.003650   8.0036   3.4591   4.3512   4.2374   0.4787   0.0000
    5.60    8.227280   8.2273   3.4993   4.3579   4.2364   0.4787   0.0000
    5.60    8.456890   8.4569   3.5395   4.3647   4.2352   0.4787   0.0000
    5.60    8.692980   8.6929   3.5797   4.3714   4.2340   0.4787   0.0000
    5.60    8.935720   8.9356   3.6199   4.3783   4.2329   0.4787   0.0000
    5.60    9.193540   9.1934   3.6601   4.3848   4.2314   0.4787   0.0000
    5.60    9.463160   9.4630   3.7003   4.3914   4.2298   0.4787   0.0000
    5.60    9.740490   9.7402   3.7405   4.3979   4.2283   0.4787   0.0000
    5.60   10.026000  10.0256   3.7807   4.4044   4.2267   0.4787   0.0000
    5.60   10.320200  10.3196   3.8210   4.4109   4.2252   0.4787   0.0000
    5.60   10.622600  10.6218   3.8612   4.4175   4.2236   0.4787   0.0000
    5.60   10.933500  10.9325   3.9013   4.4240   4.2220   0.4787   0.0000
    5.60   11.253600  11.2524   3.9415   4.4305   4.2203   0.4787   0.0000
    5.60   11.582600  11.5812   3.9817   4.4370   4.2186   0.4787   0.0000
    5.60   11.922100  11.9203   4.0219   4.4434   4.2168   0.4787   0.0000
    5.60   12.279600  12.2770   4.0621   4.4497   4.2144   0.4787   0.0000
    5.60   12.653900  12.6503   4.1022   4.4558   4.2118   0.4787   0.0000
    5.60   13.040500  13.0358   4.1424   4.4620   4.2092   0.4787   0.0000
    5.60   13.438900  13.4327   4.1826   4.4681   4.2067   0.4787   0.0000
    5.60   13.849300  13.8416   4.2228   4.4742   4.2040   0.4787   0.0000
    5.60   14.272100  14.2627   4.2630   4.4803   4.2014   0.4787   0.0000
    5.60   14.707800  14.6964   4.3032   4.4865   4.1986   0.4787   0.0000
    5.60   15.179600  15.1661   4.3434   4.4925   4.1963   0.4787   0.0000
    5.60   15.687900  15.6719   4.3836   4.4984   4.1940   0.4787   0.0000
    5.60   16.216999  16.1985   4.4237   4.5043   4.1917   0.4787   0.0000
    5.60   16.764000  16.7424   4.4640   4.5102   4.1894   0.4787   0.0000
    5.60   17.329901  17.3050   4.5042   4.5161   4.1870   0.4787   0.0000
    5.60   17.914400  17.8858   4.5444   4.5219   4.1847   0.4787   0.0000
    5.60   18.517401  18.4847   4.5845   4.5278   4.1822   0.4787   0.0000
    5.60   19.141399  19.1041   4.6247   4.5336   4.1797   0.4787   0.0000
    5.60   19.787100  19.7445   4.6650   4.5395   4.1771   0.4787   0.0000
    5.60   20.491600  20.4441   4.7052   4.5450   4.1742   0.4787   0.0000
    5.60   21.238400  21.1858   4.7454   4.5504   4.1711   0.4787   0.0000
    5.60   22.011801  21.9535   4.7856   4.5559   4.1680   0.4787   0.0000
    5.60   22.814899  22.7505   4.8258   4.5613   4.1648   0.4787   0.0000
    5.60   23.646099  23.5749   4.8660   4.5666   4.1616   0.4787   0.0000
    5.60   24.507799  24.4291   4.9062   4.5720   4.1583   0.4787   0.0000
    5.60   25.454700  25.3685   4.9464   4.5771   4.1549   0.4787   0.0000
    5.60   26.479300  26.3855   4.9865   4.5820   4.1513   0.4787   0.0000
    5.60   27.553900  27.4522   5.0266   4.5869   4.1479   0.4787   0.0000
    5.60   28.672100  28.5617   5.0667   4.5916   4.1442   0.4787   0.0000
    5.60   29.835699  29.7160   5.1069   4.5965   4.1405   0.4787   0.0000
    5.60   31.046700  30.9168   5.1470   4.6013   4.1369   0.4787   0.0000
    5.60   32.306702  32.1659   5.1871   4.6060   4.1331   0.4787   0.0000
    5.60   33.618801  33.4663   5.2273   4.6108   4.1292   0.4787   0.0000
    5.60   34.986801  34.8214   5.2675   4.6156   4.1254   0.4787   0.0000
    5.60   36.410301  36.2311   5.3079   4.6204   4.1214   0.4787   0.0000
    5.60   37.891602  37.6975   5.3481   4.6251   4.1174   0.4787   0.0000
    5.60   39.432999  39.2228   5.3884   4.6298   4.1133   0.4787   0.0000
    5.60   41.199001  40.9683   5.4286   4.6340   4.1086   0.4787   0.0000
    5.60   43.143200  42.8867   5.4687   4.6378   4.1035   0.4787   0.0000
    5.60   45.186501  44.9015   5.5090   4.6416   4.0984   0.4787   0.0000
    5.60   47.324902  47.0083   5.5492   4.6454   4.0932   0.4787   0.0000
    5.60   49.564098  49.2127   5.5894   4.6492   4.0880   0.4787   0.0000
    5.60   51.911701  51.5219   5.6296   4.6529   4.0827   0.4787   0.0000
    5.60   54.368401  53.9364   5.6697   4.6566   4.0774   0.4787   0.0000
    5.60   56.945702  56.4669   5.7099   4.6604   4.0720   0.4787   0.0000
    5.60   59.652802  59.1219   5.7502   4.6641   4.0666   0.4787   0.0000
    5.60   62.793800  62.1690   5.7904   4.6669   4.0595   0.4787   0.0000
    5.60   66.159302  65.4137   5.8306   4.6695   4.0518   0.4787   0.0000
    5.60   69.714203  68.8313   5.8709   4.6721   4.0439   0.4787   0.0000
    5.60   73.462303  72.4175   5.9111   4.6746   4.0360   0.4787   0.0000
    5.60   77.418999  76.1809   5.9513   4.6771   4.0279   0.4787   0.0000
    5.60   78.443703  77.1527   5.9614   4.6778   4.0258   0.4787   0.0000
    5.60   79.481300  78.1357   5.9714   4.6784   4.0237   0.4787   0.0000
    5.60   80.529297  79.1274   5.9814   4.6790   4.0216   0.4787   0.0000
    5.60   81.598396  80.1379   5.9915   4.6796   4.0195   0.4787   0.0000
    5.60   82.678200  81.1573   6.0015   4.6802   4.0175   0.4787   0.0000
    5.60   83.771698  82.1883   6.0116   4.6809   4.0154   0.4787   0.0000
    5.60   84.908897  83.2507   6.0216   4.6814   4.0132   0.4787   0.0000
    5.60   86.149200  84.3822   6.0316   4.6819   4.0110   0.4787   0.0000
    5.60   87.464302  85.5482   6.0417   4.6823   4.0086   0.4787   0.0000
    5.60   88.799797  86.7264   6.0518   4.6828   4.0061   0.4787   0.0000
    5.60   90.158302  87.9218   6.0618   4.6832   4.0036   0.4787   0.0000
    5.60   91.534302  89.1287   6.0718   4.6835   4.0011   0.4787   0.0000
    5.60   92.937897  90.3562   6.0818   4.6840   3.9986   0.4787   0.0000
    5.60   94.359398  91.5955   6.0918   4.6844   3.9962   0.4787   0.0000
    5.60   95.809502  92.8558   6.1019   4.6848   3.9937   0.4787   0.0000
    5.60   97.288803  94.1375   6.1120   4.6852   3.9912   0.4787   0.0000
    5.60   98.787003  95.4314   6.1220   4.6856   3.9887   0.4787   0.0000
    5.60  100.315002  96.7470   6.1322   4.6861   3.9862   0.4787   0.0000
    5.60  101.862999  98.0749   6.1421   4.6864   3.9839   0.4787   0.0000
    5.60  103.442001  99.4255   6.1522   4.6869   3.9813   0.4787   0.0000
    5.60  105.037003 100.7840   6.1623   4.6873   3.9789   0.4787   0.0000
    5.60  106.664001 102.1660   6.1723   4.6877   3.9765   0.4787   0.0000
    5.60  108.311996 103.5620   6.1824   4.6881   3.9740   0.4787   0.0000
    5.60  109.992996 104.9790   6.1923   4.6886   3.9715   0.4787   0.0000
    5.60  111.708000 106.4210   6.2024   4.6890   3.9691   0.4787   0.0000
    5.60  113.445000 107.8760   6.2125   4.6894   3.9667   0.4787   0.0000
    5.60  115.217003 109.3550   6.2225   4.6898   3.9642   0.4787   0.0000
    5.60  117.011002 110.8470   6.2326   4.6903   3.9618   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.5171   3.5145   5.1350   0.4787   0.0000
    5.65    0.200000   0.2000  -2.2478   3.5351   5.0734   0.4787   0.0000
    5.65    0.250000   0.2500  -2.0635   3.5460   5.0294   0.4787   0.0000
    5.65    0.300000   0.3000  -1.9131   3.5557   4.9972   0.4787   0.0000
    5.65    0.350000   0.3500  -1.7799   3.5650   4.9678   0.4787   0.0000
    5.65    0.400000   0.4000  -1.6433   3.5732   4.9222   0.4787   0.0000
    5.65    0.450000   0.4500  -1.5185   3.5824   4.8852   0.4787   0.0000
    5.65    0.500000   0.5000  -1.3990   3.5927   4.8526   0.4787   0.0000
    5.65    0.550000   0.5500  -1.2728   3.6038   4.8123   0.4787   0.0000
    5.65    0.600000   0.6000  -1.1522   3.6171   4.7826   0.4787   0.0000
    5.65    0.700000   0.7000  -0.8963   3.6444   4.7030   0.4787   0.0000
    5.65    0.800000   0.8000  -0.6399   3.6753   4.6281   0.4787   0.0000
    5.65    0.900000   0.9000  -0.3984   3.7108   4.5797   0.4787   0.0000
    5.65    1.000000   1.0000  -0.1778   3.7414   4.5276   0.4787   0.0000
    5.65    1.100000   1.1000   0.0179   3.7645   4.4656   0.4787   0.0000
    5.65    1.200000   1.2000   0.2201   3.7877   4.3938   0.4787   0.0000
    5.65    1.300000   1.3000   0.3961   3.8089   4.3375   0.4787   0.0000
    5.65    1.400000   1.4000   0.5469   3.8278   4.2944   0.4787   0.0000
    5.65    1.500000   1.5000   0.6783   3.8477   4.2725   0.4787   0.0000
    5.65    1.600000   1.6000   0.8043   3.8701   4.2643   0.4787   0.0000
    5.65    1.700000   1.7000   0.9225   3.8933   4.2652   0.4787   0.0000
    5.65    1.800000   1.8000   1.0300   3.9146   4.2676   0.4787   0.0000
    5.65    1.924427   1.9244   1.1388   3.9378   4.2807   0.4787   0.0000
    5.65    2.005180   2.0051   1.2051   3.9512   4.2905   0.4787   0.0000
    5.65    2.051420   2.0514   1.2454   3.9587   4.2900   0.4787   0.0000
    5.65    2.098740   2.0987   1.2856   3.9661   4.2896   0.4787   0.0000
    5.65    2.147220   2.1472   1.3258   3.9736   4.2892   0.4787   0.0000
    5.65    2.196810   2.1968   1.3660   3.9810   4.2888   0.4787   0.0000
    5.65    2.247510   2.2475   1.4062   3.9885   4.2884   0.4787   0.0000
    5.65    2.299300   2.2993   1.4464   3.9959   4.2880   0.4787   0.0000
    5.65    2.352350   2.3523   1.4865   4.0034   4.2875   0.4787   0.0000
    5.65    2.406690   2.4067   1.5267   4.0109   4.2871   0.4787   0.0000
    5.65    2.462290   2.4623   1.5670   4.0184   4.2867   0.4787   0.0000
    5.65    2.519550   2.5196   1.6072   4.0258   4.2863   0.4787   0.0000
    5.65    2.579350   2.5793   1.6474   4.0333   4.2859   0.4787   0.0000
    5.65    2.640660   2.6407   1.6876   4.0407   4.2854   0.4787   0.0000
    5.65    2.703330   2.7033   1.7278   4.0481   4.2851   0.4787   0.0000
    5.65    2.767550   2.7675   1.7680   4.0554   4.2846   0.4787   0.0000
    5.65    2.833250   2.8333   1.8082   4.0628   4.2842   0.4787   0.0000
    5.65    2.900410   2.9004   1.8483   4.0702   4.2839   0.4787   0.0000
    5.65    2.969280   2.9693   1.8885   4.0776   4.2834   0.4787   0.0000
    5.65    3.040860   3.0409   1.9287   4.0849   4.2827   0.4787   0.0000
    5.65    3.114950   3.1149   1.9689   4.0921   4.2817   0.4787   0.0000
    5.65    3.190850   3.1909   2.0091   4.0993   4.2807   0.4787   0.0000
    5.65    3.268690   3.2687   2.0493   4.1065   4.2797   0.4787   0.0000
    5.65    3.348360   3.3484   2.0895   4.1136   4.2787   0.4787   0.0000
    5.65    3.429970   3.4300   2.1297   4.1208   4.2777   0.4787   0.0000
    5.65    3.513580   3.5136   2.1699   4.1280   4.2766   0.4787   0.0000
    5.65    3.599320   3.5993   2.2101   4.1352   4.2757   0.4787   0.0000
    5.65    3.687080   3.6871   2.2503   4.1424   4.2747   0.4787   0.0000
    5.65    3.776960   3.7770   2.2905   4.1495   4.2736   0.4787   0.0000
    5.65    3.869040   3.8690   2.3307   4.1567   4.2726   0.4787   0.0000
    5.65    3.963420   3.9634   2.3709   4.1639   4.2716   0.4787   0.0000
    5.65    4.062560   4.0626   2.4112   4.1711   4.2706   0.4787   0.0000
    5.65    4.165690   4.1657   2.4513   4.1782   4.2697   0.4787   0.0000
    5.65    4.271540   4.2715   2.4915   4.1853   4.2689   0.4787   0.0000
    5.65    4.380070   4.3801   2.5317   4.1924   4.2681   0.4787   0.0000
    5.65    4.491290   4.4913   2.5719   4.1996   4.2672   0.4787   0.0000
    5.65    4.605360   4.6054   2.6121   4.2066   4.2664   0.4787   0.0000
    5.65    4.722470   4.7225   2.6523   4.2137   4.2655   0.4787   0.0000
    5.65    4.842290   4.8423   2.6925   4.2208   4.2647   0.4787   0.0000
    5.65    4.965400   4.9654   2.7327   4.2280   4.2638   0.4787   0.0000
    5.65    5.094730   5.0947   2.7729   4.2349   4.2623   0.4787   0.0000
    5.65    5.228770   5.2288   2.8132   4.2416   4.2604   0.4787   0.0000
    5.65    5.366110   5.3661   2.8533   4.2484   4.2586   0.4787   0.0000
    5.65    5.507270   5.5073   2.8936   4.2552   4.2567   0.4787   0.0000
