# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.45    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.45    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.45    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.45    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.45    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.45    0.150000   0.1500  -2.3514   3.5751   5.2119   0.4787   0.0000
    6.45    0.200000   0.2000  -2.0656   3.5981   5.1431   0.4787   0.0000
    6.45    0.250000   0.2500  -1.8757   3.6096   5.0959   0.4787   0.0000
    6.45    0.300000   0.3000  -1.7265   3.6184   5.0612   0.4787   0.0000
    6.45    0.350000   0.3500  -1.6027   3.6258   5.0342   0.4787   0.0000
    6.45    0.400000   0.4000  -1.4556   3.6331   4.9739   0.4787   0.0000
    6.45    0.450000   0.4500  -1.3310   3.6416   4.9346   0.4787   0.0000
    6.45    0.500000   0.5000  -1.1954   3.6519   4.8858   0.4787   0.0000
    6.45    0.550000   0.5500  -1.0454   3.6667   4.8365   0.4787   0.0000
    6.45    0.600000   0.6000  -0.8896   3.6853   4.7931   0.4787   0.0000
    6.45    0.700000   0.7000  -0.5822   3.7293   4.7286   0.4787   0.0000
    6.45    0.800000   0.8000  -0.3071   3.7693   4.6716   0.4787   0.0000
    6.45    0.900000   0.9000  -0.0624   3.8001   4.6009   0.4787   0.0000
    6.45    1.086848   1.0868   0.3201   3.8509   4.5037   0.4787   0.0000
    6.45    1.186848   1.1868   0.4955   3.8849   4.5025   0.4787   0.0000
    6.45    1.286848   1.2868   0.6553   3.9195   4.5163   0.4787   0.0000
    6.45    1.386848   1.3868   0.7958   3.9511   4.5346   0.4787   0.0000
    6.45    1.486848   1.4868   0.9301   3.9806   4.5487   0.4787   0.0000
    6.45    1.586848   1.5868   1.0457   4.0068   4.5662   0.4787   0.0000
    6.45    1.643424   1.6434   1.1128   4.0203   4.5683   0.4787   0.0000
    6.45    1.700000   1.7000   1.1711   4.0337   4.5783   0.4787   0.0000
    6.45    1.756576   1.7566   1.2291   4.0453   4.5808   0.4787   0.0000
    6.45    1.900000   1.9000   1.3586   4.0741   4.6004   0.4787   0.0000
    6.45    2.006410   2.0064   1.4102   4.0813   4.6062   0.4787   0.0000
    6.45    2.056770   2.0568   1.4504   4.0885   4.6058   0.4787   0.0000
    6.45    2.108410   2.1084   1.4906   4.0959   4.6055   0.4787   0.0000
    6.45    2.161290   2.1613   1.5308   4.1031   4.6052   0.4787   0.0000
    6.45    2.215540   2.2155   1.5710   4.1104   4.6049   0.4787   0.0000
    6.45    2.271210   2.2712   1.6112   4.1177   4.6045   0.4787   0.0000
    6.45    2.328160   2.3282   1.6514   4.1249   4.6043   0.4787   0.0000
    6.45    2.386640   2.3866   1.6916   4.1323   4.6039   0.4787   0.0000
    6.45    2.446510   2.4465   1.7318   4.1396   4.6037   0.4787   0.0000
    6.45    2.508200   2.5082   1.7719   4.1469   4.6035   0.4787   0.0000
    6.45    2.573650   2.5736   1.8122   4.1547   4.6059   0.4787   0.0000
    6.45    2.640820   2.6408   1.8524   4.1625   4.6083   0.4787   0.0000
    6.45    2.709560   2.7096   1.8926   4.1705   4.6106   0.4787   0.0000
    6.45    2.780070   2.7801   1.9328   4.1783   4.6130   0.4787   0.0000
    6.45    2.852300   2.8523   1.9731   4.1860   4.6149   0.4787   0.0000
    6.45    2.925760   2.9258   2.0133   4.1937   4.6163   0.4787   0.0000
    6.45    3.001240   3.0012   2.0535   4.2013   4.6178   0.4787   0.0000
    6.45    3.081530   3.0815   2.0936   4.2077   4.6145   0.4787   0.0000
    6.45    3.164020   3.1640   2.1338   4.2141   4.6113   0.4787   0.0000
    6.45    3.248800   3.2488   2.1740   4.2204   4.6080   0.4787   0.0000
    6.45    3.335760   3.3358   2.2142   4.2267   4.6047   0.4787   0.0000
    6.45    3.425040   3.4250   2.2544   4.2331   4.6014   0.4787   0.0000
    6.45    3.516890   3.5169   2.2947   4.2395   4.5981   0.4787   0.0000
    6.45    3.610950   3.6109   2.3349   4.2459   4.5948   0.4787   0.0000
    6.45    3.707700   3.7077   2.3751   4.2522   4.5914   0.4787   0.0000
    6.45    3.806810   3.8068   2.4153   4.2585   4.5880   0.4787   0.0000
    6.45    3.908450   3.9084   2.4555   4.2649   4.5847   0.4787   0.0000
    6.45    4.013410   4.0134   2.4956   4.2712   4.5812   0.4787   0.0000
    6.45    4.124920   4.1249   2.5358   4.2772   4.5773   0.4787   0.0000
    6.45    4.239430   4.2394   2.5760   4.2833   4.5733   0.4787   0.0000
    6.45    4.357470   4.3575   2.6163   4.2894   4.5694   0.4787   0.0000
    6.45    4.478680   4.4787   2.6565   4.2955   4.5654   0.4787   0.0000
    6.45    4.603010   4.6030   2.6967   4.3016   4.5614   0.4787   0.0000
    6.45    4.730740   4.7307   2.7368   4.3077   4.5574   0.4787   0.0000
    6.45    4.862280   4.8623   2.7771   4.3137   4.5534   0.4787   0.0000
    6.45    4.997490   4.9975   2.8173   4.3198   4.5494   0.4787   0.0000
    6.45    5.142110   5.1421   2.8575   4.3258   4.5456   0.4787   0.0000
    6.45    5.290890   5.2909   2.8977   4.3318   4.5419   0.4787   0.0000
    6.45    5.443710   5.4437   2.9379   4.3378   4.5381   0.4787   0.0000
    6.45    5.600800   5.6008   2.9781   4.3438   4.5341   0.4787   0.0000
    6.45    5.762670   5.7627   3.0183   4.3498   4.5302   0.4787   0.0000
    6.45    5.929020   5.9290   3.0585   4.3558   4.5262   0.4787   0.0000
    6.45    6.099620   6.0996   3.0987   4.3617   4.5222   0.4787   0.0000
    6.45    6.275260   6.2753   3.1389   4.3677   4.5181   0.4787   0.0000
    6.45    6.455770   6.4558   3.1791   4.3736   4.5140   0.4787   0.0000
    6.45    6.641300   6.6413   3.2194   4.3795   4.5097   0.4787   0.0000
    6.45    6.831460   6.8315   3.2595   4.3855   4.5055   0.4787   0.0000
    6.45    7.028280   7.0283   3.2998   4.3914   4.5012   0.4787   0.0000
    6.45    7.234930   7.2349   3.3400   4.3972   4.4972   0.4787   0.0000
    6.45    7.447680   7.4477   3.3802   4.4031   4.4929   0.4787   0.0000
    6.45    7.666430   7.6663   3.4203   4.4089   4.4886   0.4787   0.0000
    6.45    7.891190   7.8911   3.4605   4.4146   4.4840   0.4787   0.0000
    6.45    8.122190   8.1221   3.5007   4.4204   4.4796   0.4787   0.0000
    6.45    8.360110   8.3600   3.5409   4.4262   4.4749   0.4787   0.0000
    6.45    8.603980   8.6039   3.5810   4.4320   4.4702   0.4787   0.0000
    6.45    8.854780   8.8546   3.6213   4.4377   4.4654   0.4787   0.0000
    6.45    9.117680   9.1175   3.6616   4.4432   4.4601   0.4787   0.0000
    6.45    9.392580   9.3922   3.7017   4.4487   4.4544   0.4787   0.0000
    6.45    9.676190   9.6757   3.7419   4.4541   4.4488   0.4787   0.0000
    6.45    9.967740   9.9670   3.7821   4.4595   4.4431   0.4787   0.0000
    6.45   10.267300  10.2664   3.8223   4.4649   4.4373   0.4787   0.0000
    6.45   10.575900  10.5748   3.8626   4.4703   4.4315   0.4787   0.0000
    6.45   10.892400  10.8910   3.9028   4.4756   4.4256   0.4787   0.0000
    6.45   11.217600  11.2159   3.9429   4.4809   4.4195   0.4787   0.0000
    6.45   11.551900  11.5499   3.9831   4.4863   4.4134   0.4787   0.0000
    6.45   11.894600  11.8922   4.0232   4.4916   4.4073   0.4787   0.0000
    6.45   12.260100  12.2571   4.0634   4.4969   4.4014   0.4787   0.0000
    6.45   12.642100  12.6386   4.1036   4.5022   4.3955   0.4787   0.0000
    6.45   13.035000  13.0305   4.1438   4.5074   4.3896   0.4787   0.0000
    6.45   13.439600  13.4344   4.1840   4.5126   4.3835   0.4787   0.0000
    6.45   13.855400  13.8492   4.2242   4.5178   4.3773   0.4787   0.0000
    6.45   14.283900  14.2765   4.2644   4.5230   4.3710   0.4787   0.0000
    6.45   14.723100  14.7145   4.3046   4.5282   4.3647   0.4787   0.0000
    6.45   15.189000  15.1790   4.3449   4.5333   4.3584   0.4787   0.0000
    6.45   15.683500  15.6720   4.3851   4.5383   4.3521   0.4787   0.0000
    6.45   16.195000  16.1816   4.4253   4.5433   4.3458   0.4787   0.0000
    6.45   16.721201  16.7055   4.4655   4.5483   4.3394   0.4787   0.0000
    6.45   17.263300  17.2453   4.5057   4.5533   4.3329   0.4787   0.0000
    6.45   17.822100  17.8013   4.5458   4.5582   4.3261   0.4787   0.0000
    6.45   18.397699  18.3739   4.5861   4.5631   4.3192   0.4787   0.0000
    6.45   18.989700  18.9625   4.6262   4.5680   4.3122   0.4787   0.0000
    6.45   19.599600  19.5687   4.6664   4.5728   4.3049   0.4787   0.0000
    6.45   20.248501  20.2122   4.7066   4.5775   4.2977   0.4787   0.0000
    6.45   20.939501  20.8964   4.7468   4.5819   4.2897   0.4787   0.0000
    6.45   21.655800  21.6053   4.7870   4.5863   4.2815   0.4787   0.0000
    6.45   22.393801  22.3350   4.8272   4.5906   4.2732   0.4787   0.0000
    6.45   23.156000  23.0880   4.8673   4.5950   4.2647   0.4787   0.0000
    6.45   23.942900  23.8648   4.9076   4.5992   4.2560   0.4787   0.0000
    6.45   24.755600  24.6659   4.9478   4.6036   4.2472   0.4787   0.0000
    6.45   25.653900  25.5573   4.9879   4.6076   4.2388   0.4787   0.0000
    6.45   26.609301  26.5069   5.0281   4.6116   4.2305   0.4787   0.0000
    6.45   27.600201  27.4919   5.0683   4.6156   4.2219   0.4787   0.0000
    6.45   28.626699  28.5122   5.1085   4.6195   4.2131   0.4787   0.0000
    6.45   29.689100  29.5680   5.1487   4.6233   4.2040   0.4787   0.0000
    6.45   30.778601  30.6498   5.1888   4.6268   4.1935   0.4787   0.0000
    6.45   31.902300  31.7648   5.2290   4.6302   4.1822   0.4787   0.0000
    6.45   33.070499  32.9238   5.2693   4.6334   4.1705   0.4787   0.0000
    6.45   34.275600  34.1191   5.3095   4.6366   4.1586   0.4787   0.0000
    6.45   35.528000  35.3611   5.3497   4.6398   4.1463   0.4787   0.0000
    6.45   36.820099  36.6420   5.3899   4.6427   4.1338   0.4787   0.0000
    6.45   38.160000  37.9699   5.4300   4.6457   4.1209   0.4787   0.0000
    6.45   39.544300  39.3412   5.4703   4.6486   4.1075   0.4787   0.0000
    6.45   41.143799  40.9201   5.5104   4.6503   4.0913   0.4787   0.0000
    6.45   42.880501  42.6307   5.5504   4.6515   4.0742   0.4787   0.0000
    6.45   44.705601  44.4259   5.5907   4.6528   4.0565   0.4787   0.0000
    6.45   46.605400  46.2921   5.6310   4.6538   4.0383   0.4787   0.0000
    6.45   48.582298  48.2313   5.6711   4.6547   4.0196   0.4787   0.0000
    6.45   50.639500  50.2435   5.7111   4.6553   3.9996   0.4787   0.0000
    6.45   52.767101  52.3077   5.7513   4.6544   3.9733   0.4787   0.0000
    6.45   54.997601  54.4652   5.7916   4.6532   3.9460   0.4787   0.0000
    6.45   57.320900  56.7051   5.8317   4.6519   3.9179   0.4787   0.0000
    6.45   59.750702  59.0395   5.8719   4.6502   3.8889   0.4787   0.0000
    6.45   62.633202  61.7476   5.9120   4.6468   3.8543   0.4787   0.0000
    6.45   65.671303  64.5221   5.9517   4.6408   3.8095   0.4787   0.0000
    6.45   68.853203  67.3844   5.9910   4.6340   3.7618   0.4787   0.0000
    6.45   72.201401  70.3490   6.0303   4.6263   3.7108   0.4787   0.0000
    6.45   75.694000  73.3805   6.0689   4.6176   3.6554   0.4787   0.0000
    6.45   79.202202  76.2211   6.1060   4.6032   3.5770   0.4787   0.0000
    6.45   82.710403  78.9735   6.1413   4.5880   3.4964   0.4787   0.0000
    6.45   83.587402  79.6479   6.1497   4.5841   3.4758   0.4787   0.0000
    6.45   84.464500  80.2771   6.1578   4.5799   3.4545   0.4787   0.0000
    6.45   85.341599  80.8551   6.1652   4.5753   3.4321   0.4787   0.0000
    6.45   86.218597  81.4239   6.1726   4.5708   3.4092   0.4787   0.0000
    6.45   87.095596  81.9617   6.1799   4.5649   3.3812   0.4787   0.0000
    6.45   87.841400  82.4060   6.1861   4.5596   3.3561   0.4787   0.0000
    6.45   88.559799  82.8319   6.1920   4.5542   3.3311   0.4787   0.0000
    6.45   89.278297  83.2532   6.1979   4.5488   3.3059   0.4787   0.0000
    6.45   89.996803  83.6698   6.2038   4.5435   3.2806   0.4787   0.0000
    6.45   90.715202  84.0817   6.2095   4.5380   3.2551   0.4787   0.0000
    6.45   91.433701  84.4891   6.2152   4.5325   3.2297   0.4787   0.0000
    6.45   93.447502  86.8794   6.2334   4.5372   3.2431   0.4787   0.0000
    6.45   94.203300  87.3133   6.2391   4.5317   3.2176   0.4787   0.0000
    6.45   94.959099  87.7424   6.2449   4.5263   3.1921   0.4787   0.0000
    6.45   95.714897  88.1667   6.2506   4.5208   3.1665   0.4787   0.0000
    6.45   96.470703  88.5862   6.2562   4.5152   3.1408   0.4787   0.0000
    6.45   97.226501  89.0010   6.2618   4.5097   3.1150   0.4787   0.0000
    6.45   97.982201  89.4111   6.2674   4.5041   3.0892   0.4787   0.0000
    6.45   98.737999  89.8165   6.2729   4.4985   3.0633   0.4787   0.0000
    6.45   99.493797  90.2172   6.2784   4.4929   3.0372   0.4787   0.0000
    6.45  100.250000  90.6131   6.2838   4.4873   3.0112   0.4787   0.0000
    6.45  101.004997  91.0045   6.2892   4.4816   2.9850   0.4787   0.0000
    6.45  101.635002  91.3301   6.2936   4.4761   2.9599   0.4787   0.0000
    6.45  102.160004  91.6044   6.2974   4.4703   2.9343   0.4787   0.0000
    6.45  102.684998  91.8774   6.3012   4.4645   2.9086   0.4787   0.0000
    6.45  103.209999  92.1494   6.3049   4.4587   2.8829   0.4787   0.0000
    6.45  103.735001  92.4202   6.3087   4.4528   2.8571   0.4787   0.0000
    6.45  104.259003  92.6900   6.3124   4.4470   2.8314   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.50    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.50    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.50    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.50    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.50    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.50    0.150000   0.1500  -2.3514   3.5751   5.2119   0.4787   0.0000
    6.50    0.200000   0.2000  -2.0656   3.5981   5.1431   0.4787   0.0000
    6.50    0.250000   0.2500  -1.8757   3.6096   5.0959   0.4787   0.0000
    6.50    0.300000   0.3000  -1.7265   3.6184   5.0612   0.4787   0.0000
    6.50    0.350000   0.3500  -1.6027   3.6258   5.0342   0.4787   0.0000
    6.50    0.400000   0.4000  -1.4556   3.6331   4.9739   0.4787   0.0000
    6.50    0.450000   0.4500  -1.3310   3.6416   4.9346   0.4787   0.0000
    6.50    0.500000   0.5000  -1.1954   3.6519   4.8858   0.4787   0.0000
    6.50    0.550000   0.5500  -1.0454   3.6667   4.8365   0.4787   0.0000
    6.50    0.600000   0.6000  -0.8896   3.6853   4.7931   0.4787   0.0000
    6.50    0.700000   0.7000  -0.5822   3.7293   4.7286   0.4787   0.0000
    6.50    0.800000   0.8000  -0.3071   3.7693   4.6716   0.4787   0.0000
    6.50    0.900000   0.9000  -0.0624   3.8001   4.6009   0.4787   0.0000
    6.50    1.086848   1.0868   0.3201   3.8509   4.5037   0.4787   0.0000
    6.50    1.186848   1.1868   0.4955   3.8849   4.5025   0.4787   0.0000
    6.50    1.286848   1.2868   0.6553   3.9195   4.5163   0.4787   0.0000
    6.50    1.386848   1.3868   0.7958   3.9511   4.5346   0.4787   0.0000
    6.50    1.486848   1.4868   0.9301   3.9806   4.5487   0.4787   0.0000
    6.50    1.586848   1.5868   1.0457   4.0068   4.5662   0.4787   0.0000
    6.50    1.643424   1.6434   1.1128   4.0203   4.5683   0.4787   0.0000
    6.50    1.700000   1.7000   1.1711   4.0337   4.5783   0.4787   0.0000
    6.50    1.756576   1.7566   1.2291   4.0453   4.5808   0.4787   0.0000
    6.50    1.900000   1.9000   1.3586   4.0741   4.6004   0.4787   0.0000
    6.50    2.006410   2.0064   1.4102   4.0813   4.6062   0.4787   0.0000
    6.50    2.056770   2.0568   1.4504   4.0885   4.6058   0.4787   0.0000
    6.50    2.108410   2.1084   1.4906   4.0959   4.6055   0.4787   0.0000
    6.50    2.161290   2.1613   1.5308   4.1031   4.6052   0.4787   0.0000
    6.50    2.215540   2.2155   1.5710   4.1104   4.6049   0.4787   0.0000
    6.50    2.271210   2.2712   1.6112   4.1177   4.6045   0.4787   0.0000
    6.50    2.328160   2.3282   1.6514   4.1249   4.6043   0.4787   0.0000
    6.50    2.386640   2.3866   1.6916   4.1323   4.6039   0.4787   0.0000
    6.50    2.446510   2.4465   1.7318   4.1396   4.6037   0.4787   0.0000
    6.50    2.508200   2.5082   1.7719   4.1469   4.6035   0.4787   0.0000
    6.50    2.573650   2.5736   1.8122   4.1547   4.6059   0.4787   0.0000
    6.50    2.640820   2.6408   1.8524   4.1625   4.6083   0.4787   0.0000
    6.50    2.709560   2.7096   1.8926   4.1705   4.6106   0.4787   0.0000
    6.50    2.780070   2.7801   1.9328   4.1783   4.6130   0.4787   0.0000
    6.50    2.851870   2.8519   1.9731   4.1859   4.6144   0.4787   0.0000
    6.50    2.925150   2.9251   2.0133   4.1935   4.6158   0.4787   0.0000
    6.50    3.000630   3.0006   2.0535   4.2012   4.6173   0.4787   0.0000
    6.50    3.080920   3.0809   2.0937   4.2076   4.6140   0.4787   0.0000
    6.50    3.163410   3.1634   2.1339   4.2140   4.6108   0.4787   0.0000
    6.50    3.248190   3.2482   2.1741   4.2203   4.6074   0.4787   0.0000
    6.50    3.335070   3.3351   2.2143   4.2266   4.6041   0.4787   0.0000
    6.50    3.424430   3.4244   2.2546   4.2330   4.6007   0.4787   0.0000
    6.50    3.516170   3.5162   2.2949   4.2394   4.5974   0.4787   0.0000
    6.50    3.610120   3.6101   2.3350   4.2457   4.5941   0.4787   0.0000
    6.50    3.706570   3.7066   2.3752   4.2520   4.5906   0.4787   0.0000
    6.50    3.805500   3.8055   2.4153   4.2583   4.5873   0.4787   0.0000
    6.50    3.907150   3.9072   2.4555   4.2647   4.5839   0.4787   0.0000
    6.50    4.012100   4.0121   2.4958   4.2710   4.5804   0.4787   0.0000
    6.50    4.123480   4.1235   2.5359   4.2771   4.5763   0.4787   0.0000
    6.50    4.238040   4.2380   2.5761   4.2831   4.5723   0.4787   0.0000
    6.50    4.355670   4.3557   2.6163   4.2893   4.5684   0.4787   0.0000
    6.50    4.476580   4.4766   2.6565   4.2953   4.5643   0.4787   0.0000
    6.50    4.600870   4.6009   2.6967   4.3014   4.5603   0.4787   0.0000
    6.50    4.728610   4.7286   2.7369   4.3075   4.5562   0.4787   0.0000
    6.50    4.859750   4.8597   2.7772   4.3135   4.5521   0.4787   0.0000
    6.50    4.994400   4.9944   2.8173   4.3196   4.5481   0.4787   0.0000
    6.50    5.138630   5.1386   2.8575   4.3256   4.5442   0.4787   0.0000
    6.50    5.286970   5.2870   2.8977   4.3315   4.5404   0.4787   0.0000
    6.50    5.439520   5.4395   2.9379   4.3375   4.5364   0.4787   0.0000
    6.50    5.596270   5.5963   2.9780   4.3435   4.5324   0.4787   0.0000
    6.50    5.757730   5.7577   3.0183   4.3494   4.5283   0.4787   0.0000
    6.50    5.923280   5.9233   3.0584   4.3554   4.5243   0.4787   0.0000
    6.50    6.093410   6.0934   3.0986   4.3613   4.5202   0.4787   0.0000
    6.50    6.268200   6.2682   3.1388   4.3672   4.5160   0.4787   0.0000
    6.50    6.448260   6.4483   3.1790   4.3732   4.5117   0.4787   0.0000
    6.50    6.632850   6.6329   3.2192   4.3790   4.5074   0.4787   0.0000
    6.50    6.822610   6.8226   3.2596   4.3850   4.5030   0.4787   0.0000
    6.50    7.018450   7.0184   3.2997   4.3909   4.4986   0.4787   0.0000
    6.50    7.224100   7.2240   3.3399   4.3967   4.4943   0.4787   0.0000
