# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.10    1.74111247   1.7386   1.1687   3.8501   3.8559   0.4787   0.0000
    9.10    1.77267170   1.7698   1.2058   3.8419   3.7935   0.4787   0.0000
    9.10    1.77346098   1.7706   1.2068   3.8417   3.7921   0.4787   0.0000
    9.10    1.80309081   1.8007   1.2397   3.8338   3.7349   0.4787   0.0000
    9.10    1.82891154   1.8269   1.2676   3.8252   3.6789   0.4787   0.0000
    9.10    1.84058714   1.8388   1.2811   3.8213   3.6527   0.4787   0.0000
    9.10    1.85145319   1.8499   1.2960   3.8185   3.6293   0.4787   0.0000
    9.10    1.85800064   1.8566   1.3076   3.8180   3.6169   0.4787   0.0000
    9.10    1.86362612   1.8624   1.3250   3.8206   3.6114   0.4787   0.0000
    9.10    1.86745083   1.8663   1.3474   3.8272   3.6166   0.4787   0.0000
    9.10    1.87003207   1.8689   1.3858   3.8432   3.6425   0.4787   0.0000
    9.10    1.87076521   1.8697   1.4213   3.8582   3.6672   0.4787   0.0000
    9.10    1.87118375   1.8701   1.4681   3.8759   3.6912   0.4787   0.0000
    9.10    1.87126279   1.8702   1.4462   3.8717   3.6965   0.4787   0.0000
    9.10    1.87137055   1.8703   1.4113   3.8588   3.6797   0.4787   0.0000
    9.10    1.87152541   1.8705   1.4115   3.8448   3.6236   0.4787   0.0000
    9.10    1.87178767   1.8707   1.4218   3.8295   3.5523   0.4787   0.0000
    9.10    1.87221777   1.8712   1.4252   3.8139   3.4864   0.4787   0.0000
    9.10    1.87309253   1.8721   1.4140   3.7949   3.4220   0.4787   0.0000
    9.10    1.87430155   1.8733   1.3844   3.7776   3.3828   0.4787   0.0000
    9.10    1.87559485   1.8746   1.3357   3.7608   3.3644   0.4787   0.0000
    9.10    1.87656522   1.8756   1.2836   3.7473   3.3629   0.4787   0.0000
    9.10    1.87724543   1.8763   1.2426   3.7380   3.3668   0.4787   0.0000
    9.10    1.87790096   1.8770   1.2082   3.7296   3.3675   0.4787   0.0000
    9.10    1.87879801   1.8779   1.1832   3.7192   3.3513   0.4787   0.0000
    9.10    1.88025784   1.8794   1.2269   3.7084   3.2647   0.4787   0.0000
    9.10    1.88137090   1.8806   1.2835   3.7028   3.1861   0.4787   0.0000
    9.10    1.88246071   1.8817   1.3488   3.6984   3.1032   0.4787   0.0000
    9.10    1.88375485   1.8830   1.4325   3.6934   2.9998   0.4787   0.0000
    9.10    1.88484323   1.8841   1.5063   3.6893   2.9100   0.4787   0.0000
    9.10    1.88576221   1.8851   1.5702   3.6858   2.8323   0.4787   0.0000
    9.10    1.88671196   1.8860   1.6371   3.6819   2.7500   0.4787   0.0000
    9.10    1.88769603   1.8870   1.7072   3.6776   2.6631   0.4787   0.0000
    9.10    1.88856888   1.8879   1.7713   3.6737   2.5834   0.4787   0.0000
    9.10    1.88939810   1.8888   1.8346   3.6701   2.5059   0.4787   0.0000
    9.10    1.89022887   1.8896   1.9010   3.6663   2.4247   0.4787   0.0000
    9.10    1.89104247   1.8904   1.9692   3.6621   2.3397   0.4787   0.0000
    9.10    1.89179850   1.8912   2.0356   3.6578   2.2565   0.4787   0.0000
    9.10    1.89261138   1.8920   2.1083   3.6530   2.1646   0.4787   0.0000
    9.10    1.89345491   1.8928   2.1797   3.6482   2.0742   0.4787   0.0000
    9.10    1.89430332   1.8937   2.2264   3.6450   2.0150   0.4787   0.0000
    9.10    1.89501297   1.8944   2.1286   3.6519   2.1406   0.4787   0.0000
    9.10    1.89526105   1.8946   2.0509   3.6573   2.2398   0.4787   0.0000
    9.10    1.89547789   1.8948   1.9785   3.6621   2.3315   0.4787   0.0000
    9.10    1.89571774   1.8951   1.9144   3.6662   2.4120   0.4787   0.0000
    9.10    1.89591491   1.8953   1.8769   3.6686   2.4591   0.4787   0.0000
    9.10    1.89661002   1.8960   1.9440   3.6647   2.3765   0.4787   0.0000
    9.10    1.89735615   1.8968   1.9959   3.6614   2.3116   0.4787   0.0000
    9.10    1.89814973   1.8976   2.0513   3.6578   2.2422   0.4787   0.0000
    9.10    1.89889276   1.8983   2.1023   3.6545   2.1779   0.4787   0.0000
    9.10    1.89958584   1.8990   2.1498   3.6512   2.1177   0.4787   0.0000
    9.10    1.90030432   1.8998   2.2005   3.6479   2.0536   0.4787   0.0000
    9.10    1.90092361   1.9004   2.2464   3.6448   1.9955   0.4787   0.0000
    9.10    1.90154696   1.9010   2.2933   3.6415   1.9357   0.4787   0.0000
    9.10    1.90207875   1.9015   2.3353   3.6384   1.8812   0.4787   0.0000
    9.10    1.90260589   1.9021   2.3799   3.6350   1.8232   0.4787   0.0000
    9.10    1.90305471   1.9025   2.4199   3.6322   1.7722   0.4787   0.0000
    9.10    1.90349019   1.9029   2.4606   3.6297   1.7215   0.4787   0.0000
    9.10    1.90386343   1.9033   2.4966   3.6271   1.6751   0.4787   0.0000
    9.10    1.90418720   1.9036   2.5295   3.6246   1.6326   0.4787   0.0000
    9.10    1.90449512   1.9039   2.5627   3.6222   1.5897   0.4787   0.0000
    9.10    1.90476596   1.9041   2.5932   3.6199   1.5502   0.4787   0.0000
    9.10    1.90504253   1.9044   2.6268   3.6174   1.5067   0.4787   0.0000
    9.10    1.90528238   1.9046   2.6575   3.6152   1.4670   0.4787   0.0000
    9.10    1.90548849   1.9047   2.6846   3.6131   1.4316   0.4787   0.0000
    9.10    1.90570033   1.9049   2.7136   3.6108   1.3934   0.4787   0.0000
    9.10    1.90586674   1.9050   2.7364   3.6088   1.3629   0.4787   0.0000
    9.10    1.90602684   1.9051   2.7585   3.6069   1.3331   0.4787   0.0000
    9.10    1.90611434   1.9052   2.7724   3.6059   1.3153   0.4787   0.0000
    9.10    1.90611434   1.9051   1.5824   3.6927   2.8522   0.4787   0.0000
    9.10    1.90790844   1.9075   1.6027   3.6911   2.8262   0.4787   0.0000
    9.10    1.90858865   1.9084   1.6105   3.6905   2.8163   0.4787   0.0000
    9.10    1.90900767   1.9090   1.6036   3.6912   2.8259   0.4787   0.0000
    9.10    1.90965700   1.9097   1.6084   3.6908   2.8198   0.4787   0.0000
    9.10    1.91000581   1.9100   1.6079   3.6909   2.8207   0.4787   0.0000
    9.10    1.91502833   1.9150   1.6030   3.6915   2.8292   0.4787   0.0000
    9.10    1.92055202   1.9206   1.5996   3.6920   2.8360   0.4787   0.0000
    9.10    1.92655802   1.9266   1.5968   3.6926   2.8422   0.4787   0.0000
    9.10    1.93320632   1.9332   1.5942   3.6930   2.8480   0.4787   0.0000
    9.10    1.94047856   1.9405   1.5916   3.6935   2.8542   0.4787   0.0000
    9.10    1.94866252   1.9487   1.5889   3.6940   2.8608   0.4787   0.0000
    9.10    1.95834887   1.9583   1.5862   3.6946   2.8681   0.4787   0.0000
    9.10    1.96867824   1.9687   1.5838   3.6951   2.8749   0.4787   0.0000
    9.10    1.97267175   1.9727   1.5830   3.6954   2.8775   0.4787   0.0000
    9.10    1.97458243   1.9746   1.5858   3.6954   2.8753   0.4787   0.0000
    9.10    1.98972464   1.9897   1.6090   3.6959   2.8574   0.4787   0.0000
    9.10    2.03172779   2.0317   1.6827   3.6955   2.7912   0.4787   0.0000
    9.10    2.05912781   2.0591   1.7546   3.6920   2.7111   0.4787   0.0000
    9.10    2.07354069   2.0735   1.8447   3.6848   2.5954   0.4787   0.0000
    9.10    2.07564163   2.0756   1.9005   3.6800   2.5207   0.4787   0.0000
    9.10    2.07622409   2.0762   1.9608   3.6753   2.4417   0.4787   0.0000
    9.10    2.07642937   2.0764   2.0389   3.6699   2.3421   0.4787   0.0000
    9.10    2.07647872   2.0765   2.0717   3.6676   2.3001   0.4787   0.0000
    9.10    2.07655525   2.0766   2.1425   3.6624   2.2084   0.4787   0.0000
    9.10    2.07663202   2.0766   2.2042   3.6578   2.1284   0.4787   0.0000
    9.10    2.07672167   2.0767   2.2408   3.6554   2.0821   0.4787   0.0000
    9.10    2.07746363   2.0775   2.2172   3.6570   2.1123   0.4787   0.0000
    9.10    2.07984257   2.0798   2.2686   3.6536   2.0477   0.4787   0.0000
    9.10    2.08064795   2.0806   2.2943   3.6517   2.0149   0.4787   0.0000
    9.10    2.08190751   2.0819   2.3918   3.6444   1.8881   0.4787   0.0000
    9.10    2.08247018   2.0825   2.4656   3.6387   1.7916   0.4787   0.0000
    9.10    2.08292389   2.0829   2.5453   3.6322   1.6863   0.4787   0.0000
    9.10    2.08324361   2.0832   2.6243   3.6255   1.5806   0.4787   0.0000
    9.10    2.08347368   2.0835   2.6935   3.6204   1.4909   0.4787   0.0000
    9.10    2.08367181   2.0837   2.7635   3.6160   1.4033   0.4787   0.0000
    9.10    2.08385706   2.0839   2.8367   3.6096   1.3044   0.4787   0.0000
    9.10    2.08403611   2.0840   2.9072   3.6036   1.2101   0.4787   0.0000
    9.10    2.08420229   2.0842   2.9723   3.5983   1.1240   0.4787   0.0000
    9.10    2.08438134   2.0844   3.0438   3.5924   1.0288   0.4787   0.0000
    9.10    2.08456659   2.0846   3.1089   3.5871   0.9427   0.4787   0.0000
    9.10    2.08473897   2.0847   3.1938   3.5791   0.8257   0.4787   0.0000
    9.10    2.08476472   2.0848   3.2196   3.5758   0.7868   0.4787   0.0000
    9.10    2.08476520   2.0848   3.2196   3.5791   0.7998   0.3790   0.0000
    9.10    2.08536768   2.0854   3.3605   3.5677   0.6137   0.3446   5.0000
    9.10    2.08585334   2.0859   3.4938   3.5554   0.4310   0.3446   5.0000
    9.10    2.08620787   2.0862   3.5967   3.5454   0.2883   0.3446   5.0000
    9.10    2.08651757   2.0865   3.6874   3.5363   0.1614   0.3494   5.0000
    9.10    2.08684707   2.0868   3.7830   3.5262   0.0253   0.3881   5.0000
    9.10    2.08709717   2.0871   3.8516   3.5178  -0.0770   0.5208   5.0000
    9.10    2.08732510   2.0859   3.9032   3.4943  -0.2228   0.7857   5.0000
    9.10    2.08739638   2.0846   3.9173   3.4888  -0.2591   0.8910   5.0000
    9.10    2.08753252   2.0811   3.9425   3.4799  -0.3206   1.1102   5.0000
    9.10    2.08765960   2.0770   3.9658   3.4723  -0.3753   1.3165   5.0000
    9.10    2.08783531   2.0650   3.9942   3.4615  -0.4491   1.6324   5.0000
    9.10    2.08799338   2.0360   4.0197   3.4285  -0.6129   1.9194   5.0000
    9.10    2.08804274   2.0116   4.0277   3.4140  -0.6842   2.0093   5.0000
    9.10    2.08808994   1.9396   4.0357   3.4020  -0.7559   2.0939   5.0000
    9.10    2.08812833   1.6456   4.0419   3.3828  -0.9102   2.1410   5.0000
    9.10    2.08813572   1.5288   4.0434   3.4033  -0.8619   2.1489   5.0000
    9.10    2.08818250   0.6989   3.0495   5.2525   7.1889   0.0000   6.0000
    9.10    2.08818268   0.6989   2.6856   5.2240   7.4387   0.0000   6.0000
    9.10    2.08818286   0.6989   2.3293   5.1805   7.6213   0.0000   6.0000
    9.10    2.08818304   0.6989   1.9792   5.1265   7.7553   0.0000   6.0000
    9.10    2.08818857   0.6989   1.6281   5.0732   7.8932   0.0000   6.0000
    9.10    2.08821837   0.6989   1.2752   5.0238   8.0484   0.0000   6.0000
    9.10    2.08828029   0.6989   0.9240   4.9716   8.1909   0.0000   6.0000
    9.10    2.08840770   0.6989   0.5736   4.9166   8.3212   0.0000   6.0000
    9.10    2.08864432   0.6989   0.2268   4.8585   8.4358   0.0000   6.0000
    9.10    2.08898319   0.6989  -0.1193   4.7979   8.5395   0.0000   6.0000
    9.10    2.08955422   0.6989  -0.4628   4.7344   8.6287   0.0000   6.0000
    9.10    2.09037972   0.6989  -0.8048   4.6696   8.7118   0.0000   6.0000
    9.10    2.09172664   0.6989  -1.1463   4.6031   8.7871   0.0000   6.0000
    9.10    2.09432875   0.6989  -1.4865   4.5346   8.8534   0.0000   6.0000
    9.10    2.10057671   0.6989  -1.8257   4.4662   8.9187   0.0000   6.0000
    9.10    2.11566226   0.6989  -2.1645   4.3967   8.9797   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.15    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.15    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.15    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.15    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.15    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.15    0.15000001   0.1500  -2.4937   3.5244   5.1516   0.4787   0.0000
    9.15    0.20000000   0.2000  -2.2177   3.5459   5.0865   0.4787   0.0000
    9.15    0.25000000   0.2500  -2.0296   3.5574   5.0412   0.4787   0.0000
    9.15    0.30000001   0.3000  -1.8802   3.5666   5.0077   0.4787   0.0000
    9.15    0.34999999   0.3500  -1.7524   3.5750   4.9804   0.4787   0.0000
    9.15    0.40000001   0.4000  -1.6104   3.5826   4.9268   0.4787   0.0000
    9.15    0.44999999   0.4500  -1.4872   3.5916   4.8909   0.4787   0.0000
    9.15    0.50000000   0.5000  -1.3642   3.6020   4.8553   0.4787   0.0000
    9.15    0.55000001   0.5500  -1.2318   3.6137   4.8108   0.4787   0.0000
    9.15    0.60000002   0.6000  -1.1045   3.6263   4.7717   0.4787   0.0000
    9.15    0.69999999   0.7000  -0.8340   3.6563   4.6881   0.4787   0.0000
    9.15    0.86532122   0.8652  -0.3891   3.7196   4.5887   0.4787   0.0000
    9.15    0.87267172   0.8726  -0.3711   3.7222   4.5849   0.4787   0.0000
    9.15    0.98380268   0.9837  -0.1095   3.7547   4.5051   0.4787   0.0000
    9.15    1.06191409   1.0617   0.0578   3.7747   4.4509   0.4787   0.0000
    9.15    1.11711454   1.1169   0.1677   3.7875   4.4142   0.4787   0.0000
    9.15    1.11801529   1.1178   0.1694   3.7877   4.4136   0.4787   0.0000
    9.15    1.14070284   1.1404   0.2194   3.7937   4.3965   0.4787   0.0000
    9.15    1.16494381   1.1646   0.2723   3.7999   4.3776   0.4787   0.0000
    9.15    1.18420887   1.1839   0.3146   3.8046   4.3612   0.4787   0.0000
    9.15    1.20002294   1.1996   0.3490   3.8084   4.3475   0.4787   0.0000
    9.15    1.21338236   1.2130   0.3778   3.8114   4.3358   0.4787   0.0000
    9.15    1.22486043   1.2244   0.4024   3.8140   4.3255   0.4787   0.0000
    9.15    1.23482573   1.2343   0.4236   3.8162   4.3164   0.4787   0.0000
    9.15    1.24357152   1.2431   0.4421   3.8180   4.3085   0.4787   0.0000
    9.15    1.25139022   1.2508   0.4585   3.8196   4.3013   0.4787   0.0000
    9.15    1.25319946   1.2527   0.4622   3.8200   4.2997   0.4787   0.0000
    9.15    1.32732821   1.3266   0.5929   3.8321   4.2422   0.4787   0.0000
    9.15    1.40368903   1.4027   0.7153   3.8431   4.1880   0.4787   0.0000
    9.15    1.42732823   1.4262   0.7518   3.8456   4.1688   0.4787   0.0000
    9.15    1.48607099   1.4848   0.8391   3.8506   4.1191   0.4787   0.0000
    9.15    1.54721582   1.5456   0.9275   3.8520   4.0537   0.4787   0.0000
    9.15    1.59882736   1.5969   1.0003   3.8497   3.9860   0.4787   0.0000
    9.15    1.60000002   1.5981   1.0019   3.8496   3.9843   0.4787   0.0000
    9.15    1.64055753   1.6383   1.0558   3.8469   3.9304   0.4787   0.0000
    9.15    1.67605221   1.6736   1.1011   3.8417   3.8731   0.4787   0.0000
    9.15    1.70668793   1.7039   1.1383   3.8344   3.8147   0.4787   0.0000
    9.15    1.73335612   1.7303   1.1689   3.8261   3.7575   0.4787   0.0000
    9.15    1.75658667   1.7533   1.1946   3.8177   3.7039   0.4787   0.0000
    9.15    1.76706517   1.7637   1.2071   3.8140   3.6793   0.4787   0.0000
    9.15    1.77267170   1.7692   1.2149   3.8124   3.6666   0.4787   0.0000
    9.15    1.77764988   1.7743   1.2220   3.8113   3.6562   0.4787   0.0000
    9.15    1.78393638   1.7806   1.2334   3.8108   3.6444   0.4787   0.0000
    9.15    1.78942370   1.7862   1.2508   3.8130   3.6372   0.4787   0.0000
    9.15    1.79315412   1.7900   1.2733   3.8188   3.6386   0.4787   0.0000
    9.15    1.79567170   1.7926   1.3123   3.8327   3.6559   0.4787   0.0000
    9.15    1.79638672   1.7933   1.3486   3.8465   3.6750   0.4787   0.0000
    9.15    1.79679489   1.7937   1.3958   3.8634   3.6957   0.4787   0.0000
    9.15    1.79687154   1.7938   1.3736   3.8592   3.7010   0.4787   0.0000
    9.15    1.79698491   1.7939   1.3374   3.8460   3.6842   0.4787   0.0000
    9.15    1.79714787   1.7941   1.3430   3.8330   3.6267   0.4787   0.0000
    9.15    1.79742396   1.7943   1.3508   3.8198   3.5663   0.4787   0.0000
    9.15    1.79787636   1.7948   1.3537   3.8061   3.5087   0.4787   0.0000
    9.15    1.79879677   1.7957   1.3415   3.7899   3.4563   0.4787   0.0000
    9.15    1.80006862   1.7970   1.3124   3.7745   3.4240   0.4787   0.0000
    9.15    1.80142915   1.7984   1.2648   3.7587   3.4087   0.4787   0.0000
    9.15    1.80244982   1.7994   1.2142   3.7458   3.4082   0.4787   0.0000
    9.15    1.80316520   1.8002   1.1740   3.7370   3.4133   0.4787   0.0000
    9.15    1.80385458   1.8009   1.1437   3.7290   3.4117   0.4787   0.0000
    9.15    1.80479789   1.8018   1.1201   3.7190   3.3957   0.4787   0.0000
    9.15    1.80632961   1.8034   1.1623   3.7085   3.3117   0.4787   0.0000
    9.15    1.80749726   1.8046   1.2181   3.7032   3.2350   0.4787   0.0000
    9.15    1.80864048   1.8057   1.2824   3.6989   3.1539   0.4787   0.0000
    9.15    1.80999780   1.8071   1.3650   3.6940   3.0522   0.4787   0.0000
    9.15    1.81113935   1.8082   1.4379   3.6901   2.9637   0.4787   0.0000
    9.15    1.81210303   1.8092   1.5017   3.6868   2.8869   0.4787   0.0000
    9.15    1.81309891   1.8102   1.5687   3.6831   2.8053   0.4787   0.0000
    9.15    1.81413078   1.8112   1.6380   3.6791   2.7203   0.4787   0.0000
    9.15    1.81504571   1.8121   1.7019   3.6753   2.6414   0.4787   0.0000
    9.15    1.81591511   1.8129   1.7646   3.6716   2.5641   0.4787   0.0000
    9.15    1.81678581   1.8137   1.8303   3.6680   2.4845   0.4787   0.0000
    9.15    1.81763864   1.8145   1.8970   3.6640   2.4018   0.4787   0.0000
    9.15    1.81843102   1.8152   1.9626   3.6600   2.3204   0.4787   0.0000
    9.15    1.81928289   1.8159   2.0328   3.6554   2.2321   0.4787   0.0000
    9.15    1.82016683   1.8166   2.1022   3.6510   2.1450   0.4787   0.0000
    9.15    1.82105577   1.8173   2.1455   3.6481   2.0904   0.4787   0.0000
    9.15    1.82177448   1.8178   2.0561   3.6542   2.2044   0.4787   0.0000
    9.15    1.82202566   1.8180   1.9864   3.6589   2.2929   0.4787   0.0000
    9.15    1.82224524   1.8182   1.9197   3.6633   2.3771   0.4787   0.0000
    9.15    1.82248819   1.8184   1.8570   3.6672   2.4555   0.4787   0.0000
    9.15    1.82268786   1.8186   1.8213   3.6695   2.5004   0.4787   0.0000
    9.15    1.82346845   1.8193   1.8907   3.6654   2.4148   0.4787   0.0000
    9.15    1.82430625   1.8201   1.9476   3.6619   2.3443   0.4787   0.0000
    9.15    1.82519710   1.8208   2.0081   3.6582   2.2689   0.4787   0.0000
    9.15    1.82603121   1.8215   2.0653   3.6545   2.1970   0.4787   0.0000
    9.15    1.82680905   1.8221   2.1191   3.6509   2.1292   0.4787   0.0000
    9.15    1.82761514   1.8226   2.1765   3.6471   2.0567   0.4787   0.0000
    9.15    1.82831013   1.8230   2.2308   3.6434   1.9877   0.4787   0.0000
    9.15    1.82900941   1.8234   2.2852   3.6398   1.9189   0.4787   0.0000
    9.15    1.82960594   1.8236   2.3355   3.6363   1.8547   0.4787   0.0000
    9.15    1.83019722   1.8236   2.3925   3.6319   1.7801   0.4787   0.0000
    9.15    1.83070052   1.8236   2.4427   3.6284   1.7156   0.4787   0.0000
    9.15    1.83118892   1.8234   2.4950   3.6248   1.6491   0.4787   0.0000
    9.15    1.83160746   1.8231   2.5432   3.6214   1.5872   0.4787   0.0000
    9.15    1.83197045   1.8227   2.5870   3.6181   1.5301   0.4787   0.0000
    9.15    1.83231568   1.8221   2.6360   3.6145   1.4664   0.4787   0.0000
    9.15    1.83261931   1.8213   2.6789   3.6108   1.4086   0.4787   0.0000
    9.15    1.83292949   1.8203   2.7284   3.6067   1.3428   0.4787   0.0000
    9.15    1.83319819   1.8191   2.7748   3.6037   1.2839   0.4787   0.0000
    9.15    1.83342922   1.8177   2.8158   3.6004   1.2295   0.4787   0.0000
    9.15    1.83366680   1.8159   2.8626   3.5967   1.1672   0.4787   0.0000
    9.15    1.83385324   1.8141   2.9022   3.5934   1.1141   0.4787   0.0000
    9.15    1.83403277   1.8118   2.9415   3.5899   1.0602   0.4787   0.0000
    9.15    1.83413088   1.8104   2.9661   3.5876   1.0261   0.4787   0.0000
    9.15    1.83413088   1.8091   1.6447   3.6882   2.7494   0.4787   0.0000
    9.15    1.83590150   1.8115   1.6638   3.6865   2.7242   0.4787   0.0000
    9.15    1.83657289   1.8124   1.6693   3.6861   2.7172   0.4787   0.0000
    9.15    1.83932209   1.8160   1.6663   3.6867   2.7238   0.4787   0.0000
    9.15    1.84336114   1.8214   1.6643   3.6874   2.7298   0.4787   0.0000
    9.15    1.84762526   1.8270   1.6646   3.6880   2.7332   0.4787   0.0000
    9.15    1.85197735   1.8328   1.6653   3.6885   2.7359   0.4787   0.0000
    9.15    1.85660112   1.8390   1.6662   3.6890   2.7383   0.4787   0.0000
    9.15    1.86149251   1.8455   1.6671   3.6896   2.7413   0.4787   0.0000
    9.15    1.86694479   1.8527   1.6684   3.6901   2.7440   0.4787   0.0000
    9.15    1.87244189   1.8601   1.6712   3.6906   2.7446   0.4787   0.0000
    9.15    1.87805521   1.8676   1.6744   3.6910   2.7447   0.4787   0.0000
    9.15    1.88394678   1.8754   1.6772   3.6914   2.7456   0.4787   0.0000
    9.15    1.88954175   1.8829   1.6820   3.6915   2.7429   0.4787   0.0000
    9.15    1.89532280   1.8907   1.6866   3.6916   2.7405   0.4787   0.0000
    9.15    1.90127242   1.8986   1.6920   3.6917   2.7373   0.4787   0.0000
    9.15    1.90900767   1.9090   1.6971   3.6919   2.7351   0.4787   0.0000
    9.15    1.92963028   1.9296   1.7029   3.6920   2.7345   0.4787   0.0000
    9.15    1.94398761   1.9440   1.7105   3.6916   2.7285   0.4787   0.0000
    9.15    1.95562100   1.9556   1.7160   3.6913   2.7244   0.4787   0.0000
    9.15    1.97267175   1.9727   1.7212   3.6913   2.7229   0.4787   0.0000
    9.15    1.97380519   1.9738   1.7245   3.6911   2.7192   0.4787   0.0000
    9.15    1.98541391   1.9854   1.8137   3.6841   2.6046   0.4787   0.0000
    9.15    1.98710835   1.9871   1.8760   3.6788   2.5214   0.4787   0.0000
    9.15    1.98757827   1.9876   1.9409   3.6740   2.4374   0.4787   0.0000
    9.15    1.98774385   1.9877   2.0200   3.6687   2.3371   0.4787   0.0000
    9.15    1.98778367   1.9878   2.0518   3.6664   2.2962   0.4787   0.0000
    9.15    1.98785472   1.9879   2.1262   3.6609   2.1997   0.4787   0.0000
    9.15    1.98792589   1.9879   2.1912   3.6559   2.1150   0.4787   0.0000
    9.15    1.98800898   1.9880   2.2425   3.6526   2.0504   0.4787   0.0000
    9.15    1.98869669   1.9887   2.1888   3.6563   2.1191   0.4787   0.0000
    9.15    1.99090195   1.9909   2.2399   3.6531   2.0554   0.4787   0.0000
    9.15    1.99164879   1.9916   2.2720   3.6508   2.0144   0.4787   0.0000
    9.15    1.99281645   1.9928   2.3678   3.6436   1.8901   0.4787   0.0000
    9.15    1.99333799   1.9933   2.4421   3.6379   1.7930   0.4787   0.0000
    9.15    1.99375868   1.9938   2.5236   3.6315   1.6859   0.4787   0.0000
    9.15    1.99405503   1.9941   2.6034   3.6246   1.5788   0.4787   0.0000
    9.15    1.99426842   1.9943   2.6734   3.6194   1.4880   0.4787   0.0000
    9.15    1.99445212   1.9945   2.7422   3.6150   1.4016   0.4787   0.0000
    9.15    1.99462390   1.9946   2.8117   3.6087   1.3070   0.4787   0.0000
    9.15    1.99478996   1.9948   2.8780   3.6032   1.2185   0.4787   0.0000
    9.15    1.99494398   1.9949   2.9413   3.5982   1.1354   0.4787   0.0000
    9.15    1.99510992   1.9951   3.0064   3.5929   1.0493   0.4787   0.0000
    9.15    1.99528170   1.9953   3.0747   3.5873   0.9587   0.4787   0.0000
    9.15    1.99544168   1.9954   3.1585   3.5795   0.8435   0.4787   0.0000
    9.15    1.99546540   1.9955   3.1857   3.5765   0.8042   0.4787   0.0000
    9.15    1.99546587   1.9955   3.1857   3.5797   0.8171   0.3704   0.0000
    9.15    1.99602318   1.9960   3.3125   3.5693   0.6489   0.3441   5.0000
    9.15    1.99647236   1.9965   3.4385   3.5578   0.4768   0.3441   5.0000
    9.15    1.99680042   1.9968   3.5403   3.5480   0.3362   0.3441   5.0000
    9.15    1.99708676   1.9971   3.6329   3.5388   0.2069   0.3452   5.0000
    9.15    1.99739158   1.9974   3.7336   3.5285   0.0647   0.3538   5.0000
    9.15    1.99762285   1.9976   3.8073   3.5197  -0.0441   0.4797   5.0000
    9.15    1.99783576   1.9970   3.8717   3.4975  -0.1973   0.6526   5.0000
    9.15    1.99790239   1.9959   3.8898   3.4920  -0.2376   0.7344   5.0000
    9.15    1.99802935   1.9925   3.9218   3.4843  -0.3014   0.9208   5.0000
    9.15    1.99814832   1.9885   3.9516   3.4779  -0.3575   1.0980   5.0000
    9.15    1.99831235   1.9736   3.9861   3.4705  -0.4247   1.4038   5.0000
    9.15    1.99846005   1.9532   4.0172   3.4365  -0.5965   1.6836   5.0000
    9.15    1.99850595   1.9374   4.0269   3.4153  -0.6944   1.7721   5.0000
    9.15    1.99855030   1.8832   4.0366   3.4013  -0.7726   1.8562   5.0000
    9.15    1.99858606   1.5012   4.0442   3.3764  -0.9779   1.8889   5.0000
    9.15    1.99859285   1.3568   4.0464   3.4176  -0.8596   1.8947   5.0000
    9.15    1.99863629   0.6982   2.9409   4.7246   5.1857   0.0000   6.0000
    9.15    1.99863800   0.6982   2.6918   4.9318   6.2633   0.0000   6.0000
    9.15    1.99864022   0.6982   2.3208   5.1294   7.4249   0.0000   6.0000
    9.15    1.99864192   0.6982   1.7174   5.2387   8.4654   0.0000   6.0000
    9.15    1.99864244   0.6982   1.1127   5.2289   9.0309   0.0000   6.0000
    9.15    1.99864278   0.6982   0.5383   5.1926   9.4599   0.0000   6.0000
    9.15    1.99864312   0.6982  -0.0152   5.1445   9.8212   0.0000   6.0000
    9.15    1.99865405   0.6982  -0.5694   5.0900  10.1575   0.0000   6.0000
    9.15    1.99869248   0.6982  -1.1258   5.0400  10.5137   0.0000   6.0000
    9.15    1.99877327   0.6982  -1.6776   4.9906  10.8679   0.0000   6.0000
    9.15    1.99893689   0.6982  -2.2226   4.9371  11.1989   0.0000   6.0000
    9.15    1.99922946   0.6982  -2.7645   4.8818  11.5196   0.0000   6.0000
    9.15    1.99969522   0.6982  -3.2995   4.8225  11.8177   0.0000   6.0000
    9.15    2.00038523   0.6982  -3.8276   4.7613  12.1008   0.0000   6.0000
    9.15    2.00139394   0.6982  -4.3528   4.6972  12.3697   0.0000   6.0000
    9.15    2.00308737   0.6982  -4.8730   4.6321  12.6292   0.0000   6.0000
    9.15    2.00571608   0.6982  -5.3921   4.5658  12.8834   0.0000   6.0000
    9.15    2.01141756   0.6982  -5.9074   4.4968  13.1227   0.0000   6.0000
    9.15    2.02405518   0.6982  -6.4225   4.4288  13.3655   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.20    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
