# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.80   31.007416  29.5575   5.5065   4.3318   2.6754   0.4787   0.0000
    6.80   31.011072  29.5578   5.5082   4.3020   2.5546   0.4787   0.0000
    6.80   31.014175  29.5581   5.5101   4.2734   2.4383   0.4787   0.0000
    6.80   31.017282  29.5581   5.5125   4.2419   2.3097   0.4787   0.0000
    6.80   31.019718  29.5524   5.5145   4.2157   2.2030   0.4787   0.0000
    6.80   31.022604  29.5428   5.5172   4.1833   2.0703   0.4787   0.0000
    6.80   31.024265  29.5306   5.5187   4.1635   1.9894   0.4787   0.0000
    6.80   31.026258  29.5166   5.5207   4.1403   1.8944   0.4787   0.0000
    6.80   31.028481  29.5027   5.5230   4.1152   1.7918   0.4787   0.0000
    6.80   31.030811  29.4886   5.5253   4.0901   1.6887   0.4787   0.0000
    6.80   31.032141  29.4800   5.5265   4.0786   1.6416   0.4787   0.0000
    6.80   31.033695  29.4692   5.5279   4.0656   1.5878   0.4787   0.0000
    6.80   31.035467  29.4566   5.5294   4.0507   1.5265   0.4787   0.0000
    6.80   31.037466  29.4443   5.5311   4.0337   1.4565   0.4787   0.0000
    6.80   31.039797  29.4311   5.5324   4.0183   1.3937   0.4787   0.0000
    6.80   31.042681  29.4111   5.5336   4.0003   1.3201   0.4787   0.0000
    6.80   31.045679  29.3897   5.5346   3.9811   1.2421   0.4787   0.0000
    6.80   31.048565  29.3696   5.5350   3.9631   1.1693   0.4787   0.0000
    6.80   31.051561  29.3391   5.5335   3.9497   1.1169   0.4787   0.0000
    6.80   31.053007  29.3227   5.5312   3.9448   1.0993   0.4787   0.0000
    6.80   31.054115  29.3101   5.5287   3.9410   1.0863   0.4787   0.0000
    6.80   31.055227  29.2975   5.5263   3.9373   1.0739   0.4787   0.0000
    6.80   31.056337  29.2849   5.5256   3.9344   1.0628   0.4787   0.0000
    6.80   31.057062  29.2777   5.5316   3.9316   1.0452   0.4787   0.0000
    6.80   31.057671  29.2717   5.5430   3.9308   1.0309   0.4787   0.0000
    6.80   31.058155  29.2669   5.5555   3.9312   1.0197   0.4787   0.0000
    6.80   31.169025  28.8284   5.5512   4.0165   1.3587   0.4787   0.0000
    6.80   31.367432  28.4890   5.5516   4.0729   1.5786   0.4787   0.0000
    6.80   33.015934  14.3210   5.5854   4.0660   1.2184   0.4787   0.0000
    6.80   33.514397  14.1257   5.5626   3.7151  -0.1683   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.85    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.85    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.85    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.85    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.85    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.85    0.150000   0.1500  -2.3907   3.5616   5.1973   0.4787   0.0000
    6.85    0.200000   0.2000  -2.0930   3.5888   5.1333   0.4787   0.0000
    6.85    0.250000   0.2500  -1.9006   3.6012   5.0872   0.4787   0.0000
    6.85    0.300000   0.3000  -1.7486   3.6110   5.0536   0.4787   0.0000
    6.85    0.350000   0.3500  -1.6233   3.6188   5.0266   0.4787   0.0000
    6.85    0.400000   0.4000  -1.4782   3.6245   4.9623   0.4787   0.0000
    6.85    0.450000   0.4500  -1.3634   3.6317   4.9276   0.4787   0.0000
    6.85    0.500000   0.5000  -1.2329   3.6407   4.8787   0.4787   0.0000
    6.85    0.550000   0.5500  -1.0897   3.6525   4.8241   0.4787   0.0000
    6.85    0.600000   0.6000  -0.9443   3.6668   4.7736   0.4787   0.0000
    6.85    0.700000   0.7000  -0.6448   3.7070   4.7020   0.4787   0.0000
    6.85    0.800000   0.8000  -0.3722   3.7481   4.6518   0.4787   0.0000
    6.85    0.900000   0.9000  -0.1324   3.7801   4.5910   0.4787   0.0000
    6.85    1.018387   1.0184   0.1242   3.8118   4.5148   0.4787   0.0000
    6.85    1.118387   1.1184   0.3195   3.8381   4.4655   0.4787   0.0000
    6.85    1.218387   1.2184   0.4926   3.8647   4.4358   0.4787   0.0000
    6.85    1.318387   1.3184   0.6481   3.8957   4.4389   0.4787   0.0000
    6.85    1.418387   1.4184   0.7895   3.9275   4.4564   0.4787   0.0000
    6.85    1.518387   1.5184   0.9149   3.9559   4.4742   0.4787   0.0000
    6.85    1.609193   1.6092   1.0248   3.9806   4.4881   0.4787   0.0000
    6.85    1.700000   1.7000   1.1245   4.0020   4.4980   0.4787   0.0000
    6.85    1.790807   1.7908   1.2159   4.0202   4.5020   0.4787   0.0000
    6.85    1.900000   1.9000   1.3143   4.0411   4.5129   0.4787   0.0000
    6.85    2.000000   2.0000   1.4029   4.0585   4.5161   0.4787   0.0000
    6.85    2.200000   2.2000   1.5551   4.0876   4.5217   0.4787   0.0000
    6.85    2.500000   2.5000   1.7584   4.1245   4.5217   0.4787   0.0000
    6.85    3.000000   3.0000   2.0398   4.1716   4.5080   0.4787   0.0000
    6.85    3.500000   3.5000   2.2710   4.2085   4.4913   0.4787   0.0000
    6.85    4.000000   4.0000   2.4679   4.2389   4.4738   0.4787   0.0000
    6.85    4.174206   4.1742   2.5293   4.2481   4.4678   0.4787   0.0000
    6.85    4.500000   4.5000   2.6388   4.2651   4.4587   0.4787   0.0000
    6.85    5.000000   5.0000   2.7885   4.2886   4.4488   0.4787   0.0000
    6.85    6.000000   6.0000   3.0551   4.3279   4.4186   0.4787   0.0000
    6.85    7.000000   7.0000   3.2807   4.3604   4.3901   0.4787   0.0000
    6.85    8.200560   8.2006   3.5124   4.3912   4.3503   0.4787   0.0000
    6.85    8.908067   8.9081   3.6366   4.4076   4.3277   0.4787   0.0000
    6.85   11.632268  11.6323   4.0327   4.4592   4.2537   0.4787   0.0000
    6.85   12.611761  12.6012   4.1516   4.4735   4.2269   0.4787   0.0000
    6.85   14.448402  14.4086   4.3617   4.4955   4.1631   0.4787   0.0000
    6.85   15.735572  15.6858   4.4856   4.5073   4.1233   0.4787   0.0000
    6.85   18.416615  18.3407   4.7260   4.5225   4.0115   0.4787   0.0000
    6.85   19.080671  18.9915   4.7827   4.5237   3.9745   0.4787   0.0000
    6.85   20.593473  20.4382   4.8913   4.5242   3.8997   0.4787   0.0000
    6.85   22.427998  22.1572   5.0166   4.5169   3.7805   0.4787   0.0000
    6.85   23.802979  23.4185   5.1068   4.5045   3.6647   0.4787   0.0000
    6.85   24.879032  24.3712   5.1760   4.4858   3.5379   0.4787   0.0000
    6.85   25.709795  25.0916   5.2285   4.4673   3.4243   0.4787   0.0000
    6.85   26.375397  25.6344   5.2704   4.4468   3.3096   0.4787   0.0000
    6.85   26.945591  26.0756   5.3067   4.4246   3.1919   0.4787   0.0000
    6.85   27.500511  26.4926   5.3436   4.4035   3.0776   0.4787   0.0000
    6.85   27.660103  26.6043   5.3673   4.4268   3.1488   0.4787   0.0000
    6.85   27.681942  26.6144   5.3796   4.4399   3.1889   0.4787   0.0000
    6.85   27.688065  26.6147   5.3882   4.4491   3.2172   0.4787   0.0000
    6.85   27.689659  26.6147   5.3905   4.4515   3.2245   0.4787   0.0000
    6.85   27.696024  26.6156   5.3826   4.4361   3.1710   0.4787   0.0000
    6.85   27.696991  26.6159   5.3846   4.4302   3.1455   0.4787   0.0000
    6.85   27.697742  26.6162   5.3864   4.4251   3.1232   0.4787   0.0000
    6.85   27.698441  26.6165   5.3881   4.4200   3.1010   0.4787   0.0000
    6.85   27.699030  26.6167   5.3896   4.4153   3.0808   0.4787   0.0000
    6.85   27.699621  26.6168   5.3910   4.4103   3.0594   0.4787   0.0000
    6.85   27.700157  26.6170   5.3922   4.4055   3.0391   0.4787   0.0000
    6.85   27.700640  26.6171   5.3932   4.4009   3.0195   0.4787   0.0000
    6.85   27.701178  26.6173   5.3943   4.3954   2.9966   0.4787   0.0000
    6.85   27.701605  26.6174   5.3950   4.3907   2.9769   0.4787   0.0000
    6.85   27.702087  26.6176   5.3957   4.3850   2.9535   0.4787   0.0000
    6.85   27.702517  26.6177   5.3963   4.3795   2.9307   0.4787   0.0000
    6.85   27.702892  26.6178   5.3968   4.3742   2.9091   0.4787   0.0000
    6.85   27.703266  26.6179   5.3972   4.3683   2.8851   0.4787   0.0000
    6.85   27.703640  26.6180   5.3977   4.3618   2.8585   0.4787   0.0000
    6.85   27.703909  26.6181   5.3981   4.3567   2.8378   0.4787   0.0000
    6.85   27.704231  26.6182   5.3985   4.3495   2.8087   0.4787   0.0000
    6.85   27.704552  26.6183   5.3990   4.3419   2.7777   0.4787   0.0000
    6.85   27.704765  26.6183   5.3993   4.3365   2.7561   0.4787   0.0000
    6.85   27.705032  26.6184   5.3994   4.3291   2.7262   0.4787   0.0000
    6.85   27.705408  26.6185   5.3997   4.3187   2.6844   0.4787   0.0000
    6.85   27.705622  26.6186   5.3990   4.3127   2.6611   0.4787   0.0000
    6.85   27.705944  26.6187   5.3964   4.3032   2.6256   0.4787   0.0000
    6.85   27.706478  26.6188   5.3886   4.2879   2.5724   0.4787   0.0000
    6.85   27.707386  26.6191   5.3999   4.2736   2.5039   0.4787   0.0000
    6.85   27.707600  26.6192   5.4006   4.2721   2.4971   0.4787   0.0000
    6.85   27.707762  26.6192   5.4005   4.2705   2.4906   0.4787   0.0000
    6.85   27.707922  26.6193   5.4003   4.2694   2.4863   0.4787   0.0000
    6.85   27.708296  26.6194   5.4044   4.2675   2.4747   0.4787   0.0000
    6.85   27.708776  26.6195   5.4102   4.2654   2.4607   0.4787   0.0000
    6.85   27.710165  26.6199   5.4148   4.2611   2.4389   0.4787   0.0000
    6.85   27.743439  26.6294   5.4212   4.0802   1.7092   0.4787   0.0000
    6.85   27.780090  26.6139   5.4239   3.9056   1.0074   0.4787   0.0000
    6.85   27.791107  26.6055   5.4531   3.9122   1.0046   0.4787   0.0000
    6.85   27.791367  26.6053   5.4534   3.9128   1.0069   0.4787   0.0000
    6.85   27.805742  26.5980   5.4523   3.9358   1.0996   0.4787   0.0000
    6.85   27.807749  26.5969   5.4520   3.9378   1.1081   0.4787   0.0000
    6.85   27.812021  26.5947   5.4517   3.9417   1.1239   0.4787   0.0000
    6.85   27.818233  26.5915   5.4513   3.9470   1.1454   0.4787   0.0000
    6.85   27.826511  26.5872   5.4512   3.9541   1.1739   0.4787   0.0000
    6.85   27.834784  26.5828   5.4516   3.9614   1.2027   0.4787   0.0000
    6.85   27.844929  26.5774   5.4520   3.9703   1.2376   0.4787   0.0000
    6.85   27.857069  26.5741   5.4533   3.9802   1.2758   0.4787   0.0000
    6.85   27.870556  26.5832   5.4600   3.9975   1.3387   0.4787   0.0000
    6.85   27.887386  26.5946   5.4586   4.0319   1.4777   0.4787   0.0000
    6.85   27.909542  26.6096   5.4576   4.0474   1.5409   0.4787   0.0000
    6.85   27.955450  26.6406   5.4575   4.0593   1.5891   0.4787   0.0000
    6.85   27.982660  26.6589   5.4577   4.0646   1.6106   0.4787   0.0000
    6.85   28.491604  19.7975   5.4714   4.0544   1.4270   0.4787   0.0000
    6.85   28.814945  15.0197   5.4797   4.0493   1.2782   0.4787   0.0000
    6.85   29.012661  11.9696   5.4846   4.0458   1.1609   0.4787   0.0000
    6.85   29.162941  10.6561   5.4847   3.9807   0.8496   0.4787   0.0000
    6.85   29.256268  10.6107   5.4821   3.8935   0.5018   0.4787   0.0000
    6.85   29.324755  10.5776   5.4801   3.8289   0.2441   0.4787   0.0000
    6.85   29.370684  10.5556   5.4787   3.7852   0.0697   0.4787   0.0000
    6.85   29.398762  10.5421   5.4778   3.7581  -0.0384   0.4787   0.0000
    6.85   29.423620  10.5303   5.4769   3.7338  -0.1352   0.4787   0.0000
    6.85   29.436716  10.5240   5.4763   3.7208  -0.1869   0.4787   0.0000
    6.85   29.447203  10.5190   5.4755   3.7098  -0.2305   0.4787   0.0000
    6.85   29.453758  10.5159   5.4747   3.7027  -0.2581   0.4787   0.0000
    6.85   29.458681  10.5136   5.4738   3.6974  -0.2786   0.4787   0.0000
    6.85   29.462288  10.5119   5.4731   3.6935  -0.2935   0.4787   0.0000
    6.85   29.462339  10.5119   5.4739   3.6972  -0.2793   0.4787   0.0000
    6.85   29.467350  10.5094   5.4779   3.6920  -0.3044   0.4787   0.0000
    6.85   29.471142  10.5076   5.4808   3.6912  -0.3104   0.4787   0.0000
    6.85   29.474300  10.5061   5.4831   3.6906  -0.3155   0.4787   0.0000
    6.85   29.476824  10.5049   5.4850   3.6900  -0.3196   0.4787   0.0000
    6.85   29.479347  10.5037   5.4869   3.6894  -0.3239   0.4787   0.0000
    6.85   29.482498  10.5022   5.4893   3.6887  -0.3294   0.4787   0.0000
    6.85   29.484386  10.5013   5.4907   3.6882  -0.3328   0.4787   0.0000
    6.85   29.486904  10.5001   5.4926   3.6875  -0.3374   0.4787   0.0000
    6.85   29.490679  10.4983   5.4955   3.6864  -0.3446   0.4787   0.0000
    6.85   29.494448  10.4965   5.4982   3.6852  -0.3525   0.4787   0.0000
    6.85   29.496332  10.4956   5.4995   3.6847  -0.3557   0.4787   0.0000
    6.85   29.498215  10.4947   5.5005   3.6841  -0.3591   0.4787   0.0000
    6.85   29.500723  10.4935   5.5023   3.6836  -0.3629   0.4787   0.0000
    6.85   29.504482  10.4917   5.5062   3.6829  -0.3699   0.4787   0.0000
    6.85   29.506361  10.4908   5.5081   3.6825  -0.3732   0.4787   0.0000
    6.85   29.524475  10.4822   5.5225   3.6795  -0.4002   0.4787   0.0000
    6.85   29.547461  10.4713   5.5409   3.6756  -0.4346   0.4787   0.0000
    6.85   29.575850  10.4579   5.5642   3.6707  -0.4781   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.90    0.150000   0.1500  -2.3907   3.5616   5.1973   0.4787   0.0000
    6.90    0.200000   0.2000  -2.0930   3.5888   5.1333   0.4787   0.0000
    6.90    0.250000   0.2500  -1.9006   3.6012   5.0872   0.4787   0.0000
    6.90    0.300000   0.3000  -1.7486   3.6110   5.0536   0.4787   0.0000
    6.90    0.350000   0.3500  -1.6233   3.6188   5.0266   0.4787   0.0000
    6.90    0.400000   0.4000  -1.4782   3.6245   4.9623   0.4787   0.0000
    6.90    0.450000   0.4500  -1.3634   3.6317   4.9276   0.4787   0.0000
    6.90    0.500000   0.5000  -1.2329   3.6407   4.8786   0.4787   0.0000
    6.90    0.550000   0.5500  -1.0897   3.6525   4.8241   0.4787   0.0000
    6.90    0.600000   0.6000  -0.9443   3.6668   4.7736   0.4787   0.0000
    6.90    0.700000   0.7000  -0.6448   3.7070   4.7020   0.4787   0.0000
    6.90    0.800000   0.8000  -0.3722   3.7481   4.6517   0.4787   0.0000
    6.90    0.900000   0.9000  -0.1324   3.7801   4.5910   0.4787   0.0000
    6.90    1.018387   1.0184   0.1242   3.8118   4.5147   0.4787   0.0000
    6.90    1.118387   1.1184   0.3196   3.8381   4.4654   0.4787   0.0000
    6.90    1.218387   1.2184   0.4927   3.8647   4.4357   0.4787   0.0000
    6.90    1.318387   1.3184   0.6482   3.8957   4.4388   0.4787   0.0000
    6.90    1.418387   1.4184   0.7896   3.9275   4.4563   0.4787   0.0000
    6.90    1.518387   1.5184   0.9150   3.9559   4.4740   0.4787   0.0000
    6.90    1.609193   1.6092   1.0249   3.9806   4.4879   0.4787   0.0000
    6.90    1.700000   1.7000   1.1246   4.0020   4.4978   0.4787   0.0000
    6.90    1.790807   1.7908   1.2159   4.0202   4.5019   0.4787   0.0000
    6.90    1.900000   1.9000   1.3143   4.0410   4.5126   0.4787   0.0000
    6.90    2.000000   2.0000   1.4029   4.0584   4.5157   0.4787   0.0000
    6.90    2.200000   2.2000   1.5553   4.0875   4.5210   0.4787   0.0000
    6.90    2.500000   2.5000   1.7586   4.1243   4.5205   0.4787   0.0000
    6.90    3.000000   3.0000   2.0401   4.1712   4.5060   0.4787   0.0000
    6.90    3.500000   3.5000   2.2715   4.2080   4.4884   0.4787   0.0000
    6.90    3.950487   3.9505   2.4499   4.2353   4.4718   0.4787   0.0000
    6.90    4.000000   4.0000   2.4684   4.2382   4.4703   0.4787   0.0000
    6.90    4.500000   4.5000   2.6402   4.2647   4.4558   0.4787   0.0000
    6.90    5.000000   5.0000   2.7906   4.2882   4.4451   0.4787   0.0000
    6.90    6.000000   6.0000   3.0582   4.3273   4.4133   0.4787   0.0000
    6.90    7.000000   7.0000   3.2851   4.3598   4.3830   0.4787   0.0000
    6.90    7.694321   7.6943   3.4240   4.3781   4.3586   0.4787   0.0000
    6.90    8.908067   8.9081   3.6450   4.4072   4.3175   0.4787   0.0000
    6.90   11.632268  11.6323   4.0461   4.4585   4.2374   0.4787   0.0000
    6.90   11.697413  11.6967   4.0544   4.4595   4.2355   0.4787   0.0000
    6.90   14.448402  14.4038   4.3842   4.4933   4.1314   0.4787   0.0000
    6.90   16.878040  16.8105   4.6228   4.5088   4.0222   0.4787   0.0000
    6.90   18.715229  18.6099   4.7907   4.5115   3.9091   0.4787   0.0000
    6.90   19.080671  18.9641   4.8234   4.5104   3.8802   0.4787   0.0000
    6.90   20.190226  20.0117   4.9075   4.5062   3.8024   0.4787   0.0000
    6.90   21.428017  21.1627   4.9991   4.4949   3.6900   0.4787   0.0000
    6.90   22.396706  22.0306   5.0695   4.4780   3.5694   0.4787   0.0000
    6.90   23.144577  22.6849   5.1230   4.4608   3.4599   0.4787   0.0000
    6.90   23.743769  23.1868   5.1657   4.4423   3.3526   0.4787   0.0000
    6.90   24.257071  23.5999   5.2028   4.4219   3.2416   0.4787   0.0000
    6.90   24.756624  23.9918   5.2406   4.4031   3.1360   0.4787   0.0000
    6.90   24.911829  24.1086   5.2644   4.4252   3.2026   0.4787   0.0000
    6.90   24.933067  24.1211   5.2784   4.4392   3.2447   0.4787   0.0000
    6.90   24.939020  24.1230   5.2887   4.4489   3.2735   0.4787   0.0000
    6.90   24.940573  24.1235   5.2913   4.4515   3.2810   0.4787   0.0000
    6.90   24.946674  24.1257   5.2817   4.4339   3.2203   0.4787   0.0000
    6.90   24.948071  24.1266   5.2839   4.4238   3.1776   0.4787   0.0000
    6.90   24.949154  24.1272   5.2863   4.4146   3.1386   0.4787   0.0000
    6.90   24.950163  24.1279   5.2886   4.4053   3.0991   0.4787   0.0000
    6.90   24.951014  24.1283   5.2905   4.3966   3.0623   0.4787   0.0000
    6.90   24.951866  24.1288   5.2923   4.3871   3.0228   0.4787   0.0000
    6.90   24.952641  24.1292   5.2938   4.3780   2.9849   0.4787   0.0000
    6.90   24.953337  24.1295   5.2951   4.3691   2.9477   0.4787   0.0000
    6.90   24.954111  24.1299   5.2962   4.3584   2.9038   0.4787   0.0000
    6.90   24.954729  24.1302   5.2968   4.3489   2.8655   0.4787   0.0000
    6.90   24.955425  24.1306   5.2974   4.3375   2.8193   0.4787   0.0000
    6.90   24.956043  24.1309   5.2977   4.3263   2.7740   0.4787   0.0000
    6.90   24.956585  24.1312   5.2978   4.3154   2.7303   0.4787   0.0000
    6.90   24.957127  24.1315   5.2980   4.3032   2.6812   0.4787   0.0000
    6.90   24.957666  24.1317   5.2982   4.2894   2.6260   0.4787   0.0000
    6.90   24.958054  24.1319   5.2984   4.2786   2.5824   0.4787   0.0000
    6.90   24.958517  24.1322   5.2987   4.2632   2.5206   0.4787   0.0000
    6.90   24.958981  24.1324   5.2989   4.2467   2.4544   0.4787   0.0000
    6.90   24.959290  24.1326   5.2991   4.2351   2.4080   0.4787   0.0000
    6.90   24.959677  24.1328   5.2988   4.2189   2.3435   0.4787   0.0000
    6.90   24.960217  24.1331   5.2985   4.1962   2.2530   0.4787   0.0000
    6.90   24.960526  24.1332   5.2965   4.1832   2.2027   0.4787   0.0000
    6.90   24.960989  24.1334   5.2902   4.1626   2.1269   0.4787   0.0000
