# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.15    2.320750   2.3207   1.6213   4.1027   4.5440   0.4787   0.0000
    6.15    2.379170   2.3792   1.6616   4.1102   4.5446   0.4787   0.0000
    6.15    2.438960   2.4390   1.7018   4.1178   4.5454   0.4787   0.0000
    6.15    2.500520   2.5005   1.7420   4.1253   4.5458   0.4787   0.0000
    6.15    2.564370   2.5644   1.7821   4.1326   4.5461   0.4787   0.0000
    6.15    2.630570   2.6306   1.8224   4.1402   4.5471   0.4787   0.0000
    6.15    2.698300   2.6983   1.8626   4.1477   4.5481   0.4787   0.0000
    6.15    2.767870   2.7679   1.9027   4.1553   4.5492   0.4787   0.0000
    6.15    2.839200   2.8392   1.9430   4.1628   4.5501   0.4787   0.0000
    6.15    2.912330   2.9123   1.9832   4.1703   4.5511   0.4787   0.0000
    6.15    2.987240   2.9872   2.0234   4.1778   4.5516   0.4787   0.0000
    6.15    3.065930   3.0659   2.0636   4.1846   4.5499   0.4787   0.0000
    6.15    3.147230   3.1472   2.1038   4.1910   4.5470   0.4787   0.0000
    6.15    3.230760   3.2308   2.1440   4.1975   4.5441   0.4787   0.0000
    6.15    3.316630   3.3166   2.1842   4.2040   4.5411   0.4787   0.0000
    6.15    3.404630   3.4046   2.2244   4.2105   4.5382   0.4787   0.0000
    6.15    3.495060   3.4951   2.2646   4.2169   4.5353   0.4787   0.0000
    6.15    3.587890   3.5879   2.3048   4.2234   4.5323   0.4787   0.0000
    6.15    3.682990   3.6830   2.3450   4.2298   4.5293   0.4787   0.0000
    6.15    3.780800   3.7808   2.3852   4.2363   4.5263   0.4787   0.0000
    6.15    3.881170   3.8812   2.4255   4.2428   4.5233   0.4787   0.0000
    6.15    3.984230   3.9842   2.4657   4.2493   4.5203   0.4787   0.0000
    6.15    4.093590   4.0936   2.5059   4.2557   4.5176   0.4787   0.0000
    6.15    4.206590   4.2066   2.5461   4.2621   4.5148   0.4787   0.0000
    6.15    4.322690   4.3227   2.5862   4.2684   4.5121   0.4787   0.0000
    6.15    4.442290   4.4423   2.6264   4.2749   4.5093   0.4787   0.0000
    6.15    4.565300   4.5653   2.6667   4.2813   4.5065   0.4787   0.0000
    6.15    4.691400   4.6914   2.7069   4.2876   4.5037   0.4787   0.0000
    6.15    4.821140   4.8211   2.7471   4.2941   4.5009   0.4787   0.0000
    6.15    4.954380   4.9544   2.7872   4.3004   4.4981   0.4787   0.0000
    6.15    5.095370   5.0954   2.8275   4.3067   4.4952   0.4787   0.0000
    6.15    5.241810   5.2418   2.8677   4.3129   4.4922   0.4787   0.0000
    6.15    5.391930   5.3919   2.9079   4.3191   4.4889   0.4787   0.0000
    6.15    5.546280   5.5463   2.9480   4.3252   4.4857   0.4787   0.0000
    6.15    5.705260   5.7053   2.9883   4.3315   4.4824   0.4787   0.0000
    6.15    5.868650   5.8686   3.0285   4.3376   4.4791   0.4787   0.0000
    6.15    6.036470   6.0365   3.0687   4.3437   4.4758   0.4787   0.0000
    6.15    6.209190   6.2092   3.1089   4.3499   4.4725   0.4787   0.0000
    6.15    6.386750   6.3868   3.1491   4.3561   4.4691   0.4787   0.0000
    6.15    6.569210   6.5692   3.1893   4.3622   4.4658   0.4787   0.0000
    6.15    6.756570   6.7566   3.2294   4.3684   4.4623   0.4787   0.0000
    6.15    6.949500   6.9495   3.2696   4.3745   4.4589   0.4787   0.0000
    6.15    7.152390   7.1524   3.3098   4.3804   4.4549   0.4787   0.0000
    6.15    7.362980   7.3630   3.3500   4.3863   4.4508   0.4787   0.0000
    6.15    7.579430   7.5794   3.3902   4.3922   4.4468   0.4787   0.0000
    6.15    7.802390   7.8024   3.4305   4.3980   4.4427   0.4787   0.0000
    6.15    8.031820   8.0317   3.4706   4.4040   4.4385   0.4787   0.0000
    6.15    8.267920   8.2679   3.5109   4.4098   4.4344   0.4787   0.0000
    6.15    8.510780   8.5107   3.5511   4.4157   4.4302   0.4787   0.0000
    6.15    8.760450   8.7604   3.5913   4.4215   4.4260   0.4787   0.0000
    6.15    9.018250   9.0182   3.6315   4.4273   4.4218   0.4787   0.0000
    6.15    9.294900   9.2947   3.6717   4.4331   4.4178   0.4787   0.0000
    6.15    9.579210   9.5789   3.7119   4.4389   4.4138   0.4787   0.0000
    6.15    9.872130   9.8717   3.7521   4.4447   4.4097   0.4787   0.0000
    6.15   10.173900  10.1734   3.7923   4.4504   4.4056   0.4787   0.0000
    6.15   10.484800  10.4842   3.8325   4.4562   4.4015   0.4787   0.0000
    6.15   10.804700  10.8039   3.8727   4.4619   4.3973   0.4787   0.0000
    6.15   11.133900  11.1329   3.9129   4.4677   4.3931   0.4787   0.0000
    6.15   11.472600  11.4714   3.9531   4.4734   4.3888   0.4787   0.0000
    6.15   11.821200  11.8198   3.9933   4.4791   4.3844   0.4787   0.0000
    6.15   12.189100  12.1872   4.0334   4.4847   4.3801   0.4787   0.0000
    6.15   12.577300  12.5750   4.0736   4.4903   4.3758   0.4787   0.0000
    6.15   12.977400  12.9745   4.1138   4.4958   4.3713   0.4787   0.0000
    6.15   13.389600  13.3861   4.1540   4.5014   4.3669   0.4787   0.0000
    6.15   13.814300  13.8101   4.1942   4.5069   4.3623   0.4787   0.0000
    6.15   14.251900  14.2468   4.2344   4.5125   4.3576   0.4787   0.0000
    6.15   14.702700  14.6967   4.2745   4.5179   4.3530   0.4787   0.0000
    6.15   15.177200  15.1699   4.3148   4.5234   4.3484   0.4787   0.0000
    6.15   15.684800  15.6753   4.3550   4.5288   4.3443   0.4787   0.0000
    6.15   16.210300  16.1984   4.3952   4.5342   4.3401   0.4787   0.0000
    6.15   16.752300  16.7374   4.4353   4.5397   4.3359   0.4787   0.0000
    6.15   17.313900  17.2957   4.4755   4.5451   4.3317   0.4787   0.0000
    6.15   17.893999  17.8720   4.5157   4.5506   4.3274   0.4787   0.0000
    6.15   18.493099  18.4668   4.5559   4.5559   4.3229   0.4787   0.0000
    6.15   19.112301  19.0814   4.5961   4.5613   4.3183   0.4787   0.0000
    6.15   19.751499  19.7151   4.6363   4.5666   4.3137   0.4787   0.0000
    6.15   20.440201  20.3988   4.6765   4.5717   4.3087   0.4787   0.0000
    6.15   21.170700  21.1249   4.7167   4.5766   4.3034   0.4787   0.0000
    6.15   21.925200  21.8746   4.7569   4.5816   4.2980   0.4787   0.0000
    6.15   22.705799  22.6500   4.7971   4.5864   4.2924   0.4787   0.0000
    6.15   23.514700  23.4532   4.8373   4.5913   4.2868   0.4787   0.0000
    6.15   24.349600  24.2819   4.8775   4.5962   4.2811   0.4787   0.0000
    6.15   25.237499  25.1637   4.9178   4.6010   4.2755   0.4787   0.0000
    6.15   26.231001  26.1528   4.9581   4.6056   4.2704   0.4787   0.0000
    6.15   27.255600  27.1726   4.9982   4.6102   4.2653   0.4787   0.0000
    6.15   28.320801  28.2330   5.0383   4.6148   4.2600   0.4787   0.0000
    6.15   29.429300  29.3363   5.0785   4.6193   4.2547   0.4787   0.0000
    6.15   30.582800  30.4844   5.1189   4.6238   4.2492   0.4787   0.0000
    6.15   31.774200  31.6700   5.1590   4.6283   4.2436   0.4787   0.0000
    6.15   33.010899  32.9009   5.1991   4.6328   4.2379   0.4787   0.0000
    6.15   34.297798  34.1815   5.2394   4.6373   4.2321   0.4787   0.0000
    6.15   35.637001  35.5141   5.2797   4.6417   4.2262   0.4787   0.0000
    6.15   37.016800  36.8871   5.3198   4.6460   4.2201   0.4787   0.0000
    6.15   38.447800  38.3102   5.3599   4.6505   4.2139   0.4787   0.0000
    6.15   39.942902  39.7959   5.4001   4.6547   4.2073   0.4787   0.0000
    6.15   41.693401  41.5327   5.4403   4.6583   4.2000   0.4787   0.0000
    6.15   43.541000  43.3648   5.4805   4.6618   4.1923   0.4787   0.0000
    6.15   45.473099  45.2799   5.5207   4.6652   4.1848   0.4787   0.0000
    6.15   47.493801  47.2820   5.5610   4.6686   4.1771   0.4787   0.0000
    6.15   49.603500  49.3713   5.6011   4.6720   4.1693   0.4787   0.0000
    6.15   51.809700  51.5552   5.6413   4.6754   4.1614   0.4787   0.0000
    6.15   54.113300  53.8343   5.6816   4.6789   4.1535   0.4787   0.0000
    6.15   56.522099  56.2162   5.7217   4.6822   4.1455   0.4787   0.0000
    6.15   59.037201  58.7020   5.7619   4.6855   4.1374   0.4787   0.0000
    6.15   61.899601  61.5184   5.8022   4.6884   4.1290   0.4787   0.0000
    6.15   65.038002  64.5896   5.8424   4.6908   4.1196   0.4787   0.0000
    6.15   68.333702  67.7995   5.8826   4.6928   4.1083   0.4787   0.0000
    6.15   71.803200  71.1689   5.9228   4.6947   4.0969   0.4787   0.0000
    6.15   72.701202  72.0393   5.9328   4.6951   4.0939   0.4787   0.0000
    6.15   73.608101  72.9177   5.9429   4.6956   4.0910   0.4787   0.0000
    6.15   74.527199  73.8074   5.9529   4.6961   4.0880   0.4787   0.0000
    6.15   75.455597  74.7051   5.9630   4.6965   4.0851   0.4787   0.0000
    6.15   76.399300  75.6171   5.9730   4.6970   4.0821   0.4787   0.0000
    6.15   77.352501  76.5374   5.9830   4.6974   4.0792   0.4787   0.0000
    6.15   78.318604  77.4694   5.9931   4.6979   4.0762   0.4787   0.0000
    6.15   79.300697  78.4159   6.0032   4.6983   4.0731   0.4787   0.0000
    6.15   80.292603  79.3712   6.0132   4.6987   4.0701   0.4787   0.0000
    6.15   81.294403  80.3352   6.0232   4.6992   4.0671   0.4787   0.0000
    6.15   82.316399  81.3177   6.0333   4.6996   4.0640   0.4787   0.0000
    6.15   83.348602  82.3092   6.0433   4.7000   4.0609   0.4787   0.0000
    6.15   84.394600  83.3129   6.0534   4.7004   4.0578   0.4787   0.0000
    6.15   85.495003  84.3637   6.0634   4.7008   4.0547   0.4787   0.0000
    6.15   86.725601  85.5067   6.0734   4.7011   4.0516   0.4787   0.0000
    6.15   87.981102  86.6708   6.0835   4.7014   4.0486   0.4787   0.0000
    6.15   89.253304  87.8483   6.0936   4.7017   4.0456   0.4787   0.0000
    6.15   90.551003  89.0474   6.1036   4.7020   4.0426   0.4787   0.0000
    6.15   91.861603  90.2545   6.1137   4.7022   4.0393   0.4787   0.0000
    6.15   93.194397  91.4789   6.1237   4.7024   4.0359   0.4787   0.0000
    6.15   94.544800  92.7172   6.1338   4.7026   4.0325   0.4787   0.0000
    6.15   95.917801  93.9736   6.1438   4.7028   4.0290   0.4787   0.0000
    6.15   97.309097  95.2442   6.1538   4.7030   4.0256   0.4787   0.0000
    6.15   98.728401  96.5377   6.1639   4.7032   4.0221   0.4787   0.0000
    6.15  100.171997  97.8498   6.1740   4.7033   4.0186   0.4787   0.0000
    6.15  101.634003  99.1768   6.1840   4.7035   4.0150   0.4787   0.0000
    6.15  103.121002 100.5230   6.1941   4.7037   4.0114   0.4787   0.0000
    6.15  104.626999 101.8840   6.2042   4.7038   4.0079   0.4787   0.0000
    6.15  106.158997 103.2650   6.2142   4.7040   4.0042   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.20    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.20    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.20    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.20    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.20    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.20    0.150000   0.1500  -2.3818   3.5647   5.2006   0.4787   0.0000
    6.20    0.200000   0.2000  -2.0868   3.5909   5.1355   0.4787   0.0000
    6.20    0.250000   0.2500  -1.8949   3.6031   5.0892   0.4787   0.0000
    6.20    0.300000   0.3000  -1.7436   3.6127   5.0553   0.4787   0.0000
    6.20    0.350000   0.3500  -1.6187   3.6204   5.0283   0.4787   0.0000
    6.20    0.400000   0.4000  -1.4731   3.6264   4.9649   0.4787   0.0000
    6.20    0.450000   0.4500  -1.3560   3.6340   4.9292   0.4787   0.0000
    6.20    0.500000   0.5000  -1.2244   3.6432   4.8803   0.4787   0.0000
    6.20    0.550000   0.5500  -1.0797   3.6557   4.8269   0.4787   0.0000
    6.20    0.600000   0.6000  -0.9319   3.6710   4.7780   0.4787   0.0000
    6.20    0.700000   0.7000  -0.6307   3.7121   4.7080   0.4787   0.0000
    6.20    0.800000   0.8000  -0.3575   3.7529   4.6563   0.4787   0.0000
    6.20    0.900000   0.9000  -0.1167   3.7846   4.5934   0.4787   0.0000
    6.20    1.033904   1.0339   0.1684   3.8206   4.5126   0.4787   0.0000
    6.20    1.133904   1.1339   0.3592   3.8487   4.4742   0.4787   0.0000
    6.20    1.233904   1.2339   0.5293   3.8771   4.4544   0.4787   0.0000
    6.20    1.333904   1.3339   0.6813   3.9083   4.4610   0.4787   0.0000
    6.20    1.433904   1.4339   0.8211   3.9396   4.4777   0.4787   0.0000
    6.20    1.533904   1.5339   0.9442   3.9675   4.4955   0.4787   0.0000
    6.20    1.616952   1.6169   1.0445   3.9896   4.5066   0.4787   0.0000
    6.20    1.700000   1.7000   1.1348   4.0093   4.5167   0.4787   0.0000
    6.20    1.783048   1.7830   1.2188   4.0260   4.5204   0.4787   0.0000
    6.20    1.900000   1.9000   1.3241   4.0488   4.5337   0.4787   0.0000
    6.20    2.004140   2.0041   1.3836   4.0581   4.5392   0.4787   0.0000
    6.20    2.054160   2.0542   1.4238   4.0657   4.5405   0.4787   0.0000
    6.20    2.105720   2.1057   1.4639   4.0733   4.5412   0.4787   0.0000
    6.20    2.158710   2.1587   1.5042   4.0808   4.5419   0.4787   0.0000
    6.20    2.212940   2.2129   1.5444   4.0883   4.5426   0.4787   0.0000
    6.20    2.268630   2.2686   1.5846   4.0959   4.5432   0.4787   0.0000
    6.20    2.325560   2.3256   1.6248   4.1033   4.5439   0.4787   0.0000
    6.20    2.384120   2.3841   1.6650   4.1109   4.5446   0.4787   0.0000
    6.20    2.444010   2.4440   1.7052   4.1184   4.5453   0.4787   0.0000
    6.20    2.505740   2.5057   1.7454   4.1259   4.5457   0.4787   0.0000
    6.20    2.569900   2.5699   1.7855   4.1333   4.5463   0.4787   0.0000
    6.20    2.636270   2.6363   1.8258   4.1409   4.5473   0.4787   0.0000
    6.20    2.704100   2.7041   1.8660   4.1484   4.5484   0.4787   0.0000
    6.20    2.773830   2.7738   1.9062   4.1560   4.5494   0.4787   0.0000
    6.20    2.845370   2.8454   1.9464   4.1635   4.5504   0.4787   0.0000
    6.20    2.918510   2.9185   1.9866   4.1710   4.5512   0.4787   0.0000
    6.20    2.993580   2.9936   2.0268   4.1784   4.5516   0.4787   0.0000
    6.20    3.072540   3.0725   2.0670   4.1851   4.5495   0.4787   0.0000
    6.20    3.154040   3.1540   2.1072   4.1915   4.5465   0.4787   0.0000
    6.20    3.237780   3.2378   2.1474   4.1980   4.5435   0.4787   0.0000
    6.20    3.323780   3.3238   2.1877   4.2045   4.5406   0.4787   0.0000
    6.20    3.412020   3.4120   2.2279   4.2109   4.5376   0.4787   0.0000
    6.20    3.502760   3.5028   2.2681   4.2175   4.5347   0.4787   0.0000
    6.20    3.595830   3.5958   2.3084   4.2239   4.5317   0.4787   0.0000
    6.20    3.691360   3.6914   2.3486   4.2303   4.5289   0.4787   0.0000
    6.20    3.789600   3.7896   2.3889   4.2369   4.5259   0.4787   0.0000
    6.20    3.890040   3.8900   2.4291   4.2433   4.5229   0.4787   0.0000
    6.20    3.993510   3.9935   2.4693   4.2498   4.5198   0.4787   0.0000
    6.20    4.103540   4.1035   2.5096   4.2562   4.5171   0.4787   0.0000
    6.20    4.216820   4.2168   2.5497   4.2626   4.5143   0.4787   0.0000
    6.20    4.333390   4.3334   2.5900   4.2690   4.5115   0.4787   0.0000
    6.20    4.453190   4.4532   2.6301   4.2753   4.5087   0.4787   0.0000
    6.20    4.576430   4.5764   2.6704   4.2818   4.5059   0.4787   0.0000
    6.20    4.702840   4.7028   2.7105   4.2882   4.5031   0.4787   0.0000
    6.20    4.832780   4.8328   2.7508   4.2945   4.5003   0.4787   0.0000
    6.20    4.966360   4.9664   2.7910   4.3010   4.4975   0.4787   0.0000
    6.20    5.107330   5.1073   2.8311   4.3071   4.4943   0.4787   0.0000
    6.20    5.253420   5.2534   2.8713   4.3133   4.4910   0.4787   0.0000
    6.20    5.403880   5.4039   2.9115   4.3194   4.4878   0.4787   0.0000
    6.20    5.558540   5.5585   2.9517   4.3257   4.4844   0.4787   0.0000
    6.20    5.717590   5.7176   2.9919   4.3318   4.4812   0.4787   0.0000
    6.20    5.881280   5.8813   3.0321   4.3379   4.4778   0.4787   0.0000
    6.20    6.049310   6.0493   3.0724   4.3441   4.4744   0.4787   0.0000
    6.20    6.222080   6.2221   3.1126   4.3502   4.4710   0.4787   0.0000
    6.20    6.399640   6.3996   3.1527   4.3563   4.4676   0.4787   0.0000
    6.20    6.582600   6.5826   3.1930   4.3625   4.4641   0.4787   0.0000
    6.20    6.770270   6.7703   3.2332   4.3686   4.4606   0.4787   0.0000
    6.20    6.963210   6.9632   3.2734   4.3747   4.4571   0.4787   0.0000
    6.20    7.166450   7.1665   3.3135   4.3806   4.4532   0.4787   0.0000
    6.20    7.377080   7.3770   3.3537   4.3865   4.4490   0.4787   0.0000
    6.20    7.593720   7.5937   3.3939   4.3924   4.4448   0.4787   0.0000
    6.20    7.816720   7.8167   3.4341   4.3982   4.4406   0.4787   0.0000
    6.20    8.045920   8.0459   3.4743   4.4041   4.4364   0.4787   0.0000
    6.20    8.281730   8.2816   3.5145   4.4099   4.4321   0.4787   0.0000
    6.20    8.524400   8.5243   3.5547   4.4158   4.4278   0.4787   0.0000
    6.20    8.774040   8.7739   3.5949   4.4216   4.4236   0.4787   0.0000
    6.20    9.031930   9.0318   3.6351   4.4274   4.4191   0.4787   0.0000
    6.20    9.308320   9.3081   3.6753   4.4332   4.4150   0.4787   0.0000
    6.20    9.592680   9.5924   3.7154   4.4389   4.4109   0.4787   0.0000
    6.20    9.885610   9.8852   3.7557   4.4446   4.4067   0.4787   0.0000
    6.20   10.186600  10.1861   3.7958   4.4504   4.4024   0.4787   0.0000
    6.20   10.496800  10.4960   3.8360   4.4561   4.3982   0.4787   0.0000
    6.20   10.816400  10.8155   3.8762   4.4619   4.3939   0.4787   0.0000
    6.20   11.144900  11.1436   3.9164   4.4675   4.3895   0.4787   0.0000
    6.20   11.483300  11.4819   3.9567   4.4732   4.3851   0.4787   0.0000
    6.20   11.831300  11.8296   3.9969   4.4790   4.3805   0.4787   0.0000
    6.20   12.199500  12.1975   4.0372   4.4846   4.3761   0.4787   0.0000
    6.20   12.586900  12.5843   4.0774   4.4901   4.3716   0.4787   0.0000
    6.20   12.986000  12.9828   4.1176   4.4956   4.3670   0.4787   0.0000
    6.20   13.397200  13.3933   4.1578   4.5011   4.3623   0.4787   0.0000
    6.20   13.820900  13.8162   4.1980   4.5066   4.3576   0.4787   0.0000
    6.20   14.257500  14.2518   4.2382   4.5121   4.3528   0.4787   0.0000
    6.20   14.706500  14.6998   4.2783   4.5176   4.3478   0.4787   0.0000
    6.20   15.179500  15.1715   4.3185   4.5230   4.3431   0.4787   0.0000
    6.20   15.686300  15.6758   4.3588   4.5284   4.3387   0.4787   0.0000
    6.20   16.208900  16.1956   4.3989   4.5338   4.3343   0.4787   0.0000
    6.20   16.750401  16.7339   4.4391   4.5392   4.3299   0.4787   0.0000
    6.20   17.309700  17.2895   4.4793   4.5446   4.3253   0.4787   0.0000
    6.20   17.886900  17.8625   4.5195   4.5499   4.3207   0.4787   0.0000
    6.20   18.484100  18.4550   4.5597   4.5552   4.3159   0.4787   0.0000
    6.20   19.100300  19.0660   4.5999   4.5605   4.3110   0.4787   0.0000
    6.20   19.735300  19.6950   4.6401   4.5658   4.3061   0.4787   0.0000
    6.20   20.420601  20.3744   4.6803   4.5708   4.3008   0.4787   0.0000
    6.20   21.146999  21.0959   4.7205   4.5757   4.2952   0.4787   0.0000
    6.20   21.897800  21.8414   4.7607   4.5806   4.2895   0.4787   0.0000
    6.20   22.673901  22.6117   4.8009   4.5854   4.2837   0.4787   0.0000
    6.20   23.476900  23.4084   4.8411   4.5902   4.2778   0.4787   0.0000
