# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.35    3.47129440   3.2110   4.4932   3.5431  -0.4300   1.3088   5.0000
    8.35    3.47158909   3.0905   4.4815   3.5394  -0.4500   1.5024   5.0000
    8.35    3.47186041   2.9792   4.4706   3.5361  -0.4682   1.6823   5.0000
    8.35    3.47209692   2.9200   4.4686   3.5300  -0.4993   1.8915   5.0000
    8.35    3.47229171   2.9145   4.4754   3.5212  -0.5419   2.1273   5.0000
    8.35    3.47244239   2.9101   4.4806   3.5144  -0.5751   2.3084   5.0000
    8.35    3.47255230   2.9056   4.4843   3.5087  -0.6022   2.4417   5.0000
    8.35    3.47266483   2.8983   4.4875   3.5021  -0.6331   2.5802   5.0000
    8.35    3.47282195   2.8855   4.4916   3.4949  -0.6679   2.7796   5.0000
    8.35    3.47302938   2.8637   4.4960   3.4875  -0.7050   3.0445   5.0000
    8.35    3.47336435   2.7743   4.4921   3.4782  -0.7524   3.4699   5.0000
    8.35    3.47373748   2.6048   4.4722   3.4696  -0.7940   3.9365   5.0000
    8.35    3.47411180   2.3806   4.4459   3.4616  -0.8388   4.4301   5.0000
    8.35    3.47447157   2.0836   4.4145   3.4552  -0.8908   5.0224   5.0000
    8.35    3.47480512   1.7608   4.3751   3.4803  -0.8240   6.7070   5.0000
    8.35    3.47510052   1.4854   4.3346   3.4877  -0.8278   9.2282   5.0000
    8.35    3.47523761   1.2817   4.2958   3.4863  -0.8587  10.5277   5.0000
    8.35    3.47535133   0.9369   4.2577   3.5422  -0.7332  12.8439   5.0000
    8.35    3.47561712   0.8760   2.3119   5.5282 -99.0000   0.0000   6.0000
    8.35    3.47562853   0.8760   1.6551   5.5035 -99.0000   0.0000   6.0000
    8.35    3.47563839   0.8760   1.0385   5.4478 -99.0000   0.0000   6.0000
    8.35    3.47565427   0.8760   0.4404   5.3812 -99.0000   0.0000   6.0000
    8.35    3.47568595   0.8760  -0.1498   5.3124 -99.0000   0.0000   6.0000
    8.35    3.47576326   0.8760  -0.7322   5.2407 -99.0000   0.0000   6.0000
    8.35    3.47596710   0.8760  -1.3126   5.1708 -99.0000   0.0000   6.0000
    8.35    3.47647417   0.8760  -1.8880   5.1009 -99.0000   0.0000   6.0000
    8.35    3.47767162   0.8760  -2.4635   5.0290 -99.0000   0.0000   6.0000
    8.35    3.48009811   0.8760  -3.0350   4.9551 -99.0000   0.0000   6.0000
    8.35    3.48452989   0.8760  -3.6056   4.8803 -99.0000   0.0000   6.0000
    8.35    3.49213494   0.8760  -4.1722   4.8054 -99.0000   0.0000   6.0000
    8.35    3.50483760   0.8760  -4.7369   4.7275 -99.0000   0.0000   6.0000
    8.35    3.52905185   0.8760  -5.3006   4.6496 -99.0000   0.0000   6.0000
    8.35    3.59364656   0.8760  -5.8633   4.5718 -99.0000   0.0000   6.0000
    8.35    3.83736884   0.8760  -6.4240   4.4929 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.40    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.40    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.40    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.40    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.40    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.40    0.15000001   0.1500  -2.3210   3.5850   5.2211   0.4787   0.0000
    8.40    0.20000000   0.2000  -2.0304   3.6088   5.1507   0.4787   0.0000
    8.40    0.25000000   0.2500  -1.8283   3.6209   5.0937   0.4787   0.0000
    8.40    0.30000001   0.3000  -1.6853   3.6295   5.0645   0.4787   0.0000
    8.40    0.34999999   0.3500  -1.5628   3.6369   5.0387   0.4787   0.0000
    8.40    0.40000001   0.4000  -1.4324   3.6440   4.9944   0.4787   0.0000
    8.40    0.44999999   0.4500  -1.2993   3.6525   4.9467   0.4787   0.0000
    8.40    0.50000000   0.5000  -1.1657   3.6626   4.8992   0.4787   0.0000
    8.40    0.55000001   0.5500  -1.0142   3.6779   4.8500   0.4787   0.0000
    8.40    0.60000002   0.6000  -0.8568   3.6974   4.8085   0.4787   0.0000
    8.40    0.75574929   0.7557  -0.3937   3.7609   4.6996   0.4787   0.0000
    8.40    0.85574931   0.8557  -0.1302   3.7960   4.6307   0.4787   0.0000
    8.40    0.88104230   0.8810  -0.0672   3.8040   4.6123   0.4787   0.0000
    8.40    1.00000000   0.9999   0.2040   3.8385   4.5338   0.4787   0.0000
    8.40    1.10000002   1.0999   0.3962   3.8689   4.5047   0.4787   0.0000
    8.40    1.20000005   1.1999   0.5702   3.9057   4.5156   0.4787   0.0000
    8.40    1.29999995   1.2998   0.7284   3.9409   4.5332   0.4787   0.0000
    8.40    1.38818228   1.3880   0.8549   3.9688   4.5469   0.4787   0.0000
    8.40    1.39999998   1.3998   0.8713   3.9724   4.5485   0.4787   0.0000
    8.40    1.43623304   1.4360   0.9211   3.9831   4.5525   0.4787   0.0000
    8.40    1.50000000   1.4997   1.0058   4.0011   4.5588   0.4787   0.0000
    8.40    1.60000002   1.5997   1.1310   4.0267   4.5637   0.4787   0.0000
    8.40    1.62212539   1.6218   1.1546   4.0313   4.5646   0.4787   0.0000
    8.40    1.70000005   1.7000   1.2440   4.0487   4.5652   0.4787   0.0000
    8.40    1.75000000   1.7500   1.2971   4.0586   4.5643   0.4787   0.0000
    8.40    1.79999995   1.8000   1.3509   4.0681   4.5609   0.4787   0.0000
    8.40    1.81491566   1.8149   1.3663   4.0708   4.5598   0.4787   0.0000
    8.40    1.89999998   1.9000   1.4538   4.0855   4.5509   0.4787   0.0000
    8.40    2.00000000   2.0000   1.5510   4.1008   4.5372   0.4787   0.0000
    8.40    2.02814269   2.0281   1.5773   4.1047   4.5325   0.4787   0.0000
    8.40    2.19779801   2.1978   1.7324   4.1253   4.4947   0.4787   0.0000
    8.40    2.20000005   2.2000   1.7344   4.1255   4.4940   0.4787   0.0000
    8.40    2.33648372   2.3365   1.8507   4.1378   4.4531   0.4787   0.0000
    8.40    2.46135640   2.4614   1.9553   4.1466   4.4064   0.4787   0.0000
    8.40    2.50000000   2.5000   1.9875   4.1485   4.3885   0.4787   0.0000
    8.40    2.57358217   2.5736   2.0460   4.1518   4.3558   0.4787   0.0000
    8.40    2.66979575   2.6698   2.1228   4.1542   4.3046   0.4787   0.0000
    8.40    2.75242066   2.7524   2.1893   4.1541   4.2507   0.4787   0.0000
    8.40    2.82352042   2.8235   2.2472   4.1519   4.1953   0.4787   0.0000
    8.40    2.88490152   2.8849   2.2981   4.1478   4.1373   0.4787   0.0000
    8.40    2.93855500   2.9386   2.3431   4.1422   4.0779   0.4787   0.0000
    8.40    2.98658967   2.9866   2.3845   4.1358   4.0179   0.4787   0.0000
    8.40    3.00000000   3.0000   2.3966   4.1340   4.0004   0.4787   0.0000
    8.40    3.01131225   3.0113   2.4066   4.1325   3.9863   0.4787   0.0000
    8.40    3.03258395   3.0326   2.4267   4.1309   3.9625   0.4787   0.0000
    8.40    3.04168177   3.0417   2.4360   4.1309   3.9546   0.4787   0.0000
    8.40    3.05580902   3.0558   2.4530   4.1347   3.9551   0.4787   0.0000
    8.40    3.06302524   3.0630   2.4655   4.1418   3.9718   0.4787   0.0000
    8.40    3.06799555   3.0680   2.4839   4.1566   4.0132   0.4787   0.0000
    8.40    3.06942201   3.0694   2.5016   4.1689   4.0450   0.4787   0.0000
    8.40    3.07023454   3.0702   2.5252   4.1820   4.0738   0.4787   0.0000
    8.40    3.07034588   3.0703   2.5197   4.1807   4.0741   0.4787   0.0000
    8.40    3.07059526   3.0706   2.4924   4.1687   4.0537   0.4787   0.0000
    8.40    3.07099175   3.0710   2.5022   4.1522   3.9779   0.4787   0.0000
    8.40    3.07147121   3.0715   2.5282   4.1374   3.8928   0.4787   0.0000
    8.40    3.07212186   3.0721   2.5491   4.1203   3.8036   0.4787   0.0000
    8.40    3.07277727   3.0728   2.5606   4.1046   3.7292   0.4787   0.0000
    8.40    3.07353544   3.0735   2.5692   4.0867   3.6492   0.4787   0.0000
    8.40    3.07416630   3.0742   2.5741   4.0713   3.5828   0.4787   0.0000
    8.40    3.07483602   3.0748   2.5778   4.0539   3.5095   0.4787   0.0000
    8.40    3.07553482   3.0755   2.5801   4.0336   3.4263   0.4787   0.0000
    8.40    3.07600403   3.0760   2.5808   4.0184   3.3646   0.4787   0.0000
    8.40    3.07657123   3.0766   2.5806   3.9982   3.2844   0.4787   0.0000
    8.40    3.07713819   3.0771   2.5787   3.9750   3.1933   0.4787   0.0000
    8.40    3.07769871   3.0777   2.5747   3.9478   3.0887   0.4787   0.0000
    8.40    3.07798171   3.0780   2.5715   3.9320   3.0288   0.4787   0.0000
    8.40    3.07826471   3.0783   2.5675   3.9145   2.9629   0.4787   0.0000
    8.40    3.07854748   3.0785   2.5621   3.8947   2.8891   0.4787   0.0000
    8.40    3.07882452   3.0788   2.5550   3.8722   2.8060   0.4787   0.0000
    8.40    3.07910705   3.0791   2.5456   3.8455   2.7089   0.4787   0.0000
    8.40    3.07943010   3.0794   2.5305   3.8091   2.5783   0.4787   0.0000
    8.40    3.07956266   3.0796   2.5224   3.7932   2.5230   0.4787   0.0000
    8.40    3.07972980   3.0797   2.5103   3.7759   2.4660   0.4787   0.0000
    8.40    3.07999492   3.0800   2.4839   3.7579   2.4203   0.4787   0.0000
    8.40    3.08031726   3.0803   2.4452   3.7431   2.4000   0.4787   0.0000
    8.40    3.08053041   3.0805   2.4340   3.7359   2.3823   0.4787   0.0000
    8.40    3.08092308   3.0809   2.4970   3.7261   2.2801   0.4787   0.0000
    8.40    3.08134103   3.0813   2.5624   3.7207   2.1931   0.4787   0.0000
    8.40    3.08215046   3.0822   2.6350   3.7156   2.1004   0.4787   0.0000
    8.40    3.08309746   3.0831   2.7021   3.7119   2.0184   0.4787   0.0000
    8.40    3.08383512   3.0838   2.7366   3.7099   1.9761   0.4787   0.0000
    8.40    3.09795189   3.0980   2.6819   3.7142   2.0498   0.4787   0.0000
    8.40    3.13790441   3.1379   2.6378   3.7234   2.1365   0.4787   0.0000
    8.40    3.15253735   3.1525   2.6771   3.7349   2.1451   0.4787   0.0000
    8.40    3.15946555   3.1595   2.7034   3.7466   2.1666   0.4787   0.0000
    8.40    3.16462684   3.1646   2.7217   3.7611   2.2069   0.4787   0.0000
    8.40    3.16770172   3.1677   2.7324   3.7718   2.2394   0.4787   0.0000
    8.40    3.17094398   3.1709   2.7430   3.7829   2.2737   0.4787   0.0000
    8.40    3.17437530   3.1744   2.7531   3.7944   2.3100   0.4787   0.0000
    8.40    3.17802048   3.1780   2.7632   3.8054   2.3446   0.4787   0.0000
    8.40    3.18222952   3.1822   2.7741   3.8176   2.3829   0.4787   0.0000
    8.40    3.18695545   3.1870   2.7854   3.8321   2.4305   0.4787   0.0000
    8.40    3.19234157   3.1923   2.7975   3.8497   2.4893   0.4787   0.0000
    8.40    3.19820809   3.1982   2.8099   3.8676   2.5495   0.4787   0.0000
    8.40    3.20426655   3.2043   2.8218   3.8843   2.6052   0.4787   0.0000
    8.40    3.21131039   3.2113   2.8347   3.9009   2.6594   0.4787   0.0000
    8.40    3.21995616   3.2200   2.8496   3.9170   2.7102   0.4787   0.0000
    8.40    3.23310828   3.2331   2.8703   3.9334   2.7571   0.4787   0.0000
    8.40    3.25163150   3.2516   2.8975   3.9457   2.7814   0.4787   0.0000
    8.40    3.26927900   3.2693   2.9209   3.9292   2.6942   0.4787   0.0000
    8.40    3.27438545   3.2744   2.9275   3.9179   2.6433   0.4787   0.0000
    8.40    3.27793980   3.2779   2.9318   3.9043   2.5849   0.4787   0.0000
    8.40    3.28006601   3.2801   2.9339   3.8912   2.5308   0.4787   0.0000
    8.40    3.28589725   3.2859   2.9341   3.8397   2.3252   0.4787   0.0000
    8.40    3.28647423   3.2865   2.9305   3.8261   2.2747   0.4787   0.0000
    8.40    3.28687072   3.2869   2.9257   3.8140   2.2312   0.4787   0.0000
    8.40    3.28718948   3.2872   2.9202   3.8015   2.1865   0.4787   0.0000
    8.40    3.28740597   3.2874   2.9140   3.7905   2.1486   0.4787   0.0000
    8.40    3.28756928   3.2876   2.9079   3.7804   2.1146   0.4787   0.0000
    8.40    3.28768778   3.2877   2.9022   3.7705   2.0807   0.4787   0.0000
    8.40    3.28779817   3.2878   2.8959   3.7603   2.0463   0.4787   0.0000
    8.40    3.28791642   3.2879   2.8869   3.7467   2.0009   0.4787   0.0000
    8.40    3.28804708   3.2880   2.8686   3.7330   1.9642   0.4787   0.0000
    8.40    3.28807569   3.2881   2.8623   3.7305   1.9606   0.4787   0.0000
    8.40    3.28821063   3.2882   2.8635   3.7189   1.9129   0.4787   0.0000
    8.40    3.28832054   3.2883   2.9128   3.7097   1.8269   0.4787   0.0000
    8.40    3.28838563   3.2884   2.9669   3.7056   1.7564   0.4787   0.0000
    8.40    3.28916979   3.2892   3.0487   3.6998   1.6514   0.4787   0.0000
    8.40    3.28961420   3.2896   3.1031   3.6961   1.5825   0.4787   0.0000
    8.40    3.29006338   3.2901   3.1747   3.6916   1.4930   0.4787   0.0000
    8.40    3.29039764   3.2904   3.2282   3.6884   1.4269   0.4787   0.0000
    8.40    3.29073691   3.2907   3.2821   3.6850   1.3591   0.4787   0.0000
    8.40    3.29107118   3.2911   3.3320   3.6817   1.2960   0.4787   0.0000
    8.40    3.29152012   3.2915   3.4010   3.6776   1.2107   0.4787   0.0000
    8.40    3.29185438   3.2919   3.4569   3.6744   1.1420   0.4787   0.0000
    8.40    3.29219818   3.2922   3.5202   3.6704   1.0629   0.4787   0.0000
    8.40    3.29254699   3.2925   3.5934   3.6657   0.9709   0.4787   0.0000
    8.40    3.29285121   3.2929   3.6677   3.6610   0.8777   0.4787   0.0000
    8.40    3.29310513   3.2931   3.7389   3.6561   0.7871   0.4787   0.0000
    8.40    3.29332423   3.2933   3.8104   3.6511   0.6954   0.4787   0.0000
    8.40    3.29347873   3.2935   3.8677   3.6473   0.6232   0.4787   0.0000
    8.40    3.29360843   3.2936   3.9217   3.6435   0.5538   0.4787   0.0000
    8.40    3.29374290   3.2937   3.9838   3.6387   0.4726   0.4787   0.0000
    8.40    3.29385233   3.2939   4.0373   3.6347   0.4033   0.4787   0.0000
    8.40    3.29395199   3.2940   4.0829   3.6316   0.3453   0.4787   0.0000
    8.40    3.29404664   3.2940   4.1271   3.6285   0.2886   0.4787   0.0000
    8.40    3.29421592   3.2942   4.0734   3.6326   0.3586   0.4787   0.0000
    8.40    3.29422569   3.2942   4.0475   3.6344   0.3918   0.4787   0.0000
    8.40    3.29423571   3.2942   4.0300   3.6359   0.4152   0.4787   0.0000
    8.40    3.29426074   3.2943   4.0409   3.6357   0.4037   0.4787   0.0000
    8.40    3.29429555   3.2943   4.0548   3.6347   0.3857   0.4787   0.0000
    8.40    3.29433036   3.2943   4.1018   3.6310   0.3238   0.4787   0.0000
    8.40    3.29437518   3.2944   4.1579   3.6264   0.2494   0.4787   0.0000
    8.40    3.29437900   3.2944   4.1579   3.6159   0.2075   0.3660   0.0000
    8.40    3.29461455   3.2946   4.2369   3.6037   0.0799   1.1987   0.0000
    8.40    3.29481506   3.2948   4.2755   3.5949   0.0060   1.8906   5.0000
    8.40    3.29515243   3.2944   4.3198   3.5836  -0.0837   2.8964   5.0000
    8.40    3.29568505   3.2913   4.3647   3.5699  -0.1837   4.3556   5.0000
    8.40    3.29623389   3.2819   4.3970   3.5525  -0.2869   5.2621   5.0000
    8.40    3.29673719   3.2703   4.4191   3.5423  -0.3513   4.2457   5.0000
    8.40    3.29713559   3.2538   4.4353   3.5482  -0.3462   3.3738   5.0000
    8.40    3.29726601   3.2296   4.4359   3.5461  -0.3582   3.5290   5.0000
    8.40    3.29738498   3.2069   4.4363   3.5443  -0.3688   3.6695   5.0000
    8.40    3.29753017   3.1787   4.4362   3.5422  -0.3812   3.8129   5.0000
    8.40    3.29763746   3.1572   4.4363   3.5405  -0.3909   3.8749   5.0000
    8.40    3.29771924   3.1404   4.4376   3.5391  -0.4003   3.9383   5.0000
    8.40    3.29784322   3.1139   4.4381   3.5368  -0.4138   4.0523   5.0000
    8.40    3.29790902   3.0976   4.4378   3.5354  -0.4210   4.1112   5.0000
    8.40    3.29797220   3.0794   4.4373   3.5342  -0.4282   4.1707   5.0000
    8.40    3.29824376   2.9949   4.4298   3.5286  -0.4548   4.2999   5.0000
    8.40    3.29849386   2.9150   4.4221   3.5250  -0.4736   4.4312   5.0000
    8.40    3.29871178   2.8685   4.4200   3.5200  -0.4985   4.5774   5.0000
    8.40    3.29889107   2.8574   4.4237   3.5133  -0.5305   4.7690   5.0000
    8.40    3.29903007   2.8484   4.4265   3.5081  -0.5556   4.9043   5.0000
    8.40    3.29913139   2.8408   4.4288   3.5037  -0.5765   5.0038   5.0000
    8.40    3.29923487   2.8309   4.4309   3.4988  -0.5998   5.1067   5.0000
    8.40    3.29937959   2.8149   4.4334   3.4932  -0.6270   5.2853   5.0000
    8.40    3.29957080   2.7898   4.4354   3.4873  -0.6565   5.5252   5.0000
    8.40    3.29987931   2.7127   4.4315   3.4795  -0.6961   5.9381   5.0000
    8.40    3.30022311   2.5779   4.4162   3.4719  -0.7332   6.3986   5.0000
    8.40    3.30056810   2.4009   4.3960   3.4645  -0.7735   6.8863   5.0000
    8.40    3.30089951   2.1641   4.3716   3.4581  -0.8200   7.4624   5.0000
    8.40    3.30120683   1.8890   4.3409   3.4718  -0.7936   8.7588   5.0000
    8.40    3.30147910   1.6391   4.3083   3.4745  -0.8116  10.5495   5.0000
    8.40    3.30160546   1.4311   4.2757   3.4720  -0.8482  11.4645   5.0000
    8.40    3.30171013   1.0275   4.2419   3.5158  -0.7829  13.3834   5.0000
    8.40    3.30195527   0.8571   2.2478   5.4913 -99.0000   0.0000   6.0000
    8.40    3.30196306   0.8571   1.6690   5.4523 -99.0000   0.0000   6.0000
    8.40    3.30197250   0.8571   1.1144   5.3936 -99.0000   0.0000   6.0000
    8.40    3.30199096   0.8571   0.5699   5.3280 -99.0000   0.0000   6.0000
    8.40    3.30203013   0.8571   0.0314   5.2592 -99.0000   0.0000   6.0000
    8.40    3.30213314   0.8571  -0.5027   5.1906 -99.0000   0.0000   6.0000
    8.40    3.30237751   0.8571  -1.0335   5.1206 -99.0000   0.0000   6.0000
    8.40    3.30299690   0.8571  -1.5616   5.0504 -99.0000   0.0000   6.0000
    8.40    3.30428513   0.8571  -2.0907   4.9785 -99.0000   0.0000   6.0000
    8.40    3.30676454   0.8571  -2.6146   4.9053 -99.0000   0.0000   6.0000
    8.40    3.31126519   0.8571  -3.1377   4.8311 -99.0000   0.0000   6.0000
    8.40    3.31822621   0.8571  -3.6590   4.7553 -99.0000   0.0000   6.0000
    8.40    3.33157802   0.8571  -4.1787   4.6785 -99.0000   0.0000   6.0000
    8.40    3.35913209   0.8571  -4.6966   4.6015 -99.0000   0.0000   6.0000
    8.40    3.44905945   0.8571  -5.2139   4.5235 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.45    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.45    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.45    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.45    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.45    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.45    0.15000001   0.1500  -2.3209   3.5850   5.2210   0.4787   0.0000
    8.45    0.20000000   0.2000  -2.0304   3.6088   5.1506   0.4787   0.0000
    8.45    0.25000000   0.2500  -1.8282   3.6209   5.0936   0.4787   0.0000
    8.45    0.30000001   0.3000  -1.6852   3.6295   5.0645   0.4787   0.0000
    8.45    0.34999999   0.3500  -1.5627   3.6369   5.0386   0.4787   0.0000
    8.45    0.40000001   0.4000  -1.4323   3.6440   4.9944   0.4787   0.0000
    8.45    0.44999999   0.4500  -1.2991   3.6525   4.9465   0.4787   0.0000
    8.45    0.50000000   0.5000  -1.1655   3.6626   4.8990   0.4787   0.0000
    8.45    0.55000001   0.5500  -1.0138   3.6779   4.8498   0.4787   0.0000
    8.45    0.60000002   0.6000  -0.8563   3.6974   4.8082   0.4787   0.0000
