# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.85    1.625000   1.6250   1.0653   3.9990   4.5254   0.4787   0.0000
    5.85    1.700000   1.7000   1.1458   4.0167   4.5354   0.4787   0.0000
    5.85    1.775000   1.7750   1.2219   4.0319   4.5388   0.4787   0.0000
    5.85    1.900000   1.9000   1.3346   4.0564   4.5540   0.4787   0.0000
    5.85    2.004900   2.0048   1.3915   4.0650   4.5595   0.0000   0.0000
    5.85    2.054700   2.0547   1.4316   4.0726   4.5606   0.0000   0.0000
    5.85    2.106300   2.1063   1.4718   4.0802   4.5610   0.0000   0.0000
    5.85    2.159300   2.1593   1.5120   4.0876   4.5614   0.0000   0.0000
    5.85    2.213500   2.2135   1.5522   4.0951   4.5617   0.0000   0.0000
    5.85    2.269100   2.2691   1.5924   4.1025   4.5621   0.0000   0.0000
    5.85    2.326100   2.3261   1.6326   4.1100   4.5625   0.0000   0.0000
    5.85    2.384600   2.3846   1.6728   4.1174   4.5629   0.0000   0.0000
    5.85    2.444500   2.4445   1.7130   4.1249   4.5633   0.0000   0.0000
    5.85    2.506300   2.5063   1.7532   4.1322   4.5633   0.0000   0.0000
    5.85    2.570500   2.5705   1.7934   4.1397   4.5641   0.0000   0.0000
    5.85    2.637000   2.6370   1.8336   4.1474   4.5656   0.0000   0.0000
    5.85    2.705300   2.7053   1.8738   4.1550   4.5670   0.0000   0.0000
    5.85    2.775100   2.7751   1.9140   4.1626   4.5684   0.0000   0.0000
    5.85    2.847000   2.8470   1.9542   4.1702   4.5698   0.0000   0.0000
    5.85    2.920700   2.9207   1.9944   4.1779   4.5712   0.0000   0.0000
    5.85    2.996700   2.9967   2.0347   4.1853   4.5722   0.0000   0.0000
    5.85    3.075900   3.0759   2.0748   4.1922   4.5704   0.0000   0.0000
    5.85    3.157800   3.1578   2.1150   4.1986   4.5675   0.0000   0.0000
    5.85    3.242000   3.2420   2.1553   4.2050   4.5645   0.0000   0.0000
    5.85    3.328200   3.3282   2.1954   4.2115   4.5614   0.0000   0.0000
    5.85    3.416800   3.4168   2.2356   4.2179   4.5585   0.0000   0.0000
    5.85    3.507700   3.5077   2.2757   4.2243   4.5554   0.0000   0.0000
    5.85    3.601000   3.6010   2.3159   4.2308   4.5524   0.0000   0.0000
    5.85    3.696900   3.6969   2.3561   4.2373   4.5494   0.0000   0.0000
    5.85    3.795300   3.7953   2.3963   4.2437   4.5464   0.0000   0.0000
    5.85    3.896400   3.8964   2.4365   4.2501   4.5433   0.0000   0.0000
    5.85    4.000800   4.0008   2.4766   4.2565   4.5404   0.0000   0.0000
    5.85    4.111100   4.1111   2.5168   4.2630   4.5374   0.0000   0.0000
    5.85    4.225000   4.2250   2.5570   4.2692   4.5344   0.0000   0.0000
    5.85    4.342100   4.3421   2.5972   4.2755   4.5312   0.0000   0.0000
    5.85    4.462600   4.4626   2.6374   4.2818   4.5282   0.0000   0.0000
    5.85    4.586300   4.5863   2.6776   4.2882   4.5251   0.0000   0.0000
    5.85    4.713300   4.7133   2.7178   4.2944   4.5220   0.0000   0.0000
    5.85    4.844100   4.8441   2.7580   4.3008   4.5189   0.0000   0.0000
    5.85    4.978500   4.9785   2.7982   4.3071   4.5159   0.0000   0.0000
    5.85    5.121700   5.1217   2.8384   4.3133   4.5129   0.0000   0.0000
    5.85    5.270700   5.2707   2.8786   4.3196   4.5103   0.0000   0.0000
    5.85    5.424000   5.4240   2.9188   4.3259   4.5075   0.0000   0.0000
    5.85    5.581700   5.5817   2.9590   4.3321   4.5048   0.0000   0.0000
    5.85    5.744000   5.7440   2.9992   4.3383   4.5021   0.0000   0.0000
    5.85    5.910900   5.9109   3.0394   4.3446   4.4993   0.0000   0.0000
    5.85    6.082000   6.0820   3.0796   4.3508   4.4964   0.0000   0.0000
    5.85    6.258200   6.2582   3.1198   4.3571   4.4935   0.0000   0.0000
    5.85    6.439100   6.4391   3.1600   4.3632   4.4904   0.0000   0.0000
    5.85    6.624700   6.6247   3.2001   4.3693   4.4872   0.0000   0.0000
    5.85    6.816000   6.8160   3.2404   4.3756   4.4841   0.0000   0.0000
    5.85    7.012800   7.0128   3.2805   4.3816   4.4808   0.0000   0.0000
    5.85    7.221200   7.2212   3.3207   4.3877   4.4772   0.0000   0.0000
    5.85    7.435600   7.4356   3.3609   4.3937   4.4736   0.0000   0.0000
    5.85    7.656600   7.6566   3.4011   4.3997   4.4700   0.0000   0.0000
    5.85    7.884200   7.8842   3.4413   4.4056   4.4665   0.0000   0.0000
    5.85    8.118500   8.1185   3.4815   4.4116   4.4630   0.0000   0.0000
    5.85    8.359800   8.3598   3.5217   4.4176   4.4594   0.0000   0.0000
    5.85    8.608200   8.6082   3.5619   4.4235   4.4557   0.0000   0.0000
    5.85    8.863800   8.8638   3.6022   4.4295   4.4522   0.0000   0.0000
    5.85    9.131800   9.1318   3.6423   4.4353   4.4485   0.0000   0.0000
    5.85    9.414400   9.4144   3.6825   4.4412   4.4447   0.0000   0.0000
    5.85    9.705700   9.7055   3.7227   4.4469   4.4409   0.0000   0.0000
    5.85   10.005700  10.0055   3.7629   4.4528   4.4371   0.0000   0.0000
    5.85   10.314800  10.3145   3.8030   4.4585   4.4333   0.0000   0.0000
    5.85   10.633300  10.6329   3.8432   4.4643   4.4294   0.0000   0.0000
    5.85   10.961400  10.9609   3.8834   4.4701   4.4255   0.0000   0.0000
    5.85   11.299400  11.2990   3.9236   4.4759   4.4216   0.0000   0.0000
    5.85   11.647800  11.6472   3.9638   4.4816   4.4177   0.0000   0.0000
    5.85   12.007600  12.0069   4.0040   4.4874   4.4138   0.0000   0.0000
    5.85   12.395200  12.3943   4.0442   4.4931   4.4100   0.0000   0.0000
    5.85   12.795600  12.7944   4.0844   4.4987   4.4062   0.0000   0.0000
    5.85   13.208700  13.2073   4.1246   4.5044   4.4023   0.0000   0.0000
    5.85   13.635300  13.6335   4.1648   4.5100   4.3984   0.0000   0.0000
    5.85   14.074700  14.0727   4.2050   4.5156   4.3945   0.0000   0.0000
    5.85   14.528200  14.5258   4.2452   4.5212   4.3907   0.0000   0.0000
    5.85   14.997200  14.9943   4.2854   4.5269   4.3867   0.0000   0.0000
    5.85   15.505000  15.5013   4.3256   4.5325   4.3833   0.0000   0.0000
    5.85   16.032000  16.0274   4.3659   4.5381   4.3799   0.0000   0.0000
    5.85   16.577200  16.5713   4.4060   4.5436   4.3766   0.0000   0.0000
    5.85   17.141600  17.1343   4.4462   4.5492   4.3733   0.0000   0.0000
    5.85   17.724501  17.7158   4.4864   4.5549   4.3700   0.0000   0.0000
    5.85   18.329500  18.3191   4.5267   4.5605   4.3666   0.0000   0.0000
    5.85   18.952999  18.9406   4.5669   4.5659   4.3633   0.0000   0.0000
    5.85   19.598499  19.5839   4.6070   4.5715   4.3598   0.0000   0.0000
    5.85   20.285200  20.2682   4.6473   4.5770   4.3563   0.0000   0.0000
    5.85   21.024401  21.0055   4.6875   4.5821   4.3523   0.0000   0.0000
    5.85   21.789900  21.7687   4.7277   4.5873   4.3482   0.0000   0.0000
    5.85   22.583401  22.5597   4.7679   4.5925   4.3440   0.0000   0.0000
    5.85   23.404100  23.3777   4.8081   4.5977   4.3398   0.0000   0.0000
    5.85   24.256001  24.2266   4.8484   4.6028   4.3356   0.0000   0.0000
    5.85   25.149700  25.1173   4.8886   4.6078   4.3314   0.0000   0.0000
    5.85   26.154900  26.1206   4.9288   4.6127   4.3277   0.0000   0.0000
    5.85   27.200800  27.1644   4.9690   4.6175   4.3239   0.0000   0.0000
    5.85   28.289200  28.2506   5.0093   4.6224   4.3201   0.0000   0.0000
    5.85   29.421801  29.3809   5.0497   4.6273   4.3162   0.0000   0.0000
    5.85   30.596001  30.5527   5.0898   4.6321   4.3123   0.0000   0.0000
    5.85   31.814800  31.7691   5.1301   4.6370   4.3084   0.0000   0.0000
    5.85   33.078400  33.0300   5.1702   4.6417   4.3043   0.0000   0.0000
    5.85   34.393299  34.3422   5.2103   4.6465   4.3003   0.0000   0.0000
    5.85   35.761700  35.7076   5.2505   4.6512   4.2962   0.0000   0.0000
    5.85   37.185501  37.1285   5.2907   4.6561   4.2919   0.0000   0.0000
    5.85   38.667099  38.6070   5.3310   4.6608   4.2876   0.0000   0.0000
    5.85   40.236099  40.1726   5.3713   4.6655   4.2833   0.0000   0.0000
    5.85   42.059898  41.9910   5.4115   4.6694   4.2777   0.0000   0.0000
    5.85   43.964901  43.8901   5.4517   4.6732   4.2722   0.0000   0.0000
    5.85   45.959499  45.8785   5.4919   4.6771   4.2666   0.0000   0.0000
    5.85   48.042900  47.9552   5.5321   4.6810   4.2611   0.0000   0.0000
    5.85   50.224400  50.1296   5.5723   4.6848   4.2556   0.0000   0.0000
    5.85   52.500198  52.3976   5.6125   4.6887   4.2501   0.0000   0.0000
    5.85   54.886101  54.7752   5.6527   4.6926   4.2447   0.0000   0.0000
    5.85   57.375000  57.2551   5.6929   4.6964   4.2393   0.0000   0.0000
    5.85   60.011600  59.8818   5.7332   4.7003   4.2338   0.0000   0.0000
    5.85   63.053600  62.9060   5.7733   4.7036   4.2285   0.0000   0.0000
    5.85   66.277496  66.1087   5.8135   4.7069   4.2231   0.0000   0.0000
    5.85   69.674202  69.4817   5.8538   4.7102   4.2176   0.0000   0.0000
    5.85   73.244301  73.0251   5.8939   4.7135   4.2122   0.0000   0.0000
    5.85   76.038498  75.7971   5.9241   4.7160   4.2081   0.0000   0.0000
    5.85   76.996498  76.7473   5.9341   4.7168   4.2067   0.0000   0.0000
    5.85   77.964104  77.7068   5.9441   4.7176   4.2053   0.0000   0.0000
    5.85   78.941299  78.6758   5.9542   4.7184   4.2039   0.0000   0.0000
    5.85   79.938202  79.6641   5.9643   4.7192   4.2025   0.0000   0.0000
    5.85   80.945000  80.6621   5.9743   4.7201   4.2011   0.0000   0.0000
    5.85   81.961899  81.6701   5.9844   4.7208   4.1997   0.0000   0.0000
    5.85   82.994202  82.6930   5.9944   4.7217   4.1984   0.0000   0.0000
    5.85   84.041801  83.7311   6.0044   4.7225   4.1969   0.0000   0.0000
    5.85   85.127197  84.8060   6.0145   4.7232   4.1955   0.0000   0.0000
    5.85   86.284500  85.9466   6.0245   4.7239   4.1943   0.0000   0.0000
    5.85   87.501297  87.1417   6.0346   4.7246   4.1931   0.0000   0.0000
    5.85   88.730202  88.3484   6.0446   4.7254   4.1918   0.0000   0.0000
    5.85   89.977402  89.5726   6.0547   4.7261   4.1906   0.0000   0.0000
    5.85   91.243599  90.8149   6.0647   4.7268   4.1894   0.0000   0.0000
    5.85   92.528603  92.0755   6.0747   4.7276   4.1882   0.0000   0.0000
    5.85   93.833099  93.3548   6.0848   4.7283   4.1870   0.0000   0.0000
    5.85   95.157097  94.6528   6.0949   4.7290   4.1859   0.0000   0.0000
    5.85   96.501099  95.9700   6.1049   4.7297   4.1846   0.0000   0.0000
    5.85   97.865196  97.3064   6.1149   4.7304   4.1835   0.0000   0.0000
    5.85   99.256699  98.6694   6.1250   4.7311   4.1823   0.0000   0.0000
    5.85  100.662102 100.0456   6.1351   4.7318   4.1811   0.0000   0.0000
    5.85  102.088501 101.4419   6.1451   4.7326   4.1800   0.0000   0.0000
    5.85  103.536499 102.8588   6.1551   4.7333   4.1789   0.0000   0.0000
    5.85  105.006104 104.2966   6.1652   4.7340   4.1777   0.0000   0.0000
    5.85  106.505402 105.7628   6.1753   4.7347   4.1766   0.0000   0.0000
    5.85  108.019600 107.2430   6.1853   4.7354   4.1755   0.0000   0.0000
    5.85  109.564102 108.7526   6.1954   4.7362   4.1744   0.0000   0.0000
    5.85  111.124298 110.2767   6.2053   4.7369   4.1733   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.90    0.150000   0.1500  -2.3725   3.5679   5.2040   0.4787   0.0000
    5.90    0.200000   0.2000  -2.0804   3.5931   5.1378   0.4787   0.0000
    5.90    0.250000   0.2500  -1.8891   3.6051   5.0912   0.4787   0.0000
    5.90    0.300000   0.3000  -1.7384   3.6144   5.0571   0.4787   0.0000
    5.90    0.350000   0.3500  -1.6138   3.6221   5.0301   0.4787   0.0000
    5.90    0.400000   0.4000  -1.4678   3.6285   4.9676   0.4787   0.0000
    5.90    0.450000   0.4500  -1.3484   3.6363   4.9308   0.4787   0.0000
    5.90    0.500000   0.5000  -1.2156   3.6459   4.8820   0.4787   0.0000
    5.90    0.550000   0.5500  -1.0693   3.6591   4.8298   0.4787   0.0000
    5.90    0.600000   0.6000  -0.9190   3.6754   4.7826   0.4787   0.0000
    5.90    0.700000   0.7000  -0.6160   3.7173   4.7143   0.4787   0.0000
    5.90    0.800000   0.8000  -0.3422   3.7579   4.6609   0.4787   0.0000
    5.90    0.900000   0.9000  -0.1002   3.7893   4.5957   0.4787   0.0000
    5.90    1.050000   1.0500   0.2145   3.8298   4.5100   0.4787   0.0000
    5.90    1.150000   1.1500   0.4006   3.8597   4.4829   0.4787   0.0000
    5.90    1.250000   1.2500   0.5676   3.8900   4.4733   0.4787   0.0000
    5.90    1.350000   1.3500   0.7161   3.9213   4.4834   0.4787   0.0000
    5.90    1.450000   1.4500   0.8543   3.9521   4.4994   0.4787   0.0000
    5.90    1.550000   1.5500   0.9750   3.9794   4.5171   0.4787   0.0000
    5.90    1.625000   1.6250   1.0653   3.9990   4.5254   0.4787   0.0000
    5.90    1.700000   1.7000   1.1458   4.0167   4.5354   0.4787   0.0000
    5.90    1.775000   1.7750   1.2219   4.0319   4.5388   0.4787   0.0000
    5.90    1.900000   1.9000   1.3346   4.0564   4.5540   0.4787   0.0000
    5.90    2.004900   2.0048   1.3915   4.0650   4.5595   0.0000   0.0000
    5.90    2.054700   2.0547   1.4316   4.0726   4.5606   0.0000   0.0000
    5.90    2.106300   2.1063   1.4718   4.0802   4.5610   0.0000   0.0000
    5.90    2.159300   2.1593   1.5120   4.0876   4.5614   0.0000   0.0000
    5.90    2.213500   2.2135   1.5522   4.0951   4.5617   0.0000   0.0000
    5.90    2.269100   2.2691   1.5924   4.1025   4.5621   0.0000   0.0000
    5.90    2.326100   2.3261   1.6326   4.1100   4.5625   0.0000   0.0000
    5.90    2.384600   2.3846   1.6728   4.1174   4.5629   0.0000   0.0000
    5.90    2.444500   2.4445   1.7130   4.1249   4.5633   0.0000   0.0000
    5.90    2.506300   2.5063   1.7532   4.1322   4.5633   0.0000   0.0000
    5.90    2.570500   2.5705   1.7934   4.1397   4.5641   0.0000   0.0000
    5.90    2.637000   2.6370   1.8336   4.1474   4.5656   0.0000   0.0000
    5.90    2.705300   2.7053   1.8738   4.1550   4.5670   0.0000   0.0000
    5.90    2.775100   2.7751   1.9140   4.1626   4.5684   0.0000   0.0000
    5.90    2.847000   2.8470   1.9542   4.1702   4.5698   0.0000   0.0000
    5.90    2.920700   2.9207   1.9944   4.1779   4.5712   0.0000   0.0000
    5.90    2.996700   2.9967   2.0347   4.1853   4.5722   0.0000   0.0000
    5.90    3.075900   3.0759   2.0748   4.1922   4.5704   0.0000   0.0000
    5.90    3.157800   3.1578   2.1150   4.1986   4.5675   0.0000   0.0000
    5.90    3.242000   3.2420   2.1553   4.2050   4.5645   0.0000   0.0000
    5.90    3.328200   3.3282   2.1954   4.2115   4.5614   0.0000   0.0000
    5.90    3.416800   3.4168   2.2356   4.2179   4.5585   0.0000   0.0000
    5.90    3.507700   3.5077   2.2757   4.2243   4.5554   0.0000   0.0000
    5.90    3.601000   3.6010   2.3159   4.2308   4.5524   0.0000   0.0000
    5.90    3.696900   3.6969   2.3561   4.2373   4.5494   0.0000   0.0000
    5.90    3.795300   3.7953   2.3963   4.2437   4.5464   0.0000   0.0000
    5.90    3.896400   3.8964   2.4365   4.2501   4.5433   0.0000   0.0000
    5.90    4.000800   4.0008   2.4766   4.2565   4.5404   0.0000   0.0000
    5.90    4.111100   4.1111   2.5168   4.2630   4.5374   0.0000   0.0000
    5.90    4.225000   4.2250   2.5570   4.2692   4.5344   0.0000   0.0000
    5.90    4.342100   4.3421   2.5972   4.2755   4.5312   0.0000   0.0000
    5.90    4.462600   4.4626   2.6374   4.2818   4.5282   0.0000   0.0000
    5.90    4.586300   4.5863   2.6776   4.2882   4.5251   0.0000   0.0000
    5.90    4.713300   4.7133   2.7178   4.2944   4.5220   0.0000   0.0000
    5.90    4.844100   4.8441   2.7580   4.3008   4.5189   0.0000   0.0000
    5.90    4.978500   4.9785   2.7982   4.3071   4.5159   0.0000   0.0000
    5.90    5.121700   5.1217   2.8384   4.3133   4.5129   0.0000   0.0000
    5.90    5.270700   5.2707   2.8786   4.3196   4.5103   0.0000   0.0000
    5.90    5.424000   5.4240   2.9188   4.3259   4.5075   0.0000   0.0000
    5.90    5.581700   5.5817   2.9590   4.3321   4.5048   0.0000   0.0000
    5.90    5.743600   5.7436   2.9992   4.3383   4.5020   0.0000   0.0000
    5.90    5.910000   5.9100   3.0394   4.3445   4.4991   0.0000   0.0000
    5.90    6.081000   6.0810   3.0795   4.3507   4.4961   0.0000   0.0000
    5.90    6.256500   6.2565   3.1197   4.3570   4.4929   0.0000   0.0000
    5.90    6.437200   6.4372   3.1600   4.3630   4.4898   0.0000   0.0000
    5.90    6.622800   6.6228   3.2002   4.3693   4.4866   0.0000   0.0000
    5.90    6.813600   6.8136   3.2403   4.3754   4.4833   0.0000   0.0000
    5.90    7.010400   7.0104   3.2805   4.3816   4.4801   0.0000   0.0000
    5.90    7.218600   7.2186   3.3207   4.3876   4.4764   0.0000   0.0000
    5.90    7.433000   7.4330   3.3609   4.3935   4.4729   0.0000   0.0000
    5.90    7.653700   7.6537   3.4011   4.3995   4.4693   0.0000   0.0000
    5.90    7.881000   7.8810   3.4413   4.4055   4.4656   0.0000   0.0000
    5.90    8.115100   8.1151   3.4816   4.4114   4.4620   0.0000   0.0000
    5.90    8.355800   8.3558   3.5217   4.4173   4.4584   0.0000   0.0000
    5.90    8.603900   8.6038   3.5619   4.4233   4.4547   0.0000   0.0000
    5.90    8.859100   8.8591   3.6022   4.4293   4.4511   0.0000   0.0000
    5.90    9.127100   9.1270   3.6424   4.4352   4.4473   0.0000   0.0000
    5.90    9.409000   9.4089   3.6826   4.4409   4.4435   0.0000   0.0000
    5.90    9.699500   9.6994   3.7227   4.4468   4.4396   0.0000   0.0000
    5.90    9.998700   9.9986   3.7629   4.4525   4.4358   0.0000   0.0000
    5.90   10.307100  10.3068   3.8031   4.4583   4.4319   0.0000   0.0000
    5.90   10.624900  10.6245   3.8432   4.4640   4.4280   0.0000   0.0000
    5.90   10.952200  10.9517   3.8834   4.4698   4.4240   0.0000   0.0000
    5.90   11.289400  11.2888   3.9236   4.4756   4.4201   0.0000   0.0000
    5.90   11.636800  11.6362   3.9638   4.4813   4.4161   0.0000   0.0000
    5.90   11.995300  11.9945   4.0040   4.4871   4.4120   0.0000   0.0000
    5.90   12.381500  12.3805   4.0441   4.4927   4.4082   0.0000   0.0000
    5.90   12.780900  12.7796   4.0844   4.4984   4.4043   0.0000   0.0000
    5.90   13.192900  13.1913   4.1245   4.5040   4.4004   0.0000   0.0000
    5.90   13.617400  13.6154   4.1647   4.5096   4.3964   0.0000   0.0000
    5.90   14.055800  14.0535   4.2050   4.5152   4.3924   0.0000   0.0000
    5.90   14.507600  14.5048   4.2451   4.5208   4.3884   0.0000   0.0000
    5.90   14.974200  14.9708   4.2853   4.5264   4.3843   0.0000   0.0000
    5.90   15.480700  15.4766   4.3256   4.5319   4.3807   0.0000   0.0000
    5.90   16.004601  15.9993   4.3657   4.5375   4.3773   0.0000   0.0000
    5.90   16.548300  16.5417   4.4059   4.5431   4.3738   0.0000   0.0000
    5.90   17.110500  17.1025   4.4462   4.5487   4.3704   0.0000   0.0000
    5.90   17.691999  17.6824   4.4863   4.5543   4.3670   0.0000   0.0000
