# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.10    6.337700   6.3377   3.1056   4.2953   4.2663   0.0000   0.0000
    6.10    6.505300   6.5053   3.1459   4.3020   4.2640   0.0000   0.0000
    6.10    6.677200   6.6772   3.1861   4.3086   4.2617   0.0000   0.0000
    6.10    6.853400   6.8534   3.2263   4.3152   4.2593   0.0000   0.0000
    6.10    7.036300   7.0363   3.2665   4.3219   4.2571   0.0000   0.0000
    6.10    7.232400   7.2323   3.3067   4.3285   4.2554   0.0000   0.0000
    6.10    7.434400   7.4344   3.3469   4.3352   4.2537   0.0000   0.0000
    6.10    7.641500   7.6414   3.3870   4.3418   4.2520   0.0000   0.0000
    6.10    7.854800   7.8548   3.4273   4.3484   4.2503   0.0000   0.0000
    6.10    8.074100   8.0741   3.4675   4.3551   4.2487   0.0000   0.0000
    6.10    8.299500   8.2994   3.5077   4.3617   4.2470   0.0000   0.0000
    6.10    8.530600   8.5305   3.5478   4.3684   4.2453   0.0000   0.0000
    6.10    8.768600   8.7685   3.5881   4.3750   4.2435   0.0000   0.0000
    6.10    9.013900   9.0137   3.6283   4.3816   4.2417   0.0000   0.0000
    6.10    9.276200   9.2759   3.6685   4.3879   4.2394   0.0000   0.0000
    6.10    9.546500   9.5459   3.7087   4.3943   4.2369   0.0000   0.0000
    6.10    9.824200   9.8235   3.7489   4.4006   4.2344   0.0000   0.0000
    6.10   10.109700  10.1087   3.7891   4.4069   4.2318   0.0000   0.0000
    6.10   10.403100  10.4017   3.8293   4.4132   4.2292   0.0000   0.0000
    6.10   10.704600  10.7029   3.8695   4.4194   4.2264   0.0000   0.0000
    6.10   11.014500  11.0124   3.9096   4.4257   4.2236   0.0000   0.0000
    6.10   11.333700  11.3313   3.9499   4.4319   4.2206   0.0000   0.0000
    6.10   11.661000  11.6581   3.9901   4.4381   4.2176   0.0000   0.0000
    6.10   11.997400  11.9939   4.0302   4.4443   4.2145   0.0000   0.0000
    6.10   12.357200  12.3511   4.0704   4.4502   4.2106   0.0000   0.0000
    6.10   12.727900  12.7189   4.1107   4.4560   4.2067   0.0000   0.0000
    6.10   13.108800  13.0965   4.1509   4.4619   4.2026   0.0000   0.0000
    6.10   13.501300  13.4852   4.1911   4.4678   4.1985   0.0000   0.0000
    6.10   13.904700  13.8843   4.2313   4.4736   4.1943   0.0000   0.0000
    6.10   14.320300  14.2950   4.2715   4.4794   4.1900   0.0000   0.0000
    6.10   14.747400  14.7166   4.3117   4.4852   4.1856   0.0000   0.0000
    6.10   15.209500  15.1726   4.3520   4.4909   4.1814   0.0000   0.0000
    6.10   15.714100  15.6708   4.3921   4.4965   4.1775   0.0000   0.0000
    6.10   16.235201  16.1849   4.4323   4.5020   4.1735   0.0000   0.0000
    6.10   16.773600  16.7153   4.4725   4.5075   4.1693   0.0000   0.0000
    6.10   17.329599  17.2624   4.5127   4.5130   4.1650   0.0000   0.0000
    6.10   17.902399  17.8254   4.5528   4.5184   4.1606   0.0000   0.0000
    6.10   18.494101  18.4060   4.5930   4.5238   4.1560   0.0000   0.0000
    6.10   19.105200  19.0048   4.6332   4.5292   4.1513   0.0000   0.0000
    6.10   19.736401  19.6222   4.6734   4.5346   4.1464   0.0000   0.0000
    6.10   20.420601  20.2923   4.7137   4.5398   4.1414   0.0000   0.0000
    6.10   21.148001  21.0055   4.7538   4.5448   4.1363   0.0000   0.0000
    6.10   21.903000  21.7448   4.7941   4.5498   4.1310   0.0000   0.0000
    6.10   22.682899  22.5074   4.8343   4.5547   4.1256   0.0000   0.0000
    6.10   23.490400  23.2957   4.8745   4.5597   4.1202   0.0000   0.0000
    6.10   24.326500  24.1107   4.9147   4.5646   4.1146   0.0000   0.0000
    6.10   25.208401  24.9705   4.9548   4.5694   4.1090   0.0000   0.0000
    6.10   26.208500  25.9501   4.9950   4.5739   4.1033   0.0000   0.0000
    6.10   27.249201  26.9684   5.0354   4.5783   4.0975   0.0000   0.0000
    6.10   28.329500  28.0243   5.0757   4.5827   4.0915   0.0000   0.0000
    6.10   29.445299  29.1138   5.1157   4.5871   4.0855   0.0000   0.0000
    6.10   30.606400  30.2462   5.1558   4.5914   4.0793   0.0000   0.0000
    6.10   31.814600  31.4232   5.1960   4.5957   4.0729   0.0000   0.0000
    6.10   33.071899  32.6464   5.2363   4.6000   4.0663   0.0000   0.0000
    6.10   34.380299  33.9177   5.2766   4.6043   4.0596   0.0000   0.0000
    6.10   35.741798  35.2388   5.3170   4.6085   4.0526   0.0000   0.0000
    6.10   37.144501  36.5979   5.3570   4.6126   4.0456   0.0000   0.0000
    6.10   38.604198  38.0101   5.3971   4.6167   4.0383   0.0000   0.0000
    6.10   40.142799  39.4958   5.4373   4.6207   4.0308   0.0000   0.0000
    6.10   42.010201  41.2874   5.4775   4.6239   4.0227   0.0000   0.0000
    6.10   43.963200  43.1563   5.5176   4.6270   4.0143   0.0000   0.0000
    6.10   46.010502  45.0977   5.5579   4.6298   4.0043   0.0000   0.0000
    6.10   48.157001  47.1215   5.5981   4.6325   3.9937   0.0000   0.0000
    6.10   50.401798  49.2276   5.6383   4.6350   3.9827   0.0000   0.0000
    6.10   52.755199  51.4242   5.6784   4.6375   3.9714   0.0000   0.0000
    6.10   55.228600  53.7204   5.7186   4.6399   3.9597   0.0000   0.0000
    6.10   57.821800  56.1142   5.7588   4.6422   3.9476   0.0000   0.0000
    6.10   60.620800  58.6547   5.7989   4.6441   3.9346   0.0000   0.0000
    6.10   63.938202  61.5179   5.8391   4.6451   3.9192   0.0000   0.0000
    6.10   67.459702  64.5096   5.8793   4.6460   3.9032   0.0000   0.0000
    6.10   70.244698  66.8411   5.9094   4.6466   3.8908   0.0000   0.0000
    6.10   71.197899  67.6321   5.9194   4.6468   3.8866   0.0000   0.0000
    6.10   72.170303  68.4354   5.9295   4.6470   3.8823   0.0000   0.0000
    6.10   73.152397  69.2430   5.9395   4.6471   3.8781   0.0000   0.0000
    6.10   74.154198  70.0630   5.9495   4.6473   3.8737   0.0000   0.0000
    6.10   75.166000  70.8873   5.9595   4.6474   3.8693   0.0000   0.0000
    6.10   76.198196  71.7240   5.9696   4.6475   3.8649   0.0000   0.0000
    6.10   77.251198  72.5734   5.9797   4.6477   3.8604   0.0000   0.0000
    6.10   78.314598  73.4269   5.9897   4.6478   3.8559   0.0000   0.0000
    6.10   79.399498  74.2932   5.9998   4.6479   3.8514   0.0000   0.0000
    6.10   80.495201  75.1636   6.0098   4.6480   3.8468   0.0000   0.0000
    6.10   81.612900  76.0467   6.0199   4.6481   3.8421   0.0000   0.0000
    6.10   82.741798  76.9339   6.0299   4.6481   3.8374   0.0000   0.0000
    6.10   83.893303  77.8120   6.0399   4.6480   3.8319   0.0000   0.0000
    6.10   85.091698  78.6889   6.0500   4.6478   3.8257   0.0000   0.0000
    6.10   86.583298  79.5947   6.0601   4.6482   3.8225   0.0000   0.0000
    6.10   88.104797  80.5090   6.0702   4.6488   3.8195   0.0000   0.0000
    6.10   89.656998  81.4319   6.0803   4.6494   3.8167   0.0000   0.0000
    6.10   91.224701  82.3541   6.0903   4.6500   3.8142   0.0000   0.0000
    6.10   92.823799  83.2847   6.1003   4.6507   3.8119   0.0000   0.0000
    6.10   94.455200  84.2237   6.1103   4.6515   3.8098   0.0000   0.0000
    6.10   96.119301  85.1710   6.1203   4.6523   3.8080   0.0000   0.0000
    6.10   97.816803  86.1265   6.1304   4.6532   3.8064   0.0000   0.0000
    6.10   99.548500  87.0903   6.1404   4.6542   3.8050   0.0000   0.0000
    6.10  101.315002  88.0621   6.1504   4.6552   3.8039   0.0000   0.0000
    6.10  103.116997  89.0420   6.1605   4.6563   3.8030   0.0000   0.0000
    6.10  104.955200  90.0298   6.1705   4.6574   3.8023   0.0000   0.0000
    6.10  106.830399  91.0255   6.1806   4.6586   3.8019   0.0000   0.0000
    6.10  108.743301  92.0290   6.1906   4.6599   3.8017   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.15    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.15    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.15    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.15    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.15    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.15    0.150000   0.1500  -2.5111   3.5183   5.1444   0.4787   0.0000
    6.15    0.200000   0.2000  -2.2373   3.5399   5.0819   0.4787   0.0000
    6.15    0.250000   0.2500  -2.0502   3.5514   5.0377   0.4787   0.0000
    6.15    0.300000   0.3000  -1.9017   3.5605   5.0048   0.4787   0.0000
    6.15    0.350000   0.3500  -1.7732   3.5691   4.9776   0.4787   0.0000
    6.15    0.400000   0.4000  -1.6336   3.5769   4.9272   0.4787   0.0000
    6.15    0.450000   0.4500  -1.5097   3.5859   4.8905   0.4787   0.0000
    6.15    0.500000   0.5000  -1.3910   3.5962   4.8587   0.4787   0.0000
    6.15    0.550000   0.5500  -1.2619   3.6074   4.8158   0.4787   0.0000
    6.15    0.600000   0.6000  -1.1380   3.6202   4.7809   0.4787   0.0000
    6.15    0.700000   0.7000  -0.8791   3.6487   4.7029   0.4787   0.0000
    6.15    0.800000   0.8000  -0.6174   3.6811   4.6290   0.4787   0.0000
    6.15    0.900000   0.9000  -0.3759   3.7178   4.5854   0.4787   0.0000
    6.15    1.000000   1.0000  -0.1641   3.7477   4.5391   0.4787   0.0000
    6.15    1.100000   1.1000   0.0304   3.7698   4.4741   0.4787   0.0000
    6.15    1.200000   1.2000   0.2471   3.7953   4.3972   0.4787   0.0000
    6.15    1.300000   1.3000   0.4185   3.8153   4.3407   0.4787   0.0000
    6.15    1.400000   1.4000   0.5699   3.8349   4.3000   0.4787   0.0000
    6.15    1.500000   1.5000   0.6999   3.8566   4.2865   0.4787   0.0000
    6.15    1.600000   1.6000   0.8272   3.8815   4.2868   0.4787   0.0000
    6.15    1.700000   1.7000   0.9457   3.9053   4.2901   0.4787   0.0000
    6.15    1.800000   1.8000   1.0468   3.9269   4.3002   0.4787   0.0000
    6.15    1.900000   1.9000   1.1368   3.9456   4.3082   0.4787   0.0000
    6.15    1.950000   1.9500   1.1803   3.9545   4.3116   0.4787   0.0000
    6.15    2.008400   2.0084   1.2164   3.9594   4.3127   0.0000   0.0000
    6.15    2.055100   2.0551   1.2566   3.9669   4.3125   0.0000   0.0000
    6.15    2.102800   2.1028   1.2969   3.9744   4.3123   0.0000   0.0000
    6.15    2.151600   2.1516   1.3371   3.9819   4.3120   0.0000   0.0000
    6.15    2.201600   2.2016   1.3772   3.9894   4.3118   0.0000   0.0000
    6.15    2.252600   2.2526   1.4174   3.9969   4.3116   0.0000   0.0000
    6.15    2.304900   2.3049   1.4576   4.0044   4.3114   0.0000   0.0000
    6.15    2.358300   2.3583   1.4978   4.0119   4.3112   0.0000   0.0000
    6.15    2.413000   2.4130   1.5380   4.0194   4.3110   0.0000   0.0000
    6.15    2.469100   2.4691   1.5782   4.0269   4.3108   0.0000   0.0000
    6.15    2.527200   2.5272   1.6184   4.0344   4.3105   0.0000   0.0000
    6.15    2.588000   2.5880   1.6586   4.0418   4.3103   0.0000   0.0000
    6.15    2.650100   2.6501   1.6988   4.0492   4.3101   0.0000   0.0000
    6.15    2.713800   2.7138   1.7391   4.0567   4.3098   0.0000   0.0000
    6.15    2.779000   2.7790   1.7793   4.0641   4.3096   0.0000   0.0000
    6.15    2.845600   2.8456   1.8194   4.0715   4.3093   0.0000   0.0000
    6.15    2.913900   2.9139   1.8596   4.0789   4.3091   0.0000   0.0000
    6.15    2.983700   2.9837   1.8998   4.0863   4.3089   0.0000   0.0000
    6.15    3.056700   3.0567   1.9400   4.0935   4.3081   0.0000   0.0000
    6.15    3.131800   3.1318   1.9801   4.1007   4.3072   0.0000   0.0000
    6.15    3.208900   3.2089   2.0204   4.1079   4.3062   0.0000   0.0000
    6.15    3.287800   3.2878   2.0606   4.1151   4.3053   0.0000   0.0000
    6.15    3.368700   3.3687   2.1008   4.1222   4.3044   0.0000   0.0000
    6.15    3.451400   3.4514   2.1409   4.1294   4.3034   0.0000   0.0000
    6.15    3.536400   3.5364   2.1812   4.1366   4.3025   0.0000   0.0000
    6.15    3.623300   3.6233   2.2214   4.1438   4.3014   0.0000   0.0000
    6.15    3.712200   3.7122   2.2616   4.1509   4.3003   0.0000   0.0000
    6.15    3.803300   3.8033   2.3018   4.1580   4.2992   0.0000   0.0000
    6.15    3.896500   3.8965   2.3420   4.1652   4.2980   0.0000   0.0000
    6.15    3.992100   3.9921   2.3822   4.1723   4.2968   0.0000   0.0000
    6.15    4.093800   4.0938   2.4224   4.1793   4.2956   0.0000   0.0000
    6.15    4.198500   4.1985   2.4626   4.1863   4.2944   0.0000   0.0000
    6.15    4.305900   4.3059   2.5028   4.1933   4.2932   0.0000   0.0000
    6.15    4.416000   4.4160   2.5430   4.2003   4.2920   0.0000   0.0000
    6.15    4.528900   4.5289   2.5832   4.2073   4.2907   0.0000   0.0000
    6.15    4.644600   4.6446   2.6234   4.2143   4.2895   0.0000   0.0000
    6.15    4.763200   4.7632   2.6636   4.2213   4.2883   0.0000   0.0000
    6.15    4.885100   4.8851   2.7039   4.2283   4.2870   0.0000   0.0000
    6.15    5.010100   5.0101   2.7440   4.2353   4.2857   0.0000   0.0000
    6.15    5.142500   5.1425   2.7842   4.2419   4.2835   0.0000   0.0000
    6.15    5.278500   5.2785   2.8244   4.2486   4.2812   0.0000   0.0000
    6.15    5.418300   5.4183   2.8646   4.2553   4.2790   0.0000   0.0000
    6.15    5.561600   5.5616   2.9049   4.2619   4.2767   0.0000   0.0000
    6.15    5.708500   5.7085   2.9450   4.2686   4.2744   0.0000   0.0000
    6.15    5.859100   5.8591   2.9852   4.2752   4.2721   0.0000   0.0000
    6.15    6.013900   6.0139   3.0254   4.2818   4.2698   0.0000   0.0000
    6.15    6.173000   6.1730   3.0657   4.2885   4.2675   0.0000   0.0000
    6.15    6.335700   6.3357   3.1058   4.2951   4.2652   0.0000   0.0000
    6.15    6.502900   6.5029   3.1460   4.3017   4.2628   0.0000   0.0000
    6.15    6.674400   6.6744   3.1862   4.3084   4.2604   0.0000   0.0000
    6.15    6.850500   6.8505   3.2264   4.3150   4.2580   0.0000   0.0000
    6.15    7.033000   7.0330   3.2666   4.3216   4.2557   0.0000   0.0000
    6.15    7.229100   7.2291   3.3069   4.3282   4.2539   0.0000   0.0000
    6.15    7.430100   7.4301   3.3470   4.3348   4.2521   0.0000   0.0000
    6.15    7.637200   7.6372   3.3872   4.3415   4.2503   0.0000   0.0000
    6.15    7.850000   7.8500   3.4274   4.3481   4.2486   0.0000   0.0000
    6.15    8.068800   8.0687   3.4676   4.3547   4.2468   0.0000   0.0000
    6.15    8.293000   8.2929   3.5077   4.3613   4.2450   0.0000   0.0000
    6.15    8.524100   8.5240   3.5479   4.3679   4.2432   0.0000   0.0000
    6.15    8.761600   8.7614   3.5882   4.3746   4.2413   0.0000   0.0000
    6.15    9.005600   9.0054   3.6284   4.3811   4.2394   0.0000   0.0000
    6.15    9.267300   9.2669   3.6686   4.3875   4.2369   0.0000   0.0000
    6.15    9.536900   9.5363   3.7088   4.3938   4.2343   0.0000   0.0000
    6.15    9.813200   9.8124   3.7489   4.4000   4.2316   0.0000   0.0000
    6.15   10.098000  10.0968   3.7892   4.4063   4.2289   0.0000   0.0000
    6.15   10.390600  10.3892   3.8294   4.4125   4.2261   0.0000   0.0000
    6.15   10.691400  10.6896   3.8696   4.4188   4.2231   0.0000   0.0000
    6.15   10.999700  10.9975   3.9097   4.4250   4.2201   0.0000   0.0000
    6.15   11.317400  11.3147   3.9499   4.4311   4.2170   0.0000   0.0000
    6.15   11.643900  11.6406   3.9902   4.4373   4.2137   0.0000   0.0000
    6.15   11.979500  11.9756   4.0304   4.4435   4.2104   0.0000   0.0000
    6.15   12.336600  12.3300   4.0706   4.4493   4.2064   0.0000   0.0000
    6.15   12.705400  12.6956   4.1108   4.4552   4.2022   0.0000   0.0000
    6.15   13.084500  13.0710   4.1509   4.4610   4.1980   0.0000   0.0000
    6.15   13.475000  13.4573   4.1911   4.4668   4.1936   0.0000   0.0000
    6.15   13.876400  13.8539   4.2313   4.4726   4.1892   0.0000   0.0000
    6.15   14.289900  14.2620   4.2715   4.4783   4.1847   0.0000   0.0000
    6.15   14.714900  14.6809   4.3117   4.4841   4.1800   0.0000   0.0000
    6.15   15.168900  15.1282   4.3519   4.4897   4.1755   0.0000   0.0000
    6.15   15.672300  15.6245   4.3921   4.4952   4.1713   0.0000   0.0000
    6.15   16.190901  16.1352   4.4323   4.5007   4.1669   0.0000   0.0000
    6.15   16.726500  16.6620   4.4725   4.5061   4.1625   0.0000   0.0000
    6.15   17.278400  17.2041   4.5127   4.5116   4.1578   0.0000   0.0000
    6.15   17.848400  17.7631   4.5529   4.5169   4.1531   0.0000   0.0000
    6.15   18.434200  18.3362   4.5930   4.5223   4.1483   0.0000   0.0000
    6.15   19.039301  18.9269   4.6332   4.5277   4.1434   0.0000   0.0000
    6.15   19.664301  19.5358   4.6734   4.5331   4.1383   0.0000   0.0000
    6.15   20.335100  20.1904   4.7136   4.5382   4.1331   0.0000   0.0000
    6.15   21.056999  20.8965   4.7538   4.5432   4.1276   0.0000   0.0000
    6.15   21.806400  21.6283   4.7941   4.5481   4.1220   0.0000   0.0000
    6.15   22.578600  22.3811   4.8342   4.5530   4.1164   0.0000   0.0000
    6.15   23.380100  23.1613   4.8744   4.5579   4.1106   0.0000   0.0000
    6.15   24.207899  23.9656   4.9147   4.5628   4.1047   0.0000   0.0000
    6.15   25.069500  24.8018   4.9548   4.5676   4.0987   0.0000   0.0000
    6.15   26.059700  25.7690   4.9950   4.5720   4.0926   0.0000   0.0000
    6.15   27.090099  26.7743   5.0353   4.5763   4.0864   0.0000   0.0000
    6.15   28.162399  27.8192   5.0757   4.5807   4.0800   0.0000   0.0000
    6.15   29.267099  28.8945   5.1157   4.5849   4.0735   0.0000   0.0000
    6.15   30.416700  30.0120   5.1559   4.5892   4.0668   0.0000   0.0000
    6.15   31.613001  31.1733   5.1960   4.5934   4.0599   0.0000   0.0000
    6.15   32.857899  32.3802   5.2363   4.5976   4.0529   0.0000   0.0000
    6.15   34.153301  33.6341   5.2766   4.6017   4.0456   0.0000   0.0000
    6.15   35.494499  34.9305   5.3168   4.6058   4.0382   0.0000   0.0000
    6.15   36.883400  36.2707   5.3569   4.6098   4.0306   0.0000   0.0000
    6.15   38.328602  37.6629   5.3971   4.6138   4.0228   0.0000   0.0000
    6.15   39.832500  39.0989   5.4375   4.6174   4.0130   0.0000   0.0000
    6.15   41.646500  40.8176   5.4777   4.6202   4.0026   0.0000   0.0000
    6.15   43.575199  42.6357   5.5178   4.6228   3.9918   0.0000   0.0000
    6.15   45.602200  44.5371   5.5580   4.6253   3.9806   0.0000   0.0000
    6.15   47.727501  46.5202   5.5983   4.6277   3.9690   0.0000   0.0000
    6.15   49.955700  48.5878   5.6385   4.6301   3.9570   0.0000   0.0000
    6.15   52.291599  50.7429   5.6787   4.6323   3.9446   0.0000   0.0000
    6.15   54.740501  52.9884   5.7188   4.6344   3.9318   0.0000   0.0000
    6.15   57.314400  55.3332   5.7591   4.6365   3.9185   0.0000   0.0000
    6.15   60.012901  57.7743   5.7992   4.6384   3.9048   0.0000   0.0000
    6.15   63.330299  60.5641   5.8395   4.6391   3.8879   0.0000   0.0000
    6.15   66.851799  63.4714   5.8797   4.6397   3.8702   0.0000   0.0000
    6.15   69.646103  65.6848   5.9098   4.6394   3.8539   0.0000   0.0000
    6.15   70.608803  66.4304   5.9199   4.6392   3.8479   0.0000   0.0000
    6.15   71.590897  67.1848   5.9300   4.6390   3.8419   0.0000   0.0000
    6.15   72.582802  67.9405   5.9400   4.6387   3.8357   0.0000   0.0000
    6.15   73.594704  68.7050   5.9501   4.6385   3.8294   0.0000   0.0000
    6.15   74.616600  69.4703   5.9601   4.6382   3.8231   0.0000   0.0000
    6.15   75.659103  70.2443   5.9701   4.6379   3.8166   0.0000   0.0000
