# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.95   23.250706  22.9213   5.2715   4.0579   1.7045   0.4787   0.0000
    6.95   23.270018  22.9212   5.3159   4.0736   1.7227   0.4787   0.0000
    6.95   23.282764  22.9206   5.3164   4.0934   1.8013   0.4787   0.0000
    6.95   23.293621  22.9196   5.3153   4.1090   1.8649   0.4787   0.0000
    6.95   23.305923  22.9181   5.3137   4.1233   1.9236   0.4787   0.0000
    6.95   23.318216  22.9161   5.3122   4.1348   1.9711   0.4787   0.0000
    6.95   23.336319  22.9125   5.3105   4.1483   2.0269   0.4787   0.0000
    6.95   23.360203  22.9063   5.3085   4.1614   2.0809   0.4787   0.0000
    6.95   23.390043  22.8989   5.3077   4.1732   2.1290   0.4787   0.0000
    6.95   23.430744  22.8862   5.3090   4.1849   2.1744   0.4787   0.0000
    6.95   23.501278  22.8683   5.3113   4.1965   2.2178   0.4787   0.0000
    6.95   23.602737  22.9314   5.3146   4.2015   2.2358   0.4787   0.0000
    6.95   23.865456  23.0901   5.3331   4.1906   2.1766   0.4787   0.0000
    6.95   24.054852  23.2020   5.3463   4.1792   2.1201   0.4787   0.0000
    6.95   24.201038  23.2869   5.3564   4.1674   2.0644   0.4787   0.0000
    6.95   24.304523  23.3462   5.3637   4.1558   2.0116   0.4787   0.0000
    6.95   24.390596  23.3951   5.3698   4.1436   1.9577   0.4787   0.0000
    6.95   24.459473  23.4339   5.3742   4.1316   1.9061   0.4787   0.0000
    6.95   24.516523  23.4662   5.3779   4.1195   1.8543   0.4787   0.0000
    6.95   24.559544  23.4916   5.3815   4.1069   1.8012   0.4787   0.0000
    6.95   24.590067  23.5104   5.3841   4.0951   1.7515   0.4787   0.0000
    6.95   24.612700  23.5207   5.3860   4.0830   1.7014   0.4787   0.0000
    6.95   24.624146  23.5257   5.3868   4.0742   1.6656   0.4787   0.0000
    6.95   24.635593  23.5306   5.3874   4.0620   1.6163   0.4787   0.0000
    6.95   24.643311  23.5338   5.3873   4.0501   1.5686   0.4787   0.0000
    6.95   24.648220  23.5359   5.3864   4.0383   1.5226   0.4787   0.0000
    6.95   24.651731  23.5374   5.3842   4.0255   1.4734   0.4787   0.0000
    6.95   24.653603  23.5382   5.3801   4.0116   1.4222   0.4787   0.0000
    6.95   24.655006  23.5388   5.3770   3.9975   1.3687   0.4787   0.0000
    6.95   24.656176  23.5393   5.3744   3.9816   1.3076   0.4787   0.0000
    6.95   24.656878  23.5396   5.3727   3.9677   1.2538   0.4787   0.0000
    6.95   24.657816  23.5400   5.3708   3.9495   1.1830   0.4787   0.0000
    6.95   24.658516  23.5403   5.3696   3.9345   1.1242   0.4787   0.0000
    6.95   24.659218  23.5406   5.3683   3.9167   1.0543   0.4787   0.0000
    6.95   24.659922  23.5409   5.3671   3.8961   0.9732   0.4787   0.0000
    6.95   24.660391  23.5411   5.3664   3.8832   0.9220   0.4787   0.0000
    6.95   24.660856  23.5413   5.3657   3.8676   0.8606   0.4787   0.0000
    6.95   24.661560  23.5416   5.3647   3.8475   0.7812   0.4787   0.0000
    6.95   24.662262  23.5419   5.3632   3.8256   0.6952   0.4787   0.0000
    6.95   24.663198  23.5423   5.3604   3.8012   0.6002   0.4787   0.0000
    6.95   24.664137  23.5427   5.3555   3.7748   0.4995   0.4787   0.0000
    6.95   24.664839  23.5430   5.3492   3.7512   0.4113   0.4787   0.0000
    6.95   24.665775  23.5434   5.3402   3.7293   0.3328   0.4787   0.0000
    6.95   24.666712  23.5438   5.3274   3.7113   0.2737   0.4787   0.0000
    6.95   24.667646  23.5441   5.3125   3.6999   0.2430   0.4787   0.0000
    6.95   24.668583  23.5445   5.3056   3.6918   0.2176   0.4787   0.0000
    6.95   24.669197  23.5449   5.3515   3.6905   0.1665   0.4787   0.0000
    6.95   24.669657  23.5452   5.3951   3.6897   0.1198   0.4787   0.0000
    6.95   24.672264  23.5468   5.4350   3.6893   0.0782   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.00    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.00    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.00    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.00    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.00    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.00    0.150000   0.1500  -2.3134   3.5875   5.2236   0.4787   0.0000
    7.00    0.200000   0.2000  -2.0207   3.6119   5.1535   0.4787   0.0000
    7.00    0.250000   0.2500  -1.8141   3.6243   5.0932   0.4787   0.0000
    7.00    0.300000   0.3000  -1.6732   3.6330   5.0661   0.4787   0.0000
    7.00    0.350000   0.3500  -1.5512   3.6404   5.0407   0.4787   0.0000
    7.00    0.400000   0.4000  -1.4266   3.6473   5.0017   0.4787   0.0000
    7.00    0.450000   0.4500  -1.2921   3.6557   4.9520   0.4787   0.0000
    7.00    0.500000   0.5000  -1.1604   3.6656   4.9057   0.4787   0.0000
    7.00    0.550000   0.5500  -1.0100   3.6806   4.8568   0.4787   0.0000
    7.00    0.600000   0.6000  -0.8543   3.7000   4.8163   0.4787   0.0000
    7.00    0.775647   0.7756  -0.3437   3.7695   4.6954   0.4787   0.0000
    7.00    0.875647   0.8756  -0.0914   3.8025   4.6278   0.4787   0.0000
    7.00    1.000000   1.0000   0.1833   3.8390   4.5568   0.4787   0.0000
    7.00    1.100000   1.1000   0.3752   3.8698   4.5295   0.4787   0.0000
    7.00    1.200000   1.2000   0.5482   3.9071   4.5436   0.4787   0.0000
    7.00    1.300000   1.3000   0.7034   3.9425   4.5644   0.4787   0.0000
    7.00    1.400000   1.4000   0.8422   3.9736   4.5824   0.4787   0.0000
    7.00    1.500000   1.5000   0.9691   4.0022   4.5997   0.4787   0.0000
    7.00    1.600000   1.6000   1.0861   4.0278   4.6132   0.4787   0.0000
    7.00    1.612176   1.6122   1.1004   4.0306   4.6133   0.4787   0.0000
    7.00    1.700000   1.7000   1.1931   4.0516   4.6276   0.4787   0.0000
    7.00    1.750000   1.7500   1.2439   4.0623   4.6324   0.4787   0.0000
    7.00    1.800000   1.8000   1.2914   4.0726   4.6383   0.4787   0.0000
    7.00    1.900000   1.9000   1.3843   4.0920   4.6463   0.4787   0.0000
    7.00    2.000000   2.0000   1.4704   4.1094   4.6524   0.4787   0.0000
    7.00    2.200000   2.2000   1.6215   4.1390   4.6611   0.4787   0.0000
    7.00    2.500000   2.5000   1.8228   4.1756   4.6616   0.4787   0.0000
    7.00    3.000000   3.0000   2.0947   4.2194   4.6441   0.4787   0.0000
    7.00    3.322392   3.3224   2.2435   4.2416   4.6284   0.4787   0.0000
    7.00    3.500000   3.5000   2.3199   4.2535   4.6224   0.4787   0.0000
    7.00    4.000000   4.0000   2.5124   4.2829   4.6053   0.4787   0.0000
    7.00    4.500000   4.5000   2.6808   4.3080   4.5884   0.4787   0.0000
    7.00    5.000000   5.0000   2.8283   4.3297   4.5733   0.4787   0.0000
    7.00    6.000000   6.0000   3.0856   4.3667   4.5435   0.4787   0.0000
    7.00    6.696669   6.6967   3.2444   4.3889   4.5210   0.4787   0.0000
    7.00    7.000000   7.0000   3.3095   4.3977   4.5105   0.4787   0.0000
    7.00    8.786836   8.7868   3.6444   4.4390   4.4393   0.4787   0.0000
    7.00    8.878236   8.8782   3.6601   4.4408   4.4355   0.4787   0.0000
    7.00   10.532759  10.5328   3.9208   4.4723   4.3749   0.4787   0.0000
    7.00   12.000000  12.0000   4.1348   4.4941   4.3046   0.4787   0.0000
    7.00   13.043278  13.0300   4.2690   4.5065   4.2559   0.4787   0.0000
    7.00   15.000000  14.9499   4.5121   4.5209   4.1302   0.4787   0.0000
    7.00   16.978100  16.8966   4.7087   4.5213   3.9882   0.4787   0.0000
    7.00   18.629673  18.5065   4.8675   4.5056   3.8062   0.4787   0.0000
    7.00   19.935707  19.7596   4.9928   4.4731   3.5794   0.4787   0.0000
    7.00   20.473642  20.2606   5.0462   4.4514   3.4500   0.4787   0.0000
    7.00   20.745676  20.5151   5.0749   4.4416   3.3875   0.4787   0.0000
    7.00   20.837744  20.6014   5.0890   4.4481   3.4012   0.4787   0.0000
    7.00   20.902300  20.6618   5.1094   4.4652   3.4505   0.4787   0.0000
    7.00   20.911530  20.6704   5.1292   4.4797   3.4890   0.4787   0.0000
    7.00   20.912668  20.6714   5.1318   4.4814   3.4932   0.4787   0.0000
    7.00   20.918262  20.6767   5.1198   4.4650   3.4395   0.4787   0.0000
    7.00   20.919983  20.6783   5.1181   4.4544   3.3990   0.4787   0.0000
    7.00   20.921997  20.6802   5.1212   4.4372   3.3270   0.4787   0.0000
    7.00   20.923756  20.6818   5.1249   4.4181   3.2471   0.4787   0.0000
    7.00   20.925516  20.6835   5.1262   4.3837   3.1082   0.4787   0.0000
    7.00   20.926897  20.6848   5.1362   4.3692   3.0403   0.4787   0.0000
    7.00   20.928404  20.6862   5.1392   4.3551   2.9808   0.4787   0.0000
    7.00   20.929659  20.6874   5.1413   4.3423   2.9277   0.4787   0.0000
    7.00   20.931038  20.6887   5.1432   4.3276   2.8669   0.4787   0.0000
    7.00   20.932041  20.6896   5.1453   4.3164   2.8201   0.4787   0.0000
    7.00   20.933296  20.6908   5.1493   4.3027   2.7612   0.4787   0.0000
    7.00   20.934423  20.6918   5.1530   4.2897   2.7056   0.4787   0.0000
    7.00   20.935301  20.6927   5.1551   4.2793   2.6619   0.4787   0.0000
    7.00   20.936300  20.6936   5.1573   4.2675   2.6124   0.4787   0.0000
    7.00   20.937052  20.6943   5.1585   4.2580   2.5735   0.4787   0.0000
    7.00   20.938055  20.6953   5.1601   4.2453   2.5211   0.4787   0.0000
    7.00   20.939054  20.6962   5.1617   4.2325   2.4683   0.4787   0.0000
    7.00   20.939930  20.6970   5.1632   4.2214   2.4223   0.4787   0.0000
    7.00   20.940929  20.6980   5.1650   4.2077   2.3657   0.4787   0.0000
    7.00   20.942430  20.6994   5.1679   4.1875   2.2819   0.4787   0.0000
    7.00   20.943930  20.7008   5.1710   4.1666   2.1955   0.4787   0.0000
    7.00   20.945429  20.7022   5.1737   4.1462   2.1111   0.4787   0.0000
    7.00   20.946926  20.7036   5.1761   4.1251   2.0242   0.4787   0.0000
    7.00   20.948423  20.7050   5.1784   4.1038   1.9367   0.4787   0.0000
    7.00   20.949919  20.7064   5.1799   4.0813   1.8454   0.4787   0.0000
    7.00   20.951416  20.7078   5.1796   4.0583   1.7536   0.4787   0.0000
    7.00   20.952911  20.7092   5.1772   4.0385   1.6769   0.4787   0.0000
    7.00   20.955029  20.7112   5.1829   4.0181   1.5896   0.4787   0.0000
    7.00   20.960251  20.7161   5.1766   3.9827   1.4545   0.4787   0.0000
    7.00   20.985464  20.7396   5.2185   4.0142   1.5389   0.4787   0.0000
    7.00   20.997643  20.7510   5.2184   4.0404   1.6442   0.4787   0.0000
    7.00   21.005692  20.7585   5.2214   4.0634   1.7334   0.4787   0.0000
    7.00   21.009714  20.7622   5.2206   4.0795   1.7988   0.4787   0.0000
    7.00   21.013557  20.7658   5.2195   4.0914   1.8475   0.4787   0.0000
    7.00   21.017307  20.7693   5.2187   4.1001   1.8831   0.4787   0.0000
    7.00   21.021324  20.7731   5.2181   4.1076   1.9139   0.4787   0.0000
    7.00   21.025160  20.7766   5.2175   4.1138   1.9393   0.4787   0.0000
    7.00   21.028996  20.7802   5.2171   4.1188   1.9599   0.4787   0.0000
    7.00   21.037018  20.7877   5.2164   4.1281   1.9978   0.4787   0.0000
    7.00   21.044678  20.7948   5.2158   4.1360   2.0303   0.4787   0.0000
    7.00   21.052418  20.8020   5.2153   4.1423   2.0562   0.4787   0.0000
    7.00   21.063885  20.8127   5.2145   4.1511   2.0923   0.4787   0.0000
    7.00   21.075336  20.8234   5.2142   4.1583   2.1215   0.4787   0.0000
    7.00   21.086422  20.8337   5.2140   4.1645   2.1469   0.4787   0.0000
    7.00   21.101118  20.8474   5.2141   4.1719   2.1765   0.4787   0.0000
    7.00   21.116941  20.8621   5.2147   4.1783   2.2019   0.4787   0.0000
    7.00   21.136173  20.8800   5.2154   4.1855   2.2302   0.4787   0.0000
    7.00   21.159761  20.9019   5.2164   4.1910   2.2519   0.4787   0.0000
    7.00   21.188459  20.9286   5.2176   4.1971   2.2756   0.4787   0.0000
    7.00   21.230164  20.9673   5.2194   4.2020   2.2942   0.4787   0.0000
    7.00   21.301500  21.0335   5.2225   4.2054   2.3062   0.4787   0.0000
    7.00   21.503296  21.2196   5.2392   4.1924   2.2411   0.4787   0.0000
    7.00   21.614021  21.3216   5.2484   4.1829   2.1959   0.4787   0.0000
    7.00   21.707115  21.4072   5.2561   4.1737   2.1532   0.4787   0.0000
    7.00   21.781002  21.4751   5.2622   4.1654   2.1153   0.4787   0.0000
    7.00   21.842545  21.5316   5.2674   4.1563   2.0747   0.4787   0.0000
    7.00   21.893391  21.5782   5.2718   4.1478   2.0373   0.4787   0.0000
    7.00   21.938286  21.6194   5.2755   4.1394   2.0008   0.4787   0.0000
    7.00   21.975376  21.6533   5.2784   4.1313   1.9662   0.4787   0.0000
    7.00   22.006594  21.6819   5.2806   4.1234   1.9332   0.4787   0.0000
    7.00   22.032440  21.7056   5.2825   4.1164   1.9035   0.4787   0.0000
    7.00   22.055254  21.7264   5.2843   4.1080   1.8687   0.4787   0.0000
    7.00   22.074469  21.7442   5.2858   4.1000   1.8357   0.4787   0.0000
    7.00   22.087717  21.7567   5.2868   4.0933   1.8081   0.4787   0.0000
    7.00   22.098249  21.7667   5.2876   4.0871   1.7824   0.4787   0.0000
    7.00   22.100611  21.7689   5.2878   4.0854   1.7757   0.4787   0.0000
    7.00   22.109337  21.7772   5.2884   4.0793   1.7508   0.4787   0.0000
    7.00   22.116608  21.7841   5.2889   4.0726   1.7238   0.4787   0.0000
    7.00   22.122431  21.7896   5.2892   4.0661   1.6973   0.4787   0.0000
    7.00   22.128981  21.7958   5.2894   4.0569   1.6605   0.4787   0.0000
    7.00   22.133532  21.8001   5.2892   4.0483   1.6264   0.4787   0.0000
    7.00   22.136808  21.8032   5.2888   4.0408   1.5969   0.4787   0.0000
    7.00   22.140087  21.8063   5.2877   4.0306   1.5573   0.4787   0.0000
    7.00   22.142456  21.8085   5.2857   4.0204   1.5185   0.4787   0.0000
    7.00   22.144459  21.8104   5.2801   4.0038   1.4577   0.4787   0.0000
    7.00   22.146282  21.8122   5.2744   3.9803   1.3697   0.4787   0.0000
    7.00   22.147558  21.8134   5.2702   3.9534   1.2661   0.4787   0.0000
    7.00   22.148832  21.8146   5.2669   3.9198   1.1352   0.4787   0.0000
    7.00   22.149927  21.8156   5.2648   3.8802   0.9787   0.4787   0.0000
    7.00   22.150839  21.8165   5.2633   3.8469   0.8473   0.4787   0.0000
    7.00   22.151751  21.8173   5.2612   3.8155   0.7238   0.4787   0.0000
    7.00   22.152842  21.8184   5.2553   3.7729   0.5590   0.4787   0.0000
    7.00   22.153570  21.8190   5.2464   3.7448   0.4556   0.4787   0.0000
    7.00   22.154482  21.8199   5.2285   3.7173   0.3636   0.4787   0.0000
    7.00   22.156124  21.8215   5.2013   3.6895   0.2798   0.4787   0.0000
    7.00   22.156464  21.8218   5.2306   3.6883   0.2453   0.4787   0.0000
    7.00   22.157055  21.8224   5.2856   3.6863   0.1826   0.4787   0.0000
    7.00   22.161325  21.8264   5.3720   3.6818   0.0780   0.4787   0.0000
    7.00   22.163311  21.8283   5.3847   3.6816   0.0647   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.05    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.05    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.05    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.05    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.05    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.05    0.150000   0.1500  -2.3134   3.5875   5.2236   0.4787   0.0000
    7.05    0.200000   0.2000  -2.0207   3.6119   5.1535   0.4787   0.0000
    7.05    0.250000   0.2500  -1.8141   3.6243   5.0932   0.4787   0.0000
    7.05    0.300000   0.3000  -1.6732   3.6330   5.0661   0.4787   0.0000
    7.05    0.350000   0.3500  -1.5512   3.6404   5.0407   0.4787   0.0000
    7.05    0.400000   0.4000  -1.4266   3.6473   5.0017   0.4787   0.0000
    7.05    0.450000   0.4500  -1.2921   3.6557   4.9520   0.4787   0.0000
    7.05    0.500000   0.5000  -1.1604   3.6656   4.9057   0.4787   0.0000
    7.05    0.550000   0.5500  -1.0100   3.6806   4.8568   0.4787   0.0000
    7.05    0.600000   0.6000  -0.8543   3.7000   4.8163   0.4787   0.0000
    7.05    0.775647   0.7756  -0.3437   3.7695   4.6953   0.4787   0.0000
    7.05    0.875647   0.8756  -0.0914   3.8025   4.6277   0.4787   0.0000
    7.05    1.000000   1.0000   0.1835   3.8390   4.5566   0.4787   0.0000
    7.05    1.100000   1.1000   0.3754   3.8698   4.5294   0.4787   0.0000
    7.05    1.200000   1.2000   0.5483   3.9071   4.5434   0.4787   0.0000
    7.05    1.300000   1.3000   0.7036   3.9425   4.5642   0.4787   0.0000
    7.05    1.400000   1.4000   0.8423   3.9736   4.5822   0.4787   0.0000
    7.05    1.500000   1.5000   0.9693   4.0021   4.5994   0.4787   0.0000
    7.05    1.600000   1.6000   1.0863   4.0278   4.6129   0.4787   0.0000
    7.05    1.612176   1.6122   1.1006   4.0306   4.6131   0.4787   0.0000
    7.05    1.700000   1.7000   1.1933   4.0515   4.6272   0.4787   0.0000
    7.05    1.750000   1.7500   1.2440   4.0622   4.6320   0.4787   0.0000
    7.05    1.800000   1.8000   1.2916   4.0725   4.6378   0.4787   0.0000
    7.05    1.900000   1.9000   1.3845   4.0919   4.6457   0.4787   0.0000
    7.05    2.000000   2.0000   1.4704   4.1093   4.6516   0.4787   0.0000
    7.05    2.200000   2.2000   1.6217   4.1387   4.6596   0.4787   0.0000
    7.05    2.500000   2.5000   1.8229   4.1751   4.6594   0.4787   0.0000
    7.05    3.000000   3.0000   2.0955   4.2186   4.6400   0.4787   0.0000
    7.05    3.145410   3.1454   2.1645   4.2288   4.6325   0.4787   0.0000
    7.05    3.500000   3.5000   2.3214   4.2535   4.6205   0.4787   0.0000
    7.05    4.000000   4.0000   2.5144   4.2828   4.6028   0.4787   0.0000
    7.05    4.500000   4.5000   2.6834   4.3078   4.5852   0.4787   0.0000
    7.05    5.000000   5.0000   2.8313   4.3295   4.5696   0.4787   0.0000
    7.05    6.000000   6.0000   3.0902   4.3666   4.5381   0.4787   0.0000
    7.05    6.277295   6.2773   3.1557   4.3757   4.5287   0.4787   0.0000
    7.05    7.000000   7.0000   3.3164   4.3973   4.5020   0.4787   0.0000
    7.05    8.227811   8.2278   3.5556   4.4266   4.4501   0.4787   0.0000
    7.05    8.878236   8.8782   3.6720   4.4403   4.4215   0.4787   0.0000
    7.05    9.819566   9.8196   3.8268   4.4588   4.3846   0.4787   0.0000
    7.05   12.000000  12.0000   4.1596   4.4919   4.2713   0.4787   0.0000
    7.05   12.056002  12.0553   4.1672   4.4926   4.2685   0.4787   0.0000
    7.05   13.934131  13.9027   4.4198   4.5077   4.1381   0.4787   0.0000
    7.05   15.000000  14.9438   4.5607   4.5089   4.0336   0.4787   0.0000
    7.05   15.306082  15.2450   4.5933   4.5089   4.0093   0.4787   0.0000
    7.05   16.795006  16.7030   4.7534   4.4956   3.8356   0.4787   0.0000
    7.05   17.972422  17.8415   4.8802   4.4664   3.6209   0.4787   0.0000
    7.05   18.457380  18.3003   4.9343   4.4472   3.5008   0.4787   0.0000
    7.05   18.702623  18.5325   4.9635   4.4388   3.4436   0.4787   0.0000
    7.05   18.791132  18.6164   4.9779   4.4447   3.4550   0.4787   0.0000
    7.05   18.853188  18.6752   4.9987   4.4627   3.5072   0.4787   0.0000
    7.05   18.862061  18.6836   5.0207   4.4783   3.5478   0.4787   0.0000
    7.05   18.863155  18.6847   5.0232   4.4799   3.5519   0.4787   0.0000
