# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.15   59.69699860  59.6207   5.7682   4.7075   4.2258   0.0000   0.0000
    6.15   62.67380142  62.5895   5.8084   4.7108   4.2198   0.0000   0.0000
    6.15   65.84429932  65.7524   5.8486   4.7138   4.2134   0.0000   0.0000
    6.15   69.16709900  69.0644   5.8888   4.7164   4.2052   0.0000   0.0000
    6.15   72.65789795  72.5433   5.9290   4.7191   4.1966   0.0000   0.0000
    6.15   75.38950348  75.2650   5.9591   4.7210   4.1902   0.0000   0.0000
    6.15   76.32530212  76.1973   5.9692   4.7216   4.1879   0.0000   0.0000
    6.15   77.26909637  77.1376   5.9792   4.7222   4.1857   0.0000   0.0000
    6.15   78.22239685  78.0871   5.9892   4.7229   4.1835   0.0000   0.0000
    6.15   79.19629669  79.0572   5.9993   4.7235   4.1813   0.0000   0.0000
    6.15   80.17839813  80.0355   6.0094   4.7240   4.1789   0.0000   0.0000
    6.15   81.17030334  81.0234   6.0194   4.7247   4.1767   0.0000   0.0000
    6.15   82.17209625  82.0212   6.0294   4.7253   4.1744   0.0000   0.0000
    6.15   83.19409943  83.0389   6.0395   4.7258   4.1721   0.0000   0.0000
    6.15   84.22630310  84.0668   6.0495   4.7265   4.1697   0.0000   0.0000
    6.15   85.28089905  85.1160   6.0596   4.7270   4.1674   0.0000   0.0000
    6.15   86.44490051  86.2668   6.0696   4.7274   4.1646   0.0000   0.0000
    6.15   87.60600281  87.4225   6.0796   4.7278   4.1620   0.0000   0.0000
    6.15   88.79039764  88.6011   6.0897   4.7283   4.1596   0.0000   0.0000
    6.15   90.00080109  89.8050   6.0998   4.7287   4.1573   0.0000   0.0000
    6.15   91.23539734  91.0327   6.1099   4.7292   4.1549   0.0000   0.0000
    6.15   92.48239899  92.2660   6.1200   4.7294   4.1517   0.0000   0.0000
    6.15   93.73970032  93.5078   6.1300   4.7296   4.1483   0.0000   0.0000
    6.15   95.02439880  94.7755   6.1401   4.7300   4.1449   0.0000   0.0000
    6.15   96.31980133  96.0529   6.1501   4.7302   4.1415   0.0000   0.0000
    6.15   97.64350128  97.3570   6.1601   4.7304   4.1383   0.0000   0.0000
    6.15   98.99389648  98.6861   6.1702   4.7306   4.1349   0.0000   0.0000
    6.15  100.35530090 100.0256   6.1802   4.7308   4.1315   0.0000   0.0000
    6.15  101.74659729 101.3930   6.1903   4.7310   4.1281   0.0000   0.0000
    6.15  103.14929962 102.7711   6.2003   4.7312   4.1248   0.0000   0.0000
    6.15  104.58270264 104.1780   6.2104   4.7314   4.1214   0.0000   0.0000
    6.15  106.02790070 105.5958   6.2204   4.7315   4.1181   0.0000   0.0000
    6.15  107.50469971 107.0433   6.2305   4.7317   4.1148   0.0000   0.0000
    6.15  108.99369812 108.5020   6.2405   4.7319   4.1114   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.20    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.20    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.20    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.20    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.20    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.20    0.15000001   0.1500  -2.3340   3.5809   5.2176   0.4787   0.0000
    6.20    0.20000000   0.2000  -2.0476   3.6038   5.1477   0.4787   0.0000
    6.20    0.25000000   0.2500  -1.8526   3.6154   5.0962   0.4787   0.0000
    6.20    0.30000001   0.3000  -1.7065   3.6240   5.0638   0.4787   0.0000
    6.20    0.34999999   0.3500  -1.5835   3.6314   5.0373   0.4787   0.0000
    6.20    0.40000001   0.4000  -1.4434   3.6387   4.9844   0.4787   0.0000
    6.20    0.44999999   0.4500  -1.3143   3.6474   4.9412   0.4787   0.0000
    6.20    0.50000000   0.5000  -1.1793   3.6577   4.8931   0.4787   0.0000
    6.20    0.55000001   0.5500  -1.0282   3.6730   4.8446   0.4787   0.0000
    6.20    0.60000002   0.6000  -0.8711   3.6925   4.8031   0.4787   0.0000
    6.20    0.72435290   0.7244  -0.4974   3.7452   4.7220   0.4787   0.0000
    6.20    0.82435292   0.8244  -0.2294   3.7828   4.6605   0.4787   0.0000
    6.20    1.00000000   1.0000   0.1686   3.8338   4.5505   0.4787   0.0000
    6.20    1.10000002   1.1000   0.3631   3.8621   4.5106   0.4787   0.0000
    6.20    1.20000005   1.2000   0.5352   3.8982   4.5207   0.4787   0.0000
    6.20    1.29999995   1.3000   0.6917   3.9341   4.5425   0.4787   0.0000
    6.20    1.39999998   1.4000   0.8298   3.9656   4.5626   0.4787   0.0000
    6.20    1.50000000   1.5000   0.9608   3.9945   4.5774   0.4787   0.0000
    6.20    1.60000002   1.6000   1.0755   4.0203   4.5937   0.4787   0.0000
    6.20    1.63782358   1.6378   1.1201   4.0289   4.5936   0.4787   0.0000
    6.20    1.70000005   1.7000   1.1839   4.0437   4.6052   0.4787   0.0000
    6.20    1.75000000   1.7500   1.2354   4.0541   4.6082   0.4787   0.0000
    6.20    1.79999995   1.8000   1.2802   4.0650   4.6191   0.4787   0.0000
    6.20    1.89999998   1.9000   1.3725   4.0843   4.6274   0.4787   0.0000
    6.20    2.01169991   2.0117   1.4279   4.0945   4.6425   0.0000   0.0000
    6.20    2.06220007   2.0622   1.4682   4.1017   4.6417   0.0000   0.0000
    6.20    2.11380005   2.1138   1.5083   4.1089   4.6408   0.0000   0.0000
    6.20    2.16689992   2.1669   1.5485   4.1160   4.6399   0.0000   0.0000
    6.20    2.22119999   2.2212   1.5887   4.1231   4.6391   0.0000   0.0000
    6.20    2.27690005   2.2769   1.6289   4.1302   4.6382   0.0000   0.0000
    6.20    2.33400011   2.3340   1.6691   4.1374   4.6373   0.0000   0.0000
    6.20    2.39260006   2.3926   1.7094   4.1446   4.6365   0.0000   0.0000
    6.20    2.45239997   2.4524   1.7495   4.1517   4.6356   0.0000   0.0000
    6.20    2.51480007   2.5148   1.7897   4.1591   4.6363   0.0000   0.0000
    6.20    2.58080006   2.5808   1.8299   4.1672   4.6394   0.0000   0.0000
    6.20    2.64870000   2.6487   1.8702   4.1752   4.6425   0.0000   0.0000
    6.20    2.71799994   2.7180   1.9103   4.1832   4.6456   0.0000   0.0000
    6.20    2.78920007   2.7892   1.9505   4.1913   4.6487   0.0000   0.0000
    6.20    2.86260009   2.8626   1.9908   4.1993   4.6520   0.0000   0.0000
    6.20    2.93779993   2.9378   2.0310   4.2073   4.6550   0.0000   0.0000
    6.20    3.01510000   3.0151   2.0714   4.2148   4.6561   0.0000   0.0000
    6.20    3.09629989   3.0963   2.1115   4.2212   4.6529   0.0000   0.0000
    6.20    3.18000007   3.1800   2.1517   4.2275   4.6496   0.0000   0.0000
    6.20    3.26589990   3.2659   2.1920   4.2339   4.6463   0.0000   0.0000
    6.20    3.35400009   3.3540   2.2321   4.2403   4.6430   0.0000   0.0000
    6.20    3.44460011   3.4446   2.2723   4.2465   4.6397   0.0000   0.0000
    6.20    3.53760004   3.5376   2.3126   4.2529   4.6363   0.0000   0.0000
    6.20    3.63310003   3.6331   2.3528   4.2593   4.6331   0.0000   0.0000
    6.20    3.73110008   3.7311   2.3930   4.2655   4.6298   0.0000   0.0000
    6.20    3.83200002   3.8320   2.4333   4.2719   4.6264   0.0000   0.0000
    6.20    3.93530011   3.9353   2.4735   4.2782   4.6231   0.0000   0.0000
    6.20    4.04309988   4.0431   2.5137   4.2844   4.6193   0.0000   0.0000
    6.20    4.15679979   4.1568   2.5540   4.2903   4.6150   0.0000   0.0000
    6.20    4.27320004   4.2732   2.5941   4.2964   4.6107   0.0000   0.0000
    6.20    4.39289999   4.3929   2.6343   4.3023   4.6064   0.0000   0.0000
    6.20    4.51620007   4.5162   2.6745   4.3083   4.6021   0.0000   0.0000
    6.20    4.64289999   4.6429   2.7147   4.3142   4.5979   0.0000   0.0000
    6.20    4.77330017   4.7733   2.7549   4.3202   4.5936   0.0000   0.0000
    6.20    4.90719986   4.9072   2.7951   4.3263   4.5894   0.0000   0.0000
    6.20    5.04689980   5.0469   2.8353   4.3322   4.5854   0.0000   0.0000
    6.20    5.19509983   5.1951   2.8755   4.3382   4.5817   0.0000   0.0000
    6.20    5.34749985   5.3475   2.9157   4.3443   4.5781   0.0000   0.0000
    6.20    5.50449991   5.5045   2.9559   4.3502   4.5745   0.0000   0.0000
    6.20    5.66590023   5.6659   2.9961   4.3562   4.5707   0.0000   0.0000
    6.20    5.83220005   5.8322   3.0363   4.3621   4.5670   0.0000   0.0000
    6.20    6.00299978   6.0030   3.0765   4.3682   4.5632   0.0000   0.0000
    6.20    6.17869997   6.1787   3.1167   4.3742   4.5595   0.0000   0.0000
    6.20    6.35930014   6.3593   3.1569   4.3802   4.5557   0.0000   0.0000
    6.20    6.54540014   6.5454   3.1971   4.3861   4.5519   0.0000   0.0000
    6.20    6.73659992   6.7366   3.2373   4.3921   4.5480   0.0000   0.0000
    6.20    6.93380022   6.9338   3.2776   4.3981   4.5442   0.0000   0.0000
    6.20    7.13929987   7.1393   3.3177   4.4039   4.5406   0.0000   0.0000
    6.20    7.35309982   7.3531   3.3579   4.4100   4.5374   0.0000   0.0000
    6.20    7.57350016   7.5734   3.3981   4.4160   4.5340   0.0000   0.0000
    6.20    7.79969978   7.7997   3.4383   4.4220   4.5306   0.0000   0.0000
    6.20    8.03299999   8.0331   3.4786   4.4281   4.5272   0.0000   0.0000
    6.20    8.27280045   8.2728   3.5188   4.4340   4.5236   0.0000   0.0000
    6.20    8.51910019   8.5190   3.5589   4.4399   4.5199   0.0000   0.0000
    6.20    8.77309990   8.7730   3.5991   4.4459   4.5162   0.0000   0.0000
    6.20    9.03460026   9.0345   3.6393   4.4517   4.5125   0.0000   0.0000
    6.20    9.31289959   9.3127   3.6794   4.4572   4.5073   0.0000   0.0000
    6.20    9.59920025   9.5989   3.7196   4.4626   4.5021   0.0000   0.0000
    6.20    9.89410019   9.8938   3.7599   4.4681   4.4967   0.0000   0.0000
    6.20   10.19709969  10.1966   3.8000   4.4735   4.4914   0.0000   0.0000
    6.20   10.50940037  10.5088   3.8402   4.4789   4.4860   0.0000   0.0000
    6.20   10.83119965  10.8305   3.8804   4.4844   4.4806   0.0000   0.0000
    6.20   11.16180038  11.1610   3.9206   4.4898   4.4750   0.0000   0.0000
    6.20   11.50249958  11.5016   3.9608   4.4952   4.4695   0.0000   0.0000
    6.20   11.85359955  11.8525   4.0010   4.5006   4.4640   0.0000   0.0000
    6.20   12.22570038  12.2245   4.0413   4.5060   4.4587   0.0000   0.0000
    6.20   12.61660004  12.6149   4.0815   4.5114   4.4537   0.0000   0.0000
    6.20   13.01920033  13.0171   4.1217   4.5168   4.4487   0.0000   0.0000
    6.20   13.43400002  13.4316   4.1619   4.5222   4.4435   0.0000   0.0000
    6.20   13.86149979  13.8586   4.2021   4.5276   4.4384   0.0000   0.0000
    6.20   14.30189991  14.2985   4.2424   4.5328   4.4331   0.0000   0.0000
    6.20   14.75549984  14.7516   4.2826   4.5382   4.4278   0.0000   0.0000
    6.20   15.23709965  15.2326   4.3228   4.5435   4.4228   0.0000   0.0000
    6.20   15.74880028  15.7440   4.3630   4.5487   4.4178   0.0000   0.0000
    6.20   16.27709961  16.2721   4.4032   4.5539   4.4126   0.0000   0.0000
    6.20   16.82229996  16.8169   4.4434   4.5591   4.4075   0.0000   0.0000
    6.20   17.38559914  17.3801   4.4837   4.5643   4.4022   0.0000   0.0000
    6.20   17.96559906  17.9598   4.5239   4.5694   4.3969   0.0000   0.0000
    6.20   18.56259918  18.5566   4.5640   4.5745   4.3915   0.0000   0.0000
    6.20   19.17959976  19.1731   4.6042   4.5797   4.3859   0.0000   0.0000
    6.20   19.81489944  19.8082   4.6444   4.5848   4.3804   0.0000   0.0000
    6.20   20.50889969  20.5006   4.6846   4.5897   4.3749   0.0000   0.0000
    6.20   21.24500084  21.2334   4.7249   4.5948   4.3698   0.0000   0.0000
    6.20   22.00489998  21.9897   4.7651   4.5997   4.3645   0.0000   0.0000
    6.20   22.78949928  22.7702   4.8052   4.6046   4.3592   0.0000   0.0000
    6.20   23.60490036  23.5810   4.8455   4.6095   4.3537   0.0000   0.0000
    6.20   24.44429970  24.4153   4.8856   4.6143   4.3482   0.0000   0.0000
    6.20   25.34499931  25.3118   4.9259   4.6191   4.3426   0.0000   0.0000
    6.20   26.34199905  26.3074   4.9663   4.6237   4.3373   0.0000   0.0000
    6.20   27.36800003  27.3320   5.0064   4.6282   4.3319   0.0000   0.0000
    6.20   28.43300056  28.3955   5.0465   4.6328   4.3266   0.0000   0.0000
    6.20   29.54129982  29.5024   5.0868   4.6374   4.3210   0.0000   0.0000
    6.20   30.69109917  30.6509   5.1271   4.6419   4.3155   0.0000   0.0000
    6.20   31.87929916  31.8377   5.1671   4.6464   4.3098   0.0000   0.0000
    6.20   33.11579895  33.0729   5.2073   4.6508   4.3041   0.0000   0.0000
    6.20   34.40290070  34.3587   5.2478   4.6553   4.2982   0.0000   0.0000
    6.20   35.73229980  35.6873   5.2878   4.6597   4.2924   0.0000   0.0000
    6.20   37.10599899  37.0597   5.3279   4.6640   4.2859   0.0000   0.0000
    6.20   38.52719879  38.4792   5.3682   4.6682   4.2788   0.0000   0.0000
    6.20   39.99340057  39.9438   5.4083   4.6724   4.2714   0.0000   0.0000
    6.20   41.76190186  41.7082   5.4484   4.6759   4.2640   0.0000   0.0000
    6.20   43.61890030  43.5610   5.4887   4.6794   4.2567   0.0000   0.0000
    6.20   45.55670166  45.4946   5.5289   4.6828   4.2492   0.0000   0.0000
    6.20   47.57160187  47.5051   5.5690   4.6864   4.2419   0.0000   0.0000
    6.20   49.69100189  49.6199   5.6093   4.6899   4.2344   0.0000   0.0000
    6.20   51.89550018  51.8197   5.6495   4.6933   4.2270   0.0000   0.0000
    6.20   54.19359970  54.1128   5.6896   4.6968   4.2197   0.0000   0.0000
    6.20   56.60570145  56.5198   5.7299   4.7003   4.2121   0.0000   0.0000
    6.20   59.11560059  59.0264   5.7700   4.7038   4.2051   0.0000   0.0000
    6.20   61.96530151  61.8651   5.8102   4.7068   4.1971   0.0000   0.0000
    6.20   65.07830048  64.9660   5.8504   4.7093   4.1883   0.0000   0.0000
    6.20   68.34870148  68.2231   5.8906   4.7119   4.1793   0.0000   0.0000
    6.20   71.78469849  71.6442   5.9308   4.7142   4.1700   0.0000   0.0000
    6.20   75.39440155  75.2374   5.9710   4.7165   4.1605   0.0000   0.0000
    6.20   76.32109833  76.1597   5.9810   4.7172   4.1580   0.0000   0.0000
    6.20   77.26789856  77.1018   5.9910   4.7177   4.1556   0.0000   0.0000
    6.20   78.22270203  78.0519   6.0011   4.7183   4.1531   0.0000   0.0000
    6.20   79.18689728  79.0095   6.0112   4.7187   4.1502   0.0000   0.0000
    6.20   80.16079712  79.9759   6.0212   4.7191   4.1471   0.0000   0.0000
    6.20   81.14289856  80.9503   6.0312   4.7196   4.1439   0.0000   0.0000
    6.20   82.14630127  81.9456   6.0413   4.7200   4.1408   0.0000   0.0000
    6.20   83.15989685  82.9507   6.0513   4.7204   4.1377   0.0000   0.0000
    6.20   84.18170166  83.9640   6.0613   4.7207   4.1344   0.0000   0.0000
    6.20   85.22589874  84.9990   6.0714   4.7211   4.1312   0.0000   0.0000
    6.20   86.39340210  86.1447   6.0815   4.7213   4.1277   0.0000   0.0000
    6.20   87.58599854  87.3147   6.0915   4.7216   4.1243   0.0000   0.0000
    6.20   88.77249908  88.4880   6.1015   4.7217   4.1209   0.0000   0.0000
    6.20   89.98490143  89.6859   6.1116   4.7219   4.1175   0.0000   0.0000
    6.20   91.20719910  90.8932   6.1216   4.7221   4.1141   0.0000   0.0000
    6.20   92.45429993  92.1240   6.1317   4.7223   4.1108   0.0000   0.0000
    6.20   93.71379852  93.3665   6.1417   4.7226   4.1074   0.0000   0.0000
    6.20   94.99849701  94.6332   6.1518   4.7227   4.1041   0.0000   0.0000
    6.20   96.31140137  95.9267   6.1619   4.7230   4.1007   0.0000   0.0000
    6.20   97.63500214  97.2305   6.1719   4.7231   4.0973   0.0000   0.0000
    6.20   98.98539734  98.5598   6.1820   4.7234   4.0939   0.0000   0.0000
    6.20  100.34919739  99.9018   6.1920   4.7236   4.0906   0.0000   0.0000
    6.20  101.74050140 101.2702   6.2021   4.7237   4.0872   0.0000   0.0000
    6.20  103.14320374 102.6496   6.2121   4.7240   4.0838   0.0000   0.0000
    6.20  104.57659912 104.0516   6.2222   4.7240   4.0799   0.0000   0.0000
    6.20  106.02179718 105.4500   6.2322   4.7238   4.0749   0.0000   0.0000
    6.20  107.49859619 106.8763   6.2423   4.7235   4.0697   0.0000   0.0000
    6.20  108.98760223 108.3128   6.2523   4.7234   4.0645   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.25    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.25    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.25    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.25    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.25    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.25    0.15000001   0.1500  -2.3340   3.5809   5.2176   0.4787   0.0000
    6.25    0.20000000   0.2000  -2.0476   3.6038   5.1477   0.4787   0.0000
    6.25    0.25000000   0.2500  -1.8526   3.6154   5.0962   0.4787   0.0000
    6.25    0.30000001   0.3000  -1.7065   3.6240   5.0638   0.4787   0.0000
    6.25    0.34999999   0.3500  -1.5835   3.6314   5.0373   0.4787   0.0000
    6.25    0.40000001   0.4000  -1.4434   3.6387   4.9844   0.4787   0.0000
    6.25    0.44999999   0.4500  -1.3143   3.6474   4.9412   0.4787   0.0000
    6.25    0.50000000   0.5000  -1.1793   3.6577   4.8931   0.4787   0.0000
    6.25    0.55000001   0.5500  -1.0282   3.6730   4.8446   0.4787   0.0000
    6.25    0.60000002   0.6000  -0.8711   3.6925   4.8031   0.4787   0.0000
    6.25    0.72435290   0.7244  -0.4974   3.7452   4.7220   0.4787   0.0000
    6.25    0.82435292   0.8244  -0.2294   3.7828   4.6605   0.4787   0.0000
    6.25    1.00000000   1.0000   0.1686   3.8338   4.5505   0.4787   0.0000
    6.25    1.10000002   1.1000   0.3631   3.8621   4.5106   0.4787   0.0000
    6.25    1.20000005   1.2000   0.5352   3.8982   4.5207   0.4787   0.0000
    6.25    1.29999995   1.3000   0.6917   3.9341   4.5425   0.4787   0.0000
    6.25    1.39999998   1.4000   0.8298   3.9656   4.5626   0.4787   0.0000
    6.25    1.50000000   1.5000   0.9608   3.9945   4.5774   0.4787   0.0000
    6.25    1.60000002   1.6000   1.0755   4.0203   4.5937   0.4787   0.0000
    6.25    1.63782358   1.6378   1.1201   4.0289   4.5936   0.4787   0.0000
    6.25    1.70000005   1.7000   1.1839   4.0437   4.6052   0.4787   0.0000
    6.25    1.75000000   1.7500   1.2354   4.0541   4.6082   0.4787   0.0000
    6.25    1.79999995   1.8000   1.2802   4.0650   4.6191   0.4787   0.0000
    6.25    1.89999998   1.9000   1.3725   4.0843   4.6274   0.4787   0.0000
    6.25    2.00130010   2.0013   1.4195   4.0930   4.6429   0.0000   0.0000
    6.25    2.05139995   2.0514   1.4597   4.1002   4.6419   0.0000   0.0000
    6.25    2.10290003   2.1029   1.4999   4.1074   4.6410   0.0000   0.0000
    6.25    2.15560007   2.1556   1.5401   4.1145   4.6402   0.0000   0.0000
    6.25    2.20970011   2.2097   1.5803   4.1216   4.6393   0.0000   0.0000
    6.25    2.26510000   2.2651   1.6205   4.1288   4.6384   0.0000   0.0000
    6.25    2.32189989   2.3219   1.6607   4.1359   4.6376   0.0000   0.0000
    6.25    2.38010001   2.3801   1.7009   4.1431   4.6367   0.0000   0.0000
    6.25    2.43980002   2.4398   1.7411   4.1502   4.6359   0.0000   0.0000
